時間[s] タイヤの舵角[deg]
96.91172 2.15
96.94505 2.15
96.97555 2.15
97.00888 2.15
97.03796 2.15
97.07096 2.15
97.10429 2.15
97.13763 2.15
97.16768 2.15
97.20101 2.15
97.23193 2.15
97.26526 2.15
97.29607 2.15
97.32646 2.15
97.35799 2.15
97.3886 2.15
97.42194 2.15
97.45527 2.15
97.48746 2.15
97.51845 2.15
97.55009 2.15
97.58343 2.15
97.61676 2.15
97.64776 2.15
97.67732 2.15
97.71 2.15
97.74333 2.15
97.77498 2.15
97.80341 2.15
97.83675 2.15
97.86588 2.15
97.89922 2.15
97.92863 2.15
97.95977 2.15
97.9931 2.15
98.02435 2.15
98.05768 2.15
98.08822 2.15
98.11734 2.15
98.14815 2.15
98.17885 2.15
98.21218 2.15
98.24551 2.15
98.27513 2.15
98.30616 2.15
98.33836 2.15
98.37169 2.15
98.4015 2.15
98.43484 2.15
98.46564 2.15
98.49689 2.15
98.53024 2.15
98.56001 2.15
98.58994 2.15
98.62179 2.15
98.65512 2.15
98.68846 2.15
98.72179 2.15
98.75513 2.15
98.78484 2.15
98.81503 2.15
98.84836 2.15
98.88169 2.15
98.91187 2.15
98.94064 2.15
98.97136 2.15
99.00469 2.15
99.03802 2.15
99.06579 2.15
99.09912 2.15
99.13 2.15
99.16334 2.15
99.19339 2.15
99.22672 2.15
99.25564 2.15
99.28897 2.15
99.3223 2.15
99.35368 2.15
99.38347 2.15
99.41422 2.15
99.44682 2.15
99.48016 2.15
99.50881 2.15
99.54214 2.15
99.57548 2.15
99.60566 2.15
99.63899 2.15
99.67233 2.15
99.70163 2.15
99.73496 2.15
99.7683 2.15
99.80163 2.15
99.83149 2.15
99.86398 2.15
99.8932 2.15
99.92618 2.15
99.95951 2.15
99.99284 2.15
100.022 2.15
100.0521 2.15
100.0809 2.15
100.1143 2.15
100.1476 2.15
100.1807 2.15
100.2126 2.15
100.2431 2.15
100.2764 2.15
100.3081 2.15
100.3384 2.15
100.3715 2.15
100.4041 2.15
100.4374 2.15
100.4661 2.15
100.498 2.15
100.5288 2.15
100.5614 2.15
100.5947 2.15
100.625 2.15
100.655 2.15
100.6883 2.15
100.7217 2.15
100.755 2.15
100.7868 2.15
100.8182 2.15
100.8477 2.15
100.8803 2.15
100.9136 2.15
100.947 2.15
100.9758 2.15
101.0091 2.15
101.0393 2.15
101.0726 2.15
101.1059 2.15
101.1393 2.15
101.1685 2.15
101.1999 2.15
101.2333 2.15
101.2666 2.15
101.2965 2.15
101.3265 2.15
101.3586 2.15
101.3919 2.15
101.4242 2.15
101.4568 2.15
101.4874 2.15
101.5207 2.15
101.554 2.15
101.5874 2.15
101.6207 2.15
101.6508 2.15
101.6829 2.15
101.7162 2.15
101.7465 2.15
101.7773 2.15
101.8067 2.15
101.837 2.15
101.8704 2.15
101.9025 2.15
101.9358 2.15
101.9665 2.15
101.9959 2.15
102.0293 2.15
102.0594 2.15
102.0928 2.15
102.1218 2.15
102.1547 2.15
102.188 2.15
102.2194 2.15
102.2517 2.15
102.2831 2.15
102.3148 2.15
102.3481 2.15
102.3774 2.15
102.4107 2.15
102.4414 2.15
102.4747 2.15
102.5081 2.15
102.5379 2.15
102.5678 2.15
102.5983 2.15
102.6288 2.15
102.6621 2.15
102.691 2.15
102.7223 2.15
102.7557 2.15
102.789 2.15
102.8223 2.15
102.8546 2.15
102.8843 2.15
102.9151 2.15
102.9485 2.15
102.9818 2.15
103.0117 2.15
103.0427 2.15
103.0722 2.15
103.1055 2.15
103.1388 2.15
103.1721 2.15
103.2023 2.15
103.2347 2.15
103.268 2.15
103.3013 2.15
103.3298 2.15
103.3632 2.15
103.3965 2.15
103.4298 2.15
103.4632 2.15
103.4965 2.15
103.5298 2.15
103.5629 2.15
103.5962 2.15
103.6295 2.15
103.6629 2.15
103.695 2.15
103.7267 2.15
103.7601 2.15
103.7934 2.15
103.8249 2.15
103.8582 2.15
103.8877 2.15
103.921 2.15
103.9544 2.15
103.9877 2.15
104.0197 2.15
104.0506 2.15
104.0839 2.15
104.1173 2.15
104.1495 2.15
104.1828 2.15
104.2126 2.15
104.242 2.15
104.2753 2.15
104.3046 2.15
104.3367 2.15
104.366 2.15
104.3956 2.15
104.4289 2.15
104.459 2.15
104.4907 2.15
104.5222 2.15
104.5517 2.15
104.585 2.15
104.617 2.15
104.6503 2.15
104.6785 2.15
104.7114 2.15
104.7448 2.15
104.7763 2.15
104.8059 2.15
104.8358 2.15
104.8691 2.15
104.9024 2.15
104.9333 2.15
104.9633 2.15
104.9921 2.15
105.0242 2.15
105.0575 2.15
105.0908 2.15
105.1242 2.15
105.1575 2.15
105.1879 2.15
105.2212 2.15
105.2499 2.15
105.2813 2.15
105.3106 2.15
105.3427 2.15
105.3761 2.15
105.4094 2.15
105.4386 2.15
105.4716 2.15
105.5048 2.15
105.5382 2.15
105.5715 2.15
105.6048 2.15
105.6382 2.15
105.6715 2.15
105.7015 2.15
105.7348 2.15
105.7681 2.15
105.8015 2.15
105.8348 2.15
105.8681 2.15
105.8977 2.15
105.9287 2.15
105.9581 2.15
105.9914 2.15
106.0218 2.15
106.0535 2.15
106.0821 2.15
106.1155 2.15
106.1488 2.15
106.1821 2.15
106.2131 2.15
106.2464 2.15
106.2783 2.15
106.3116 2.15
106.3435 2.15
106.3768 2.15
106.4101 2.15
106.4409 2.15
106.4742 2.15
106.5075 2.15
106.537 2.15
106.5704 2.15
106.6035 2.15
106.6368 2.15
106.6658 2.15
106.6992 2.15
106.7293 2.15
106.762 2.15
106.7953 2.15
106.8287 2.15
106.862 2.15
106.8925 2.15
106.9215 2.15
106.9548 2.15
106.9855 2.15
107.0157 2.15
107.0451 2.15
107.0784 2.15
107.1118 2.15
107.1415 2.15
107.1743 2.15
107.2072 2.15
107.2366 2.15
107.2699 2.15
107.3032 2.15
107.3366 2.15
107.3699 2.15
107.4032 2.15
107.4344 2.15
107.4656 2.15
107.4963 2.15
107.5296 2.15
107.563 2.15
107.5939 2.15
107.6271 2.15
107.659 2.15
107.6919 2.15
107.7252 2.15
107.7553 2.15
107.7886 2.15
107.8173 2.15
107.8482 2.15
107.8815 2.15
107.9105 2.15
107.9411 2.15
107.9714 2.15
108.0048 2.15
108.0381 2.15
108.0681 2.15
108.0977 2.15
108.13 2.15
108.1599 2.15
108.1933 2.15
108.2266 2.15
108.2599 2.15
108.2908 2.15
108.3241 2.15
108.3557 2.15
108.389 2.15
108.4184 2.15
108.4473 2.15
108.4806 2.15
108.514 2.15
108.5473 2.15
108.5794 2.15
108.6104 2.15
108.6437 2.15
108.6735 2.15
108.7042 2.15
108.7376 2.15
108.7709 2.15
108.8043 2.15
108.8349 2.15
108.8682 2.15
108.9013 2.15
108.9347 2.15
108.968 2.15
109.0013 2.15
109.0304 2.15
109.0637 2.15
109.0957 2.15
109.129 2.15
109.1624 2.15
109.1925 2.15
109.2222 2.15
109.2555 2.15
109.2889 2.15
109.3193 2.15
109.3501 2.15
109.3814 2.15
109.4118 2.15
109.4451 2.15
109.4753 2.15
109.5086 2.15
109.5399 2.15
109.5732 2.15
109.6065 2.15
109.6372 2.15
109.6706 2.15
109.7026 2.15
109.733 2.15
109.7664 2.15
109.7957 2.15
109.8257 2.15
109.855 2.15
109.8851 2.15
109.9185 2.15
109.9518 2.15
109.982 2.15
110.0153 2.15
110.048 2.15
110.0813 2.15
110.1103 1.95
110.1422 1.7
110.1713 1.7
110.2018 1.7
110.2352 1.7
110.2685 1.7
110.2976 1.5
110.3309 1.5
110.3643 1.5
110.3976 1.3
110.4289 1.05
110.4605 1.05
110.4938 0.65
110.5246 -0.85
110.5579 -0.85
110.5888 -1.7
110.6187 -2.4
110.652 -2.4
110.6839 -2.8
110.7172 -3.05
110.7505 -3.05
110.7805 -3.45
110.8138 -4.15
110.846 -4.15
110.8793 -5
110.9127 -6.55
110.946 -6.55
110.9773 -8.3
111.0106 -9.6
111.044 -9.6
111.0773 -10.45
111.1082 -10.7
111.137 -10.7
111.1671 -10.7
111.2004 -10.7
111.2334 -10.7
111.2667 -10.7
111.3001 -10.7
111.3334 -10.7
111.3667 -10.7
111.3993 -10.7
111.4297 -10.7
111.46 -10.7
111.4934 -11.1
111.5267 -11.1
111.5571 -11.75
111.586 -12.45
111.6164 -12.45
111.6454 -13.1
111.6788 -13.5
111.7079 -13.5
111.7412 -13.5
111.7731 -13.5
111.8032 -13.5
111.8365 -13.5
111.8694 -13.5
111.9027 -13.5
111.9352 -13.5
111.9686 -13.5
112.0019 -13.5
112.0306 -13.5
112.0612 -13.5
112.0905 -13.5
112.1203 -13.5
112.1536 -13.5
112.1858 -13.5
112.2192 -13.5
112.2497 -13.5
112.283 -13.5
112.3163 -13.5
112.3496 -13.5
112.38 -13.5
112.4096 -13.3
112.443 -13.1
112.4763 -13.1
112.5097 -13.1
112.5423 -12.85
112.5723 -12.85
112.6049 -12.65
112.6383 -12.65
112.6695 -12.65
112.7028 -12.45
112.7362 -12.45
112.7675 -12.45
112.8008 -12.45
112.8325 -12.45
112.8641 -12.45
112.8956 -12.45
112.9289 -12.45
112.9622 -12.45
112.9949 -12.45
113.0248 -12.45
113.054 -12.45
113.0852 -12.45
113.1185 -12.45
113.1504 -12.45
113.1791 -12.45
113.2124 -12.45
113.2457 -12.45
113.2791 -12.45
113.3103 -12.2
113.3432 -12.2
113.3748 -12.2
113.4051 -12.2
113.4385 -12.2
113.4718 -12.2
113.5019 -12.2
113.5346 -12.2
113.5653 -12.2
113.5986 -12.2
113.6282 -12.2
113.6582 -12.2
113.69 -12.2
113.7204 -12.2
113.7538 -12.2
113.7863 -12.2
113.8182 -12.2
113.8485 -12.2
113.8783 -12.2
113.9116 -12.2
113.945 -12.2
113.9775 -12.2
114.0109 -12.2
114.0438 -12.2
114.0771 -12.2
114.1071 -12.2
114.1377 -12.2
114.1705 -12.2
114.1995 -12.2
114.2328 -12.2
114.2661 -12.2
114.2976 -12.2
114.3266 -12.2
114.3566 -12.2
114.3899 -12.2
114.4202 -12.2
114.45 -12.2
114.4822 -12.2
114.5155 -12.2
114.5489 -12.2
114.5822 -12.2
114.6146 -12.2
114.6454 -12.2
114.6784 -12.2
114.7117 -12.2
114.7434 -12.2
114.7755 -12.2
114.8056 -12.2
114.8389 -12.2
114.8723 -12.2
114.9028 -12.2
114.9333 -12.2
114.9662 -12.2
114.9995 -12.2
115.0329 -12.2
115.0652 -12.2
115.0986 -12.2
115.1319 -12.2
115.1652 -12.2
115.1986 -12.2
115.2285 -12.2
115.2603 -12.2
115.2928 -12.2
115.3232 -12.2
115.3566 -12.2
115.3883 -12.2
115.4179 -12.2
115.4491 -12.2
115.4799 -12.2
115.5132 -12.2
115.5424 -12.2
115.5757 -12.2
115.608 -12.2
115.6414 -12.2
115.6747 -12.2
115.7054 -12.2
115.7354 -12.2
115.7687 -12.2
115.798 -12.2
115.8313 -12.2
115.8638 -12.2
115.8931 -12.2
115.9243 -12.2
115.9561 -12.2
115.9895 -12.2
116.0207 -12.2
116.0507 -12.2
116.0811 -12.2
116.1108 -12.2
116.1441 -12.2
116.1749 -12.2
116.205 -12.2
116.2384 -12.2
116.2688 -12.2
116.3022 -12.2
116.3355 -12.2
116.3661 -12.2
116.3973 -12.2
116.4306 -12.2
116.464 -12.2
116.4973 -12.2
116.5279 -12.2
116.5598 -12.2
116.5932 -12.2
116.6265 -12.2
116.6563 -12.2
116.6867 -12.2
116.72 -12.2
116.7533 -12.2
116.7866 -12.2
116.8162 -12.2
116.8491 -12.2
116.878 -12.2
116.9095 -12.2
116.9428 -12.2
116.9762 -12.2
117.0051 -12.2
117.0377 -12.2
117.0711 -12.2
117.1044 -12.2
117.1377 -12.2
117.1682 -12.2
117.2002 -12.2
117.2336 -12.2
117.2669 -12.2
117.2983 -12.2
117.3276 -12.2
117.3574 -12.2
117.388 -12.2
117.4213 -12.2
117.4546 -12.2
117.4848 -12.2
117.5182 -12.2
117.5515 -12.2
117.5848 -12.2
117.6145 -12.2
117.6445 -12.2
117.6768 -12.2
117.7101 -12.2
117.7435 -12.2
117.7768 -12.2
117.8087 -12.2
117.8389 -12.2
117.8706 -12.2
117.904 -12.2
117.9346 -12.2
117.9679 -12.2
118.0004 -12.2
118.0295 -12.2
118.0628 -12.2
118.0918 -12.2
118.1252 -12.2
118.1571 -12.2
118.1883 -12.2
118.2216 -12.2
118.255 -12.2
118.2877 -12.2
118.3199 -12.2
118.352 -12.2
118.3854 -12.2
118.4185 -12.2
118.4519 -12.2
118.4817 -12.2
118.515 -12.2
118.5484 -12.2
118.5812 -12.2
118.6122 -12.2
118.6456 -12.2
118.6773 -12.2
118.7107 -12.2
118.7401 -12.2
118.7703 -12.2
118.8008 -12.2
118.8307 -12.2
118.864 -12.2
118.894 -12.2
118.9274 -12.2
118.9578 -12.2
118.9912 -12.2
119.0245 -12.2
119.0547 -12.2
119.088 -12.2
119.1214 -12.2
119.1514 -12.2
119.1847 -12.2
119.218 -12.2
119.2514 -12.2
119.2847 -12.2
119.3145 -12.2
119.3478 -12.2
119.3769 -12.2
119.4075 -12.2
119.4391 -12.2
119.4724 -12.2
119.5057 -12.2
119.5362 -12.2
119.5687 -12.2
119.6021 -12.2
119.6331 -12.2
119.6665 -12.2
119.6998 -12.2
119.7318 -12.2
119.7613 -12.2
119.792 -12.2
119.8253 -12.2
119.8566 -12.2
119.8851 -12.2
119.9175 -12.2
119.9509 -12.2
119.9842 -12.2
120.0138 -12.2
120.044 -12.2
120.0758 -12.2
120.1071 -12.2
120.1405 -12.2
120.172 -12.2
120.2054 -12.2
120.2359 -12.2
120.2692 -12.2
120.3026 -12.2
120.3359 -12.2
120.3659 -12.2
120.3993 -12.2
120.4326 -12.2
120.4659 -12.2
120.4954 -12.2
120.5247 -12.2
120.558 -12.2
120.5892 -12.2
120.6225 -12.2
120.6526 -12.2
120.686 -12.2
120.718 -12.2
120.7514 -12.2
120.7847 -12.2
120.8164 -12.2
120.8459 -12.2
120.8762 -12.2
120.9067 -12.2
120.94 -12.2
120.9692 -12.2
120.9992 -12.2
121.0304 -12.2
121.0606 -12.2
121.0939 -12.2
121.1272 -12.2
121.1593 -12.2
121.1926 -12.2
121.2259 -12.2
121.2593 -12.2
121.2889 -12.2
121.3222 -12.2
121.3545 -12.2
121.3878 -12.2
121.4211 -12.2
121.4545 -12.2
121.4833 -12.2
121.5166 -12.2
121.5478 -12.2
121.5812 -12.2
121.6145 -12.45
121.6452 -12.85
121.6786 -12.85
121.7119 -13.3
121.7452 -13.5
121.7764 -13.5
121.8076 -13.5
121.8374 -13.5
121.8708 -13.5
121.9008 -13.5
121.9297 -13.5
121.9631 -13.5
121.9964 -13.5
122.0297 -13.3
122.0602 -13.3
122.0936 -13.3
122.1227 -13.3
122.1544 -13.3
122.1877 -13.3
122.221 -13.3
122.2503 -13.3
122.2836 -13.3
122.316 -13.3
122.3493 -13.3
122.3798 -13.3
122.4132 -13.3
122.4465 -13.3
122.4785 -13.3
122.5118 -13.3
122.5413 -13.3
122.571 -13.3
122.6037 -13.3
122.6355 -13.3
122.6688 -13.3
122.7022 -13.3
122.734 -13.3
122.7638 -13.3
122.796 -13.3
122.8294 -13.3
122.8598 -13.3
122.8922 -13.3
122.9255 -13.3
122.9571 -13.3
122.9904 -13.3
123.02 -13.3
123.0501 -13.3
123.0826 -13.3
123.115 -13.3
123.1484 -13.3
123.1798 -13.3
123.2131 -13.3
123.2452 -13.3
123.2786 -13.3
123.3119 -13.3
123.3437 -13.3
123.377 -13.3
123.4062 -13.3
123.4381 -13.3
123.4715 -13.3
123.5018 -13.3
123.5303 -13.3
123.5627 -13.3
123.5917 -13.3
123.625 -13.3
123.6583 -13.3
123.6917 -13.3
123.725 -13.3
123.7552 -13.3
123.7886 -13.3
123.8188 -13.3
123.8522 -13.3
123.882 -13.3
123.912 -13.3
123.9454 -13.3
123.9778 -13.3
124.0111 -13.3
124.0444 -13.3
124.0772 -13.3
124.1106 -13.3
124.1439 -13.3
124.1765 -13.3
124.2098 -13.3
124.2431 -13.3
124.2734 -13.3
124.3067 -13.3
124.3397 -13.3
124.3713 -13.3
124.4047 -13.3
124.4351 -13.3
124.4684 -13.3
124.5014 -13.3
124.5325 -13.3
124.5658 -13.3
124.5976 -13.3
124.6269 -13.3
124.6585 -13.3
124.6916 -13.3
124.7249 -13.3
124.7561 -13.3
124.7878 -13.3
124.8191 -13.3
124.851 -13.3
124.8843 -13.3
124.9157 -13.3
124.9491 -13.3
124.9805 -13.3
125.0102 -13.3
125.0435 -13.3
125.0722 -13.3
125.1025 -13.3
125.1331 -13.3
125.1664 -13.3
125.1998 -13.3
125.2324 -13.3
125.2627 -13.3
125.2941 -13.3
125.3246 -13.3
125.358 -13.3
125.3874 -13.3
125.4184 -13.3
125.4518 -13.3
125.4817 -13.3
125.515 -13.3
125.5483 -13.3
125.5784 -13.3
125.6093 -13.3
125.6426 -13.3
125.6759 -13.3
125.7093 -13.3
125.7424 -13.3
125.7742 -13.3
125.8076 -13.3
125.8409 -13.3
125.874 -13.3
125.9074 -13.3
125.939 -13.3
125.9721 -13.3
126.0054 -13.3
126.0345 -13.3
126.0678 -13.3
126.1011 -13.3
126.1328 -13.3
126.1662 -13.3
126.1995 -13.3
126.2328 -13.3
126.2635 -13.3
126.2968 -13.3
126.3302 -13.3
126.3597 -13.3
126.3909 -13.3
126.4216 -13.3
126.4549 -13.3
126.4883 -13.3
126.5184 -13.3
126.5495 -13.3
126.581 -13.3
126.6109 -13.3
126.6442 -13.3
126.6734 -13.3
126.7068 -13.3
126.7398 -13.3
126.7731 -13.3
126.8064 -13.3
126.8397 -13.3
126.873 -13.3
126.9041 -13.3
126.9364 -13.3
126.9698 -13.3
127.0012 -13.3
127.0345 -13.3
127.0639 -13.3
127.094 -13.3
127.1273 -13.3
127.1607 -13.3
127.1937 -13.3
127.227 -13.3
127.2567 -13.3
127.2901 -13.3
127.3204 -13.3
127.3507 -13.3
127.3799 -13.3
127.4132 -13.3
127.4465 -13.3
127.477 -13.3
127.5061 -13.3
127.5374 -13.3
127.567 -13.3
127.6003 -13.3
127.6337 -13.3
127.6627 -13.3
127.6958 -13.3
127.7291 -13.3
127.7625 -13.3
127.795 -13.3
127.8241 -13.3
127.8574 -13.3
127.8883 -13.3
127.9217 -13.3
127.955 -13.3
127.9883 -13.3
128.0191 -13.3
128.0489 -13.3
128.0823 -13.3
128.1129 -13.3
128.1433 -13.3
128.1734 -13.3
128.2028 -13.3
128.2361 -13.3
128.2659 -13.3
128.2971 -13.3
128.3304 -13.3
128.3628 -13.3
128.3961 -13.3
128.4286 -13.3
128.4618 -13.3
128.4951 -13.3
128.5255 -13.3
128.5588 -13.3
128.5921 -13.3
128.6235 -13.3
128.6568 -13.3
128.6902 -13.3
128.7235 -13.3
128.7535 -13.3
128.7827 -13.3
128.8139 -13.3
128.8441 -13.3
128.8774 -13.3
128.9106 -13.3
128.944 -13.3
128.9727 -13.3
129.003 -13.3
129.0363 -13.3
129.0677 -13.3
129.1007 -13.3
129.133 -13.3
129.1663 -13.3
129.1997 -13.3
129.2327 -13.3
129.266 -13.3
129.2952 -13.3
129.3265 -13.3
129.3598 -13.3
129.3931 -13.3
129.4261 -13.3
129.4568 -13.3
129.4886 -13.3
129.5219 -13.3
129.5552 -13.3
129.5886 -13.3
129.6171 -13.3
129.6494 -13.3
129.6827 -13.3
129.7135 -13.3
129.742 -13.3
129.7736 -13.3
129.8036 -13.3
129.8369 -13.3
129.8703 -13.3
129.9036 -13.3
129.934 -13.3
129.9673 -13.3
130.0007 -13.3
130.0313 -13.3
130.0647 -13.3
130.0952 -13.3
130.1258 -13.3
130.1591 -13.3
130.1892 -13.3
130.2192 -13.3
130.2493 -13.3
130.2827 -13.3
130.316 -13.3
130.3493 -13.3
130.3826 -13.1
130.416 -12.85
130.4455 -12.85
130.4788 -12.65
130.5121 -12.45
130.5448 -12.45
130.5761 -12.2
130.607 -12.2
130.6403 -12.2
130.672 -12.2
130.7007 -12.2
130.734 -12.2
130.7658 -12.2
130.7991 -12.2
130.8325 -12.2
130.8631 -12.2
130.8944 -12.2
130.9245 -12.2
130.9578 -12.2
130.9912 -12.2
131.0245 -12.2
131.0549 -12.2
131.0882 -12.2
131.1215 -12.2
131.1504 -12.2
131.1837 -12.2
131.2131 -12
131.2461 -12
131.2795 -11.75
131.3128 -11.35
131.3441 -11.35
131.3753 -10.9
131.4079 -10.25
131.4412 -10.25
131.4699 -9.8
131.5002 -9.6
131.5323 -9.6
131.5623 -9.15
131.5956 -9.15
131.6253 -9.15
131.6548 -9.15
131.6877 -9.15
131.7173 -9.15
131.7506 -9.15
131.7813 -9.15
131.8147 -9.15
131.848 -8.95
131.8813 -8.95
131.9147 -8.95
131.948 -8.5
131.9813 -8.3
132.0147 -7.85
132.0439 -7.85
132.0772 -7.85
132.1106 -7.85
132.1409 -7.85
132.1698 -7.85
132.1995 -7.85
132.2329 -7.85
132.2662 -7.85
132.2969 -7.85
132.3302 -7.85
132.3613 -7.85
132.3946 -7.85
132.4239 -7.85
132.4548 -7.85
132.4841 -7.85
132.5167 -7.85
132.5501 -7.85
132.5834 -7.85
132.6126 -7.85
132.6459 -7.6
132.678 -7.6
132.7113 -7.4
132.7439 -7.2
132.7737 -7.2
132.8056 -7.2
132.8374 -6.95
132.8707 -6.95
132.9041 -6.95
132.9341 -6.95
132.9675 -6.95
132.9999 -6.95
133.0332 -6.95
133.0631 -6.95
133.0952 -6.95
133.1285 -6.95
133.1589 -6.95
133.1922 -6.95
133.2238 -6.95
133.2533 -6.95
133.2845 -6.95
133.3155 -6.95
133.3488 -7.2
133.3822 -7.2
133.4155 -7.4
133.4446 -7.4
133.478 -7.4
133.5113 -7.6
133.5409 -7.85
133.5738 -7.85
133.6071 -7.85
133.6385 -7.85
133.6718 -7.85
133.7052 -7.85
133.7348 -7.85
133.7645 -7.85
133.7978 -7.85
133.8311 -7.6
133.8645 -7.6
133.894 -7.6
133.9234 -7.6
133.953 -7.6
133.9863 -7.6
134.016 -7.6
134.0461 -7.6
134.0757 -7.6
134.107 -7.4
134.1403 -7.2
134.1708 -7.2
134.2002 -6.95
134.2335 -6.75
134.2624 -6.75
134.2957 -6.75
134.3242 -6.75
134.3575 -6.75
134.3884 -6.75
134.4193 -6.75
134.4526 -6.75
134.4859 -6.75
134.5193 -6.75
134.551 -6.75
134.5802 -6.75
134.6136 -6.75
134.6469 -6.75
134.6768 -6.75
134.7063 -6.75
134.7397 -6.75
134.773 -6.75
134.8045 -6.75
134.8357 -6.75
134.869 -6.75
134.9024 -6.75
134.9357 -6.75
134.9653 -6.55
134.9967 -6.55
135.0258 -6.55
135.0568 -6.3
135.0901 -6.1
135.1235 -6.1
135.1522 -6.1
135.1838 -5.85
135.2153 -5.85
135.2487 -5.85
135.2795 -5.85
135.3105 -5.85
135.3439 -5.85
135.3769 -5.85
135.4102 -5.85
135.4435 -5.85
135.473 -5.85
135.5026 -5.85
135.5324 -5.85
135.5657 -5.85
135.5991 -5.85
135.6324 -5.85
135.6657 -5.85
135.6991 -5.85
135.7309 -5.85
135.7617 -5.85
135.7951 -5.85
135.8284 -5.85
135.8617 -5.85
135.8936 -5.85
135.927 -5.85
135.9603 -5.65
135.9909 -5.45
136.0243 -5.45
136.0536 -5.45
136.087 -5.45
136.1162 -5.45
136.1483 -5.45
136.1817 -5.45
136.2122 -5.45
136.2433 -5.45
136.2745 -5.45
136.3078 -5.45
136.3411 -5.45
136.371 -5.2
136.4043 -5.2
136.4353 -5
136.4675 -4.8
136.5009 -4.8
136.5342 -4.55
136.5675 -4.35
136.6009 -4.35
136.6308 -4.35
136.6642 -4.35
136.6958 -4.35
136.7264 -4.35
136.7567 -4.35
136.7901 -4.35
136.8234 -4.35
136.8522 -4.35
136.8848 -4.35
136.9171 -4.35
136.9504 -4.35
136.9837 -4.35
137.0157 -4.35
137.0488 -4.35
137.0782 -4.35
137.1115 -4.35
137.1449 -4.35
137.1782 -4.35
137.2103 -4.35
137.2428 -4.15
137.272 -4.15
137.3053 -4.15
137.3372 -4.15
137.3705 -4.15
137.4039 -4.15
137.4361 -4.15
137.4695 -4.15
137.501 -4.15
137.534 -4.15
137.5659 -4.15
137.596 -4.15
137.6293 -4.15
137.6627 -4.15
137.6931 -4.15
137.7218 -4.15
137.7525 -4.15
137.7858 -4.15
137.816 -4.15
137.8457 -4.15
137.8765 -4.15
137.9099 -4.15
137.9432 -3.9
137.9765 -3.7
138.0067 -3.7
138.0365 -3.7
138.0669 -3.7
138.1002 -3.7
138.1316 -3.7
138.1625 -3.7
138.1958 -3.7
138.2287 -3.7
138.2621 -3.7
138.2932 -3.45
138.3233 -3.25
138.3522 -3.25
138.3828 -3.25
138.4161 -3.05
138.4494 -3.05
138.4788 -2.6
138.5121 -2.4
138.5427 -2.4
138.5761 -2.15
138.6057 -2.15
138.6367 -2.15
138.67 -2.15
138.6995 -2.15
138.7329 -2.15
138.7642 -2.15
138.7944 -2.15
138.8278 -2.15
138.8578 -2.15
138.8911 -2.15
138.9217 -2.15
138.9528 -2.15
138.9862 -2.15
139.0195 -2.15
139.0528 -2.15
139.0826 -2.15
139.1156 -2.15
139.1467 -2.15
139.1759 -2.15
139.2093 -2.15
139.2379 -2.15
139.2679 -2.15
139.2978 -2.15
139.3311 -2.15
139.3645 -2.15
139.3959 -2.15
139.4258 -2.15
139.4566 -2.15
139.4897 -2.15
139.523 -2.15
139.5544 -2.15
139.5878 -2.15
139.6181 -2.15
139.6515 -2.15
139.6848 -2.15
139.7181 -2.15
139.748 -2.15
139.7789 -2.15
139.8099 -2.15
139.8432 -2.15
139.8727 -2.15
139.906 -1.95
139.9394 -1.95
139.9708 -1.95
140.0041 -1.95
140.0374 -1.95
140.0672 -1.95
140.0974 -1.95
140.13 -1.95
140.1634 -1.95
140.1951 -1.95
140.2284 -1.95
140.2593 -1.95
140.2919 -1.95
140.3252 -1.95
140.3558 -1.95
140.3852 -1.95
140.4151 -1.95
140.4464 -1.95
140.4798 -1.95
140.5083 -1.95
140.5417 -1.95
140.5709 -1.95
140.6037 -1.95
140.6371 -1.95
140.6699 -1.95
140.7032 -1.95
140.734 -1.95
140.7643 -1.95
140.7977 -1.95
140.831 -1.95
140.8623 -1.95
140.8922 -1.95
140.9238 -1.95
140.9571 -1.95
140.9899 -1.95
141.0188 -1.95
141.0506 -1.95
141.0796 -1.7
141.1129 -1.7
141.1462 -1.5
141.1796 -1.3
141.2093 -1.3
141.2426 -1.05
141.276 -1.05
141.3065 -1.05
141.3398 -0.85
141.3702 -0.65
141.4036 -0.65
141.4369 -0.4
141.4683 -0.2
141.4993 -0.2
141.529 0.4
141.5613 0.65
141.5946 0.65
141.6252 0.85
141.6585 1.3
141.6884 1.3
141.7217 1.7
141.7551 2.4
141.7881 2.8
141.819 2.8
141.8508 3.25
141.8812 3.25
141.9145 3.7
141.9479 3.9
141.9799 4.35
142.0132 5
142.0466 5
142.0793 5.2
142.1112 5.45
142.1445 5.45
142.1778 5.65
142.2112 5.65
142.2445 5.65
142.2778 5.65
142.3109 5.85
142.3423 5.85
142.3757 5.85
142.4053 5.85
142.4345 5.85
142.4653 5.85
142.4955 5.85
142.5289 5.85
142.5622 6.1
142.5955 6.75
142.6269 6.75
142.6585 7.4
142.6918 8.7
142.7225 8.7
142.7558 9.8
142.788 10.7
142.8174 10.7
142.8507 11.75
142.884 12.45
142.9146 12.45
142.9433 13.1
142.9767 13.75
143.01 14.4
143.0433 14.4
143.0724 15.05
143.103 15.05
143.1347 15.7
143.1681 16.6
143.1974 16.6
143.2273 17.25
143.2588 17.9
143.2907 17.9
143.324 18.75
143.3557 19.2
143.3854 19.2
143.417 19.85
143.4503 20.5
143.4837 20.5
143.5129 20.95
143.5447 20.95
143.578 21.8
