時間[s] タイヤの舵角[deg]
91.5155 637
91.54374 637
91.57279 637
91.60234 637
91.63568 637
91.66901 637
91.69776 637
91.72632 637
91.75285 637
91.7817 637
91.81503 637
91.84281 637
91.87315 637
91.90088 637
91.93197 637
91.9653 637
91.99207 633
92.02016 633
92.05109 629
92.08014 629
92.11347 629
92.14526 620
92.17377 611
92.20078 611
92.22849 598
92.26182 598
92.28928 589
92.31687 585
92.34364 585
92.37114 576
92.39894 576
92.43227 567
92.46307 559
92.49487 559
92.52232 550
92.54967 550
92.583 546
92.61594 537
92.64928 537
92.67699 533
92.70427 524
92.7376 524
92.76569 519
92.79288 515
92.81985 515
92.84846 515
92.88179 515
92.90905 515
92.93565 515
92.96292 515
92.99104 515
93.02438 515
93.05771 515
93.08657 515
93.11442 515
93.1413 519
93.17415 519
93.20748 519
93.23543 524
93.2627 524
93.28939 528
93.32272 533
93.35606 537
93.38939 537
93.41509 541
93.44184 541
93.46923 546
93.50256 546
93.53322 546
93.56081 550
93.58827 550
93.62011 550
93.65344 554
93.68166 554
93.70877 554
93.73645 559
93.76235 559
93.79057 563
93.8239 563
93.85099 567
93.87708 567
93.90515 572
93.93353 576
93.96686 576
94.00019 581
94.02802 581
94.06135 581
94.08782 585
94.11417 585
94.14751 585
94.17501 585
94.20214 585
94.22838 585
94.26087 585
94.2942 585
94.32359 585
94.34966 585
94.37691 585
94.4041 585
94.43743 585
94.46293 585
94.49057 581
94.51826 581
94.54502 572
94.57835 572
94.60809 567
94.64076 563
94.6741 563
94.70521 550
94.73854 541
94.77187 537
94.80521 537
94.83855 524
94.87188 506
94.90521 502
94.93259 484
94.95882 484
94.98901 467
95.02234 463
95.0498 463
95.07745 436
95.10585 436
95.13543 419
95.16876 406
95.1963 406
95.22821 380
95.25764 380
95.2903 358
95.32363 336
95.35078 336
95.38032 323
95.40782 323
95.43435 310
95.46426 297
95.4976 297
95.52509 283
95.5516 283
95.58009 279
95.60813 275
95.64146 275
95.6748 270
95.70706 266
95.73602 266
95.76936 262
95.79574 262
95.82907 262
95.85812 262
95.88654 262
95.91344 257
95.94149 257
95.97482 257
96.0031 257
96.03643 257
96.06364 257
96.09202 257
96.12535 257
96.15137 257
96.17984 257
96.20779 257
96.2385 257
96.27184 257
96.30125 257
96.33187 249
96.35896 249
96.38628 244
96.41961 235
96.45214 235
96.48104 222
96.51437 222
96.54272 218
96.57605 209
96.60303 209
96.62906 192
96.66239 183
96.6918 183
96.72514 174
96.752 174
96.78011 166
96.811 161
96.84171 161
96.87505 152
96.90372 152
96.93183 152
96.95937 148
96.98646 148
97.0145 148
97.04784 144
97.07531 144
97.10255 139
97.13589 139
97.16916 139
97.20249 135
97.22907 135
97.25653 135
97.28439 131
97.31184 131
97.34518 126
97.37851 126
97.41184 126
97.44019 126
97.46658 126
97.49982 126
97.53315 126
97.56648 126
97.59288 126
97.62005 126
97.64872 126
97.68205 126
97.7082 126
97.7368 126
97.76435 126
97.79153 126
97.82487 126
97.8582 126
97.89008 126
97.91772 126
97.94408 126
97.97203 126
98.00536 126
98.03239 126
98.06329 126
98.09056 126
98.11891 126
98.15224 122
98.17809 122
98.20528 122
98.23861 117
98.26516 117
98.29849 113
98.32739 104
98.35495 104
98.38199 96
98.41533 87
98.44866 87
98.47697 83
98.50423 74
98.53502 74
98.56755 65
98.60088 56
98.63253 56
98.65929 48
98.69262 48
98.72225 34
98.75558 26
98.78172 26
98.80988 17
98.83795 17
98.87013 13
98.90347 0
98.9317 -4
98.96443 -4
98.99101 -13
99.0187 -13
99.05203 -13
99.07897 -13
99.10619 -17
99.13198 -17
99.16051 -17
99.19384 -21
99.22072 -21
99.25323 -26
99.28656 -30
99.31432 -30
99.34766 -39
99.37778 -39
99.41035 -52
99.43869 -61
99.46735 -61
99.50069 -78
99.52822 -96
99.56155 -96
99.59153 -117
99.61896 -139
99.65229 -139
99.68096 -152
99.71378 -170
99.73991 -170
99.7681 -183
99.80143 -192
99.82838 -192
99.85468 -214
99.88255 -214
99.91008 -235
99.93806 -235
99.97139 -249
99.99989 -275
100.0274 -275
100.0548 -279
100.0815 -279
100.1148 -288
100.1417 -305
100.1689 -305
100.199 -318
100.227 -318
100.2603 -332
100.2873 -345
100.3174 -345
100.3508 -358
100.3787 -358
100.412 -375
100.4376 -393
100.4662 -393
100.4934 -401
100.5202 -401
100.549 -419
100.5823 -436
100.6097 -436
100.6431 -450
100.6691 -463
100.7018 -463
100.7352 -471
100.7618 -484
100.788 -484
100.8166 -498
100.8499 -498
100.8833 -511
100.909 -519
100.9391 -519
100.9666 -519
100.9959 -519
101.0292 -533
101.0567 -541
101.0874 -541
101.115 -554
101.1418 -554
101.1751 -563
101.2067 -572
101.2342 -572
101.2602 -585
101.2897 -585
101.3231 -594
101.35 -602
101.3809 -602
101.4142 -611
101.4414 -620
101.4748 -620
101.5047 -624
101.5361 -629
101.5666 -629
101.5942 -633
101.6275 -637
101.6601 -637
101.6896 -637
101.7172 -637
101.7447 -642
101.778 -642
101.805 -642
101.8322 -642
101.8591 -642
101.8874 -646
101.9156 -646
101.9489 -646
101.98 -646
102.0077 -646
102.0367 -646
102.0644 -646
102.0977 -646
102.1257 -650
102.1529 -650
102.1799 -650
102.212 -655
102.2454 -655
102.2733 -655
102.3007 -655
102.3266 -655
102.3551 -659
102.3884 -659
102.4215 -659
102.448 -659
102.4754 -659
102.5039 -664
102.5372 -664
102.5705 -664
102.5978 -664
102.6255 -664
102.6526 -664
102.6859 -664
102.7132 -664
102.7404 -664
102.7678 -664
102.8011 -664
102.8344 -664
102.8626 -664
102.8945 -664
102.9221 -664
102.9507 -664
102.984 -664
103.0169 -664
103.0481 -664
103.0759 -664
103.1037 -664
103.137 -664
103.1628 -664
103.1961 -664
103.2252 -664
103.2528 -664
103.2861 -664
103.3129 -664
103.3462 -664
103.3738 -664
103.406 -664
103.4393 -664
103.4676 -664
103.4973 -664
103.5236 -664
103.5542 -664
103.5876 -664
103.6141 -664
103.6402 -664
103.6735 -664
103.7008 -664
103.7341 -664
103.7603 -664
103.7878 -664
103.8153 -677
103.8416 -677
103.8681 -681
103.9014 -690
103.9296 -690
103.957 -699
103.9869 -699
104.0164 -707
104.0497 -716
104.078 -716
104.1054 -725
104.1324 -725
104.1621 -733
104.1954 -738
104.2215 -738
104.2498 -742
104.2793 -742
104.3101 -747
104.3434 -751
104.373 -751
104.4007 -751
104.4283 -751
104.4555 -755
104.4889 -755
104.5166 -755
104.5433 -760
104.5696 -760
104.6029 -760
104.6363 -764
104.6626 -764
104.6959 -764
104.7254 -764
104.7587 -773
104.7921 -773
104.8172 -773
104.8442 -773
104.8724 -777
104.8982 -777
104.9242 -782
104.9575 -782
104.9852 -782
105.0125 -782
105.0393 -782
105.0718 -782
105.1051 -782
105.1328 -782
105.1592 -782
105.1864 -782
105.2148 -782
105.2425 -782
105.2759 -782
105.308 -782
105.3361 -782
105.3689 -782
105.3955 -782
105.4289 -782
105.4576 -782
105.4849 -782
105.5114 -782
105.5388 -782
105.5668 -782
105.6001 -782
105.6266 -782
105.6585 -782
105.6865 -782
105.7142 -782
105.7475 -786
105.7751 -786
105.8029 -786
105.8319 -790
105.8617 -790
105.895 -790
105.9232 -795
105.9503 -795
105.9769 -795
106.0103 -795
106.0436 -795
106.0704 -795
106.1002 -795
106.1273 -795
106.157 -795
106.1904 -795
106.2166 -795
106.2445 -795
106.2778 -795
106.3111 -795
106.3445 -795
106.3778 -795
106.4047 -795
106.4337 -795
106.4658 -795
106.4991 -795
106.5265 -795
106.5535 -795
106.5869 -795
106.6155 -795
106.6488 -795
106.6754 -795
106.7014 -795
106.7291 -795
106.7572 -795
106.7906 -795
106.8239 -795
106.8519 -795
106.8794 -790
106.9128 -786
106.9461 -786
106.9739 -786
107.0054 -782
107.032 -782
107.0601 -777
107.0934 -777
107.1267 -777
107.1548 -777
107.1811 -777
107.2122 -777
107.2455 -777
107.2731 -777
107.2996 -777
107.3272 -777
107.359 -777
107.3923 -777
107.4207 -777
107.4485 -777
107.4762 -777
107.5036 -777
107.5303 -777
107.5636 -777
107.5925 -777
107.6247 -777
107.658 -777
107.6864 -777
107.7197 -777
107.7469 -777
107.7729 -777
107.8007 -777
107.8282 -782
107.8557 -782
107.889 -782
107.9223 -782
107.9496 -782
107.976 -782
108.0032 -782
108.0366 -782
108.064 -782
108.0911 -782
108.1175 -782
108.1508 -786
108.1841 -786
108.2116 -786
108.2391 -786
108.2672 -786
108.2956 -790
108.329 -790
108.3599 -790
108.3909 -790
108.4186 -790
108.4463 -790
108.4796 -790
108.5098 -790
108.5395 -790
108.5665 -790
108.5933 -795
108.6266 -795
108.6584 -795
108.6856 -795
108.7153 -795
108.7431 -799
108.7764 -799
108.8036 -799
108.8302 -803
108.8611 -803
108.889 -803
108.9223 -808
108.9557 -808
108.989 -808
109.0167 -808
109.0466 -808
109.0799 -808
109.1078 -808
109.1411 -808
109.1745 -808
109.2032 -808
109.2366 -812
109.2641 -812
109.292 -812
109.3179 -812
109.3513 -812
109.3846 -812
109.4179 -812
109.4438 -812
109.4715 -812
109.4996 -812
109.533 -812
109.5591 -812
109.5869 -812
109.614 -812
109.6425 -808
109.6729 -808
109.7062 -808
109.735 -808
109.7623 -808
109.7954 -808
109.8243 -808
109.8576 -808
109.8844 -808
109.9112 -808
109.9446 -808
109.9727 -808
110.006 -812
110.0394 -812
110.0704 -812
110.0993 -816
110.1309 -816
110.1642 -821
110.1915 -825
110.2192 -825
110.2464 -830
110.2726 -830
110.3015 -834
110.3348 -838
110.3681 -838
110.395 -843
110.4229 -843
110.4511 -843
110.4844 -847
110.5103 -847
110.5375 -851
110.5666 -851
110.5945 -856
110.6278 -860
110.6588 -860
110.6865 -860
110.7136 -860
110.7469 -865
110.7803 -873
110.8103 -878
110.8376 -878
110.864 -882
110.8945 -882
110.9279 -886
110.9551 -891
110.9812 -891
111.0087 -900
111.0369 -900
111.0669 -904
111.1003 -908
111.1294 -908
111.1627 -917
111.1915 -917
111.2193 -917
111.2526 -926
111.2825 -926
111.3107 -930
111.3385 -939
111.3718 -939
111.4051 -956
111.4326 -965
111.4619 -965
111.4916 -974
111.5216 -983
111.5549 -983
111.5813 -991
111.6114 -1004
111.6402 -1004
111.6682 -1017
111.7015 -1022
111.7298 -1022
111.7591 -1039
111.7871 -1039
111.8142 -1048
111.8476 -1057
111.8773 -1057
111.905 -1066
111.9384 -1074
111.9672 -1074
112.0006 -1092
112.0339 -1100
112.0627 -1100
112.0909 -1109
112.1195 -1109
112.1528 -1127
112.1803 -1140
112.2096 -1140
112.2417 -1149
112.2695 -1149
112.3028 -1162
112.3318 -1175
112.3651 -1175
112.3947 -1183
112.4214 -1192
112.4548 -1192
