時間[s] タイヤの舵角[deg]
85.80763 -2.4
85.83902 -2.4
85.86772 -2.4
85.89816 -2.4
85.92736 -2.4
85.95693 -2.4
85.98576 -2.4
86.01909 -2.4
86.04859 -2.4
86.07764 -2.4
86.11097 -2.4
86.14066 -2.4
86.17117 -2.4
86.2 -2.4
86.23275 -2.4
86.26383 -2.4
86.29716 -2.4
86.32712 -2.4
86.36045 -2.4
86.39223 -2.4
86.4225 -2.4
86.44922 -2.4
86.48016 -2.4
86.51161 -2.4
86.53976 -2.4
86.56692 -2.4
86.59722 -2.4
86.63055 -2.4
86.66389 -2.4
86.69096 -2.4
86.72197 -2.4
86.75508 -2.4
86.78465 -2.4
86.81298 -2.4
86.84383 -2.4
86.87274 -2.4
86.90281 -2.4
86.9304 -2.4
86.96374 -2.4
86.99707 -2.4
87.02392 -2.4
87.05546 -2.4
87.08779 -2.4
87.11631 -2.4
87.14514 -2.4
87.17243 -2.4
87.20325 -2.4
87.23658 -2.4
87.26758 -2.4
87.2987 -2.4
87.33203 -2.4
87.36536 -2.4
87.39688 -2.4
87.42342 -2.4
87.45616 -2.4
87.48552 -2.4
87.51364 -2.4
87.54275 -2.4
87.57101 -2.4
87.59989 -2.4
87.63311 -2.4
87.66236 -2.4
87.69144 -2.4
87.72177 -2.4
87.7551 -2.4
87.78203 -2.4
87.81061 -2.4
87.83913 -2.4
87.86803 -2.4
87.89707 -2.4
87.92545 -2.4
87.95879 -2.4
87.99212 -2.4
88.01833 -2.4
88.04671 -2.4
88.07542 -2.4
88.10456 -2.4
88.13228 -2.4
88.1604 -2.4
88.18842 -2.4
88.21937 -2.4
88.2513 -2.4
88.28464 -2.4
88.31522 -2.4
88.34774 -2.4
88.37576 -2.4
88.40582 -2.4
88.43723 -2.4
88.47057 -2.4
88.4978 -2.4
88.53031 -2.4
88.56037 -2.4
88.5937 -2.4
88.61991 -2.4
88.64884 -2.4
88.68217 -2.4
88.71141 -2.4
88.74142 -2.4
88.77151 -2.4
88.80253 -2.4
88.83437 -2.4
88.86608 -2.4
88.89941 -2.4
88.9291 -2.4
88.96243 -2.4
88.99577 -2.4
89.02734 -2.4
89.05573 -2.4
89.08378 -2.4
89.11295 -2.4
89.14484 -2.4
89.17817 -2.4
89.20811 -2.4
89.24067 -2.4
89.27156 -2.4
89.3036 -2.4
89.33694 -2.4
89.36765 -2.4
89.39761 -2.4
89.43095 -2.4
89.46076 -2.4
89.4903 -2.4
89.51895 -2.4
89.55228 -2.4
89.58111 -2.4
89.60806 -2.4
89.64139 -2.4
89.66948 -2.4
89.69914 -2.4
89.73088 -2.4
89.75941 -2.4
89.78877 -2.4
89.81681 -2.4
89.84539 -2.4
89.87522 -2.4
89.90855 -2.4
89.94189 -2.4
89.97099 -2.4
90.00196 -2.4
90.03047 -2.4
90.06095 -2.4
90.09084 -2.4
90.12418 -2.4
90.15751 -2.4
90.18513 -2.4
90.21169 -2.4
90.24293 -2.4
90.27081 -2.4
90.30415 -2.4
90.33379 -2.4
90.36258 -2.4
90.39093 -2.4
90.42426 -2.4
90.4576 -2.4
90.49094 -2.4
90.51993 -2.4
90.5517 -2.4
90.58195 -2.4
90.61211 -2.4
90.64357 -2.4
90.67189 -2.4
90.70079 -2.4
90.7309 -2.4
90.76179 -2.4
90.79512 -2.4
90.82793 -2.4
90.85828 -2.4
90.89059 -2.4
90.92329 -2.4
90.95091 -2.4
90.98286 -2.4
91.01534 -2.4
91.0433 -2.4
91.0696 -2.4
91.10127 -2.4
91.13456 -2.4
91.16357 -2.4
91.19564 -2.4
91.22372 -2.4
91.25678 -2.4
91.28844 -2.4
91.31706 -2.4
91.34717 -2.4
91.37477 -2.4
91.40314 -2.4
91.43648 -2.4
91.46696 -2.4
91.50029 -2.4
91.53363 -2.4
91.56695 -2.4
91.59874 -2.4
91.63117 -2.4
91.66296 -2.4
91.69349 -2.4
91.72478 -2.4
91.75791 -2.4
91.78808 -2.4
91.82141 -2.4
91.85474 -2.4
91.88442 -2.4
91.91719 -2.4
91.94748 -2.4
91.97694 -2.4
92.00541 -2.4
92.03428 -2.4
92.06037 -2.4
92.09056 -2.4
92.12389 -2.4
92.15582 -2.4
92.18346 -2.4
92.21679 -2.4
92.24582 -2.4
92.27573 -2.4
92.3041 -2.4
92.33285 -2.4
92.36618 -2.4
92.39456 -2.4
92.42354 -2.4
92.45687 -2.4
92.48605 -2.4
92.51432 -2.4
92.54312 -2.4
92.57259 -2.4
92.60075 -2.4
92.63058 -2.4
92.65942 -2.4
92.68902 -2.4
92.72195 -2.4
92.74876 -2.4
92.77486 -2.4
92.805 -2.4
92.83833 -2.4
92.86939 -2.4
92.8974 -2.4
92.92612 -2.4
92.9545 -2.4
92.98262 -2.4
93.00969 -2.4
93.0428 -2.4
93.07359 -2.4
93.10474 -2.4
93.13261 -2.4
93.16594 -2.4
93.19696 -2.4
93.22466 -2.4
93.25165 -2.4
93.28413 -2.4
93.3158 -2.4
93.34784 -2.4
93.37879 -2.4
93.41116 -2.4
93.4445 -2.4
93.47783 -2.4
93.50829 -2.4
93.54162 -2.4
93.57495 -2.4
93.60581 -2.4
93.63754 -2.4
93.66634 -2.4
93.69714 -2.4
93.72635 -2.4
93.75523 -2.4
93.78505 -2.4
93.81839 -2.4
93.85087 -2.4
93.87895 -2.4
93.91059 -2.4
93.9424 -2.4
93.96966 -2.4
93.99713 -2.4
94.02588 -2.4
94.05921 -2.4
94.08752 -2.4
94.11964 -2.4
94.15298 -2.4
94.18631 -2.4
94.21463 -2.4
94.24199 -2.4
94.27532 -2.4
94.30392 -2.4
94.33218 -2.4
94.36034 -2.4
94.3897 -2.4
94.41747 -2.4
94.44597 -2.4
94.47672 -2.4
94.51005 -2.4
94.54187 -2.4
94.56927 -2.4
94.59869 -2.4
94.62811 -2.4
94.66115 -2.4
94.69049 -2.4
94.72054 -2.4
94.75145 -2.4
94.78181 -2.4
94.81356 -2.4
94.84689 -2.4
94.87959 -2.4
94.91064 -2.4
94.93827 -2.4
94.97 -2.4
94.99816 -2.4
95.02708 -2.4
95.0553 -2.4
95.08454 -2.4
95.11617 -2.4
95.1472 -2.4
95.1805 -2.4
95.20714 -2.4
95.23854 -2.4
95.2713 -2.4
95.30382 -2.4
95.33183 -2.4
95.36087 -2.4
95.39008 -2.4
95.4176 -2.4
95.44466 -2.4
95.47423 -2.4
95.50756 -2.4
95.53893 -2.4
95.56603 -2.4
95.59669 -2.4
95.62415 -2.4
95.65392 -2.4
95.68702 -2.4
95.71796 -2.4
95.74747 -2.4
95.77698 -2.4
95.80882 -2.4
95.84 -2.4
95.8731 -2.4
95.90281 -2.4
95.933 -2.4
95.96311 -2.4
95.99136 -2.4
96.02041 -2.4
96.04987 -2.4
96.08202 -2.4
96.11535 -2.4
96.14718 -2.4
96.17583 -2.4
96.20844 -2.4
96.23699 -2.4
96.27032 -2.4
96.29925 -2.4
96.32986 -2.4
96.35832 -2.4
96.38693 -2.4
96.4176 -2.4
96.44662 -2.4
96.47996 -2.4
96.50974 -2.4
96.53648 -2.4
96.56531 -2.4
96.59418 -2.4
96.62186 -2.4
96.65337 -2.4
96.68517 -2.4
96.71696 -2.4
96.74908 -2.4
96.77956 -2.4
96.81289 -2.4
96.84187 -2.4
96.87396 -2.4
96.9073 -2.4
96.93953 -2.4
96.97272 -2.4
97.00199 -2.4
97.0301 -2.4
97.06343 -2.4
97.09227 -2.4
97.11995 -2.4
97.15328 -2.4
97.18276 -2.4
97.21353 -2.4
97.24429 -2.4
97.27305 -2.4
97.30392 -2.4
97.3364 -2.15
97.36442 -2.15
97.39775 -1.7
97.42921 -0.65
97.45899 -0.65
97.49022 0.4
97.51733 0.4
97.55066 0.85
97.58399 0.85
97.61316 0.85
97.64081 0
97.67073 0
97.70406 -1.05
97.73148 -2.15
97.76481 -2.15
97.79424 -3.05
97.8233 -3.45
97.85132 -3.45
97.88457 -3.45
97.91532 -3.45
97.94513 -3.25
97.97598 -3.25
98.00364 -3.25
98.03199 -2.8
98.06084 -2.8
98.09093 -2.15
98.12104 -2.15
98.15013 -1.5
98.18172 -1.05
98.21505 -1.05
98.2423 -1.05
98.27312 -1.05
98.30645 -1.05
98.33628 -1.05
98.36283 -1.05
98.39103 -1.5
98.42436 -2.15
98.45648 -2.15
98.48981 -3.25
98.52315 -4.55
98.55223 -4.55
98.58181 -5
98.60912 -5
98.63914 -5.2
98.67248 -5
98.70087 -5
98.72812 -4.8
98.75784 -4.8
98.78901 -4.35
98.81964 -3.05
98.84991 -3.05
98.8821 -1.95
98.91544 -1.3
98.94817 -1.3
98.97728 -1.05
99.00681 -1.05
99.03862 -1.05
99.06693 -1.05
99.09726 -1.05
99.12654 -1.05
99.156 -1.05
99.18807 -1.05
99.21827 -1.05
99.24792 -1.05
99.27677 -1.05
99.30553 -1.05
99.33254 -1.05
99.36308 -1.05
99.39365 -1.05
99.42182 -1.05
99.45212 -1.05
99.48545 -1.05
99.5153 -1.05
99.54858 -1.05
99.57735 -1.05
99.60755 -1.05
99.63972 -1.05
99.67097 -1.05
99.69767 -1.05
99.731 -1.05
99.75925 -1.05
99.79259 -1.05
99.82384 -1.05
99.85448 -1.05
99.88492 -1.05
99.91631 -1.05
99.9473 -1.05
99.97801 -1.05
100.0091 -1.05
100.0374 -1.05
100.0695 -1.05
100.0983 -1.05
100.1316 -1.05
100.161 -1.05
100.1931 -1.05
100.2229 -1.05
100.2524 -1.05
100.2834 -1.05
100.3129 -1.05
100.3415 -1.05
100.3693 -1.05
100.4026 -1.05
100.4307 -1.05
100.4641 -1.05
100.4971 -1.05
100.5293 -1.05
100.5581 -1.05
100.5872 -1.05
100.6206 -1.05
100.6487 -1.05
100.6761 -1.05
100.7044 -1.05
100.7377 -1.05
100.7661 -1.05
100.796 -1.05
100.8294 -1.05
100.8624 -1.05
100.8949 -1.05
100.9217 -1.05
100.9531 -1.05
100.9829 -1.05
101.0147 -1.05
101.0424 -1.05
101.0733 -1.05
101.1067 -1.05
101.1361 -1.05
101.1694 -1.05
101.2019 -1.05
101.2307 -1.05
101.2585 -1.05
101.2873 -1.05
101.3205 -1.05
101.3493 -1.05
101.3784 -1.05
101.4047 -1.05
101.438 -1.05
101.4663 -1.05
101.4957 -1.05
101.5232 -1.05
101.5549 -1.05
101.5837 -1.05
101.6123 -1.05
101.6456 -1.05
101.6782 -1.05
101.7116 -1.05
101.7449 -1.05
101.7716 -1.05
101.8032 -1.05
101.8336 -1.05
101.8638 -1.05
101.892 -1.05
101.9254 -1.05
101.9563 -1.05
101.9845 -1.05
102.0138 -1.05
102.0466 -1.05
102.0779 -1.05
102.1085 -1.05
102.1376 -1.05
102.1692 -1.05
102.1988 -1.05
102.2263 -1.05
102.2571 -1.05
102.2879 -1.05
102.3213 -1.05
102.3528 -1.05
102.3837 -1.05
102.4112 -1.05
102.4416 -1.05
102.4725 -1.05
102.5008 -1.05
102.53 -1.05
102.5633 -1.05
102.5922 -1.05
102.6192 -1.05
102.6477 -1.05
102.6811 -1.05
102.7124 -1.05
102.7407 -1.05
102.7699 -1.05
102.8033 -1.05
102.8322 -1.05
102.8625 -1.05
102.8909 -1.05
102.9232 -1.05
102.9507 -1.05
102.9781 -1.05
103.0094 -1.05
103.0383 -1.05
103.0695 -1.05
103.0984 -1.05
103.1317 -1.05
103.164 -1.05
103.1967 -1.05
103.2263 -1.05
103.2554 -1.05
103.2887 -1.05
103.3207 -1.05
103.3524 -1.05
103.3855 -1.05
103.4175 -1.05
103.4459 -1.05
103.4732 -1.05
103.5052 -1.05
103.5333 -1.05
103.5643 -1.05
103.5952 -1.05
103.627 -1.05
103.6569 -1.05
103.685 -1.05
103.7124 -1.05
103.7455 -1.05
103.7742 -1.05
103.8031 -1.05
103.8318 -1.05
103.8615 -1.05
103.8897 -1.05
103.9208 -1.05
103.9542 -1.05
103.9873 -1.05
104.0178 -1.05
104.0456 -1.05
104.073 -1.05
104.104 -1.05
104.134 -1.05
104.1627 -1.05
104.1922 -1.05
104.2221 -1.05
104.2554 -1.05
104.2887 -1.05
104.3172 -1.05
104.3505 -1.05
104.3793 -1.05
104.4083 -1.05
104.439 -1.05
104.4696 -1.05
104.4992 -1.05
104.5298 -1.05
104.5624 -1.05
104.59 -1.05
104.6224 -1.05
104.6557 -1.05
104.6836 -1.05
104.7135 -1.05
104.7448 -1.05
104.7767 -1.05
104.8049 -1.05
104.8369 -1.05
104.8699 -1.05
104.8971 -1.05
104.9283 -1.05
104.9616 -1.05
104.9928 -1.05
105.0223 -1.05
105.0518 -1.05
105.0808 -1.05
105.1121 -1.05
105.1407 -1.05
105.1694 -1.05
105.2019 -1.05
105.2301 -1.05
105.2601 -1.05
105.29 -1.05
105.3228 -1.05
105.3522 -1.05
105.3807 -1.05
105.4128 -1.05
105.4419 -1.05
105.4707 -1.05
105.5 -1.05
105.5334 -1.05
105.5619 -1.05
105.5953 -1.05
105.6243 -1.05
105.6518 -1.05
105.6851 -1.05
105.7162 -1.05
105.7487 -1.05
105.782 -1.05
105.8105 -1.05
105.8407 -1.05
105.8684 -1.05
105.8954 -1.05
105.9248 -1.05
105.9582 -1.05
105.9873 -1.05
106.0157 -1.05
106.0474 -1.05
106.0807 -1.05
106.1103 -1.05
106.1368 -1.05
106.1695 -1.05
106.2029 -1.05
106.2328 -1.05
106.2607 -1.05
106.289 -1.05
106.3187 -1.05
106.3511 -1.05
106.3788 -1.05
106.4101 -1.05
106.4418 -1.05
106.4695 -0.85
106.5014 -0.85
106.5347 -0.85
106.5681 -0.85
106.6003 -0.65
106.6336 -0.65
106.6618 -0.4
106.6904 -0.4
106.7204 -0.2
106.7469 -0.2
106.7759 -0.2
106.8072 0.4
106.8361 0.4
106.8629 1.5
106.895 3.25
106.9228 3.25
106.9527 5.2
106.9801 5.2
107.0135 7.4
107.044 7.4
107.0714 8.5
107.1043 8.7
107.1339 8.7
107.1643 8.7
107.1941 8.7
107.2211 8.7
107.2513 8.7
107.2825 8.7
107.3158 8.95
107.3427 8.95
107.376 8.95
107.4093 9.15
107.4383 9.15
107.4658 9.15
107.4939 9.15
107.5234 9.15
107.5562 9.35
107.5863 9.35
107.6191 9.6
107.6481 10
107.6757 10
107.7091 10
107.7375 10
107.7672 10
107.7962 10
107.8271 10
107.858 10
107.8869 10
107.9175 10.25
107.9495 10.25
107.9828 10.25
108.0111 10.45
108.0383 10.7
108.0662 10.7
108.095 11.1
108.1238 11.1
108.1531 12.2
108.1822 12.2
108.2155 13.5
108.2454 14.15
108.2761 14.15
108.3053 15.05
108.3368 16.15
108.3701 16.15
108.3992 17.25
108.4267 18.75
108.4555 18.75
108.4845 19.65
108.5178 19.65
108.5449 20.75
108.5759 21.8
108.6073 21.8
108.6407 22.7
108.6714 24
108.7009 24
108.7343 25.3
108.7642 25.3
108.7944 27.3
108.8277 29.25
108.8573 29.25
108.889 30.35
108.9159 31.65
108.9459 31.65
108.9792 32.95
109.0061 32.95
109.0362 34.5
109.0654 35.6
109.098 35.6
109.1313 36.65
109.163 38.2
109.1964 38.2
109.225 39.5
109.2543 39.5
109.2816 40.4
109.3102 41.05
109.3435 41.05
109.3729 41.5
109.3997 41.5
109.4281 42.15
109.4614 42.55
109.4908 42.55
109.5178 44.1
109.5476 44.1
109.5773 45.2
109.6077 46.05
109.6368 46.05
109.6684 46.95
109.7017 46.95
109.735 47.8
109.7631 48.9
109.7946 48.9
109.8263 50
109.8572 51.3
109.8864 51.3
109.9165 52.85
109.9498 55.9
109.978 55.9
110.0051 58.3
110.0348 58.3
110.0681 61.35
110.0959 64
110.1261 64
110.1557 67.25
110.189 67.25
110.2182 70.75
110.2459 73.35
110.2766 73.35
110.3099 76.45
110.3394 76.45
110.3698 78.6
110.4032 80.8
110.4323 80.8
110.4596 83.85
110.4872 83.85
110.5168 86.7
110.5501 90.2
110.5804 90.2
110.6082 93.9
110.6393 99.8
110.668 99.8
110.7014 104.85
110.7308 104.85
110.7642 112.25
110.7964 118.6
110.8256 118.6
110.8553 123.6
110.8886 128.4
110.9205 128.4
110.9497 134.75
110.9831 139.15
111.0106 139.15
111.04 144.15
111.0682 144.15
111.0976 148.95
111.1296 152.9
111.1591 152.9
111.1885 157.9
111.2171 157.9
111.248 162.95
111.2813 167.3
111.3108 167.3
111.3406 173
111.3717 178.65
111.4021 178.65
111.4318 183.25
111.4606 183.25
111.4923 188.7
111.5216 194.85
111.5494 194.85
111.5778 199.85
111.6101 199.85
111.6434 206.2
111.675 211
111.702 211
111.7329 214.5
111.7641 214.5
111.7944 218.4
111.8212 218.4
111.8545 218.4
111.8836 218.4
111.9118 218.4
111.9422 218.4
111.9756 218.4
112.0079 218.4
112.0405 218.4
112.0704 218.4
112.1009 218.4
112.1309 218.4
112.1602 218.4
112.1885 218.4
112.2205 218.4
112.2503 218.4
112.2786 218.4
112.3112 218.4
112.3446 218.4
112.3779 218.4
112.4112 218.4
112.4388 218.4
112.4686 218.4
112.5016 218.4
112.5294 218.4
112.5572 218.4
112.5906 218.4
112.6232 218.4
112.6506 218.4
112.6788 218.4
112.7074 218.4
112.7374 218.4
112.7695 218.4
112.7979 218.4
112.8312 218.4
112.8615 218.4
112.8924 218.4
112.9205 218.4
112.9531 218.4
112.9852 218.4
113.0149 218.4
113.0468 218.4
113.0774 216
113.1057 217.35
113.1333 217.35
113.1611 218.4
113.1944 218.4
113.2238 218.4
113.253 218.4
113.2803 218.4
113.3103 217.75
113.3413 217.75
113.3735 216.65
113.4014 214.25
113.4347 214.25
113.468 212.75
113.4958 212.75
113.5222 209.45
113.5534 204.2
113.5829 204.2
113.611 194.15
113.639 194.15
113.6696 182.8
113.7006 168.85
113.7303 168.85
113.7583 162.3
113.7898 162.3
113.8191 153.3
113.8475 141.75
113.8775 141.75
113.9108 130.8
113.9405 130.8
113.9739 121.2
114.0065 109
114.0372 109
114.0677 97.6
114.1 88
114.1333 88
114.1658 77.95
114.1992 64.4
114.2296 64.4
114.2602 54.6
114.2885 54.6
114.3189 44.55
114.348 28.15
114.3793 28.15
114.4089 11.1
114.4401 11.1
114.4711 -11.75
114.4982 -18.1
114.5299 -18.1
114.5633 -19.85
114.5966 -28.15
114.6283 -28.15
114.6579 -36
114.687 -42.15
114.7167 -42.15
114.7479 -50.2
114.7785 -50.2
114.8099 -56.75
114.8433 -64
114.8723 -64
114.9016 -68.35
114.9317 -71.2
114.965 -71.2
114.9959 -76
115.0242 -76
115.0554 -81.25
115.0841 -86.9
115.1153 -86.9
115.1469 -91.05
115.177 -91.05
115.2074 -94.15
115.2367 -94.55
115.2695 -94.55
115.2986 -96.75
115.3267 -96.75
115.3563 -100.25
115.3853 -103.5
115.4157 -103.5
115.4431 -106.15
115.4709 -106.15
115.5015 -108.75
115.53 -108.75
115.5576 -112.05
115.5874 -116.2
115.6161 -116.2
115.6478 -121.2
115.6762 -121.2
115.7038 -125.35
115.7321 -129.5
115.7634 -129.5
115.7967 -133
115.8252 -133
115.8553 -135.65
115.8873 -138.25
115.9165 -138.25
115.9424 -140.2
115.971 -140.2
116.0044 -142.2
116.032 -143.5
116.0604 -143.5
116.0902 -144.6
116.1235 -144.6
116.1516 -145.45
116.1797 -146.1
116.213 -146.1
116.2434 -147.2
116.2718 -147.2
116.3027 -148.5
116.3318 -149.85
116.3617 -149.85
116.3899 -150.9
116.4167 -150.9
116.447 -151.8
116.479 -152.65
116.5064 -152.65
116.5336 -153.3
116.5638 -153.3
116.593 -154.2
116.6258 -154.85
116.6534 -154.85
116.6858 -155.75
116.7143 -155.75
116.7432 -156.6
116.7724 -156.6
116.8047 -158.15
116.8353 -159.2
116.8643 -159.2
116.8917 -159.9
116.9221 -159.9
116.9508 -160.3
116.9797 -161.85
117.0079 -161.85
117.0395 -163.8
117.0728 -163.8
117.1031 -165.35
117.1307 -166.85
117.1629 -166.85
117.1938 -168.4
117.2272 -170.35
117.2545 -170.35
117.2878 -172.75
117.3188 -172.75
117.3483 -174.3
117.3744 -176.9
117.4042 -176.9
117.4333 -180.65
117.4625 -180.65
117.4944 -183.9
117.5223 -183.9
117.5536 -186.1
117.5841 -186.95
117.6129 -186.95
117.6444 -186.95
117.6735 -186.95
117.7014 -186.95
117.7285 -186.95
117.7573 -186.95
117.7871 -186.95
117.8174 -186.95
117.8493 -186.95
117.8826 -186.95
117.9115 -186.95
117.9434 -186.95
117.9718 -186.95
118.0007 -186.95
118.0305 -186.75
118.0583 -186.75
118.0872 -185.65
118.1206 -183.9
118.1501 -183.9
118.183 -180.2
118.2121 -180.2
118.2455 -174.95
118.275 -167.75
118.308 -167.75
118.3368 -161.4
118.3683 -152.9
118.4016 -152.9
118.4317 -146.1
118.4584 -146.1
118.4917 -137.8
118.5227 -129.75
118.5527 -129.75
118.5824 -121.65
118.6107 -113.35
118.6401 -113.35
118.6734 -102.2
118.6993 -102.2
118.7279 -91.5
118.7613 -78.85
118.793 -78.85
118.8208 -65.3
118.8511 -65.3
118.8811 -45.65
118.9101 -26.4
118.9399 -26.4
118.9721 -10.9
119.0054 6.95
119.0367 6.95
119.064 14.6
119.0928 14.6
119.121 17.25
119.1515 17.25
119.1805 25.1
119.2107 36.9
119.2404 36.9
119.2718 46.95
119.3043 46.95
119.3365 58.5
119.368 66.8
119.3991 66.8
119.4296 76.65
119.463 86.05
119.495 86.05
119.5234 94.8
119.552 94.8
119.5821 101.55
119.6151 110.5
119.6452 110.5
119.6723 117.5
119.7016 117.5
119.7318 124.95
119.7617 134.3
119.7917 134.3
119.8235 142.4
119.8536 149.4
119.8829 149.4
119.9116 156.6
119.9419 156.6
119.9708 164.45
119.9987 164.45
120.0257 169.95
120.058 175.4
120.089 175.4
120.1177 178.25
120.1453 178.25
120.1741 183.7
120.2054 191.1
120.2352 191.1
120.2633 200.95
120.2926 200.95
120.3232 208.35
120.3517 208.35
120.3808 216.9
120.4117 218.4
120.4408 218.4
120.47 218.4
120.503 218.4
120.532 218.4
120.5633 218.4
120.5931 218.4
120.6237 218.4
120.6529 218.4
120.6829 218.4
120.7108 218.4
120.7397 218.4
120.7731 218.4
120.8027 218.4
120.8303 218.4
120.8573 218.4
120.8872 218.4
120.9174 218.4
120.9445 218.4
120.9772 218.4
121.0105 218.4
121.0408 218.4
121.0701 218.4
121.0994 218.4
121.1287 218.4
121.1606 218.4
121.1883 218.4
121.2146 218.4
121.243 218.4
121.2727 218.4
121.3026 218.4
121.3298 218.4
121.3603 218.4
121.39 218.4
121.4225 218.4
121.4498 218.4
121.4806 218.4
121.5097 218.4
121.5378 218.4
121.5711 218.4
121.6025 218.4
121.6331 218.4
121.6609 218.4
121.6871 218.4
121.7184 218.4
121.7477 218.4
121.7748 218.4
121.8071 218.4
121.8351 218.4
121.8651 218.4
121.8944 218.4
121.9204 218.4
121.9513 218.4
121.9801 218.4
122.0076 218.4
122.0361 218.4
122.0681 218.4
122.0984 218.4
122.1271 218.4
122.1547 218.4
122.1881 218.4
122.2165 218.4
122.2465 218.4
122.2737 218.4
122.3023 218.4
122.3323 218.4
122.3644 218.4
122.3917 218.4
122.4242 218.4
122.4553 218.4
122.4848 218.4
122.5148 218.4
122.5482 218.4
122.5815 218.4
122.6128 218.4
122.6398 218.4
122.669 218.4
122.7001 218.4
122.727 218.4
122.7545 218.4
122.7857 218.4
122.8157 218.4
122.8457 218.4
122.8759 218.4
122.9065 218.4
122.9362 218.4
122.9641 218.4
122.9951 218.4
123.0241 218.4
123.0574 218.4
123.0853 218.4
123.1122 218.4
123.1441 218.4
123.1774 218.4
123.2058 217.1
123.2327 217.1
123.2661 216.9
123.2978 217.35
123.3263 217.35
123.3541 217.55
123.3841 217.55
123.4174 217.1
123.446 215.8
123.4744 215.8
123.5052 210.8
123.5385 204.65
123.5656 204.65
123.5927 200.05
123.6239 200.05
123.6553 193.5
123.6846 193.5
123.7137 186.55
123.7437 175.8
123.7771 175.8
123.8104 163.8
123.8375 151.8
123.8668 151.8
123.8985 141.3
123.9275 141.3
123.9606 135.4
123.9888 131.9
124.0172 131.9
124.0462 128
124.0735 128
124.1026 119.45
124.1324 119.45
124.1621 110.05
124.1903 103.95
124.2179 103.95
124.2484 95
124.2804 95
124.3085 88
124.3408 78.6
124.3723 78.6
124.4057 70.1
124.439 64.65
124.4702 64.65
124.4983 59.6
124.5287 59.6
124.5562 49.55
124.5891 37.1
124.6171 37.1
124.6448 18.55
124.6718 18.55
124.7044 1.5
124.7329 1.5
124.7662 -11.1
124.7978 -13.5
124.8285 -13.5
124.8605 -13.5
124.8907 -16.15
124.9202 -16.15
124.9526 -18.55
124.9834 -18.55
125.0148 -21.6
125.0431 -23.15
125.0742 -23.15
125.1075 -23.35
125.1357 -23.35
125.1619 -23.35
125.1944 -23.35
125.2278 -23.35
125.2551 -23.35
125.2837 -24
125.3144 -24
125.3439 -25.55
125.3736 -25.55
125.4048 -27.3
125.4382 -28.6
125.4696 -28.6
125.4972 -30.55
125.5249 -30.55
125.5539 -32.5
125.5872 -35.6
125.6152 -35.6
125.647 -38.2
125.677 -38.2
125.7053 -39.95
125.7363 -42.35
125.7637 -42.35
125.7935 -44.55
125.824 -44.55
125.8559 -46.5
125.8847 -48.25
125.9164 -48.25
125.9459 -49.55
125.9742 -49.55
126.004 -50.85
126.0335 -51.55
126.0668 -51.55
126.0965 -51.75
126.1229 -51.75
126.1523 -52.6
126.1808 -53.95
126.2092 -53.95
126.2355 -55
126.2688 -55
126.3022 -55.45
126.3355 -56.1
126.3686 -56.1
126.3991 -56.1
126.4283 -56.1
126.457 -56.1
126.4903 -56.1
126.5237 -55.9
126.5535 -55.9
126.581 -55.7
126.6132 -55.7
126.6441 -54.8
126.6774 -53.95
126.7081 -53.95
126.7351 -52.2
126.7649 -52.2
126.7957 -50
126.8246 -48.25
126.8579 -48.25
126.8912 -46.05
126.9207 -44.55
126.954 -44.55
126.986 -43.25
127.0169 -42.35
127.0456 -42.35
127.0735 -41.9
127.1018 -41.9
127.1352 -41.7
127.1625 -41.7
127.1921 -41.7
127.2193 -41.7
127.2524 -41.7
127.282 -41.7
127.3091 -41.7
127.3372 -39.75
127.3694 -34.7
127.3992 -34.7
127.4297 -28.8
127.4584 -28.8
127.4915 -20.05
127.5248 -11.75
127.5534 -11.75
127.5801 -3.9
127.609 1.5
127.6412 1.5
127.6704 5.85
127.6982 5.85
127.7264 6.95
127.7563 6.95
127.7852 6.75
127.8185 5.85
127.848 5.85
127.8791 5.65
127.9115 5.65
127.9448 5.65
127.9731 5.65
128.0013 5.65
128.031 5.65
128.0621 5.65
128.0902 5.65
128.1185 5.65
128.1467 5.65
128.1801 5.65
128.209 5.65
128.2412 5.65
128.2693 5.85
128.2991 5.85
128.3317 5.85
128.3651 5.85
128.3935 5.85
128.4206 5.85
128.4539 5.85
128.4873 5.85
128.5156 5.45
128.5427 5.45
128.575 5
128.6038 3.9
128.6366 3.9
128.6692 2.6
128.6996 1.95
128.7287 1.95
128.7577 1.5
128.789 1.5
128.8182 1.3
128.847 1.3
128.8798 1.3
128.9058 1.3
128.9342 1.3
128.9647 1.3
128.9928 1.3
129.025 1.3
129.0552 1.3
129.0863 1.3
129.1166 1.3
129.1482 1.3
129.1775 1.3
129.2064 1.3
129.2398 1.3
129.2681 1.3
129.3015 1.3
129.329 1.3
129.3571 1.3
129.3904 1.3
129.4196 1.3
129.449 1.3
129.4794 1.3
129.5065 1.3
129.5351 1.3
129.5654 1.3
129.5964 1.3
129.6266 1.3
129.6595 1.3
129.6928 1.3
129.7217 1.3
129.7502 1.3
129.7807 1.3
129.8111 1.3
129.8392 1.3
129.8663 1.3
129.8964 1.3
129.9259 1.3
129.9576 1.3
129.9844 1.3
130.0125 1.3
130.0403 1.3
130.0711 1.3
130.0978 1.3
130.1264 1.3
130.1572 1.3
130.1862 1.3
130.2153 1.3
130.2467 1.3
