時間[s] タイヤの舵角[deg]
92.06912 0.65
92.10246 0.65
92.13239 0.65
92.16573 0.65
92.19804 0.65
92.22875 0.65
92.25785 0.65
92.28793 0.65
92.32126 0.65
92.35198 0.65
92.38069 0.65
92.4111 0.65
92.44263 0.65
92.47596 0.65
92.5053 0.65
92.53864 0.65
92.5667 0.65
92.59786 0.65
92.6312 0.65
92.66077 0.65
92.69041 0.65
92.71957 0.65
92.74826 0.65
92.78159 0.65
92.81136 0.65
92.84235 0.65
92.87569 0.65
92.90902 0.65
92.94235 0.65
92.9747 0.65
93.00581 0.65
93.03699 0.65
93.06908 0.65
93.10242 0.65
93.13117 0.65
93.1611 0.65
93.18929 0.65
93.2201 0.65
93.25343 0.65
93.28367 0.65
93.31403 0.65
93.34406 0.65
93.37473 0.65
93.40807 0.65
93.43913 0.65
93.47218 0.65
93.50076 0.65
93.53391 0.65
93.56724 0.65
93.60057 0.65
93.63229 0.65
93.66396 0.65
93.69479 0.65
93.72812 0.65
93.76146 0.65
93.79265 0.65
93.82191 0.65
93.85193 0.65
93.88526 0.65
93.91783 0.65
93.9472 0.65
93.98054 0.65
94.01387 0.65
94.04721 0.65
94.0776 0.65
94.10995 0.65
94.14329 0.65
94.17662 0.65
94.20995 0.65
94.24131 0.65
94.27116 0.65
94.30449 0.65
94.33723 0.65
94.37056 0.65
94.39909 0.65
94.43242 0.65
94.46169 0.65
94.49224 0.65
94.52557 0.65
94.55891 0.65
94.58857 0.65
94.61976 0.65
94.64864 0.65
94.68198 0.65
94.71098 0.65
94.74164 0.65
94.77497 0.65
94.80484 0.65
94.83817 0.65
94.86962 0.65
94.89888 0.65
94.92967 0.65
94.95966 0.65
94.993 0.65
95.02253 0.65
95.05298 0.65
95.08379 0.65
95.11485 0.65
95.14818 0.65
95.18151 0.65
95.21143 0.65
95.24187 0.65
95.27214 0.65
95.30547 0.65
95.33881 0.65
95.37214 0.65
95.40547 0.65
95.43845 0.65
95.47179 0.65
95.50255 0.65
95.53589 0.65
95.56922 0.65
95.60255 0.65
95.63589 0.65
95.66895 0.65
95.70228 0.65
95.73251 0.65
95.76565 0.65
95.79898 0.65
95.83033 0.65
95.86096 0.65
95.89338 0.65
95.92279 0.65
95.95612 0.65
95.98638 0.65
96.01754 0.65
96.04601 0.65
96.07726 0.65
96.1106 0.65
96.14393 0.65
96.17235 0.65
96.2038 0.65
96.23633 0.65
96.26966 0.65
96.29871 0.65
96.33205 0.65
96.36369 0.65
96.39321 0.65
96.42654 0.65
96.45743 0.65
96.48744 0.65
96.52077 0.65
96.55227 0.65
96.5856 0.65
96.6177 0.65
96.65103 0.65
96.68436 0.65
96.71638 0.65
96.74971 0.65
96.78079 0.65
96.81047 0.65
96.84194 0.65
96.87153 0.65
96.90486 0.65
96.93367 0.65
96.967 0.65
96.99558 0.65
97.0265 0.65
97.05983 0.65
97.08949 0.65
97.11897 0.65
97.14845 0.65
97.18006 0.65
97.21339 0.65
97.24673 0.65
97.27866 0.65
97.30787 0.65
97.33894 0.65
97.37227 0.65
97.40253 0.65
97.43102 0.65
97.46283 0.65
97.49467 0.65
97.52801 0.65
97.5582 0.65
97.59154 0.65
97.62409 0.65
97.65736 0.65
97.6907 0.65
97.72403 0.65
97.75269 0.65
97.7821 0.65
97.81097 0.65
97.8443 0.65
97.87376 0.65
97.90675 0.65
97.93793 0.65
97.96837 0.65
98.0017 0.65
98.03363 0.65
98.06443 0.65
98.09557 0.65
98.1266 0.65
98.15993 0.65
98.18949 0.65
98.22218 0.65
98.25507 0.65
98.28841 0.65
98.32174 0.65
98.35374 0.65
98.38438 0.65
98.4145 0.65
98.44597 0.65
98.4793 0.65
98.50866 0.65
98.54199 0.65
98.57355 0.65
98.60688 0.65
98.64021 0.65
98.67179 0.65
98.70482 0.65
98.73582 0.65
98.76485 0.65
98.79819 0.65
98.83152 0.65
98.86485 0.65
98.89819 0.65
98.93152 0.65
98.96087 0.65
98.99408 0.65
99.02741 0.65
99.05798 0.65
99.09131 0.65
99.12234 0.65
99.15017 0.65
99.1835 0.65
99.21684 0.65
99.25017 0.65
99.28177 0.65
99.313 0.65
99.34272 0.65
99.37576 0.65
99.40909 0.65
99.43919 0.65
99.46976 0.65
99.50101 0.65
99.53111 0.65
99.56445 0.65
99.59778 0.65
99.62766 0.65
99.65689 0.65
99.68694 0.65
99.72027 0.65
99.7536 0.65
99.78453 0.65
99.81615 0.65
99.84541 0.65
99.87874 0.65
99.91208 0.65
99.94211 0.65
99.97087 0.65
100.0042 0.65
100.0375 0.65
100.0683 0.65
100.0989 0.65
100.1288 0.65
100.1589 0.65
100.1923 0.65
100.2209 0.65
100.2542 0.65
100.2823 0.65
100.3132 0.65
100.3465 0.65
100.3798 0.65
100.4111 0.65
100.4444 0.65
100.474 0.65
100.5073 0.65
100.5383 0.65
100.5692 0.65
100.6025 0.65
100.633 0.65
100.6664 0.65
100.6997 0.65
100.733 0.65
100.7664 0.65
100.7974 0.65
100.8307 0.65
100.8605 0.65
100.8912 0.65
100.9187 0.65
100.9513 0.65
100.9846 0.65
101.018 0.65
101.0486 0.65
101.0785 0.65
101.1097 0.65
101.1431 0.65
101.1717 0.65
101.2035 0.65
101.232 0.65
101.2619 0.65
101.2952 0.65
101.3242 0.65
101.3556 0.65
101.3851 0.65
101.4158 0.65
101.4492 0.65
101.4825 0.65
101.5111 0.65
101.5401 0.65
101.5734 0.65
101.6067 0.65
101.6371 0.65
101.6666 0.65
101.6972 0.65
101.7292 0.65
101.7626 0.65
101.7914 0.65
101.8209 0.65
101.8497 0.65
101.8796 0.65
101.9129 0.65
101.9463 0.65
101.9763 0.65
102.0057 0.65
102.0355 0.65
102.0688 0.65
102.0985 0.65
102.129 0.65
102.1623 0.65
102.1942 0.65
102.2276 0.65
102.2609 0.65
102.29 0.65
102.3201 0.65
102.3499 0.65
102.3832 0.65
102.4122 0.65
102.4455 0.65
102.4748 0.65
102.5051 0.65
102.5385 0.65
102.5707 0.65
102.6002 0.65
102.6328 0.65
102.6613 0.65
102.6947 0.65
102.7261 0.65
102.7559 0.65
102.7851 0.65
102.8166 0.65
102.85 0.65
102.8806 0.65
102.9127 0.65
102.9422 0.65
102.9712 0.65
103.0045 0.65
103.0342 0.65
103.0645 0.65
103.0978 0.65
103.1286 0.65
103.162 0.65
103.1914 0.65
103.2212 0.65
103.2503 0.65
103.2831 0.65
103.3164 0.65
103.3442 0.65
103.3739 0.65
103.4049 0.65
103.4347 0.65
103.4681 0.65
103.5014 0.65
103.5318 0.65
103.5619 0.65
103.5926 0.65
103.6259 0.65
103.6544 0.65
103.6834 0.65
103.7152 0.65
103.7463 0.65
103.7796 0.65
103.8118 0.65
103.8422 0.65
103.8711 0.65
103.8988 0.65
103.9322 0.65
103.9609 0.65
103.9909 0.65
104.0234 0.65
104.0528 0.65
104.0862 0.65
104.118 0.65
104.1489 0.65
104.1786 0.65
104.2069 0.65
104.2402 0.65
104.2693 0.65
104.2986 0.65
104.3292 0.65
104.3626 0.65
104.3959 0.65
104.4266 0.65
104.4566 0.65
104.4882 0.65
104.5176 0.65
104.551 0.65
104.5782 0.65
104.6068 0.65
104.6371 0.65
104.6704 0.65
104.7037 0.65
104.7371 0.65
104.7683 0.65
104.7971 0.65
104.8293 0.65
104.8626 0.65
104.8917 0.65
104.9227 0.65
104.9502 0.65
104.982 0.65
105.0153 0.65
105.0449 0.65
105.0749 0.65
105.1061 0.65
105.1395 0.65
105.1728 0.65
105.2006 0.65
105.2319 0.65
105.2612 0.65
105.2933 0.65
105.3266 0.65
105.3585 0.65
105.3868 0.65
105.4202 0.65
105.4495 0.65
105.4828 0.65
105.5098 0.65
105.5388 0.65
105.5656 0.65
105.5937 0.65
105.6238 0.65
105.6571 0.65
105.6858 0.65
105.7146 0.65
105.743 0.65
105.7763 0.65
105.8096 0.65
105.8387 0.65
105.8654 0.65
105.896 0.65
105.9239 0.65
105.9572 0.65
105.9856 0.65
106.0154 0.65
106.0432 0.65
106.0716 0.65
106.099 0.65
106.1323 0.65
106.1657 0.65
106.1932 0.65
106.2207 0.65
106.2541 0.65
106.2874 0.65
106.3164 0.65
106.3458 0.65
106.3791 0.65
106.4082 0.65
106.4415 0.65
106.4713 0.65
106.5003 0.65
106.5296 0.65
106.5629 0.65
106.5962 0.65
106.6253 0.65
106.6528 0.65
106.6817 0.65
106.7093 0.65
106.7402 0.65
106.7731 0.65
106.8064 0.65
106.8355 0.65
106.8676 0.65
106.8973 0.65
106.9306 0.65
106.959 0.65
106.9877 0.65
107.0201 0.65
107.0484 0.65
107.0817 0.65
107.1133 0.65
107.1435 0.65
107.1764 0.65
107.2071 0.65
107.2404 0.65
107.2689 0.65
107.2991 0.65
107.3324 0.65
107.3627 0.65
107.396 0.65
107.4263 0.65
107.4552 0.65
107.4885 0.65
107.5199 0.65
107.5532 0.65
107.581 0.65
107.6133 0.65
107.6417 0.65
107.6724 0.65
107.7057 0.65
107.7391 0.65
107.7724 0.65
107.8007 0.65
107.8296 0.65
107.863 0.65
107.8903 0.65
107.9226 0.65
107.9503 0.65
107.9797 0.65
108.013 0.65
108.0435 0.65
108.0747 0.65
108.1062 0.65
108.1365 0.65
108.1698 0.65
108.2018 0.65
108.2316 0.65
108.2592 0.65
108.2925 0.65
108.3259 0.65
108.3592 0.65
108.3872 0.65
108.4168 0.65
108.4447 0.65
108.478 0.65
108.5114 0.65
108.5411 0.65
108.5695 0.65
108.6029 0.65
108.6362 0.65
108.6695 0.65
108.6978 0.65
108.73 0.65
108.7606 0.65
108.7939 0.65
108.8272 0.65
108.8606 0.65
108.8921 0.65
108.9255 0.65
108.9588 0.65
108.991 0.65
109.0211 0.65
109.051 0.65
109.084 0.65
109.1174 0.65
109.1481 0.65
109.1801 0.65
109.2117 0.65
109.2432 0.65
109.2765 0.65
109.3059 0.65
109.3392 0.65
109.3726 0.65
109.4034 0.65
109.4367 0.65
109.4682 0.65
109.4998 0.65
109.53 0.65
109.5601 0.65
109.5934 0.65
109.6234 0.65
109.6568 0.65
109.6901 0.65
109.7181 0.65
109.7515 0.65
109.7791 0.65
109.8091 0.65
109.8419 0.65
109.8725 0.65
109.9058 0.65
109.9352 0.65
109.9638 0.65
109.9972 0.65
110.0254 0.65
110.0587 0.65
110.0866 0.65
110.1165 0.65
110.145 0.65
110.1765 0.65
110.2098 0.65
110.2394 0.65
110.2728 0.65
110.3029 0.65
110.3362 0.65
110.3696 0.65
110.4016 0.65
110.4339 0.65
110.4626 0.65
110.4959 0.65
110.5293 0.65
110.5601 0.65
110.5926 0.65
110.622 0.65
110.6527 0.65
110.686 0.65
110.7187 0.65
110.7518 0.65
110.7801 0.65
110.8093 0.65
110.8426 0.65
110.8717 0.65
110.9011 0.65
110.9333 0.65
110.963 0.65
110.9963 0.65
111.0296 0.65
111.0613 0.65
111.0906 0.65
111.1225 0.65
111.1559 0.65
111.1857 0.65
111.2149 0.65
111.2483 0.65
111.278 0.65
111.3113 0.65
111.344 0.65
111.3773 0.65
111.4083 0.65
111.438 0.65
111.4713 0.65
111.501 0.65
111.5344 0.65
111.5634 0.65
111.5925 0.65
111.6258 0.65
111.6534 0.65
111.6851 0.65
111.7177 0.65
111.7485 0.65
111.7818 0.65
111.8151 0.65
111.8426 0.65
111.8719 0.65
111.9016 0.65
111.935 0.65
111.9635 0.65
111.9939 0.65
112.0219 0.65
112.0552 0.65
112.0885 0.65
112.1211 0.65
112.1537 0.65
112.1835 0.65
112.2122 0.65
112.2455 0.65
112.2772 0.65
112.3069 0.65
112.338 0.65
112.3714 0.65
112.4047 0.65
112.4373 0.65
112.4706 0.65
112.5021 0.65
112.5311 0.65
112.5645 0.65
112.593 0.65
112.6245 0.65
112.6546 0.65
112.6861 0.65
112.7195 0.65
112.7502 0.65
112.7784 0.65
112.8115 0.65
112.84 0.65
112.8734 0.65
112.9022 0.65
112.9332 0.65
112.9622 0.65
112.9913 0.65
113.0246 0.65
113.0564 0.65
113.0848 0.65
113.1162 0.65
113.1478 0.65
113.1812 0.65
113.2145 0.65
113.2478 0.65
113.2812 0.65
113.3115 0.65
113.3448 0.65
113.3776 0.65
113.4097 0.65
113.4393 0.65
113.4726 0.65
113.5059 0.65
113.5365 0.65
113.5698 0.65
113.5984 0.65
113.6283 0.65
113.6616 0.65
113.6924 0.65
113.7257 0.65
113.7566 0.65
113.7852 0.65
113.8185 0.65
113.8466 0.65
113.8771 0.65
113.9051 0.65
113.9384 0.65
113.9718 0.65
114.0007 0.65
114.0293 0.65
114.0603 0.65
114.0891 0.65
114.1224 0.65
114.1521 0.65
114.1851 0.65
114.2184 0.65
114.249 0.65
114.2823 0.65
114.3156 0.65
114.3464 0.65
114.3797 0.65
114.4131 0.65
114.4464 0.65
114.4797 0.65
114.5104 0.65
114.5388 0.65
114.5696 0.65
114.603 0.65
114.6324 0.65
114.6614 0.65
114.6924 0.65
114.7214 0.65
114.7547 0.65
114.7831 0.65
114.8153 0.65
114.8474 0.65
114.8777 0.65
114.9111 0.65
114.941 0.65
114.9699 0.65
114.9992 0.65
115.0272 0.65
115.0605 0.65
115.0889 0.65
115.1183 0.65
115.1472 0.65
115.1785 0.65
115.2118 0.65
115.2451 0.65
115.2734 0.65
115.3066 0.65
115.3351 0.65
115.3684 0.65
115.3984 0.65
115.4276 0.65
115.461 0.65
115.4943 0.65
115.5276 0.65
115.5575 0.65
115.5869 0.65
115.6161 0.65
115.6466 0.65
115.6799 0.65
115.7085 0.65
115.7391 0.65
115.7674 0.65
115.7984 0.65
115.8317 0.65
115.862 0.65
115.8902 0.65
115.9199 0.65
115.9528 0.65
115.9862 0.65
116.0147 0.65
116.0446 0.65
116.0779 0.65
116.1112 0.65
116.1446 0.65
116.1769 0.65
116.2097 0.65
116.2407 0.65
116.2711 0.65
116.3045 0.65
116.3353 0.65
116.3686 0.65
116.3997 0.65
116.4317 0.65
116.465 0.65
116.4948 0.65
116.5281 0.65
116.5615 0.65
116.5925 0.65
116.6259 0.65
116.6592 0.65
116.6925 0.65
116.7259 0.65
116.7592 0.65
116.7925 0.65
116.8229 0.65
116.8563 0.65
116.8856 0.65
116.9164 0.65
116.9497 0.65
116.9797 0.65
117.0093 0.65
117.0371 0.65
117.0681 0.65
117.1014 0.65
117.1318 0.65
117.1598 0.65
117.1899 0.65
117.2186 0.65
117.252 0.65
117.2797 0.65
117.3115 0.65
117.3448 0.65
117.3782 0.65
117.4115 0.65
117.4448 0.65
117.4782 0.65
117.5115 0.65
117.5407 0.65
117.5741 0.65
117.601 0.65
117.6328 0.65
117.6601 0.65
117.6894 0.65
117.7179 0.65
117.7512 0.65
117.7807 0.65
117.8113 0.65
117.8409 0.65
117.87 0.65
117.9033 0.65
117.9366 0.65
117.969 0.65
118.0023 0.65
118.0304 0.65
118.0637 0.65
118.0931 0.65
118.1251 0.65
118.1537 0.65
118.1839 0.65
118.2172 0.65
118.2477 0.65
118.2811 0.65
118.3144 0.65
118.343 0.65
118.3763 0.65
118.4069 0.65
118.4402 0.65
118.4691 0.65
118.4999 0.65
118.5333 0.65
118.5666 0.65
118.5951 0.65
118.6268 0.65
118.6601 0.65
118.6934 0.65
118.7235 0.65
118.7532 0.65
118.7865 0.65
118.8186 0.65
118.852 0.65
118.8811 0.65
118.9117 0.65
118.9428 0.65
118.9719 0.65
119.0053 0.65
119.0341 0.65
119.0674 0.65
119.0967 0.65
119.1291 0.65
119.1624 0.65
119.1939 0.65
119.2224 0.65
119.2557 0.65
119.2845 0.65
119.3179 0.65
119.3477 0.65
119.3766 0.65
119.4048 0.65
119.4381 0.65
119.4715 0.65
119.5048 0.65
119.5345 0.65
119.5678 0.65
119.5969 0.65
119.6303 0.65
119.663 0.65
119.6942 0.65
119.7264 0.65
119.7572 0.65
119.7905 0.65
119.8238 0.65
119.8526 0.65
119.8859 0.65
119.9153 0.65
119.9486 0.65
119.9798 0.65
120.0102 0.65
120.0435 0.65
120.0735 0.65
120.1068 0.65
120.1376 0.65
120.1658 0.65
120.1991 0.65
120.2281 0.65
120.2614 0.65
120.2914 0.65
120.3247 0.65
120.3535 0.65
120.3846 0.65
120.4179 0.65
120.4506 0.65
120.4835 0.65
120.5168 0.65
120.5484 0.65
120.5817 0.65
120.6109 0.65
120.641 0.65
120.6702 0.65
120.7001 0.65
120.7335 0.65
120.7651 0.65
120.7931 0.65
120.8234 0.65
120.8554 0.65
120.8887 0.65
120.9221 0.65
120.9519 0.65
120.9804 0.65
121.0102 0.65
121.0435 0.65
121.073 0.65
121.1035 0.65
121.1369 0.65
121.1676 0.65
121.201 0.65
121.2335 0.65
121.265 0.65
121.2943 0.65
121.3257 0.65
121.3591 0.65
121.3891 0.65
121.421 0.65
121.4506 0.65
121.4839 0.65
121.5172 0.65
121.5497 0.65
121.5786 0.65
121.6083 0.65
121.6384 0.65
121.6718 0.65
121.702 0.65
121.7353 0.65
121.7665 0.65
121.7964 0.65
121.8298 0.65
121.8595 0.65
121.8887 0.65
121.9172 0.65
121.9487 0.65
121.982 0.65
122.0117 0.65
122.0395 0.65
122.0682 0.65
122.0992 0.65
122.1325 0.65
122.1625 0.65
122.1931 0.65
122.2221 0.65
122.2518 0.65
122.2851 0.65
122.3149 0.65
122.3438 0.65
122.3767 0.65
122.41 0.65
122.4433 0.65
122.4716 0.65
122.5026 0.65
122.536 0.65
122.5656 0.65
122.5989 0.65
122.6306 0.65
122.6588 0.65
122.6921 0.65
122.722 0.65
122.7553 0.65
122.7887 0.65
122.8191 0.65
122.8475 0.65
122.878 0.65
122.9114 0.65
122.9418 0.65
122.9702 0.65
123.0007 0.65
123.029 0.65
123.0623 0.65
123.0902 0.65
123.1196 0.65
123.153 0.65
123.1822 0.65
123.2156 0.65
123.2475 0.65
123.2809 0.65
123.3142 0.65
123.3452 0.65
123.3785 0.65
123.4081 0.65
123.4379 0.65
123.4665 0.65
123.4999 0.65
123.5332 0.65
123.5628 0.65
123.5918 0.65
123.6219 0.65
123.6552 0.65
123.6885 0.65
123.7177 0.65
123.7501 0.65
123.7828 0.65
123.8124 0.65
123.8457 0.65
123.8772 0.65
123.9081 0.65
123.9379 0.65
123.9712 0.65
124.0045 0.65
124.0377 0.65
124.068 0.65
124.1007 0.65
124.1317 0.65
124.165 0.65
124.1969 0.65
124.2302 0.65
124.2625 0.65
124.2924 0.65
124.3258 0.65
124.3591 0.65
124.3882 0.65
124.4169 0.65
124.4481 0.65
124.4814 0.65
124.5115 0.65
124.5403 0.65
124.5698 0.65
124.6027 0.65
124.6361 0.65
124.6649 0.65
124.6946 0.65
124.7269 0.65
124.7602 0.65
124.7935 0.65
124.8269 0.65
124.8584 0.65
124.8908 0.65
124.9221 0.65
124.9554 0.65
124.9866 0.65
125.0199 0.65
125.0482 0.65
125.0777 0.65
125.111 0.65
125.1443 0.65
125.1751 0.65
125.2056 0.65
125.2365 0.65
125.2698 0.65
125.3004 0.65
125.3305 0.65
125.3591 0.65
125.3894 0.65
125.4227 0.65
125.4559 0.65
125.4846 0.65
125.5179 0.65
125.5463 0.65
125.5796 0.65
125.6117 0.65
125.642 0.65
125.6718 0.65
125.7016 0.65
125.735 0.65
125.7683 0.65
125.7997 0.65
125.8331 0.65
125.8663 0.65
125.8997 0.65
125.9302 0.65
125.9598 0.65
125.9884 0.65
126.02 0.65
126.0533 0.65
126.0867 0.65
126.118 0.65
126.149 0.65
126.1775 0.65
126.2108 0.65
126.243 0.65
126.2743 0.65
126.3061 0.65
126.3362 0.65
126.3695 0.65
126.4029 0.65
126.4354 0.65
126.4688 0.65
126.4977 0.65
126.531 0.65
126.5595 0.65
126.5898 0.65
126.6192 0.65
126.65 0.65
126.6834 0.65
126.7149 0.65
126.7482 0.65
126.7815 0.65
126.8136 0.65
126.8469 0.65
126.8802 0.65
126.9101 0.65
126.9385 0.65
126.9707 0.65
127.0041 0.65
127.0374 0.65
127.0707 0.65
127.1018 0.65
127.1315 0.65
127.1649 0.65
127.1964 0.65
127.2272 0.65
127.2558 0.65
127.2874 0.65
127.3207 0.65
127.354 0.65
127.3874 0.65
127.4197 0.65
127.4494 0.65
127.4827 0.65
127.5117 0.65
127.5451 0.65
127.5736 0.65
127.607 0.65
127.6403 0.65
127.6736 0.65
127.707 0.65
127.7403 0.65
127.7694 0.65
127.8028 0.65
127.8361 0.65
127.8689 0.65
127.8975 0.65
127.9308 0.65
127.9641 0.65
127.9948 0.65
128.0265 0.65
128.0571 0.65
128.0901 0.65
128.1234 0.65
128.1568 0.65
128.1896 0.65
128.2177 0.65
128.2511 0.65
128.2844 0.65
128.314 0.65
128.344 0.65
128.3773 0.65
128.4079 0.65
128.4413 0.65
128.474 0.65
128.5074 0.65
128.5407 0.65
128.5708 0.65
128.6042 0.65
128.6375 0.65
128.6669 0.65
128.697 0.65
128.7256 0.65
128.7589 0.65
128.7868 0.65
128.818 0.65
128.85 0.65
128.881 0.65
128.9143 0.65
128.9476 0.65
128.9799 0.65
129.0115 0.65
129.0445 0.65
129.0778 0.65
129.1079 0.65
129.1412 0.65
129.17 0.65
129.2025 0.65
129.2358 0.65
129.2691 0.65
129.2983 0.65
129.3316 0.65
129.3622 0.65
129.3956 0.65
129.4239 0.65
129.4538 0.65
129.4871 0.65
129.5191 0.65
129.5525 0.65
129.5858 0.65
129.619 0.65
129.6518 0.65
129.6851 0.65
129.7185 0.65
129.7474 0.2
129.7785 -0.4
129.8076 -0.4
129.8409 -0.65
129.8743 -0.85
129.9067 -0.85
129.9401 -0.85
129.9734 -0.85
130.0023 -0.85
130.0357 -0.85
130.069 -0.85
130.0988 -0.85
130.1295 -0.85
130.1605 -0.85
130.1938 -0.85
130.2251 -1.05
130.2577 -1.05
130.2879 -1.05
130.319 -1.05
130.3523 -1.05
130.3856 -1.05
130.4156 -1.05
130.4448 -1.05
130.476 -1.05
130.5093 -1.05
130.5426 -1.05
130.5724 -1.05
130.602 -1.05
130.6353 -1.05
130.6687 -1.05
130.6988 -1.05
130.7292 -1.05
130.7608 -1.05
130.7941 -1.05
130.8274 -1.05
130.8599 -1.05
130.8895 -1.05
130.9228 -1.05
130.9561 -1.05
130.9895 -1.05
131.0228 -1.05
131.0561 -1.05
131.0893 -1.05
131.1226 -1.05
131.1559 -1.05
131.1889 -1.05
131.2183 -1.05
131.2516 -1.05
131.2849 -1.05
131.3182 -1.05
131.3515 -1.05
131.3849 -1.05
131.4175 -1.05
131.4509 -1.05
131.4842 -1.05
131.5175 -1.05
131.5471 -1.05
131.5777 -1.05
131.6072 -1.05
131.6405 -1.05
131.6691 -1.05
131.7009 -1.05
131.7342 -1.05
131.7675 -1.05
131.8009 -1.05
131.8342 -1.05
131.865 -1.05
131.8983 -1.05
131.9276 -1.05
131.961 -1.05
131.9895 -1.05
132.0191 -1.05
132.052 -1.05
132.0821 -1.05
132.1154 -1.05
132.1459 -1.05
132.1776 -1.05
132.2094 -1.05
132.2413 -1.05
132.2747 -1.05
132.3057 -1.05
132.339 -1.05
132.3685 -1.05
132.4015 -1.05
132.4348 -1.05
132.4652 -1.05
132.4952 -1.05
132.5286 -1.05
132.5594 -1.05
132.5928 -1.3
132.6211 -1.3
132.6545 -1.95
132.6826 -1.95
132.7129 -2.4
132.7463 -3.25
132.7755 -3.25
132.805 -3.45
132.8383 -3.45
132.8672 -3.45
132.9005 -3.45
132.9338 -3.45
132.9672 -3.45
132.9989 -3.45
133.0304 -3.45
133.0637 -3.45
133.0934 -3.45
133.1217 -3.25
133.1532 -3.25
133.1836 -3.25
133.2169 -3.05
133.2466 -3.05
133.2772 -3.05
133.3102 -3.05
133.3435 -3.05
133.3769 -3.05
133.4084 -3.05
133.441 -3.05
133.4743 -3.05
133.5077 -3.05
133.541 -3.05
133.571 -3.05
133.6015 -3.05
133.6335 -3.05
133.6632 -3.05
133.6966 -3.05
133.7299 -3.05
133.7602 -3.05
133.7911 -3.05
133.8204 -3.05
133.8537 -3.05
133.8856 -3.05
133.9152 -3.05
133.9485 -3.05
133.9818 -3.05
134.0152 -3.05
134.0464 -3.05
134.0765 -3.05
134.1061 -3.05
134.1346 -3.05
134.1679 -3.05
134.1975 -3.05
134.2286 -3.05
134.2618 -3.05
134.2914 -3.05
134.3247 -3.05
134.3545 -3.05
134.3857 -3.05
134.4188 -3.05
134.448 -3.05
134.4814 -3.05
134.5123 -3.05
134.5457 -3.05
134.5785 -3.05
134.6118 -3.05
134.6452 -3.05
134.6785 -3.05
134.7066 -3.05
134.7381 -3.05
134.7667 -3.05
134.8 -3.05
134.8286 -3.05
134.8599 -3.05
134.8929 -3.05
134.9262 -3.05
134.9595 -3.05
134.9929 -3.05
135.0231 -3.05
135.0547 -3.05
135.088 -3.05
135.1214 -3.05
135.1547 -3.05
135.1856 -3.05
135.2151 -3.05
135.2484 -3.05
135.2818 -3.05
135.3151 -3.05
135.3448 -3.05
135.3741 -3.05
135.4046 -3.05
135.4379 -3.05
135.4665 -3.05
135.4979 -3.05
135.5271 -3.05
135.5604 -3.05
135.5938 -3.05
135.6247 -3.05
135.657 -3.05
135.6883 -3.05
135.7169 -3.05
135.7502 -3.05
135.7787 -3.05
135.81 -3.05
135.8423 -3.05
135.8719 -3.05
135.9053 -3.05
135.9351 -3.05
135.9651 -3.05
135.9954 -3.05
136.0236 -3.05
136.0569 -3.05
136.0888 -3.05
136.1205 -3.05
136.1533 -3.05
136.1844 -3.05
136.2177 -3.05
136.2511 -3.05
136.2794 -3.05
136.3127 -3.05
136.3417 -3.05
136.3751 -3.05
136.4039 -3.05
136.4357 -3.05
136.4637 -3.05
136.4971 -3.05
136.5304 -3.05
136.5605 -3.05
136.5894 -3.05
136.6227 -3.05
136.6543 -3.05
136.6876 -3.05
136.7169 -3.05
136.7488 -3.05
136.7774 -3.05
136.8108 -3.05
136.8441 -3.05
136.8766 -3.05
136.9082 -3.05
136.9378 -3.05
136.9686 -3.05
137.0019 -3.05
137.0352 -3.05
137.0663 -3.05
137.0966 -3.05
137.1299 -3.05
137.1633 -3.05
137.1966 -3.05
137.2285 -3.05
137.2618 -3.05
137.2905 -3.05
137.3238 -3.05
137.355 -3.05
137.3884 -3.05
137.4169 -3.05
137.4503 -3.05
137.4836 -3.05
137.5136 -3.05
137.5421 -3.05
137.5721 -3.05
137.6054 -3.05
137.6387 -3.05
137.6703 -3.05
137.7024 -3.05
137.7343 -3.05
137.7676 -3.05
137.8009 -3.05
137.8318 -3.05
137.8651 -3.05
137.8953 -3.05
137.9281 -3.05
137.9614 -3.05
137.9942 -3.05
138.0243 -3.05
138.0577 -3.05
138.0907 -3.05
138.124 -3.05
138.1562 -3.05
138.1869 -2.8
138.2165 -2.8
138.2454 -2.8
138.2787 -2.8
138.3073 -2.8
138.3407 -2.8
138.3702 -2.8
138.4009 -2.8
138.4342 -2.8
138.4676 -2.8
138.4958 -2.8
138.5267 -2.8
138.5579 -2.8
138.5913 -2.8
138.6246 -2.6
138.6562 -2.6
138.6895 -2.4
138.7202 -1.7
138.7535 -1.5
138.7836 -1.5
138.8159 -1.3
138.8492 -1.3
138.88 -1.3
138.9133 -1.3
138.942 -1.3
138.9754 -1.3
139.0051 -1.3
139.0348 -1.3
139.0682 -1.3
139.1015 -1.3
139.1304 -1.3
139.1621 -1.3
139.1954 -1.3
139.2287 -1.3
139.2587 -1.3
139.2899 -1.3
139.3189 -1.3
139.3506 -1.3
139.3839 -1.3
139.4141 -1.3
139.4444 -1.3
139.4749 -1.3
139.5033 -1.05
139.5367 -1.05
139.57 -1.05
139.6033 -0.65
139.6358 -0.65
139.6691 -0.65
139.7025 -0.4
139.7339 -0.4
139.7652 -0.4
139.7978 -0.4
139.8291 -0.4
139.8624 -0.4
139.8907 -0.4
139.924 -0.4
139.9573 -0.4
139.9868 -0.4
140.0201 -0.4
140.0534 -0.4
140.0868 -0.4
