時間[s] タイヤの舵角[deg]
89.84364 115.1
89.87278 115.1
89.90432 114.2
89.93624 113.55
89.96556 113.55
89.99889 113.15
90.02814 112.7
90.05682 112.7
90.09016 112.7
90.1178 112.7
90.15113 112.7
90.18446 112.7
90.21352 112.7
90.24191 112.7
90.27237 112.7
90.30571 112.7
90.33479 112.7
90.36227 112.7
90.39087 112.7
90.42063 112.7
90.45396 112.7
90.4873 112.7
90.51988 112.7
90.54944 112.7
90.57868 112.7
90.60673 112.7
90.64006 112.7
90.67329 112.7
90.70303 112.7
90.7317 112.7
90.76172 111.15
90.79505 111.15
90.82532 108.3
90.85275 106.15
90.88486 106.15
90.91357 102.65
90.94691 98.5
90.98024 98.5
91.01311 95
91.04336 90.65
91.07377 90.65
91.1071 86.9
91.13699 86.9
91.16391 84.3
91.19235 83
91.21957 83
91.25023 82.1
91.28356 82.1
91.31689 81.9
91.34476 81.9
91.3744 81.9
91.40749 81.9
91.44083 81.9
91.47299 81.9
91.50375 81.9
91.53708 81.9
91.5659 81.9
91.59923 81.9
91.6287 81.9
91.6611 81.9
91.68991 81.9
91.71794 81.9
91.75127 81.9
91.77878 81.9
91.80753 81.9
91.83572 81.9
91.86536 81.9
91.8987 81.9
91.92915 81.9
91.95651 81.9
91.98878 81.9
92.01915 81.9
92.05248 81.9
92.08008 81.9
92.11341 81.9
92.14125 81.9
92.16985 81.9
92.20318 81.9
92.23518 81.9
92.26395 81.9
92.29511 81.9
92.32487 81.9
92.35821 81.9
92.38811 81.9
92.42144 81.9
92.45003 81.9
92.48336 81.9
92.51669 81.9
92.54534 81.9
92.57536 81.9
92.60733 81.9
92.63531 81.9
92.66865 81.9
92.69653 81.9
92.72694 81.9
92.75926 81.9
92.78991 81.9
92.82324 81.9
92.85361 81.9
92.88435 81.9
92.91271 81.9
92.94296 81.9
92.97629 81.9
93.00962 81.9
93.03866 81.9
93.06555 81.9
93.09888 81.9
93.13223 81.9
93.16048 82.1
93.19117 82.1
93.21987 82.1
93.2498 82.1
93.28313 82.1
93.31122 82.1
93.33948 82.1
93.37282 82.1
93.40257 82.1
93.43591 82.1
93.46494 82.1
93.49282 82.1
93.52613 82.1
93.55541 82.1
93.58875 82.1
93.62061 82.1
93.65123 82.1
93.67825 82.1
93.70695 82.1
93.74029 82.1
93.77158 82.1
93.79935 82.1
93.82883 82.1
93.85784 82.1
93.89117 82.1
93.91978 82.1
93.95311 82.1
93.98644 82.1
94.01541 82.1
94.04799 82.1
94.07849 82.1
94.10752 82.1
94.13754 82.1
94.16668 82.1
94.20001 82.1
94.22827 82.1
94.25795 82.1
94.2857 82.1
94.31852 82.1
94.35185 82.1
94.3838 82.1
94.41491 82.1
94.44505 82.1
94.4724 82.1
94.50574 82.1
94.53825 82.1
94.57159 82.1
94.59937 82.1
94.63144 82.1
94.66477 82.1
94.69582 82.1
94.72495 82.1
94.75578 82.1
94.78361 82.1
94.81694 82.1
94.84402 82.1
94.87496 82.1
94.90484 82.1
94.93358 82.1
94.96691 82.1
94.99899 82.1
95.02719 82.1
95.05991 82.1
95.09324 82.1
95.12657 82.1
95.15508 82.1
95.18326 82.1
95.21417 82.1
95.24409 82.1
95.27742 82.1
95.30913 82.1
95.33646 82.1
95.36452 82.1
95.39175 82.1
95.42047 82.1
95.4538 82.1
95.48691 82.1
95.51595 82.1
95.54657 82.1
95.5799 82.1
95.61324 82.1
95.64025 82.1
95.66953 82.1
95.69682 82.1
95.73016 82.1
95.76349 82.1
95.79484 82.1
95.8233 82.1
95.85174 82.1
95.88174 82.1
95.91508 82.1
95.94217 82.1
95.97492 82.1
96.0022 82.1
96.03458 82.1
96.06792 82.1
96.09942 82.1
96.12833 82.1
96.15872 82.1
96.18999 82.1
96.22333 82.1
96.25123 82.1
96.28021 82.1
96.30814 82.1
96.33737 82.1
96.3707 82.1
96.39974 82.1
96.43091 82.1
96.45969 82.1
96.48852 82.1
96.52185 82.1
96.55518 82.1
96.58433 82.1
96.61359 82.1
96.64339 82.1
96.67608 82.1
96.70941 82.1
96.7382 82.1
96.76843 82.1
96.80177 82.1
96.8351 82.1
96.86208 82.1
96.89179 82.1
96.92155 82.1
96.95488 81.9
96.98753 81.9
97.01627 81.45
97.04684 81.45
97.07616 80.8
97.10949 80.35
97.14282 79.7
97.17045 79.7
97.20033 79.05
97.22921 79.05
97.26254 78.85
97.29588 78.2
97.32615 78.2
97.35809 77.3
97.3868 76.65
97.415 76.65
97.44833 76
97.47572 76
97.50905 75.35
97.53657 74.7
97.56529 74.7
97.59863 74.45
97.62827 73.8
97.65568 73.8
97.68901 73.35
97.72061 72.7
97.75394 72.7
97.78137 72.3
97.8147 71.65
97.8418 71.65
97.87366 70.95
97.90699 70.1
97.94032 70.1
97.96758 69.45
97.99609 69.45
98.02876 68.55
98.0621 67.9
98.09407 67.9
98.12437 67.25
98.15231 66.4
98.18253 66.4
98.21586 65.75
98.24806 64.85
98.27503 64.85
98.30659 64
98.33542 64
98.36875 63.3
98.39657 62.45
98.42619 62.45
98.45721 61.8
98.48557 61.8
98.5189 60.9
98.54793 60.05
98.57529 60.05
98.60626 59.15
98.6339 59.15
98.66724 58.5
98.69518 57.85
98.72851 57.85
98.75748 57.2
98.78741 56.35
98.82074 56.35
98.85407 55.9
98.88153 54.8
98.91066 54.8
98.94057 54.15
98.9739 54.15
99.00119 53.05
99.03301 52.4
99.06055 52.4
99.09388 51.55
99.12721 51.55
99.16055 50.85
99.18777 50.2
99.2193 50.2
99.25263 49.55
99.28596 48.7
99.31586 48.7
99.34919 48.05
99.37941 47.6
99.41252 47.6
99.44585 47.15
99.47551 46.5
99.50329 46.5
99.53261 45.85
99.561 45.85
99.59434 45.4
99.62169 44.55
99.6545 44.55
99.68225 43.9
99.71558 43
99.74892 43
99.78051 42.35
99.80925 41.7
99.84 41.7
99.86983 41.7
99.90317 42.15
99.93085 42.15
99.95897 42.55
99.99173 42.55
100.0204 42.8
100.0537 43.25
100.0856 43.25
100.113 43.65
100.1415 43.65
100.1728 44.75
100.2061 45.85
100.2369 45.85
100.2691 46.7
100.2989 47.6
100.3279 47.6
100.3613 48.45
100.3946 48.7
100.4221 48.7
100.454 48.7
100.4817 48.7
100.515 48.7
100.5426 48.7
100.5714 48.7
100.5987 48.7
100.6318 48.7
100.6648 48.7
100.6932 48.7
100.7211 48.7
100.7544 48.7
100.786 48.7
100.8193 48.7
100.8492 48.7
100.8797 48.7
100.913 48.7
100.9446 48.7
100.9779 48.7
101.0068 48.7
101.0345 48.7
101.0625 48.7
101.0953 48.7
101.1286 48.7
101.1554 48.7
101.1887 48.7
101.2166 48.7
101.2488 48.7
101.2821 48.7
101.3121 48.7
101.3407 48.7
101.3701 48.7
101.3972 48.7
101.4305 48.7
101.4619 48.7
101.4908 48.7
101.5189 48.7
101.5522 48.7
101.5855 48.7
101.6151 48.7
101.642 48.7
101.6705 48.7
101.6971 48.7
101.7299 48.7
101.7632 48.7
101.7913 48.7
101.8246 48.7
101.8544 48.7
101.8863 48.7
101.9196 48.7
101.9519 48.7
101.981 48.7
102.0143 48.7
102.0435 48.7
102.0765 48.7
102.1048 48.7
102.1337 48.7
102.1623 48.7
102.1931 48.7
102.2246 48.7
102.2579 48.7
102.2879 48.7
102.3197 48.7
102.3517 48.7
102.3802 48.7
102.4135 48.7
102.4455 48.7
102.4756 48.7
102.5039 48.7
102.5333 48.7
102.5667 48.7
102.5972 48.7
102.626 48.7
102.6543 48.7
102.6823 48.7
102.7157 48.7
102.7429 48.7
102.7709 48.7
102.7982 48.7
102.8294 48.7
102.8627 48.7
102.8927 48.7
102.9235 48.7
102.9516 48.7
102.9797 48.7
103.013 48.7
103.0463 48.7
103.0797 48.7
103.1078 48.7
103.1387 48.7
103.172 48.7
103.202 48.7
103.2294 48.7
103.2597 48.7
103.2881 48.7
103.3215 48.7
103.3503 48.9
103.3786 48.9
103.4061 48.9
103.4394 48.9
103.4727 48.9
103.5029 48.9
103.5298 48.9
103.5621 48.9
103.5906 48.9
103.6239 48.9
103.6523 48.9
103.6828 48.9
103.7097 48.9
103.7384 48.9
103.7665 48.9
103.7998 48.9
103.8275 48.9
103.8608 48.9
103.8942 48.9
103.9241 48.9
103.9574 48.9
103.9855 48.9
104.0149 48.9
104.043 48.9
104.0735 48.9
104.1023 48.9
104.1356 48.9
104.1645 48.9
104.1924 48.9
104.2208 48.9
104.2522 48.9
104.2856 48.9
104.3124 48.9
104.3457 48.9
104.3726 48.9
104.4019 48.9
104.4352 48.9
104.4678 48.9
104.4956 48.9
104.5289 48.9
104.5596 48.9
104.5929 48.9
104.6226 48.9
104.652 48.9
104.6808 48.9
104.7094 48.9
104.7427 48.9
104.7761 48.7
104.8059 48.25
104.8357 48.25
104.8659 47.6
104.8992 47.15
104.9282 47.15
104.9563 46.5
104.9832 46.5
105.0163 45.85
105.0496 45.4
105.0771 45.4
105.1057 44.55
105.1334 44.55
105.1651 43.9
105.1984 42.8
105.2317 42.8
105.265 42.15
105.2961 41.7
105.3276 41.7
105.3609 40.8
105.3936 40.4
105.421 40.4
105.4523 39.5
105.4801 39.5
105.5135 38.65
105.5411 37.75
105.5697 37.75
105.5988 37.1
105.631 36.45
105.6636 36.45
105.6969 35.8
105.7239 35.15
105.7531 35.15
105.7864 34.5
105.8197 33.85
105.8485 33.85
105.877 33.2
105.9048 33.2
105.9339 32.3
105.9673 31.65
105.9981 31.65
106.0263 31
106.0554 31
106.0832 30.8
106.1166 30.35
106.1442 30.35
106.1775 30.1
106.2069 29.9
106.2379 29.9
106.2712 29.9
106.3008 29.9
106.3288 29.7
106.3614 29.25
106.3888 29.25
106.4222 29.05
106.4499 29.05
106.4801 29.05
106.5095 28.8
106.5387 28.8
106.5721 28.8
106.6045 28.8
106.6317 28.8
106.6621 28.8
106.6896 28.8
106.723 28.8
106.7495 28.8
106.7789 28.8
106.8069 28.8
106.8357 28.8
106.869 28.8
106.8978 28.8
106.9245 28.8
106.9536 28.8
106.9844 28.8
107.0177 28.8
107.0447 28.8
107.0747 28.8
107.1031 28.8
107.1364 28.8
107.1688 28.8
107.1982 28.8
107.2289 28.8
107.2573 28.8
107.284 28.8
107.314 28.8
107.3467 28.8
107.3773 28.8
107.408 28.8
107.4414 28.8
107.4697 28.8
107.503 28.8
107.5312 28.8
107.5635 28.8
107.5966 28.8
107.6299 28.8
107.6633 28.8
107.6909 28.8
107.7197 28.8
107.7484 28.8
107.7772 28.8
107.8106 28.8
107.8384 28.8
107.868 28.8
107.9013 28.8
107.9298 28.8
107.9632 28.8
107.9933 28.8
108.021 28.8
108.0522 28.8
108.0807 28.8
108.114 28.8
108.1414 28.8
108.1732 28.8
108.2005 28.8
108.2339 28.8
108.2671 28.8
108.2953 28.8
108.3229 28.8
108.3541 28.8
108.3865 28.8
108.4198 28.8
108.4473 28.8
108.4802 28.8
108.5091 28.6
108.5391 28.6
108.5723 28.15
108.6031 27.5
108.633 27.5
108.6617 27.05
108.6935 27.05
108.7268 26.65
108.7549 25.95
108.7843 25.95
108.8126 25.55
108.8415 24.9
108.8748 24.9
108.9034 24.45
108.9312 24.45
108.9615 24.2
108.9896 24
109.0229 24
109.0509 24
109.0842 24
109.111 24
109.1443 24
109.1777 24
109.206 24
109.2328 24
109.2618 24
109.2911 24
109.32 24
109.3534 24
109.3827 24
109.413 24
109.4463 24
109.4758 24
109.5091 24
109.5372 24
109.5659 24
109.5939 24
109.6218 24
109.6508 24
109.6841 24
109.7114 24
109.7411 24
109.774 24
109.8026 24
109.8359 24
109.8654 24
109.8941 24
109.9245 24
109.9566 24
109.9899 24
110.0217 24
110.055 24
110.0826 24
110.1159 24
110.1493 24
110.1779 24
110.2103 24
110.2436 24
110.2759 24
110.3092 24
110.336 24
110.365 24
110.3961 24
110.4294 24
110.4619 24
110.4926 24
110.5219 24
110.5507 24
110.5827 24
110.6161 24
110.6442 24
110.6734 24
110.7021 24
110.7314 24
110.7647 24
110.798 24
110.8258 24
110.8544 24
110.8819 24
110.9152 24
110.9434 24
110.9716 24
110.9989 24
111.0283 24
111.0611 24
111.0898 24
111.1219 24
111.1512 24
111.18 24
111.2133 24
111.2467 24
111.28 24
111.3112 24
111.3405 24
111.3738 24
111.4039 24
111.4305 24
111.4609 24
111.4942 24
111.5276 24
111.5543 24
111.5842 24
111.612 24
111.6453 24
111.6787 24
111.7105 24
111.7416 24
111.775 24
111.8039 24
111.8373 24
111.8681 24
111.8984 24
111.9276 24
111.9567 24
111.9901 24
112.0188 24
112.0457 24
112.0747 24
112.1081 24
112.1414 24
112.1718 24
112.2026 24
112.2302 24
112.2598 24
112.2926 24
112.3216 24
112.3536 24
112.3864 24
112.4142 24
112.4475 24
112.4752 24
112.5034 24
112.5326 24
112.5628 24
112.596 24
112.624 24
112.6517 24
112.6812 24
112.7146 24
112.7479 24
112.7804 24
112.8111 24
112.8411 24
112.8704 24
112.9033 24
112.9318 24
112.9608 24
112.9901 24
113.0192 24
113.0493 24
113.0826 24
113.1129 24
113.1433 24
113.1727 24
113.2014 24
113.2347 24
113.2622 24
113.2905 24
113.3229 24
113.3562 24
113.3895 24
113.4189 24
113.4515 24
113.4816 24
113.5092 24
113.5425 24
113.5707 24
113.5986 24
113.6255 24
113.6588 24
113.6921 24
113.7231 24
113.7564 24
113.788 24
113.8154 24
113.8487 24
113.8762 24
113.9057 24
113.939 24
113.9684 24
114.0017 24
114.0309 24
114.061 24
114.0943 24
114.1213 24
114.1546 24
114.1811 24
114.2114 24
114.241 24
114.2698 24
114.3031 24
114.3322 24
114.3594 24
114.3881 24
114.4159 24
114.4473 24
114.4807 24
114.5105 24
114.5397 24
114.5704 24
114.6 24
114.6333 24
114.6614 24
114.692 24
114.719 24
114.7475 24
114.7808 24
114.8142 24
114.8421 24
114.8728 24
114.9005 24
114.9338 24
114.9651 24
114.9948 24
115.0234 24
115.0534 24
115.0867 24
115.1163 24
115.1443 24
115.1752 24
115.2024 24
115.2357 24
115.269 24
115.2973 24
115.3256 24
115.3538 24
115.3848 24
115.4181 24
115.4496 24
115.4781 24
115.5089 24
115.5422 24
115.5756 24
115.6039 24
115.6335 24
115.6669 24
115.6949 24
115.7282 24
115.7556 24
115.7871 24
115.8149 24
115.8474 24
115.8807 24
115.91 24
115.9405 24
115.9739 24
116.0045 24
116.0378 24
116.0669 24
116.0948 24
116.1282 24
116.157 24
116.1904 24
116.2214 24
116.2504 24
116.2833 24
116.312 24
116.3453 24
116.3729 24
116.4015 24
116.4287 24
116.462 24
116.4953 24
116.5248 24
116.5531 24
116.5837 24
116.617 24
116.6504 24
116.6774 24
116.7107 24
116.7415 24
116.7702 24
116.8036 24
116.8324 24
116.8604 24
116.8914 24
116.9195 24
116.9529 24
116.9806 24
117.0114 24
117.0422 24
117.0705 24
117.1039 24
117.1372 24
117.1696 24
117.2001 24
117.229 24
117.2623 24
117.2893 24
117.3227 24
117.3501 24
117.3814 24
117.4147 24
117.4442 24
117.4724 24
117.5021 24
117.53 24
117.5615 24
117.5948 24
117.6237 24
117.6543 24
117.6826 24
117.7128 24
117.7462 24
117.7771 24
117.8105 24
117.8381 24
117.8677 24
117.9006 24
117.9317 24
117.9585 24
117.9911 24
118.0188 24
118.0522 24
118.0817 24
118.1127 24
118.1456 24
118.1781 24
118.2115 24
118.2406 24
118.2684 24
118.2966 24
118.3283 24
118.3617 24
118.3889 24
118.4175 24
118.445 24
118.4752 24
118.508 24
118.5414 24
118.5687 24
118.5986 24
118.6295 24
118.6628 24
118.6898 24
118.7205 24
118.7487 24
118.7821 24
118.8154 24
118.8487 24
118.8765 24
118.9055 24
118.9348 24
118.9682 24
119.0015 24
119.0292 24
119.0567 24
119.0901 24
119.1234 24
119.1519 24
119.1809 24
119.2142 24
119.2416 24
119.2749 24
119.3057 24
119.3391 24
119.3666 24
119.3984 24
119.4317 24
119.4616 24
119.4929 24
119.5257 24
119.5529 24
119.5863 24
119.6135 24
119.6417 24
119.6694 24
119.7028 24
119.7361 24
119.7651 24
119.7936 24
119.8242 24
119.8526 24
119.8859 24
119.914 24
119.9435 24
119.975 24
120.0083 24
120.04 24
120.07 24
120.0986 24
120.1296 24
120.1587 24
120.192 24
120.2214 24
120.2499 24
120.2821 24
120.3114 24
120.3447 24
120.3781 24
120.4055 24
120.4354 24
120.4638 24
120.4971 24
120.5251 24
120.5543 24
120.5808 24
120.6109 24
120.6443 24
120.6766 24
120.7097 24
120.7391 24
120.7698 24
120.8032 24
120.8327 24
120.8661 24
120.8967 24
120.9263 24
120.9597 24
120.9915 24
121.0185 24
121.0466 24
121.0736 24
121.1066 24
121.1399 24
121.1703 24
121.1981 24
121.2297 24
121.259 24
121.2923 24
121.32 24
121.348 24
121.3764 24
121.4046 24
121.438 24
121.4713 24
121.5027 24
121.5353 24
121.5632 24
121.5965 24
121.6243 24
121.6576 24
121.6866 24
121.7163 24
121.7496 24
121.7781 24
121.8051 24
121.8384 24
121.8671 24
121.9004 24
121.9276 24
121.9596 24
121.9907 24
122.0191 24
122.0525 24
122.0852 24
122.1129 24
122.1417 24
122.1734 24
122.2067 24
122.239 24
122.2723 24
122.3004 24
122.3295 24
122.3622 24
122.3905 24
122.4177 24
122.4494 24
122.4792 24
122.5125 24
122.5459 24
122.5767 24
122.6038 24
122.6365 24
122.6698 24
122.7031 24
122.7354 24
122.7627 24
122.7901 24
122.8216 24
122.8549 24
122.8882 24
122.916 24
122.9444 24
122.9724 24
123.0058 24
123.0339 24
123.0644 24
123.0958 24
123.1284 24
123.1617 24
123.1938 24
123.2247 24
123.2537 24
123.2871 24
123.3204 24
123.3472 24
123.3763 24
123.4046 24
123.4328 24
123.4659 24
123.4984 24
123.5271 24
123.5557 24
123.5825 24
123.6121 24
123.6454 24
123.6743 24
123.7068 24
123.7402 24
123.77 24
123.8034 24
123.8363 24
123.8663 24
123.8947 24
123.928 24
123.9604 24
123.9937 24
124.027 24
124.0577 24
124.0866 24
124.1199 24
124.1525 24
124.1846 24
124.2129 24
124.2418 24
124.2751 24
124.3035 24
124.3306 24
124.3606 24
124.3923 24
124.425 24
124.4519 24
124.4817 24
124.5091 24
124.5419 24
124.5695 24
124.6028 24
124.6362 24
124.6695 24
124.7019 24
124.7348 24
124.7677 24
124.7973 24
124.8268 24
124.8601 24
124.8882 24
124.9215 24
124.9506 24
124.9786 24
125.0066 24
125.0357 24
125.069 24
125.0969 24
125.1241 24
125.1542 24
125.1823 24
125.2156 24
125.2423 24
125.2756 24
125.3069 24
125.3367 24
125.3701 24
125.3992 24
125.4276 24
125.4562 24
125.4895 24
125.5228 24
125.5522 24
125.5841 24
125.6107 24
125.6432 24
125.6765 24
125.7091 24
125.7364 24
125.7697 24
125.7999 24
125.8332 24
125.8626 24
125.8913 24
125.9178 24
125.9473 24
125.9755 24
126.0089 24
126.0411 24
126.0688 24
126.0977 24
126.1271 24
126.1605 24
126.1911 24
126.218 24
126.2476 24
126.2786 24
126.3119 24
126.3429 24
126.3711 24
126.3985 24
126.427 24
126.4604 24
126.4891 24
126.5224 24
126.5557 24
126.5851 24
126.6184 24
126.6465 24
126.6768 24
126.7101 24
126.7385 24
126.7706 24
126.7993 24
126.8313 24
126.8607 24
126.8899 24
126.9232 24
126.9522 24
126.9856 24
127.0158 24
127.0449 24
127.0783 24
127.1078 24
127.1366 24
127.1643 24
127.1937 24
127.2271 24
127.2604 24
127.2908 24
127.319 24
127.348 24
127.3756 24
127.4089 24
127.4364 24
127.4694 24
127.4987 24
127.5299 24
127.5632 24
127.5928 24
127.6226 24
127.6517 24
127.6789 24
127.7122 24
127.7429 24
127.7717 24
127.8009 24
127.8342 24
127.8675 24
127.9008 24
127.9286 24
127.9576 24
127.9859 24
128.0192 24
128.0513 24
128.0821 24
128.1125 24
128.1414 24
128.1747 24
128.2035 24
128.2316 24
128.2643 24
128.2915 24
128.3249 24
128.3579 24
128.3881 24
128.4187 24
128.4521 24
128.4854 24
128.5186 24
128.5461 24
128.5758 24
128.6062 24
128.6395 24
128.6683 24
128.6971 24
128.7287 24
128.7621 24
128.7954 24
128.8262 24
128.8543 24
128.8846 24
128.9137 24
128.947 24
128.9803 24
129.0127 24
129.0408 24
129.0736 24
129.1059 24
129.1356 24
129.1633 24
129.1943 24
129.2277 24
129.261 24
129.2919 24
129.3235 24
129.3508 24
129.381 24
129.4143 24
129.4477 24
129.4775 24
129.5065 24
129.5348 24
129.5682 24
129.5965 24
129.6298 24
129.6588 24
129.6911 24
129.7245 24
129.7547 24
129.7814 24
129.8105 24
129.8389 24
129.8701 24
129.9035 24
129.9368 24
129.9681 24
130.0008 24
130.0304 24
130.0638 24
130.0936 24
130.1252 23.55
130.1585 21.8
130.1877 21.8
130.221 19.65
130.2505 18.1
130.2838 18.1
130.3121 16.15
130.3397 14.6
130.373 14.6
130.4064 13.5
130.4394 12.2
130.4675 12.2
130.4975 11.1
130.5308 10
130.5608 10
130.594 9.35
130.6233 8.7
130.6518 8.7
130.6852 8.5
130.7126 8.5
130.7423 8.3
130.7698 7.85
130.8004 7.85
130.8336 7.2
130.867 6.95
130.8939 6.95
130.9247 6.1
130.9529 6.1
130.9863 6.1
131.0151 6.1
131.0484 6.1
131.0818 6.1
131.111 6.1
131.1443 6.1
131.1737 6.1
131.2063 6.1
131.2345 6.1
131.2616 6.1
131.2949 6.1
131.3267 6.1
131.3565 6.1
131.3884 6.1
131.4217 6.1
131.455 6.1
131.4838 6.1
131.5156 6.1
131.5448 6.1
131.5737 6.1
131.607 6.1
131.6378 6.1
131.6673 6.1
131.7006 6.1
131.734 6.1
131.7673 6.1
131.796 6.1
131.8233 6.1
131.8543 6.1
131.8822 6.1
131.9117 6.1
131.9441 6.1
131.9774 6.1
132.0064 6.1
132.0374 6.1
132.0677 6.1
132.1011 6.1
132.1326 6.1
132.1637 6.1
132.1948 6.1
132.2246 6.1
132.257 6.1
132.2857 6.1
132.3182 6.1
132.3515 6.1
132.3787 6.1
132.412 6.1
132.4389 6.1
132.4723 6.1
132.5038 6.1
132.5361 6.1
132.5695 6.1
132.6028 6.1
132.6335 6.1
132.6658 6.1
132.6942 6.1
132.7275 6.1
132.7551 6.1
132.7834 6.55
132.8106 6.55
132.8389 6.75
132.868 6.75
132.9013 6.75
132.9298 6.75
132.9599 6.75
132.9869 6.75
133.0161 6.75
133.0494 6.75
133.0778 6.75
133.1111 6.75
133.1445 6.75
133.1772 6.75
133.2105 6.75
133.2439 6.75
133.2726 6.75
133.302 5.65
133.3313 5.65
133.3646 3.9
133.398 2.4
133.4246 2.4
133.4579 1.7
133.4855 1.7
133.5188 1.5
133.5479 1.5
133.5812 1.5
133.6146 1.5
133.6479 1.5
133.6812 1.5
133.71 1.5
133.74 1.5
133.7733 1.5
133.8004 1.5
133.8337 1.5
133.8626 1.5
133.8941 1.05
133.923 0.85
133.9518 0.85
133.9851 0.65
134.0144 0.65
134.0454 0.65
134.0748 0.65
134.1059 0.65
134.1392 0.4
134.1685 0
134.1976 0
134.2271 -0.65
134.2576 -1.05
134.2909 -1.05
134.3242 -1.05
134.3517 -1.05
134.3809 -1.05
134.4135 -1.05
134.4468 -1.05
134.4742 -1.05
134.5076 -1.05
134.5409 -1.05
134.571 -1.05
134.6043 -1.05
134.6332 -1.05
134.662 -1.05
134.6913 -1.05
134.7201 -1.05
134.7534 -1.05
134.7841 -1.05
134.8132 -1.05
134.8411 -1.05
134.8705 -1.05
134.9038 -1.05
134.9362 -1.05
134.9695 -1.05
135.0024 -1.05
135.032 -1.05
135.0654 -1.05
135.0955 -1.05
135.1247 -1.05
135.1545 -1.05
135.1841 -1.05
135.2174 -1.05
135.2504 -1.05
135.2837 -1.05
135.312 -1.05
135.3413 -1.05
135.3746 -1.05
135.4029 -1.05
135.4342 -1.05
135.4636 -1.05
135.4935 -1.05
135.5268 -1.05
135.5601 -1.05
135.5899 -1.05
135.6209 -1.05
135.6488 -1.05
135.6822 -1.05
135.7101 -1.05
135.7434 -1.05
135.7717 -1.05
135.8003 -1.05
135.8336 -1.05
135.8634 -1.05
135.8906 -1.05
135.9194 -1.05
135.9527 -1.05
135.986 -1.05
136.0194 -1.05
136.051 -1.05
136.0794 -1.05
136.108 -1.05
136.1413 -1.05
136.1707 -1.05
136.1989 -1.05
136.2308 -1.05
136.2641 -1.05
136.2975 -1.05
136.3253 -1.05
136.3556 -1.05
136.3843 -1.05
136.4156 -1.05
136.449 -1.05
136.4778 -1.05
136.5059 -1.05
136.5367 -0.85
136.5701 -0.85
136.6034 -0.4
136.6316 -0.2
136.6623 -0.2
136.6956 0
136.7288 0
136.7621 0
136.7955 0
136.8233 0
136.8533 0
136.882 0
136.9153 0
136.9428 0
136.9727 0
137.0018 0
137.0326 0
137.0659 0
137.096 0
137.128 0
137.1579 0
137.1862 0
137.2195 0
137.2529 0
137.2862 0
137.3167 0
137.3501 0
137.3834 0
137.4139 0
137.4435 0
137.4742 0
137.5076 0
137.5409 0
137.569 0
137.5985 0
137.628 0
137.6613 0
137.6947 0
137.7248 0
137.7544 0
137.7865 0
137.8165 0
137.8498 0
137.8801 0
137.9104 0
137.9437 0
137.9745 0
138.0079 0
138.0374 0
138.0659 0
138.0983 0
138.1282 0
138.1615 0
138.191 0
138.2244 0
138.2577 0
138.291 0
138.3244 0
138.3577 0
138.3851 0
138.4165 0
138.4449 0
138.4782 0
138.5054 0
138.5334 0
138.5608 0
138.5941 0
138.6275 0
138.66 0
138.6866 0
138.7169 0
138.7453 0
138.7787 0
138.8071 0
138.838 0
138.866 0
138.8989 0
138.9322 0
138.9656 0
138.9983 0
139.0301 0
139.0634 0
139.0968 0
139.1253 0
139.154 0
139.1868 0
139.2201 0
139.2535 0
139.2822 0
139.3104 0
139.3408 0
139.3698 0
139.4031 0
139.4347 0
139.4656 0
139.4941 0
139.5244 0
139.5577 0
139.5907 0
139.624 0
139.6531 0
139.6862 0
139.7195 0
139.7497 0
139.7798 0
139.8131 0
139.8443 0
139.8776 0
139.9082 0
139.9388 0
139.9683 0
139.9965 0
140.0299 0
140.0609 0
140.0901 0
140.1182 0
140.1471 0
140.1805 0
140.2104 0
140.2438 0
140.2759 0
140.3092 0
140.3425 0
140.3731 0
140.4063 0
140.4397 0
140.473 0
140.5063 0
140.5359 0
140.5649 0
140.5942 0
140.6219 0
140.6553 0
140.6825 0
140.715 0
140.7427 0
140.7735 0
140.8069 0
140.8402 0
140.8721 0
140.9005 0
140.9338 0
140.9671 0
141.0005 0
141.0324 0
141.0618 0
141.0951 0
141.1284 0
141.1616 0
141.1889 0
141.2182 0
141.2475 0
141.2809 0
141.3085 0
141.3412 0
141.3745 0
141.4034 0
141.4367 0
141.4698 0
141.4974 0
141.5257 0
141.5531 0
141.5865 0
141.6181 0
141.6478 0
141.6761 0
141.7079 0
141.7412 0
141.7708 0
141.8039 0
141.8372 0
141.8706 0
141.9039 0
141.9372 0
141.9706 0
142.0036 0
142.033 0
142.0663 0
142.0996 0
142.1301 0
142.1592 0
142.1901 0
142.2195 0
142.2493 0
142.2812 0
142.31 0
142.3417 0
142.3751 0
142.4084 0
142.4375 0
142.4705 0
142.4998 0
142.531 0
142.5589 0
142.5895 0
142.6226 0
142.656 0
142.6893 0
142.7226 0
142.756 0
142.7865 0
142.8141 0
142.8473 0
142.8777 0
142.911 0
142.9443 0
142.9777 0
143.0082 0
143.041 0
143.0729 0
143.1062 0
143.1356 0
143.1689 0
143.1979 0
143.2287 0
143.2608 0
143.2939 0
143.3258 0
143.3592 0
143.3885 0
143.4178 0
143.4458 0
143.4766 0
143.5069 0
143.5359 0
143.5647 0
143.598 0
143.629 0
143.6623 0
143.6908 0
143.7209 0
143.7491 0
143.7785 0
143.8118 0
143.8452 0
143.8751 0
143.9084 0
143.9366 0
143.9672 0
144.0005 0
144.031 0
144.0643 0
144.0937 0
