時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
137.397 6.776856 306.4995 294.7872
137.4278 6.716553 306.482 294.8062
137.4612 6.72155 306.4397 294.8071
137.4945 6.70589 306.392 294.781
137.5251 6.668899 306.4041 294.7777
137.5545 6.674613 306.4059 294.7975
137.5853 6.654752 306.4264 294.8601
137.6169 6.623857 306.5328 294.8405
137.644 6.587036 306.6225 294.7768
137.6733 6.626565 306.6843 294.7938
137.703 6.630201 306.6846 294.8537
137.7324 6.574853 306.7166 294.9393
137.7621 6.586667 306.7204 294.9774
137.7943 6.593437 306.757 294.9387
137.826 6.590845 306.7245 294.8862
137.8559 6.556034 306.6267 294.942
137.8844 6.593644 306.5537 295.0242
137.9149 6.60394 306.5774 295.1158
137.9424 6.59704 306.5673 295.1058
137.9717 6.575632 306.5734 295.1096
138.0015 6.648659 306.6616 295.1358
138.0339 6.604717 306.7881 295.1866
138.0613 6.588124 306.8516 295.2203
138.09 6.596618 306.9518 295.2002
138.1185 6.615928 307.0126 295.2596
138.1474 6.589412 307.0746 295.3042
138.1758 6.604906 307.0715 295.299
138.2062 6.572601 307.0427 295.2828
138.2337 6.587756 306.9955 295.2467
138.2635 6.54475 306.9367 295.3207
138.2924 6.543653 306.8965 295.346
138.3231 6.540689 306.8185 295.3207
138.3526 6.542961 306.8019 295.3753
138.386 6.550372 306.8153 295.42
138.4141 6.538152 306.8738 295.4003
138.4437 6.54925 306.9322 295.3365
138.4722 6.56129 306.9886 295.3043
138.5055 6.568614 307.0626 295.3106
138.5362 6.609414 307.0707 295.2616
138.5674 6.676812 307.0937 295.2505
138.5949 6.694063 307.0529 295.1427
138.6264 6.759843 307.0191 295.1157
138.6562 6.76756 306.9273 295.1384
138.6855 6.801758 306.8247 295.1551
138.7141 6.796298 306.8099 295.1234
138.7428 6.778256 306.7794 295.1324
138.7704 6.793309 306.7919 295.1877
138.8014 6.784013 306.8327 295.1548
138.8322 6.744381 306.9712 295.1102
138.8655 6.716256 307.0576 295.0664
138.8989 6.780108 307.1011 295.0435
138.9289 6.795189 307.0944 295.0216
138.9566 6.783014 307.0322 294.9594
138.986 6.703641 306.9912 294.9278
139.0145 6.697821 306.9001 294.8828
139.0446 6.680562 306.7753 294.8323
139.0721 6.633022 306.6596 294.7955
139.1033 6.613658 306.5664 294.7718
139.1313 6.638826 306.5555 294.7217
139.1621 6.657382 306.6115 294.6579
139.1926 6.66511 306.6675 294.6108
139.222 6.659282 306.7144 294.597
139.2551 6.670955 306.8273 294.5019
139.2863 6.706911 306.8628 294.4712
139.315 6.709528 306.8498 294.4449
139.3476 6.725169 306.8177 294.4316
139.3776 6.647287 306.8095 294.4951
139.4092 6.640772 306.8112 294.3817
139.4396 6.581811 306.7645 294.3789
139.4729 6.624505 306.7303 294.454
139.5025 6.663091 306.6628 294.4451
139.5313 6.675488 306.6616 294.4676
139.5597 6.680769 306.7455 294.4363
139.5883 6.63613 306.8597 294.3516
139.6186 6.348399 306.8514 294.0161
139.6496 5.977903 306.7129 293.7143
139.6807 5.780512 306.2863 293.8633
139.7141 5.671947 306.0427 294.1832
139.7424 5.34269 305.5951 294.5306
139.7731 5.09032 305.5496 294.9839
139.8039 4.685217 305.7494 295.8239
139.8351 4.143064 306.3998 297.0154
139.863 3.691144 307.0372 297.9353
139.8943 2.654777 307.7419 299.0201
139.9231 1.708514 308.6834 299.5644
139.9552 0.9668848 309.3245 299.6973
139.9857 359.6018 310.2524 299.8683
140.0164 358.0035 311.1921 300.2642
140.0449 356.4938 312.0631 301.0536
140.0782 355.7597 312.7041 301.7046
140.1061 354.652 313.5772 302.3968
140.1361 353.901 314.3327 302.4486
140.1649 352.951 314.7999 302.5446
140.1949 352.5547 315.1966 302.7767
140.2255 351.8373 315.7732 302.7974
140.2538 350.811 316.4342 302.4782
140.2817 350.1216 316.9225 302.3129
140.3137 349.4474 317.7472 301.6658
140.3419 349.0138 318.3917 300.8422
140.3724 349.0495 318.6017 300.2145
140.4011 349.735 318.6849 298.9701
140.4313 350.5128 318.8392 298.1387
140.4643 351.541 318.8883 297.2031
140.4976 352.652 319.0973 295.9435
140.5269 353.6315 319.3392 294.7159
140.5582 354.4335 319.7401 294.0487
140.5857 355.3288 320.1532 294.2114
140.6155 355.9194 320.5676 294.265
140.6427 356.1796 320.8929 293.934
140.6729 356.0248 320.935 293.9345
140.7007 355.9099 320.5703 294.5543
140.7305 356.2166 320.113 294.9679
140.7638 356.3092 319.6302 294.7878
140.7947 356.5051 318.731 294.4542
140.8273 357.0616 317.7393 294.7576
140.8578 357.4879 316.9745 295.5139
140.8872 357.6667 316.4805 296.1834
140.9168 357.7115 316.2614 296.4356
140.9456 357.4663 316.491 296.8865
140.9779 357.3494 317.0161 297.409
141.0082 357.0843 317.8492 298.0089
141.0382 356.8277 318.5858 298.2669
141.0674 356.5612 319.7885 298.484
141.0984 356.228 321.1333 298.4237
141.1262 356.0962 321.9439 298.4376
141.1595 356.0992 322.8042 298.6991
141.1929 356.2235 323.4085 298.987
141.2244 356.3013 323.7925 299.0478
141.2529 356.4262 324.0263 298.9728
141.2861 356.6221 323.8668 299.0329
141.3178 356.9437 323.5823 299.3422
141.3463 357.4346 323.1321 299.6859
141.3732 357.7552 322.567 299.7035
141.4026 357.7378 322.4541 299.5828
141.4314 357.5438 322.1256 299.442
141.4648 357.4595 321.7467 299.4547
141.4981 357.6788 321.127 299.8496
141.5302 357.8554 320.6542 300.0548
141.5587 357.9957 320.2414 299.918
141.5918 357.9698 320.0685 299.793
141.6199 357.735 320.1115 299.5009
141.6496 357.4065 320.368 299.2912
141.6804 357.0671 320.6241 299.1144
141.7091 356.7344 320.7185 298.783
141.7375 356.7218 320.8496 298.3891
141.77 356.7097 320.7928 298.2326
141.7995 356.7484 320.7305 298.2384
141.8328 356.9943 320.7763 298.5744
141.8596 357.3509 320.9643 298.8851
141.8877 357.557 321.2621 299.0336
141.9155 357.5584 321.535 299.01
141.9447 357.4609 321.9818 298.8918
141.9725 357.3647 322.2538 298.815
142.0058 357.3552 322.6808 298.8132
142.039 357.4812 322.9571 298.8228
142.0723 357.5609 323.0441 299.0199
142.1 357.62 322.9511 299.2065
142.1289 357.5756 322.8744 299.2998
142.1622 357.5053 322.7935 299.3553
142.1955 357.3664 322.6792 299.3892
142.2233 357.0949 322.4717 299.3431
142.2558 356.9417 322.3951 299.3393
142.2835 356.8497 322.3701 299.3407
142.3149 356.8293 322.3295 299.4453
142.3444 356.9258 322.361 299.6685
142.3734 356.9737 322.3212 299.8825
142.4017 357.0235 322.3713 299.9894
142.4349 357.1321 322.5177 300.0693
142.4653 357.3561 322.7004 300.1325
142.4969 357.5255 322.7861 300.2096
142.5302 357.6472 323.0425 300.2242
142.5592 357.8027 323.4118 300.2234
142.5873 357.9311 323.7 300.1628
142.6165 357.948 324.0301 300.1192
142.6443 358.0676 324.2574 300.099
142.6734 358.1853 324.3958 300.2052
142.7025 358.2008 324.4606 300.3161
142.7313 358.1753 324.4216 300.3559
142.7589 358.0969 324.3533 300.2853
142.7887 357.9561 324.0009 300.1418
142.8174 357.8256 323.4623 300.3544
142.8508 357.8129 323.0883 300.6078
142.8793 357.7968 322.3328 300.8939
142.9086 357.719 321.8188 300.9158
142.9359 357.7263 321.3845 300.869
142.9679 357.8806 321.1844 300.8909
142.997 358.0644 320.9164 300.937
143.0303 358.22 320.751 300.899
143.0619 358.4096 320.7552 300.7915
143.0905 358.5793 320.8636 300.5052
143.1182 358.6721 321.0246 300.3641
143.1503 358.959 321.2377 300.3841
143.1791 359.2911 321.3717 300.6014
143.2091 359.6059 321.4321 300.7419
143.2379 359.935 321.3864 300.9098
143.2678 0.2469855 321.2991 301.1207
143.296 0.7330393 321.1011 301.4801
143.3248 1.026106 320.736 301.8957
143.3531 1.190111 320.5711 302.1143
143.3855 1.423765 320.2763 302.3204
143.4136 1.588318 320.097 302.403
143.4439 1.647447 320.0112 302.4471
143.4732 1.691865 320.0324 302.4497
143.5066 1.75542 320.2404 302.4449
143.5399 1.7041 320.5272 302.4059
143.5696 1.522282 320.9384 302.2337
143.6009 1.410426 321.3683 302.0138
143.6307 1.364143 321.6762 301.8536
143.6579 1.291071 321.8282 301.7983
143.687 1.243839 321.8198 301.7119
143.7171 1.212709 321.7925 301.6617
143.747 1.214413 321.6786 301.6066
143.7767 1.172836 321.4365 301.5714
143.8047 1.177649 321.2076 301.496
143.838 1.121069 320.9987 301.4414
143.8674 1.031918 320.7758 301.4316
143.8951 0.9896651 320.5986 301.3844
143.924 0.8654692 320.5407 301.2878
143.9522 0.761177 320.4897 301.2187
143.9841 0.7713395 320.5123 301.175
144.0161 0.7384441 320.5526 301.1828
144.045 0.6565612 320.5555 301.2058
144.0746 0.6809568 320.6573 301.1472
144.1046 0.638624 320.6901 301.163
144.1337 0.6636173 320.7845 301.1864
144.1656 0.7243148 320.8545 301.2433
144.1955 0.7630811 320.8985 301.2719
144.2288 0.8431934 320.9041 301.3263
144.2603 0.917506 320.979 301.362
144.29 0.9819646 321.0694 301.3827
144.3233 0.98364 321.154 301.3887
144.3513 0.9688983 321.2428 301.4551
144.3808 0.9291719 321.2964 301.5352
144.4137 0.9713165 321.3237 301.5681
144.4413 0.9766482 321.426 301.576
144.4737 1.004554 321.4153 301.6112
144.5071 1.0634 321.446 301.6143
144.5404 1.097303 321.4402 301.7092
144.5723 1.089906 321.5421 301.6539
144.6057 1.053259 321.6026 301.6484
144.6338 1.000414 321.6438 301.6552
144.6634 0.9519963 321.7106 301.6259
144.6942 0.9266136 321.688 301.5524
144.7243 0.9155371 321.632 301.5238
144.7564 0.9206825 321.547 301.5615
144.7852 0.9052631 321.4607 301.5925
144.8151 0.9291463 321.438 301.6035
144.8482 0.8703328 321.4549 301.5837
144.8787 0.8506545 321.4277 301.5831
144.9102 0.8643335 321.4638 301.5804
144.9435 0.8711696 321.5131 301.5741
144.9726 0.9301846 321.5399 301.5436
145.0051 0.9281216 321.6299 301.5371
145.0381 0.906795 321.6454 301.5377
145.0709 0.871062 321.6798 301.483
145.1002 0.822839 321.6366 301.5548
145.1306 0.837481 321.5652 301.6575
145.164 0.8817337 321.516 301.7295
145.1918 0.8725784 321.4867 301.756
145.2209 0.9069436 321.5133 301.7704
145.2489 0.9281642 321.5631 301.7877
145.2777 0.9406105 321.5786 301.7802
145.3058 0.9641728 321.6602 301.8615
145.3348 0.9814011 321.7434 301.8395
145.367 1.035243 321.7636 301.8325
145.4004 1.05378 321.8136 301.8776
145.4281 1.055221 321.8894 301.869
145.4579 0.9622379 321.8652 301.8873
145.4897 0.9831054 321.8518 301.9123
145.5198 1.106436 321.7973 301.9592
145.5511 1.105311 321.7795 302.0352
145.5804 1.1039 321.8123 302.0761
145.6085 1.115217 321.846 302.0423
145.637 1.042886 321.8602 302.0195
145.6648 1.04626 321.9038 301.9936
145.6938 1.09918 321.9303 301.954
145.7271 1.161403 321.9591 301.901
145.7556 1.094985 321.9597 301.8235
145.7846 1.07446 321.9676 301.7625
145.8158 1.026339 321.9657 301.7119
145.8442 0.9504268 321.8773 301.6942
145.8732 0.9032207 321.8292 301.6856
145.9008 0.8455228 321.7349 301.7291
145.9308 0.8482825 321.6478 301.7063
145.9587 0.7873202 321.5885 301.6848
145.9885 0.7895316 321.5432 301.6618
146.0218 0.7937804 321.5957 301.6665
146.0508 0.8294291 321.6538 301.6489
146.0789 0.8242325 321.706 301.6418
146.1098 0.8380446 321.782 301.6274
146.138 0.8375118 321.8067 301.6291
146.1706 0.8409426 321.8383 301.6243
146.2039 0.8326038 321.8356 301.6676
146.237 0.8578987 321.83 301.694
146.2666 0.8467097 321.8089 301.6567
146.2966 0.867322 321.8171 301.6716
146.326 0.8996224 321.7882 301.7355
146.3545 0.9212256 321.7854 301.7886
146.3864 0.8842851 321.7773 301.8083
146.4151 0.9153748 321.8651 301.745
146.4431 0.9160494 321.9091 301.7698
146.4748 0.9301931 321.9348 301.7874
146.5055 0.9684918 321.9856 301.8092
146.537 0.998754 322.003 301.7763
146.5645 0.9804976 322.0638 301.7336
146.5963 1.003387 322.0406 301.7314
146.624 0.9740217 322.0178 301.7419
146.6531 0.9563682 321.992 301.7353
146.6864 0.9344984 321.9402 301.7271
146.7163 0.9086018 321.9145 301.7451
146.7447 0.8763987 321.8502 301.7728
146.7766 0.8888499 321.8256 301.7673
146.8099 0.9497199 321.7602 301.73
146.8433 1.051341 321.7581 301.6546
146.8743 1.437214 321.7997 301.5797
146.9066 1.901326 321.8575 301.4792
146.9385 2.815453 321.6817 300.995
146.9689 4.373678 321.6874 300.2191
146.9968 6.664256 321.3413 299.3347
147.0253 8.753604 321.1803 298.7101
147.0587 12.34719 320.8007 297.3386
147.092 17.01375 320.1995 295.8221
147.1253 21.11384 320.355 295.5605
147.1561 26.69615 321.4646 294.8412
147.1873 31.36055 324.0757 293.9646
147.2184 34.82361 327.8791 294.169
147.2517 38.99323 333.1682 296.1952
147.2832 41.82683 339.9003 301.4527
147.3102 41.513 347.361 308.7898
147.3403 43.66664 352.8043 313.898
147.3686 39.49202 356.9642 319.8538
147.3971 38.13641 0.6142253 323.4637
147.4259 37.10186 6.389079 328.7899
147.4588 35.6881 8.043713 332.7784
147.4921 34.40674 8.443738 335.3794
147.5228 35.07549 8.763852 336.6997
147.5509 34.474 7.48987 337.6288
147.5803 33.00123 6.239438 338.592
147.6092 30.88342 5.050941 340.5512
147.6397 29.49425 5.789257 342.5826
147.673 26.39113 7.256514 344.8375
147.7063 21.96041 8.386106 346.9357
147.7339 19.07413 10.85019 348.2234
147.7643 15.04877 12.95255 350.1147
147.7928 13.28436 14.1078 351.2248
147.8255 11.17869 15.31599 353.0246
147.8552 10.37651 16.09439 354.6762
147.8886 10.33337 16.01841 355.6656
147.9208 10.57678 15.59726 356.5785
147.9512 10.94327 14.2032 356.7274
147.9792 10.90767 13.46024 356.6691
148.0091 10.53086 12.91014 356.5371
148.0408 9.987448 12.7429 356.5932
148.0729 8.953673 12.96647 356.4451
148.1018 9.114405 13.24263 355.4675
148.1352 9.934978 12.93793 354.7748
148.1638 13.49879 11.07066 355.0532
148.1919 16.02296 9.890425 355.5555
148.2224 19.96828 8.310003 355.7359
148.2521 23.71865 7.143586 354.9167
148.2802 25.92224 6.066726 353.6898
148.3107 28.92224 4.487327 351.9275
148.3413 31.3186 3.787296 350.3571
148.3746 32.79366 3.380389 349.4012
148.4078 34.50771 3.420643 348.5877
148.439 35.45751 4.022337 347.8359
148.4684 36.1949 4.793603 346.7385
148.4978 37.30268 5.759138 346.4999
148.5257 38.10357 6.238516 347.3415
148.5566 38.94107 7.084177 349.6295
148.5841 39.65184 8.207632 351.5394
148.613 40.10259 9.010822 352.849
148.6408 39.89013 9.442447 354.435
148.6716 39.14246 9.768445 355.104
148.7049 37.92762 9.076886 354.4826
148.7352 38.03151 7.095431 352.9933
148.7651 38.6655 7.49977 352.8954
148.7953 39.72675 7.824414 353.0253
148.8236 40.92448 8.182536 352.9652
148.8534 42.57959 9.787091 353.6371
148.8823 43.82836 11.31836 354.6061
148.9148 47.15231 16.53937 358.8297
148.9434 49.46561 21.41535 3.746112
148.9767 51.54906 26.79927 9.160397
149.0058 52.8741 33.88364 16.4204
149.038 52.04012 35.55737 18.57095
149.0694 51.54197 35.55943 18.88326
149.1028 51.18368 34.35774 18.52914
149.1361 51.58856 31.41568 17.91524
149.1648 53.71444 28.29491 17.10887
149.1932 52.30279 22.12027 5.217667
149.2215 57.66895 17.71054 3.724357
149.2521 61.05817 14.68402 3.745819
149.2804 62.51851 12.38148 3.146692
149.3107 62.45654 8.609789 359.2331
149.3395 62.93151 6.920262 356.9932
149.3683 61.68299 6.866688 356.4786
149.4003 60.28127 4.419678 353.9178
149.4337 59.11743 6.21004 354.6708
149.4627 57.30442 10.45429 357.4554
149.492 56.10082 10.92604 357.9766
149.5211 54.72112 12.40299 359.1315
149.5494 55.95481 18.67082 2.582506
149.5782 55.55582 18.02456 2.474575
149.6105 55.94288 19.94486 5.799976
149.64 56.07092 22.30154 9.68896
149.6717 58.1437 24.46968 11.78253
149.7039 57.11912 23.9168 13.01041
149.734 58.17712 26.54253 15.76581
149.7664 55.99384 24.62252 15.84043
149.7939 53.8723 23.8375 15.64512
149.8238 51.83276 23.54692 15.14196
149.8518 49.04575 21.98434 13.15177
149.8806 47.12392 20.45163 11.48814
149.9086 45.30321 20.43287 10.60866
149.9419 43.60903 21.79535 9.953236
149.9704 42.05637 21.53635 8.61334
150.0006 41.15384 21.56618 8.004985
150.0288 40.30646 21.95289 7.542611
150.0622 39.99123 21.8005 7.454153
150.0903 40.23199 20.22047 7.647597
150.1209 39.93397 19.32112 7.479516
150.1506 38.9778 17.84934 7.393813
150.1812 36.46577 18.63789 6.125462
150.2123 35.22628 19.23692 4.685645
150.2444 35.31024 18.14894 4.069308
150.2745 36.2478 19.00231 5.489078
150.3043 35.58437 20.2291 7.038602
150.3327 35.38913 19.62544 7.482317
150.366 34.63457 18.76729 7.615838
150.3957 33.03531 17.58484 7.604622
150.429 32.34319 15.80444 7.338952
150.4589 29.90371 14.98527 6.583151
150.4922 27.85718 14.49944 5.190598
150.5205 24.86217 13.77767 3.630397
150.5507 22.39336 13.46993 3.423665
150.584 21.16045 13.55774 3.487023
150.6126 21.10115 12.87868 3.661306
150.6406 20.57818 11.90579 3.757899
150.6709 20.49174 11.21004 3.369753
150.7042 20.69151 10.78199 3.624091
150.7359 19.38989 9.693415 3.595728
150.7653 17.65773 8.884396 3.093949
150.7986 16.86173 8.270808 2.786734
150.8262 13.97776 7.616429 1.705121
150.8555 10.88038 7.459797 0.2463012
150.8843 11.57944 7.313114 359.6062
150.913 10.01047 6.095338 359.6075
150.9444 11.85503 5.520597 0.5162337
150.9777 13.66783 5.639094 1.214324
151.0048 14.66278 5.705595 1.282753
151.0333 13.78003 5.168981 1.216337
151.0666 12.88808 4.448646 0.9903088
151.0987 11.07097 4.305512 0.3956181
151.1264 9.202542 5.04192 359.0009
151.1548 8.390341 5.502259 358.1189
151.1857 8.177582 5.855165 358.0618
151.2148 8.477825 5.793247 358.7656
151.2423 8.867865 5.054512 358.9859
151.2728 9.033907 3.731012 358.773
151.303 8.943498 2.94018 358.6222
151.3334 8.513879 2.175985 358.0209
151.363 7.333654 1.131954 357.6372
151.3964 6.521002 0.4002075 357.3705
151.4281 5.892351 359.7365 357.6584
151.4584 6.159104 359.4343 357.6887
151.4874 6.107265 359.2344 357.6226
151.5208 5.956531 358.8357 357.6712
151.551 5.563762 358.2922 357.7169
151.5799 4.912604 357.4583 357.1477
151.6111 4.389522 357.0016 356.6265
151.64 4.109058 356.2199 356.6331
151.6676 3.77466 355.1236 357.2986
151.7002 3.576146 354.8969 357.7539
151.73 3.726929 354.576 358.6308
151.7587 4.594501 354.166 359.1359
151.7868 5.639991 353.2039 358.8671
151.8201 6.599175 351.7683 358.5569
151.8521 7.481893 350.0151 359.0685
151.8848 8.777741 347.8587 359.4559
151.913 10.27534 345.2237 359.489
151.943 11.66154 342.9747 359.195
151.974 12.19939 341.5474 359.4772
152.0041 12.1618 340.3712 358.757
152.0327 11.0447 340.0038 357.7413
152.0629 10.13757 338.8521 357.3047
152.0939 11.7932 337.1139 356.469
152.1241 12.30276 336.1767 355.7543
152.1518 12.03627 335.7678 355.3343
152.1811 11.76724 335.0144 355.2379
152.2086 11.61964 334.2935 355.1144
152.2374 11.54853 333.3931 354.73
152.2697 11.36371 332.3042 354.4124
152.3022 11.31835 331.7369 354.1706
152.335 11.6988 332.6583 354.6167
152.3643 11.75369 332.6455 354.55
152.3926 11.54538 331.9482 354.5279
152.4249 11.46195 331.9698 354.4781
152.4582 11.83663 332.1484 354.5672
152.4888 11.50133 333.1134 355.0104
152.5162 10.79643 334.7807 355.8291
152.5459 9.99047 337.2729 356.6808
152.5763 9.687686 338.3276 357.3097
152.6056 10.70903 338.9156 357.6826
152.6361 12.66125 339.8212 357.6582
152.6694 14.02868 341.3876 357.2322
152.6968 14.97296 343.6598 357.0119
152.727 14.86459 345.2641 357.2873
152.7565 14.37076 347.7288 357.8619
152.7898 13.94239 350.8405 358.6288
152.8232 13.50668 354.1583 359.6228
152.8522 12.01159 356.4684 1.153955
152.8816 10.1281 357.9909 2.222202
152.912 8.976092 358.5596 2.585994
152.9405 7.782237 358.5264 2.617281
152.9705 5.596964 358.2296 1.024179
153.0038 3.965073 357.5445 0.7814455
153.0326 2.627877 357.0229 0.7351212
153.0633 1.679758 356.6047 0.1026809
153.0919 1.497555 356.4938 359.436
153.1203 1.346576 356.7921 359.0637
153.1496 0.1869609 357.4482 358.7659
153.1779 359.3633 358.0096 358.6604
153.206 358.8003 358.9548 358.6895
153.2388 358.306 359.6774 358.8028
153.2676 357.5157 0.6990878 359.144
153.2986 356.71 1.592926 359.6017
153.3305 356.0385 2.533123 359.961
153.3593 356.011 3.455326 0.2746163
153.392 356.0975 3.908445 0.4857822
153.4204 356.0448 4.521282 0.4814234
153.4489 355.632 5.217603 0.3421938
153.4776 355.5242 5.661677 0.4448045
153.5105 355.7912 6.159608 0.6243333
153.5384 355.8253 6.661455 1.026941
153.5676 355.4056 7.102286 1.341012
153.5962 354.3981 7.837136 1.42129
153.6285 353.08 9.138329 1.128586
153.6592 352.487 10.53422 0.9116098
153.6902 352.0514 12.91728 0.4596654
153.7194 351.7772 16.92446 0.170978
153.7496 351.5924 21.82069 0.5277488
153.7773 351.5902 25.55355 0.470417
153.8065 351.548 31.41801 0.2783514
153.8382 351.6517 37.23592 0.1434796
153.867 351.8538 40.60462 359.9742
153.8963 352.2003 44.74117 359.6352
153.9247 352.2379 48.37684 359.6635
153.9577 352.1799 49.9744 359.528
153.9889 352.272 51.76265 359.3134
154.0222 352.4455 52.90382 359.6443
154.0551 352.5932 53.29382 0.5081582
154.0848 352.7624 53.0314 1.156414
154.1133 352.862 52.66526 1.223287
154.1422 353.029 51.91265 1.199479
154.1707 353.1934 50.49693 1.15782
154.2001 353.2689 49.68864 1.05596
154.2282 353.4845 48.71454 1.085339
154.2615 353.6405 47.82397 1.420674
154.2917 354.1642 47.113 1.827936
154.325 354.495 46.60852 1.972836
154.3584 354.3213 45.90274 1.54546
154.3858 354.0538 45.50535 1.234355
154.415 353.8491 45.22405 1.077697
154.4445 353.5591 44.82617 0.7386837
154.4732 353.3326 44.53556 0.5748125
154.506 353.0151 44.09571 0.4814494
154.5393 352.675 43.78662 0.3095193
154.5668 352.4829 43.53122 0.1833896
154.6001 352.4039 43.39239 0.03467121
154.6273 352.4155 43.40303 359.8924
154.6582 352.3315 43.41157 359.8102
154.6857 352.183 43.44851 359.7385
154.719 352.1465 43.51297 359.7143
154.7522 351.9782 43.46225 359.8363
154.7816 351.859 43.34613 359.9288
154.8149 351.6872 43.21824 0.02772755
154.8431 351.5016 43.05305 0.08499841
154.8714 351.2748 42.80479 0.1961498
154.9015 351.2314 42.629 0.2826794
154.9348 351.2838 42.31636 0.3786176
154.9681 351.3416 41.94358 0.4797541
154.9954 351.42 41.57782 0.524152
155.0253 351.368 41.40535 0.4516769
155.0531 351.3308 41.26195 0.4291235
155.0824 351.2825 41.20755 0.4807748
155.1104 351.1993 41.31857 0.3496071
155.1409 351.1203 41.42035 0.3985239
155.1706 351.0313 41.56726 0.4450769
155.2004 350.9558 41.69495 0.4009838
155.2315 350.8615 41.81726 0.3251093
155.2601 350.8223 41.85809 0.2737089
155.2876 350.8258 41.87825 0.06576932
155.3177 350.7529 41.83141 0.02217379
155.3477 350.6273 41.79731 359.8118
155.3783 350.5314 41.7881 359.731
155.4076 350.2628 41.87154 359.7
155.4391 349.8233 41.92654 359.7908
155.4679 349.3112 41.98458 0.001644297
155.499 349.0203 42.00248 0.1577635
155.5323 348.7223 42.0583 0.355056
155.5656 348.5206 42.09205 0.4129158
155.5935 348.4824 42.07502 0.4995658
155.6225 348.5562 42.04639 0.5164381
155.6504 348.6856 41.94231 0.4850367
155.6806 348.742 41.82701 0.4353524
155.7099 348.7589 41.70692 0.319263
155.7432 348.7991 41.59664 0.150783
155.7728 348.7031 41.53203 359.8844
155.8061 348.5821 41.39351 359.7026
155.8364 348.5458 41.33292 359.6446
155.8697 348.4855 41.31129 359.6006
155.9011 348.4247 41.23347 359.675
155.9345 348.4269 41.13329 359.6893
155.9678 348.3277 41.07441 359.7072
156.0011 348.2656 40.97414 359.6027
156.0298 348.1887 40.86876 359.5686
156.0592 348.1046 40.80653 359.5468
156.0884 348.0592 40.7392 359.5878
156.1213 348.0349 40.68802 359.6102
156.1504 348.0176 40.68566 359.6017
156.1825 347.9916 40.6714 359.603
156.2158 348.016 40.70127 359.6164
156.2459 348.0596 40.75332 359.6028
156.275 348.102 40.80824 359.5913
156.3046 348.1469 40.77399 359.6463
156.3359 348.1916 40.75252 359.689
156.3692 348.1926 40.68895 359.6831
156.4011 348.1582 40.64357 359.6762
156.4308 348.1328 40.60883 359.6259
156.4587 348.2065 40.58337 359.5964
156.489 348.2412 40.56937 359.6241
156.5163 348.2487 40.46339 359.722
156.5495 348.2325 40.38585 359.6959
156.5804 348.2074 40.30404 359.6823
156.6093 348.1653 40.2149 359.6177
156.6374 348.1175 40.16689 359.5107
156.6667 348.0961 40.11986 359.5032
156.695 347.9535 40.10103 359.4094
156.7244 347.8673 40.09905 359.3279
156.7577 347.7589 40.0978 359.296
156.7891 347.625 40.07586 359.3416
156.8195 347.5836 40.0293 359.3981
156.8483 347.5435 39.96702 359.4353
156.8768 347.5711 39.8848 359.4453
156.9057 347.619 39.81499 359.4461
156.9342 347.672 39.67014 359.4288
156.9652 347.672 39.55547 359.4956
156.9936 347.6808 39.28811 359.5129
157.0247 347.7118 38.97398 359.5613
157.053 347.6839 38.38665 0.009132975
157.0815 347.2397 36.68773 1.644004
157.1096 346.6765 34.8815 2.583126
157.143 346.1316 32.50158 3.194899
157.1733 345.7538 29.25863 3.539706
157.202 345.6698 25.89903 3.490194
157.2335 345.9161 22.35989 3.360161
157.2628 346.2052 19.59767 3.149289
157.291 346.7209 16.39159 2.627709
157.3202 347.3369 13.08596 2.081733
157.3535 347.7436 10.85272 1.662874
157.3869 348.0789 7.588781 1.084932
157.4148 347.3136 4.226657 0.9344461
157.4479 346.4321 2.575883 1.121894
157.4807 345.4559 0.3076442 1.410404
157.5105 344.9583 358.394 1.47302
157.5422 344.679 356.7506 1.335142
157.5712 344.6219 355.498 1.181236
157.6029 344.6828 354.8691 1.025754
157.6357 344.6612 354.1187 0.7413594
157.6648 344.8747 353.6796 0.3706425
157.6951 345.1544 353.5696 359.9656
157.7259 345.3514 353.6918 359.6904
157.7593 345.5288 353.9282 359.4309
157.7868 345.7735 354.2174 359.2336
157.8154 345.8118 354.6401 359.0394
157.8428 345.6777 354.9882 359.0208
157.8752 345.5888 355.4103 359.0479
157.9045 345.5382 355.958 359.0055
157.9338 345.4749 356.4649 358.7938
157.9649 345.3811 357.0785 358.528
157.9978 345.4037 357.7223 358.3275
158.0266 345.4714 358.3611 358.2975
158.0568 345.5969 359.0242 358.215
158.0864 345.5492 359.4586 358.0724
158.1198 345.3938 0.07775205 357.8961
158.1527 345.3917 0.4988231 357.8903
158.185 345.4537 0.9016445 357.8122
158.2143 345.3348 1.307893 357.5712
158.2443 345.3712 1.675958 357.4189
158.2724 345.4608 1.924009 357.3533
158.302 345.5067 2.323852 357.19
158.3311 345.4192 2.548378 357.1215
158.36 345.2607 2.713619 357.048
158.3879 345.1782 2.835853 357.0085
158.4212 345.0854 2.880592 356.9546
158.4496 344.9948 2.870661 356.9105
158.4825 344.9616 2.782413 356.9453
158.5136 344.789 2.752288 356.9076
158.547 344.6741 2.618179 356.9467
158.577 344.6593 2.55615 356.9111
158.6103 344.5656 2.538189 356.8528
