時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
4.005075 0 0 0
4.007864 0 0 0
4.010572 0 0 0
4.013296 0 0 0
4.016145 0 0 0
4.019346 0 0 0
4.022476 0 0 0
4.02523 0 0 0
4.028027 0 0 0
4.030886 0 0 0
4.033889 0 0 0
4.03713 0 0 0
4.039861 0 0 0
4.042506 0 0 0
4.04507 0 0 0
4.047657 0 0 0
4.050328 0 0 0
4.053486 0 0 0
4.056254 0 0 0
4.059185 0 0 0
4.061871 0 0 0
4.06443 0 0 0
4.067044 0 0 0
4.070433 0 0 0
4.073766 0 0 0
4.076613 0 0 0
4.07964 0 0 0
4.082471 0 0 0
4.08535 0 0 0
4.088383 0 0 0
4.09108 0 0 0
4.093974 0 0 0
4.096741 0 0 0
4.099375 0 0 0
4.102075 0 0 0
4.104719 0 0 0
4.107359 0 0 0
4.110291 0 0 0
4.113531 0 0 0
4.116624 0 0 0
4.119828 0 0 0
4.123264 0 0 0
4.126216 0 0 0
4.129267 0 0 0
4.13214 0 0 0
4.134965 0 0 0
4.137865 0 0 0
4.141218 0 0 0
4.143914 0 0 0
4.147167 0 0 0
4.150076 0 0 0
4.152948 0 0 0
4.155686 0 0 0
4.158264 0 0 0
4.161031 0 0 0
4.163782 0 0 0
4.166498 0 0 0
4.169711 0 0 0
4.172469 0 0 0
4.175064 0 0 0
4.177955 0 0 0
4.181057 0 0 0
4.183574 0 0 0
4.186389 0 0 0
4.189373 0 0 0
4.192209 0 0 0
4.194989 0 0 0
4.197955 0 0 0
4.201252 0 0 0
4.204612 0 0 0
4.207871 0 0 0
4.210656 0 0 0
4.213675 0 0 0
4.216986 0 0 0
4.220011 0 0 0
4.222884 0 0 0
4.225545 0 0 0
4.228253 0 0 0
4.230807 0 0 0
4.233284 0 0 0
4.236218 0 0 0
4.239024 0 0 0
4.24192 0 0 0
4.244561 0 0 0
4.247201 0 0 0
4.249868 0 0 0
4.252695 0 0 0
4.255549 0 0 0
4.258361 0 0 0
4.260984 0 0 0
4.263631 0 0 0
4.266262 0 0 0
4.269247 0 0 0
4.271879 0 0 0
4.274425 0 0 0
4.277126 0 0 0
4.279676 0 0 0
4.282282 0 0 0
4.285157 0 0 0
4.287811 0 0 0
4.290504 0 0 0
4.293242 0 0 0
4.295939 0 0 0
4.298648 0 0 0
4.301778 0 0 0
4.304603 0 0 0
4.307443 0 0 0
4.310647 0 0 0
4.313472 0 0 0
4.316737 0 0 0
4.319718 0 0 0
4.32299 0 0 0
4.32585 0 0 0
4.328707 0 0 0
4.332117 0 0 0
4.335013 0 0 0
4.337924 0 0 0
4.340595 0 0 0
4.343402 0 0 0
4.346138 0 0 0
4.34932 0 0 0
4.353109 0 0 0
4.356493 0 0 0
4.363329 0 0 0
4.366355 0 0 0
4.369106 0 0 0
4.371987 0 0 0
4.374565 0 0 0
4.377127 0 0 0
4.379805 0 0 0
4.382431 0 0 0
4.385378 0 0 0
4.388234 0 0 0
4.391308 0 0 0
4.394457 0 0 0
4.397243 0 0 0
4.400324 0 0 0
4.403503 0 0 0
4.40621 0 0 0
4.409144 0 0 0
4.411792 0 0 0
4.41458 0 0 0
4.41738 0 0 0
4.42031 0 0 0
4.423542 0 0 0
4.426476 0 0 0
4.429237 0 0 0
4.43207 0 0 0
4.43474 0 0 0
4.437363 0 0 0
4.440154 0 0 0
4.442967 0 0 0
4.446402 0 0 0
4.449188 0 0 0
4.45225 0 0 0
4.455297 0 0 0
4.458427 0 0 0
4.461658 0 0 0
4.464261 0 0 0
4.467233 0 0 0
4.470016 0 0 0
4.472709 0 0 0
4.475746 0 0 0
4.478684 0 0 0
4.481203 0 0 0
4.483794 0 0 0
4.486582 0 0 0
4.489224 0 0 0
4.492327 0 0 0
4.495063 0 0 0
4.497704 0 0 0
4.500281 0 0 0
4.502996 0 0 0
4.505558 0 0 0
4.508286 0 0 0
4.511176 0 0 0
4.513948 0 0 0
4.51668 0 0 0
4.520189 0 0 0
4.523072 0 0 0
4.525658 0 0 0
4.528155 0 0 0
4.530782 0 0 0
4.534015 0 0 0
4.536903 0 0 0
4.539574 0 0 0
4.542714 0 0 0
4.546337 0 0 0
4.549298 0 0 0
4.552065 0 0 0
4.554976 0 0 0
4.558233 0 0 0
4.56126 0 0 0
4.563811 0 0 0
4.566348 0 0 0
4.569277 0 0 0
4.572246 0 0 0
4.574881 0 0 0
4.577365 0 0 0
4.580108 0 0 0
4.582825 0 0 0
4.585857 0 0 0
4.588589 0 0 0
4.591193 0 0 0
4.593846 0 0 0
4.597079 0 0 0
4.600065 0 0 0
4.603445 0 0 0
4.606232 0 0 0
4.60923 0 0 0
4.612264 0 0 0
4.614926 0 0 0
4.61761 0 0 0
4.620672 0 0 0
4.623544 0 0 0
4.626369 0 0 0
4.629456 0 0 0
4.632141 0 0 0
4.635241 0 0 0
4.638156 0 0 0
4.640999 0 0 0
4.643676 0 0 0
4.646458 0 0 0
4.649174 0 0 0
4.652398 0 0 0
4.655451 0 0 0
4.658626 0 0 0
4.661665 0 0 0
4.66423 0 0 0
4.667011 0 0 0
4.66975 0 0 0
4.672562 0 0 0
4.67525 0 0 0
4.677986 0 0 0
4.680799 0 0 0
4.683867 0 0 0
4.687215 0 0 0
4.690338 0 0 0
4.69329 0 0 0
4.696091 0 0 0
4.698808 0 0 0
4.701673 0 0 0
4.704394 0 0 0
4.707104 0 0 0
4.70964 0 0 0
4.712321 0 0 0
4.715105 0 0 0
4.718306 0 0 0
4.721414 0 0 0
4.724331 0 0 0
4.727492 0 0 0
4.730813 0 0 0
4.734059 0 0 0
4.737103 0 0 0
4.740091 0 0 0
4.743029 0 0 0
4.746308 0 0 0
4.749896 0 0 0
4.753223 0 0 0
4.75629 0 0 0
4.759445 0 0 0
4.762421 0 0 0
4.766107 0 0 0
4.769668 0 0 0
4.772673 0 0 0
4.77535 0 0 0
4.777983 0 0 0
4.780884 0 0 0
4.784045 0 0 0
4.787368 0 0 0
4.790005 0 0 0
4.792898 0 0 0
4.796084 0 0 0
4.798839 0 0 0
4.801445 0 0 0
4.804324 0 0 0
4.80725 0 0 0
4.810119 0 0 0
4.813119 0 0 0
4.815723 0 0 0
4.818719 0 0 0
4.822101 0 0 0
4.825465 0 0 0
4.828278 0 0 0
4.831503 0 0 0
4.834745 0 0 0
4.837945 0 0 0
4.840867 0 0 0
4.843618 0 0 0
4.846353 0 0 0
4.848998 0 0 0
4.852075 0 0 0
4.855061 0 0 0
4.857844 0 0 0
4.860619 0 0 0
4.863231 0 0 0
4.866243 0 0 0
4.869511 0 0 0
4.872186 0 0 0
4.874944 0 0 0
4.877527 0 0 0
4.880054 0 0 0
4.882735 0 0 0
4.885419 0 0 0
4.887966 0 0 0
4.890872 0 0 0
4.894272 0 0 0
4.897357 0 0 0
4.900491 0 0 0
4.903414 0 0 0
4.90683 0 0 0
4.909925 0 0 0
4.912638 0 0 0
4.915607 0 0 0
4.918627 0 0 0
4.921856 0 0 0
4.925616 0 0 0
4.928918 0 0 0
4.931898 0 0 0
4.934738 0 0 0
4.937875 0 0 0
4.940936 0 0 0
4.943555 0 0 0
4.946187 0 0 0
4.948963 0 0 0
4.951983 0 0 0
4.955561 0 0 0
4.958934 0 0 0
4.96196 0 0 0
4.964618 0 0 0
4.967259 0 0 0
4.970852 0 0 0
4.974141 0 0 0
4.976947 0 0 0
4.979846 0 0 0
4.983133 0 0 0
4.986096 0 0 0
4.988874 0 0 0
4.991575 0 0 0
4.994178 0 0 0
4.996738 0 0 0
4.999365 0 0 0
5.002152 0 0 0
5.004863 0 0 0
5.007926 0 0 0
5.010706 0 0 0
5.013552 0 0 0
5.016618 0 0 0
5.019574 0 0 0
5.022563 0 0 0
5.026061 0 0 0
5.029207 0 0 0
5.032178 0 0 0
5.034936 0 0 0
5.037799 0 0 0
5.040545 0 0 0
5.043483 0 0 0
5.046647 0 0 0
5.049975 0 0 0
5.054144 0 0 0
5.057261 0 0 0
5.061173 0 0 0
5.064402 0 0 0
5.072479 0 0 0
5.075423 0 0 0
5.078255 0 0 0
5.081132 0 0 0
5.083816 0 0 0
5.087247 0 0 0
5.090055 0 0 0
5.092873 0 0 0
5.095556 0 0 0
5.098345 0 0 0
5.101277 0 0 0
5.105046 0 0 0
5.107871 0 0 0
5.111065 0 0 0
5.113933 0 0 0
5.116884 0 0 0
5.119913 0 0 0
5.122667 0 0 0
5.126027 0 0 0
5.128842 0 0 0
5.131615 0 0 0
5.134683 0 0 0
5.137982 0 0 0
5.141515 0 0 0
5.144687 0 0 0
5.148516 0 0 0
5.151969 0 0 0
5.154978 0 0 0
5.157681 0 0 0
5.160661 0 0 0
5.163384 0 0 0
5.166045 0 0 0
5.168659 0 0 0
5.172054 0 0 0
5.17547 0 0 0
5.178692 0 0 0
5.181225 0 0 0
5.183801 0 0 0
5.18735 0 0 0
5.190447 0 0 0
5.193116 0 0 0
5.196219 0 0 0
5.199157 0 0 0
5.202472 0 0 0
5.205303 0 0 0
5.208173 0 0 0
5.211612 0 0 0
5.214438 0 0 0
5.216963 0 0 0
5.219609 0 0 0
5.222244 0 0 0
5.22482 0 0 0
5.227547 0 0 0
5.230557 0 0 0
5.233305 0 0 0
5.236774 0 0 0
5.239946 0 0 0
5.242772 0 0 0
5.245518 0 0 0
5.24824 0 0 0
5.251227 0 0 0
5.254024 0 0 0
5.256848 0 0 0
5.260021 0 0 0
5.262591 0 0 0
5.265381 0 0 0
5.268254 0 0 0
5.270977 0 0 0
5.273492 0 0 0
5.276356 0 0 0
5.27921 0 0 0
5.281945 0 0 0
5.284823 0 0 0
5.288045 0 0 0
5.290826 0 0 0
5.293486 0 0 0
5.296046 0 0 0
5.298941 0 0 0
5.30176 0 0 0
5.304901 0 0 0
5.307596 0 0 0
5.310438 0 0 0
5.313842 0 0 0
5.316605 0 0 0
5.319539 0 0 0
5.322502 0 0 0
5.325171 0 0 0
5.32821 0 0 0
5.331237 0 0 0
5.33387 0 0 0
5.336665 0 0 0
5.339452 0 0 0
5.342735 0 0 0
5.346177 0 0 0
5.349053 0 0 0
5.351966 0 0 0
5.354986 0 0 0
5.358335 0 0 0
5.361255 0 0 0
5.364206 0 0 0
5.367059 0 0 0
5.370723 0 0 0
5.373672 0 0 0
5.37649 0 0 0
5.379752 0 0 0
5.383481 0 0 0
5.386899 0 0 0
5.390067 0 0 0
5.393271 0 0 0
5.39677 0 0 0
5.400486 0 0 0
5.40367 0 0 0
5.40639 0 0 0
5.409415 0 0 0
5.412693 0 0 0
5.415522 0 0 0
5.418488 0 0 0
5.421415 0 0 0
5.424223 0 0 0
5.427177 0 0 0
5.430405 0 0 0
5.433427 0 0 0
5.43712 0 0 0
5.439945 0 0 0
5.442648 0 0 0
5.445791 0 0 0
5.449017 0 0 0
5.451953 0 0 0
5.454913 0 0 0
5.457723 0 0 0
5.460664 0 0 0
5.463661 0 0 0
5.46663 0 0 0
5.469918 0 0 0
5.47306 0 0 0
5.475906 0 0 0
5.478982 0 0 0
5.482192 0 0 0
5.485065 0 0 0
5.488121 0 0 0
5.4913 0 0 0
5.494167 0 0 0
5.497386 0 0 0
5.500618 0 0 0
5.503734 0 0 0
5.507041 0 0 0
5.51067 0 0 0
5.513227 0 0 0
5.516214 0 0 0
5.519386 0 0 0
5.522233 0 0 0
5.525029 0 0 0
5.527972 0 0 0
5.531181 0 0 0
5.534301 0 0 0
5.537135 0 0 0
5.539982 0 0 0
5.542888 0 0 0
5.546183 0 0 0
5.548869 0 0 0
5.55158 0 0 0
5.554769 0 0 0
5.557898 0 0 0
5.56064 0 0 0
5.563721 0 0 0
5.566564 0 0 0
5.569849 0 0 0
5.572866 0 0 0
5.575607 0 0 0
5.578283 0 0 0
5.581244 0 0 0
5.58387 0 0 0
5.586548 0 0 0
5.589121 0 0 0
5.591724 0 0 0
5.594657 0 0 0
5.597667 0 0 0
5.600688 0 0 0
5.603907 0 0 0
5.606585 0 0 0
5.609241 0 0 0
5.612272 0 0 0
5.615313 0 0 0
5.618661 0 0 0
5.622085 0 0 0
5.624849 0 0 0
5.627861 0 0 0
5.631232 0 0 0
5.634173 0 0 0
5.637691 0 0 0
5.640437 0 0 0
5.643318 0 0 0
5.646166 0 0 0
5.64902 0 0 0
5.652526 0 0 0
5.655521 0 0 0
5.65843 0 0 0
5.661385 0 0 0
5.664083 0 0 0
5.666932 0 0 0
5.67002 0 0 0
5.672988 0 0 0
5.675941 0 0 0
5.679046 0 0 0
5.682172 0 0 0
5.685415 0 0 0
5.68845 0 0 0
5.69211 0 0 0
5.694961 0 0 0
5.698085 0 0 0
5.701064 0 0 0
5.704565 0 0 0
5.707711 0 0 0
5.710861 0 0 0
5.714356 0 0 0
5.71712 0 0 0
5.719905 0 0 0
5.722721 0 0 0
5.725464 0 0 0
5.728247 0 0 0
5.73163 0 0 0
5.734622 0 0 0
5.738643 0 0 0
5.742084 0 0 0
5.745257 0 0 0
5.748783 0 0 0
5.752277 0 0 0
5.755054 0 0 0
5.758032 0 0 0
5.761932 0 0 0
5.765118 0 0 0
5.768075 0 0 0
5.771152 0 0 0
5.774156 0 0 0
5.776894 0 0 0
5.779819 0 0 0
5.782903 0 0 0
5.78578 0 0 0
5.788603 0 0 0
5.791517 0 0 0
5.799137 0 0 0
5.802773 0 0 0
5.806396 0 0 0
5.809279 0 0 0
5.812273 0 0 0
5.815399 0 0 0
5.818338 0 0 0
5.82184 0 0 0
5.824453 0 0 0
5.827086 0 0 0
5.829776 0 0 0
5.832943 0 0 0
5.836183 0 0 0
5.839351 0 0 0
5.84205 0 0 0
5.845169 0 0 0
5.84794 0 0 0
5.850866 0 0 0
5.854137 0 0 0
5.857213 0 0 0
5.860063 0 0 0
5.862748 0 0 0
5.865515 0 0 0
5.868327 0 0 0
5.871256 0 0 0
5.874047 0 0 0
5.876924 0 0 0
5.880016 0 0 0
5.882589 0 0 0
5.88521 0 0 0
5.887815 0 0 0
5.890372 0 0 0
5.892993 0 0 0
5.895847 0 0 0
5.898981 0 0 0
5.901681 0 0 0
5.904969 0 0 0
5.908466 0 0 0
5.911332 0 0 0
5.914469 0 0 0
5.917279 0 0 0
5.920094 0 0 0
5.922628 0 0 0
5.925189 0 0 0
5.927897 0 0 0
5.930527 0 0 0
5.932992 0 0 0
5.935837 0 0 0
5.938694 0 0 0
5.942043 0 0 0
5.94533 0 0 0
5.948191 0 0 0
5.951041 0 0 0
5.954287 0 0 0
5.957034 0 0 0
5.959851 0 0 0
5.962903 0 0 0
5.966292 0 0 0
5.96948 0 0 0
5.972715 0 0 0
5.975805 0 0 0
5.978784 0 0 0
5.981745 0 0 0
5.984551 0 0 0
5.987831 0 0 0
5.990536 0 0 0
5.9932 0 0 0
5.995898 0 0 0
5.998957 0 0 0
6.002217 0 0 0
6.004973 0 0 0
6.007862 0 0 0
6.010746 0 0 0
6.01404 0 0 0
6.016653 0 0 0
6.01944 0 0 0
6.022175 0 0 0
6.025197 0 0 0
6.027902 0 0 0
6.030834 0 0 0
6.033635 0 0 0
6.036951 0 0 0
6.039649 0 0 0
6.042556 0 0 0
6.045519 0 0 0
6.048192 0 0 0
6.051122 0 0 0
6.053844 0 0 0
6.056723 0 0 0
6.059548 0 0 0
6.062513 0 0 0
6.066415 0 0 0
6.069421 0 0 0
6.072172 0 0 0
6.074777 0 0 0
6.077386 0 0 0
6.080256 0 0 0
6.083031 0 0 0
6.085826 0 0 0
6.088588 0 0 0
6.091384 0 0 0
6.096208 0 0 0
6.099026 0 0 0
6.101917 0 0 0
6.105069 0 0 0
6.108165 0 0 0
6.110879 0 0 0
6.11373 0 0 0
6.116593 0 0 0
6.119669 0 0 0
6.122525 0 0 0
6.125087 0 0 0
6.12813 0 0 0
6.131793 0 0 0
6.135183 0 0 0
6.138344 0 0 0
6.140913 0 0 0
6.143788 0 0 0
6.147082 0 0 0
6.150028 0 0 0
6.152679 0 0 0
6.155564 0 0 0
6.158309 0 0 0
6.160973 0 0 0
6.163876 0 0 0
6.166639 0 0 0
6.169499 0 0 0
6.17224 0 0 0
6.174964 0 0 0
6.177607 0 0 0
6.180544 0 0 0
6.183427 0 0 0
6.186424 0 0 0
6.189378 0 0 0
6.192293 0 0 0
6.195318 0 0 0
6.198002 0 0 0
6.200725 0 0 0
6.203519 0 0 0
6.206144 0 0 0
6.208905 0 0 0
6.211742 0 0 0
6.214732 0 0 0
6.217372 0 0 0
6.220543 0 0 0
6.223173 0 0 0
6.225889 0 0 0
6.228585 0 0 0
6.231212 0 0 0
6.233753 0 0 0
6.236458 0 0 0
6.2391 0 0 0
6.241667 0 0 0
6.244317 0 0 0
6.247248 0 0 0
6.25004 0 0 0
6.252864 0 0 0
6.255475 0 0 0
6.258012 0 0 0
6.260702 0 0 0
6.263454 0 0 0
6.266274 0 0 0
6.269327 0 0 0
6.27286 0 0 0
6.276167 0 0 0
6.278872 0 0 0
6.281893 0 0 0
6.284638 0 0 0
6.287421 0 0 0
6.290652 0 0 0
6.293602 0 0 0
6.296362 0 0 0
6.299147 0 0 0
6.302243 0 0 0
6.305422 0 0 0
6.308389 0 0 0
6.310977 0 0 0
6.313679 0 0 0
6.316391 0 0 0
6.319259 0 0 0
6.322687 0 0 0
6.325941 0 0 0
6.328805 0 0 0
6.331472 0 0 0
6.334188 0 0 0
6.336966 0 0 0
6.339595 0 0 0
6.342293 0 0 0
6.345252 0 0 0
6.348382 0 0 0
6.351312 0 0 0
6.355298 0 0 0
6.358632 0 0 0
6.361642 0 0 0
6.364383 0 0 0
6.367541 0 0 0
6.370782 0 0 0
6.373502 0 0 0
6.376208 0 0 0
6.378893 0 0 0
6.381598 0 0 0
6.384243 0 0 0
6.387161 0 0 0
6.390347 0 0 0
6.3932 0 0 0
6.396073 0 0 0
6.398586 0 0 0
6.401289 0 0 0
6.404485 0 0 0
6.407151 0 0 0
6.409819 0 0 0
6.412615 0 0 0
6.415172 0 0 0
6.417876 0 0 0
6.42074 0 0 0
6.423369 0 0 0
6.426036 0 0 0
6.428727 0 0 0
6.431321 0 0 0
6.433904 0 0 0
6.436772 0 0 0
6.439404 0 0 0
6.441992 0 0 0
6.444622 0 0 0
6.447433 0 0 0
6.450414 0 0 0
6.453327 0 0 0
6.456034 0 0 0
6.458881 0 0 0
6.461571 0 0 0
6.464382 0 0 0
6.467232 0 0 0
6.470799 0 0 0
6.473807 0 0 0
6.476562 0 0 0
6.479221 0 0 0
6.482043 0 0 0
6.484608 0 0 0
6.487844 0 0 0
6.490891 0 0 0
6.497384 0 0 0
6.500274 0 0 0
6.503694 0 0 0
6.506567 0 0 0
6.509821 0 0 0
6.51297 0 0 0
6.516048 0 0 0
6.518804 0 0 0
6.521935 0 0 0
6.525017 0 0 0
6.527822 0 0 0
6.530777 0 0 0
6.533318 0 0 0
6.535971 0 0 0
6.539041 0 0 0
6.542144 0 0 0
6.544826 0 0 0
6.54798 0 0 0
6.551018 0 0 0
6.554258 0 0 0
6.557502 0 0 0
6.560805 0 0 0
6.563616 0 0 0
6.56655 0 0 0
6.56979 0 0 0
6.572858 0 0 0
6.576501 0 0 0
6.579488 0 0 0
6.582049 0 0 0
6.584821 0 0 0
6.587933 0 0 0
6.590693 0 0 0
6.593646 0 0 0
6.596375 0 0 0
6.599189 0 0 0
6.601912 0 0 0
6.605244 0 0 0
6.608949 0 0 0
6.611912 0 0 0
6.614705 0 0 0
6.617555 0 0 0
6.620699 0 0 0
6.623754 0 0 0
6.626502 0 0 0
6.629097 0 0 0
6.632036 0 0 0
6.63457 0 0 0
6.637295 0 0 0
6.640165 0 0 0
6.643342 0 0 0
6.646071 0 0 0
6.649166 0 0 0
6.652588 0 0 0
6.655515 0 0 0
6.658097 0 0 0
6.660602 0 0 0
6.663318 0 0 0
6.666131 0 0 0
6.669033 0 0 0
6.671934 0 0 0
6.674604 0 0 0
6.677408 0 0 0
6.680219 0 0 0
6.683076 0 0 0
6.686024 0 0 0
6.688685 0 0 0
6.691442 0 0 0
6.694487 0 0 0
6.697353 0 0 0
6.700036 0 0 0
6.70306 0 0 0
6.705823 0 0 0
6.708751 0 0 0
6.711622 0 0 0
6.714366 0 0 0
6.716919 0 0 0
6.719617 0 0 0
6.722492 0 0 0
6.725306 0 0 0
6.728087 0 0 0
6.730931 0 0 0
6.734233 0 0 0
6.737501 0 0 0
6.740138 0 0 0
6.742942 0 0 0
6.745898 0 0 0
6.748447 0 0 0
6.751109 0 0 0
6.754089 0 0 0
6.757307 0 0 0
6.760247 0 0 0
6.763654 0 0 0
6.766386 0 0 0
6.769205 0 0 0
6.772228 0 0 0
6.775043 0 0 0
6.778144 0 0 0
6.781036 0 0 0
6.783697 0 0 0
6.786833 0 0 0
6.789617 0 0 0
6.792463 0 0 0
6.795235 0 0 0
6.798308 0 0 0
6.80118 0 0 0
6.804147 0 0 0
6.806874 0 0 0
6.809774 0 0 0
6.812955 0 0 0
6.81596 0 0 0
6.81894 0 0 0
6.821792 0 0 0
6.824621 0 0 0
6.827909 0 0 0
6.831228 0 0 0
6.834673 0 0 0
6.838132 0 0 0
6.840797 0 0 0
6.843655 0 0 0
6.846357 0 0 0
6.849508 0 0 0
6.853001 0 0 0
6.856169 0 0 0
6.858784 0 0 0
6.861518 0 0 0
6.864271 0 0 0
6.867086 0 0 0
6.87032 0 0 0
6.873196 0 0 0
6.876297 0 0 0
6.879389 0 0 0
6.882067 0 0 0
6.884619 0 0 0
6.887298 0 0 0
6.889948 0 0 0
6.892553 0 0 0
6.895153 0 0 0
6.898033 0 0 0
6.900626 0 0 0
6.90357 0 0 0
6.906325 0 0 0
6.90906 0 0 0
6.912069 0 0 0
6.914689 0 0 0
6.917347 0 0 0
6.92099 0 0 0
6.923894 0 0 0
6.92651 0 0 0
6.929304 0 0 0
6.932126 0 0 0
6.935006 0 0 0
6.938124 0 0 0
6.941121 0 0 0
6.944115 0 0 0
6.947132 0 0 0
6.949793 0 0 0
6.95271 0 0 0
6.956034 0 0 0
6.959028 0 0 0
6.961698 0 0 0
6.964634 0 0 0
6.967964 0 0 0
6.971451 0 0 0
6.974533 0 0 0
6.977157 0 0 0
6.980035 0 0 0
6.983499 0 0 0
6.986406 0 0 0
6.989336 0 0 0
6.992209 0 0 0
6.995027 0 0 0
6.998216 0 0 0
7.001421 0 0 0
7.00439 0 0 0
7.007058 0 0 0
7.009652 0 0 0
7.012404 0 0 0
7.015166 0 0 0
7.017825 0 0 0
7.021059 0 0 0
7.023911 0 0 0
7.026563 0 0 0
7.029144 0 0 0
7.031687 0 0 0
7.034404 0 0 0
7.037603 0 0 0
7.040882 0 0 0
7.043833 0 0 0
7.046846 0 0 0
7.050148 0 0 0
7.053266 0 0 0
7.056602 0 0 0
7.059505 0 0 0
7.062294 0 0 0
7.065053 0 0 0
7.068038 0 0 0
7.071487 0 0 0
7.074233 0 0 0
7.076814 0 0 0
7.079409 0 0 0
7.082339 0 0 0
7.085585 0 0 0
7.088747 0 0 0
7.09175 0 0 0
7.094294 0 0 0
7.097041 0 0 0
7.099812 0 0 0
7.102762 0 0 0
7.106231 0 0 0
7.109172 0 0 0
7.111867 0 0 0
7.115036 0 0 0
7.117819 0 0 0
7.120759 0 0 0
7.123578 0 0 0
7.126394 0 0 0
7.129143 0 0 0
7.131948 0 0 0
7.134606 0 0 0
7.137931 0 0 0
7.141233 0 0 0
7.144027 0 0 0
7.147099 0 0 0
7.150254 0 0 0
7.153613 0 0 0
7.15696 0 0 0
7.160259 0 0 0
7.163043 0 0 0
7.165689 0 0 0
7.168775 0 0 0
7.171524 0 0 0
7.174326 0 0 0
7.177182 0 0 0
7.179837 0 0 0
7.182753 0 0 0
7.185814 0 0 0
7.188927 0 0 0
7.191935 0 0 0
7.194645 0 0 0
7.19794 0 0 0
7.205327 0 0 0
7.208089 0 0 0
7.210721 0 0 0
7.213229 0 0 0
7.215853 0 0 0
7.218467 0 0 0
7.221912 0 0 0
7.224535 0 0 0
7.227107 0 0 0
7.229695 0 0 0
7.232321 0 0 0
7.234859 0 0 0
7.237897 0 0 0
7.240518 0 0 0
7.243158 0 0 0
7.245818 0 0 0
7.248441 0 0 0
7.251111 0 0 0
7.253917 0 0 0
7.256564 0 0 0
7.259283 0 0 0
7.262028 0 0 0
7.264844 0 0 0
7.267714 0 0 0
7.270769 0 0 0
7.2733 0 0 0
7.275907 0 0 0
7.278495 0 0 0
7.281249 0 0 0
7.284544 0 0 0
7.28739 0 0 0
7.290028 0 0 0
7.292913 0 0 0
7.295676 0 0 0
7.298824 0 0 0
7.301696 0 0 0
7.304908 0 0 0
7.308182 0 0 0
7.311077 0 0 0
7.313874 0 0 0
7.316676 0 0 0
7.319625 0 0 0
7.322845 0 0 0
7.325743 0 0 0
7.328547 0 0 0
7.331132 0 0 0
7.333703 0 0 0
7.336466 0 0 0
7.339315 0 0 0
7.34255 0 0 0
7.345345 0 0 0
7.348189 0 0 0
7.35108 0 0 0
7.354024 0 0 0
7.35707 0 0 0
7.359743 0 0 0
7.362555 0 0 0
7.36548 0 0 0
7.368805 0 0 0
7.371773 0 0 0
7.374572 0 0 0
7.377398 0 0 0
7.380471 0 0 0
7.383582 0 0 0
7.386412 0 0 0
7.389399 0 0 0
7.392455 0 0 0
7.395314 0 0 0
7.398038 0 0 0
7.401218 0 0 0
7.404129 0 0 0
7.407181 0 0 0
7.410379 0 0 0
7.413445 0 0 0
7.416875 0 0 0
7.420043 0 0 0
7.422914 0 0 0
7.425638 0 0 0
7.428386 0 0 0
7.431331 0 0 0
7.434133 0 0 0
7.437235 0 0 0
7.440774 0 0 0
7.443953 0 0 0
7.446579 0 0 0
7.449274 0 0 0
7.452206 0 0 0
7.455101 0 0 0
7.458112 0 0 0
7.460663 0 0 0
7.463351 0 0 0
7.46628 0 0 0
7.469074 0 0 0
7.471962 0 0 0
7.474785 0 0 0
7.477644 0 0 0
7.480634 0 0 0
7.483249 0 0 0
7.48598 0 0 0
7.488648 0 0 0
7.491215 0 0 0
7.493925 0 0 0
7.496797 0 0 0
7.499519 0 0 0
7.502614 0 0 0
7.505925 0 0 0
7.508759 0 0 0
7.511286 0 0 0
7.513903 0 0 0
7.516629 0 0 0
7.519494 0 0 0
7.522392 0 0 0
7.525052 0 0 0
7.527717 0 0 0
7.530747 0 0 0
7.533497 0 0 0
7.536668 0 0 0
7.539286 0 0 0
7.542044 0 0 0
7.544627 0 0 0
7.547195 0 0 0
7.550107 0 0 0
7.552835 0 0 0
7.555936 0 0 0
7.559216 0 0 0
7.562126 0 0 0
7.564992 0 0 0
7.567652 0 0 0
7.570537 0 0 0
7.573811 0 0 0
7.577085 0 0 0
7.579949 0 0 0
7.582985 0 0 0
7.585977 0 0 0
7.589048 0 0 0
7.591985 0 0 0
7.59487 0 0 0
7.597677 0 0 0
7.600395 0 0 0
7.603152 0 0 0
7.605949 0 0 0
7.608892 0 0 0
7.611772 0 0 0
7.614637 0 0 0
7.617991 0 0 0
7.621266 0 0 0
7.624541 0 0 0
7.628611 0 0 0
7.631551 0 0 0
7.634512 0 0 0
7.637619 0 0 0
7.64052 0 0 0
7.643389 0 0 0
7.646144 0 0 0
7.648833 0 0 0
7.652159 0 0 0
7.655447 0 0 0
7.658156 0 0 0
7.661042 0 0 0
7.664153 0 0 0
7.666893 0 0 0
7.669861 0 0 0
7.673215 0 0 0
7.67627 0 0 0
7.679071 0 0 0
7.681916 0 0 0
7.684614 0 0 0
7.687693 0 0 0
7.69068 0 0 0
7.693254 0 0 0
7.696132 0 0 0
7.699289 0 0 0
7.701903 0 0 0
7.704995 0 0 0
7.707686 0 0 0
7.710412 0 0 0
7.713093 0 0 0
7.71632 0 0 0
7.71944 0 0 0
7.722732 0 0 0
7.726053 0 0 0
7.72877 0 0 0
7.731676 0 0 0
7.734349 0 0 0
7.737882 0 0 0
7.740949 0 0 0
