時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
1295.066 356.5148 342.0277 1.964358
1295.093 356.4832 341.907 1.850066
1295.122 356.5739 341.8606 1.865251
1295.153 356.5894 341.9161 1.946086
1295.186 356.5602 341.9768 1.905696
1295.216 356.5845 342.0991 1.805504
1295.245 356.5822 342.1404 1.746616
1295.272 356.6876 342.108 1.779432
1295.302 356.7195 342.0807 1.76734
1295.335 356.7486 342.0638 1.714885
1295.364 356.7128 342.0372 1.712041
1295.398 356.7752 342.0362 1.724903
1295.427 356.7264 342.0432 1.668485
1295.455 356.6638 342.139 1.591089
1295.488 356.6299 342.1676 1.644274
1295.521 356.5912 342.1421 1.700177
1295.55 356.6024 342.1299 1.667954
1295.579 356.6809 342.2015 1.698736
1295.612 356.6363 342.1698 1.74589
1295.646 356.6187 342.0948 1.700769
1295.674 356.5452 342.11 1.615926
1295.702 356.6174 342.0988 1.757067
1295.729 356.6307 342.0962 1.71848
1295.761 356.5636 342.1241 1.761754
1295.794 356.6824 342.1251 1.758694
1295.821 356.6992 342.1288 1.733315
1295.851 356.5963 342.0876 1.757533
1295.884 356.6002 342.1078 1.628099
1295.912 356.537 342.1653 1.688928
1295.946 356.5896 342.2296 1.704949
1295.974 356.6421 342.2254 1.715984
1296.003 356.6545 342.1807 1.640321
1296.035 356.7093 342.0811 1.550361
1296.065 356.7888 342.1093 1.564531
1296.098 356.8311 342.2602 1.620945
1296.127 356.8354 342.3235 1.644003
1296.159 356.824 342.3378 1.584341
1296.191 356.7613 342.318 1.608905
1296.222 356.7285 342.249 1.617271
1296.255 356.8253 342.2396 1.648481
1296.288 356.8629 342.2143 1.733883
1296.317 356.7936 342.2657 1.669724
1296.348 356.7664 342.3271 1.659306
1296.375 356.7558 342.3626 1.683892
1296.409 356.7928 342.4238 1.674175
1296.442 356.7667 342.3673 1.810568
1296.469 356.8451 342.3527 1.631855
1296.498 356.8735 342.357 1.687096
1296.528 356.8289 342.3716 1.689822
1296.561 356.8526 342.3383 1.670515
1296.591 356.9063 342.3314 1.710971
1296.622 356.8553 342.3505 1.716306
1296.651 356.8504 342.4094 1.756011
1296.685 356.846 342.3926 1.699294
1296.718 356.6485 342.4413 1.670698
1296.746 356.6933 342.4967 1.669876
1296.778 356.7567 342.6223 1.685413
1296.808 356.719 342.5832 1.790361
1296.837 356.622 342.4944 1.845424
1296.871 356.6534 342.3674 1.849363
1296.901 356.7398 342.3126 1.744972
1296.933 356.9116 342.3317 1.74437
1296.961 356.9565 342.377 1.719551
1296.994 356.8524 342.3998 1.712783
1297.027 356.8209 342.4286 1.693454
1297.056 356.7833 342.4319 1.660357
1297.087 356.6953 342.5043 1.628447
1297.116 356.7819 342.5126 1.688653
1297.148 356.7055 342.5188 1.715136
1297.182 356.7058 342.4246 1.748387
1297.211 356.6781 342.3838 1.727645
1297.243 356.6044 342.2166 1.865295
1297.276 356.6546 342.145 1.776194
1297.305 356.5227 342.1332 1.727387
1297.339 356.5535 342.2194 1.772175
1297.37 356.487 342.3352 1.749149
1297.403 356.4942 342.4278 1.79917
1297.431 356.5573 342.4109 1.835235
1297.461 356.594 342.3026 1.873694
1297.494 356.4192 342.1385 2.020921
1297.523 356.4229 342.1028 1.91351
1297.552 356.55 342.0526 1.871284
1297.579 356.5717 342.0672 1.867346
1297.613 356.5696 342.1184 1.853105
1297.646 356.5761 342.1614 1.840383
1297.674 356.5028 342.1919 1.860024
1297.704 356.6009 342.1956 1.903193
1297.737 356.6284 342.1835 1.95931
1297.768 356.6884 342.1456 1.928285
1297.802 356.7278 342.0918 1.901353
1297.834 356.6436 342.0135 1.858915
1297.865 356.5363 342.0195 1.823603
1297.894 356.5337 342.0722 1.845459
1297.922 356.5505 342.1274 1.850651
1297.956 356.5719 342.0976 1.882992
1297.989 356.5821 342.1236 1.862056
1298.022 356.5509 342.0434 1.91969
1298.054 356.5779 341.9499 1.982402
1298.087 356.6451 341.8719 1.993836
1298.12 356.6054 341.8488 1.956969
1298.149 356.666 341.7813 1.987967
1298.177 356.675 341.6886 2.05023
1298.208 356.7236 341.5871 2.112733
1298.235 356.7564 341.4631 2.098928
1298.269 356.75 341.2147 2.105668
1298.297 356.6121 340.9729 2.230143
1298.323 356.5878 340.6312 2.153737
1298.356 356.622 340.3771 2.06523
1298.388 356.6039 340.0302 2.194337
1298.422 356.6591 339.7639 2.251781
1298.452 356.6645 339.4582 2.239377
1298.484 356.7065 339.1495 2.253411
1298.513 356.6548 338.8384 2.26694
1298.542 356.614 338.4167 2.322502
1298.575 356.6101 338.0456 2.314254
1298.604 356.6219 337.6739 2.323348
1298.637 356.664 337.3273 2.383663
1298.667 356.637 337.1385 2.42298
1298.698 356.6188 336.8793 2.448536
1298.731 356.6429 336.6922 2.495345
1298.764 356.631 336.606 2.598777
1298.795 356.584 336.4317 2.581881
1298.825 356.6396 336.3914 2.654392
1298.855 356.5977 336.3723 2.733238
1298.888 356.6535 336.3338 2.842225
1298.917 356.7168 336.3939 2.714082
1298.946 356.7626 336.5385 2.638467
1298.977 356.7415 336.7337 2.624736
1299.006 356.6684 336.7256 2.640952
1299.039 356.6688 336.7338 2.621091
1299.071 356.7247 336.7325 2.578444
1299.099 356.6335 336.6747 2.634305
1299.128 356.5416 336.6166 2.599793
1299.157 356.4885 336.6353 2.496016
1299.19 356.5435 336.7268 2.503114
1299.22 356.5315 336.8625 2.583085
1299.254 356.4407 337.0102 2.482695
1299.284 356.3734 337.1275 2.455621
1299.313 356.2956 337.1747 2.440896
1299.347 356.3782 337.2357 2.401724
1299.38 356.3202 337.2784 2.527389
1299.408 356.3208 337.2671 2.542369
1299.437 356.2624 337.2122 2.527323
1299.467 356.2786 337.0932 2.558645
1299.5 356.2985 337.0331 2.534028
1299.528 356.216 336.9033 2.616871
1299.559 356.1573 336.8429 2.654836
1299.591 356.0606 336.8889 2.663002
1299.62 356.1108 336.9146 2.637737
1299.654 356.0943 336.9142 2.650814
1299.685 355.9871 336.8515 2.708883
1299.713 356.0588 336.8177 2.724652
1299.741 355.9901 336.791 2.672575
1299.773 356.0682 336.7585 2.737204
1299.806 356.1332 336.7917 2.653095
1299.839 356.1747 336.7968 2.688858
1299.868 356.1867 336.8061 2.660775
1299.9 356.1917 336.819 2.638493
1299.93 356.1176 336.8789 2.752452
1299.964 356.0186 336.8215 2.706754
1299.991 356.0492 336.8248 2.560096
1300.019 356.0887 336.8874 2.593644
1300.048 356.0726 336.9651 2.628607
1300.076 356.0991 336.9794 2.605067
1300.11 356.1961 336.9898 2.551052
1300.138 356.2236 336.9873 2.529611
1300.166 356.1142 336.9507 2.67291
1300.195 356.111 336.8981 2.689461
1300.228 356.1378 336.8482 2.675903
1300.261 356.1664 336.7819 2.64197
1300.292 356.1562 336.7939 2.663331
1300.323 356.1106 336.7815 2.743984
1300.35 356.0794 336.8116 2.678404
1300.382 356.1372 336.8554 2.693575
1300.415 356.1469 336.9178 2.664038
1300.444 356.2162 336.8966 2.654553
1300.477 356.2238 336.8925 2.629745
1300.507 356.155 336.8663 2.700631
1300.539 356.2196 336.9182 2.666084
1300.572 356.123 336.9943 2.590687
1300.601 356.1683 337.0502 2.655556
1300.635 356.1855 336.9836 2.713433
1300.662 356.1415 336.9723 2.77313
1300.692 356.1064 336.9328 2.768148
1300.726 356.0638 336.8371 2.782814
1300.755 355.9989 336.728 2.809507
1300.784 356.0261 336.7918 2.73701
1300.811 356.1184 336.9031 2.717549
1300.844 356.1695 337.0013 2.714973
1300.877 356.1669 337.0706 2.695556
1300.909 356.0944 337.0731 2.652109
1300.941 356.1147 337.033 2.550248
1300.969 356.1705 337.0685 2.552134
1300.997 356.1876 337.1482 2.589896
1301.03 356.1934 337.1888 2.600407
1301.06 356.1183 337.15 2.620786
1301.087 356.083 337.1424 2.518134
1301.12 356.0738 337.1854 2.487606
1301.148 356.0507 337.2793 2.490165
1301.182 356.075 337.3612 2.494166
1301.209 356.0173 337.3761 2.509956
1301.238 356.0078 337.3829 2.453383
1301.265 355.9998 337.4609 2.436278
1301.293 355.9656 337.5326 2.460314
1301.327 355.9728 337.5251 2.525999
1301.359 355.9779 337.5027 2.529243
1301.388 355.9662 337.5058 2.568289
1301.418 356.0556 337.551 2.508719
1301.446 356.0778 337.5431 2.457506
1301.479 356.1056 337.615 2.513579
1301.51 356.0439 337.6597 2.502039
1301.538 355.8966 337.6704 2.538044
1301.571 355.7973 337.6396 2.601788
1301.599 355.8646 337.6334 2.471285
1301.632 356.0108 337.6233 2.445165
1301.666 356.1245 337.7379 2.476979
1301.693 356.0978 337.7536 2.526759
1301.723 356.0345 337.6997 2.461888
1301.751 355.9984 337.7003 2.437421
1301.785 355.9976 337.6788 2.487169
1301.814 355.9471 337.6638 2.556083
1301.844 355.959 337.6197 2.507839
1301.872 356.0534 337.6329 2.447091
1301.901 356.1026 337.6645 2.394705
1301.935 356.1017 337.702 2.368243
1301.964 356.0114 337.812 2.415796
1301.996 356.0391 337.8542 2.397251
1302.024 356.0581 337.8592 2.312217
1302.057 356.0439 337.9121 2.237726
1302.09 355.9748 337.9981 2.29156
1302.122 355.9757 338.0039 2.355708
1302.154 355.9712 337.9266 2.478515
1302.183 355.9852 337.8951 2.388884
1302.212 356.0467 337.8766 2.42835
1302.245 356.1266 337.8609 2.519749
1302.272 356.163 337.8091 2.599748
1302.306 356.1495 337.7617 2.584884
1302.334 356.157 337.7329 2.58375
1302.362 356.1032 337.7583 2.609906
1302.396 355.9831 337.7849 2.705912
1302.427 355.9855 337.8092 2.589158
1302.461 356.0604 337.8246 2.543335
1302.489 356.1424 337.8885 2.563373
1302.52 356.1109 337.9279 2.520702
1302.554 356.1524 337.9764 2.485153
1302.587 356.1847 337.9742 2.469077
1302.616 356.0941 338.0311 2.567843
1302.643 356.0675 337.9858 2.57883
1302.677 356.1906 337.9044 2.537894
1302.71 356.2901 337.8584 2.555835
1302.738 356.2872 337.9226 2.577018
1302.766 356.2386 337.9459 2.577096
1302.794 356.2541 337.9638 2.565439
1302.82 356.2567 337.97 2.595043
1302.85 356.2234 337.9978 2.620388
1302.884 356.233 337.9691 2.585334
1302.917 356.2307 337.9926 2.602638
1302.945 356.1968 337.9767 2.689176
1302.974 356.2959 337.892 2.678348
1303.005 356.2366 337.9254 2.579312
1303.039 356.1512 337.8712 2.678864
1303.072 356.2144 337.9634 2.619335
1303.1 356.2246 337.9846 2.698091
1303.131 356.2547 337.939 2.693513
1303.16 356.2693 337.9242 2.622267
1303.194 356.1728 337.902 2.645586
1303.224 356.1325 337.8889 2.639518
1303.256 356.1635 337.9273 2.55805
1303.283 356.2337 337.8946 2.57461
1303.312 356.2576 337.9293 2.60505
1303.345 356.2555 337.8945 2.605099
1303.375 356.2301 337.8843 2.588752
1303.403 356.3558 337.916 2.550306
1303.436 356.3033 337.9539 2.56249
1303.464 356.2211 337.9706 2.682238
1303.498 356.1844 337.9302 2.720908
1303.53 356.1806 337.8561 2.722494
1303.557 356.2372 337.751 2.653683
1303.586 356.2701 337.7072 2.688632
1303.62 356.2012 337.7602 2.667893
1303.653 356.283 337.8114 2.666469
1303.683 356.2257 337.916 2.63693
1303.716 356.1659 337.9298 2.645911
1303.743 356.1939 337.9323 2.630715
1303.772 356.1315 337.9272 2.616617
1303.805 356.1311 337.8684 2.637788
1303.833 356.193 337.8135 2.774361
1303.861 356.1904 337.8442 2.565433
1303.889 356.2082 337.8452 2.591479
1303.917 356.206 337.8954 2.577443
1303.95 356.1525 337.9398 2.586854
1303.98 356.1689 338.0518 2.644743
1304.007 356.08 338.0256 2.615545
1304.035 356.0122 337.9381 2.661999
1304.064 356.0239 337.8081 2.679143
1304.097 356.0857 337.8118 2.647708
1304.131 356.0769 337.7884 2.629485
1304.159 356.1552 337.8819 2.658306
1304.187 356.1396 337.9051 2.572386
1304.216 356.1586 337.9807 2.55258
1304.25 356.067 338.0247 2.575403
1304.277 356.0251 338.0484 2.647244
1304.305 356.0584 338.0338 2.626715
1304.337 356.101 337.9637 2.633833
1304.364 356.1249 337.9117 2.580339
1304.397 356.0002 337.9105 2.596678
1304.43 355.945 337.9303 2.63623
1304.463 355.8915 337.949 2.569863
1304.492 355.9837 337.986 2.534448
1304.525 356.0595 338.0184 2.503899
1304.558 355.9731 338.0753 2.497992
1304.587 355.9917 338.1972 2.448747
1304.62 355.9625 338.2904 2.455175
1304.646 355.9966 338.2168 2.593559
1304.677 356.0285 338.2193 2.35301
1304.711 355.9598 338.2532 2.335328
1304.739 356.0015 338.3214 2.440078
1304.769 356.0062 338.5492 2.401568
1304.797 356.0548 338.677 2.517521
1304.825 356.1196 338.7628 2.502438
1304.858 356.056 338.7784 2.490348
1304.887 355.9384 338.8326 2.532017
1304.918 356.0747 338.9729 2.390368
1304.946 356.0311 339.1456 2.321177
1304.975 355.9807 339.2562 2.406203
1305.008 356.0016 339.4133 2.324699
1305.041 356.0392 339.5077 2.302989
1305.069 356.0754 339.6437 2.303453
1305.096 356.1798 339.8761 2.142303
1305.126 356.2126 339.9777 2.131568
1305.16 356.1496 340.182 2.258593
1305.192 356.0982 340.4258 2.102454
1305.223 355.9758 340.7472 1.973489
1305.253 355.8476 341.0662 2.133939
1305.284 355.9578 341.4442 1.978524
1305.317 355.9847 341.6806 1.932582
1305.347 356.0623 341.9141 2.030041
1305.38 356.033 342.3361 1.894472
1305.411 355.9454 342.6859 1.850808
1305.441 355.9912 342.9 1.834181
1305.474 355.9569 343.1566 1.757173
1305.507 355.8506 343.373 1.96294
1305.539 356.151 343.7046 1.770082
1305.567 356.2515 343.995 1.619551
1305.6 356.1461 344.3411 1.63624
1305.634 356.0449 344.7651 1.420088
1305.661 356.0785 345.0885 1.276072
1305.692 356.0186 345.6126 1.216869
1305.72 355.9501 345.9758 1.129155
1305.751 355.9434 346.7452 0.8974342
1305.784 355.7843 347.3504 0.8520537
1305.814 355.6709 347.7836 0.7832956
1305.846 355.4208 348.7399 0.537123
1305.874 355.2982 349.2929 0.4679139
1305.907 355.2173 349.5951 0.4112397
1305.941 355.141 350.0676 0.3674842
1305.974 355.1328 350.3795 0.2521177
1306.002 354.9501 350.5392 0.2441728
1306.029 354.8383 350.3973 0.2237981
1306.062 354.7721 350.2771 0.2708836
1306.096 354.5449 349.9804 0.387691
1306.126 354.2953 349.7097 0.4319356
1306.156 354.3986 349.4111 0.4950822
1306.184 354.4618 349.2792 0.5591994
1306.212 354.3356 349.25 0.597984
1306.245 354.4561 349.3442 0.6106886
1306.276 354.5699 349.5195 0.6747068
1306.309 354.2673 349.8698 0.601574
1306.342 354.509 350.0788 0.7001498
1306.375 354.5921 350.3141 0.7397301
1306.409 354.4852 350.6182 0.618882
1306.442 355.2957 350.9347 0.8271206
1306.474 355.254 350.9246 0.9459496
1306.505 355.1577 350.9514 0.8956223
1306.538 355.2696 351.0204 0.7318122
1306.572 355.2159 351.0411 0.7608114
1306.604 355.0186 351.1771 0.6511092
1306.637 354.894 351.5506 0.4808422
1306.668 354.8126 351.7218 0.561778
1306.695 354.8522 351.8766 0.4422603
1306.729 354.8039 352.0397 0.1523771
1306.758 354.8265 352.3172 0.111361
1306.788 355.007 352.623 0.124542
1306.82 355.1422 352.8615 0.2851115
1306.853 354.9689 352.9165 0.4346518
1306.886 354.7214 352.8754 0.4357519
1306.917 354.6467 352.834 0.5501347
1306.946 354.4214 352.7158 0.7558683
1306.976 354.1792 352.7221 0.7176353
1307.004 354.4967 352.6753 0.8636441
1307.038 354.6555 352.6192 1.09395
1307.068 354.2945 352.6053 1.074593
1307.096 354.3418 352.7268 1.02314
1307.125 354.4821 352.9652 0.9790096
1307.155 354.3661 353.0461 1.020888
1307.188 354.7342 352.9875 0.9986507
1307.216 355.0354 352.8258 0.9852392
1307.244 354.9944 352.7177 0.9405876
1307.274 355.0694 352.7131 0.8566859
1307.307 355.405 352.7492 1.072084
1307.34 355.3779 352.8468 1.058775
1307.372 355.2541 352.8658 0.9486905
1307.402 355.512 352.6695 1.250063
1307.43 355.3461 352.6328 1.169782
1307.459 355.1147 352.7659 0.8681365
1307.493 355.3978 352.7418 1.007257
1307.521 355.7157 352.7592 1.255952
1307.551 355.3468 352.8616 1.08715
1307.581 355.4617 352.8369 1.114404
1307.611 355.4154 352.9252 1.075871
1307.645 355.1335 352.982 1.053038
1307.673 355.3114 352.9662 1.188801
1307.706 355.2961 353.0265 1.192747
1307.734 355.3584 353.1001 1.311837
1307.767 355.4649 353.1416 1.440755
1307.801 355.2383 353.2078 1.265083
1307.832 355.2636 353.2218 1.293869
1307.862 355.5441 353.1934 1.477259
1307.889 355.3881 353.3643 1.392079
1307.922 355.3829 353.5016 1.404633
1307.955 355.5788 353.575 1.485985
1307.989 355.4565 353.5907 1.41052
1308.017 355.5252 353.5417 1.137283
1308.046 355.6716 353.533 1.188499
1308.074 355.7364 353.6894 1.149841
1308.107 355.6762 353.7367 1.232292
1308.14 355.6987 353.73 1.238295
1308.167 355.6355 353.7003 1.128873
1308.198 355.5581 353.6673 1.195345
1308.231 355.3222 353.7659 1.153959
1308.264 355.253 353.8894 1.099649
1308.297 355.4883 353.9503 1.146246
1308.33 355.4343 354.0199 1.153235
1308.357 355.3459 354.0174 1.075191
1308.386 355.5099 353.9004 1.194054
1308.419 355.4337 353.9147 1.121338
1308.451 355.2268 353.9224 1.114777
1308.48 355.267 353.9535 1.219148
1308.508 355.2227 353.9708 1.142636
1308.536 355.3882 353.8705 1.182273
1308.57 355.4218 353.7601 1.178499
1308.598 355.2876 353.7589 1.067068
1308.626 355.5067 353.7485 1.125034
1308.656 355.6451 353.7881 1.152
1308.688 355.4628 353.9214 1.024023
1308.721 355.5457 354.0024 1.056545
1308.75 355.6339 354.055 1.089322
1308.781 355.4211 354.048 1.181764
1308.813 355.5779 353.984 1.287419
1308.843 355.5984 354.0035 1.132081
1308.876 355.548 353.9251 1.275735
1308.904 355.6364 353.9114 1.309405
1308.937 355.4852 353.9579 1.30925
1308.968 355.4565 354.1134 1.326476
1308.995 355.5081 354.2468 1.346965
1309.029 355.4075 354.3226 1.330465
1309.059 355.3821 354.2385 1.339671
1309.092 355.5893 354.0305 1.345781
1309.12 355.4321 353.9922 1.315888
1309.149 355.565 354.0503 1.301829
1309.182 355.6403 354.0688 1.313582
1309.212 355.5173 354.1456 1.298442
1309.24 355.6422 354.2567 1.404562
1309.267 355.5432 354.432 1.377973
1309.301 355.4771 354.5284 1.32295
1309.334 355.5969 354.6299 1.479839
1309.36 355.6705 354.8466 1.53531
1309.391 355.507 355.0555 1.525272
1309.424 355.7511 355.1998 1.682232
1309.451 355.895 355.371 1.492395
1309.484 355.7126 355.4406 1.460829
1309.516 355.5736 355.3752 1.54684
1309.544 355.8951 355.412 1.266027
1309.575 355.7889 355.3606 1.35796
1309.604 355.9737 355.2733 1.430731
1309.637 356.5873 355.4755 1.128333
1309.667 356.8246 355.7315 1.128686
1309.696 356.7846 356.2805 1.30999
1309.728 356.5825 356.9398 1.225232
1309.759 356.2756 357.4354 0.8949049
1309.792 356.507 357.7279 0.683272
1309.819 356.4283 357.8923 0.5324178
1309.848 356.107 358.2157 0.05873866
1309.881 356.0298 358.6267 359.853
1309.908 355.5074 359.0992 359.711
1309.942 355.1052 359.439 359.3557
1309.975 355.1371 359.7833 359.0823
1310.004 354.9365 0.05052272 358.9837
1310.037 354.6106 0.2545559 358.3362
1310.067 355.2945 0.07559708 358.676
1310.1 355.9054 0.08806892 358.8191
1310.129 355.9371 0.3832329 358.3109
1310.159 356.0688 0.4614754 358.7391
1310.187 355.4521 0.5836985 358.5162
1310.22 354.8123 0.457607 358.2787
1310.253 355.6242 0.05257725 358.8677
1310.287 355.93 0.190854 358.5068
1310.315 355.5567 0.2647551 358.5663
1310.344 355.3017 0.3883764 358.6817
1310.377 355.0831 0.5160727 358.1586
1310.411 355.3864 0.5457113 358.1729
1310.441 355.2255 0.6535297 358.2281
1310.47 355.3916 0.6909012 358.1906
1310.501 355.3302 0.5650481 358.3245
1310.531 355.0665 0.5145544 358.3548
1310.564 354.7199 0.4252413 358.4748
1310.597 354.7181 0.4950733 358.4388
1310.631 354.6069 0.5738482 358.5643
1310.658 354.4665 0.5939087 358.7684
1310.688 354.3466 0.7116495 358.7809
1310.721 354.3579 0.9519264 358.7508
1310.75 354.6207 1.068599 358.9711
1310.782 354.8229 1.071136 359.0729
1310.812 354.3464 1.050819 358.7115
1310.839 354.3242 0.8849891 358.8914
1310.872 354.6578 0.8537614 358.8307
1310.9 354.7831 0.9716899 358.5256
1310.933 355.1637 1.121634 358.8994
1310.962 355.5755 1.398479 359.2281
1310.991 355.3118 1.785616 359.2188
1311.025 355.2697 1.882815 359.1828
1311.053 355.455 2.023888 359.168
1311.082 355.2606 2.391926 358.801
1311.112 354.8094 2.839183 358.3718
1311.143 354.851 3.100304 358.267
1311.176 354.8264 3.494579 357.9522
1311.209 354.4206 4.021105 357.6204
1311.241 354.2051 4.520727 357.412
1311.274 353.7768 4.847038 357.0429
1311.3 354.0352 5.001324 356.964
1311.334 354.4432 4.851882 357.2898
1311.361 354.8105 4.818101 357.2213
1311.394 355.2381 4.787951 356.9986
1311.426 354.5956 4.642445 357.3571
1311.454 354.2765 4.536595 357.0018
1311.487 354.5377 4.491305 356.8754
1311.519 354.8516 4.415344 357.0036
1311.547 354.7053 4.480023 356.8983
1311.58 354.8748 4.404975 357.1194
1311.61 354.4771 4.52653 356.7849
1311.643 354.3277 4.562861 356.6024
1311.671 354.4146 4.557933 356.6747
1311.704 354.7184 4.707428 356.5875
1311.734 354.528 4.818692 356.9076
1311.761 354.3174 4.825294 357.1827
1311.795 354.3442 4.829908 357.1216
1311.825 354.4055 4.824767 357.1401
1311.854 354.2068 4.983657 357.3606
1311.882 354.1949 5.23178 357.5026
1311.915 354.6293 5.468329 357.5211
1311.948 354.8287 5.457125 357.618
1311.979 354.8239 5.447913 357.677
1312.008 354.7772 5.440647 357.5784
1312.041 354.9724 5.339508 357.7631
1312.074 354.7641 5.350022 357.4584
1312.107 354.8632 5.402337 357.1515
1312.135 355.3672 5.47647 357.4199
1312.163 355.2079 5.792246 357.3531
1312.191 355.3543 5.678673 357.6602
1312.219 355.7943 5.513234 357.7467
1312.253 356.1611 5.171145 357.5168
1312.286 356.2884 4.872699 357.5951
1312.315 356.37 4.641305 357.782
1312.344 356.3749 4.56079 357.528
1312.374 356.18 4.482491 357.4644
1312.403 356.2133 4.475202 357.6998
1312.436 356.0855 4.794114 357.6897
1312.465 355.8554 5.001077 357.7007
1312.491 355.871 4.926435 357.7547
1312.519 355.8389 4.918468 357.498
1312.548 355.7689 4.757929 357.4634
1312.582 355.8645 4.622385 357.5664
1312.612 355.9923 4.526977 357.5965
1312.644 356.2262 4.540738 357.6444
1312.672 356.1934 4.871274 357.5307
1312.702 356.228 5.060029 357.6137
1312.735 356.3031 5.341619 357.8677
1312.762 356.2693 5.520847 357.9748
1312.792 356.2969 5.571198 357.9559
1312.826 355.8382 5.657477 357.8842
1312.856 355.4988 5.764306 358.0777
1312.889 355.416 6.01101 357.6891
1312.919 355.249 6.356483 357.3308
1312.953 355.2831 6.698785 357.4217
1312.982 355.2599 7.077091 357.1038
1313.01 355.1695 7.165805 357.147
1313.044 355.3274 7.235347 357.3007
1313.075 355.7458 7.280049 357.3709
1313.108 356.4127 7.56103 357.3339
1313.138 356.3566 7.815855 357.2467
1313.171 355.701 7.760849 357.3528
1313.205 355.5396 7.639636 357.1013
1313.234 355.8711 7.525611 356.9088
1313.261 356.5419 7.317575 357.0061
1313.29 356.254 7.468178 356.6011
1313.319 356.2546 7.343261 356.6409
1313.353 356.7007 7.191441 357.0988
1313.384 356.4757 7.314271 356.8867
1313.41 355.8221 7.499269 356.7922
1313.438 355.5915 7.619722 356.7882
1313.47 356.0072 7.577001 356.689
1313.503 356.3354 7.469816 357.0383
1313.537 356.356 7.371808 356.9928
1313.568 356.4358 7.183655 357.1664
1313.595 356.3777 7.047336 357.2885
1313.623 356.0772 7.052767 357.1835
1313.656 355.9338 7.062557 357.2953
1313.683 356.1663 6.960463 357.5967
1313.715 356.3146 6.709991 357.546
1313.746 356.5726 6.430973 357.5533
1313.775 356.6647 6.377363 357.5547
1313.808 356.7934 6.483258 357.4319
1313.84 356.7132 6.52804 357.6412
1313.867 356.604 6.398834 357.914
1313.897 356.1802 6.346042 357.6729
1313.931 356.1101 6.385919 357.4065
1313.964 356.4051 6.427594 357.4832
1313.997 356.3867 6.441727 357.5468
1314.026 356.3281 6.382364 357.7061
1314.058 356.2814 6.316766 357.7464
1314.089 356.1788 6.354174 357.6637
1314.122 356.2425 6.339417 357.7306
1314.155 356.3632 6.363322 357.8685
1314.186 356.3376 6.469128 357.9456
1314.217 356.3578 6.498714 358.029
1314.248 356.2453 6.482522 357.8872
1314.282 356.2639 6.452535 357.7981
1314.314 356.4215 6.46529 357.7456
1314.341 356.3632 6.534819 357.6145
1314.371 356.3107 6.551516 357.6895
1314.403 356.2991 6.535362 357.7328
1314.437 356.2982 6.574676 357.8048
1314.464 356.1889 6.639981 357.9821
1314.495 356.2172 6.746726 358.075
1314.524 356.2571 6.961219 357.9659
1314.553 356.164 7.054853 358.0618
1314.586 356.0612 7.324961 358.0557
1314.614 356.0076 7.528176 357.9385
1314.647 356.1578 7.675924 358.1632
1314.677 355.9319 7.698817 358.1053
1314.705 355.7433 7.85066 358.0641
1314.738 355.7463 7.930636 358.1441
1314.77 355.7194 8.103321 357.851
1314.798 355.6006 8.395124 357.5613
1314.827 355.7388 8.501204 357.6438
1314.857 355.7204 8.700039 357.4157
1314.891 355.6778 8.77072 357.3774
1314.924 355.8914 8.800491 357.564
1314.957 355.5771 9.065803 357.3377
1314.985 355.5063 9.147878 357.4641
1315.013 355.584 9.321479 357.4684
1315.047 355.408 9.581166 357.357
1315.073 355.4371 9.657146 357.4726
1315.107 355.5065 9.861285 357.4385
1315.134 355.5618 9.957348 357.2979
1315.162 355.3662 10.01587 357.3485
1315.196 355.2419 10.04896 357.338
1315.225 355.4644 10.04524 357.2894
1315.258 355.4959 10.0049 357.2086
1315.286 355.2999 9.831755 357.3268
1315.316 355.524 9.636225 357.381
1315.35 355.5356 9.596151 357.2215
1315.38 355.2972 9.477296 357.3156
1315.41 355.5161 9.428447 357.3454
1315.438 355.3974 9.524135 357.3517
1315.468 355.4155 9.617539 357.3654
1315.501 355.409 9.615458 357.3557
1315.529 355.4354 9.552174 357.4445
1315.562 355.3567 9.391735 357.3004
1315.59 355.4764 9.257502 357.3026
1315.617 355.5038 9.229761 357.3374
1315.651 355.5715 9.25696 357.4411
1315.681 355.6259 9.290034 357.4502
1315.708 355.6115 9.188422 357.3318
1315.739 355.7051 9.134838 357.3401
1315.77 355.5897 9.145092 357.24
1315.803 355.4177 9.155792 357.321
1315.837 355.554 9.106015 357.4757
1315.869 355.4897 9.097477 357.2927
1315.9 355.4705 9.063527 357.3268
1315.933 355.602 9.056335 357.3664
1315.967 355.3661 8.986224 357.3624
1315.996 355.4205 8.836504 357.5106
1316.026 355.4184 8.835697 357.3607
1316.059 355.4403 8.800289 357.4483
1316.086 355.6455 8.779166 357.5593
1316.12 355.4589 8.804532 357.512
1316.151 355.3751 8.7115 357.5156
1316.178 355.532 8.606162 357.5779
1316.208 355.4793 8.674492 357.439
1316.238 355.5148 8.665843 357.5332
1316.271 355.5747 8.653685 357.5927
1316.299 355.4089 8.649185 357.4688
1316.329 355.2668 8.537886 357.5201
1316.356 355.2824 8.526909 357.4882
1316.386 355.2161 8.555726 357.4248
1316.42 355.3703 8.62379 357.5172
1316.447 355.2059 8.639686 357.4829
1316.476 355.213 8.603104 357.4327
1316.509 355.4605 8.471016 357.4683
1316.54 355.4977 8.434702 357.4289
1316.573 355.2208 8.36995 357.4211
