時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.9987 355.9604 313.9561 291.2447
22.03203 356.026 313.997 291.4637
22.06262 356.0319 314.0803 291.81
22.09595 356.0194 314.1888 291.8786
22.12469 355.9503 314.1519 291.7369
22.1544 356.0491 314.0258 291.303
22.18301 356.056 314.0296 291.1568
22.21309 355.9827 314.0922 291.075
22.24642 355.8975 314.15 291.1454
22.27772 355.9023 314.1888 291.2034
22.30458 355.8111 314.293 291.2403
22.33523 355.8034 314.3603 291.1994
22.36478 355.7942 314.3646 291.1379
22.39811 355.7365 314.3731 291.0608
22.4276 355.7634 314.3218 291.0174
22.45759 355.6436 314.25 291.0481
22.49093 355.6939 314.2617 291.0843
22.52419 355.7789 314.2497 291.0833
22.55752 355.7925 314.2722 291.1308
22.58663 355.7078 314.2136 291.2032
22.61982 355.6665 314.2793 291.1793
22.65046 355.633 314.3206 291.1717
22.67852 355.6613 314.3148 291.1688
22.71185 355.7024 314.2859 291.193
22.74368 355.7303 314.256 291.1903
22.77468 355.7055 314.2684 291.202
22.80493 355.7188 314.2965 291.2117
22.83826 355.7291 314.284 291.2661
22.8716 355.6969 314.3323 291.2859
22.90144 355.7015 314.289 291.3154
22.93477 355.6958 314.2885 291.3569
22.9681 355.6854 314.2609 291.4156
22.99667 355.6714 314.2979 291.4143
23.03 355.7321 314.3014 291.4165
23.05803 355.7281 314.3395 291.4291
23.09136 355.7309 314.3421 291.4071
23.12175 355.7144 314.3887 291.4479
23.1513 355.7334 314.3512 291.5857
23.18464 355.7242 314.3763 291.7916
23.21797 355.6741 314.4417 291.7822
23.24909 355.5416 314.4716 291.6148
23.27929 355.5156 314.425 291.4474
23.3106 355.5545 314.3466 291.4667
23.34393 355.6563 314.3253 291.6583
23.37726 355.7238 314.341 291.896
23.40727 355.7033 314.3887 292.0975
23.44008 355.6547 314.4097 292.0203
23.47174 355.6219 314.4312 291.8969
23.50508 355.5771 314.409 291.8199
23.53722 355.5703 314.3643 291.7607
23.56684 355.5696 314.419 291.8225
23.59644 355.5699 314.4778 291.9099
23.62625 355.6191 314.454 291.9502
23.65959 355.6117 314.4315 291.963
23.6892 355.5633 314.4428 291.9641
23.72125 355.5274 314.4211 291.9651
23.75392 355.5397 314.4097 291.9769
23.7847 355.5812 314.3856 292.0103
23.81803 355.6022 314.3774 292.0147
23.84998 355.6017 314.4158 292.0264
23.88301 355.5746 314.4553 292.0568
23.91264 355.4725 314.4793 292.1184
23.94293 355.4711 314.5072 292.1397
23.97626 355.4587 314.5097 292.1521
24.00636 355.5088 314.4844 292.1499
24.0393 355.4863 314.4683 292.1429
24.07246 355.4411 314.4315 292.1642
24.10476 355.447 314.4764 292.1609
24.13809 355.4751 314.4548 292.1715
24.17142 355.5172 314.4692 292.1626
24.20321 355.5175 314.5685 292.1317
24.2349 355.4778 314.6035 292.0856
24.26824 355.4532 314.6331 292.0701
24.30157 355.4138 314.6608 292.0688
24.3308 355.4826 314.6432 292.0965
24.36083 355.5247 314.6307 292.1057
24.39416 355.5388 314.6248 292.1149
24.42749 355.5666 314.6336 292.0696
24.46083 355.5472 314.6374 292.07
24.49416 355.5356 314.6749 292.0866
24.52749 355.4912 314.7124 292.0859
24.56083 355.5148 314.7011 292.0173
24.58932 355.5532 314.7261 292.0012
24.62266 355.5731 314.7084 291.9743
24.65599 355.4822 314.7217 292.0013
24.68642 355.4875 314.7697 292.01
24.71558 355.5233 314.762 291.9782
24.74892 355.521 314.7309 291.9429
24.78225 355.4814 314.7321 291.905
24.81483 355.4666 314.7444 291.8842
24.84634 355.5427 314.7848 291.8761
24.8791 355.5548 314.7582 291.8215
24.90861 355.568 314.8017 291.8235
24.94194 355.5477 314.8473 291.7966
24.97235 355.5255 314.8653 291.7357
25.00569 355.4738 314.9567 291.7312
25.03552 355.5071 314.9661 291.7362
25.06886 355.5345 314.9555 291.782
25.10219 355.6524 314.9079 291.8384
25.13164 355.7282 314.8405 291.8651
25.16312 355.8342 314.7307 291.6691
25.19374 356.1537 314.5824 291.2437
25.22707 356.5068 314.723 291.0003
25.2604 356.4983 314.8199 290.7907
25.28969 356.5112 314.8965 290.6691
25.32224 356.4419 315.2077 291.0648
25.35557 356.2719 315.4824 291.6262
25.3889 356.343 315.7858 291.7091
25.42224 356.3036 315.986 291.5009
25.45557 356.3482 316.1016 291.2839
25.48515 356.3632 316.2347 291.1745
25.51732 356.4456 316.4684 291.2961
25.54991 356.3434 316.9125 291.5489
25.58324 356.1024 317.2 291.6214
25.61206 355.4274 317.5074 291.5125
25.64536 354.9454 317.5018 291.4143
25.67684 355.0762 317.3342 291.2516
25.70853 355.4691 316.8653 291.1388
25.74186 356.071 316.5532 291.1719
25.77157 356.6399 316.7344 291.6141
25.80205 356.7199 316.9115 292.0259
25.83538 356.4834 316.9511 292.5962
25.86569 356.3384 316.8106 293.1826
25.89903 356.2707 316.8756 293.7077
25.93036 356.3119 316.9458 293.8513
25.96369 356.504 317.0177 293.7591
25.99304 356.8351 316.8252 293.4781
26.02495 356.9792 316.5424 293.1501
26.05828 356.9368 316.1838 292.8327
26.08833 356.7057 316.1241 292.6858
26.11751 356.5692 316.2608 292.6351
26.15083 356.5374 316.5593 292.68
26.18416 356.5522 316.8368 292.7782
26.21749 356.517 317.0659 292.8565
26.24604 356.468 317.2874 292.8816
26.27851 356.4193 317.2633 292.7456
26.30709 356.3285 317.1339 292.5836
26.34043 356.3452 316.9978 292.5105
26.37376 356.4528 316.8803 292.4466
26.40324 356.5081 316.827 292.4259
26.4329 356.4823 316.8491 292.4656
26.46623 356.3831 316.9081 292.4263
26.49789 356.3091 316.9734 292.3688
26.53123 356.2002 317.0566 292.278
26.56108 356.1169 317.0779 292.1932
26.59354 356.0005 317.1233 292.1086
26.62447 355.8743 317.1509 292.0359
26.65435 355.8071 317.1501 291.9389
26.68768 355.7457 317.2013 291.7982
26.72102 355.8072 317.2746 291.6979
26.75435 355.7903 317.316 291.5628
26.78576 355.747 317.5069 291.4501
26.81476 355.6579 317.6583 291.1865
26.8481 355.5673 317.7587 291.0109
26.87901 355.373 317.9316 290.7206
26.90945 355.2317 318.0261 290.5855
26.94279 355.0721 318.0701 290.4498
26.97612 355.015 318.2161 290.4541
27.00945 355.1418 318.301 290.4242
27.03959 355.2542 318.3268 290.3766
27.07293 355.331 318.2991 290.2731
27.10594 355.3315 318.3388 290.2199
27.13448 355.3062 318.4315 290.1715
27.16782 355.3797 318.5275 290.1187
27.20115 355.3408 318.5212 290.0961
27.23448 355.3994 318.6226 290.1265
27.26569 355.414 318.6408 290.1112
27.29648 355.6036 318.5985 290.1473
27.32981 355.7812 318.5695 290.2625
27.35859 355.8353 318.6279 290.3065
27.38715 355.5949 318.6906 290.2103
27.42049 355.3786 318.8051 290.0349
27.45382 355.3757 318.8868 289.98
27.48715 355.4397 318.8719 289.9999
27.51493 355.4814 318.8474 290.137
27.54822 355.5092 318.7755 290.204
27.57664 355.6105 318.7933 290.1952
27.60741 355.5634 318.7049 290.2101
27.64075 355.5757 318.5099 290.1774
27.67408 355.7388 318.2469 290.191
27.70307 355.8945 318.2093 290.3958
27.7364 355.9135 318.3171 290.5557
27.76639 355.9024 318.4796 290.5417
27.79972 355.9191 318.5748 290.484
27.82892 355.961 318.7305 290.3807
27.85902 356.0536 318.8985 290.2625
27.89236 356.0515 319.0484 290.143
27.92166 356.0361 319.2541 290.0973
27.95499 355.9695 319.5275 290.0659
27.9855 355.9518 319.6652 290.0918
28.01443 355.9442 319.6721 290.1197
28.04511 356.059 319.5807 290.1407
28.074 356.2154 319.5663 290.1507
28.10733 356.3127 319.5208 290.1768
28.14066 356.3649 319.4782 290.2448
28.174 356.2903 319.3931 290.453
28.2045 356.276 319.4116 290.6137
28.23613 356.3089 319.4152 290.6825
28.26947 356.4444 319.3939 290.7297
28.3028 356.6166 319.3359 290.7566
28.33368 356.775 319.2778 290.7027
28.36432 356.7899 319.2976 290.6523
28.39643 356.7386 319.4203 290.582
28.42976 356.6615 319.5365 290.544
28.46228 356.6506 319.6431 290.5342
28.49464 356.62 319.7141 290.5356
28.52477 356.601 319.7252 290.5528
28.55774 356.6311 319.7431 290.5274
28.59108 356.6387 319.7491 290.5854
28.62198 356.6767 319.7672 290.5551
28.65532 356.7561 319.7583 290.5554
28.68606 356.6701 319.7705 290.5389
28.71924 356.6372 319.7795 290.5545
28.75257 356.6327 319.8638 290.4888
28.78591 356.5906 319.8932 290.4423
28.81849 356.5829 319.9408 290.3895
28.85022 356.5578 319.9539 290.3929
28.88054 356.5949 319.9804 290.3657
28.91388 356.6477 319.9668 290.3564
28.94721 356.708 319.9946 290.3593
28.97466 356.7354 320.0046 290.3439
29.00412 356.7217 320.0728 290.2717
29.03373 356.7108 320.1084 290.2436
29.06707 356.7043 320.1453 290.1902
29.09595 356.6866 320.1461 290.144
29.12834 356.6859 320.1612 290.156
29.16167 356.7188 320.1938 290.14
29.195 356.7543 320.1531 290.1178
29.22834 356.7307 320.1349 290.099
29.26105 356.749 320.147 290.0046
29.29438 356.7341 320.1786 289.8452
29.3273 356.7341 320.2342 289.7708
29.3569 356.6628 320.2722 289.7844
29.39024 356.616 320.2631 289.7921
29.42342 356.6341 320.2956 289.7256
29.45675 356.753 320.3655 289.6062
29.48617 356.7882 320.4128 289.5237
29.51607 356.7458 320.4576 289.4547
29.5494 356.7011 320.4904 289.4542
29.5814 356.7069 320.5245 289.4513
29.61285 356.7365 320.4865 289.444
29.64413 356.7892 320.5034 289.4186
29.67473 356.787 320.5302 289.3549
29.70807 356.7758 320.6028 289.3578
29.7414 356.7536 320.6288 289.3713
29.77473 356.7273 320.6395 289.3609
29.80259 356.7447 320.6359 289.4115
29.83228 356.7429 320.608 289.4599
29.86561 356.7425 320.6259 289.4833
29.89559 356.7643 320.596 289.4822
29.92574 356.7707 320.6243 289.5081
29.95907 356.8107 320.6544 289.5217
29.99022 356.7466 320.6144 289.5539
30.02355 356.7784 320.6313 289.5945
30.05689 356.8428 320.6299 289.585
30.08833 356.8938 320.6522 289.6419
30.11689 356.8621 320.6706 289.6611
30.14743 356.8138 320.6606 289.6839
30.18076 356.8341 320.6689 289.6704
30.21024 356.8513 320.6773 289.6483
30.23907 356.8791 320.7061 289.6437
30.2724 356.9131 320.7191 289.6437
30.30573 356.8893 320.753 289.6865
30.33907 356.8642 320.747 289.7011
30.36898 356.8528 320.7431 289.6719
30.40004 356.8561 320.6995 289.7159
30.43062 356.8771 320.7159 289.7543
30.46146 356.904 320.7178 289.7711
30.49479 356.9076 320.7292 289.7845
30.52813 356.8795 320.7378 289.8368
30.55704 356.9197 320.7393 289.8589
30.58713 356.8809 320.7088 289.8556
30.61634 356.9054 320.7462 289.8497
30.64968 356.9029 320.7341 289.8683
30.68301 356.8558 320.7625 289.9228
30.71237 356.8552 320.7652 289.9509
30.74512 356.9069 320.7275 289.932
30.77845 356.9487 320.6986 289.9471
30.81178 356.9286 320.696 289.9545
30.8436 356.8585 320.7254 289.9477
30.87587 356.865 320.7479 289.953
30.9092 356.8502 320.7479 289.9685
30.94077 356.8929 320.7845 289.981
30.9741 356.9097 320.7627 289.9585
31.00276 356.9242 320.7896 289.9203
31.03283 356.8738 320.7976 289.8704
31.06443 356.8695 320.8058 289.8719
31.09776 356.8724 320.8199 289.8885
31.13109 356.9165 320.7918 289.9349
31.16442 356.9166 320.7839 289.9158
31.19705 356.8991 320.8261 289.9174
31.23031 356.8884 320.7937 289.9031
31.26364 356.8909 320.8071 289.8897
31.29698 356.9268 320.813 289.9211
31.32624 356.9623 320.7991 289.9171
31.35555 356.9436 320.8278 289.9443
31.38547 356.8932 320.7789 290.0362
31.4188 356.9692 320.7529 290.0454
31.45213 357.0936 320.7433 290.1106
31.48137 357.3487 320.6723 290.3403
31.51111 357.3446 320.7637 290.4258
31.54243 357.1136 320.9697 290.1232
31.57517 356.7508 321.0884 289.5895
31.60851 356.576 321.0073 289.2028
31.6395 356.6934 320.9156 289.1521
31.67283 356.866 320.8252 289.3896
31.70236 357.0082 320.8445 289.8846
31.73209 357.1808 320.8666 290.3255
31.76543 357.2409 320.9439 290.5024
31.79568 357.2602 320.9531 290.4058
31.82858 357.1757 320.8829 289.8955
31.86155 357.1818 320.8029 289.5803
31.89028 357.2343 320.8424 289.4465
31.92361 357.2837 320.8499 289.498
31.95534 357.3257 320.9328 289.7019
31.98493 357.1543 321.0583 289.7848
32.01388 357.049 321.1032 289.8015
32.04454 356.9751 321.1133 289.7107
32.07787 356.9266 321.0534 289.6141
32.1078 356.8457 321.0223 289.5938
32.13762 356.7949 320.9733 289.5767
32.17095 356.8227 320.9522 289.5856
32.20023 356.8814 320.9796 289.6267
32.23356 356.966 320.973 289.6429
32.26641 356.8312 320.9664 289.6613
32.29632 356.6446 321.0403 289.6707
32.32555 356.5693 321.0418 289.6572
32.35889 356.4163 320.9872 289.6417
32.39222 356.3206 320.9319 289.5483
32.42556 356.2267 320.9106 289.5061
32.45666 356.1652 320.8377 289.4604
32.48999 356.2296 320.8113 289.3967
32.52103 356.3239 320.7877 289.3168
32.55436 356.5261 320.8504 289.2762
32.58324 356.7682 320.9028 289.415
32.61398 357.0623 320.9061 289.4626
32.64732 357.2308 320.9678 289.3347
32.68065 357.1632 320.8284 289.0226
32.71398 357.1381 320.7512 288.8544
32.74378 357.2052 320.6808 288.802
32.77711 357.5564 320.4257 289.0116
32.81045 357.9339 320.0896 289.5344
32.83859 357.9282 319.8829 289.6549
32.87193 357.8144 320.1082 289.6353
32.90155 357.6942 320.3451 289.5405
32.93466 357.7964 320.3392 289.575
32.96466 357.7754 320.1644 289.6864
32.99443 357.8542 320.0191 289.6847
33.02776 357.8606 320.1465 289.8248
33.05795 357.8763 320.4405 289.8273
33.09129 357.7261 320.7572 290.0317
33.12192 357.6363 320.8663 290.0588
33.15525 357.5502 320.8259 289.9436
33.18859 357.4632 320.6737 289.873
33.2168 357.3234 320.6069 289.8355
33.24722 357.1951 320.5258 289.8863
33.2771 357.0716 320.5171 289.9492
33.30886 357.0331 320.4668 289.9618
33.34219 357.0548 320.3985 289.9361
33.37212 356.9636 320.4094 289.9454
33.40108 356.8947 320.4427 289.9598
33.43441 356.8771 320.4294 289.9597
33.46706 357.0466 320.3934 289.9421
33.5004 357.173 320.3867 289.9757
33.53025 357.3262 320.4022 290.0078
33.56218 357.4669 320.4612 290.0555
33.591 357.5584 320.4077 290.0526
33.62185 357.6086 320.3196 290.0664
33.65519 357.7212 320.1964 290.0651
33.6852 357.7867 320.2077 290.0914
33.71614 357.8965 320.3848 290.1502
33.74626 357.773 320.6104 289.9986
33.77942 357.617 320.6923 289.8393
33.81275 357.3835 320.6087 289.6475
33.84515 357.418 320.4348 289.5875
33.87473 357.5958 320.3855 289.8715
33.90807 357.6449 320.4628 290.0587
33.94108 357.5677 320.5856 290.2514
33.97441 357.5586 320.6292 290.182
34.00774 357.5789 320.5835 290.0629
34.03549 357.6696 320.4219 289.8565
34.0656 357.7247 320.4649 289.8091
34.09582 357.7502 320.5257 289.7801
34.12916 357.7474 320.5689 289.8272
34.16029 357.8018 320.6053 289.8453
34.19313 357.7303 320.594 289.7931
34.22506 357.6679 320.5411 289.7571
34.25839 357.5826 320.5419 289.7274
34.29173 357.5497 320.5522 289.6584
34.32325 357.5322 320.3727 289.6081
34.35344 357.585 320.2016 289.5282
34.38677 357.598 320.0643 289.5099
34.41637 357.6184 320.0698 289.48
34.4497 357.5812 320.1099 289.4791
34.47915 357.5593 320.1442 289.4119
34.5116 357.5056 320.1167 289.3173
34.54007 357.5415 320.0999 289.2369
34.57274 357.6118 320.2346 289.2099
34.60608 357.6789 320.4234 289.2473
34.63941 357.6081 320.5793 289.3097
34.67274 357.62 320.5316 289.2961
34.70226 357.6666 320.5764 289.2623
34.73072 357.6737 320.5692 289.2993
34.76405 357.6492 320.5518 289.2386
34.79205 357.6615 320.4653 289.1916
34.82246 357.7061 320.4802 289.2338
34.85564 357.6426 320.5056 289.2386
34.8868 357.5474 320.5359 289.2789
34.92013 357.4583 320.4549 289.3066
34.94902 357.5428 320.4082 289.2438
34.97802 357.5643 320.3488 289.2221
35.00745 357.5412 320.3152 289.211
35.03625 357.4694 320.289 289.2088
35.06958 357.4174 320.3152 289.2342
35.10292 357.3849 320.328 289.2726
35.13206 357.2751 320.2335 289.2589
35.16419 357.2076 320.0976 289.2138
35.19474 357.0947 320.0271 289.1534
35.22807 356.9846 319.9675 289.1184
35.26111 356.964 319.9161 289.1007
35.29343 357.0125 319.9282 289.1362
35.32257 357.0944 319.9123 289.1529
35.3559 357.2682 319.856 289.2484
35.38924 357.465 319.9676 289.35
35.41991 357.4601 320.0571 289.4198
35.4497 357.4165 320.0554 289.4305
35.48138 357.4886 320.0004 289.4073
35.51124 357.4928 320.0069 289.3183
35.54457 357.3513 320.034 289.1537
35.5779 357.158 320.0876 289.1795
35.60664 357.271 319.9786 289.4011
35.63696 357.4733 319.9495 289.5962
35.66671 357.5444 319.9823 289.675
35.70004 357.6455 320.0177 289.6824
35.73053 357.6584 319.9756 289.6159
35.75974 357.6118 319.9248 289.5933
35.79226 357.6347 319.9713 289.6248
35.82229 357.6488 319.988 289.6777
35.85563 357.6895 320.0442 289.7245
35.88455 357.6957 320.0783 289.8061
35.91343 357.743 319.9944 289.8582
35.94357 357.5629 319.9494 289.8814
35.9745 357.5263 319.9305 289.8892
36.00784 357.398 319.9777 289.9317
36.03715 357.3643 319.9948 289.9508
36.07048 357.4147 319.866 289.965
36.09997 357.6268 319.7622 290.073
36.13173 357.7826 319.665 290.1693
36.16507 357.8414 319.7241 290.1797
36.1963 357.7545 319.8232 290.1741
36.22638 357.6481 319.9432 290.1454
36.25615 357.5566 319.9068 290.1217
36.28754 357.542 319.8912 290.1013
36.32088 357.5024 319.8705 290.1042
36.35182 357.5738 319.8441 290.083
36.38037 357.6091 319.7494 290.0161
36.40993 357.6021 319.6994 289.9918
36.43998 357.5122 319.7505 289.949
36.47332 357.4551 319.7978 289.9222
36.50665 357.4447 319.8211 289.9137
36.53483 357.489 319.8295 289.9114
36.56816 357.5342 319.8172 289.829
36.59718 357.5352 319.8827 289.7673
36.63051 357.4667 319.8988 289.7162
36.65934 357.4244 319.9128 289.6724
36.69267 357.4314 319.8843 289.6831
36.72414 357.3736 319.868 289.6527
36.75465 357.3834 319.8506 289.6413
36.78798 357.4202 319.8745 289.6219
36.82131 357.4166 319.8697 289.6204
36.85015 357.3894 319.8749 289.615
36.88348 357.4063 319.8972 289.5716
36.91652 357.3751 319.9434 289.5775
36.94985 357.348 319.9568 289.5962
36.98137 357.3083 319.9858 289.5905
37.01221 357.3012 320.0349 289.5139
37.04435 357.3208 320.0265 289.4534
37.07768 357.2924 320.0187 289.4026
37.11102 357.2928 320.0313 289.4123
37.14195 357.2647 320.0623 289.3512
37.17426 357.2891 320.0538 289.3599
37.20378 357.2942 320.0136 289.3941
37.23233 357.3 320.0391 289.397
37.26566 357.3323 320.0082 289.3643
37.2939 357.2947 320.0329 289.3544
37.32723 357.2168 320.0328 289.3315
37.35589 357.2464 320.0406 289.3469
37.38572 357.2412 320.0305 289.3575
37.41905 357.257 320.0433 289.3665
37.44995 357.241 320.0664 289.4125
37.47918 357.2464 320.0465 289.3972
37.50917 357.2405 320.0107 289.4289
37.54126 357.2575 320.0272 289.4013
37.57459 357.2762 320.0442 289.4251
37.60378 357.2878 320.0045 289.4346
37.63337 357.2412 320.0127 289.4279
37.66306 357.2716 320.0134 289.4106
37.69639 357.2942 319.9553 289.4155
37.72972 357.3259 319.8423 289.4883
37.76306 357.2913 319.8544 289.6324
37.79453 357.3345 319.848 289.7761
37.82662 357.4144 319.8577 289.856
37.85962 357.455 319.8292 289.9012
37.89295 357.4676 319.7985 289.8626
37.92356 357.5176 319.7552 289.8191
37.95332 357.5926 319.738 289.7953
37.98666 357.5887 319.7503 289.8111
38.01999 357.6241 319.7344 289.822
38.05332 357.6213 319.7351 289.8587
38.08665 357.6086 319.7159 289.9001
38.11999 357.6452 319.6337 289.9469
38.14907 357.6652 319.591 289.9789
38.18241 357.7311 319.5652 290.0336
38.21574 357.7703 319.5364 290.102
38.24502 357.8515 319.5497 290.1556
38.27455 357.8423 319.5114 290.1781
38.30336 357.8553 319.4916 290.2401
38.3367 357.8855 319.5173 290.3138
38.37003 357.9541 319.4774 290.3011
38.39968 358.0519 319.4731 290.3042
38.42914 358.1309 319.4193 290.312
38.45964 358.2149 319.4051 290.3201
38.49298 358.3166 319.4139 290.3009
38.52631 358.6323 319.5574 290.3686
38.55478 358.8257 319.557 290.3387
38.58461 358.9825 319.4421 290.3405
38.61342 359.0034 319.4995 290.3531
38.64676 359.0606 319.8107 290.6068
38.68009 359.1233 319.7758 291.0266
38.70974 359.4045 319.678 291.6828
38.74141 359.8318 319.394 292.342
38.77301 0.4126102 319.2285 292.9294
38.80635 0.9267588 319.0443 293.5041
38.83968 1.459821 318.7734 294.0189
38.87301 1.932331 318.5004 294.5676
38.90635 2.641333 318.2106 295.0347
38.93845 3.051424 318.2296 295.2343
38.9684 3.293456 318.2563 295.3616
39.00174 3.390418 318.3232 295.4523
39.03462 3.308995 318.366 295.517
39.06576 3.090294 318.5745 295.5094
39.09815 2.828974 318.8546 295.5354
39.12729 2.524259 319.1946 295.6261
39.16062 2.124553 319.3352 295.8172
39.19308 1.83836 319.2868 295.8973
39.22284 1.855381 318.8527 295.7733
39.25173 2.013167 318.9106 295.6617
39.28162 2.366314 318.9795 295.5262
39.31495 2.505866 319.0002 295.5351
39.34829 2.439258 318.9779 295.477
39.37809 2.264715 318.9255 295.3585
39.41143 2.26259 318.8962 295.2553
39.44107 2.363113 318.9771 295.1832
39.47441 2.501221 319.0291 295.1157
39.50574 2.575717 319.0641 295.0458
39.53465 2.648567 319.09 294.9395
39.56517 2.712673 319.1794 294.7989
39.59745 2.703415 319.2298 294.6995
39.63079 2.647353 319.2719 294.5791
39.65948 2.529296 319.2702 294.5501
39.6879 2.41343 319.2815 294.5656
39.71714 2.337664 319.321 294.5104
