時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
22.00631 358.6057 5.601462 3.081048
22.03631 358.7094 5.732217 3.009981
22.06591 358.8213 5.884009 3.002588
22.09809 358.9507 6.166552 2.93134
22.13143 358.9305 6.474582 2.889614
22.16406 358.9111 6.777551 2.760936
22.19366 359.1482 7.296326 2.695952
22.227 359.3721 7.605679 2.551674
22.25705 359.62 8.103716 2.415471
22.29038 359.766 8.527523 2.245201
22.32162 0.02464044 8.970154 2.072799
22.352 0.3011449 9.333234 1.913377
22.38534 0.3977826 9.492428 1.736925
22.41867 0.3438253 9.596342 1.638788
22.452 0.464362 9.741361 1.556662
22.48533 0.6782793 9.768409 1.444634
22.51867 0.7586756 9.714387 1.372582
22.552 0.8353588 9.74938 1.292576
22.58533 0.8101788 9.774674 1.282973
22.61867 0.7794122 9.786555 1.257167
22.652 0.7217764 9.766644 1.326943
22.68139 0.7645579 9.689753 1.484067
22.71068 0.8375362 9.554311 1.595069
22.74401 0.7783025 9.485489 1.631532
22.77734 0.7675461 9.504515 1.610056
22.81068 0.7506052 9.52987 1.634762
22.84147 0.6456929 9.640856 1.705511
22.87015 0.681568 9.66758 1.714755
22.90348 0.7651964 9.575941 1.718071
22.93682 0.7901975 9.477187 1.72281
22.96801 0.8904932 9.364847 1.74224
22.99871 0.9257568 9.293223 1.73252
23.03028 1.065538 9.309194 1.711732
23.06346 1.22644 9.418338 1.609881
23.09679 1.201084 9.461006 1.573087
23.12736 1.039481 9.451498 1.609291
23.15921 0.9695772 9.411209 1.626257
23.18917 1.020307 9.316451 1.689215
23.22069 1.049245 9.262716 1.683969
23.25402 1.185221 9.213396 1.668549
23.28523 1.170623 9.211731 1.63481
23.31459 1.051442 9.27914 1.563055
23.34403 1.041556 9.38545 1.558955
23.37589 1.152385 9.441957 1.603337
23.40922 1.251707 9.417926 1.65302
23.43827 1.33491 9.338403 1.535417
23.47161 1.444895 9.277495 1.446766
23.50494 1.475544 9.293168 1.358566
23.53489 1.463458 9.388215 1.278828
23.56822 1.636171 9.464389 1.293292
23.59923 1.704226 9.509584 1.239115
23.63207 1.652333 9.557773 1.229108
23.66378 1.6525 9.558639 1.268142
23.69365 1.612416 9.560855 1.235242
23.72698 1.659754 9.544605 1.251669
23.75921 1.77013 9.545482 1.167517
23.78984 1.844065 9.600036 1.203479
23.81978 1.887101 9.629754 1.159945
23.85206 1.918268 9.675877 1.211811
23.88539 1.877695 9.688991 1.167813
23.91867 1.746226 9.707522 1.172029
23.95201 1.702282 9.703353 1.160088
23.9814 1.771467 9.776762 1.100911
24.01312 1.897304 9.893282 1.140705
24.04645 1.792764 9.966181 1.00416
24.0757 1.577185 9.969843 0.9215599
24.10617 1.525933 9.954338 0.8402053
24.1361 1.537285 9.962927 0.7840838
24.16736 1.576685 10.00816 0.7624902
24.20069 1.491229 10.05269 0.811995
24.23078 1.735358 10.06883 0.8426788
24.2601 1.72039 10.21791 0.751093
24.29334 1.718192 10.3011 0.6546748
24.32443 1.667776 10.38944 0.5197434
24.35776 1.303834 10.46217 0.233007
24.3911 1.305844 10.31095 0.1799372
24.42317 1.574641 10.24909 0.1034317
24.45303 1.680578 10.15699 0.1717618
24.48372 1.786502 10.08407 0.2162252
24.51705 1.619295 10.04882 0.1895962
24.55039 1.342121 10.10409 0.1821309
24.58372 1.22832 10.30633 0.2115828
24.61333 1.206932 10.5055 0.1747766
24.64398 1.203022 10.51092 0.1947104
24.67731 1.216828 10.47314 0.1691541
24.71065 1.331913 10.50106 0.1361611
24.74398 1.292333 10.61931 0.108595
24.77414 1.310373 10.76012 0.2232453
24.80477 1.411236 10.83419 0.258048
24.83811 1.380426 10.80876 0.2832423
24.87144 1.13652 10.75907 0.1927489
24.90477 0.8630784 10.59088 0.05597384
24.93678 0.8561224 10.58076 359.8608
24.97011 0.93022 10.64813 359.8934
25.00344 1.25657 10.64432 359.9898
25.03523 1.411507 10.61793 0.08141804
25.06448 1.527499 10.61575 0.06070001
25.09781 1.579828 10.58595 0.1339195
25.12822 1.499375 10.56259 0.1445252
25.16155 1.426255 10.51073 0.1701226
25.19085 1.409281 10.50527 0.2238784
25.2206 1.456296 10.57607 0.2290906
25.25369 1.415746 10.57706 0.2403485
25.28519 1.343275 10.56477 0.2115593
25.31852 1.257105 10.6033 0.1159751
25.35062 1.075724 10.642 0.09992266
25.38149 1.16173 10.83704 359.9509
25.41362 1.253523 10.96908 359.9394
25.44695 1.271158 11.09947 359.914
25.48029 1.28346 11.26624 359.8319
25.5099 1.22563 11.33996 359.8065
25.54252 1.080484 11.36003 359.8363
25.57585 0.9670088 11.40884 359.7628
25.60918 0.8999977 11.44712 359.679
25.64252 0.9172649 11.60396 359.463
25.67513 1.025916 11.66315 359.4061
25.70847 1.264506 11.73921 359.4636
25.7418 1.251332 11.79576 359.5132
25.77146 1.161291 11.81103 359.4879
25.80479 1.082372 11.80434 359.4313
25.83443 0.9848366 11.76762 359.3376
25.8642 0.8763118 11.72794 359.2874
25.89753 0.8723896 11.71215 359.2372
25.93086 0.913573 11.74523 359.2265
25.9642 0.9153728 11.82364 359.2554
25.99671 1.005305 11.76224 359.3593
26.02724 0.8990922 11.75627 359.3901
26.06057 0.8096385 11.78343 359.4431
26.09359 0.796083 11.73406 359.4878
26.12693 0.8439233 11.70738 359.4732
26.15714 0.8641199 11.70946 359.5741
26.18643 0.8380686 11.70457 359.697
26.21681 0.8578494 11.71449 359.714
26.25015 0.7813526 11.68779 359.7516
26.28348 0.7610998 11.6422 359.757
26.31372 0.8390714 11.58378 359.774
26.34706 1.032749 11.53588 359.7558
26.38039 1.038545 11.55596 359.7106
26.40986 0.9929401 11.68127 359.647
26.44319 1.048035 11.70406 359.6599
26.47653 1.101894 11.73872 359.6967
26.50941 1.159495 11.74225 359.5605
26.54275 0.8983368 11.65668 359.3983
26.57303 0.7971035 11.61376 359.3278
26.60637 0.7479218 11.68237 359.3018
26.63643 0.6755954 11.83624 359.3499
26.66647 0.8490091 12.06897 359.3019
26.69836 0.9534358 12.25443 359.288
26.73011 1.103716 12.35967 359.4221
26.76345 1.203066 12.50814 359.357
26.79625 1.24685 12.6082 359.3853
26.82637 1.24979 12.60741 359.5244
26.8597 1.488955 12.57695 359.584
26.89304 1.614307 12.45077 359.5695
26.92637 1.563583 12.24818 359.5498
26.9597 1.635353 12.01316 359.4535
26.98844 1.333618 11.69136 359.5151
27.02158 1.298824 11.59125 359.6338
27.05124 1.543022 11.37498 359.7597
27.08457 1.625544 11.25005 359.8626
27.11379 1.570709 11.21085 359.9677
27.14338 1.534964 11.40855 359.8222
27.17334 1.51668 11.65552 359.7814
27.20668 1.602813 12.03117 359.9686
27.24001 1.683122 12.22557 359.9848
27.2708 1.434044 12.16121 0.06591303
27.30413 1.36275 12.04368 359.8651
27.33353 1.697718 12.09305 359.7425
27.36687 1.988402 12.05667 359.8092
27.4002 2.03728 12.07521 359.7538
27.43353 1.950159 12.11773 359.751
27.46687 1.931688 12.19257 359.9714
27.5002 1.845832 12.25844 359.9006
27.5323 1.635581 12.33211 359.7696
27.56563 1.719015 12.4498 359.7403
27.59883 1.900093 12.58625 359.7001
27.63123 1.708866 12.74785 359.7377
27.66457 1.60224 12.95015 359.7707
27.69544 1.754982 13.06826 359.8142
27.72878 1.707732 13.18116 359.7958
27.76071 1.654708 13.35129 359.765
27.7901 1.796288 13.59881 359.668
27.82073 1.825547 13.76257 359.7076
27.85368 1.844998 14.031 359.7191
27.88702 1.96423 14.3591 359.7128
27.91988 1.930072 14.67114 359.723
27.95321 1.903362 14.92918 359.9197
27.98602 2.079056 15.09523 359.99
28.01884 2.180872 15.18716 0.02088269
28.05217 2.353026 15.2682 359.9495
28.0855 2.342749 15.26297 359.8061
28.11863 2.274502 15.4892 359.8556
28.1489 2.090523 15.56003 359.8535
28.18099 2.034872 15.57065 359.8286
28.21432 2.213126 15.5665 359.8358
28.24766 2.203639 15.40868 359.8166
28.27772 2.059602 15.13537 359.7748
28.31105 2.105951 14.91426 359.76
28.34439 2.050731 14.76128 359.7674
28.37772 1.982582 14.71276 359.7946
28.40833 1.985246 14.63637 359.8148
28.44166 2.00226 14.62453 359.9081
28.47406 1.947525 14.66395 359.9848
28.50535 2.004015 14.6849 0.08408556
28.53868 2.066339 14.62559 0.2115703
28.56945 2.001554 14.53679 0.2450401
28.60169 1.914156 14.4451 0.3720478
28.6329 1.697605 14.3679 0.5323889
28.66392 1.734786 14.47264 0.6104255
28.69725 1.80004 14.6041 0.6514457
28.7259 1.714674 14.99187 0.5862501
28.75659 1.879542 15.25921 0.4997279
28.78827 1.831489 15.43192 0.4786239
28.82161 1.571347 15.57423 0.3712887
28.85494 1.409885 15.5972 0.3040395
28.88483 1.283317 15.66584 0.1284764
28.91417 1.367748 15.78881 -0.003560516
28.94343 1.559245 16.01597 359.8572
28.97559 1.595964 16.16268 359.7328
29.00892 1.612281 16.34878 359.61
29.04225 1.561819 16.54611 359.4904
29.07462 1.69436 16.79184 359.3486
29.10585 1.754978 16.97922 359.3146
29.13918 1.90674 17.18996 359.2936
29.17252 2.100541 17.40992 359.3159
29.20372 2.319024 17.65285 359.3384
29.23568 2.609653 17.8565 359.3944
29.26597 2.685684 18.0076 359.5396
29.29882 2.867203 18.10063 359.6834
29.33216 2.932902 18.04666 359.9199
29.36539 2.975191 17.94246 0.02672779
29.39809 3.485158 17.87748 359.8663
29.43143 3.850029 17.91822 359.8456
29.46476 3.721414 17.8997 359.8226
29.49809 3.686854 17.79662 359.8081
29.53143 3.750596 17.69887 359.7245
29.56324 3.821122 17.5645 359.6762
29.59275 4.025449 17.4112 359.704
29.62427 3.779892 17.23418 359.7247
29.65761 3.373456 17.20031 359.6601
29.6871 3.261964 17.23766 359.6855
29.72043 3.208496 17.22824 359.7084
29.75377 3.256024 17.22242 359.5679
29.7871 3.358385 17.15297 359.5497
29.82043 3.365918 17.05117 359.5969
29.85013 3.386842 16.89318 359.8545
29.88347 3.564475 16.58802 359.9612
29.91511 3.732245 16.32851 359.9903
29.94664 3.712479 16.09372 359.9516
29.97998 3.490576 15.99812 359.7962
30.01206 3.435081 15.96155 359.7233
30.04539 3.380359 15.95398 359.6942
30.076 3.178659 16.09646 359.6319
30.1067 3.21351 16.39826 359.5372
30.14003 3.293982 16.68839 359.6056
30.17015 3.242468 17.1572 359.9422
30.2012 2.868478 17.40422 359.8573
30.23132 2.742982 17.44156 359.7112
30.26465 2.972378 17.41777 359.5094
30.29799 2.986822 17.47114 359.0224
30.33009 2.701287 17.87071 358.5882
30.36272 2.545436 18.27089 358.4916
30.39309 2.568446 18.54807 358.3986
30.42642 2.781626 18.68007 358.2656
30.45976 3.090375 18.7059 358.3084
30.49011 3.01009 18.64952 358.3089
30.52249 2.843945 18.59007 358.2831
30.55408 2.927885 18.63657 358.222
30.58741 3.044095 18.70463 358.2614
30.62075 3.133627 18.71041 358.2303
30.65002 3.10554 18.80507 358.2357
30.68124 3.426742 18.86903 358.2745
30.71457 3.556777 18.78773 358.3958
30.74791 3.192124 18.54868 358.931
30.78124 3.99403 18.38392 359.2583
30.81265 4.045877 18.49409 359.3676
30.84156 3.393429 18.67877 359.3507
30.87178 3.148834 18.86888 359.3286
30.9018 3.180794 19.03238 359.3816
30.93514 3.226858 19.17255 359.3795
30.96762 3.40471 19.53794 359.2876
30.99826 3.558437 20.29793 359.287
31.0316 3.358879 20.90222 359.3946
31.06217 3.305283 22.51195 359.5354
31.0955 3.085919 24.22431 359.989
31.12558 3.137285 25.9569 0.05342444
31.15865 3.154269 27.61177 0.3122408
31.19198 3.284406 29.10147 0.4319544
31.22531 3.521759 30.52036 0.519506
31.25865 3.289824 31.40727 0.8232318
31.29047 3.686923 31.95637 0.7933222
31.32117 4.080122 32.32819 0.8777114
31.3545 3.813333 32.22808 0.943224
31.38364 4.015489 31.99023 1.011537
31.41697 4.092406 31.75783 1.079525
31.44864 3.961964 31.44855 0.9895824
31.4796 4.290451 31.03216 0.9029114
31.51267 4.328021 30.67167 1.353414
31.54371 4.577726 30.38102 1.52735
31.57704 4.361782 30.11376 1.704404
31.60776 4.24224 30.01646 1.762417
31.63879 4.27914 29.67045 1.776123
31.67212 4.003701 29.51816 1.738042
31.70311 4.208664 29.28421 1.848425
31.73644 4.219791 29.07359 2.113173
31.76881 4.123894 29.13999 2.251061
31.79805 4.246855 29.38297 2.498001
31.82869 4.020452 29.62918 2.587633
31.86203 4.112952 29.84099 2.61657
31.89536 4.144767 29.8695 2.640374
31.9262 4.176127 29.71166 2.652981
31.95855 4.078994 29.57329 2.531492
31.98933 3.977756 29.41171 2.513829
32.02266 3.70658 29.4136 2.516765
32.056 3.519341 29.34635 2.464463
32.08859 3.391857 29.27415 2.436194
32.12148 3.315165 29.22019 2.315978
32.15094 3.267968 29.15507 2.209775
32.18037 3.085706 29.20046 2.140767
32.2137 3.058202 29.371 2.103267
32.24514 2.973767 29.43149 2.036504
32.274 2.708143 29.49628 2.050898
32.30526 2.737923 29.63641 2.125928
32.33754 2.885741 29.67281 2.049482
32.37087 2.986308 29.67737 2.075535
32.40331 3.205433 29.67399 2.015217
32.43297 3.230792 29.47584 1.745994
32.46241 3.020246 29.40534 1.670635
32.49575 2.975197 29.32015 1.555369
32.52908 2.949128 29.28977 1.553081
32.55981 2.968794 29.37346 1.559611
32.59315 2.911563 29.52684 1.556624
32.62367 3.022774 29.55698 1.562131
32.65541 3.074661 29.4871 1.636278
32.68875 3.101301 29.36595 1.692567
32.72138 3.029927 29.26515 1.721317
32.75472 3.054315 29.21737 1.735834
32.78384 3.122034 29.3013 1.804365
32.81425 3.199155 29.38757 1.765135
32.84758 3.34563 29.50891 1.660101
32.87961 3.354262 29.57124 1.552182
32.91294 3.487556 29.76889 1.407414
32.94628 3.512005 29.97222 1.232666
32.97656 3.574738 30.03817 1.155882
33.00989 3.549448 30.04186 1.234463
33.04006 3.481187 30.05 1.287045
33.071 3.274544 30.02168 1.342043
33.10209 3.334275 30.02336 1.350591
33.13542 3.496442 30.03062 1.323616
33.16875 3.62133 30.01099 1.388937
33.20133 3.552077 29.95559 1.427919
33.23466 3.502164 29.88397 1.474132
33.26479 3.362915 29.87371 1.49992
33.29512 3.277685 29.85915 1.523709
33.32846 3.150968 29.90978 1.552378
33.35807 3.054759 29.94512 1.554788
33.38884 3.114783 29.86457 1.442751
33.42217 3.102291 29.77369 1.340002
33.45551 3.046862 29.64328 1.214076
33.48884 3.093746 29.59504 1.107546
33.52035 3.172349 29.5772 1.124086
33.55355 3.315455 29.57975 1.113976
33.58355 3.205856 29.64162 1.065741
33.61579 3.026361 29.66651 0.9998474
33.64912 2.965159 29.68128 1.033033
33.68245 2.890568 29.67436 1.029851
33.71579 2.879525 29.65405 1.091143
33.74824 2.927361 29.62864 1.133186
33.78157 2.96603 29.61127 1.149183
33.81491 2.98378 29.62357 1.155922
33.84824 2.990426 29.69613 1.189994
33.88128 2.806114 29.85686 1.206225
33.9107 2.619746 30.03166 1.258631
33.94001 2.402481 30.22929 1.326361
33.97335 2.368613 30.36564 1.314945
34.00368 2.440884 30.61245 1.225857
34.03701 2.765594 30.80498 0.9824656
34.06715 2.877218 30.9161 0.8481359
34.10027 3.011112 31.07121 0.8951421
34.13361 3.216419 31.21161 0.8925484
34.16694 3.170021 31.30169 1.010443
34.19694 3.101508 31.35626 0.9794337
34.22692 3.13489 31.19246 0.9592017
34.25615 3.241857 30.9983 0.9307542
34.28948 3.345368 30.90663 0.945176
34.32281 3.533972 30.73257 1.094855
34.35468 3.573573 30.30976 1.20406
34.38396 3.558693 30.01835 1.197729
34.41401 3.535398 29.83862 1.178762
34.44734 3.39891 29.7008 1.185929
34.47655 3.259011 29.62091 1.212305
34.50704 3.16828 29.62255 1.294296
34.54037 3.153718 29.67383 1.345474
34.57238 3.120592 29.72363 1.311301
34.60571 3.118465 29.71619 1.255919
34.63673 3.153626 29.68604 1.226351
34.67006 3.070932 29.66815 1.179788
34.7008 3.228971 29.53682 1.251741
34.73166 3.237276 29.49903 1.258138
34.76499 3.177379 29.396 1.228521
34.7952 3.151642 29.29488 1.181797
34.8275 3.232193 29.23537 1.196452
34.86084 3.140749 29.14116 1.244669
34.89417 3.159389 28.97332 1.241387
34.92751 3.196307 28.73908 1.198622
34.96075 3.247573 28.54886 1.164441
34.9939 3.292107 28.48272 1.23988
35.02723 3.308567 28.43271 1.280781
35.05718 3.350668 28.36017 1.343524
35.09052 3.361422 28.2948 1.380201
35.12385 3.376095 28.241 1.375594
35.15165 3.408808 28.13595 1.437115
35.18499 3.339694 28.0334 1.373543
35.21502 3.241578 27.9755 1.419839
35.24836 3.297016 27.93594 1.429525
35.27879 3.25471 27.9641 1.461782
35.30912 3.120938 27.98311 1.447059
35.33854 3.031593 27.94098 1.470193
35.36946 3.036645 27.92107 1.481533
35.4028 3.113416 27.89682 1.485136
35.43142 3.14708 27.89194 1.51101
35.46476 2.976364 27.8892 1.517475
35.49563 2.904619 27.82979 1.532233
35.52576 2.880661 27.76537 1.509392
35.5591 2.913161 27.78537 1.541734
35.58952 2.961208 27.74846 1.67214
35.61929 2.964328 27.69348 1.656619
35.64915 2.905827 27.61869 1.675091
35.68013 2.833421 27.6378 1.670381
35.71347 2.845861 27.70416 1.65115
35.7468 2.803156 27.69877 1.686957
35.77773 2.794067 27.71388 1.702163
35.81107 2.790819 27.70523 1.588203
35.84354 2.687849 27.7683 1.535653
35.87687 2.805778 27.88192 1.506175
35.90641 2.995135 27.93672 1.456111
35.93974 3.354808 27.92177 1.517143
35.97308 3.753382 27.76626 1.710821
36.00291 3.46792 27.70478 1.7679
36.03624 3.25808 27.7082 1.779886
36.06625 3.190071 27.76576 1.714007
36.09959 3.321951 27.79304 1.67582
36.13005 3.251027 27.8583 1.701401
36.16338 3.094013 28.01667 1.74128
36.19672 2.843013 28.19702 1.696274
36.23005 2.917695 28.35277 1.526894
36.26079 3.058609 28.59125 1.384452
36.29109 3.120663 28.70751 1.435742
36.32227 2.943107 28.75327 1.468165
36.35561 2.583804 28.88249 1.478498
36.38553 2.491091 29.03403 1.513593
36.41573 2.593383 29.14085 1.480145
36.44862 2.552474 29.11024 1.476083
36.48196 2.53126 29.10263 1.432226
36.51529 2.687464 29.04747 1.356637
36.54547 2.691613 29.02142 1.335948
36.5788 2.695067 29.01429 1.311221
36.61127 2.732411 29.01629 1.36152
36.6431 2.631986 28.9937 1.316036
36.67643 2.659365 29.01747 1.367615
36.70611 2.728335 29.01502 1.399915
36.73944 2.669206 29.00028 1.367613
36.76966 2.738556 28.92921 1.373448
36.80299 2.831238 28.85857 1.337485
36.83633 2.852979 28.84854 1.329724
36.86766 2.791838 28.86375 1.317029
36.89976 2.743247 28.9123 1.317857
36.92975 2.683169 28.95665 1.314937
36.95885 2.672759 28.96154 1.325246
36.99219 2.666793 28.88821 1.345087
37.02187 2.619314 28.85824 1.341805
37.05379 2.711 28.7908 1.370299
37.08456 2.682445 28.75688 1.392584
37.11442 2.650277 28.72036 1.437386
37.14775 2.668502 28.73801 1.444798
37.18109 2.781863 28.70803 1.470796
37.21114 2.895627 28.70735 1.504389
37.24246 2.890852 28.67595 1.464209
37.27362 2.900631 28.64132 1.43469
37.30696 2.862905 28.61412 1.445955
37.33562 2.862266 28.63918 1.45418
37.36524 2.840973 28.65623 1.47406
37.39523 2.791156 28.66313 1.452716
37.42499 2.828184 28.6848 1.431554
37.45832 2.93088 28.73133 1.434158
37.48853 2.851326 28.7528 1.455989
37.51746 2.866599 28.79199 1.436551
37.54807 2.869276 28.78384 1.386968
37.57859 2.868883 28.80872 1.404065
37.61192 2.917062 28.83788 1.413646
37.64298 2.910626 28.84318 1.379259
37.67404 2.878445 28.86316 1.411424
37.70534 2.837034 28.87026 1.388771
37.73867 2.819095 28.86353 1.394626
37.77201 2.86648 28.85884 1.393534
37.80175 2.861854 28.91341 1.431122
37.83508 2.925652 28.96272 1.383545
37.86842 2.854166 29.02724 1.368554
37.90079 2.823368 29.0026 1.33123
37.93412 2.78034 28.96129 1.257124
37.96746 2.824239 28.93954 1.240859
37.99664 2.798508 28.90923 1.307554
38.02579 2.851164 28.89314 1.281212
38.05785 2.894629 28.90644 1.313902
38.09119 2.951497 28.95185 1.313205
38.12452 3.033441 29.00653 1.303235
38.15785 2.910797 28.98881 1.308214
38.19118 2.783585 28.91598 1.312347
38.22452 2.904753 28.93661 1.316687
38.25785 3.054304 28.97355 1.393154
38.29119 3.118823 28.9934 1.339959
38.32356 3.054499 28.96291 1.24312
38.35409 2.943208 28.96467 1.19297
38.38306 2.896658 29.02402 1.221658
38.4164 2.839062 29.05822 1.258239
38.44647 2.858133 29.04836 1.327511
38.47617 2.956338 29.00909 1.328682
38.50709 2.951308 28.92566 1.276326
38.53727 2.821814 28.91834 1.228066
38.57061 2.79918 28.93884 1.211121
38.59957 2.846687 29.0063 1.188989
38.6329 2.811363 29.0474 1.20976
38.6649 2.83543 29.02529 1.225304
38.69823 2.889557 28.96155 1.248994
38.73157 2.862093 28.87505 1.238984
38.7649 2.929817 28.80662 1.21915
38.79475 2.909389 28.71641 1.258452
38.82808 2.877039 28.61313 1.240719
38.85758 2.86177 28.61814 1.18499
38.89091 2.876266 28.63523 1.192181
38.92424 2.856129 28.66376 1.198131
38.95389 2.827553 28.68565 1.194803
38.98618 2.798608 28.69431 1.147108
39.01935 2.824504 28.72422 1.170025
39.05269 2.836149 28.71471 1.192804
39.08256 2.825219 28.6561 1.195198
39.1124 2.835561 28.60639 1.268794
39.14352 2.877393 28.50188 1.298941
39.17503 2.887383 28.4274 1.293333
39.20837 2.905926 28.37696 1.256285
39.23812 2.873215 28.33348 1.265402
39.27145 2.924551 28.37634 1.306525
39.30172 2.93535 28.42265 1.3457
39.33414 2.961366 28.37355 1.344636
39.36748 3.020948 28.35497 1.369656
39.40081 3.005541 28.28844 1.398515
39.43415 2.959132 28.21567 1.397593
39.46748 2.98828 28.19353 1.355865
39.49823 3.023179 28.12958 1.324884
39.53156 3.043252 28.14789 1.391773
39.56265 3.001549 28.11034 1.395447
39.59243 3.037648 28.11849 1.357228
39.62577 3.066325 28.0996 1.294457
39.6591 3.00177 28.16511 1.236834
39.69243 2.938551 28.15619 1.197478
39.72138 2.893764 28.15313 1.161031
39.75471 2.995447 28.19047 1.130565
39.78485 2.985502 28.17266 1.131239
39.81818 3.00112 28.14326 1.151606
39.85152 3.050712 28.10117 1.071936
39.88485 3.103096 28.06372 1.118221
