時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
130.3221 357.2304 3.444807 3.953066
130.3555 357.3282 3.325056 4.03234
130.3888 357.4195 3.154086 4.118589
130.4186 357.3587 2.912612 4.238763
130.4488 357.4422 2.57385 4.382322
130.4781 357.6687 2.267075 4.447685
130.5098 357.5576 1.969752 4.439639
130.5431 357.1425 1.676801 4.509391
130.5765 356.4227 1.552743 4.577515
130.6098 355.6651 1.188785 4.779189
130.6424 355.6513 0.9288715 4.80556
130.6726 356.259 0.7546146 4.714581
130.706 357.4231 0.60383 4.825211
130.7362 357.9826 0.4177594 4.935467
130.7695 357.8076 0.05554555 4.953625
130.7996 358.407 359.7892 4.968167
130.833 358.8549 359.7358 4.975478
130.8663 359.5248 359.7449 5.02508
130.8969 359.765 359.7228 5.009366
130.9283 0.1010807 359.7101 4.986238
130.958 0.05119343 359.6222 4.949246
130.9869 0.01668247 359.5477 4.937972
131.0202 359.9864 359.488 4.934886
131.0495 359.7906 359.3963 4.971251
131.0812 359.7619 359.3548 4.978576
131.1114 359.935 359.3592 5.059521
131.1427 0.1464915 359.3954 5.068751
131.176 0.2680984 359.3883 5.043519
131.2092 0.1781935 359.3695 4.928443
131.2395 359.8538 359.2883 4.883002
131.2711 359.5117 359.2716 4.809067
131.3015 359.3239 359.3312 4.797915
131.3349 359.292 359.313 4.862447
131.3682 359.3369 359.3614 4.92263
131.4016 359.4927 359.4013 4.949424
131.4308 359.7851 359.3922 4.930009
131.4638 359.7774 359.2782 4.850043
131.4972 359.7725 359.0126 4.756975
131.5305 359.8755 358.8279 4.731297
131.5638 0.1057198 358.761 4.757138
131.5972 0.5562419 358.7685 4.762217
131.6283 1.197928 358.8174 4.698847
131.6616 1.509657 358.8805 4.739264
131.6909 1.912305 358.9743 4.719599
131.7242 1.750336 359.2117 4.688765
131.7538 1.835248 359.3625 4.755036
131.7841 1.890044 359.388 4.668213
131.8174 1.755561 359.4168 4.478534
131.8507 1.642386 359.4993 4.342776
131.8823 1.730622 359.9248 4.147592
131.9142 1.66154 0.242611 4.179533
131.944 1.855124 0.4160787 4.267824
131.9773 2.014511 0.4058816 4.34223
132.0065 2.221001 0.3138514 4.289198
132.0368 2.17554 0.1778602 4.061345
132.0697 2.005315 0.01676779 3.93496
132.1031 1.889405 359.9942 3.916999
132.1364 1.64479 0.07216147 3.788344
132.1688 1.206257 0.2050439 3.688721
132.2006 0.5507466 0.6057374 3.530858
132.2339 0.3743023 0.9124934 3.323518
132.2668 0.03090788 1.592128 3.084855
132.3001 359.6233 2.199312 2.6767
132.3335 359.2788 2.727654 2.376598
132.3632 357.9005 3.509961 1.939787
132.3965 356.8513 4.176323 1.642471
132.4298 356.2176 4.661276 1.445156
132.4632 355.3225 5.302578 0.9973705
132.4965 0 0 0
