時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
22.1045 353.5021 8.592407 357.6156
22.13539 353.3827 8.661415 357.6099
22.16872 353.369 8.688899 357.6497
22.19885 353.447 8.731549 357.5862
22.2311 353.4349 8.75308 357.5404
22.2612 353.5982 8.751785 357.5013
22.29092 353.6513 8.7862 357.4376
22.32425 353.5989 8.823603 357.4035
22.35434 353.6653 8.852484 357.4425
22.38519 353.7765 8.900915 357.4277
22.41366 353.9501 8.813623 357.5037
22.447 354.1578 8.757771 357.4027
22.48033 354.2017 8.808921 357.2448
22.51307 354.5749 8.735746 357.3382
22.5464 355.0059 8.749289 357.3347
22.57938 354.9781 8.695328 357.4265
22.60879 355.2185 8.720389 357.3394
22.64212 355.2236 8.661077 357.3537
22.6711 355.1132 8.670916 357.2966
22.7028 355.166 8.770263 357.1846
22.73221 355.2069 8.786064 357.2608
22.76394 355.339 8.882259 357.2426
22.79727 355.1619 8.869479 357.2585
22.8306 355.1381 8.859162 357.28
22.86007 354.9765 8.908338 357.2812
22.89341 354.984 8.900114 357.246
22.92619 355.1616 8.962888 357.2219
22.95953 355.081 9.013294 357.1086
22.99118 354.9479 9.001218 357.1049
23.02452 354.9908 9.166428 356.8926
23.05399 354.8132 9.214047 357.2066
23.08573 354.7352 9.241183 357.2477
23.11906 354.6697 9.300073 357.1043
23.14967 354.8315 9.528001 356.9229
23.17977 354.9385 9.709111 356.7032
23.2131 354.7935 9.931578 356.5127
23.24246 354.6324 10.22952 356.3081
23.27579 354.5475 10.49307 356.313
23.30511 354.2904 10.83801 356.1388
23.33603 354.0487 11.27612 355.9717
23.36514 354.1495 11.64257 355.8373
23.3957 354.1459 11.927 355.683
23.42903 354.0029 12.35098 355.5688
23.46015 354.0374 12.70308 355.5435
23.49348 353.9847 12.96117 355.6162
23.52376 354.0395 13.17036 355.6992
23.55569 354.0201 13.38054 355.7748
23.58903 354.1043 13.43214 355.8021
23.61857 354.284 13.43276 355.6398
23.64853 354.242 13.44257 355.3706
23.67789 354.4913 13.41932 355.2304
23.70772 354.615 13.47325 355.0753
23.74105 354.4458 13.56635 355.0252
23.77109 354.5183 13.65257 355.0196
23.80005 354.5834 13.7929 354.9405
23.83044 354.6304 13.88762 354.9237
23.86378 354.5809 14.00537 354.9191
23.89711 354.6635 14.18099 354.8007
23.9287 354.8121 14.29138 354.7841
23.96203 354.7913 14.40489 354.7781
23.99163 354.7628 14.52442 354.8046
24.02148 354.8198 14.62602 354.7591
24.05481 354.854 14.61994 354.7561
24.08814 354.8112 14.68938 354.7198
24.11901 354.8347 14.82073 354.6089
24.15225 354.8606 14.84747 354.6525
24.18485 354.8631 14.99586 354.5616
24.21819 354.832 15.14304 354.5655
24.24679 354.8913 15.1766 354.688
24.28013 354.8419 15.2491 354.6975
24.31294 354.8386 15.24669 354.7031
24.34474 354.9025 15.256 354.7256
24.37807 354.8419 15.25093 354.7173
24.40812 354.8952 15.29758 354.6958
24.43845 354.9997 15.26247 354.8015
24.47178 355.0558 15.2444 354.8582
24.50142 355.2495 15.09763 354.8566
24.53475 355.3011 14.99791 354.7579
24.56302 355.4087 14.92624 354.7188
24.59329 355.4018 14.95024 354.531
24.62663 355.3575 14.95232 354.4729
24.65776 355.5372 14.95248 354.4544
24.69109 355.5108 15.03481 354.3596
24.72156 355.429 15.05367 354.4307
24.75489 355.6577 15.17367 354.3374
24.7848 355.593 15.32937 354.3733
24.81578 355.6286 15.44303 354.3898
24.84911 355.7064 15.51153 354.3825
24.87797 355.5793 15.55628 354.4728
24.90867 355.4891 15.64082 354.4305
24.93779 355.7097 15.68132 354.4388
24.96762 355.7568 15.84608 354.3411
25.00095 355.9186 16.00097 354.2675
25.03428 356.1886 16.20071 354.3335
25.06654 356.1403 16.48381 354.2685
25.09733 356.3888 16.56715 354.4149
25.12998 356.456 16.58795 354.5308
25.16332 356.2258 16.71945 354.3452
25.19296 356.1605 16.71421 354.2974
25.22629 356.3281 16.69927 354.3873
25.25868 356.2285 16.75864 354.356
25.28877 356.118 16.75359 354.3714
25.32211 356.2194 16.76835 354.3209
25.35308 356.0901 16.91569 354.2567
25.38434 356.0323 17.09411 354.3275
25.41435 356.0373 17.28997 354.275
25.44429 355.8685 17.52896 354.0455
25.47762 355.8922 17.79291 354.2275
25.50992 355.8573 18.17259 354.306
25.54325 355.3784 19.01369 354.266
25.57266 355.2278 19.75414 354.3825
25.60564 355.0948 20.38202 354.2809
25.63897 355.0956 21.01094 354.1074
25.6723 355.1209 21.58152 353.8683
25.70088 355.1746 22.268 353.9112
25.73227 355.02 22.64803 353.6274
25.76119 355.1909 23.15515 353.5717
25.79453 355.0861 23.52905 353.5992
25.82348 354.8286 23.86182 353.3079
25.85397 355.0099 24.17131 353.2304
25.88731 355.5396 24.31807 353.2882
25.91813 355.6807 24.50297 353.2128
25.95147 355.7995 24.63639 353.0215
25.98134 355.9214 25.06353 352.4983
26.01131 356.1259 25.28796 352.7266
26.04211 355.9618 25.80875 352.537
26.07286 355.9168 26.10239 352.6666
26.1062 355.8252 26.36218 352.9602
26.13507 355.6883 26.69446 352.7504
26.16512 355.7901 26.85864 352.9366
26.19436 355.9441 27.17473 352.4881
26.22477 356.2617 27.19606 352.6872
26.25811 356.2314 27.21808 352.7235
26.29144 356.2181 27.42985 352.1989
26.31961 356.7862 27.56367 352.5428
26.35046 356.8414 27.63441 352.6022
26.38379 356.7031 27.85967 352.2576
26.41713 356.8268 27.93754 351.9796
26.4462 357.1939 27.94075 352.0818
26.47953 357.3684 27.90097 352.168
26.51273 357.5056 27.88056 352.0385
26.54195 357.2528 27.84602 352.1399
26.57528 357.7057 27.39381 352.5461
26.6051 358.0658 27.09843 352.4722
26.6343 358.0747 26.98589 352.2288
26.6673 358.2574 27.2278 351.7509
26.69755 358.4179 27.55944 351.7613
26.73089 358.2578 27.74481 352.0241
26.75902 358.6571 28.17619 352.1653
26.7909 358.728 28.62629 352.1223
26.82049 358.7431 29.35703 351.7471
26.85125 359.2643 29.56091 352.1745
26.88459 358.9534 30.30755 351.6638
26.91437 359.1562 30.78152 351.8272
26.9477 359.1319 31.06571 352.1834
26.97917 359.44 31.22623 352.6178
27.0125 359.3672 31.20395 353.0325
27.04584 358.8208 31.63572 352.5208
27.07917 359.3396 31.53936 352.8569
27.1125 359.5686 31.63275 352.7127
27.145 0.2893507 31.49742 353.1289
27.1759 0.2859767 31.51896 353.0236
27.20923 0.1379624 31.65555 353.1334
27.24062 0.1813816 31.72649 353.0616
27.26978 0.2286234 31.91842 352.9747
27.30311 0.254912 31.98474 353.1574
27.3332 359.9387 32.19899 352.8822
27.36654 359.836 32.33518 352.707
27.39987 359.9308 32.44989 352.7401
27.43191 359.4196 32.92379 352.4132
27.46094 359.5275 33.09181 352.7234
27.49106 359.2075 33.13026 352.7738
27.52439 359.3078 33.11015 352.8935
27.55772 359.1497 33.1775 352.8667
27.58804 358.6123 33.41264 353.1516
27.61812 358.6908 33.38883 353.561
27.6479 358.2401 33.47247 353.7693
27.68123 357.8354 33.6366 354.1291
27.71134 357.4507 33.73676 354.2241
27.74132 356.905 34.02255 354.1841
27.76976 357.0001 34.1762 354.3856
27.80001 356.7361 34.23288 354.5054
27.83334 356.199 34.32866 354.6179
27.8643 355.9254 34.55458 354.4629
27.8956 355.8414 34.63038 354.6705
27.92632 355.5612 34.77164 354.9382
27.95965 355.3596 34.96059 355.0319
27.99298 355.0735 34.80685 355.2933
28.02424 354.9701 34.85342 355.0388
28.05757 354.8547 34.61849 355.1692
28.08734 355.0531 34.36615 355.4096
28.11835 355.0569 34.15627 355.262
28.15168 354.9647 33.86903 355.5072
28.18333 355.0122 33.52307 355.8965
28.21541 354.9518 33.43222 355.6527
28.24565 354.8054 33.1386 355.8141
28.27645 354.629 32.96815 355.9067
28.30978 354.5696 32.83125 356.0051
28.33816 354.611 32.61296 356.036
28.36856 354.5522 32.31094 356.0446
28.40159 354.8172 31.73691 356.2332
28.43229 354.8324 31.13402 355.9707
28.46562 354.8153 30.44049 356.0674
28.49653 354.9255 29.85931 356.2699
28.529 354.8302 28.89892 356.2324
28.562 355.2456 28.16207 356.3931
28.59534 355.1628 27.58967 356.3775
28.62867 354.8933 27.03593 356.691
28.65775 355.4713 26.28238 356.9448
28.69108 355.6179 26.20862 357.0129
28.72131 355.7493 26.06629 357.4573
28.75455 356.1027 26.10061 357.4037
28.78788 356.1053 26.16283 357.4175
28.81892 356.0114 26.11192 357.4445
28.85009 356.0653 25.85212 357.615
28.88151 355.6192 25.59242 357.4513
28.91415 355.6051 25.43386 357.3687
28.94748 355.6062 25.14755 357.4882
28.97681 355.1638 24.97289 357.6447
29.00878 355.2896 24.71128 357.6497
29.03971 355.3838 24.57594 357.3939
29.07065 355.6142 24.64955 357.3119
29.10399 355.7119 24.63572 357.3118
29.1345 355.7422 24.73336 356.9615
29.16422 355.8452 24.99697 356.9817
29.19756 355.4007 25.21873 356.8209
29.22987 354.8883 25.46968 356.6537
29.2632 354.6282 25.30177 356.8588
29.29248 354.5318 25.05674 356.6719
29.3222 354.8076 24.80228 356.6401
29.35283 354.6142 24.31779 357.0964
29.38616 354.5773 23.95003 357.0166
29.41949 354.5993 23.68869 357.0472
29.44967 354.1705 23.33141 356.9387
29.47909 354.0145 22.87704 356.4794
29.50887 354.0487 22.58931 356.4272
29.54065 353.7973 22.3322 356.281
29.57398 353.9736 21.9655 356.5134
29.60286 353.9732 21.68392 356.4788
29.63619 354.043 21.45495 356.3627
29.66952 354.1031 20.94862 356.6535
29.70286 353.894 20.83909 356.1201
29.73619 353.9273 20.59167 356.3844
29.76952 353.5438 20.65238 356.0873
29.79936 353.8524 20.67938 356.2264
29.82868 353.7885 20.93309 355.9741
29.85836 354.2284 20.94672 355.8314
29.8917 354.5408 20.69233 356.2344
29.91981 354.2875 20.48948 356.3647
29.95314 353.9694 20.47907 356.3256
29.98648 353.8631 20.34149 356.5367
30.01598 353.783 20.23191 356.3663
30.04931 353.8417 20.19465 356.1948
30.07974 353.5476 20.24467 356.2711
30.11148 353.394 20.19535 356.4754
30.14178 353.3678 20.09277 356.5603
30.17512 353.1567 19.90471 356.5722
30.20845 353.134 19.59479 356.6515
30.23778 353.1935 19.47413 356.3946
30.26851 352.9284 19.45558 356.0178
30.30018 352.9297 19.19577 355.946
30.33352 352.9279 19.00468 355.8249
30.36685 352.7871 18.713 355.7608
30.40018 352.7805 18.45382 355.8389
30.42884 352.8425 18.01213 355.5896
30.46051 352.6859 17.77047 355.7005
30.49161 352.7837 17.74638 355.5715
30.52494 352.8466 17.77748 355.5041
30.55428 352.8271 17.79408 355.5819
30.58637 352.8807 17.62077 355.8879
30.6181 352.958 17.55566 355.8255
30.64775 352.8773 17.48644 355.7123
30.68108 352.9428 17.03617 355.9148
30.71441 352.7477 16.71305 355.7849
30.74773 352.5802 16.47032 355.5445
30.77801 352.881 16.10538 355.7515
30.807 353.248 15.84674 355.8313
30.84033 353.1007 15.7561 355.8201
30.86988 352.9919 15.63426 355.9507
30.90321 352.8808 15.27808 356.2108
30.93332 353.007 15.1478 356.2358
30.96573 352.8966 15.04059 356.2821
30.99907 352.8234 15.02711 356.1702
31.02844 352.8289 15.03032 356.3604
31.06158 352.5264 15.13754 356.1067
31.09491 352.9496 15.05289 356.3189
31.12824 353.1853 15.00924 356.345
31.16158 353.2183 14.92473 356.3925
31.19051 353.317 14.89068 356.3616
31.22384 353.0675 14.74639 356.4484
31.2548 352.7426 14.59754 356.5226
31.28813 352.524 14.39031 356.5244
31.32146 352.5138 13.93385 356.6297
31.3514 352.6699 13.71602 356.474
31.38073 352.7766 13.28033 356.298
31.41406 352.6614 12.9376 356.2469
31.44325 352.4191 12.75473 355.9767
31.47658 352.4767 12.57962 355.8111
31.50533 352.5964 12.62175 355.4758
31.53636 352.9664 12.56728 355.5776
31.5661 353.0415 12.5827 355.7264
31.59563 352.6652 12.65714 355.7724
31.62896 352.7928 12.47724 355.9875
31.6605 352.8977 12.26663 356.0966
31.69384 353.0063 12.05922 356.2177
31.72344 353.3795 11.90428 356.3
31.75419 353.308 11.82071 356.1299
31.78753 353.3795 11.65065 356.1292
31.81942 353.6302 11.32282 356.3157
31.84919 353.9718 11.00494 356.3499
31.87779 353.8762 10.78542 356.2307
31.90744 354.0543 10.68661 356.1346
31.94077 353.831 10.5823 356.4204
31.97411 353.6772 10.6519 356.7206
32.00502 354.203 10.37545 356.9148
32.0341 354.5933 10.30766 356.775
32.064 354.6175 10.23884 356.7479
32.09733 354.7211 9.999421 356.885
32.12577 354.7778 9.811795 356.6014
32.15911 354.6661 9.604205 356.6337
32.18802 354.8875 9.228808 356.6204
32.21961 355.0628 8.824626 356.5779
32.25294 354.9135 8.708526 356.5781
32.28447 354.6469 8.546967 356.5436
32.3178 354.7318 8.284647 356.662
32.34852 354.6702 8.339897 356.5282
32.38105 354.9085 8.366043 356.7669
32.41438 354.7634 8.310799 357.0301
32.44547 354.7374 8.220562 357.0707
32.4788 354.33 8.146472 357.2733
32.5096 354.3301 7.976652 357.2207
32.5406 354.959 7.655396 357.5107
32.57394 355.5801 7.262141 357.8372
32.60727 355.281 6.987281 357.8586
32.6406 354.4009 6.52074 357.3897
32.67102 354.4681 6.165445 357.3195
32.70435 354.401 5.801469 357.278
32.73769 354.4987 5.543366 357.1119
32.76682 354.1758 5.66639 356.7337
32.79906 354.0503 5.628826 356.9336
32.8303 353.7343 5.520113 356.9926
32.86364 353.4227 5.639077 356.9904
32.89697 353.5672 5.694964 357.0617
32.92682 353.3103 5.639747 357.0865
32.95631 352.5091 5.164629 357.464
32.98717 352.3965 4.943033 357.2411
33.01635 351.5768 4.552514 357.5395
33.04968 351.2541 4.221045 357.5796
33.07903 351.5066 4.141567 357.2279
33.10855 350.7583 4.079208 357.2213
33.13646 350.1511 4.02777 357.4349
33.16796 350.048 3.935138 357.5311
33.20129 350.5319 3.840369 357.3873
33.23463 351.1426 3.954151 357.3238
33.26606 351.5105 4.075583 357.2664
33.29939 351.6364 4.202161 357.5186
33.32776 351.4672 4.302288 357.7313
33.3611 351.3593 4.353907 357.6716
33.39094 351.0602 4.334887 357.7177
33.42427 350.7239 4.447726 357.4257
33.45336 350.4886 4.429298 357.4261
33.48669 350.4346 4.374713 357.4726
33.52003 350.5562 4.362661 357.3963
33.54976 350.4842 4.388397 357.3568
33.57848 350.3837 4.413552 357.4076
33.61181 350.126 4.407079 357.3709
33.64515 349.3672 4.425049 357.2255
33.67848 349.5764 4.56154 357.2252
33.70799 349.756 4.732585 357.0972
33.73813 349.9469 4.746575 357.0907
33.76815 350.6075 4.858658 357.025
33.79956 350.9546 4.786414 357.0281
33.83289 351.0349 4.721334 356.9579
33.86623 351.1242 4.827064 356.8284
33.89559 351.1336 4.832354 356.7449
33.92851 351.1986 4.843904 356.7889
33.95752 351.5196 4.870624 356.6851
33.99085 352.0282 4.768537 356.5644
34.01882 352.3774 4.646383 356.5678
34.04887 352.2742 4.692948 356.3751
34.08221 352.2082 4.765271 356.3144
34.11335 352.2799 4.925408 356.323
34.14669 352.2541 5.110524 356.2796
34.17702 352.3371 5.301229 356.3211
34.21031 352.4207 5.545396 356.424
34.23994 352.4467 5.780578 356.4458
34.27115 352.5692 5.973401 356.5485
34.30448 352.5108 6.176653 356.4854
34.33561 352.506 6.387466 356.5811
34.36525 352.3835 6.601023 356.5002
34.39563 352.1679 6.647032 356.369
34.42896 352.1773 6.676589 356.3051
34.46229 352.0097 6.787983 356.1767
34.49562 351.8422 6.870034 356.0571
34.52511 351.5921 6.969924 355.9978
34.55844 351.2391 7.068753 355.9534
34.59177 351.2513 7.07557 355.7674
34.62511 351.2412 7.140247 355.6966
34.65517 351.1584 7.329205 355.563
34.6851 351.2276 7.429383 354.9853
34.71359 351.6796 7.310622 355.0327
34.74692 351.8907 7.362442 355.0248
34.78025 351.5124 7.561887 355.1068
34.81359 352.0072 7.595502 355.1183
34.8433 351.8623 7.741378 355.2139
34.87537 351.9522 7.691152 355.353
34.90558 352.2586 7.65598 355.2848
34.93891 352.1334 7.303259 355.349
34.96738 352.7068 7.004165 355.5844
35.00072 352.2577 6.961977 355.4591
35.02962 351.6546 6.890999 355.4539
35.06093 351.4881 6.985604 355.4367
35.09427 351.6456 7.093999 355.4711
35.12341 351.4154 7.282062 355.4661
35.15675 351.7867 7.419095 355.3855
35.18568 351.379 7.593984 355.6464
35.21872 351.2109 7.701861 355.8124
35.25205 351.3828 7.50466 356.1397
35.28208 351.4455 7.363431 356.2439
35.31314 351.5071 7.076669 356.2652
35.34237 352.1756 6.851385 356.4531
35.37357 352.5178 6.765066 356.38
35.4069 352.7709 6.745887 356.3434
35.44023 353.501 6.69349 356.5268
35.46955 353.3976 6.746917 356.6198
35.49928 353.381 6.951614 356.6202
35.52975 353.4391 7.124856 356.5038
35.56309 353.6488 7.086283 356.72
35.5949 353.7051 7.053467 356.7634
35.62635 353.7778 6.887546 356.7726
35.65908 353.9344 6.649487 357.1978
35.68929 353.9052 6.731575 357.1105
35.72262 354.2598 6.745248 357.1134
35.75421 354.9303 6.696221 357.1401
35.78281 355.0927 6.891632 356.8264
35.81386 354.9837 7.047346 356.8422
35.84676 354.7961 7.203496 356.7999
35.8801 354.7532 7.291179 356.7134
35.90818 354.9925 6.927289 356.8075
35.94044 355.0998 6.766139 356.5954
35.97377 355.3869 6.506286 356.6923
36.00442 355.3948 6.344269 356.4712
36.03775 355.2469 6.394319 356.2394
36.0684 355.2874 6.411189 356.5028
36.10173 354.6812 6.464257 356.424
36.13194 354.2579 6.577667 356.2726
36.16042 354.1924 6.522007 356.5809
36.19375 353.804 6.557047 356.2969
36.22248 354.2217 6.4422 356.2662
36.25252 354.7369 6.467306 356.4193
36.28177 354.3017 6.264645 356.4074
36.31376 354.4308 6.130506 356.2881
36.34709 354.9657 6.1841 356.1769
36.37866 354.1213 6.319525 355.9916
36.40948 353.8639 6.528468 355.8666
36.43988 354.3889 6.665414 355.7928
36.46837 354.2578 6.697304 355.9145
36.50171 354.8357 6.450866 356.0923
36.53215 354.3134 6.469445 356.0719
36.56157 353.6786 6.559638 355.7695
36.58993 354.2133 6.520255 355.9896
36.62107 354.6908 6.620064 355.9312
36.6544 354.5797 6.462947 355.9995
36.68773 354.0952 6.276248 356.1364
36.71616 354.1878 6.298131 355.9919
36.74697 354.7978 6.136024 356.0072
36.77523 354.4366 6.127306 355.8895
36.80856 354.9908 6.16314 355.9684
36.83806 355.1507 6.168428 356.1013
36.86847 354.7974 6.277053 356.0641
36.89809 355.3306 6.267965 355.9977
36.93142 355.1346 6.411575 355.8974
36.96476 354.8084 6.541636 355.9393
36.99809 354.8996 6.442829 356.0311
37.02982 354.6934 6.379364 355.9344
37.06014 354.866 6.275085 356.0415
37.08979 355.0309 6.190995 355.9726
37.12312 355.011 6.104032 355.8036
37.15177 354.7939 6.143764 355.8009
37.18391 354.2602 6.074974 355.8172
37.21725 354.0273 5.985765 355.8121
37.24867 353.7455 5.793121 355.9444
37.28201 353.6091 5.712217 355.9481
37.31504 353.9604 5.624393 355.805
37.34497 353.7712 5.704619 355.8004
37.37654 353.6038 5.732605 355.7946
37.40672 353.617 5.813232 355.8904
37.44006 353.4721 5.934973 355.9547
37.47339 353.2444 5.791035 356.0562
37.50535 353.3308 5.649345 355.9657
37.53383 353.6103 5.562671 355.929
37.56712 353.6786 5.524189 355.8932
37.60045 353.5952 5.462191 355.9904
37.63379 353.4715 5.444722 356.131
37.66712 353.7373 5.419772 356.3632
37.69652 353.5705 5.408054 356.3246
37.72578 353.4929 5.432157 356.2165
37.75911 353.6633 5.567698 356.1069
37.7888 353.3571 5.797239 355.9688
37.81828 353.0567 5.874592 356.1187
37.84742 353.2244 6.034798 356.1827
37.88076 353.259 6.293496 356.0793
37.91409 353.1475 6.471414 356.3058
37.94743 353.0737 6.652854 356.1355
37.97913 352.924 6.542514 356.2349
38.01041 352.8972 6.382123 356.1214
38.03982 352.6556 6.25525 355.8834
38.07315 352.5558 6.07903 355.9398
38.10147 352.5222 5.80359 356.0012
38.13335 352.1766 5.425156 355.8984
38.16581 352.0926 4.968151 355.8705
38.19703 352.1216 4.67813 355.8739
38.23036 351.8355 4.323014 355.8258
38.26116 351.8665 4.127139 355.7784
38.28963 351.8866 3.867692 355.5485
38.31914 351.9003 3.831385 355.3801
38.34769 351.8055 4.071735 355.2336
38.38103 351.8737 4.188845 355.248
38.41436 351.8671 4.283202 355.3401
38.4477 351.7727 4.477816 355.3565
38.48103 351.8557 4.484082 355.3249
38.51436 352.2009 4.448606 355.2177
38.5477 352.1146 4.387102 355.1538
38.57837 352.31 4.322545 355.1382
38.60836 352.3486 4.310321 355.1309
38.63888 352.2304 4.306692 355.1814
38.67221 352.3073 4.309377 355.1853
38.70204 352.3784 4.287945 355.1221
38.73064 352.3103 4.316926 355.1061
38.76051 352.2633 4.341513 355.1624
38.78925 352.3558 4.396079 355.1194
38.82259 352.3324 4.47184 355.1082
38.85592 352.0074 4.525702 355.0418
38.88925 352.145 4.58006 355.1544
38.91941 351.912 4.730452 355.2668
38.94993 351.7517 4.81532 355.225
38.98326 351.6981 5.024586 355.1271
39.01252 351.6613 5.137102 355.3358
39.04275 351.847 5.331152 355.3892
39.07236 351.8504 5.391366 355.5747
39.10141 352.0068 5.30334 355.7415
39.13474 352.2181 5.153847 355.7324
39.16407 352.2405 4.961825 355.5204
39.19395 352.5961 4.760732 355.1837
39.22728 352.7213 4.738743 354.9829
39.25658 352.9261 4.847041 354.921
39.28992 353.44 5.01452 354.9029
39.32006 353.5339 5.15257 354.8022
39.35339 353.408 5.278381 354.7984
39.38303 353.6583 5.324946 354.8745
39.41636 353.5387 5.250346 354.8683
39.4497 353.6834 5.115762 354.8632
39.47992 353.7875 5.176223 354.6131
39.51325 353.7839 5.175816 354.5602
39.542 353.8587 5.230615 354.568
39.57243 353.9259 5.164505 354.5706
39.60576 354.0275 4.936989 354.6335
39.63906 354.0015 4.934113 354.6634
39.66809 353.6985 5.066546 354.619
39.69897 353.6425 5.133635 354.5981
39.72756 353.6895 5.209541 354.468
39.76089 353.6658 5.318233 354.2347
