時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
366.5015 2.99454 7.410404 358.8269
366.5323 2.981094 7.567072 358.8877
366.5633 3.015223 7.727043 358.8541
366.5942 3.004259 7.880519 358.7982
366.6275 2.948711 8.043705 358.6679
366.6588 2.923179 8.115191 358.6073
366.6909 3.010245 8.311004 358.5775
366.7242 2.923018 8.522751 358.5611
366.7535 2.880953 8.744059 358.5056
366.7869 2.996242 8.850754 358.4361
366.8153 3.136167 8.946075 358.3985
366.8486 3.163616 9.064412 358.3749
366.88 3.141087 9.191891 358.4339
366.912 3.178889 9.266581 358.4222
366.9453 3.222342 9.321032 358.3805
366.977 3.067303 9.414769 358.2802
367.0054 2.846679 9.623152 358.1757
367.0353 2.864319 9.811413 358.183
367.0679 2.891995 10.03256 358.2231
367.1012 2.8758 10.19524 358.3252
367.1292 2.860062 10.27369 358.3918
367.1625 2.960876 10.38536 358.4068
367.1948 2.97189 10.48651 358.3581
367.2281 2.860789 10.53215 358.3969
367.2615 2.950393 10.55208 358.4103
367.2922 2.981918 10.51444 358.4007
367.3211 3.027973 10.58119 358.2683
367.3529 3.10415 10.62082 358.2145
367.3823 3.128871 10.75738 358.1551
367.4156 3.186376 10.87873 358.1135
367.4483 3.184415 11.12832 357.9666
367.4816 3.2006 11.63947 357.9166
367.5149 3.508595 11.96558 358.0633
367.5483 3.771819 12.36866 358.1716
367.5816 3.854591 12.87385 358.2614
367.6125 3.657505 13.29086 358.3471
367.6426 3.558888 13.7431 358.3107
367.6739 3.66423 14.1326 358.2165
367.7072 3.714628 14.5694 358.1873
367.7406 3.608473 14.93732 358.2491
367.7698 3.675152 15.23979 358.2249
367.8031 3.881916 15.52233 358.2611
367.8328 3.983778 15.72653 358.3607
367.8633 3.91139 15.98034 358.2682
367.8967 3.722272 16.31444 358.0647
367.93 3.720619 16.69393 358.0725
367.958 3.654721 17.15801 358.0608
367.9874 3.631208 17.65623 358.1346
368.0193 3.690528 18.04478 358.2693
368.0527 3.716399 18.40489 358.3451
368.0849 3.72593 18.91569 358.3491
368.1179 3.841435 19.36038 358.3862
368.148 3.82444 19.68309 358.3073
368.1794 3.887606 19.91441 358.3003
368.2127 3.943727 20.05328 358.3996
368.246 3.884062 20.16663 358.2878
368.2738 3.605615 20.37346 358.2989
368.3071 3.575216 20.53323 358.2573
368.3405 3.571196 20.80805 358.1897
368.3738 3.567024 21.124 358.2299
368.4071 3.433183 21.33496 358.34
368.4405 3.405153 21.52545 358.3726
368.4707 3.501664 21.68421 358.305
368.5021 3.377373 21.81973 358.284
368.5355 3.298763 22.06979 358.1862
368.5667 3.421169 22.26541 358.1596
368.5961 3.471823 22.5056 358.2148
368.6287 3.53111 22.67942 358.1402
368.6619 3.630317 22.81568 358.2668
368.6953 3.744485 22.9448 358.3304
368.725 3.662423 23.01296 358.2778
368.7584 3.621573 23.14234 358.2138
368.7916 3.647283 23.2255 358.2477
368.824 3.722933 23.24006 358.3306
368.8573 3.694977 23.26796 358.2264
368.8906 3.659378 23.32078 358.1166
368.9201 3.777449 23.27261 358.1635
368.9535 3.870152 23.23318 358.2573
368.9861 3.923321 23.22456 358.2852
369.0194 3.844011 23.30721 358.1652
369.0526 3.685967 23.37637 358.163
369.0847 3.662605 23.4674 358.0161
369.1158 3.695027 23.51139 358.0404
369.1472 3.802297 23.55345 358.2453
369.1805 3.789276 23.58507 358.3745
369.2123 3.721122 23.64175 358.4798
369.2426 3.652769 23.62161 358.6067
369.2759 3.524449 23.62201 358.6586
369.3047 3.519573 23.54408 358.5649
369.3381 3.630807 23.44431 358.5743
369.3685 3.673623 23.37764 358.5976
369.3988 3.693603 23.38424 358.5458
369.4293 3.760102 23.34489 358.6458
369.4604 3.949665 23.4053 358.7508
369.4937 4.158756 23.49662 358.6445
369.525 4.233323 23.58764 358.5349
369.5583 4.3044 23.74532 358.5255
369.5914 4.327785 23.85037 358.4253
369.6203 4.418023 24.01326 358.3093
369.6537 4.468952 24.13826 358.2525
369.6822 4.571462 24.26226 358.2482
369.7123 4.721296 24.41607 358.2984
369.7433 4.773085 24.60946 358.3148
369.7747 4.795852 24.77915 358.2611
369.8081 4.858119 24.88504 358.3531
369.8414 4.885324 25.01791 358.2928
369.8719 5.00214 25.26752 358.0407
369.9019 4.96213 25.3732 357.9695
369.9352 5.004013 25.4967 358.0052
369.9686 5.053198 25.61909 358.0785
370.0008 5.075954 25.65901 358.2797
370.0341 5.031695 25.69075 358.4357
370.0661 4.898723 25.74447 358.3507
370.0962 4.803082 25.81921 358.1947
370.1295 4.754548 25.92978 358.0511
370.1629 4.73697 26.08927 358.0523
370.1943 4.675829 26.32814 357.9745
370.2276 4.78292 26.43062 357.9836
370.2567 4.884665 26.44937 358.1455
370.29 4.711331 26.56335 358.0535
370.3215 4.574055 26.63453 357.9783
370.3548 4.560785 26.65716 358.0938
370.3843 4.56198 26.65634 358.1455
370.414 4.615141 26.67797 358.0721
370.4474 4.571829 26.68021 357.9987
370.4807 4.625878 26.67004 358.0526
370.514 4.702392 26.69928 358.0927
370.5454 4.620772 26.72229 358.0123
370.5741 4.68231 26.71401 358.0142
370.6075 4.799935 26.63566 358.2025
370.6365 4.811028 26.61827 358.2536
370.6678 4.732259 26.57239 358.2549
370.6964 4.726004 26.47138 358.2958
370.7261 4.740597 26.48768 358.2925
370.7595 4.832756 26.64548 358.2019
370.7894 4.810397 26.73295 358.2359
370.8176 4.799995 26.83726 358.1289
370.8475 4.869594 26.97033 358.0069
370.8778 4.900619 27.01309 357.9854
370.9111 4.918812 27.02127 358.048
370.9423 4.856874 27.00072 358.0789
370.9757 4.851603 26.80037 358.0504
371.0045 4.878588 26.57371 358.1133
371.0364 4.698081 26.49967 358.0999
371.0698 4.594479 26.45639 357.9817
371.1007 4.634204 26.37036 358.1057
371.1307 4.650258 26.23371 358.3409
371.1617 4.632368 26.1527 358.4633
371.1912 4.564835 26.00341 358.5061
371.2245 4.566041 25.88209 358.56
371.2536 4.492462 25.79952 358.5371
371.287 4.388826 25.67778 358.5327
371.3155 4.200236 25.60215 358.5676
371.3464 4.136975 25.55435 358.6221
371.3797 4.134353 25.501 358.721
371.4101 4.097127 25.49679 358.7137
371.4434 4.159221 25.46361 358.7144
371.4767 4.208506 25.20739 358.791
371.5067 4.341343 24.96818 358.8864
371.54 4.360068 24.7269 358.8699
371.5704 4.339995 24.44341 358.8025
371.6037 4.314048 24.31297 358.6998
371.6339 4.398727 24.14223 358.7397
371.664 4.45852 24.08192 358.8227
371.6973 4.482388 24.04171 358.9063
371.7306 4.48841 24.03121 358.9152
371.7598 4.51606 23.98864 358.9947
371.7888 4.534575 24.00439 358.9773
371.8198 4.537355 23.99493 358.9685
371.8531 4.541946 24.01536 359.0015
371.882 4.517782 24.05447 358.9621
371.9119 4.459936 24.03733 359.0189
371.9403 4.451354 23.99558 359.0095
371.9722 4.423061 24.02197 358.9479
372.0055 4.420882 23.98217 358.911
372.0367 4.407787 23.93385 358.9474
372.0672 4.399874 23.97623 358.9528
372.1005 4.417004 23.96334 358.9539
372.1339 4.481157 24.00326 358.9248
372.1672 4.483671 23.98787 358.9636
372.1965 4.455442 24.00625 359.0024
372.2261 4.371934 23.97395 359.0844
372.2555 4.363323 23.88566 359.129
372.2858 4.36054 23.85984 359.0977
372.3191 4.274383 23.73668 359.1077
372.3491 4.240471 23.66156 359.0665
372.3773 4.219477 23.59693 358.9836
372.4069 4.193233 23.54467 359.0107
372.4362 4.210104 23.53931 358.9957
372.4695 4.17121 23.62783 358.9772
372.4983 4.137428 23.65359 359.0139
372.5279 4.120051 23.63047 359.0322
372.5585 4.123238 23.53952 358.9682
372.589 4.143268 23.44842 358.9442
372.6224 4.125852 23.38839 358.9599
372.6557 4.091704 23.27402 358.9958
372.689 4.052568 23.11035 359.0172
372.7205 4.095895 22.90516 359.0667
372.7506 4.10069 22.7909 359.0554
372.784 4.028813 22.71088 358.9569
372.8138 4.017162 22.60778 358.9214
372.8438 4.015333 22.3736 359.0097
372.8758 3.838878 22.26047 358.97
372.9091 3.318654 22.10407 359.0635
372.9425 2.690263 21.83883 359.3527
372.975 2.845421 21.51597 359.5974
373.0084 2.816593 21.22225 359.621
373.039 2.875113 20.98933 359.568
373.0689 3.138529 20.77524 359.4841
373.1022 3.603927 20.46924 359.4051
373.1356 4.018026 20.21436 359.3481
373.1663 4.06146 19.97441 359.5101
373.1953 3.987596 19.73212 359.827
373.2286 3.931885 19.56102 0.01983679
373.2619 4.001228 19.4294 0.02793109
373.2919 3.915313 19.43657 0.01092188
373.3217 3.607333 19.50417 359.8934
373.3512 3.33163 19.61907 359.7886
373.3806 3.110327 19.65307 359.7879
373.414 2.973366 19.63689 359.783
373.4435 3.152452 19.55725 359.6836
373.4728 3.14386 19.39108 359.7634
373.5045 2.789336 19.30371 359.4145
373.5378 2.703882 19.18806 359.2884
373.5712 2.720962 18.86275 359.4131
373.6028 2.794002 18.85786 359.2613
373.6361 2.932465 18.73626 359.2538
373.6695 3.09127 18.38069 359.6228
373.7028 3.037306 18.11711 359.4655
373.7361 2.933454 17.91047 359.2792
373.7657 2.877175 17.59705 359.4165
373.7961 2.86132 17.39429 359.4709
373.8247 2.965876 17.39987 359.4079
373.8581 2.980379 17.3997 359.4694
373.8914 2.919775 17.45787 359.7184
373.9247 2.874128 17.40706 359.7083
373.9543 2.92369 17.37309 359.6913
373.9838 2.961413 17.36142 359.7039
374.0142 2.955117 17.3602 359.7194
374.0475 2.994401 17.32405 359.7074
374.0808 3.147556 17.21184 359.802
374.1142 3.162643 17.0317 359.6812
374.1475 3.17894 17.01632 359.4849
374.18 3.271992 16.97515 359.5846
374.2134 3.269749 16.83482 359.8235
374.2467 3.205477 16.72617 359.8781
374.28 3.261939 16.59551 359.6583
374.3105 3.510516 16.40439 359.7115
374.3401 3.507802 16.3411 359.5265
374.3734 3.684192 16.09099 359.5779
374.4023 3.797861 15.77871 359.7226
374.4316 3.832496 15.26923 359.6324
374.4621 3.606974 14.97664 359.4094
374.4939 3.51923 14.66115 359.2827
374.5273 3.506968 14.40102 359.2807
374.5606 3.416983 14.19609 359.1985
374.5939 3.449811 13.94956 359.2536
374.6273 3.596496 13.61403 359.3037
374.6581 3.533756 13.4208 359.2442
374.6914 3.52934 13.27655 359.1517
374.7219 3.773472 12.95623 359.429
374.7537 3.947496 12.72829 359.5812
374.7862 3.886596 12.67776 359.5085
374.8195 3.980511 12.55601 359.6057
374.8529 4.057784 12.50549 359.5488
374.8846 4.156217 12.46533 359.4717
374.9147 4.49227 12.29352 359.6404
374.9481 4.695227 12.14402 359.7658
374.9765 4.577765 11.98607 359.5907
375.0099 4.30909 11.8381 359.3753
375.0407 4.380195 11.60707 359.3953
375.0741 4.491855 11.45791 359.3442
375.1043 4.423206 11.42822 359.2953
375.1353 4.53138 11.27921 359.3942
375.1686 4.576159 11.10837 359.5063
375.2019 4.473505 10.97067 359.5564
375.2348 4.055709 10.80785 359.4707
375.2664 4.044612 10.64338 359.4604
375.2997 4.255539 10.53344 359.4396
375.333 4.392571 10.47381 359.4417
375.3664 4.432502 10.41653 359.4431
375.3964 4.524444 10.34108 359.4611
375.4245 4.505316 10.27068 359.4628
375.4568 4.32544 10.15566 359.4276
375.4902 4.276816 10.07546 359.3805
375.5235 4.285841 10.01044 359.3855
375.5569 4.24247 9.879128 359.3643
375.5858 4.168651 9.8541 359.2514
375.6153 4.212564 9.862836 359.1741
375.6486 4.362723 9.912657 359.1112
375.6777 4.407292 9.971932 359.1411
375.711 4.527175 10.00283 359.237
375.7395 4.56173 9.978394 359.2097
375.7722 4.645119 9.928035 359.2167
375.8056 4.626501 9.933484 359.2238
375.8389 4.69883 9.921431 359.2744
375.8687 4.764351 9.824244 359.3085
375.8987 4.784568 9.757693 359.2632
375.9273 4.906285 9.573878 359.2688
375.9606 4.974355 9.529414 359.1793
375.9921 5.031775 9.551702 359.1436
376.022 5.014413 9.524991 359.2358
376.0553 5.09983 9.548834 359.2405
376.0867 5.10769 9.582864 359.2756
376.1201 5.141029 9.585546 359.3116
376.152 5.130184 9.618412 359.3216
376.1853 5.252998 9.539046 359.358
376.2187 5.37222 9.408109 359.4302
376.2487 5.398442 9.282433 359.4592
376.282 5.488692 9.112654 359.4693
376.3154 5.468579 8.953971 359.4912
376.3487 5.483254 8.716203 359.4699
376.382 5.501837 8.588841 359.538
376.4121 5.482677 8.378934 359.5566
376.4454 5.535482 8.234346 359.483
376.4757 5.539097 8.085121 359.5047
376.5061 5.569379 7.965177 359.5506
376.5394 5.637216 7.849808 359.6031
376.567 5.667259 7.791318 359.6346
376.6003 5.710601 7.7398 359.6548
376.6336 5.683177 7.712879 359.7256
376.6631 5.670141 7.640147 359.6726
376.6925 5.676689 7.558756 359.6425
376.7258 5.794413 7.494042 359.6431
376.7591 5.860251 7.442603 359.6663
376.7924 5.856546 7.360136 359.6644
376.8224 5.965685 7.281054 359.6591
376.8525 6.031239 7.257195 359.6199
376.8825 6.08139 7.194303 359.619
376.9159 6.149741 7.185636 359.602
376.9449 6.166563 7.194266 359.5592
376.9761 6.148332 7.264302 359.5557
377.0094 6.154164 7.307023 359.5476
377.0394 6.104834 7.386254 359.5641
377.0727 6.101023 7.396372 359.5531
377.1021 6.071284 7.364098 359.5997
377.1339 6.132852 7.285982 359.4912
377.1664 6.219249 7.246242 359.3856
377.1998 6.180058 7.266974 359.3851
377.2331 6.165912 7.225182 359.4036
377.2664 6.224132 7.130446 359.4135
377.2966 6.143846 6.745182 359.2215
377.3277 5.876739 6.23764 358.898
377.361 5.889966 5.606977 358.9021
377.3943 5.38633 5.134122 358.7242
377.4254 4.235257 4.759611 358.5333
377.4539 3.686095 4.141288 358.812
377.4848 3.537354 3.601617 358.993
377.5133 3.489761 2.868771 359.0698
377.5466 3.238809 2.103395 359.2394
377.5745 3.162939 1.233944 359.5515
377.6078 3.152482 0.3264754 359.6156
377.6363 3.438739 359.6482 359.4152
377.6685 3.590924 359.1326 359.4674
377.7019 3.823431 358.4365 359.6947
377.7352 4.452011 357.5175 359.6153
377.7641 5.280845 356.0162 359.4848
377.7956 6.030381 354.7831 359.5555
377.825 7.110009 353.4523 359.3195
377.8584 8.653852 352.8765 359.9846
377.8892 8.706193 352.4415 359.004
377.9206 7.755588 351.7466 359.9306
377.9503 6.541195 352.9528 359.0393
377.9806 6.469633 353.6157 359.6126
378.0139 7.022919 352.1576 358.9864
378.0472 7.603154 351.5915 358.5565
378.0769 8.808464 350.6418 358.3433
378.1095 8.982214 349.5524 358.1972
378.1383 9.294103 349.2908 358.3489
378.1717 9.490214 348.6658 357.2414
378.2 9.92773 348.5551 356.6702
378.2297 10.81072 348.3068 355.4634
378.263 11.06571 348.0107 354.9745
378.293 10.98139 347.8116 353.9263
378.3263 10.88323 348.1422 352.8339
378.3578 11.21489 348.1169 352.4142
378.3875 12.37339 348.9087 351.8733
378.4162 12.79635 349.889 352.5666
378.449 13.07385 350.4157 352.766
378.4823 13.44971 350.6019 352.4566
378.5157 13.98323 350.4749 352.0075
378.5465 14.19927 350.6113 351.7272
378.578 14.27536 351.173 351.6749
378.6077 14.56709 351.6909 351.6422
378.641 14.478 352.0891 351.5899
378.6701 14.37679 352.3268 351.5166
378.7 14.11765 352.389 351.2332
378.7334 14.13151 352.5153 350.8618
378.7667 14.36684 352.8216 351.0821
378.8 14.03475 352.7936 351.2918
378.8334 13.85758 352.781 351.1818
378.8649 14.05149 352.2451 350.5387
378.8964 14.47527 352.0091 350.0607
378.9297 15.58706 351.9024 349.3083
378.9631 16.11701 351.5446 348.5974
378.9964 16.05848 351.4449 348.3589
379.0278 15.70689 351.186 347.9464
379.0604 15.97971 350.545 347.3696
379.0937 15.70462 350.1456 347.1703
379.127 15.25812 350.1329 347.4121
379.1604 15.35634 349.7059 347.15
379.1928 14.41284 349.5113 346.7133
379.2215 11.59197 350.6393 347.0012
379.2549 7.037405 352.2735 346.4949
379.2882 355.9793 355.4312 346.4694
379.3209 341.4127 359.0421 345.2031
379.3529 345.8623 356.5112 344.9609
379.3831 358.5246 350.1304 344.1592
379.4122 355.6105 350.728 344.0364
379.4455 353.5581 352.7145 344.9737
379.4781 354.39 351.6141 345.341
379.5114 352.8324 352.2056 344.7117
379.5412 352.8356 352.3427 346.0914
379.5745 353.2406 352.245 346.8949
379.6078 350.7059 351.4434 346.8165
379.6377 347.669 352.3967 346.5942
379.6692 350.8305 355.9817 345.9163
379.6989 349.4299 355.7841 344.5887
379.7299 344.553 355.2818 345.2764
379.7633 344.5518 356.3846 346.0592
379.7933 346.872 355.6402 345.1146
379.8251 344.6744 354.9528 345.0295
379.8571 343.7095 354.5572 345.675
379.8904 345.6656 354.4391 345.9374
379.9238 345.9551 351.7828 346.4095
379.9571 344.312 350.812 346.2988
379.9904 346.2176 348.1812 346.2615
380.0221 349.1415 345.3332 346.4227
380.0529 352.498 342.6002 346.1526
380.0862 354.6255 341.3613 346.0141
380.1176 359.562 338.6409 345.8711
380.1489 9.897888 336.4754 345.9068
380.1786 29.50949 331.7037 342.5762
380.2119 45.21714 316.429 330.2778
380.2453 6.524092 327.9135 340.507
380.2752 8.66598 333.9883 343.0081
380.304 8.832076 334.0441 343.1954
380.336 7.112795 329.1328 339.4259
380.3657 8.184332 325.1917 336.9045
380.399 8.724368 322.3509 335.0687
380.4324 8.690588 320.6675 332.3745
380.4644 9.798482 321.5957 330.8891
380.4965 9.06981 322.2254 329.8488
380.5298 9.706194 323.3122 330.3857
380.5632 8.859883 323.2782 331.4075
380.5965 6.58646 322.7687 331.5912
380.6267 6.300756 325.3887 332.9443
380.6601 4.663255 326.3495 336.0274
380.6909 4.539701 329.1446 337.9001
380.7243 4.757856 332.4554 337.7387
380.7524 4.648898 333.8585 337.7394
380.7831 4.904587 336.441 338.5061
380.8132 5.858169 337.9607 337.0087
380.8456 7.064378 339.2821 334.7007
380.8789 6.673485 340.8878 335.2938
380.9123 4.778936 342.6721 335.4605
380.9456 7.411869 342.6962 335.6862
380.9769 5.698557 342.1115 336.7764
381.0066 6.281392 342.2925 338.0542
381.0399 6.6399 343.0488 339.3635
381.0692 5.371383 342.3426 339.367
381.0983 5.934866 343.5354 338.8609
381.127 6.07281 343.9897 338.4786
381.1568 4.921543 344.0637 338.6918
381.1901 4.196537 345.2499 339.788
381.2201 3.195827 346.4414 339.8745
381.2512 1.416204 347.3254 340.4994
381.2813 1.254862 347.6283 341.3009
381.3114 0.7034578 347.5575 342.4956
381.3447 0.870751 347.6815 343.751
381.3781 1.046869 347.8724 344.9987
381.4087 0.4107219 347.706 345.1433
381.4409 359.8496 347.6662 344.4805
381.4742 0.237311 347.2405 343.7926
381.5075 0.4594961 347.4673 343.0531
381.5409 0.06850319 346.9623 342.8607
381.5699 0.5798832 346.2974 342.3304
381.6015 0.7028321 346.3492 342.2667
381.6348 359.9218 346.1767 343.285
381.6682 359.994 345.6819 343.4985
381.6988 0.1628125 345.8462 343.2098
381.7321 359.5366 345.6544 344.0128
381.7639 359.9449 345.653 344.3497
381.7968 0.05475507 345.8058 343.8186
381.8301 0.1746113 345.9065 343.5411
381.8634 359.296 345.7778 344.2827
381.8967 359.1526 346.1765 344.9411
381.9301 358.9756 346.4604 345.0826
381.9634 358.071 346.913 345.4801
381.9967 357.5021 346.3514 345.1768
382.0284 357.0686 346.9801 345.9654
382.058 356.8495 347.1674 347.3028
382.0904 356.366 346.4187 346.9353
382.122 355.4606 344.973 346.3763
382.1554 357.0936 345.4464 349.5224
382.1882 357.1604 346.3454 352.0915
382.2169 355.7672 345.4095 353.5863
382.2502 355.3111 344.6904 355.5867
382.2804 354.2847 344.1598 358.2562
382.3138 354.3485 344.8541 359.5733
382.3422 354.9816 345.6671 358.6439
382.3755 354.8578 345.1333 357.2519
382.4046 354.5013 345.3635 357.6326
382.438 353.6255 344.7823 358.8961
382.4713 351.6995 344.5519 0.8247949
382.5029 356.9758 343.8556 1.576884
382.5356 352.1442 346.7475 2.528466
382.569 352.6214 345.5269 3.767288
382.6011 353.263 345.947 2.080084
382.6344 353.4302 345.2521 2.362218
382.6678 353.3866 345.9504 2.978062
382.7004 353.2557 345.4869 2.943364
382.7328 353.2859 345.4184 2.936725
382.7661 353.1093 346.8319 2.496375
382.7994 353.2778 347.0877 2.319777
382.8297 353.2196 347.2169 2.09463
382.8592 353.122 347.0365 1.829421
382.8916 353.0842 347.0224 1.975715
382.9249 353.0978 347.002 1.918946
382.9583 353.0401 347.0024 1.79653
382.9882 353.0236 346.9644 1.61649
383.0215 352.8249 346.6288 1.600748
383.0498 353.0926 346.6241 1.306984
383.0795 352.9938 346.8421 1.42728
383.1128 353.0336 346.7632 1.319712
383.1428 352.959 346.9174 1.168368
383.1761 353.0102 346.8568 1.152781
383.2074 352.9716 346.8048 1.075899
383.2398 352.9505 346.8574 1.014113
383.2732 352.9556 346.8435 1.013213
383.3013 352.9533 346.8522 0.9444029
383.3346 352.943 346.8489 0.9702849
383.3664 352.951 346.8504 0.9333377
383.3969 352.953 346.8167 0.9039044
383.4302 352.9202 346.8311 0.8849672
383.4635 352.9623 346.8105 0.8702868
383.4928 353.137 348.6451 359.7072
383.5262 353.2308 348.7288 359.5771
383.5595 353.1755 348.617 359.5792
383.5928 353.1612 348.5616 359.5721
383.6258 353.069 348.5556 359.547
383.658 352.9978 348.4767 359.622
383.6868 352.9386 348.4584 359.6345
383.7201 352.9608 348.4123 359.6262
383.7534 352.9369 348.3746 359.6449
383.7867 352.9402 348.3704 359.6201
383.8191 352.9149 348.3629 359.629
383.8495 352.8933 348.2742 359.6365
383.8818 352.8751 348.2673 359.6744
383.9151 352.8572 348.2883 359.648
383.9458 352.8647 348.1765 359.7286
383.9792 352.8843 348.1615 359.7265
384.0087 352.8686 348.1614 359.7262
384.0394 352.8359 348.1197 359.7291
384.0728 352.8223 348.1299 359.7197
384.1024 352.8119 348.0864 359.7209
384.135 352.8119 348.0445 359.7124
384.1647 352.7867 348.0086 359.7269
384.1962 352.7841 347.9892 359.705
384.2296 352.7753 347.9885 359.7186
384.2629 352.8019 347.9631 359.7133
384.2932 352.7848 347.9351 359.6965
384.3236 352.7563 347.9354 359.7174
384.3543 352.7614 347.8869 359.7477
384.3876 352.7673 347.8901 359.7389
384.4167 352.7713 347.8703 359.7457
384.4455 352.7385 347.8549 359.7365
384.4783 352.7375 347.8383 359.7518
384.5117 352.7317 347.7912 359.7823
384.545 352.7471 347.7909 359.7794
384.5735 352.713 347.7637 359.7766
384.6042 352.7436 347.7186 359.7832
384.6326 352.7141 347.7214 359.7699
384.6628 352.7102 347.6864 359.7922
384.6961 352.6948 347.6756 359.8095
384.7267 352.7133 347.6185 359.849
384.7601 352.6638 347.616 359.8224
384.7917 352.6819 347.5594 359.8512
384.8221 350.9983 349.0136 359.487
384.8554 351.5463 349.2177 359.1564
384.8865 351.5869 349.195 359.0911
384.9172 351.6511 349.1765 359.0246
384.9461 351.6296 349.1626 359.0371
384.9773 351.7408 349.1463 358.9981
385.0106 351.7821 349.0779 359.0091
385.0433 351.8627 349.0141 358.9958
385.0732 351.9371 348.9995 359.0461
385.1035 352.0094 348.8852 359.0524
385.1357 352.0382 348.8161 359.0673
385.169 352.105 348.7629 359.0708
385.1992 352.1416 348.7335 359.0878
385.2286 352.158 350.662 357.874
385.262 352.3623 350.6018 357.8951
385.292 352.3187 350.5808 357.8816
385.3253 352.308 350.5209 357.9112
385.3586 352.2848 350.4994 357.9373
385.3911 352.3174 350.4387 357.9285
385.4216 352.3635 350.3266 357.9499
385.4541 352.3192 350.2739 358.0278
385.4875 352.3178 350.2003 358.008
385.5166 352.327 350.1067 358.0827
385.55 352.3663 350.0651 358.093
385.5797 352.3371 350.0222 358.0632
385.6104 352.3412 349.9232 358.1336
385.6438 352.3782 349.8095 358.159
385.6752 352.3924 349.7617 358.163
385.7037 352.4181 349.6827 358.187
385.737 352.4381 349.52 358.248
385.7666 352.4414 349.4763 358.2752
385.7999 352.4532 349.4696 358.2592
385.8295 352.4357 349.4102 358.2483
385.8594 352.46 349.3497 358.2306
385.8885 352.4875 349.2943 358.2619
385.9218 352.4805 349.2255 358.2823
385.9552 352.4767 349.1852 358.3244
385.9885 352.4979 349.1502 358.3226
386.0187 352.5198 349.042 358.3695
386.0505 352.5195 348.9943 358.3956
386.0839 352.5284 348.9762 358.378
386.1172 352.5499 348.892 358.3906
386.1472 352.5446 348.8371 358.4358
386.1805 352.5676 348.7938 358.4335
386.2138 352.54 348.7344 358.4822
386.2472 352.5438 348.6999 358.4573
386.2805 352.5471 348.6319 358.4939
386.3103 352.5368 348.5728 358.5201
386.3389 352.5688 348.5353 358.5259
386.3722 352.5717 348.5002 358.5437
386.4046 352.5652 348.4723 358.5424
386.4379 352.5396 348.4552 358.5424
386.4684 352.5676 348.408 358.5712
386.4986 352.5457 348.3581 358.5623
386.5297 352.5457 348.3067 358.6093
386.5612 352.545 348.2799 358.6213
386.5945 352.5773 348.3038 358.6021
386.6269 352.5744 348.2284 358.6166
386.6602 352.5515 348.1881 358.6074
386.6935 352.5619 348.1784 358.6247
386.7267 352.5638 348.1208 358.64
386.76 352.5804 348.1065 358.6349
386.7888 352.5483 348.0835 358.6499
386.8204 352.5564 348.0263 358.6385
386.8494 352.5409 348.0047 358.6655
386.88 352.5459 348.0043 358.656
386.9133 352.5208 347.9751 358.674
386.9466 352.5217 347.9497 358.6797
386.9746 352.5238 347.9201 358.709
387.0079 352.4923 347.8914 358.7174
387.037 352.1001 349.5325 357.6695
387.0703 352.469 349.3573 357.7505
387.099 352.7302 349.4777 357.6382
387.1296 352.6967 349.3936 357.6674
387.1585 352.6338 349.3975 357.6123
387.1894 352.6188 349.4803 357.6358
387.2227 352.6064 349.2364 357.6545
387.2538 352.5557 349.1818 357.8585
387.2871 352.5912 349.0919 357.7941
387.3163 352.5568 349.1228 357.8253
387.3492 352.5617 349.1438 357.804
387.3826 352.5614 349.0359 357.8698
387.4159 352.5911 349.0134 357.7248
387.4492 352.5409 348.8701 357.897
387.4773 352.4173 348.7392 357.89
387.5103 352.5383 348.7169 357.9948
387.5436 352.2278 348.1822 358.185
387.577 352.3247 348.4205 357.8997
387.6082 352.3736 348.3269 358.1423
387.6407 351.8441 347.5642 358.3432
387.674 352.1708 347.0567 358.1147
387.7074 352.3573 346.9426 358.0812
387.7369 352.2383 347.0895 358.2915
387.7695 352.0604 345.8091 358.0953
387.7975 352.2383 344.7322 358.2037
387.8292 352.4482 345.9428 358.0753
387.8625 352.1993 347.3609 357.6019
387.8959 352.6314 347.9454 357.0197
387.9258 352.6729 347.7 357.365
387.9568 352.5269 347.4203 357.2727
387.9854 352.5291 347.3561 357.265
388.0187 352.5283 347.3121 357.1755
388.0484 352.4699 347.4025 357.1755
388.0777 352.3986 347.284 357.3113
388.1066 352.3456 347.2231 357.3552
388.1399 352.3306 347.1047 357.4932
388.1732 352.4025 347.1222 357.3888
388.2066 352.3435 347.0424 357.4507
388.2385 352.3271 346.9974 357.4134
388.2718 352.3007 346.9159 357.545
388.3019 352.2916 346.8689 357.5627
388.3352 352.3167 346.8744 357.5395
388.3686 352.3408 346.8202 357.5878
388.4007 352.2976 346.7799 357.5794
388.432 352.2541 346.7489 357.619
388.4623 352.2851 346.6777 357.6557
388.4956 352.2525 346.6391 357.688
388.5284 352.2695 346.6076 357.6803
388.5617 352.2436 346.5208 357.7484
388.595 352.2616 346.4944 357.7851
388.6265 352.2466 346.4583 357.8054
388.6598 352.2337 346.4147 357.8183
388.6896 352.2385 346.3982 357.8319
388.7199 352.2354 346.3103 357.8743
388.7489 352.2545 346.2791 357.9111
388.7789 352.2591 346.2511 357.9068
388.8122 352.2318 346.1999 357.9426
388.8434 352.2572 346.1835 357.9924
