時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
548.5225 351.3661 344.3604 1.754288
548.5558 351.4266 344.4131 1.677473
548.5873 351.5602 344.4564 1.688064
548.6164 351.5628 344.4874 1.62801
548.649 351.5921 344.5131 1.687297
548.6823 351.5906 344.5399 1.64313
548.7156 351.5782 344.5406 1.648443
548.749 351.6383 344.6291 1.381247
548.7823 351.6485 344.6472 1.509967
548.8156 351.7555 344.732 1.551839
548.8445 351.7205 344.7421 1.587804
548.8733 351.6706 344.7291 1.603189
548.9029 351.6489 344.7244 1.611152
548.9335 351.626 344.6918 1.567476
548.9669 351.6098 344.7253 1.551345
548.9944 351.6056 344.72 1.629151
549.0245 351.5402 344.7762 1.653014
549.054 351.6181 344.8427 1.612051
549.0833 351.6169 344.8289 1.625173
549.1166 351.576 344.9077 1.622103
549.15 351.5453 344.9515 1.63374
549.1824 351.6109 345.0437 1.658208
549.2157 351.6359 345.1358 1.573151
549.2488 351.647 345.1511 1.535457
549.2821 351.6057 345.1409 1.586261
549.3154 351.6927 345.1805 1.469642
549.3454 351.7343 345.224 1.463214
549.3729 351.7845 345.2433 1.485748
549.4054 351.7918 345.2628 1.433724
549.4387 351.8393 345.2851 1.427184
549.4705 351.8604 345.3277 1.411201
549.5038 351.7599 345.3333 1.450225
549.5341 351.6482 345.3937 1.443691
549.5641 351.6149 345.3907 1.495974
549.5975 351.6151 345.4012 1.52244
549.6262 351.6383 345.4107 1.501327
549.6593 351.7282 345.4275 1.518698
549.6926 351.7931 345.4814 1.463327
549.726 351.82 345.4441 1.418565
549.7593 351.7142 345.4922 1.459892
549.7921 351.6739 345.4972 1.600396
549.8233 351.7182 345.3648 1.70258
549.8514 351.6339 345.324 1.524009
549.8838 351.6288 345.2823 1.553029
549.9171 351.7455 345.3533 1.650648
549.9477 351.7898 345.4318 1.666896
549.9766 351.9033 345.4201 1.757305
550.0099 351.937 345.3802 1.717365
550.0411 351.7885 345.3414 1.733704
550.0744 351.731 345.3593 1.680454
550.1077 351.7547 345.3644 1.676037
550.1411 351.7723 345.4616 1.665881
550.1735 351.7634 345.4597 1.662943
550.2068 351.8864 345.4702 1.671901
550.2401 351.9576 345.4848 1.6314
550.2704 351.9555 345.4732 1.6097
550.3011 351.9207 345.452 1.639329
550.3314 351.9981 345.4837 1.671084
550.3608 351.9825 345.4514 1.685606
550.3942 352.0592 345.4497 1.663624
550.425 352.0034 345.4974 1.406048
550.4554 351.9214 345.458 1.512172
550.4879 352.1077 345.5808 1.529877
550.5193 352.224 345.643 1.595454
550.5527 352.2326 345.5998 1.635505
550.5852 352.2315 345.4959 1.564023
550.6134 352.123 345.4663 1.605265
550.6431 352.0212 345.488 1.642589
550.6742 352.0114 345.4927 1.702004
550.7075 352.0591 345.53 1.707649
550.7379 352.107 345.5536 1.705628
550.7712 352.1721 345.5525 1.69495
550.8046 352.2071 345.6044 1.665976
550.838 352.2339 345.6292 1.689181
550.8713 352.3103 345.7086 1.686965
550.9025 352.3683 345.7769 1.728024
550.9335 352.3481 345.7754 1.753066
550.9628 352.4965 345.8584 1.560967
550.9927 352.5112 345.9537 1.42294
551.026 352.58 346.0299 1.473099
551.0558 352.838 346.2924 1.398447
551.0864 353.1638 346.5431 1.282257
551.1149 353.2465 346.7065 1.296516
551.145 353.2657 346.9837 1.285645
551.1783 353.3458 347.2168 1.239017
551.2116 353.3496 347.368 1.185475
551.243 353.4474 347.466 1.234075
551.2739 353.5544 347.5037 1.18358
551.3072 353.6165 347.4953 1.151546
551.3405 353.6559 347.4808 1.1378
551.3702 353.8158 347.4541 1.114613
551.4036 353.8938 347.4449 1.158905
551.4346 353.7971 347.4499 1.261193
551.4645 353.7358 347.4548 1.371322
551.4978 353.6147 347.4543 1.415653
551.5256 353.5878 347.4394 1.481357
551.5572 353.6085 347.5164 1.278273
551.5866 353.6421 347.4506 1.405285
551.6166 353.7303 347.5071 1.459296
551.65 353.7593 347.5188 1.472225
551.6833 353.8322 347.4816 1.601495
551.7166 353.7235 347.4107 1.623679
551.7487 353.5868 347.4405 1.584663
551.7767 353.5573 347.4476 1.603083
551.81 353.5674 347.4758 1.618948
551.8408 353.5745 347.5164 1.659362
551.8723 353.5349 347.514 1.661428
551.9023 353.5585 347.4911 1.666081
551.9326 353.6252 347.4655 1.599511
551.9659 353.6917 347.4836 1.579199
551.9953 353.6848 347.5181 1.62431
552.028 353.5962 347.4886 1.696095
552.0613 353.6075 347.4169 1.71491
552.0946 353.6569 347.416 1.462009
552.1279 353.6669 347.4197 1.498637
552.1589 353.6699 347.4884 1.64297
552.1923 353.6158 347.5268 1.695903
552.2223 353.7194 347.4547 1.700595
552.2556 353.7197 347.4349 1.719926
552.2889 353.707 347.3922 1.79694
552.3223 353.6652 347.3753 1.828682
552.3529 353.5527 347.2825 1.849516
552.3862 353.6324 347.2526 1.849605
552.4175 353.6535 347.2985 1.926931
552.4509 353.7115 347.2852 1.947763
552.4842 353.7185 347.2677 1.949636
552.5146 353.7222 347.248 1.958278
552.544 353.7302 347.2721 1.982514
552.5766 353.7534 347.2392 2.019887
552.6099 353.8033 347.2025 2.082737
552.6395 353.6877 347.1171 2.100448
552.6709 353.8262 347.1116 1.925091
552.7012 353.7887 347.1632 1.81967
552.7345 353.852 347.1889 1.877155
552.7678 354.0344 347.34 1.850664
552.7991 354.0425 347.3557 1.941574
552.8325 354.0159 347.3541 1.884265
552.8658 353.957 347.2661 1.852838
552.8972 353.9448 347.2939 1.794835
552.9305 353.9407 347.3104 1.80706
552.9639 354.0866 347.4238 1.827662
552.9947 354.2742 347.5432 1.706614
553.0229 354.3592 347.6102 1.659047
553.0531 354.3891 347.6143 1.574455
553.0864 354.3789 347.6209 1.557994
553.1163 354.4424 347.636 1.522821
553.1496 354.4781 347.6294 1.53319
553.1786 354.4927 347.6402 1.560792
553.212 354.55 347.6239 1.565336
553.2453 354.4727 347.595 1.553031
553.2786 354.6322 347.6663 1.323538
553.312 354.6218 347.781 1.550668
553.3433 354.6481 347.7 1.487655
553.3748 354.5471 347.7518 1.517653
553.4045 354.4692 347.7755 1.56252
553.4378 354.5372 347.8248 1.607301
553.4674 354.5682 347.8301 1.639488
553.4977 354.6718 347.773 1.624571
553.5259 354.7032 347.7339 1.666152
553.5541 354.6949 347.7139 1.654154
553.5844 354.6216 347.7431 1.672195
553.6143 354.662 347.7073 1.710919
553.6423 354.6552 347.6874 1.785122
553.67 354.7134 347.7115 1.823536
553.7033 354.7903 347.6275 1.911286
553.7353 354.7468 347.5456 1.968761
553.7686 354.7857 347.421 1.981591
553.7966 354.6916 347.3438 1.983849
553.8268 354.694 347.2924 1.976993
553.8586 354.8036 347.3586 1.807901
553.892 354.8773 347.4058 1.980857
553.9253 354.9056 347.5204 2.068364
553.9544 354.9104 347.5394 2.133152
553.986 354.9868 347.3778 2.236764
554.0146 354.98 347.276 2.198943
554.0426 354.8825 347.1487 2.303422
554.0726 354.8115 347.1273 2.238118
554.1049 354.7936 347.1131 2.301461
554.1338 354.8479 347.1693 2.34505
554.1657 354.8804 347.2369 2.319058
554.199 354.9094 347.2336 2.339498
554.2305 354.9423 347.2277 2.37336
554.2628 354.9174 347.1961 2.3901
554.2925 354.9542 347.1523 2.388579
554.3258 354.9106 347.1151 2.343936
554.3591 355.0342 347.1278 2.326036
554.39 355.0459 347.1457 2.352502
554.4188 355.0757 347.1619 2.431098
554.4509 355.1049 347.1222 2.396327
554.4842 355.0762 347.0966 2.217985
554.5132 355.0011 347.1301 2.002032
554.5463 355.0844 347.2791 2.129796
554.5755 355.1609 347.3775 2.209052
554.6063 355.1872 347.3884 2.201368
554.6349 355.2726 347.3298 2.207861
554.6656 355.2717 347.2692 2.083797
554.6986 355.2118 347.1833 2.157712
554.732 355.1116 347.2334 2.143482
554.763 355.0538 347.2906 2.213898
554.7934 355.1631 347.3366 2.327729
554.8228 355.209 347.3286 2.28766
554.8527 355.2461 347.2975 2.292135
554.8846 355.3608 347.2618 2.219337
554.9126 355.362 347.223 2.239444
554.9437 355.3376 347.2307 2.261203
554.9751 355.331 347.1943 2.287633
555.0035 355.3376 347.191 2.340345
555.0311 355.3932 347.2184 2.325558
555.0645 355.4368 347.2488 2.326109
555.0978 355.4684 347.241 2.360878
555.1281 355.4586 347.211 2.351264
555.1614 355.4987 347.1883 2.35147
555.1947 355.5163 347.2389 2.117653
555.2261 355.4739 347.3063 2.192572
555.2543 355.5484 347.4205 2.179269
555.282 355.6095 347.4009 2.248041
555.3118 355.6388 347.3434 2.240481
555.3452 355.5638 347.2622 2.146843
555.3785 355.5432 347.2157 2.164859
555.4118 355.5165 347.2851 2.072676
555.4413 355.5473 347.3406 2.109762
555.4714 355.6336 347.4597 2.113248
555.4993 355.7234 347.5182 2.075532
555.5274 355.7155 347.5105 2.093724
555.5567 355.752 347.5114 2.056424
555.5875 355.8051 347.4394 2.033104
555.6166 355.7798 347.4048 2.018088
555.6451 355.8063 347.426 2.022105
555.6769 355.804 347.5092 2.053086
555.7088 355.8548 347.5758 2.065152
555.7394 355.9288 347.5729 2.04786
555.7671 355.9842 347.5835 2.034384
555.7967 355.9572 347.5406 2.050354
555.83 355.9715 347.527 2.024779
555.8589 356.0285 347.5781 1.760147
555.8893 355.9983 347.569 1.927061
555.9226 356.1335 347.6645 1.922249
555.9559 356.2021 347.6676 1.91335
555.9893 356.1971 347.5941 1.952332
556.0201 356.1879 347.6073 1.857583
556.0535 356.1229 347.6653 1.842939
556.0839 356.1158 347.8067 1.82068
556.1132 356.149 347.9702 1.817287
556.1423 356.2046 348.1009 1.779514
556.1716 356.2046 348.2578 1.685194
556.204 356.2216 348.3456 1.547523
556.2358 356.3316 348.4177 1.499905
556.2691 356.3926 348.4946 1.446252
556.3024 356.4369 348.5477 1.41682
556.3358 356.4301 348.611 1.376773
556.3672 356.4811 348.6521 1.3279
556.4003 356.4572 348.6246 1.306869
556.4337 356.394 348.6315 1.290697
556.467 356.4354 348.6713 1.283001
556.4974 356.4166 348.6605 1.296231
556.5307 356.4161 348.6323 1.397993
556.561 356.4056 348.6239 1.197004
556.5943 356.4292 348.5884 1.319833
556.6227 356.3907 348.5952 1.401415
556.6503 356.3845 348.5725 1.384711
556.6837 356.3877 348.5721 1.448426
556.7167 356.3639 348.5364 1.484384
556.75 356.2603 348.5013 1.518099
556.7832 356.1995 348.4847 1.497479
556.8165 356.2138 348.4598 1.487395
556.8495 356.2665 348.5355 1.463041
556.8796 356.3173 348.5645 1.392165
556.9086 356.403 348.6114 1.326887
556.9389 356.3806 348.6515 1.301427
556.9714 356.3037 348.6638 1.280296
557.0047 356.2581 348.6829 1.275099
557.0325 356.2168 348.6879 1.213474
557.0628 356.2609 348.7222 1.166111
557.095 356.2873 348.726 1.188915
557.1271 356.3046 348.7748 1.230354
557.1578 356.3347 348.7516 1.207004
557.1871 356.3029 348.7475 0.9904167
557.2161 356.3539 348.7368 1.024292
557.244 356.3327 348.7986 1.106453
557.2733 356.367 348.8617 1.065449
557.3066 356.3608 348.8311 1.097535
557.3372 356.3544 348.7784 1.070182
557.3688 356.319 348.7511 1.151321
557.4017 356.2498 348.7725 1.137965
557.4321 356.1528 348.7957 1.135545
557.4619 356.1506 348.7893 1.150429
557.494 356.1823 348.805 1.151212
557.5271 356.2021 348.8286 1.231812
557.5564 356.2176 348.7975 1.260691
557.5897 356.2632 348.7656 1.243746
557.6183 356.1393 348.6687 1.309892
557.6462 356.219 348.6592 1.296621
557.6796 356.2327 348.6984 1.334628
557.7129 356.2609 348.709 1.325219
557.7462 356.2836 348.6522 1.329605
557.7787 356.2668 348.6583 1.321579
557.8121 356.3003 348.6539 1.3169
557.8454 356.3391 348.7357 1.080165
557.8787 356.3699 348.767 1.138083
557.9121 356.4334 348.8687 1.145539
557.9454 356.4907 348.866 1.199602
557.978 356.4324 348.8039 1.137164
558.0114 356.4284 348.7536 1.11278
558.0396 356.3784 348.7826 1.097428
558.0716 356.3699 348.8228 1.082074
558.103 356.3448 348.8422 1.130703
558.1318 356.4532 348.9229 1.100105
558.1597 356.4924 348.9554 1.059624
558.1915 356.4517 348.9494 1.059102
558.2205 356.485 348.9333 1.037159
558.252 356.528 348.9391 1.066119
558.2848 356.5701 348.9479 1.08737
558.3178 356.5472 348.9487 1.050344
558.3495 356.5707 348.9349 1.032557
558.3811 356.5887 348.9464 1.049151
558.4094 356.6081 348.969 1.023483
558.4427 356.7193 348.9768 0.9752361
558.4733 356.8039 349.0119 0.7569113
558.5017 356.7823 349.0642 0.8309753
558.5289 356.8231 349.102 0.8681343
558.5578 356.9343 349.1883 0.9285755
558.5878 356.9068 349.1076 0.9646055
558.6182 356.8196 349.0145 0.9247218
558.6479 356.825 348.9591 0.9255378
558.6776 356.7624 348.9471 0.9687182
558.7094 356.7779 348.9808 0.9430115
558.7427 356.8218 348.9977 1.005151
558.7705 356.9244 349.0649 1.006503
558.7991 356.9452 349.093 0.9851599
558.8292 356.9186 349.0906 1.006331
558.8624 356.9342 349.0608 0.9988704
558.8919 356.9498 349.0172 0.960607
558.9238 356.9494 348.9914 0.946711
558.9543 356.9721 349.006 0.9549749
558.9832 357.0183 349.0188 0.9625818
559.0149 357.0722 349.0824 0.9267233
559.0446 357.1138 349.0987 0.9536533
559.0779 357.0709 349.0763 0.9433741
559.1066 357.1629 349.0979 0.7194551
559.1338 357.2197 349.112 0.740196
559.1671 357.2664 349.1172 0.8183913
559.1981 357.3325 349.1981 0.7973289
559.2266 357.3918 349.1653 0.8409913
559.2556 357.4435 349.1423 0.809716
559.285 357.3826 349.0915 0.8362824
559.3139 357.3731 349.0919 0.8542135
559.3454 357.3553 349.0966 0.8402157
559.3781 357.3642 349.1037 0.8740338
559.4096 357.5153 349.1178 0.8324571
559.4387 357.565 349.1894 0.7755642
559.4715 357.6207 349.1935 0.8053733
559.4996 357.6805 349.2105 0.7628157
559.5329 357.7883 349.2724 0.6953602
559.5663 357.7663 349.3667 0.5981802
559.5977 357.8125 349.4364 0.61726
559.6288 357.9428 349.5417 0.6368109
559.6599 358.026 349.4908 0.6614251
559.693 358.1283 349.4829 0.5317875
559.7218 358.1823 349.4912 0.3660704
559.7495 358.3149 349.5388 0.3998142
559.7813 358.4545 349.6879 0.4076013
559.8114 358.5664 349.735 0.381233
559.8439 358.6183 349.7328 0.4045491
559.8772 358.7007 349.7336 0.3530026
559.9105 358.6488 349.8142 0.4283341
559.9438 358.6908 349.9458 0.3801717
559.9766 358.7083 350.0343 0.383473
560.0077 358.7351 350.016 0.3469551
560.0381 358.7907 350.012 0.3269676
560.0714 358.894 349.963 0.3153767
560.1019 358.9932 349.8797 0.2773162
560.1293 359.0507 349.8584 0.2412289
560.1608 359.0019 349.8589 0.2553893
560.1905 358.9826 349.9134 0.2743231
560.2191 359.0003 349.9682 0.3036242
560.2488 359.0656 349.9995 0.3413527
560.2784 358.9925 350.0123 0.3330593
560.3086 359.0869 350.0097 0.1702483
560.3368 359.0922 350.0292 0.1077289
560.365 359.0703 350.0901 0.201534
560.3978 359.1704 350.1743 0.2091088
560.4266 359.2682 350.2054 0.2409072
560.4557 359.3496 350.2021 0.2753944
560.489 359.3833 350.1987 0.2118668
560.5195 359.3712 350.2385 0.1544402
560.5529 359.4193 350.3323 0.1364411
560.5845 359.485 350.4002 0.1399609
560.6166 359.5455 350.4296 0.1089895
560.6473 359.6931 350.523 0.06146068
560.6766 359.7903 350.6237 0.002859341
560.7053 359.9107 350.7568 359.8865
560.7386 359.9762 350.8397 359.8325
560.7683 0.04515786 351.0359 359.7851
560.8016 0.05084802 351.1559 359.7307
560.8318 0.01230517 351.3049 359.6995
560.8601 359.9747 351.336 359.7715
560.8898 0.06686626 351.3973 359.7245
560.9227 0.2131268 351.4196 359.5967
560.956 0.248916 351.528 359.3882
560.9849 0.2333979 351.5802 359.4191
561.014 0.1971988 351.6883 359.4371
561.0463 0.165754 351.7082 359.5099
561.0757 0.2021354 351.7086 359.5114
561.109 0.1150924 351.7229 359.4989
561.1409 359.9631 351.7003 359.5559
561.1742 359.8066 351.7118 359.5246
561.2045 359.6963 351.6893 359.5939
561.2369 359.6094 351.6386 359.6422
561.2663 359.5926 351.5826 359.6542
561.2956 359.6189 351.5848 359.6654
561.3279 359.6237 351.5238 359.6962
561.3566 359.6 351.4951 359.7212
561.3858 359.5924 351.4755 359.7488
561.4175 359.5046 351.4752 359.8055
561.4463 359.4791 351.5026 359.9003
561.4763 359.4707 351.4959 359.958
561.5096 359.3884 351.4384 0.001410941
561.543 359.4131 351.3691 359.9811
561.5763 359.4747 351.35 359.9225
561.6091 359.4884 351.3446 0.04904248
561.6417 359.4874 351.4286 0.06686109
561.6718 359.4794 351.3758 0.1174987
561.7006 359.4535 351.3581 0.05815435
561.7296 359.4494 351.2846 0.07680684
561.7629 359.4395 351.2781 0.03728662
561.7924 359.4216 351.2876 0.03684964
561.8242 359.4546 351.3466 0.04889737
561.8525 359.4831 351.3704 0.01637269
561.8824 359.4889 351.4139 359.9603
561.9129 359.4645 351.4384 359.9655
561.9457 359.4875 351.4304 359.9126
561.9738 359.4559 351.4403 359.925
562.0068 359.4117 351.425 359.8914
562.0384 359.3929 351.4146 359.8894
562.0717 359.4248 351.4109 359.8903
562.105 359.3857 351.4164 0.03929885
562.138 359.4311 351.4401 359.9451
562.1714 359.4436 351.3287 359.9572
562.2047 359.5158 351.2926 0.02931877
562.2343 359.564 351.277 0.04187885
562.2676 359.5957 351.2403 0.1159396
562.3009 359.6647 351.1991 0.08468373
562.3298 359.655 351.1159 0.1091182
562.3583 359.655 351.1229 0.03574654
562.3895 359.6527 351.0955 0.02474354
562.4228 359.7096 351.1314 0.07020311
562.4551 359.7586 351.21 0.01338322
562.4835 359.8156 351.2353 359.991
562.5139 359.8707 351.2261 359.9462
562.5472 359.8776 351.2361 359.9012
562.5787 359.9522 351.2369 359.8717
562.6083 359.9508 351.2319 359.8422
562.6385 359.9132 351.2598 359.8763
562.6685 359.9819 351.2673 359.8573
562.6982 359.9247 351.2677 359.8336
562.7272 359.9189 351.2613 359.7914
562.7562 -0.004310526 351.3664 359.5532
562.7856 359.9404 351.3989 359.6108
562.819 359.992 351.514 359.6124
562.8464 0.1381671 351.7123 359.6859
562.8759 359.9159 351.765 359.7853
562.9066 359.8564 351.7402 359.7122
562.9349 359.9739 351.6966 359.5851
562.9628 0.2932495 351.6424 359.5185
562.9942 0.4657127 351.5916 359.5199
563.0237 0.5273036 351.5997 359.6101
563.0533 0.5314515 351.6822 359.6634
563.0866 0.5618841 351.7258 359.6366
563.1199 0.5154813 351.7644 359.5483
563.1533 0.5207192 351.7775 359.4843
563.183 0.5482434 351.7988 359.4804
563.2115 0.4987833 351.8342 359.4894
563.2445 0.5095698 351.8596 359.5057
563.2751 0.4564455 351.8855 359.4931
563.3081 0.4106752 351.8723 359.4877
563.3364 0.3233297 351.8853 359.4137
563.3654 0.3778454 351.9575 359.2646
563.395 0.3444041 352.0545 359.166
563.4257 0.3192642 352.2443 359.2578
563.4551 0.4587455 352.4161 359.2198
563.4854 0.5585865 352.486 359.2419
563.5161 0.5302029 352.4812 359.2074
563.548 0.6465654 352.4735 359.0886
563.5761 0.7321087 352.5919 359.1369
563.6094 0.6760916 352.7581 359.1083
563.6428 0.8306984 353.0893 359.1071
563.6713 1.105473 353.3867 359.1498
563.6997 1.213642 353.5988 359.0859
563.73 1.478115 353.9432 358.9174
563.7624 1.746876 354.216 358.8646
563.7935 1.950532 354.6162 358.8129
563.8217 1.918987 355.0731 358.796
563.8551 1.66974 355.6832 358.8695
563.8884 1.457603 356.3766 358.9316
563.919 1.314252 357.0863 359.0814
563.9498 1.706271 358.0642 359.166
563.9797 2.437811 358.8036 359.2482
564.0091 3.70128 359.758 359.3233
564.039 5.045881 0.8236201 359.4344
564.0689 5.878486 1.746919 359.3507
564.1016 7.219889 2.852336 359.5115
564.1349 8.074524 3.56335 359.8302
564.1661 8.40898 4.06038 359.9898
564.1962 8.839429 4.303781 0.02096224
564.229 9.222816 4.289544 0.109622
564.2593 9.177422 4.178083 359.985
564.2902 9.399892 4.09233 359.7679
564.3188 9.571532 4.179844 359.7874
564.3522 9.991155 4.133529 0.1604004
564.3817 10.03911 3.997536 0.3818801
564.415 10.66541 3.815343 0.3994058
564.4421 11.21079 3.74389 0.4066197
564.4717 11.15437 3.675255 0.5480412
564.505 11.09378 3.733592 0.5736448
564.5328 11.19094 3.83854 0.5750501
564.5638 11.1785 3.859471 0.7068614
564.5972 11.05661 3.850396 0.8240479
564.6279 11.01276 3.761277 0.7846669
564.6603 11.13695 3.291784 0.8148929
564.69 11.58825 2.769392 0.6087674
564.7207 12.03215 2.654852 0.3539872
564.7515 12.10651 2.572461 0.4598599
564.7847 12.16943 2.386425 0.7777808
564.8135 12.52054 2.279791 0.9335548
564.8469 12.83254 2.420165 0.9879159
564.8761 13.31314 2.465951 1.082032
564.9055 13.4063 2.191863 0.7831963
564.9333 13.41738 2.085339 0.749038
564.9667 13.12388 1.692491 0.6347806
565 13.31453 1.771032 0.7226942
565.0327 13.57078 2.453494 0.2462944
565.0602 13.58624 3.204351 359.5989
565.0906 12.77419 2.421859 0.03408251
565.124 10.99398 1.527907 0.4917765
565.152 11.54351 1.2578 0.1681222
565.1808 11.54908 0.9874033 359.9641
565.2103 10.34458 0.8034563 0.1422769
565.2396 9.701842 0.7014064 0.3450726
565.2697 9.718986 0.5825584 0.3278781
565.302 9.686875 0.4048531 0.3599466
565.3353 8.88675 0.175885 0.4115273
565.3687 8.184855 359.7997 0.4445835
565.3987 7.621209 359.3449 0.5677434
565.4276 6.915163 359.1514 0.7641911
565.4605 6.311049 358.6991 0.8581753
565.4938 5.870333 358.0706 1.078691
565.5258 4.95117 357.6358 1.546572
565.5568 3.900287 356.5366 1.933814
565.5878 2.698153 355.5852 2.197628
565.6212 1.353489 354.9253 2.497284
565.654 359.8622 353.7671 2.74501
565.6853 359.4408 353.2772 2.703415
565.7181 359.3916 352.9594 2.697739
565.7514 358.3603 352.4183 2.687527
565.7847 356.605 352.1594 2.957754
565.8153 354.3752 352.3542 3.28789
565.8486 352.7892 352.3301 3.338429
565.8781 351.6165 352.1078 3.163351
565.9114 351.0112 352.6756 3.863669
565.9413 350.8798 353.3094 4.053933
565.9713 350.8581 354.0864 4.259612
566.0046 351.3683 354.7213 4.333674
566.0354 351.9063 355.5732 4.343001
566.0631 351.9122 355.953 4.537223
566.0923 351.6331 356.1818 4.997434
566.1257 352.7527 356.9835 5.047981
566.1564 354.0966 357.562 4.967021
566.1859 355.3269 357.8676 4.785432
566.2175 357.1128 358.6533 4.630033
566.2477 358.6081 359.448 4.288613
566.2795 359.821 359.7362 3.923659
566.3088 2.24748 359.9389 3.563548
566.3422 4.66777 0.3502975 2.856622
566.3755 6.857586 1.013135 0.9786471
566.4088 9.41531 1.523751 359.3065
566.4369 11.44107 2.292313 358.1389
566.4669 13.07467 3.294591 357.4514
566.4962 14.16499 3.870726 356.4687
566.525 15.43348 4.892319 354.8625
566.5525 16.72829 5.863652 353.4598
566.5825 16.58747 6.640818 353.4059
566.6123 17.64947 7.637252 353.852
566.6446 18.35847 7.687505 353.2258
566.6731 19.34584 7.888791 352.059
566.7026 21.04795 7.869465 351.5713
566.7359 21.45607 7.595481 351.7679
566.767 22.8488 8.784688 350.5092
566.7986 22.87721 8.192555 348.8813
566.8317 23.40884 7.447472 347.5481
566.863 24.66814 7.154003 346.2641
566.8929 25.54028 7.459939 345.2534
566.9207 26.46673 7.121962 343.7515
566.954 26.92229 7.467873 343.5569
566.9847 28.17248 8.438207 343.3909
567.0162 28.67518 8.915346 342.6459
567.0458 29.39792 9.379694 342.1069
567.0766 30.14335 9.595625 341.6445
567.1061 31.00537 9.882894 340.8991
567.1345 31.2281 10.39621 340.2076
567.1652 31.71201 10.44181 339.5703
567.1946 31.912 10.98622 339.0076
567.2245 32.34371 11.94302 338.1877
567.2526 31.79057 12.75815 337.8016
567.2805 31.44773 13.05011 337.4603
567.3138 30.55721 13.45573 336.8284
567.3448 28.88174 14.49295 336.7386
567.3763 28.5829 14.7372 336.6952
567.4096 29.26312 14.87315 336.416
567.4416 29.85084 15.06166 336.1653
567.4749 29.84711 15.5006 336.1037
567.5056 29.16614 15.82333 336.1792
567.5338 28.74342 16.13188 336.3122
567.5672 28.45596 15.28776 336.2394
567.5978 28.50829 15.06805 335.9954
567.6289 28.08282 14.48352 335.6858
567.6586 27.17921 13.4625 334.9287
567.6882 26.8809 12.90872 334.42
567.7195 26.2121 12.99317 334.1648
567.752 25.23362 12.59861 334.1219
567.7795 22.01451 13.48305 335.1577
567.8087 20.80136 13.3171 334.4946
567.8386 19.90999 13.38217 334.6263
567.8699 29.36789 9.167179 332.7043
567.9001 24.06126 11.06243 334.2133
567.9335 24.46048 10.77595 336.2548
567.9668 24.90205 11.20411 337.4389
567.9998 25.21068 11.11922 338.9887
568.0283 24.71621 12.86903 343.6234
568.059 24.64823 14.1501 347.15
568.0898 26.36913 14.70797 350.4343
568.1196 25.88981 14.83386 353.2943
568.1475 24.79352 15.12827 355.196
568.1771 25.10638 15.07746 356.8376
568.2104 25.08541 14.31111 357.9098
568.2393 24.25952 14.41228 0.2199585
568.268 23.83393 15.32253 0.6757343
568.299 23.68775 15.32476 0.03975077
568.3323 22.87029 15.73344 0.1754507
568.3618 22.05646 16.3575 1.031781
568.3951 21.75496 16.22664 0.9890524
568.425 20.96484 15.98864 0.6181006
568.4576 20.79714 15.13069 0.7114779
568.4871 21.01708 14.43649 0.7479513
568.5175 21.08708 13.86423 1.288487
568.5506 21.07466 13.20858 2.514821
568.5804 21.23106 13.19627 3.600732
568.6091 20.89006 13.07084 4.226707
568.6373 20.45511 13.31825 4.54754
568.6663 19.94884 13.61293 4.544336
568.6954 19.53314 13.42414 4.022277
568.7264 19.50237 13.31339 2.949095
568.7545 19.55015 12.95964 1.570698
568.7841 19.00124 11.54912 0.9692453
568.8143 18.9593 9.569008 0.6961846
568.8426 18.56426 8.312925 0.9600158
568.8704 18.28957 7.197704 0.9782586
568.9014 17.64842 6.631873 0.9554304
568.9324 16.66959 5.845836 0.862258
568.9658 16.3946 4.808383 1.520676
568.9941 15.21291 5.587404 1.91731
569.0246 14.52486 5.106137 3.396955
569.058 13.57646 5.717394 4.007756
569.0913 12.05412 6.185387 4.15946
569.1193 10.83102 6.493629 5.075785
569.1484 9.607635 6.695487 3.35907
569.1785 8.873169 6.952936 0.6804963
569.2079 8.746632 6.609323 0.2344592
569.2365 8.548606 6.360666 359.0287
569.2658 8.775512 5.936259 357.9646
569.2991 9.447476 5.218617 358.3036
569.3314 9.679061 4.167141 359.19
569.3621 10.17533 3.49445 0.5078679
569.3948 10.64231 2.616889 1.798806
569.4254 10.35182 2.114987 2.178053
569.4559 10.92532 1.588196 2.214236
569.4869 11.23078 1.541648 1.792378
569.5179 11.26944 2.628516 1.598439
569.5489 10.79375 2.982255 1.472407
569.5801 10.71656 3.9332 359.9692
569.611 11.10022 5.21066 359.1993
569.6443 11.04825 5.674733 358.9352
569.6742 10.80823 7.167126 358.1704
569.7045 11.1629 7.414263 357.839
569.7377 11.36692 7.894721 357.7758
569.7673 11.29825 8.616209 358.3723
569.7962 11.3829 8.579265 358.9094
569.8251 11.45868 8.702621 358.998
569.8525 11.11795 8.557159 359.1413
569.8818 10.87778 8.052293 359.2904
569.9152 10.41382 7.571786 359.2386
569.9483 10.02197 6.753517 359.5347
569.981 9.417326 5.893366 359.6105
570.0144 9.198196 4.805807 359.6519
570.0477 9.051443 3.522945 359.1657
570.0769 9.119194 2.557699 358.6619
570.1052 9.22722 1.838681 358.0851
570.1351 9.151114 1.589132 357.6756
570.1658 9.237988 1.043093 357.4589
570.1982 9.734789 1.052982 357.8014
