時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.06039 354.7808 39.79803 358.0482
21.09048 354.6883 41.68561 358.0128
21.11996 354.763 42.7999 358.4175
21.14771 354.8019 43.22093 358.6207
21.17579 354.8629 43.59286 358.8988
21.20502 354.9285 43.87166 358.9989
21.23431 355.1499 44.02292 359.1263
21.26743 355.3731 43.62487 359.4067
21.29843 355.5009 42.9642 359.6309
21.32827 355.6476 42.38057 359.6443
21.35901 355.7131 41.65517 359.4101
21.39131 355.472 40.93661 359.4768
21.42465 355.0783 40.38566 359.7223
21.45303 354.8935 39.88044 0.04418077
21.48362 354.964 39.16336 0.3578743
21.51676 355.023 38.70903 0.2976701
21.54485 355.1607 38.16433 0.3525063
21.57384 355.2195 37.32429 0.2885763
21.6044 355.2196 36.6999 0.2499534
21.63267 355.2974 35.87064 0.4898954
21.66459 355.3713 34.50094 0.8448523
21.69244 355.6363 32.36574 1.305432
21.72162 355.7177 30.48991 1.462093
21.75119 356.0107 26.91154 2.149807
21.78452 356.3215 23.87309 2.78132
21.81471 356.8535 17.88688 2.860485
21.84668 356.8361 14.58276 2.787237
21.87416 356.713 10.46881 2.41583
21.90385 356.7096 6.892751 1.658084
21.93236 356.632 4.9856 1.205329
21.96569 356.4968 3.559568 1.073851
21.99441 356.3786 2.681615 1.328679
22.02774 356.2104 2.836847 1.521947
22.06107 356.1108 3.110873 1.801032
22.09184 356.3879 3.176774 1.737937
22.12017 356.5262 3.234233 1.556848
22.15018 356.4017 3.145584 1.400497
22.18216 356.2709 3.103965 1.283918
22.2106 356.1089 3.099031 1.130999
22.24329 355.9866 3.133878 0.9696984
22.27662 356.0042 3.048796 0.7684572
22.3087 356.1082 2.878991 0.6510511
22.3404 356.1357 2.634938 0.5670998
22.36836 356.2787 2.184343 0.803145
22.39892 356.6104 1.472463 1.807541
22.43118 356.9876 0.6157141 2.705435
22.46404 357.6825 358.9142 3.384849
22.49618 358.4479 356.4937 3.497351
22.52521 359.3076 354.0461 3.525831
22.55314 0.1557316 351.7234 3.413682
22.58648 0.7567623 350.3458 3.066114
22.6161 1.390859 348.7625 2.297638
22.6455 1.991379 347.7705 1.800752
22.67447 2.628238 347.1048 1.463148
22.70355 2.809601 346.8904 1.323553
22.73203 2.690756 346.9117 1.378974
22.76497 2.499012 347.0895 1.612114
22.7983 2.287475 347.5016 1.773609
22.82697 2.197836 348.0731 1.812906
22.85634 2.237245 348.401 1.89517
22.88967 2.21844 348.8205 1.884614
22.92001 2.147161 349.273 1.82952
22.95334 2.129155 349.6936 1.822595
22.98489 2.202088 350.0632 1.735324
23.01687 2.199849 350.5339 1.637722
23.04645 2.151892 351.0245 1.659978
23.07541 2.05418 351.484 1.70909
23.10269 1.756302 352.2839 1.652238
23.13602 1.542834 353.9034 1.507888
23.16841 1.392224 356.0615 1.465417
23.19931 1.573972 358.1148 1.441831
23.23051 1.895224 359.7059 1.585206
23.26051 2.236114 1.303533 1.923459
23.28895 2.788474 2.426855 2.016598
23.32228 3.556293 3.264366 1.961881
23.35516 4.154386 3.793783 1.826135
23.38849 4.580657 3.969444 1.722976
23.41637 4.815888 3.792202 1.68058
23.44829 4.773118 3.421081 1.640811
23.4754 4.584914 3.091128 1.63664
23.50554 4.403394 2.462482 1.525465
23.53475 4.475277 1.910135 1.344735
23.56637 4.660121 1.718924 1.325256
23.59871 4.849262 1.676801 1.347198
23.62756 4.963379 1.836253 1.43128
23.66004 5.173721 2.193948 1.498704
23.6906 5.276061 2.564921 1.435279
23.71845 5.198962 2.905941 1.378286
23.75179 5.278273 3.233132 1.408747
23.77954 5.300175 3.503751 1.468114
23.81045 5.20913 3.566603 1.545837
23.83753 4.959871 3.650524 1.560553
23.86981 4.697812 3.623498 1.597921
23.90017 4.428419 3.578988 1.651122
23.93202 4.2937 3.489315 1.675777
23.9637 4.203956 3.36057 1.788056
23.99285 4.184635 3.183471 1.895682
24.02351 4.190581 3.020262 1.974374
24.05425 4.235322 2.717983 2.082276
24.08502 4.2335 2.487027 2.028446
24.11522 4.227735 2.336581 2.009855
24.14855 4.188522 2.278624 1.98805
24.17911 4.185905 2.361006 2.064615
24.20766 4.101049 2.479785 2.123629
24.24037 4.125196 2.647326 2.057221
24.2737 3.991686 2.847492 1.897218
24.30279 4.03203 2.942243 1.897976
24.33051 4.09981 3.023477 1.886462
24.36366 4.02173 3.075198 1.918208
24.39388 3.964811 3.144281 1.961382
24.42722 3.846285 3.186412 1.908248
24.45785 3.689629 3.24799 1.820292
24.49119 3.503183 3.263588 1.724897
24.52062 3.336698 3.29572 1.682639
24.55396 3.257162 3.370084 1.636484
24.58306 3.183491 3.393421 1.608312
24.61196 3.062585 3.421792 1.574808
24.63906 2.986543 3.456677 1.5762
24.66981 2.963326 3.444078 1.580001
24.6995 2.964726 3.450448 1.675186
24.73283 3.012012 3.39933 1.8075
24.76384 3.035149 3.309803 1.981121
24.79717 3.124501 3.237916 1.965536
24.82545 3.167522 3.160164 1.809337
24.85878 3.257564 3.115894 1.708587
24.88648 3.378557 3.086522 1.808717
24.91928 3.358323 3.07643 1.858145
24.94715 3.319079 3.177186 1.927427
24.98048 3.261161 3.247058 1.954497
25.01131 3.109142 3.358526 2.042667
25.0416 2.946072 3.504107 2.009192
25.07088 2.674753 3.65543 2.164774
25.10421 2.642096 3.729472 2.343147
25.13142 2.795493 3.878092 2.581861
25.16314 2.873006 3.995692 2.588892
25.19388 2.903158 4.076659 2.649545
25.22721 2.892887 3.99668 2.661165
25.25577 2.993253 3.86949 2.582725
25.2891 3.066852 3.711905 2.594141
25.32059 2.959502 3.474192 2.449106
25.3495 2.973029 3.436667 2.261441
25.37649 3.12767 3.408073 2.024263
25.40521 3.250932 3.44565 1.976003
25.43854 3.283689 3.547084 1.971554
25.46894 2.944236 3.663395 2.002928
25.50016 2.820971 3.754106 2.160579
25.53349 2.888708 3.791689 2.306515
25.56324 2.909221 3.706171 2.274063
25.59563 2.935758 3.598711 2.133008
25.62366 2.937865 3.369984 2.071799
25.65511 2.877882 3.254329 2.013289
25.68844 2.612939 3.143943 1.918507
25.72119 2.467108 3.096602 1.866637
25.74732 2.500987 3.120879 1.884318
25.78065 2.540493 3.114851 1.82609
25.80897 2.531 3.112488 1.763553
25.83618 2.614624 3.136199 1.805195
25.86788 2.706827 3.115863 1.76928
25.89862 2.628427 3.045198 1.705448
25.92595 2.429906 2.98112 1.569148
25.95928 2.199297 2.938843 1.431152
25.99157 2.414661 2.932924 1.538631
26.02447 2.687804 2.958496 1.750835
26.0578 2.769972 2.996599 1.953034
26.08932 2.817785 2.981068 2.113592
26.1216 2.820861 2.897748 2.217388
26.15493 2.741471 2.720899 2.269415
26.18577 2.529878 2.443788 2.298231
26.21568 2.324879 2.232615 2.314285
26.24348 2.165817 2.0004 2.39411
26.27681 2.17052 1.803534 2.49073
26.3053 2.233802 1.526135 2.591725
26.33698 2.302792 1.308544 2.607445
26.36602 2.297155 1.011856 2.565931
26.39757 2.268339 0.6458481 2.494179
26.42514 1.972292 0.1130036 2.078002
26.45847 1.690476 359.6479 1.526781
26.4899 1.799658 358.7613 0.583108
26.52031 2.083511 357.5929 359.747
26.55079 2.412446 356.4467 359.2846
26.58102 2.532013 355.5476 359.1199
26.61436 2.548636 355.0831 359.1669
26.64473 2.629764 354.6299 359.3568
26.67706 2.762867 354.5167 359.6754
26.71039 2.901459 354.5446 359.9292
26.73897 2.917515 354.6229 0.03422702
26.77111 2.924652 354.6371 0.08438341
26.80444 2.832389 354.6758 0.1136063
26.83315 2.688552 354.7176 0.104685
26.86648 2.587309 354.7623 0.03069043
26.89982 2.472672 354.8098 359.9538
26.92705 2.362695 354.8249 359.9693
26.95661 2.331761 354.7828 0.07059909
26.9875 2.262026 354.6741 0.09475826
27.01672 2.241472 354.4739 0.1113895
27.04392 2.200951 354.2564 0.01279613
27.07483 2.18828 354.0068 0.009207273
27.10421 2.256644 353.5448 0.09585413
27.13604 2.27456 352.8203 0.04579867
27.16937 2.328935 351.8162 359.9183
27.19936 2.203642 350.4382 359.7363
27.22769 1.869543 349.2218 359.5529
27.25826 1.284972 348.2358 359.8193
27.28576 1.180306 347.1909 0.1071667
27.31726 1.175915 346.5388 0.1781709
27.34858 1.125698 346.029 0.3530068
27.37918 1.205922 345.7694 0.3846159
27.40794 1.383658 345.8532 0.4726768
27.44128 1.446306 346.2216 0.5702198
27.47043 1.366095 346.7826 0.6190695
27.50194 1.381817 347.2294 0.6681459
27.53528 1.364917 347.7019 0.5907155
27.56722 1.215379 347.9746 0.3390395
27.59885 1.225466 348.1308 0.2047671
27.62949 1.185589 348.2353 0.2776869
27.66115 1.193938 348.2397 0.3926209
27.69448 1.263364 348.3174 0.5722362
27.7242 1.293027 348.5475 0.6795515
27.7566 1.285904 348.7049 0.7943165
27.78402 1.390234 348.9908 0.8581823
27.81425 1.439721 349.258 0.9042246
27.84359 1.382041 349.3871 0.8747278
27.87385 1.392694 349.5063 0.8083974
27.903 1.392474 349.6487 0.8047628
27.93633 1.299149 349.6835 0.7410971
27.96725 1.278943 349.7497 0.6551094
28.00059 1.321842 349.8781 0.6355299
28.02727 1.396413 350.0373 0.7472079
28.05644 1.395346 350.2429 0.8259977
28.08645 1.337464 350.3848 0.8473828
28.11584 1.433249 350.661 0.8546338
28.14642 1.38043 350.9135 0.7433788
28.1765 1.443736 351.0914 0.6924125
28.20735 1.609509 351.2697 0.7192068
28.23659 1.604425 351.3696 0.7089087
28.26402 1.604152 351.5131 0.7332677
28.29637 1.616408 351.5951 0.7661992
28.32638 1.618128 351.7004 0.8810377
28.35479 1.469479 351.8215 0.8587309
28.3851 1.394334 351.9092 0.8553858
28.41499 1.312939 352.0114 0.9075845
28.4433 1.244935 352.0137 0.8403077
28.47278 1.203808 352.0443 0.8068764
28.50023 1.241135 352.05 0.7267537
28.52894 1.235893 352.0614 0.6874067
28.56191 1.253861 352.1201 0.6789607
28.59376 1.271577 352.1346 0.7723835
28.62583 1.207321 352.1744 0.844119
28.65574 1.208465 352.1815 0.8561292
28.6857 1.149741 352.2451 0.8100016
28.71903 1.040098 352.3029 0.7327388
28.74866 1.141198 352.3872 0.7806453
28.77889 1.170023 352.4477 0.8664958
28.80915 1.189649 352.5001 0.9308078
28.84009 1.204076 352.5253 0.9382781
28.86929 1.153007 352.5554 1.012296
28.8996 1.010801 352.5756 0.9510067
28.92967 0.9059115 352.5893 0.8736807
28.963 0.8660433 352.6014 0.8672751
28.99221 0.914893 352.7011 0.8268045
29.02084 0.9274008 352.7498 0.7967667
29.05051 0.9508095 352.8781 0.7469817
29.08384 0.9481735 352.9565 0.7511503
29.11187 0.8940994 353.1444 0.6887702
29.14452 0.853379 353.1816 0.7584804
29.17382 0.7890005 353.2963 0.7619177
29.20715 0.6600105 353.3601 0.744934
29.2371 0.6675373 353.4745 0.6148505
29.26662 0.652033 353.557 0.4996274
29.29438 0.7720344 353.5698 0.5583396
29.32597 0.8480041 353.6461 0.6554082
29.35338 0.904985 353.6704 0.744613
29.38671 0.8940763 353.6725 0.7715251
29.41617 0.8558074 353.5849 0.8807739
29.44817 0.778901 353.5097 0.7896877
29.47708 0.7625942 353.4243 0.7605972
29.5066 0.831018 353.336 0.8200814
29.53524 0.9606934 353.2785 0.7622813
29.56737 1.021388 353.2805 0.7344849
29.59517 1.106264 353.3088 0.6909431
29.624 1.17714 353.3771 0.7067633
29.65399 1.189796 353.446 0.6977387
29.68584 1.154801 353.4966 0.707486
29.71508 1.159901 353.5639 0.8042069
29.74842 1.075616 353.6078 0.8574871
29.78035 1.134157 353.6718 0.7565218
29.8091 1.117436 353.6705 0.7441615
29.8371 1.159137 353.664 0.8635854
29.87043 1.254041 353.6096 0.9266434
29.89803 1.306493 353.5488 0.9682171
29.92864 1.349496 353.5422 0.9786019
29.96121 1.302863 353.5665 1.036868
29.98981 1.248989 353.6641 1.049598
30.01837 1.134246 353.845 1.080147
30.0517 1.089418 353.9653 1.138653
30.08425 1.146128 354.1777 1.230949
30.11351 1.301247 354.409 1.252881
30.14181 1.480679 354.7091 1.194212
30.17213 1.591342 354.9209 1.159064
30.20546 1.761694 355.1977 1.140036
30.23441 1.929037 355.4671 1.148059
30.26183 2.107822 355.6318 1.237575
30.29168 2.224126 355.748 1.281871
30.3249 2.215883 355.7685 1.316356
30.35497 2.156885 355.6867 1.196068
30.38253 2.164961 355.6278 1.111487
30.41202 2.216128 355.5872 1.167471
30.44042 2.239356 355.5645 1.199842
30.47099 2.238882 355.5696 1.234096
30.50432 2.333579 355.6517 1.253147
30.53437 2.471317 355.7234 1.345049
30.56485 2.636435 355.805 1.323573
30.59468 2.786232 355.9241 1.316506
30.62388 2.914617 355.9563 1.361517
30.65516 2.992003 356.0234 1.39219
30.68377 3.042894 356.0512 1.395756
30.7169 2.946477 356.0868 1.371887
30.74636 2.86402 356.0992 1.381145
30.77814 2.877177 356.1121 1.408061
30.80532 2.875113 356.1305 1.474328
30.83415 2.898402 356.1465 1.488219
30.86748 2.836546 356.1596 1.519886
30.89667 2.89946 356.2034 1.455056
30.92789 2.784869 356.2982 1.39948
30.96065 2.84021 356.2784 1.414832
30.99038 2.849603 356.3407 1.495356
31.02111 2.770213 356.3486 1.523007
31.0536 2.709637 356.3491 1.531387
31.08531 2.678874 356.4019 1.520461
31.11438 2.687647 356.4798 1.453523
31.14497 2.653371 356.5851 1.405976
31.17755 2.649832 356.736 1.374487
31.20775 2.565885 356.9433 1.340024
31.24081 2.466521 357.2741 1.280024
31.27079 2.396243 357.7148 1.26447
31.29799 2.387473 358.0783 1.242766
31.33018 2.309222 358.7234 1.255545
31.36107 2.234345 359.4573 1.229021
31.3944 2.170956 359.8828 1.262562
31.42355 2.11592 0.585938 1.374739
31.45688 2.127782 1.190182 1.437691
31.48515 2.109937 1.813148 1.384173
31.5164 2.183125 2.415337 1.296259
31.54476 2.352276 2.933359 1.2859
31.574 2.366932 3.179746 1.310238
31.60286 2.404682 3.486572 1.371887
31.63619 2.43015 3.716271 1.393119
31.66358 2.458791 3.94983 1.373777
31.69554 2.412176 4.132312 1.397072
31.72361 2.383816 4.334393 1.340261
31.75445 2.381569 4.435054 1.35256
31.7822 2.37289 4.608562 1.304761
31.8134 2.24486 4.793927 1.189696
31.8425 2.150588 4.920519 1.136646
31.87222 2.193696 5.18609 1.15417
31.90046 2.272846 5.4541 1.177325
31.933 2.270681 5.645864 1.145895
31.96481 2.237261 5.903224 1.248553
31.99387 2.373207 6.186465 1.376263
32.02277 2.461859 6.385615 1.465673
32.05347 2.512764 6.480937 1.485261
32.08591 2.606249 6.579408 1.529927
32.11698 2.8534 6.494482 1.799285
32.15031 2.898839 6.343559 2.061137
32.1799 2.874674 6.147008 2.252098
32.20695 2.897395 5.941849 2.375952
32.23793 3.026978 5.656208 2.480287
32.26616 3.204679 5.47395 2.431092
32.29522 3.244038 5.362535 2.455716
32.32383 3.233638 5.295348 2.548316
32.35716 3.305884 5.300101 2.534724
32.38647 3.355305 5.298115 2.436499
32.41817 3.377722 5.307191 2.365209
32.4515 3.391932 5.350519 2.314519
32.48087 3.464817 5.396434 2.248576
32.51023 3.56004 5.484125 2.284433
32.53997 3.66447 5.506297 2.309456
32.57144 3.584932 5.541712 2.295142
32.60477 3.584025 5.502525 2.196626
32.63372 3.57515 5.445052 2.042659
32.66706 3.561305 5.390407 2.055056
32.69492 3.661858 5.272801 2.086812
32.72666 3.789603 5.247612 1.98046
32.75523 3.914854 5.261515 1.853759
32.78786 4.006116 5.259486 1.749509
32.81601 4.051971 5.337489 1.525922
32.84888 4.07537 5.460558 1.365924
32.88007 3.911061 5.528823 1.366596
32.90955 3.609836 5.60017 1.348837
32.9415 3.523619 5.659112 1.33247
32.97184 3.506606 5.744342 1.399479
33.00039 3.667816 5.820752 1.424475
33.03093 3.912177 5.891326 1.340136
33.06427 4.038423 5.834289 1.261373
33.09291 4.172234 5.773042 1.160267
33.12474 4.257525 5.734982 1.187608
33.1559 4.226571 5.69192 1.239553
33.18923 4.270046 5.583214 1.188634
33.21863 4.176222 5.573462 1.10322
33.24805 4.197847 5.544406 1.180604
33.27878 4.16593 5.546935 1.276602
33.3074 3.978622 5.584249 1.332741
33.33811 3.956344 5.569006 1.352239
33.36898 3.94482 5.476481 1.309607
33.39773 3.893335 5.342528 1.247747
33.42663 3.872643 5.294117 1.176797
33.4586 3.826014 5.315477 1.161036
33.48768 3.843387 5.424133 1.274008
33.52102 3.817674 5.478236 1.295087
33.55148 3.800719 5.477581 1.318176
33.58228 3.829166 5.454392 1.298591
33.61024 3.827221 5.309711 1.244182
33.64079 3.855155 5.060263 1.220407
33.67193 3.766655 4.864062 1.32294
33.7006 3.459574 4.575064 1.534849
33.72899 3.082863 4.195034 1.757936
33.75913 3.003532 3.887376 1.904655
33.78674 3.039459 3.322985 1.90039
33.81824 3.074968 2.578201 1.677704
33.85019 3.219859 2.01545 1.605913
33.88113 3.671618 1.26473 1.389934
33.91446 4.149498 0.5133545 1.023553
33.94466 4.480716 359.8706 0.7084532
33.97641 4.676212 359.1405 0.6112585
34.00974 4.911198 358.4029 0.4934452
34.03952 5.071333 357.6993 0.429387
34.07197 4.946147 357.1333 0.5789595
34.10283 4.892051 356.7765 0.5818254
34.13354 4.984669 356.8292 0.476155
34.16207 5.116756 357.063 0.3453713
34.19154 5.312944 357.5841 0.2214263
34.21896 5.486503 358.2198 0.2147965
34.25055 5.449277 358.5844 0.2410706
34.27909 5.165332 359.036 0.4443707
34.31243 4.771542 359.3343 0.6918364
34.34049 4.613006 359.6104 0.7028018
34.37174 4.54307 359.76 0.7155298
34.40318 4.563752 359.9088 0.8517476
34.43234 4.616872 0.06110911 0.9863589
34.46521 4.687483 0.1551259 1.104294
34.49855 4.726531 0.2002075 1.211965
34.52745 4.657117 0.1636565 1.361089
34.56078 4.60568 0.1498033 1.429811
34.59065 4.543241 0.1435487 1.337816
34.62399 4.456 0.04098804 1.315262
34.65732 4.335727 0.002380543 1.255917
34.68759 4.179924 359.9594 1.167248
34.71726 4.146514 0.007998159 1.046931
34.74668 4.057989 0.1293261 1.085055
34.78001 3.91777 0.2291984 1.015046
34.81334 3.736817 0.4701142 0.9333923
34.84665 3.531103 0.7282866 0.993064
34.87697 3.365652 1.002038 0.9941393
34.9063 3.284196 1.378085 0.8453524
34.93964 3.116896 1.808741 0.6691584
34.97169 3.11652 2.32662 0.7017995
35.00297 3.049867 2.749503 0.7740299
35.03352 2.926434 2.906168 0.8245677
35.06685 2.790999 2.933213 0.9478111
35.09507 2.673498 2.765814 1.011828
35.1284 2.550912 2.518583 1.003625
35.15742 2.439453 2.243503 0.9108793
35.18751 2.439054 2.115409 0.9216815
35.22084 2.491221 2.141533 0.8541695
35.25417 2.549891 2.273674 0.8008264
35.28202 2.61706 2.468201 0.79436
35.31186 2.651558 2.579843 0.7655258
35.34308 2.733351 2.746749 0.6605343
35.37196 2.762325 2.857915 0.6166056
35.40529 2.72073 2.844807 0.6855441
35.43862 2.608088 2.845973 0.725308
35.46547 2.649189 2.738569 0.7404591
35.49801 2.660363 2.71263 0.6384218
35.52948 2.689163 2.674045 0.5928303
35.56281 2.847166 2.755149 0.6850678
35.59615 2.272131 3.308551 0.7115533
35.62948 2.316168 3.310432 0.6913026
35.65796 2.348409 3.19151 0.6977122
35.68938 2.420053 3.120875 0.6577435
35.72247 2.407503 3.079482 0.5934049
35.7558 2.427 3.059612 0.5777634
35.78839 2.428977 3.084247 0.6004907
35.8177 2.365559 3.095371 0.6566198
35.84556 2.277535 3.094204 0.7042803
35.87458 2.315101 3.040945 0.5759448
35.90791 2.280255 3.050138 0.3665047
35.93853 2.320087 3.033247 0.3420115
35.96743 2.451406 3.103891 0.4718234
35.99748 2.459808 3.148388 0.5585492
36.02877 2.509271 3.17393 0.6375682
36.0621 2.505941 3.156581 0.649817
36.09052 2.449031 3.030185 0.6209207
36.12385 2.376817 2.945884 0.5528871
36.15404 2.289203 2.889364 0.6137016
36.18737 2.269882 2.910572 0.6213931
36.22071 2.219216 2.960995 0.6003404
36.25159 2.229198 3.025382 0.5830261
36.28054 2.254859 3.15119 0.5604579
36.31387 2.221879 3.263622 0.500156
36.34384 2.17037 3.275074 0.4956615
36.37717 2.143068 3.276549 0.5408502
36.40576 2.157763 3.218543 0.6217306
36.43671 2.068404 3.206452 0.6307436
36.4644 2.042646 3.159753 0.6220067
36.49579 2.052821 3.157723 0.4166642
36.52912 2.060461 3.164899 0.36752
36.55925 2.188404 3.211542 0.4703972
36.58756 2.265441 3.263772 0.4581828
36.617 2.350335 3.330663 0.4993866
36.64525 2.325925 3.398297 0.4892624
36.67859 2.270616 3.403805 0.5487969
36.71192 2.166779 3.351305 0.4131328
36.7416 2.102632 3.250238 0.5566095
36.7696 2.078004 3.223489 0.5107311
36.79965 2.106122 3.234679 0.4590055
36.83298 2.141074 3.237271 0.4032348
36.86632 2.23979 3.323898 0.3209956
36.89431 2.251384 3.529679 0.245104
36.92329 2.236143 3.617295 0.2574215
36.95472 2.228647 3.656641 0.320054
36.98805 2.115798 3.687275 0.3678484
37.01501 1.970668 3.653995 0.3711341
37.04471 2.002808 3.591244 0.2492927
37.07386 2.060733 3.534584 0.2977697
37.10432 2.112234 3.446172 0.3759372
37.13765 2.126133 3.371047 0.4570061
37.17099 2.133497 3.299258 0.4509866
37.19862 2.030102 3.213454 0.4874621
37.22697 1.975951 3.204157 0.5064982
37.2603 1.918018 3.235204 0.4353018
37.29364 1.793753 3.246992 0.4371668
37.32171 1.772255 3.291343 0.4654746
37.35247 1.794407 3.33285 0.4688685
37.37985 1.79584 3.304374 0.453492
37.40944 1.741409 3.309388 0.4460274
37.44277 1.818042 3.279209 0.4068963
37.4761 1.79419 3.281791 0.3820558
37.50943 1.789648 3.27735 0.5068942
37.54254 1.722022 3.285508 0.5605831
37.57458 1.636696 3.227153 0.6227571
37.60791 1.627797 3.236737 0.4423681
37.6378 1.535487 3.172567 0.4478822
37.66759 1.660026 3.109917 0.6608802
37.69563 1.604031 3.07692 0.6773279
37.72491 1.55081 3.04433 0.7577139
37.75824 1.432893 3.018385 0.7504266
37.78933 1.358471 3.009055 0.7539387
37.82018 1.286751 2.990487 0.6512357
37.84946 1.243867 2.988811 0.7023104
37.88093 1.204913 3.028298 0.7081422
37.91426 1.14101 3.075777 0.6894924
37.94314 1.144749 3.116472 0.6883736
37.97343 1.109412 3.178925 0.6608157
38.00464 1.114188 3.148874 0.6475288
38.03798 1.14175 3.109503 0.6933429
38.07131 1.18146 3.038344 0.8158776
38.10066 1.118504 3.0131 0.8857111
38.13294 1.110304 2.958802 0.8881193
38.16216 1.090714 2.942969 0.7616506
