時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
7.883352 349.2595 356.441 3.213375
7.895547 349.2606 356.4344 3.233248
7.905462 349.2726 356.4381 3.225485
7.91683 349.2684 356.4294 3.216778
7.929732 349.2299 356.4586 3.207892
7.940157 349.2149 356.4369 3.222672
7.950793 349.2098 356.4483 3.199961
7.964272 349.2458 356.3788 3.199794
7.972283 349.2464 356.3575 3.203279
7.984131 349.2634 356.3802 3.168299
7.99576 349.2553 356.3802 3.170365
8.006187 349.2632 356.3883 3.142207
8.017222 349.278 356.3354 3.137782
8.030314 349.2814 356.3255 3.138648
8.040335 349.7064 357.1501 2.995342
8.051571 349.7171 357.1508 2.986603
8.06286 349.7516 357.1448 2.97343
8.072651 349.7467 357.1443 2.979514
8.084304 349.7725 357.1257 2.964753
8.096562 349.7907 357.1264 2.953475
8.105844 349.7997 357.1383 2.947323
8.116921 349.8007 357.1599 2.948898
8.128566 349.802 357.165 2.951309
8.139391 349.7968 357.1346 2.950308
8.14979 349.7925 357.1334 2.940632
8.162372 349.8087 357.1429 2.94611
8.172944 349.8026 357.1401 2.949603
8.184214 349.779 357.1093 2.969735
8.19561 349.7966 357.1184 2.968281
8.205563 349.7732 357.1242 2.949098
8.21671 349.7824 357.1324 2.94825
8.22921 349.7935 357.1237 2.929192
8.240054 349.7868 357.1474 2.917716
8.250952 349.7859 357.1242 2.918433
8.26214 349.8136 357.1816 2.921223
8.272935 349.8096 357.2115 2.926243
8.28354 349.7911 357.1485 2.956685
8.295638 349.7841 357.1515 2.934971
8.305572 349.7448 357.1565 2.910114
8.316268 349.7464 357.1551 2.928845
8.329579 349.7448 357.1731 2.901065
8.33919 349.7033 357.2135 2.887159
8.351221 349.6967 357.2092 2.873776
8.362227 349.7117 357.2166 2.885108
8.372768 349.705 357.2105 2.871123
8.383819 349.7383 357.209 2.817326
8.395206 349.7278 357.2075 2.831604
8.407508 349.7445 357.2103 2.815637
8.41799 349.7278 357.2018 2.821184
8.428796 349.7385 357.206 2.800761
8.439206 349.7154 357.1317 2.818456
8.449838 349.7266 357.1483 2.809686
8.462038 349.7193 357.1452 2.788132
8.471892 349.7105 357.1619 2.797962
8.484089 349.7395 357.224 2.797866
8.495345 349.7465 357.2341 2.801198
8.506226 349.7534 357.209 2.788783
8.517517 349.756 357.23 2.760956
8.528394 349.7538 357.2083 2.783689
8.539452 349.7461 357.2322 2.774009
8.550301 349.7494 357.221 2.739113
8.562366 349.7685 357.3074 2.783084
8.572809 349.7679 357.3061 2.779097
8.584529 350.1296 357.9406 2.652472
8.59631 350.1506 357.9309 2.649868
8.605829 350.2137 357.983 2.612509
8.616679 350.234 358.0451 2.653688
8.628669 350.2201 358.0641 2.657469
8.639917 350.2249 358.0276 2.629552
8.650948 350.2179 358.0365 2.640381
8.662666 350.236 358.0304 2.637527
8.672401 350.2328 358.0589 2.597414
8.683941 350.2112 358.0922 2.667396
8.695492 350.2195 358.1221 2.643046
8.705971 350.2098 358.115 2.634263
8.718068 350.2258 358.1677 2.646819
8.728862 350.2248 358.174 2.641897
8.73961 350.2158 358.1891 2.635519
8.750381 350.227 358.1841 2.633798
8.762493 350.2303 358.2072 2.611533
8.772377 350.2248 358.208 2.61014
8.783278 350.1938 358.1353 2.617857
8.794782 350.2049 358.137 2.602019
8.804967 350.2109 358.133 2.587906
8.817023 350.2019 358.1945 2.593495
8.828417 350.1848 358.2057 2.589254
8.839108 350.1714 358.1252 2.612109
8.850041 350.151 358.1297 2.608363
8.861511 350.1544 358.0606 2.624913
8.873248 350.1413 358.0564 2.618911
8.883579 350.1375 358.0032 2.637894
8.895735 350.1284 358.0835 2.64372
8.905861 350.1339 358.0569 2.624027
8.917724 350.1483 358.0645 2.624642
8.928288 350.1542 358.0673 2.623706
8.939379 350.129 358.0603 2.644452
8.950946 350.1377 358.068 2.638876
8.961718 350.1441 358.0586 2.623809
8.972819 350.1477 358.068 2.620838
8.98373 350.1337 358.0854 2.625279
8.99539 350.151 358.0843 2.598437
9.005344 350.1521 358.0973 2.597682
9.01726 350.1704 358.0985 2.575718
9.028994 350.1602 358.1054 2.580149
9.038929 350.1673 358.103 2.580115
9.050739 350.1688 358.125 2.567816
9.062887 350.1689 358.1268 2.555651
9.072625 350.1693 358.1321 2.556148
9.083609 350.1731 358.1403 2.56135
9.094995 350.1876 358.1374 2.53018
9.106385 350.1972 358.1594 2.549997
9.116464 350.1939 358.141 2.547232
9.127933 350.1918 358.1482 2.516456
9.139813 350.1407 358.0869 2.539665
9.151118 350.1497 358.0874 2.503558
9.162911 350.1569 358.1741 2.559294
9.172421 350.1767 358.1786 2.552352
9.183171 350.1754 358.1671 2.524438
9.195654 350.167 358.2318 2.558805
9.205235 350.1678 358.2141 2.570215
9.216552 349.629 357.6344 2.489257
9.228601 349.6096 357.6342 2.510581
9.238871 349.5598 357.5933 2.503501
9.251539 349.587 357.5647 2.474935
9.26307 349.5693 357.6026 2.464525
9.272982 349.5166 357.5919 2.453047
9.283362 349.4888 357.5385 2.470797
9.295786 349.4944 357.5509 2.483173
9.305639 349.4911 357.5443 2.474576
9.317069 349.5217 357.4884 2.452343
9.328514 349.523 357.4991 2.472355
9.3392 349.5748 357.5468 2.47786
9.350581 349.564 357.5995 2.449382
9.362992 349.5661 357.578 2.475134
9.372334 349.6027 357.6317 2.467674
9.383629 349.5872 357.6206 2.450499
9.395037 349.6133 357.5835 2.470204
9.40537 349.5906 357.6006 2.47674
9.41738 349.5908 357.5973 2.4617
9.429389 349.5826 357.6033 2.472383
9.439619 349.5267 357.5545 2.502586
9.450079 349.5092 357.5446 2.479298
9.46145 349.4311 357.4193 2.487296
9.472535 349.3991 357.407 2.508042
9.483118 349.3981 357.4021 2.49792
9.495396 349.3805 357.4382 2.533857
9.505863 349.3847 357.4528 2.528335
9.517606 349.3707 357.389 2.54358
9.529002 349.3793 357.3835 2.542842
9.5387 349.3886 357.4053 2.523468
9.550173 349.3876 357.3976 2.527009
9.561798 349.3867 357.395 2.501473
9.572371 349.3889 357.4069 2.501333
9.583772 349.3972 357.4395 2.535878
9.595794 349.4179 357.4352 2.52962
9.606916 349.4055 357.4376 2.517658
9.617301 349.4046 357.4205 2.50151
9.628074 349.3889 357.4254 2.493663
9.638868 349.3904 357.3849 2.52179
9.650725 349.3637 357.4299 2.498923
9.662652 349.3629 357.4198 2.493729
9.672504 349.3738 357.4212 2.497881
9.683876 349.3664 357.4276 2.487443
9.695389 349.3644 357.445 2.47768
9.70603 349.368 357.4468 2.46282
9.716286 349.3884 357.4481 2.461596
9.728142 349.3733 357.4376 2.462511
9.739774 349.3757 357.4743 2.468089
9.750933 349.3835 357.5189 2.493396
9.761709 349.3734 357.5489 2.455549
9.772694 349.4634 357.6434 2.430136
9.7867 349.4313 357.4952 2.467971
9.796085 349.4842 357.5021 2.460604
9.806925 349.4885 357.5128 2.46394
9.817449 349.4036 357.4088 2.461677
9.829088 349.4602 357.4888 2.46389
9.839676 349.4856 357.4767 2.469846
9.850282 349.4873 357.4729 2.459185
9.861398 349.4971 357.4716 2.460376
9.873336 349.559 357.5161 2.486294
9.884789 349.5651 357.5297 2.495947
9.895443 349.4993 357.4302 2.487356
9.906048 349.4903 357.4379 2.476435
9.917439 349.4397 357.3145 2.487782
9.930371 349.4328 357.3263 2.474844
9.941016 349.3754 357.2201 2.492108
9.951826 349.3909 357.347 2.482903
9.962807 349.3857 357.2677 2.531445
9.973728 349.3983 357.26 2.529309
9.98431 349.3856 357.2087 2.544531
9.99589 349.4082 357.238 2.523609
10.00581 349.3904 357.2463 2.527313
10.01718 349.3961 357.2292 2.512907
10.03007 349.3951 357.2345 2.5079
10.0397 349.4002 357.2448 2.508042
10.05062 349.3976 357.2347 2.4976
10.06245 349.3996 357.2647 2.46895
10.07238 349.403 357.2614 2.462611
10.08451 349.4154 357.2637 2.477213
10.09513 349.4195 357.2679 2.469702
10.10665 349.402 357.2668 2.473267
10.1174 349.4257 357.2921 2.514298
10.12979 349.5015 357.4076 2.516375
10.13894 349.4919 357.3873 2.505675
10.15117 349.4818 357.4034 2.496224
10.16206 349.4995 357.3309 2.491755
10.17307 349.4242 357.2292 2.489939
10.1838 349.4317 357.2243 2.491053
10.19536 349.4461 357.2009 2.483033
10.20566 349.4387 357.2042 2.490319
10.21678 349.3847 357.1044 2.532207
10.22997 349.3861 357.1083 2.525537
10.23933 349.3676 356.9904 2.537294
10.25075 349.308 356.9561 2.567203
10.26191 349.3127 356.9594 2.551609
10.27308 349.3228 356.9589 2.578472
10.28409 349.3247 356.9593 2.585781
10.29492 349.3294 356.9564 2.5655
10.30665 349.2877 356.9508 2.588343
10.31774 349.3111 356.9424 2.551126
10.32861 349.2985 356.9578 2.564596
10.33884 349.3257 356.9137 2.551538
10.35102 349.3111 356.9101 2.546163
10.36161 349.3234 356.9114 2.547909
10.37213 349.3341 356.8977 2.538978
10.38454 349.3338 356.8324 2.548301
10.39611 349.3419 356.8326 2.520341
10.40615 349.3471 356.8448 2.513348
10.41723 349.3372 356.8487 2.504895
10.42935 349.334 356.8499 2.510225
10.43875 349.3307 356.8285 2.525003
10.45088 349.3302 356.8358 2.509777
10.46316 349.3383 356.8482 2.506869
10.47372 349.3369 356.8145 2.512892
10.48409 349.3399 356.7957 2.528012
10.49511 349.3344 356.796 2.508443
10.50631 349.332 356.786 2.504543
10.51697 349.4761 356.864 2.538624
10.52905 349.4741 356.8672 2.549159
10.54011 349.4669 356.8943 2.548586
10.55059 349.4544 356.9108 2.524511
10.56185 349.4664 356.9052 2.516819
10.57316 349.4827 356.9622 2.540915
10.58381 349.4922 356.9699 2.545341
10.5965 349.4625 357.0086 2.548483
10.60602 349.47 357.0136 2.537277
10.61744 349.43 356.9474 2.535393
10.62868 349.4379 356.9377 2.540999
10.63887 349.438 357.0197 2.552828
10.65066 349.4447 357.0068 2.553
10.66176 349.3702 356.9513 2.575078
10.67282 349.3592 356.9502 2.563145
10.68372 349.3654 356.9502 2.556908
10.69604 349.3546 356.9093 2.570103
10.70623 349.3494 356.9241 2.563291
10.71728 349.3455 356.851 2.582922
10.72823 349.3391 356.8467 2.550156
10.7395 349.3324 356.8673 2.548565
10.75132 349.3513 356.8703 2.528076
10.76293 349.3437 356.8658 2.528986
10.77287 349.3864 356.861 2.537148
10.78411 349.3912 356.8541 2.52926
10.79539 349.3946 356.8685 2.519144
10.80547 349.4019 356.8571 2.531127
10.81699 349.4111 356.858 2.512953
10.82847 349.409 356.871 2.489312
10.83894 349.4041 356.8679 2.497223
10.84936 349.3813 356.8314 2.521295
10.86207 349.3815 356.8107 2.51537
10.87193 349.3057 356.7522 2.523694
10.88406 349.3148 356.7535 2.512521
10.89499 349.3326 356.7911 2.521034
10.90541 349.3278 356.7928 2.509476
10.91669 349.3206 356.7877 2.506997
10.9279 349.3376 356.7984 2.465649
10.93845 349.334 356.8032 2.479629
10.94934 349.3339 356.8035 2.459243
10.96209 349.3289 356.8169 2.461696
10.97203 349.3506 356.808 2.440534
10.98311 349.3725 356.8336 2.494483
10.99515 349.37 356.84 2.483269
11.00553 349.3814 356.8419 2.482839
11.01738 349.4362 356.9189 2.492771
11.02777 349.3886 356.8554 2.501021
11.03934 349.3959 356.8478 2.503143
11.05114 349.393 356.8575 2.514521
11.06236 349.3832 356.8552 2.506855
11.07184 349.3871 356.8647 2.505833
11.08345 349.3897 356.8538 2.503607
11.0944 349.3958 356.8635 2.473473
11.10538 349.3905 356.8617 2.470956
11.11665 349.4088 356.8329 2.466926
11.12858 349.4124 356.8482 2.453617
11.13904 349.3512 356.8176 2.490703
11.14998 349.3488 356.8224 2.485867
11.16157 349.3526 356.84 2.50303
11.17197 349.3332 356.8105 2.53657
11.18307 349.3243 356.799 2.536221
11.19495 349.3113 356.8015 2.523665
11.20648 349.3045 356.8135 2.522888
11.21671 349.3066 356.7763 2.519713
11.22855 349.3089 356.7892 2.502539
11.23921 349.3124 356.7956 2.511079
11.25008 349.3168 356.7327 2.521341
11.26113 349.3161 356.7394 2.514823
11.27266 349.3263 356.7397 2.487626
11.28425 349.332 356.6933 2.510103
11.2952 349.3298 356.686 2.502022
11.30616 349.3305 356.6832 2.50163
11.31653 349.336 356.6985 2.533486
11.32774 349.3471 356.7064 2.532348
11.3381 349.352 356.6913 2.530132
11.3498 349.3479 356.6967 2.495268
11.36283 349.4138 356.7312 2.54387
11.37259 349.4275 356.7355 2.533133
11.38324 349.4162 356.7406 2.52576
11.3951 349.3997 356.776 2.518391
11.40547 349.417 356.7752 2.48774
11.41607 349.398 356.7619 2.526835
11.4294 349.4093 356.7759 2.517026
11.44055 349.4028 356.7672 2.509984
11.4518 349.4284 356.8001 2.509486
11.46292 349.4348 356.7931 2.500254
11.47343 349.3708 356.7105 2.526018
11.48504 349.3678 356.7115 2.517934
11.49689 349.3912 356.666 2.502696
11.50819 349.4003 356.6628 2.486789
11.51957 349.3874 356.7293 2.524454
11.52988 349.3999 356.7345 2.500448
11.5408 349.402 356.6677 2.531821
11.55217 349.4155 356.704 2.549693
11.56335 349.4252 356.722 2.543423
11.57622 349.426 356.722 2.535539
11.58857 349.3864 356.6693 2.547835
11.60013 349.3572 356.6131 2.560737
11.61151 349.3691 356.5991 2.561047
11.62921 349.3547 356.5839 2.581221
11.63941 349.3933 356.6317 2.578003
11.65088 349.3779 356.6316 2.611588
11.66178 349.3687 356.6017 2.588274
11.67164 349.3667 356.5897 2.589414
11.6817 349.3815 356.6037 2.565078
11.69118 349.3914 356.5899 2.542533
11.7005 349.3591 356.5373 2.596364
11.71075 349.3565 356.5379 2.603553
11.71883 349.3688 356.5436 2.573175
11.72886 349.4364 356.6542 2.563961
11.739 349.4156 356.5961 2.58616
11.75054 349.4167 356.6098 2.578858
11.76214 349.4174 356.595 2.56355
11.77244 349.4121 356.6051 2.57134
11.78442 349.4093 356.6028 2.574935
11.79686 349.3653 356.5793 2.601852
11.8089 349.2878 356.5701 2.59288
11.82078 349.3115 356.5606 2.588948
11.83335 349.2914 356.5942 2.612108
11.84516 349.2859 356.6037 2.606872
11.85648 349.2639 356.5761 2.62944
11.86942 349.2489 356.6115 2.645301
11.88052 349.2616 356.6013 2.645313
11.89101 349.2119 356.5466 2.660802
11.90228 349.204 356.5488 2.653073
11.91559 349.245 356.6096 2.646756
11.92488 349.236 356.5753 2.666837
11.93524 349.2411 356.5667 2.679214
11.94779 349.2341 356.5827 2.639903
11.95705 349.2665 356.5743 2.663351
11.96855 349.2878 356.5704 2.672289
11.97994 349.2722 356.5628 2.671405
11.99211 349.2998 356.6292 2.722663
12.00366 349.2976 356.6388 2.72315
12.01569 349.267 356.5998 2.735386
12.02654 349.2913 356.5963 2.729431
12.03698 349.2847 356.611 2.682957
12.04736 349.287 356.6021 2.671619
12.05807 349.2935 356.5654 2.687195
12.06945 349.259 356.5598 2.711057
12.08247 349.2539 356.5636 2.6998
12.09211 349.2561 356.5418 2.695767
12.10343 349.2492 356.5392 2.702768
12.11492 349.233 356.5071 2.719809
12.1254 349.2225 356.5098 2.727324
12.13663 349.2304 356.5117 2.70484
12.1478 349.243 356.5208 2.68473
12.16032 349.2299 356.487 2.716021
12.17198 349.2355 356.4864 2.729024
12.18431 349.2302 356.4887 2.743605
12.19636 349.2206 356.4995 2.730249
12.20704 349.2141 356.4691 2.731041
12.21838 349.2142 356.4809 2.711558
12.22989 349.2423 356.4594 2.717654
12.24063 349.2163 356.4716 2.735524
12.25396 349.2023 356.4787 2.730767
12.26549 349.2124 356.4403 2.734629
12.2765 349.1727 356.4968 2.741387
12.28818 349.1811 356.4929 2.734323
12.30061 349.2036 356.4741 2.726192
12.3101 349.2013 356.4689 2.720972
12.3203 349.1975 356.4476 2.740274
12.33122 349.184 356.4352 2.734966
12.34163 349.23 356.4359 2.730399
12.3538 349.2213 356.4404 2.71839
12.36504 349.2243 356.4884 2.763401
12.37529 349.2247 356.4725 2.754085
12.38671 349.2436 356.466 2.749897
12.39738 349.2282 356.4444 2.760187
12.40796 349.2246 356.4502 2.770679
12.41807 349.234 356.4594 2.744237
12.42902 349.2108 356.4129 2.743461
12.44 349.1952 356.4046 2.747794
12.45203 349.1997 356.4043 2.720422
12.4633 349.2112 356.3539 2.740869
12.47328 349.2109 356.3655 2.702741
12.4844 349.1985 356.3074 2.719557
12.49511 349.2014 356.3115 2.706107
12.50597 349.1903 356.3089 2.695806
12.51634 349.2291 356.3266 2.75066
12.52595 349.2456 356.342 2.718612
12.53639 349.2223 356.2784 2.736564
12.54783 349.2034 356.2724 2.724535
12.55773 349.2065 356.2614 2.761405
12.56902 349.2227 356.2659 2.735714
12.58075 349.2295 356.2702 2.775238
12.59223 349.2433 356.2674 2.74446
12.60385 349.235 356.2685 2.73957
12.61524 349.2452 356.271 2.738395
12.62563 349.2501 356.2623 2.739274
12.63653 349.2426 356.2872 2.740886
12.64751 349.2375 356.2888 2.717987
12.65738 349.2312 356.217 2.74422
12.6701 349.2355 356.1797 2.744003
12.68078 349.2393 356.1818 2.731511
12.69143 349.2516 356.2127 2.748265
12.70222 349.2377 356.215 2.752092
12.71404 349.2312 356.2198 2.789248
12.72484 349.2253 356.2333 2.747147
12.73536 349.2713 356.2128 2.788115
12.74811 349.277 356.205 2.762679
12.75859 349.2954 356.1912 2.804508
12.76959 349.3059 356.1734 2.818575
12.78166 349.3073 356.1606 2.829669
12.79269 349.297 356.1592 2.799345
12.80427 349.272 356.1135 2.817709
12.81632 349.2873 356.1154 2.794355
12.82854 349.2821 356.1189 2.779757
12.84005 349.2866 356.1267 2.785591
12.85215 349.2736 356.1327 2.764927
12.86476 349.2859 356.1252 2.750085
12.87649 349.3142 356.1613 2.766432
12.88815 349.2985 356.1545 2.784072
12.89942 349.301 356.1544 2.789065
12.91111 349.2865 356.1682 2.771588
12.92162 349.2775 356.1691 2.772398
12.93353 349.2526 356.1352 2.765538
12.94321 349.2671 356.1232 2.75907
12.95412 349.234 356.1147 2.772609
12.96627 349.2386 356.1119 2.758287
12.97738 349.2186 356.1271 2.784475
12.98731 349.2191 356.1161 2.770664
13.00005 349.2128 356.1238 2.765107
13.01098 349.227 356.1195 2.759904
13.0215 349.2378 356.125 2.750751
13.03269 349.2249 356.1784 2.781409
13.04345 349.2273 356.1811 2.757149
13.05481 349.1645 356.1584 2.762568
13.06688 349.1786 356.1562 2.750175
13.07853 349.2101 356.1801 2.783914
13.08994 349.1898 356.1116 2.763718
13.10034 349.1836 356.11 2.772201
13.1096 349.1796 356.1285 2.790116
13.12081 349.185 356.1308 2.767569
13.13187 349.2434 356.1333 2.811798
13.14312 349.2418 356.1376 2.803718
13.15529 349.2525 356.1543 2.817183
13.16635 349.269 356.1481 2.821413
13.17824 349.2717 356.1515 2.822881
13.1888 349.2625 356.1491 2.812669
13.20006 349.2286 356.0932 2.837551
13.20981 349.1967 356.0976 2.815775
13.22091 349.2141 356.0889 2.825899
13.23347 349.2306 356.043 2.805727
13.24279 349.2491 356.0514 2.800473
13.25439 349.2093 355.9803 2.802876
13.26549 349.2132 355.9956 2.794798
13.27653 349.2184 356.039 2.85977
13.28717 349.2198 356.0375 2.839123
13.2985 349.2305 356.0347 2.832437
13.31084 349.2314 356.0341 2.84604
13.32096 349.2332 356.0148 2.809427
13.33266 349.245 355.9967 2.823803
13.34344 349.2512 356.0007 2.810976
13.35427 349.2304 356.015 2.824916
13.36579 349.2086 356.0545 2.807252
13.37666 349.2079 356.0533 2.811906
13.38747 349.218 356.0269 2.780442
13.39894 349.2567 356.0153 2.784413
13.40959 349.2607 356.0052 2.766333
13.42027 349.2541 356.0016 2.77581
13.43329 349.2285 356.0442 2.767125
13.44315 349.2152 356.0422 2.763282
13.45453 349.2135 356.0635 2.756826
13.46903 349.2274 356.0327 2.751109
13.47824 349.2454 356.008 2.764595
13.48729 349.2523 356.007 2.738899
13.49925 349.2433 356.0451 2.72507
13.50994 349.224 356.0702 2.708441
13.52106 349.2306 356.0604 2.675679
13.53267 349.2433 356.0331 2.680598
13.54386 349.2772 356.0059 2.689723
13.55417 349.2872 356.0013 2.692603
13.56535 349.2793 356.0145 2.671494
13.5754 349.2411 356.0516 2.714027
13.58794 349.2599 356.0202 2.725248
13.59987 349.2629 356.0018 2.731824
13.61032 349.2943 356.0592 2.744501
13.62062 349.303 356.0616 2.713789
13.63245 349.2856 356.0756 2.712629
13.64278 349.2762 356.0901 2.726887
13.65302 349.2843 356.0767 2.732768
13.66602 349.3038 356.0753 2.715468
13.67782 349.3011 356.0661 2.719032
13.68727 349.3197 356.0805 2.677817
13.7206 349.2962 356.0784 2.698174
13.75394 349.287 356.0802 2.680282
13.78727 349.2783 356.0726 2.673866
13.8206 349.7777 356.8309 2.532785
13.85394 349.5038 357.4465 2.310366
13.88727 349.8193 357.4202 2.347353
13.9206 350.6551 358.038 2.258942
13.95394 350.6851 357.9402 2.295546
13.98727 350.4567 358.198 2.265347
14.0206 350.5429 358.0753 2.245238
14.05394 350.5645 358.1284 2.173453
14.08727 350.459 358.1468 2.176001
14.1206 350.5433 358.159 2.150774
14.15394 350.5154 358.0592 2.096144
14.18727 350.4388 358.1103 2.124312
14.2206 350.5127 358.035 2.149346
14.25394 350.4609 358.0768 2.119692
14.28727 350.5477 358.1058 2.129062
14.3206 350.5312 358.1591 2.114235
14.35394 350.4735 358.1575 2.142639
14.38727 350.5779 358.1172 2.133298
14.4206 350.4442 358.1229 2.112954
14.45394 350.5635 358.153 2.125108
14.48727 350.7373 358.1261 2.249051
14.5206 351.1651 358.3579 2.305648
14.55394 354.0514 359.2843 3.236692
14.58727 356.8821 359.7156 3.979271
14.6206 1.559946 1.695471 4.16223
14.65394 5.306559 2.237267 2.835967
14.68727 10.27664 3.029368 0.2309686
14.7206 15.51809 4.05677 0.3511569
14.75394 22.12215 5.689494 2.206789
14.78727 25.80999 6.17357 2.95726
14.8206 27.57813 7.58876 6.233361
14.85394 26.01267 7.968977 7.532382
14.88727 22.98213 6.614104 6.454186
14.9206 20.28086 5.406892 5.005682
14.95394 16.4887 3.947995 3.783472
14.98727 14.32488 3.0654 4.136458
15.0206 12.19255 2.180141 4.49194
15.05394 11.71694 1.344413 4.835731
15.08727 12.60645 1.384432 5.452405
