時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
316.9376 359.9709 4.667892 359.0135
316.9695 0.1821133 4.551926 358.8861
317.0028 0.3650809 4.285992 358.9964
317.0344 0.3713467 3.993318 358.8302
317.0677 0.08214357 3.463616 358.7125
317.0967 359.3552 3.572153 358.4782
317.1301 358.9296 3.929063 358.0948
317.1634 359.0552 4.006544 358.1017
317.1933 359.8154 3.971899 358.3388
317.2216 359.8894 4.347095 358.122
317.2528 359.5681 4.275376 358.354
317.2861 358.8502 4.362138 358.144
317.3195 357.9023 4.382638 357.4047
317.3479 357.6424 3.873995 357.4188
317.3813 358.2605 3.369277 357.6851
317.4146 358.7314 3.115559 357.6612
317.447 359.0262 3.117156 357.6316
317.4804 358.8943 3.017774 357.4171
317.5136 358.6205 2.899419 357.5122
317.5438 358.3128 3.142394 357.6487
317.5725 358.2672 3.283778 357.6241
317.6046 358.169 3.371899 357.6468
317.638 358.1328 3.288005 357.7059
317.6696 358.1537 3.057819 357.8198
317.6992 358.3691 2.908875 358.577
317.7311 358.7035 3.021022 358.7077
317.7644 358.7511 2.889663 359.1626
317.7977 357.9034 2.614313 359.2264
317.8311 357.4755 2.512192 358.9947
317.8596 357.9985 2.259937 359.1535
317.8904 358.2644 2.320848 359.4744
317.9227 358.2823 2.531355 359.3377
317.956 358.2818 2.581564 359.3289
317.9847 358.0388 2.697082 359.0514
318.0181 357.8173 3.025568 358.4577
318.0511 358.1467 3.321809 358.6149
318.0818 358.1517 3.509563 358.7334
318.1151 358.1521 3.435502 359.0359
318.1463 358.0732 3.239853 359.1668
318.1777 357.6681 3.270884 358.6398
318.2071 357.7681 3.473217 358.1057
318.24 357.9263 3.600102 357.8336
318.2733 358.0343 3.838464 357.5071
318.3051 358.2421 3.989151 357.477
318.3385 358.373 4.008528 357.8583
318.3686 358.1549 3.882324 358.1664
318.4019 357.9942 3.643649 358.1358
318.4352 357.9653 3.434542 357.9654
318.4686 358.0054 3.536573 357.6758
318.4974 358.2199 3.735487 357.785
318.5308 358.3429 3.867229 358.0026
318.561 358.3625 3.830294 358.5574
318.5943 358.3423 3.782205 358.9658
318.6225 358.1644 3.675076 359.2917
318.6539 358.0107 3.311935 359.3954
318.684 357.9422 3.238942 359.2817
318.7144 358.1187 3.204312 359.1266
318.7477 358.1004 3.113011 359.104
318.7811 358.0268 3.085085 359.1548
318.8112 357.9121 3.032613 359.5952
318.8445 357.7685 2.883384 359.8067
318.8778 357.6886 2.614001 0.01147401
318.9097 357.6939 2.508415 0.09947108
318.9417 357.8266 2.469761 0.1442871
318.975 357.743 2.479508 0.09858903
319.0045 357.6651 2.531292 0.1588626
319.0378 357.6306 2.495082 0.2916027
319.0712 357.6098 2.365724 0.4620174
319.1045 357.4428 2.217428 0.6110197
319.1328 357.3397 2.050713 0.453145
319.1638 357.4154 1.926943 0.2995317
319.1971 357.6511 1.735879 0.4088292
319.2299 357.7381 1.558256 0.4830956
319.2601 357.6912 1.340054 0.5614296
319.2934 357.683 0.8951622 0.6611453
319.3267 357.5402 0.3769673 0.8942654
319.3601 357.4024 359.9922 0.8731375
319.3934 357.5023 359.8393 0.9529022
319.4267 357.6695 359.6281 1.430134
319.4601 357.6365 359.6385 1.650314
319.4934 357.6222 359.7508 1.858481
319.5267 357.5245 359.8591 2.080149
319.5571 357.3028 359.7809 2.133149
319.5897 357.2335 359.8761 1.906106
319.6193 357.4172 359.8797 1.743157
319.6526 357.5403 359.8739 1.693468
319.686 357.7091 359.9722 1.549462
319.7166 357.8742 0.1893698 1.469991
319.7471 357.8978 0.5937529 1.393776
319.7804 357.8872 1.216316 1.302532
319.8137 357.9262 1.954998 1.081743
319.8446 357.9554 3.061879 0.8149038
319.8749 358.1897 4.411306 0.5422099
319.9038 358.3216 5.297854 0.2400444
319.9366 358.5227 6.041428 0.09074275
319.9699 358.5988 6.833985 359.9721
320.0029 358.6763 7.298 359.9799
320.0323 358.735 7.362823 359.9223
320.0656 358.7426 7.188708 359.9511
320.0989 358.7987 6.441824 0.03777345
320.1323 358.9496 5.201758 0.11186
320.1639 359.0779 4.198844 0.225475
320.194 359.266 2.968686 0.3802432
320.2262 359.4571 2.25243 0.5966635
320.2579 359.4024 1.554223 0.9518701
320.2912 359.2789 1.055005 1.18419
320.3228 359.1375 0.7594198 1.225551
320.354 358.9727 0.4904734 1.351613
320.3873 358.7311 0.2197169 1.329235
320.4174 358.5925 0.06623066 1.329823
320.4507 358.3 359.8466 1.429238
320.4841 358.1563 359.7218 1.513132
320.5135 357.7813 359.2459 1.764426
320.543 357.56 359.0774 1.80772
320.5735 357.4644 358.8879 1.784933
320.6069 357.3759 358.6348 1.618296
320.639 357.5157 358.4474 1.493431
320.6699 357.7802 358.1807 1.47014
320.7 357.8687 358.0981 1.504928
320.7334 358.0252 357.9574 1.6026
320.7667 358.155 357.8069 1.756763
320.8 358.1641 357.6009 1.816574
320.8319 357.9728 357.4694 1.750826
320.862 357.7223 357.3916 1.677342
320.8953 357.6135 357.3817 1.666405
320.9286 357.3969 357.35 1.726864
320.962 357.3159 357.2624 1.787797
320.9953 357.2698 357.2307 1.895911
321.0242 357.2704 357.2959 1.823855
321.0549 357.3556 357.3447 1.842348
321.0882 357.3638 357.3755 1.864316
321.118 357.3612 357.4811 1.770689
321.1514 357.2264 357.6688 1.564669
321.182 357.0125 357.7854 1.519985
321.2123 356.7568 357.8914 1.450754
321.2456 356.6048 358.0638 1.443768
321.2742 356.6649 358.0632 1.317283
321.3057 356.815 357.9958 0.9604774
321.339 356.7994 358.0821 0.7238937
321.3723 356.7464 358.2844 0.5400559
321.4057 356.902 358.3758 0.5945389
321.4363 357.055 358.4809 0.6712909
321.4696 357.0806 358.4866 0.6899433
321.503 357.0679 358.3969 0.6536459
321.5363 357.0278 358.3451 0.6122963
321.5665 356.9453 358.3558 0.6306215
321.5999 356.9298 358.4386 0.7220404
321.6323 356.9529 358.4619 0.890046
321.6629 356.999 358.3666 0.9690236
321.6962 356.973 358.2463 1.029492
321.7296 356.8709 358.2223 1.065335
321.7593 356.8329 358.1089 1.157366
321.7927 356.8305 358.1059 1.213383
321.826 356.9124 358.1239 1.317264
321.8593 356.9042 358.0873 1.352429
321.8927 356.8593 358.0575 1.330077
321.9236 356.8448 358.0212 1.312351
321.954 356.8557 358.0319 1.276101
321.9873 356.8541 358.0519 1.222833
322.0204 356.9365 358.0667 1.266137
322.0518 357.2025 357.899 1.528216
322.0852 357.4169 357.5468 1.800836
322.1161 357.5399 356.5359 2.290958
322.1494 357.6598 355.4247 2.672296
322.1792 357.557 353.7635 2.938757
322.2126 357.6236 352.1496 3.119608
322.2459 357.7904 351.3987 2.955834
322.2792 357.9303 351.3891 2.828818
322.3126 357.97 352.2633 2.499824
322.3459 357.8776 353.3356 2.3002
322.3781 357.3332 356.3803 1.991741
322.4078 357.1418 357.685 1.721181
322.4405 356.9246 358.6941 1.546996
322.4738 356.7151 359.0369 1.303572
322.5051 356.6596 359.0896 1.085107
322.5385 356.9402 358.6854 0.9477403
322.568 357.0661 358.1429 0.824145
322.5965 357.1782 357.6714 0.8723286
322.6299 357.2225 357.4863 0.9606113
322.6604 357.2068 357.4142 1.054214
322.6938 357.1114 357.6197 1.139391
322.7232 357.0567 357.8987 1.153654
322.7565 357.1058 358.093 1.171296
322.7899 357.0533 358.3697 1.196604
322.8232 357.0593 358.4463 1.180547
322.8565 357.0028 358.6782 1.027787
322.8891 356.9777 358.7592 0.8757793
322.9224 356.9615 358.8209 0.8176448
322.9557 356.9425 358.789 0.8404114
322.9851 356.931 358.679 0.7912982
323.0178 356.8916 358.6645 0.7052121
323.0486 356.8591 358.6123 0.6840049
323.0784 356.9219 358.5399 0.8152518
323.1117 356.9352 358.5398 0.9217991
323.1422 356.9272 358.5634 1.014626
323.1716 356.785 358.534 1.073022
323.2012 356.7311 358.5619 0.9340966
323.2345 356.7745 358.7045 0.9352041
323.2678 356.8326 358.7058 1.034779
323.2993 356.8445 358.6205 1.117137
323.3293 356.8848 358.3812 1.408979
323.361 356.953 358.118 1.70281
323.3943 356.9845 357.9738 1.75049
323.4276 356.8838 357.8025 1.755033
323.461 356.8474 357.7364 1.649371
323.4898 356.9048 357.9416 1.666511
323.5203 356.9021 358.1562 1.668464
323.5529 356.862 358.2877 1.633275
323.5862 356.8452 358.3272 1.589649
323.6196 356.91 358.2882 1.516572
323.6528 356.92 358.2604 1.450139
323.6835 356.9491 358.2538 1.421417
323.7168 356.9187 358.2512 1.370544
323.7502 356.8963 358.2584 1.321986
323.7835 356.8664 358.2846 1.293095
323.8168 356.8299 358.409 1.225655
323.8457 356.8185 358.4966 1.18248
323.8756 356.787 358.5056 1.161932
323.9089 356.6938 358.5615 0.9458906
323.9423 356.7194 358.6058 0.812125
323.9756 356.8803 358.7789 0.7248839
324.0042 357.0645 358.9323 0.700399
324.0375 357.162 359.0166 0.6997862
324.0679 357.2216 359.1516 0.7320843
324.0997 357.2116 359.2096 0.7783856
324.1288 357.0994 359.2064 0.7055912
324.1598 357.0222 359.1101 0.5410466
324.1931 357.1188 358.9863 0.3705156
324.2264 357.2486 358.8613 0.2043379
324.2587 357.3867 358.8091 0.2255827
324.2915 357.3022 358.9309 0.286231
324.3248 357.08 359.0742 0.3510463
324.3582 356.938 359.2277 0.3920856
324.3887 356.8411 359.6337 0.4030262
324.4179 356.7278 0.02785052 0.4441155
324.4513 356.7574 0.07871752 0.4726567
324.4838 356.6852 359.9054 0.5865233
324.5172 356.6998 359.9085 0.6029571
324.5465 356.7979 359.776 0.5939267
324.5783 356.7232 359.713 0.4307023
324.6081 356.7433 359.7304 0.4614626
324.6382 356.8296 359.7821 0.6230146
324.6715 356.9409 359.8093 0.8131912
324.7048 356.9643 359.7975 0.8895404
324.734 356.9898 359.6246 0.8606828
324.7627 357.0335 359.5961 0.7916172
324.796 357.1002 359.5835 0.7723768
324.8293 357.0172 359.6131 0.7546269
324.8615 356.8715 359.7174 0.6755932
324.8924 356.8625 359.8747 0.654982
324.925 356.8272 359.9499 0.7014615
324.9583 356.7354 359.9893 0.7095149
324.988 356.6895 359.9759 0.7765119
325.0165 356.6687 359.9234 0.8142977
325.0498 356.6506 359.8885 0.8168734
325.0831 356.5215 359.8977 0.82775
325.1165 356.4388 359.9496 0.7390399
325.1498 356.5316 359.9312 0.7164589
325.1831 356.4541 359.8436 0.6267523
325.2144 356.2625 359.8796 0.4644657
325.2478 356.1342 359.9723 0.2836383
325.2811 356.0679 0.1022089 0.2359642
325.3109 356.1737 0.2218117 0.1343652
325.3443 356.4796 0.2782959 0.1816709
325.3776 356.588 0.2014486 0.1930207
325.4079 356.676 0.08307565 0.2672683
325.4412 356.7607 359.9829 0.3433501
325.4719 356.6734 359.9211 0.4280652
325.5012 356.6816 359.8162 0.5304025
325.5311 356.65 359.7964 0.5356824
325.5636 356.5222 359.8707 0.5066046
325.597 356.4902 0.003252075 0.4837307
325.6303 356.5083 0.1040186 0.4420068
325.6626 356.503 0.2237329 0.3765772
325.6921 356.509 0.2953023 0.3846757
325.7252 356.5122 0.2930958 0.3500206
325.7585 356.5252 0.248953 0.3712854
325.7918 356.562 0.2164658 0.3881014
325.823 356.638 0.2685507 0.3668959
325.8563 356.534 0.2377486 0.3578925
325.8896 356.2953 0.3245966 0.2619695
325.9192 356.2922 0.4024464 0.2024207
325.9525 356.3124 0.5310941 0.06507851
325.9858 356.4223 0.58367 0.005509352
326.016 356.4457 0.5877923 359.9846
326.0493 356.3976 0.4797266 359.966
326.0826 356.4521 0.4409635 359.9392
326.1147 356.367 0.5598674 359.797
326.1459 356.3333 0.700933 359.7827
326.1758 356.4164 0.9740908 359.6767
326.2091 356.6019 1.165953 359.7629
326.2425 356.8827 1.317883 0.02439046
326.2729 356.8605 1.505689 0.1421351
326.3032 356.759 1.722109 359.8752
326.3365 356.9704 1.719273 359.6936
326.3698 357.8545 1.584964 359.4793
326.4022 358.0679 1.392231 359.2719
326.4306 357.9768 1.255396 359.0919
326.464 357.8138 1.317144 359.129
326.4944 357.5984 1.566052 359.1796
326.5277 357.5699 1.79738 359.2311
326.5568 357.6511 1.94346 359.3033
326.5887 357.7778 2.016429 359.5025
326.618 357.9762 2.028574 359.593
326.65 358.1863 2.091237 359.7366
326.6833 358.2561 2.13548 359.7344
326.7166 358.0974 2.221381 359.5407
326.75 358.0511 2.401997 359.3309
326.7833 358.0554 2.594779 359.2764
326.8166 358.0276 2.811184 359.2825
326.8499 358.0096 3.02616 359.4337
326.8833 357.8553 3.157998 359.6638
326.9125 357.383 3.524924 359.7541
326.9459 357.4991 3.877431 359.7352
326.9767 357.6678 4.124374 359.6806
327.01 357.6104 4.385398 359.5358
327.0396 357.5823 4.623522 359.2928
327.0695 357.3636 5.022437 359.3046
327.1006 357.1539 5.382246 359.2523
327.134 357.0299 5.788828 359.1898
327.1673 356.9908 6.138402 359.2479
327.1985 356.9476 6.543878 359.2475
327.2319 357.1088 7.035203 359.196
327.2625 357.3727 7.551065 359.1075
327.2951 357.3245 8.147408 358.7892
327.3284 357.2247 8.63883 358.5123
327.3582 357.1413 9.021354 358.4604
327.3916 357.0781 9.3393 358.2318
327.421 357.0182 9.404686 358.0498
327.4523 356.9035 9.518521 358.0099
327.4856 356.8699 9.602747 358.0282
327.515 356.6547 9.706348 358.0327
327.5483 356.5772 9.894254 358.1963
327.5783 356.5605 9.988665 358.3787
327.6116 356.4261 10.05955 358.4373
327.645 356.5379 10.22524 358.5516
327.676 356.6019 10.28472 358.6812
327.7094 356.5616 10.31563 358.797
327.7399 356.4584 10.34015 358.9878
327.7732 356.4063 10.24355 359.3011
327.8065 356.7018 10.0835 359.6506
327.8368 356.9778 9.958813 359.6591
327.8688 356.8163 9.872001 359.6009
327.9011 356.5034 9.751621 359.5698
327.9308 356.6235 9.720421 359.6146
327.9642 356.803 9.78183 359.6758
327.9975 357.0067 9.809802 359.983
328.0288 356.8316 9.861684 0.007930927
328.0572 356.9871 9.817494 0.1112831
328.0902 357.2812 9.820288 0.225657
328.1235 357.4932 9.882901 0.2582757
328.1569 357.5361 10.10614 0.21433
328.1902 357.896 10.57115 0.3968522
328.2235 357.9545 10.83309 0.375283
328.2569 357.9673 11.06169 0.5721116
328.2863 357.8382 11.31045 0.5447562
328.3155 357.557 11.4026 0.4450786
328.3457 357.5139 11.37455 0.5060421
328.3773 357.489 11.25396 0.5589287
328.4106 357.4787 11.17062 0.6530788
328.4439 357.5295 11.05711 0.6720859
328.4733 358.0812 10.74955 0.7427742
328.5066 358.4008 10.5109 0.7786998
328.5399 358.6434 10.18397 0.911046
328.5733 358.8176 9.849205 1.072509
328.6065 358.8019 9.512239 1.158924
328.6394 358.5858 9.050661 1.404785
328.6711 358.3558 8.897448 1.454567
328.7044 358.2213 8.871784 1.428993
328.7378 358.4581 8.878983 1.486114
328.7685 358.7492 8.882091 1.744295
328.8004 358.9732 8.753633 2.043013
328.8296 358.7672 8.555567 2.111774
328.8602 358.4655 8.474979 2.049715
328.8935 358.3677 8.627568 2.026784
328.9268 358.3135 8.969958 2.067205
328.9559 358.3335 9.367326 2.197463
328.9872 358.3784 9.672331 2.294959
329.0189 358.5627 9.895564 2.356641
329.0522 358.61 10.07217 2.371883
329.0856 358.4632 10.09097 2.264507
329.1172 357.9453 10.1944 2.167131
329.1473 357.7702 10.2251 2.208359
329.1805 357.6369 10.24156 2.19666
329.2138 357.5029 10.25606 2.222483
329.2426 357.1132 10.26656 2.265118
329.2723 356.8238 10.35145 2.077353
329.3027 356.7314 10.4649 2.039112
329.3351 356.7751 10.61935 2.080947
329.3685 356.8235 10.8781 2.044578
329.3994 356.8272 11.1846 2.021605
329.4283 356.8373 11.53695 1.898666
329.4606 356.7355 11.67436 1.75705
329.494 356.6518 11.79643 1.706722
329.5273 356.6419 11.81877 1.604647
329.5582 356.6632 11.84067 1.570844
329.5879 356.7895 11.89559 1.550546
329.6212 356.8361 11.86571 1.553744
329.6546 356.7265 11.82065 1.554321
329.6879 356.6104 11.77863 1.542436
329.7213 356.6014 11.76241 1.613909
329.7517 356.5216 11.6825 1.680881
329.7826 356.455 11.70716 1.73859
329.8146 356.3889 11.6837 1.796698
329.8479 356.3803 11.68895 1.80892
329.8761 356.2899 11.62388 1.818505
329.9089 356.21 11.59368 1.832703
329.9401 356.163 11.6466 1.825032
329.9695 356.3109 11.7719 1.753484
330.0028 356.4193 11.79758 1.78662
330.0362 356.5786 11.93773 1.849249
330.0695 356.6977 11.91436 1.836752
330.1015 356.7226 11.75329 1.908477
330.1328 356.732 11.73232 1.970478
330.1661 356.7342 11.70044 1.942838
330.1983 356.6246 11.70267 1.992367
330.2279 356.5967 11.83639 1.787987
330.2607 356.7527 11.96958 1.793422
330.2941 356.7161 11.96559 1.804128
330.3274 356.596 12.04937 1.813971
330.3568 356.5702 12.07165 1.766534
330.3876 356.485 12.10179 1.744161
330.4186 356.4524 12.09501 1.758931
330.4512 356.4612 12.15928 1.677094
330.4845 356.4565 12.14503 1.627425
330.5179 356.4227 12.16642 1.647248
330.5512 356.4648 12.23145 1.62006
330.5824 356.4439 12.277 1.595849
330.6147 356.3125 12.27025 1.663576
330.648 356.1619 12.32586 1.634818
330.6813 356.2094 12.48316 1.520299
330.7147 356.4395 12.74865 1.349242
330.7477 356.5869 12.90939 1.285124
330.781 356.8407 13.00331 1.226722
330.8141 356.7203 13.08412 1.267747
330.8444 356.691 13.21185 1.348154
330.8733 356.6957 13.28248 1.223751
330.9038 356.6742 13.28457 1.16862
330.9372 356.786 13.30832 1.11584
330.9672 356.932 13.30177 1.083508
330.9971 356.8892 13.26378 0.9076717
331.0256 356.8504 13.28785 0.8528967
331.059 356.8754 13.2891 0.9030126
331.0923 356.8575 13.4211 0.9658681
331.1256 356.9455 13.42913 1.090639
331.1576 356.9173 13.27616 1.20269
331.1909 357.0612 13.17433 1.298653
331.2243 357.0444 13.16707 1.378046
331.2568 356.827 13.28261 1.326699
331.2842 356.8199 13.58852 1.136892
331.3155 356.9922 13.71331 1.011788
331.3461 357.1058 13.74946 0.9682283
331.3795 357.1727 13.70512 0.9266128
331.408 357.1819 13.70743 0.9685186
331.4413 357.0484 13.78913 1.022848
331.4724 356.9178 13.82975 0.9247756
331.5057 356.7964 13.89961 0.8737141
331.539 356.6796 14.02069 0.8156195
331.5688 356.5954 14.11701 0.6624356
331.5994 356.6422 14.29118 0.4736505
331.6292 356.6272 14.32064 0.4906866
331.6597 356.6407 14.32978 0.465703
331.693 356.5923 14.26002 0.5023292
331.7263 356.5265 14.20643 0.4791948
331.7596 356.5559 14.14419 0.4246012
331.7874 356.6442 14.15519 0.4797047
331.8208 356.6872 14.25306 0.5088936
331.8541 356.7814 14.39772 0.5720333
331.8851 356.7777 14.49603 0.6425034
331.9184 356.7408 14.45082 0.6603146
331.9482 356.782 14.35364 0.7728626
331.9795 356.7994 14.23206 0.8442335
332.0128 356.7058 14.08885 0.8854964
332.0433 356.5959 14.10759 0.7007935
332.0764 356.6378 14.24866 0.5604395
332.1097 356.7448 14.37221 0.4743972
332.1402 356.73 14.46833 0.470247
332.1736 356.7135 14.40212 0.5452136
332.2069 356.8806 14.32377 0.697207
332.2369 356.9249 14.27446 0.7601604
332.2689 356.7835 14.24916 0.5412623
332.2982 356.6467 14.20296 0.3738368
332.3316 356.5643 14.18762 0.2709618
332.3616 356.4983 14.19023 0.3737642
332.3947 356.4161 14.27632 0.601716
332.4262 356.4449 14.30423 0.6498137
332.4576 356.4745 14.31641 0.6306305
332.4909 356.4572 14.2639 0.6081308
332.52 356.4586 14.22623 0.5649397
332.5487 356.3085 14.20603 0.6767614
332.582 356.3249 14.16945 0.7505037
332.614 356.5069 14.12778 0.7603416
332.6473 356.5839 14.13333 0.7790277
332.6789 356.5369 14.15028 0.7732717
332.7081 356.4111 14.14448 0.8678957
332.7387 356.4769 14.13723 0.917567
332.7714 356.5893 14.11328 0.9514699
332.8047 356.6729 14.08846 1.099486
332.838 356.7193 13.99185 1.120763
332.8669 356.7949 13.89704 1.149191
332.8994 356.7514 13.93942 1.122548
332.9283 356.6928 14.10192 1.043108
332.9616 356.5601 14.19253 0.9313557
332.9942 356.3615 14.25667 0.8343542
333.0275 356.4651 14.34948 0.8365685
333.0579 356.5409 14.4018 0.9486216
333.0894 356.5369 14.34927 1.011116
333.1228 356.5323 14.28651 1.028631
333.1518 356.566 14.29164 0.9533748
333.18 356.5071 14.29054 0.8191261
333.2106 356.5185 14.38632 0.6969815
333.2439 356.532 14.47184 0.6671001
333.2773 356.5452 14.56919 0.6056203
333.3064 356.5367 14.57228 0.5794121
333.3397 356.5354 14.49864 0.5903057
333.373 356.4809 14.45125 0.5385976
333.4027 356.492 14.47289 0.5539551
333.4361 356.4453 14.45623 0.5270944
333.4683 356.4485 14.49521 0.4798816
333.4989 356.516 14.6334 0.3696402
333.5322 356.5979 14.65409 0.3291963
333.5655 356.4948 14.59362 0.2527001
333.5988 356.3889 14.52647 0.2458686
333.6322 356.3399 14.49364 0.3093312
333.6655 356.3679 14.62428 0.3446002
333.695 356.2937 14.75349 0.2868454
333.7284 356.2463 14.75805 0.1361781
333.7617 356.2096 14.79717 0.006833183
333.791 356.2178 14.86493 359.9588
333.8214 356.1945 14.88467 0.007438362
333.8526 356.2592 14.89326 0.06504422
333.886 356.4047 14.79037 0.106522
333.9193 356.4445 14.6523 0.09920771
333.9524 356.4305 14.52166 0.05702184
333.9857 356.4785 14.53958 0.03664536
334.018 356.4459 14.60955 0.05815614
334.0514 356.4767 14.70511 0.03709545
334.0847 356.4849 14.81084 0.04025026
334.118 356.4399 14.84602 0.009547231
334.1513 356.4373 14.79307 359.9265
334.1814 356.549 14.72464 359.977
334.2147 356.6573 14.72328 359.9744
334.248 356.6883 14.69527 359.9857
334.2778 356.6001 14.65217 359.9688
334.3111 356.6066 14.70204 359.9926
334.3445 356.5645 14.68497 0.001560541
334.3778 356.5155 14.67495 359.8997
334.4111 356.5668 14.74308 359.8752
334.4445 356.5861 14.75595 359.9052
334.4778 356.5727 14.70564 359.9472
334.5111 356.5759 14.7117 359.9259
334.5415 356.5208 14.73666 359.99
334.5706 356.5385 14.68538 359.9483
334.604 356.5441 14.59659 359.9441
334.6373 356.5833 14.55569 359.9438
334.6677 356.6154 14.52523 359.9239
334.701 356.7516 14.38488 359.979
