時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
106.9174 350.5006 5.935507 359.0331
106.9507 350.428 5.584024 358.7076
106.9797 350.5584 4.997394 358.6773
107.0091 350.231 4.430793 358.2961
107.0399 349.9875 3.918193 357.5718
107.0689 350.4542 3.367435 357.5369
107.0988 350.7806 2.485217 357.6199
107.1321 350.3596 1.556702 357.1325
107.1607 350.6312 0.3711195 356.9816
107.1918 350.8859 358.768 357.3593
107.2209 350.5406 357.3472 357.5879
107.2497 349.3446 354.3293 357.9227
107.2824 348.4144 351.9255 358.0968
107.3116 348.2758 350.9951 358.428
107.3437 348.7803 350.0659 359.1317
107.3771 349.1485 349.211 359.7255
107.4104 348.8748 349.6237 0.1573754
107.4413 348.6003 350.9355 0.302869
107.4747 348.3639 352.6861 0.3824212
107.504 348.3269 354.8749 0.5752715
107.5358 348.2305 357.0327 0.5507947
107.5653 348.2374 358.9462 0.3991767
107.5948 348.6213 1.502722 0.3107933
107.6243 349.1037 4.1829 0.4466386
107.6548 349.5059 6.107544 0.522841
107.6867 349.9353 8.347648 0.5784667
107.72 350.1273 10.19889 0.7398665
107.7534 350.0085 11.44332 0.9568522
107.7867 349.5453 11.3222 0.8452179
107.82 349.1474 10.68373 0.6677065
107.85 348.5427 9.974256 0.3441778
107.8834 347.7435 9.393635 0.02236564
107.9167 347.7779 9.062721 359.9277
107.95 347.8195 9.398333 359.8206
107.9794 347.8631 10.14034 359.6935
108.0094 347.6895 11.6181 359.5891
108.0427 347.7984 13.08922 359.5258
108.0743 347.794 17.46089 359.5714
108.104 347.7792 22.55653 359.8299
108.1374 347.9744 25.7593 359.8474
108.1664 348.0536 31.90795 0.1040765
108.1955 348.1798 34.80221 0.281057
108.2262 348.0848 37.9333 0.6389912
108.2558 348.2504 40.43066 0.8087561
108.2863 348.3915 41.50855 0.9335834
108.3162 348.617 41.94426 1.040382
108.3465 348.8441 41.0208 0.7700514
108.3752 348.918 39.77654 0.4219331
108.4051 349.199 37.38369 359.7686
108.4356 349.2314 35.80161 359.3568
108.4689 349.3098 33.07204 358.9525
108.4998 349.6307 29.85207 358.6311
108.53 350.0968 25.94821 358.349
108.559 350.5407 22.95213 358.1927
108.5897 350.5379 18.83085 358.0718
108.6194 350.8451 14.7055 358.0979
108.6501 351.1336 11.94514 358.205
108.6834 350.9728 8.933718 358.4206
108.7168 350.9497 6.879944 358.3058
108.7501 351.1791 5.329798 358.176
108.7834 350.602 4.447829 358.2878
108.8154 350.376 3.922721 358.3811
108.8487 350.5015 3.409847 358.1508
108.882 350.6071 3.223423 357.8917
108.9154 350.7256 3.118567 357.6948
108.9444 351.0881 2.940096 357.7205
108.9735 351.5603 2.987096 357.7474
109.0069 351.8854 3.106533 357.8722
109.0358 352.0925 3.227031 358.3688
109.0659 352.3383 3.416276 358.7159
109.0965 352.0966 3.615486 358.8695
109.1271 351.8005 3.849092 358.9969
109.1578 351.7079 3.960683 359.0705
109.1879 351.4352 4.173348 359.1571
109.2201 351.2948 4.444895 359.1938
109.2534 351.3182 4.791919 359.1814
109.2862 351.2511 5.156082 359.3809
109.3192 351.2758 5.608669 359.4326
109.3513 351.2003 6.031443 359.3915
109.3812 351.0764 6.445688 359.3405
109.4146 351.0519 6.794824 359.2897
109.4478 350.9225 7.032518 359.1953
109.4794 350.7295 7.185039 359.1374
109.508 350.5707 7.219885 359.1269
109.5376 350.4999 7.117382 359.2079
109.5672 350.4288 6.425244 359.7535
109.6001 350.2356 5.782209 0.1265407
109.6297 349.7575 4.970536 0.4448555
109.6628 349.5399 4.492758 0.4656412
109.6949 349.3416 4.570035 0.3157485
109.7282 349.1021 5.001907 0.2370689
109.7616 349.0356 5.83503 359.8685
109.7949 348.9981 6.902646 359.5675
109.8267 349.168 8.145583 359.4307
109.8584 349.1043 9.527198 359.1637
109.8892 348.9675 11.06176 358.7971
109.9196 348.863 12.58929 358.482
109.9513 348.5929 14.13454 358.2516
109.9821 348.4478 15.23791 358.0128
110.0142 348.3489 16.54835 357.7625
110.0435 348.3105 17.86843 357.464
110.0755 348.2293 18.8965 357.307
110.1088 348.09 19.06091 357.9341
110.1379 347.5508 18.70232 358.2125
110.1691 347.1327 18.4023 358.2309
110.2 346.7716 18.02347 358.184
110.2309 346.701 17.68305 358.0091
110.2637 346.7037 17.5445 357.6793
110.2927 346.5518 17.81261 357.3468
110.326 346.3701 18.34542 357.0286
110.3593 346.336 19.48274 356.5752
110.3901 346.381 20.76984 356.3735
110.4234 346.4056 22.41798 356.1401
110.4545 346.4195 24.16958 355.7454
110.4843 346.3324 26.16307 355.4603
110.5142 346.4444 27.98757 355.3741
110.5434 346.5949 30.17085 355.0949
110.5731 346.2943 33.80048 354.9674
110.6053 346.2495 36.90986 355.0763
110.6386 346.7103 40.13244 355.0083
110.6711 347.4745 42.57599 354.7209
110.7007 348.1926 43.57379 354.3844
110.7341 348.536 44.00696 354.0654
110.7643 349.1404 44.17754 353.2343
110.7976 349.4345 43.95663 352.789
110.8266 349.52 43.42186 351.8336
110.8599 349.4008 43.25727 351.6375
110.889 349.4247 42.62011 351.5873
110.9191 349.5529 42.10911 351.5339
110.9525 349.4161 41.40275 351.5175
110.985 349.2683 40.40314 351.4392
111.0134 349.1368 39.63148 351.5808
111.0429 349.0677 39.16448 351.6282
111.0762 349.0666 38.56604 351.6795
111.1046 349.0074 37.88269 351.8833
111.1379 348.8489 37.25303 352.0254
111.1697 348.7486 36.45744 352.4045
111.2017 348.6426 35.40393 352.8511
111.2345 348.5998 34.10519 353.0327
111.2637 348.5706 32.32455 353.2859
111.2938 348.5652 31.09444 353.3269
111.3254 348.9385 28.48457 354.2297
111.3555 349.047 25.96251 355.066
111.3843 349.3825 22.7335 355.7103
111.4146 350.2571 18.37127 356.6166
111.4444 350.5885 14.68003 357.3258
111.4739 351.403 10.86372 358.0164
111.5059 352.1295 7.950368 358.6281
111.5392 353.0411 6.110379 358.9304
111.5716 354.1761 5.896995 359.0428
111.6023 355.0437 7.802604 359.3853
111.6318 355.7844 9.003969 359.7685
111.6651 356.1364 10.01681 0.6241123
111.695 355.8474 10.84026 1.463506
111.7283 356.1812 11.00863 1.924443
111.76 357.2662 10.80497 2.605381
111.7933 358.9071 10.27993 3.310803
111.8266 1.06483 9.530125 3.93132
111.8557 2.836793 8.467148 4.50539
111.889 4.796053 7.07359 4.97905
111.9195 6.718237 5.23719 4.988065
111.9496 7.539773 3.753418 4.529443
111.981 7.731663 1.491249 3.295563
112.0108 6.860848 359.3278 2.60094
112.0398 6.908923 357.5266 2.163178
112.0731 6.859129 356.4307 1.68302
112.1023 6.802632 355.0967 1.16207
112.134 6.91232 354.039 0.7462898
112.1645 7.104332 353.3552 0.3941378
112.1947 7.258301 353.0266 0.1582641
112.226 7.637216 352.8539 359.8637
112.2594 7.796261 352.8055 359.5917
112.2924 7.901807 352.8737 359.3727
112.321 7.93618 352.9527 359.3824
112.3543 7.863916 352.8663 359.376
112.3848 7.774401 352.6674 359.4649
112.4181 7.640413 352.5912 359.5597
112.4514 7.638025 352.4347 359.7057
112.4832 7.962447 352.3156 359.8076
112.5118 8.074956 352.3702 359.7515
112.5451 8.258826 352.5943 359.5146
112.5752 8.20335 352.9886 359.0692
112.6042 8.138173 353.2553 359.0424
112.6376 8.167389 353.3962 359.0323
112.6705 8.078215 353.7382 359.1302
112.6996 8.043715 353.9788 359.3835
112.7305 8.07527 354.5386 359.5111
112.7599 7.866456 356.2893 359.7987
112.7932 7.956075 357.6779 359.9751
112.8229 8.042551 0.5853171 0.2781547
112.8526 8.049003 2.108798 0.4638975
112.8823 8.141876 4.178974 0.632312
112.9156 8.16607 6.176178 0.7276162
112.949 8.282022 7.871432 0.7290725
112.98 7.704693 8.695241 0.3815033
113.0118 7.262497 8.301485 359.7742
113.0448 7.227913 7.089606 358.7855
113.0776 7.550818 5.454173 357.8258
113.1109 7.710819 3.6415 356.8792
113.1422 8.065705 1.855599 356.1538
113.175 8.130565 0.2364017 355.9343
113.2077 8.176864 358.7787 356.0717
113.2372 8.293587 357.494 356.168
113.2694 8.051488 356.6456 356.2306
113.2995 7.490624 355.6573 356.1344
113.3314 6.533085 355.1002 355.9076
113.3621 5.998446 354.9106 355.971
113.3919 5.367611 355.205 356.0282
113.4232 4.447129 356.0739 356.3276
113.453 3.838103 357.1824 356.5841
113.4831 3.707677 358.0485 356.7761
113.5134 3.530202 359.2073 356.9489
113.5423 3.415672 0.2995768 357.1636
113.5756 3.285459 0.9568838 357.2983
113.605 3.239579 1.511439 357.4453
113.6353 3.158849 1.805631 357.6535
113.6686 2.951192 1.925608 357.823
113.6992 2.712695 1.899454 358.0496
113.7326 2.262894 2.064484 358.3986
113.7644 1.77444 2.762071 358.8381
113.7965 0.6253532 5.726455 359.2803
113.8251 359.7468 11.57791 0.2787361
113.8584 359.4871 15.97038 1.224262
113.8916 358.3509 23.07448 2.358367
113.921 358.2071 29.57384 3.067833
113.9515 358.0456 34.24179 3.185991
113.9824 357.7376 39.80625 2.470085
114.0157 357.8603 43.80804 1.863983
114.0457 357.5632 45.90555 1.18433
114.0771 357.6925 46.98303 0.2115117
114.1094 358.4859 46.58007 359.6028
114.1411 358.8933 45.12493 359.1813
114.1717 359.3571 42.09878 358.479
114.2047 359.5498 38.31023 357.814
114.2344 359.4332 33.4807 357.1622
114.2678 359.2415 28.91599 357.2248
114.2964 359.2728 24.02054 357.0773
114.3297 359.2509 21.27172 356.7872
114.3622 359.4438 18.01489 356.6139
114.3955 359.5571 16.61477 356.5113
114.4266 358.3493 20.23252 356.6164
114.4573 358.1061 22.49043 356.5802
114.4858 357.9734 25.09128 356.437
114.516 357.992 27.68149 356.6124
114.5461 357.9792 29.57377 356.8775
114.5776 357.8038 32.53074 356.9182
114.6085 357.9722 35.07778 357.03
114.6378 358.0624 35.49303 356.9762
114.6665 357.9555 33.52531 356.0323
114.6993 358.646 28.97138 354.0228
114.7326 359.4658 23.04617 352.5384
114.766 359.1875 16.96946 350.9323
114.7968 358.0665 11.36626 350.7372
114.8278 357.4031 6.401502 351.6617
114.8591 357.0185 1.92526 352.5695
114.8915 356.4581 358.3826 354.3533
114.9249 356.3104 355.1662 355.921
114.9563 356.015 353.2796 356.9289
114.9868 355.6762 352.4579 357.4786
115.0185 355.2874 352.4295 357.8162
115.0484 355.0969 352.9166 358.0773
115.081 355.0076 354.1387 358.2574
115.1131 354.8947 356.4022 358.4279
115.1464 354.761 359.1248 358.3949
115.1798 354.7028 1.95673 358.3922
115.2097 354.5506 5.075127 358.4139
115.2384 354.4716 7.301361 358.3813
115.2696 354.2831 9.56961 358.3424
115.2993 353.982 11.51095 358.2262
115.3326 353.8984 12.39141 358.2191
115.3621 353.301 13.34881 358.4128
115.3931 352.9359 13.71846 358.3581
115.4237 352.6975 13.83822 358.4632
115.4553 352.4351 13.88319 358.6315
115.4886 352.3549 13.94879 358.6239
115.5201 352.2644 14.05506 358.5798
115.5499 352.1455 14.35078 358.5178
115.5809 352.1305 14.76383 358.4318
115.6142 352.0371 15.40341 358.344
115.6448 352.0059 16.22885 358.2014
115.6744 351.8019 17.1975 357.9967
115.7046 351.6046 18.26435 357.7013
115.7379 351.5148 19.37946 357.418
115.7683 351.3834 20.3607 357.3582
115.7986 351.3049 21.07718 357.2155
115.8314 351.2603 22.05026 357.1422
115.8617 351.2132 22.85848 357.192
115.8899 351.1198 23.51893 357.2612
115.9196 350.8465 23.94326 357.3928
115.9529 350.5903 24.54193 357.461
115.9835 350.2122 25.08248 357.509
116.0168 349.7961 25.66258 357.4405
116.0499 349.2849 26.2516 357.3936
116.0805 348.7363 27.06989 357.3627
116.1126 348.4062 28.05622 357.2592
116.1459 347.8793 29.38234 357.2575
116.1761 347.6583 30.83736 357.2281
116.2094 347.2281 32.3801 357.046
116.2415 346.8597 34.48693 356.8116
116.2716 346.85 36.24721 356.5147
116.3046 346.6909 37.57883 356.4839
116.3366 346.6119 39.02359 356.241
116.3665 346.8432 39.98363 355.9595
116.3985 346.8161 41.07975 355.5829
116.4306 346.4824 42.12415 355.3543
116.4628 346.238 43.28046 355.073
116.4919 346.1524 44.36264 355.0721
116.5215 346.1864 45.08421 355.1122
116.5523 346.1936 46.03659 355.0699
116.5828 346.1531 46.93267 354.9224
116.6162 345.8992 47.89025 354.9706
116.6495 345.8584 48.99381 355.1092
116.6823 345.8069 50.19035 354.9278
116.714 345.6628 51.61895 354.7869
116.7452 345.6537 52.82913 354.6261
116.7748 345.7159 53.60123 354.4879
116.8031 345.8721 54.67552 354.2024
116.8361 346.1843 55.47705 353.9269
116.8694 346.6642 55.90491 353.5596
116.8992 347.0816 56.18111 353.209
116.9301 347.3855 56.32663 353.1725
116.961 347.7775 56.41677 353.2732
116.9901 347.9872 56.4104 353.2045
117.0234 347.9381 56.3293 353.0717
117.0529 347.9571 55.96628 352.9504
117.0858 347.9099 55.63792 353.036
117.1174 347.6956 55.27549 353.0142
117.1474 347.8416 55.09115 353.1041
117.1807 347.902 54.83797 353.3522
117.214 348.1107 54.63282 353.5244
117.2428 349.1336 53.63825 353.8803
117.2761 350.0814 52.24203 354.3055
117.3075 352.4159 48.02268 355.0379
117.3378 355.8228 41.79465 355.3277
117.3674 359.3578 34.50588 355.7271
117.3975 1.805117 27.1164 355.7222
117.4308 1.727353 23.10047 355.9308
117.4617 0.6283853 19.97737 356.1573
117.4941 0.3927687 17.63425 356.3923
117.5251 358.8212 14.91163 356.5484
117.558 358.5659 12.86838 356.348
117.5912 359.3814 10.99865 356.2327
117.6206 0.5853942 8.807012 356.4888
117.6539 1.163255 7.418048 356.8152
117.685 2.125715 5.273414 356.9467
117.7183 2.478575 4.406165 356.9518
117.7516 2.643372 3.110479 357.0071
117.7837 2.545455 1.794697 356.8639
117.817 2.70527 1.381884 356.8405
117.8503 3.01466 0.8144646 356.9194
117.8789 3.576437 0.4689453 356.9905
117.9097 3.650943 0.3283035 357.0863
117.9403 3.591022 0.3318348 357.2772
117.9712 3.841708 0.3798611 357.7695
118.0019 3.87996 0.3448634 358.0561
118.0328 4.046408 0.2940075 358.1347
118.0649 4.268491 0.2173635 358.2525
118.0964 4.14407 0.1170783 358.3555
118.1297 4.141686 0.009557709 358.3893
118.1591 4.294303 359.7708 358.4493
118.1905 4.344035 359.5327 358.4578
118.2211 4.342851 359.3177 358.4094
118.2539 4.458262 359.1906 358.4121
118.2872 4.455177 359.0341 358.3738
118.3188 4.274523 359.0051 358.3694
118.348 4.295048 359.0213 358.3457
118.3777 4.252542 359.1548 358.3257
118.4077 4.123381 359.2704 358.3627
118.4387 3.87623 359.4532 358.4716
118.4712 4.004856 359.6781 358.4958
118.5006 4.095887 359.8197 358.3742
118.5339 4.227623 359.9042 358.3913
118.5672 4.425339 359.6986 358.3515
118.6006 4.474702 359.3438 358.2832
118.6304 4.440619 359.0147 358.3779
118.6603 4.446107 358.8328 358.3823
118.6911 4.28432 358.847 358.4083
118.7215 4.215718 359.1688 358.5313
118.7527 4.4742 359.7153 358.7692
118.786 4.433382 0.377591 359.0297
118.8172 4.277699 1.140312 359.1083
118.8468 5.176239 1.755375 359.1678
118.8768 5.741913 2.364966 359.0746
118.9086 5.592796 2.668621 358.9063
118.9385 5.860532 2.703076 358.902
118.9718 5.937382 2.550669 358.854
118.9997 6.338864 2.258214 358.8135
119.033 7.068278 1.933214 358.808
119.0645 7.32129 1.364027 358.6269
119.0943 7.343043 0.8237462 358.6148
119.1277 6.550173 0.4236408 358.5691
119.1567 6.517143 0.1899253 358.5877
119.1867 7.192492 0.1640026 358.5109
119.2191 7.662457 0.1659264 358.6236
119.2502 7.523194 0.07489271 358.7166
119.2794 6.88658 359.903 358.6368
119.309 7.07473 359.8365 358.6437
119.3412 7.402172 359.7646 358.5664
119.3699 7.407856 359.551 358.6389
119.4013 7.450831 359.3452 358.6865
119.4313 7.642638 359.2068 358.7544
119.4647 7.635316 358.9506 358.7852
119.4968 7.572903 358.7002 358.7715
119.5285 7.720626 358.4762 358.7421
119.5586 7.702796 358.527 358.7258
119.5919 7.476103 358.8143 358.7441
119.6248 7.345193 359.206 358.8052
119.6538 6.839931 359.6364 358.8876
119.6832 6.400791 0.1527834 358.9431
119.7165 6.523304 0.4984771 359.0406
119.7469 6.77158 0.811877 359.0476
119.7767 6.719361 0.8967365 359.0206
119.8079 6.762026 0.8842168 359.0197
119.8402 6.626782 0.8128636 358.919
119.8702 6.359101 0.7819238 358.7538
119.9002 6.221643 0.780911 358.7813
119.93 6.076809 0.8786618 358.7753
119.9631 5.777057 1.115544 358.8109
119.9916 5.293914 1.416948 358.8371
120.0202 4.97216 1.571169 358.7687
120.0535 4.517106 1.840717 358.7486
120.0868 4.068916 2.050167 358.5589
120.1202 3.970285 2.075389 358.4408
120.152 3.840984 2.032197 358.4577
120.1853 3.712648 1.924413 358.3841
120.2143 3.643018 1.732344 358.3318
120.2457 3.487577 1.586957 358.3662
120.277 3.32263 1.412335 358.3338
120.3067 2.924435 1.306759 358.3548
120.3394 2.796574 1.317697 358.3593
120.3728 2.812936 1.376136 358.3023
120.402 2.466976 1.572691 358.3812
120.4354 2.339941 1.763178 358.571
120.4675 2.181679 2.10341 358.7234
120.4981 2.211269 2.479247 358.754
120.5311 2.18482 2.993463 358.8573
120.5645 2.131149 3.644456 358.9279
120.5945 2.004618 4.249971 358.9377
120.6276 1.778459 4.792726 358.9259
120.6609 1.652375 5.652257 358.8637
120.6915 1.862536 6.393544 358.8627
120.7216 2.022105 6.924389 358.837
120.7516 2.100313 6.977967 358.4581
120.7849 2.252374 6.7958 357.91
120.8179 2.351339 6.826679 357.5807
120.8512 2.183773 6.923504 357.5273
120.8829 2.091764 7.133142 357.6226
120.9162 1.994857 7.45987 357.8654
120.9461 1.771438 7.737878 358.1336
120.979 1.714548 7.967901 358.3118
121.0123 1.815869 8.243593 358.5856
121.0422 1.929724 8.543758 358.6907
121.0723 2.094679 8.842216 358.5978
121.1016 2.29111 9.098295 358.4007
121.1349 2.295244 9.314162 358.2302
121.1661 2.164751 9.599224 358.1291
121.1994 2.251076 9.841006 357.9565
121.2327 2.269532 10.09884 357.9667
121.2637 2.430474 10.23132 357.9901
121.2971 2.572651 10.31414 357.9781
121.3301 2.713693 10.25887 358.0066
121.3587 3.206878 10.02788 357.9329
121.3901 3.885951 9.763732 357.8207
121.4204 4.22458 9.551746 357.7046
121.453 4.068359 9.429904 357.6658
121.4858 3.860115 9.313207 357.7904
121.5182 3.567183 9.207047 357.8612
121.548 3.613998 9.118217 357.8091
121.5787 3.673324 8.99708 357.873
121.6119 3.751767 8.808291 357.9042
121.6443 3.942598 8.659814 357.8465
121.6762 4.142285 8.549862 357.899
121.7095 4.059457 8.473306 358.0177
121.7375 3.817082 8.416827 358.1068
121.7682 3.687561 8.379785 358.167
121.7979 3.520782 8.387674 358.2561
121.8264 3.401511 8.34758 358.3242
121.858 3.351537 8.294505 358.2608
121.8878 3.155245 8.239568 358.247
121.9212 2.959384 8.140399 358.2894
121.9512 2.602034 8.002506 358.2442
121.9802 2.075184 7.762569 358.2869
122.0091 1.638193 7.598689 358.2251
122.0401 0.9029822 7.348547 358.1279
122.0734 0.1832651 7.088451 358.1801
122.1029 359.3824 7.004558 358.3048
122.1324 358.6012 6.694321 358.2707
122.1658 358.2914 6.553161 358.3243
122.1967 357.5943 6.27348 358.4077
122.2285 357.0403 5.99958 358.3344
122.2619 356.7446 5.718054 358.4389
122.2938 356.1008 5.383412 358.4997
122.3228 355.7512 5.049989 358.441
122.3524 355.5179 4.74995 358.4752
122.384 355.1331 4.352999 358.5654
122.4167 354.9048 3.995499 358.6709
122.4456 354.9223 3.671071 358.6844
122.4747 355.1305 3.39904 358.7172
122.5074 355.7205 3.153165 358.6154
122.5408 356.4097 3.099285 358.6128
122.5708 356.7114 3.19157 358.6225
122.6019 356.4075 3.418269 358.8079
122.6314 356.3359 3.675079 358.9615
122.6612 356.0171 3.823668 358.9639
122.6924 355.652 4.038716 358.9351
122.7239 355.7644 4.205853 358.8434
122.7541 356.0154 4.370638 358.7379
122.783 356.1274 4.381368 358.7339
122.8163 356.3012 4.256832 358.7801
122.8462 356.6599 3.919018 358.9028
122.876 356.7816 3.219423 359.0266
122.9093 356.8495 2.610801 359.0362
122.9384 357.0044 1.33292 358.7361
122.9694 356.8062 0.04259137 358.5254
123.002 356.5031 358.76 358.4264
123.0318 356.2592 357.2202 358.5221
123.062 356.2391 356.0562 358.4753
123.0918 356.416 354.7414 358.512
123.1251 356.7866 353.4842 358.4785
123.1547 356.8965 352.4885 358.6014
123.188 357.1326 351.5942 358.899
123.2195 357.4281 351.0641 359.106
123.2529 357.2645 350.8053 359.3195
123.2818 357.1725 350.7988 359.4983
123.3127 357.3195 351.0641 359.7289
123.3444 357.2877 351.515 359.898
123.374 357.2969 352.48 0.05139851
123.4029 357.3938 353.7547 0.2324175
123.4338 356.9985 355.1512 0.3131664
123.464 356.7666 357.8086 0.594667
123.4931 356.6116 0.7452488 1.036144
123.5232 356.6123 3.026659 1.154907
123.5566 356.8116 4.423417 1.160261
123.5899 357.2116 5.979281 0.862202
123.6208 357.3519 7.187558 0.4128597
123.6534 357.0548 7.629486 0.3567722
123.6838 356.8129 7.92739 0.473445
123.7138 356.0832 8.032069 0.4112601
123.7471 355.9197 8.260992 0.17712
123.7769 355.8987 8.467607 0.1635393
123.8076 355.9633 8.63272 0.05985492
123.8374 355.8113 8.973536 359.8083
123.8703 355.6049 9.430902 359.6545
123.9009 355.4843 9.947573 359.4235
123.9333 355.3579 10.50257 359.0505
123.9656 355.2606 11.03702 358.6638
123.9957 355.3087 11.35406 358.4348
124.0283 355.3788 11.67123 358.0611
124.0573 355.6503 11.8673 357.73
124.0866 356.1666 11.90185 357.4676
124.1167 356.1168 11.91332 357.3241
124.1469 355.7587 11.9305 357.0898
124.1769 355.7568 11.8515 357.0338
124.2065 355.8312 11.72409 357.0649
124.235 355.918 11.62973 357.1138
124.2659 356.1498 11.46797 357.1921
124.297 356.4816 11.27649 357.2281
124.3269 356.2871 11.16826 357.1441
124.3574 356.3533 10.9551 357.1825
124.387 356.762 10.66814 357.2266
124.4204 356.8157 10.508 357.3001
124.4537 356.4167 10.36473 357.2905
124.4868 356.2357 10.3792 357.2016
124.519 356.1553 10.59142 357.2081
124.5489 355.749 10.92511 357.1098
124.5822 355.9539 11.13478 357.1199
124.6155 355.9185 11.4329 357.1541
124.6489 355.8755 11.591 357.1134
124.6814 356.0646 11.58411 357.216
124.7117 356.3219 11.58779 357.2635
124.7428 355.8973 11.50295 357.386
124.7724 355.7465 11.34862 357.3721
124.8057 355.6179 11.19455 357.2997
124.8391 356.1785 10.89206 357.3674
124.8688 355.8254 10.51239 357.4665
124.8987 355.4258 10.20189 357.3733
124.9289 355.9981 9.966763 357.2675
124.9622 356.1545 9.747477 357.3078
124.9913 355.9455 9.326836 357.3801
125.0246 356.3728 9.127895 357.42
125.0546 355.6342 8.880172 357.5473
125.0879 355.6544 8.571842 357.5399
125.1191 355.702 8.262884 357.5734
125.1492 355.1982 8.087705 357.5499
125.1788 355.1811 7.826169 357.657
125.2116 355.6427 7.804252 357.6831
125.2434 355.3636 7.763941 357.6776
125.2763 355.2999 7.76608 357.7307
125.3063 355.671 7.956495 357.7392
125.3397 355.6752 8.293965 357.8188
125.373 355.5567 8.729362 357.846
125.4063 355.4854 9.101756 357.8099
125.436 355.6176 9.565896 357.7733
125.4658 355.6405 9.811507 357.7729
125.4991 355.4416 10.02769 357.7633
125.5288 355.4725 10.24825 357.6754
125.5617 355.4708 10.46067 357.6147
125.5925 355.5326 10.52926 357.7169
125.6249 355.5936 10.55507 357.7831
125.658 355.5725 10.51391 357.8172
125.6885 355.4654 10.44152 357.8598
125.7218 355.3269 10.3519 357.845
125.7505 355.179 10.40648 357.7252
125.78 355.1085 10.59489 357.7308
125.8113 355.0701 10.77821 357.7624
125.8401 354.999 11.08005 357.6444
125.8735 355.0312 11.36243 357.623
125.9066 354.9808 11.68959 357.6296
125.9373 355.0919 11.93537 357.4953
125.9697 355.0694 12.03634 357.5742
125.9986 354.9792 11.99129 357.5622
126.0319 354.8935 11.88434 357.4698
126.0636 354.9091 11.62119 357.4442
126.0969 354.8223 11.30002 357.5247
126.1303 354.7289 11.03272 357.479
126.1606 354.7781 10.84371 357.3943
126.1901 354.8225 10.64571 357.4385
126.219 354.6432 10.51106 357.4578
126.2495 354.5876 10.38941 357.438
126.2801 354.6433 10.26162 357.3905
126.3091 354.5829 10.04249 357.3143
126.3396 354.5155 9.760927 357.2122
126.3698 354.4681 9.447254 357.1466
126.3981 354.5529 9.134027 357.1574
126.4315 354.5986 8.721305 357.1429
126.4613 354.5479 8.23067 357.236
126.4925 354.4853 7.874011 357.3725
126.5258 354.5303 7.379113 357.5123
126.5583 354.6519 6.797348 357.7578
126.5896 354.6445 6.310301 357.9431
126.6201 354.6053 5.91468 358.1487
126.6532 354.602 5.740717 358.2981
126.6865 354.6067 5.84194 358.4011
126.7199 354.5681 6.164742 358.3891
126.7532 354.4094 6.573843 358.3604
126.7817 354.504 7.032071 358.1514
126.8146 354.4495 7.296231 358.1073
126.8447 354.4425 7.578928 358.1003
126.8745 354.4997 7.818664 358.0595
126.9055 354.4634 7.977519 358.0753
126.9349 354.4864 8.039221 358.1484
126.9678 354.4694 8.014805 358.1815
126.9973 354.4059 7.97268 358.26
127.0258 354.3162 7.927896 358.2744
127.0552 354.2484 7.930085 358.306
127.0852 354.3025 7.917337 358.3835
127.1183 354.3889 7.945926 358.3559
127.1517 354.3354 8.04958 358.2951
127.1843 354.3969 8.160766 358.2529
127.2174 354.397 8.310236 358.2111
127.2461 354.2706 8.51054 358.1682
127.2762 354.2315 8.645205 358.1852
127.3096 354.3087 8.876158 358.2009
127.3412 354.1989 9.06357 358.1826
127.3699 354.188 9.131733 358.251
127.4013 354.211 9.222792 358.1678
127.4314 354.1615 9.249649 358.0693
127.4634 354.0755 9.154072 358.1781
127.4933 354.0911 9.065906 358.1284
127.5238 354.0907 8.890555 358.1449
127.5541 354.0994 8.702379 358.1357
127.5845 354.0933 8.594967 358.1192
127.6168 354.0736 8.435023 358.0883
127.6462 354.155 8.173494 357.9323
127.6796 354.1243 7.878557 357.9237
127.7084 354.1749 7.621623 357.9722
127.7376 354.279 7.29875 357.9392
127.7689 354.3222 7.063304 357.9438
127.8005 354.4114 6.582832 358.0087
127.8301 354.4978 6.083665 357.9864
127.8616 354.5764 5.459284 357.9644
127.8922 354.6552 4.979205 358.0506
127.9228 354.7468 4.142989 358.1414
127.9561 354.7953 3.124731 358.1131
127.9862 354.9256 2.05238 358.0559
128.0163 354.9735 1.137949 358.0103
128.0475 354.947 0.2335059 357.9982
128.0771 354.9021 359.5825 357.9715
128.11 354.9451 358.7993 357.9428
128.1434 354.9953 358.1189 357.9777
128.1765 355.0995 357.5015 357.9919
128.2088 355.2682 356.9411 358.0592
128.2387 355.3787 356.3723 358.092
128.2683 355.515 355.8924 358.1742
128.3012 355.5303 355.5461 358.2604
128.3322 355.5015 355.1578 358.3518
128.3611 355.3789 355.0021 358.4313
128.3931 355.2322 355.0305 358.5767
128.4264 355.1608 355.3185 358.7121
128.4555 355.038 355.9586 358.722
128.4873 355.0085 356.7175 358.6326
128.5175 354.8884 357.3287 358.6493
128.5509 354.7109 358.2303 358.6884
128.5842 354.6105 359.1672 358.7502
128.6148 354.4974 0.2526764 358.6865
128.6481 354.3618 1.237848 358.707
128.6777 354.3285 2.637994 358.8827
128.7088 354.1711 3.363427 358.8719
128.7419 353.8735 4.391372 358.8239
128.7726 353.6597 5.332858 358.8926
128.806 353.4549 6.193791 359.0306
128.8343 353.2707 7.013879 359.0953
128.8632 353.0635 7.71802 359.1535
