時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.00406 353.4941 341.2666 357.062
21.03315 353.8584 340.6071 357.2674
21.06202 353.9934 340.2901 357.4421
21.09535 354.2403 339.9125 357.6863
21.12261 354.4561 339.5118 357.9785
21.15366 354.5139 339.3637 358.1118
21.18234 354.4454 339.3037 358.3218
21.21189 354.2466 339.3892 358.4728
21.23967 354.0328 339.481 358.6455
21.273 353.6753 339.6728 358.6881
21.30322 353.2713 339.8219 358.8527
21.33153 353.0188 339.9015 359.032
21.36451 352.9021 339.9634 359.0916
21.39245 352.5824 339.7881 359.1317
21.42142 352.2204 339.4946 359.0829
21.4513 352.0449 339.3484 358.9526
21.47907 351.7193 339.1764 358.8164
21.51097 351.3281 339.153 358.6999
21.54243 350.8655 339.267 358.5539
21.57124 350.4313 339.4166 358.5372
21.60098 349.8923 339.7259 358.5556
21.62926 349.3541 340.0043 358.5541
21.65851 349.1275 340.1228 358.6429
21.68754 348.8266 340.2089 358.7245
21.71961 348.5282 340.079 358.8106
21.74747 348.4031 339.646 358.9767
21.7808 348.2626 339.0788 359.0298
21.81413 348.1335 338.2881 359.1561
21.8417 348.1343 337.3898 359.1465
21.87022 348.1749 336.798 359.1111
21.90039 348.2586 335.9769 359.1978
21.93294 348.1637 335.1591 359.1981
21.96628 348.1522 334.4089 359.2613
21.99961 348.1292 333.3838 359.5757
22.02713 348.0251 332.3334 359.7768
22.05823 347.878 331.1768 359.8886
22.08855 347.8293 330.4185 359.9767
22.11632 347.844 329.4624 0.05136906
22.14373 347.8259 328.8047 0.05316177
22.17218 347.8605 328.0017 0.166449
22.20482 347.8828 327.2559 0.2657978
22.23311 347.8478 326.7977 0.3455611
22.26154 347.7855 326.2538 0.5190234
22.29398 347.6928 325.8533 0.736346
22.3257 347.4356 325.7036 0.7548773
22.35744 347.1872 325.5672 0.9203805
22.38548 346.925 325.4962 1.139465
22.41455 346.6305 325.4511 1.336459
22.44558 346.45 325.4516 1.458543
22.4745 346.0944 325.5205 1.520738
22.50412 345.5891 325.4659 1.642375
22.53746 345.3224 325.4142 1.678389
22.56603 344.9262 325.3976 1.744766
22.5937 344.5013 325.3394 1.762724
22.62651 344.1993 325.2854 1.875267
22.65417 343.9716 325.2144 2.007015
22.68233 343.6305 325.1416 2.10512
22.71141 343.313 325.1802 2.050971
22.74098 343.1376 325.2166 2.119905
22.77368 342.9214 325.3118 2.198364
22.80254 342.6616 325.4129 2.145974
22.83485 342.487 325.437 2.169781
22.86749 342.2195 325.52 2.112497
22.8968 341.9293 325.6082 2.106335
22.92401 341.7006 325.6879 2.104019
22.95253 341.6114 325.7461 2.121239
22.98018 341.4497 325.8411 2.080476
23.00926 341.3895 325.9192 2.038523
23.04259 341.4754 325.9668 2.077856
23.07364 341.6075 325.9068 2.151211
23.10697 341.858 325.5947 2.224189
23.13657 342.1056 325.2161 2.09463
23.1699 342.2612 324.9374 2.077365
23.19803 342.5668 324.4539 2.210458
23.2289 342.6538 324.2385 2.205889
23.26223 342.6972 323.8997 2.201792
23.29295 342.926 323.5776 2.248841
23.32446 343.0289 323.2278 2.251794
23.35242 343.1269 323.0223 2.207891
23.38384 343.3763 322.8794 2.131868
23.41206 343.5315 322.7642 2.13344
23.44238 343.6533 322.6967 2.097134
23.47121 343.7775 322.7138 2.114933
23.50184 343.8024 322.6109 2.311162
23.53062 343.8421 322.6582 2.195088
23.56396 343.8045 322.7888 2.128163
23.5928 343.8621 322.9424 2.151864
23.62613 343.7654 323.0288 2.262741
23.65947 343.6506 323.0086 2.354338
23.68814 343.571 322.91 2.385783
23.7162 343.4336 322.7316 2.454732
23.74423 343.3092 322.6057 2.447618
23.77139 343.1629 322.4886 2.415512
23.80206 343.083 322.411 2.442699
23.82944 343.0432 322.4344 2.440048
23.86278 342.9391 322.5745 2.401803
23.89013 342.7953 322.7514 2.406251
23.91975 342.6371 322.8916 2.391899
23.94733 342.2842 323.1268 2.326498
23.97943 342.1038 323.2921 2.295536
24.00768 341.8744 323.6164 2.24579
24.04023 341.5255 323.9054 2.256813
24.0691 341.3466 324.2186 2.319909
24.09885 341.1439 324.431 2.414931
24.12895 340.9075 324.7042 2.542811
24.15743 340.7275 325.0743 2.485371
24.1859 340.6793 325.329 2.479492
24.21706 340.5975 325.7615 2.463336
24.24466 340.6668 326.1434 2.503672
24.27483 340.7754 326.6884 2.678188
24.30255 340.5603 327.5645 2.816864
24.33426 340.5019 328.2791 2.899312
24.36579 340.6223 329.4499 3.12227
24.39435 340.221 331.008 3.257279
24.4234 340.1949 332.2759 3.363448
24.4559 340.3017 333.9359 3.486799
24.48428 340.2148 335.8074 3.647137
24.51275 340.3187 337.6986 3.573869
24.5424 340.125 338.9102 3.318454
24.57113 340.6501 340.8065 3.135599
24.59845 341.2573 342.1929 3.082909
24.62721 341.7643 344.1099 2.874506
24.6555 342.558 345.6882 3.010076
24.68527 344.1123 347.9402 3.787096
24.71313 346.0931 350.6825 4.879886
24.74302 347.3878 352.5488 5.464943
24.77246 349.1628 355.5174 6.269979
24.80524 350.568 357.5454 6.773912
24.83349 352.5878 0.537064 7.533043
24.86255 354.0761 3.388798 7.942484
24.89377 355.369 5.362853 8.205274
24.9234 356.6047 7.505823 8.172498
24.95104 357.4434 9.400841 7.932858
24.98131 358.4646 10.5511 7.846952
25.00876 0.1099374 11.73139 7.720857
25.04145 2.091095 12.74276 7.548155
25.07479 3.42922 13.27623 7.421202
25.10601 4.287716 13.4796 7.310458
25.13483 4.797177 13.45012 7.147301
25.16595 5.29709 13.50739 6.968866
25.19452 5.652784 13.41935 6.743465
25.22375 5.878474 13.23794 6.524767
25.25709 6.287766 12.89401 6.274829
25.29042 7.166013 12.2996 6.085791
25.32219 7.578129 11.69734 5.807234
25.35124 8.277136 11.09293 5.549515
25.37928 9.082243 10.55674 5.333974
25.4105 9.556042 9.873211 4.910987
25.44325 9.874639 9.350008 4.469931
25.47117 10.56054 8.836377 4.06425
25.50036 10.78174 8.384643 3.742162
25.5337 10.96968 7.677519 3.224951
25.56703 11.37501 6.903138 2.681661
25.59695 11.40981 6.143906 2.090039
25.62583 11.54487 5.465855 1.392008
25.65917 11.58833 5.029065 1.028941
25.68699 11.23259 4.487986 0.5953131
25.71676 10.98921 4.159927 0.1605819
25.74808 10.71707 4.004424 359.8501
25.77981 10.35333 3.956554 359.5995
25.8105 9.807849 4.006245 359.3129
25.83937 9.183538 4.220403 359.0005
25.87142 8.854709 4.396928 358.7862
25.90198 8.189178 4.849309 358.4948
25.93133 7.713659 5.155221 358.34
25.96318 7.172043 5.662058 358.1221
25.99571 6.628741 6.4314 357.8261
26.02729 5.986862 7.254664 357.5741
26.05767 5.361257 8.125813 357.4258
26.09101 4.851095 9.036904 357.2299
26.12434 4.343371 10.73701 356.9598
26.15767 3.959422 11.97464 356.8428
26.191 3.509012 13.28875 356.6768
26.22231 3.246508 14.51248 356.4904
26.25518 2.925712 15.52156 356.4045
26.28511 2.737714 16.61782 356.2739
26.31349 2.50122 17.60044 356.1066
26.34223 2.366282 18.30494 356.0244
26.3723 2.2266 19.18312 355.8968
26.40073 2.259333 20.11149 355.762
26.43065 2.385617 20.67562 355.6663
26.46115 2.736335 21.44248 355.625
26.48875 3.11608 22.15284 355.575
26.51807 3.455305 22.69154 355.5712
26.54643 3.869675 23.47835 355.7779
26.57844 4.158447 23.99096 355.9608
26.60703 4.456497 24.55429 356.0738
26.63673 4.634675 25.13174 356.1457
26.66501 4.862433 25.59605 356.2817
26.69526 5.028027 25.79655 356.3666
26.72333 5.125027 25.99598 356.3479
26.75167 5.225583 26.01508 356.3179
26.78016 5.373407 25.83423 356.2477
26.80869 5.536849 25.42211 356.0794
26.83742 5.720718 25.02141 355.9628
26.86936 5.95356 24.24474 355.867
26.90269 6.145156 23.59068 355.7465
26.93113 6.530344 22.15451 355.5114
26.95856 6.661799 21.14756 355.3987
26.99055 6.866276 19.6033 355.1534
27.02274 7.175252 17.88455 354.7453
27.05353 7.288459 16.71685 354.4475
27.08173 7.376667 15.12536 354.0365
27.11417 7.720327 13.15991 353.5565
27.14305 8.161762 11.16705 353.063
27.1724 8.33281 9.776526 352.8477
27.20203 8.843428 7.559125 352.6099
27.23289 9.542716 5.227313 352.3856
27.26524 9.902983 3.364028 352.3271
27.29437 10.44637 0.8239373 352.0454
27.32403 10.82071 358.8718 351.8289
27.35287 10.7618 357.4846 352.0638
27.38025 10.7795 356.8212 352.4012
27.40882 10.86083 356.2419 352.8895
27.4391 10.811 356.1627 353.2004
27.46955 10.6504 356.2057 353.6425
27.49676 10.67972 356.4101 354.158
27.53009 10.6909 356.6012 354.4803
27.56225 10.54242 357.1729 355.0393
27.59076 10.52418 357.6175 355.3291
27.62339 10.53022 357.9031 355.5479
27.65286 10.53864 358.3911 355.8338
27.68147 10.44392 358.9141 356.1427
27.71108 10.32665 359.2867 356.3345
27.73903 10.21769 359.8089 356.6567
27.77075 10.0278 0.3647714 356.9144
27.80226 9.854478 0.7095091 357.1227
27.83559 9.686191 1.074857 357.367
27.8633 9.505567 1.47779 357.5114
27.89359 9.147987 1.794796 357.8134
27.92351 8.991443 2.14357 358.1641
27.95145 8.776508 2.334178 358.4351
27.98052 8.363818 2.576025 358.9494
28.01031 8.121106 2.72084 359.3403
28.03947 7.720859 2.937846 0.08780631
28.07223 7.383918 3.108504 0.8397014
28.10022 6.928971 3.205295 1.648116
28.12899 6.688246 3.213761 2.160584
28.16095 6.332202 3.249705 2.845047
28.19264 5.966312 3.200712 3.354204
28.22598 5.885173 3.148386 3.554456
28.25931 5.623935 3.214849 3.185346
28.29264 5.404595 3.493877 2.401907
28.32171 5.159355 3.804532 1.723107
28.35457 4.680428 4.15573 1.24688
28.38383 4.400403 4.701244 0.7875851
28.41296 4.320551 5.073297 0.4989535
28.44119 4.171048 5.542353 0.2068654
28.47002 4.078409 5.951347 359.9586
28.49957 4.054586 6.614281 359.4804
28.52828 3.891546 7.26267 359.089
28.56161 3.813997 7.744968 358.9398
28.58882 3.61992 8.566845 358.5718
28.62072 3.346497 9.204442 358.3846
28.65199 3.17351 9.797438 358.2567
28.68296 2.860603 10.3175 357.976
28.7115 2.64347 10.68411 357.6465
28.7437 2.475085 11.16101 357.2065
28.77536 2.018377 11.59028 356.8556
28.80592 1.544398 11.9564 356.5546
28.83393 1.189774 12.10391 356.4427
28.86294 0.662822 11.78145 356.4734
28.89396 0.3864833 11.06583 356.5427
28.92293 0.193986 10.62305 356.601
28.95093 0.06185722 9.848044 356.8068
28.97989 359.9444 9.233679 357.0477
29.01032 359.885 8.4368 357.336
29.03941 359.9778 7.804806 357.5863
29.06784 0.1164786 7.559082 357.6281
29.10117 359.6444 7.56995 357.5727
29.1286 359.6499 7.726765 357.7127
29.15906 359.8173 7.990744 357.8654
29.18741 359.889 8.192478 357.878
29.21843 0.01642315 8.543233 357.8639
29.24666 0.4038071 8.932099 357.7016
29.27999 0.6699944 9.127764 357.5162
29.31131 1.142866 9.43853 357.3564
29.34225 1.698507 9.816587 357.1163
29.37181 2.000155 10.19723 356.964
29.40075 2.135124 10.59781 356.7288
29.42814 2.119965 10.87034 356.5918
29.4563 2.209034 11.20791 356.44
29.48553 2.222643 11.38505 356.3488
29.51887 2.051841 11.57793 356.2316
29.54806 1.886606 11.71163 356.1295
29.58139 1.948666 11.75589 356.0474
29.61069 2.102317 11.70149 356.0385
29.64227 2.591926 11.61714 355.9211
29.67463 2.964179 11.5768 355.9021
29.70431 3.446452 11.62139 355.9769
29.73764 3.801329 11.79854 355.9752
29.76625 3.805819 12.02796 356.0319
29.79428 3.943718 12.13393 355.9836
29.82345 3.831996 12.21944 355.7566
29.85678 3.960283 12.22701 355.544
29.89011 4.259339 12.21825 355.3236
29.91997 4.434592 12.14045 355.1735
29.94845 4.672428 12.08962 355.0907
29.97577 5.014509 12.07543 354.9583
30.00655 5.2143 12.0675 354.9363
30.03447 5.494589 12.09502 354.8773
30.06772 5.608586 12.26658 354.7046
30.09757 5.574283 12.40922 354.6187
30.12769 5.650528 12.56331 354.5136
30.15546 5.692407 12.75139 354.3076
30.18615 5.86356 12.93455 354.2145
30.21527 6.09575 13.02755 354.1268
30.2486 6.295691 13.14303 353.9316
30.27764 6.54482 13.20011 353.7891
30.30861 6.73059 13.29814 353.5592
30.33845 6.697844 13.35234 353.3772
30.37001 6.836367 13.44313 353.2073
30.39851 6.982897 13.60467 353.0559
30.42914 7.212039 13.81659 352.8795
30.46247 7.364199 13.97408 352.7521
30.49342 7.892203 14.24428 352.5485
30.52089 8.183086 14.48009 352.2759
30.55053 8.426684 14.62344 352.1529
30.57869 8.629892 14.91486 351.9751
30.60795 8.64496 15.09872 351.8541
30.63765 8.695204 15.41927 351.6894
30.66596 8.793268 15.59082 351.6699
30.6993 8.616927 15.71757 351.6172
30.73064 8.447312 15.85187 351.6816
30.75913 8.422372 15.99748 351.7634
30.79102 8.371121 16.09173 351.8957
30.82008 8.366272 16.16027 352.2269
30.84839 8.330029 16.02745 352.3524
30.88173 8.079756 15.884 352.3734
30.91216 8.028895 15.45524 352.3251
30.94412 8.077416 15.22321 352.24
30.97254 7.899833 14.95414 352.2142
31.00587 8.03954 14.61648 352.2704
31.03493 8.30643 14.34576 352.3533
31.06827 8.3081 14.04906 352.5447
31.09647 8.631302 13.73446 352.6847
31.125 8.708572 13.54412 352.7738
31.15484 8.798319 13.19844 353.0205
31.18818 8.8019 12.62199 353.2845
31.22151 8.729281 12.17023 353.3658
31.25011 8.566445 11.77115 353.5462
31.28062 8.249733 11.56848 353.8093
31.31396 8.29737 11.38588 354.1667
31.34729 8.051038 11.11535 354.4832
31.37851 7.680822 10.71428 354.7248
31.40882 8.07626 10.32943 354.6745
31.43722 8.359497 9.966271 354.6949
31.46602 8.802542 9.616647 354.6543
31.49369 9.357968 9.448656 354.5103
31.52628 9.850651 9.36457 354.2058
31.5551 9.875002 9.324116 354.1292
31.58352 9.813984 9.422885 354.062
31.61445 9.955172 9.740529 353.8443
31.64409 9.866052 10.10043 353.6726
31.67512 9.600451 10.51946 353.5581
31.7058 9.286271 11.00114 353.4736
31.73899 9.222513 11.43387 353.5103
31.76927 9.273012 11.77406 353.5837
31.79752 9.305508 12.0629 353.722
31.82996 9.301068 12.16263 353.8084
31.8607 9.231507 12.26312 353.829
31.89403 9.105404 12.27978 353.6847
31.92719 8.786153 12.31824 353.3992
31.95986 8.525755 12.42416 353.0787
31.98861 8.424392 12.63883 352.8251
32.01788 8.300127 12.9571 352.6687
32.04595 8.172028 13.23728 352.5432
32.075 8.048116 13.80277 352.2649
32.10559 7.978567 14.28839 352.0132
32.1344 7.800392 15.03095 351.668
32.16618 7.531283 15.82047 351.3612
32.19509 7.467486 16.53859 351.0746
32.22479 7.484013 16.97117 350.9276
32.256 7.536136 17.49987 350.8181
32.28662 7.71871 18.00818 350.7053
32.3161 7.8162 18.20949 350.7602
32.34427 7.908161 18.33021 350.9163
32.37761 7.856155 18.36464 351.1319
32.40825 7.664276 18.27675 351.3673
32.43667 7.657613 17.85932 351.6802
32.4682 7.790843 17.31413 351.8083
32.50033 7.88939 16.26096 352.2119
32.5335 7.678623 14.99423 352.6811
32.56166 7.692491 13.74568 353.0998
32.58986 7.662187 12.72121 353.4787
32.62319 7.419944 11.35657 354.0498
32.652 7.400069 10.05331 354.5512
32.68104 7.285444 9.152583 354.9774
32.70868 7.401541 8.627673 355.0502
32.73841 7.586668 8.4575 354.9949
32.77175 7.250207 8.418357 355.1333
32.7995 7.293227 8.487839 355.2411
32.82874 7.568131 8.754952 355.2119
32.85814 7.889756 9.290379 355.2029
32.88822 8.124551 9.884521 355.2532
32.91681 8.248143 10.24813 355.2497
32.94764 8.397263 10.74153 355.2381
32.98097 8.558762 11.1417 355.1778
33.01115 8.566861 11.49592 355.1037
33.04449 8.407557 11.81793 354.8895
33.07687 8.433404 12.12817 354.7651
33.10581 8.595247 12.48384 354.6369
33.13624 8.63042 12.7726 354.5661
33.16602 8.693108 13.38131 354.526
33.19424 8.790992 14.07659 354.4943
33.22478 8.752933 14.61468 354.4951
33.25367 8.704653 15.4455 354.3267
33.28379 8.80461 16.36654 353.9552
33.31573 8.842627 17.11695 353.5724
33.34906 8.727713 18.10678 353.271
33.3824 8.359308 19.64958 352.8856
33.41092 7.931516 20.97126 352.5192
33.44174 7.74499 21.81948 352.2972
33.47138 7.553571 23.05253 352.0708
33.49857 7.574541 24.18702 352.0118
33.52831 7.727634 24.87952 351.8219
33.55693 7.837043 26.03688 351.5136
33.58807 8.003483 26.72268 351.3261
33.61661 8.564302 27.59813 350.9958
33.64655 9.07922 28.49219 350.6483
33.67594 9.465163 29.0098 350.4923
33.70455 9.889793 29.53062 350.3329
33.73164 9.918842 29.69115 350.2104
33.76069 9.865473 29.62756 350.1562
33.79099 9.690096 29.26777 350.0991
33.82401 9.445403 28.58319 350.1191
33.85683 9.285805 27.66378 350.038
33.89013 9.128465 26.70687 350.1818
33.91838 9.081314 25.93948 350.2271
33.94998 9.272388 25.01744 350.296
33.9833 9.520608 23.90462 350.5269
34.01187 9.692667 22.71862 350.8859
34.04179 9.873219 21.8129 351.0883
34.07026 9.953158 20.66396 351.2946
34.10063 9.845594 19.30913 351.6206
34.13396 9.710912 18.01073 351.7935
34.16305 9.659618 16.15211 351.7239
34.19638 9.607891 14.45903 351.6052
34.22432 9.179791 12.40875 351.4568
34.25252 8.726697 10.37937 351.3046
34.28082 8.497136 8.985011 351.2693
34.31171 8.149627 6.872359 351.3118
34.34038 7.755967 5.388243 351.2393
34.36893 7.473028 3.64886 351.4035
34.40227 7.116214 1.959065 351.7062
34.4356 6.938917 0.6763918 352.0919
34.4646 6.659299 359.3589 352.3389
34.4971 6.638917 358.6164 352.6146
34.52682 6.540109 357.7819 352.9859
34.55513 6.479033 356.9491 353.4947
34.58847 6.311673 356.0463 353.7361
34.6218 6.147177 355.4827 354.1037
34.65068 6.195255 355.4177 354.3218
34.6795 5.769203 356.3372 354.4545
34.7077 5.467021 356.9368 354.7669
34.73756 5.458277 357.5648 355.0357
34.76494 4.849545 358.1741 355.3026
34.79409 4.520668 358.6252 355.4562
34.82743 4.240893 0.4411151 356.2997
34.85714 3.536809 2.898808 357.619
34.88588 3.037767 5.387723 358.8218
34.91441 1.561775 10.92251 1.251371
34.94492 0.9196261 16.61433 3.262731
34.9755 0.6840879 19.44538 3.691622
35.00338 358.9555 24.08475 4.017322
35.03672 358.1566 27.3384 3.971576
35.06513 357.3994 29.68258 3.424848
35.09573 356.6888 31.27722 2.976909
35.1249 356.3615 32.67306 2.204514
35.15653 356.3032 33.46461 1.429244
35.18462 356.0341 33.87757 0.8880213
35.21695 355.9399 34.07862 0.2623155
35.25028 355.8835 34.02816 359.8578
35.28306 355.852 33.5819 359.6117
35.31158 355.6136 33.25665 359.1643
35.3428 355.2796 32.78154 358.7798
35.37145 354.5383 32.34821 358.4974
35.40478 354.2108 32.23761 358.3118
35.43317 353.7601 32.01113 358.0667
35.46211 353.3577 31.84134 357.8585
35.49544 353.3935 31.56119 357.4873
35.52414 354.1753 30.94891 357.0791
35.55184 354.734 30.37657 356.8382
35.58517 355.4542 29.21633 356.5976
35.61551 356.1159 27.97179 356.1615
35.64839 357.0497 26.59405 355.6653
35.67594 357.6904 24.77641 355.4441
35.70726 358.0827 23.50919 355.225
35.73748 359.1316 21.22678 354.8819
35.76609 359.3852 19.36245 354.815
35.7953 359.647 16.63181 354.622
35.82449 359.8646 14.8429 354.4051
35.85281 359.4041 12.28146 354.1894
35.88507 359.2086 10.5222 354.1183
35.9143 359.4025 8.211931 353.9044
35.94696 359.72 6.328121 354.0416
35.97533 0.01034277 4.826575 354.3806
36.00711 0.267365 4.031414 354.6538
36.03548 0.6660286 3.330675 355.0593
36.06379 1.341593 2.93966 355.3246
36.09639 1.861826 2.834268 355.4914
36.12781 2.286632 2.719752 355.9971
36.15923 2.543079 2.330387 356.4106
36.18776 3.128294 1.848706 356.7202
36.21769 3.158156 1.01017 356.8582
36.24944 3.334974 0.3568854 356.9008
36.27831 3.781289 359.3033 356.7208
36.31023 3.789057 358.0119 356.6027
36.33931 4.417328 356.7207 356.3524
36.36808 5.099349 356.0793 356.1019
36.39559 5.238076 355.2084 355.9764
36.42829 5.145827 354.674 356.0248
36.45604 5.44802 354.0188 356.2288
36.48587 5.380356 353.4133 356.4483
36.51397 5.428686 353.0331 356.601
36.54487 5.659528 352.6317 357.1531
36.57425 5.991235 352.4032 357.6166
36.60758 6.350067 352.4261 357.7851
36.63615 7.00892 352.9089 357.9897
36.66668 7.516869 353.8268 358.3592
36.69725 7.220642 354.7093 358.9256
36.72705 6.957585 355.3221 359.1719
36.75519 7.841748 356.2145 359.4825
36.78474 7.712035 357.2182 359.7932
36.81418 6.317589 358.2545 359.9925
36.84751 6.200042 359.8144 0.1253256
36.87577 6.444533 1.674683 0.2053041
36.90572 5.812244 3.819114 0.4582823
36.93433 5.389959 5.086165 0.5456546
36.96419 5.044881 7.17117 0.2386708
36.99732 4.56614 9.512326 359.8663
37.02752 3.60107 11.44803 359.5792
37.05692 2.576099 12.75858 359.2473
37.09026 2.346942 14.12239 358.8411
37.12188 2.703002 15.12591 358.2964
37.15305 4.159482 15.70956 358.1915
37.18639 4.521663 16.07292 357.6671
37.2171 5.32929 16.57573 357.7089
37.24492 5.829744 17.20752 357.7858
37.27663 6.17768 17.44498 357.9323
37.30603 5.896972 17.96123 357.9968
37.33937 4.820922 18.40659 357.8976
37.36837 4.215822 18.75339 357.7243
37.40012 4.047388 18.86496 357.7318
37.43071 3.902973 18.82865 357.7089
37.46032 4.05287 18.79501 357.7659
37.48983 4.608482 18.73035 357.9072
37.52071 4.851997 18.66553 357.8524
37.55264 5.027617 18.61955 357.522
37.58212 5.195704 18.59895 357.3844
37.61545 5.207462 18.59393 357.4177
37.64433 5.078697 18.60201 357.3398
37.67279 4.886166 18.67675 357.28
37.702 4.643178 18.75981 357.1622
37.73136 4.459458 18.96939 357.1308
37.75976 4.4456 19.14679 357.0796
37.78968 4.564747 19.43457 356.9744
37.81836 4.593027 19.53188 357.0249
37.84596 4.480956 19.62351 357.0092
37.87711 4.363133 19.71259 356.9759
37.9095 4.198405 19.70061 356.9841
37.9387 4.076219 19.52625 356.9929
