時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
240.0775 12.99368 359.9496 359.2231
240.1079 12.96822 359.9662 359.1713
240.1365 12.95989 359.9905 359.2247
240.1655 12.93111 359.9914 359.2475
240.1989 12.9531 0.01516017 359.2411
240.2322 12.94553 0.002113856 359.2583
240.2607 12.93158 359.9835 359.2156
240.2919 12.96904 359.9535 359.2123
240.3208 13.00829 359.9442 359.2343
240.3541 13.00222 359.9126 359.2717
240.3836 13.04366 359.8917 359.2691
240.417 13.00085 359.8444 359.2374
240.4461 13.00575 359.8502 359.2108
240.476 13.01616 359.8387 359.2177
240.505 13.02579 359.8245 359.244
240.5361 13.00602 359.8248 359.2711
240.5688 13.03018 359.7408 359.3125
240.5983 13.10695 359.6965 359.186
240.6299 13.14889 359.6614 359.1903
240.6625 13.13673 359.654 359.1947
240.6958 13.11611 359.6765 359.2203
240.7259 13.14694 359.7261 359.2851
240.7546 13.20379 359.7479 359.2634
240.7843 13.14917 359.7402 359.2672
240.8158 13.12897 359.7307 359.2436
240.8483 13.08015 359.7496 359.0886
240.8769 13.12651 359.7485 359.123
240.9084 13.12611 359.7712 359.1209
240.9395 13.22579 359.774 359.1255
240.9711 13.28183 359.7219 359.1717
241.0045 13.29514 359.7005 359.1153
241.0344 13.31964 359.6672 359.04
241.0631 13.3333 359.5944 359.0583
241.0928 13.33408 359.58 359.0835
241.1261 13.37264 359.5758 359.0558
241.1569 13.40747 359.561 359.0378
241.1869 13.40465 359.589 359.0064
241.218 13.39565 359.6446 359.0157
241.2464 13.40306 359.7176 359.0284
241.2767 13.42175 359.7831 359.0643
241.3085 13.4767 359.8639 359.0643
241.3402 13.45762 359.8538 359.0703
241.3721 13.47922 359.8597 359.0384
241.4054 13.55705 359.8435 358.8835
241.4388 13.59219 359.8474 358.8932
241.4688 13.5967 359.8918 358.8821
241.4997 13.68694 359.9314 358.907
241.533 13.72586 -0.000652137 358.8972
241.5625 13.7628 0.2440627 358.8592
241.5921 13.65429 0.4297189 358.8761
241.6206 13.57406 0.5348917 358.8189
241.6524 13.5545 0.6770736 358.7921
241.683 13.59487 0.8029632 358.7551
241.7128 13.62889 0.9465327 358.743
241.7419 13.71028 1.152678 358.7143
241.7723 13.78827 1.486568 358.6238
241.8056 13.84212 1.831223 358.6021
241.8367 13.86799 2.558254 358.6052
241.8663 13.89563 2.969856 358.5814
241.8969 13.87766 3.473259 358.5806
241.9249 13.76265 3.882333 358.566
241.9578 13.68267 4.068503 358.5204
241.9911 13.623 4.20445 358.4728
242.0218 13.53872 4.16412 358.3821
242.0498 13.56827 4.049774 358.2801
242.0805 13.55109 3.838377 358.2067
242.1115 13.51994 3.69993 358.1661
242.1448 13.52315 3.527472 358.1745
242.1742 13.57448 3.404335 358.081
242.2064 13.55956 3.418323 358.0153
242.2355 13.528 3.488513 358.0189
242.2668 13.57432 3.575511 358.0014
242.2957 13.59908 3.670583 358.0329
242.326 13.6095 3.747127 358.0371
242.3558 13.64303 3.765882 358.0099
242.3892 13.65576 3.742153 358.024
242.4196 13.6792 3.660922 357.9902
242.4501 13.71755 3.633379 357.9776
242.4786 13.77025 3.552583 357.9996
242.512 13.83216 3.51567 358.0103
242.5453 13.98993 3.484869 358.0442
242.5783 14.12051 3.400507 357.9511
242.6116 14.20266 3.331292 357.9143
242.6416 14.34898 3.323869 357.947
242.6721 14.43346 3.365216 358.0368
242.7054 14.47937 3.46101 358.1132
242.7367 14.52232 3.503616 358.1341
242.7673 14.47933 3.550834 358.1372
242.799 14.50659 3.527139 358.0642
242.8305 14.60993 3.546463 358.0234
242.8602 14.72184 3.528267 357.9182
242.8907 14.77072 3.489778 357.8462
242.9211 14.89264 3.382457 357.8918
242.9519 15.06182 3.354568 357.9126
242.981 15.15365 3.343476 357.906
243.01 15.14573 3.335624 357.9403
243.0394 15.15101 3.311751 357.951
243.0698 15.13474 3.294541 357.9421
243.1018 15.14711 3.294363 357.9682
243.133 15.18151 3.310834 357.9818
243.162 15.17081 3.316742 358.0401
243.1924 15.19466 3.36592 357.9808
243.2257 15.19271 3.405275 357.9695
243.259 15.03952 3.392582 358.1782
243.2911 14.94035 3.2524 358.1682
243.3238 14.96485 3.206618 358.0778
243.355 14.75775 3.23013 358.0145
243.3876 14.58392 3.275529 358.0421
243.4165 14.41948 3.373203 358.0737
243.4499 14.35922 3.485284 358.1036
243.4791 14.28638 3.493791 358.085
243.5105 14.1031 3.453951 358.0941
243.5404 13.98653 3.313119 358.142
243.5736 13.97325 3.148644 358.1875
243.6044 13.94753 3.046217 358.2738
243.636 13.94293 2.940674 358.2959
243.667 13.9986 2.904891 358.2975
243.6996 14.20129 2.865946 358.307
243.7329 14.37532 2.878444 358.36
243.7653 14.49241 2.900781 358.5119
243.7958 14.59252 2.92187 358.6076
243.8287 14.73041 2.887811 358.6357
243.8592 14.71375 2.809887 358.6296
243.8898 14.70499 2.749099 358.4984
243.9183 14.73893 2.729339 358.3965
243.9486 14.7981 2.676595 358.3757
243.9778 14.73073 2.595048 358.5418
244.0083 14.58906 2.50169 358.704
244.039 14.53928 2.442601 358.7762
244.0697 14.52468 2.417313 358.7472
244.0977 14.58554 2.472871 358.6694
244.1275 14.5384 2.56793 358.6531
244.1572 14.55142 2.638083 358.7244
244.188 14.60265 2.692353 358.7541
244.2181 14.54977 2.6629 358.8254
244.2494 14.51471 2.614998 358.8477
244.279 14.48669 2.540844 358.779
244.3094 14.45874 2.436805 358.733
244.3382 14.43885 2.39756 358.5986
244.3713 14.45107 2.408359 358.5701
244.401 14.562 2.481398 358.6708
244.4306 14.61038 2.575349 358.6875
244.4595 14.64768 2.711178 358.7463
244.4915 14.67095 2.703929 358.7309
244.5208 14.66482 2.714271 358.7099
244.5541 14.63673 2.642621 358.7475
244.5874 14.64346 2.529007 358.7075
244.6206 14.70064 2.481457 358.6711
244.6505 14.73053 2.498489 358.6717
244.6824 14.7467 2.53767 358.6707
244.7124 14.77958 2.583194 358.6893
244.7437 14.80105 2.548135 358.6727
244.7728 14.85649 2.544032 358.6108
244.802 14.87374 2.54138 358.5771
244.8337 14.89417 2.524368 358.5924
244.864 14.86533 2.57375 358.581
244.8932 14.93636 2.639164 358.6261
244.923 15.00988 2.655971 358.6477
244.9517 15.02003 2.701172 358.6976
244.9836 14.94705 2.67762 358.7606
245.0119 14.89484 2.631501 358.7189
245.0424 14.89434 2.601378 358.6322
245.0736 14.91051 2.62233 358.6652
245.107 14.96215 2.63279 358.6956
245.1354 15.06215 2.655844 358.7025
245.1662 15.00267 2.645124 358.7767
245.1971 14.93594 2.566361 358.6907
245.2305 14.92023 2.530021 358.6495
245.26 14.87774 2.525129 358.643
245.2925 14.89511 2.600746 358.6103
245.3258 14.91805 2.635863 358.6904
245.3586 14.97481 2.619861 358.7068
245.3915 14.91883 2.541151 358.7148
245.4249 14.83597 2.450206 358.7269
245.4534 14.8759 2.353922 358.7229
245.4832 14.93837 2.261314 358.7508
245.5166 14.89771 2.185077 358.7938
245.5492 14.85442 2.075109 358.8438
245.5778 14.77398 1.976951 358.8329
245.6104 14.67666 1.895086 358.83
245.6413 14.49264 1.713374 358.8162
245.6729 14.37298 1.468772 358.8618
245.7056 14.18736 1.164786 358.9742
245.739 14.07501 0.6921788 358.9784
245.7723 14.06427 0.06583332 359.0255
245.8046 13.97886 359.3284 359.0428
245.838 13.84663 358.4073 358.9744
245.8713 13.69597 357.3689 359.0881
245.9021 13.0307 354.8184 359.1949
245.9328 12.89159 353.0426 358.9886
245.9649 12.71041 350.0997 358.908
245.9978 12.52952 346.4459 358.6238
246.0312 12.08368 342.5183 358.4375
246.0622 11.48458 338.1349 357.9887
246.0956 11.50313 334.8857 357.3963
246.1251 11.6466 332.8648 356.9734
246.1577 11.61465 332.25 356.7976
246.191 11.55281 333.0108 356.8758
246.222 11.64769 334.3545 357.1239
246.2511 11.84879 336.5269 357.4763
246.2805 11.94708 338.2983 357.7657
246.3124 12.19564 341.1472 358.1433
246.3423 11.8418 344.1761 358.6966
246.3718 11.44949 346.0941 359.1975
246.4007 11.46023 348.314 359.6572
246.43 11.41678 350.38 0.01329899
246.4601 11.22968 351.6227 0.1875339
246.4913 10.98395 352.98 0.3433417
246.5234 11.20354 354.0879 0.5381852
246.5548 11.21746 354.881 0.4936078
246.5829 11.0677 355.2992 0.4204323
246.6162 11.26814 355.4406 0.2581153
246.6495 11.55276 355.6597 359.9759
246.6808 11.19567 355.6901 359.6407
246.7084 10.90886 355.6317 359.4594
246.7399 10.86744 355.5573 359.378
246.7733 11.15752 355.5695 359.1268
246.8051 11.32623 355.7568 358.787
246.837 11.24921 356.1475 358.5998
246.8698 10.88321 356.6045 358.5012
246.9011 10.28742 357.3962 358.6139
246.9327 9.953486 358.0594 358.8069
246.9615 10.11554 358.5206 358.8912
246.9949 10.45716 358.8464 359.0248
247.0251 10.80585 359.0408 359.0555
247.0545 11.04732 359.1017 358.8749
247.0878 11.1108 359.0995 358.7523
247.1212 11.07098 358.99 358.7485
247.1504 11.00862 358.8532 358.9359
247.1802 11.09173 358.7537 358.9984
247.2115 11.36886 358.689 359.0754
247.241 11.45229 358.6834 359.211
247.2702 11.26138 358.6296 359.2796
247.3017 11.32477 358.5666 359.3237
247.3338 11.72504 358.4918 359.335
247.3671 12.02011 358.3781 359.4315
247.4004 11.90318 358.3366 359.4936
247.43 11.99287 358.2327 359.3951
247.4602 12.35347 358.1447 359.3868
247.4919 12.26471 358.2552 359.2615
247.5208 12.1714 358.4193 359.1537
247.5527 12.30317 358.4755 359.1687
247.5833 12.48973 358.4734 359.3728
247.614 12.40142 358.4747 359.5675
247.6461 12.37939 358.5083 359.6346
247.6756 12.50565 358.5321 359.6787
247.7058 12.38493 358.6178 359.5859
247.7385 12.22138 358.7147 359.2806
247.7688 12.72076 358.6984 359.3102
247.7994 12.84543 358.9242 359.2267
247.8309 13.16554 358.9189 359.2418
247.8642 13.27112 358.9468 359.3145
247.8975 13.35498 359.0241 359.4296
247.9309 13.05018 359.0486 359.4754
247.9613 13.42855 359.1002 359.5476
247.9935 13.70529 359.1451 359.542
248.0214 13.56871 359.3405 359.5102
248.0548 13.5485 359.391 359.4631
248.0829 13.32131 359.4585 359.5173
248.1122 13.48536 359.5705 359.5283
248.1407 13.47292 359.6327 359.4447
248.174 13.50464 359.7122 359.3424
248.2074 13.52269 359.6847 359.2821
248.2374 13.58269 359.5678 359.3001
248.266 13.52029 359.5885 359.4151
248.297 13.42779 359.7116 359.4765
248.3252 13.36886 359.8112 359.5333
248.3585 13.35917 359.8835 359.6944
248.3898 13.41977 359.8706 359.7557
248.4214 13.51197 359.7545 359.8292
248.453 13.57504 359.5798 359.853
248.4862 13.35655 359.4733 359.8885
248.5191 13.40526 359.3083 359.9611
248.5514 13.65195 359.1566 359.6876
248.5807 13.8233 359.1145 359.5202
248.6106 14.55724 359.0831 359.2924
248.6411 14.82838 359.2188 359.028
248.6703 14.58844 359.3456 359.1257
248.699 14.41663 359.4552 359.238
248.7289 14.44546 359.5657 359.1739
248.7571 14.23293 359.7714 359.0403
248.7884 13.90121 0.03978734 358.9204
248.8188 13.94064 0.2472972 358.8824
248.8483 13.91181 0.562405 358.8514
248.8817 13.76678 0.9189489 358.912
248.9118 13.62955 1.187288 359.069
248.9421 13.41642 1.294114 359.2
248.9748 13.21532 1.315272 359.328
249.0082 13.22094 1.27667 359.4362
249.0399 12.94545 1.119841 359.4836
249.0687 12.76841 0.8932465 359.3956
249.0988 12.77273 0.6905484 359.1812
249.127 12.73619 0.577455 359.0792
249.1577 12.72435 0.4345705 359.1055
249.1909 12.70505 0.2833492 359.1746
249.2205 12.76627 0.133778 359.2424
249.2492 12.85675 0.06376401 359.2453
249.2788 12.89473 0.04174595 359.3105
249.3075 12.96307 0.0539851 359.3047
249.338 13.03605 0.1297477 359.3405
249.369 13.08156 0.2261655 359.4575
249.4006 13.06185 0.3490739 359.4988
249.4304 13.05951 0.5298182 359.496
249.4619 13.10386 0.6239987 359.5489
249.4948 13.14641 0.7368265 359.5493
249.5243 13.1822 0.8705202 359.5346
249.5524 13.23529 1.05313 359.4738
249.5823 13.35878 1.238049 359.4611
249.6137 13.47947 1.515527 359.5031
249.6431 13.63186 1.862317 359.515
249.6718 13.72294 2.145465 359.4423
249.701 13.66183 2.544516 359.4757
249.7344 13.64739 2.82656 359.4909
249.7636 13.83444 3.360867 359.3722
249.797 13.84659 3.659767 359.4234
249.826 13.83664 3.961377 359.481
249.8593 13.87331 4.255127 359.4294
249.8899 14.0131 4.495049 359.4474
249.9214 14.04228 4.759859 359.4313
249.9509 14.07739 5.029815 359.4702
249.98 14.10828 5.135923 359.4408
250.012 14.05109 5.197934 359.4525
250.0439 13.94468 5.034297 359.4704
250.0745 13.84599 4.760241 359.3665
250.1041 13.78815 4.476103 359.2565
250.137 13.57342 4.005752 359.1181
250.1663 13.32842 3.353884 359.0519
250.1973 13.2566 2.627913 358.8323
250.2271 13.19052 2.257808 358.7622
250.2571 13.18898 1.860142 358.751
250.2879 13.00541 1.528117 358.7414
250.3186 12.80025 1.367957 358.7009
250.3508 12.7027 1.241242 358.7163
250.382 12.60825 1.219461 358.7379
250.4109 12.53475 1.258047 358.7843
250.4411 12.44455 1.259032 358.7987
250.4745 12.49879 1.334333 358.8068
250.5065 12.52761 1.462201 358.7995
250.5346 12.48276 1.517103 358.8245
250.5645 12.3849 1.533755 358.8288
250.597 12.16227 1.477664 358.8211
250.6276 11.99988 1.422581 358.6887
250.6609 11.78756 1.385551 358.6512
250.6915 11.62426 1.358894 358.6214
250.7209 11.515 1.35426 358.5239
250.7543 11.50719 1.360798 358.4997
250.7836 11.49704 1.423145 358.4899
250.817 11.56079 1.50075 358.4335
250.8503 11.67303 1.58795 358.3994
250.8836 11.72743 1.721673 358.366
250.9146 11.76516 1.830828 358.3282
250.9447 11.82127 1.953068 358.3299
250.9752 11.95044 2.039737 358.3361
251.0086 12.02978 2.048965 358.3955
251.041 12.08223 2.095894 358.3814
251.0744 12.06564 2.079544 358.3812
251.104 12.12001 2.01167 358.3767
251.1366 12.17748 1.898898 358.3122
251.1699 12.16818 1.738418 358.3237
251.2002 12.21023 1.585343 358.4174
251.2285 12.33262 1.443114 358.3987
251.2608 12.41711 1.317884 358.3429
251.2912 12.51076 1.285864 358.1796
251.3203 12.5061 1.348959 358.0479
251.3525 12.50888 1.410602 358.0045
251.3858 12.56655 1.512993 358.1247
251.4165 12.65959 1.590949 358.2473
251.4466 12.67467 1.594632 358.24
251.4756 12.62994 1.601087 358.215
251.5057 12.61619 1.58819 358.196
251.5351 12.6362 1.604408 358.1658
251.5645 12.67213 1.597976 358.1696
251.5979 12.70835 1.611502 358.1728
251.6294 12.70529 1.606776 358.1924
251.6627 12.71221 1.545772 358.2401
251.696 12.69367 1.563795 358.1186
251.7294 12.69284 1.627188 358.0844
251.7594 12.79013 1.71806 358.1373
251.7906 12.74223 1.816047 358.1546
251.8224 12.68328 1.909642 358.1929
251.8509 12.52077 1.962378 358.2009
251.8824 12.16252 2.122981 358.191
251.9108 11.63073 2.430628 358.1873
251.9402 11.08266 2.779867 358.1149
251.9724 10.69308 3.369055 358.1145
252.0057 10.6911 3.888892 358.1697
252.0346 10.70604 4.406708 358.2849
252.067 10.83274 4.696101 358.3492
252.1003 10.89309 4.799714 358.3706
252.1333 10.9433 4.727784 358.3123
252.165 10.99627 4.520943 358.1702
252.196 10.93815 4.341183 358.0883
252.2293 10.91888 4.132211 358.0071
252.2625 10.80963 4.062479 357.9574
252.2943 10.69246 4.155433 357.959
252.3252 10.54773 4.322638 358.0443
252.3553 10.49703 4.595986 357.9928
252.3853 10.57665 4.765583 357.9794
252.4163 10.62347 4.824363 358.0002
252.4488 10.77256 4.892697 357.9768
252.4775 10.84746 4.853817 358.0014
252.507 10.87358 4.774385 357.9181
252.5387 10.83353 4.758027 357.8878
252.5688 10.6933 4.807003 357.9446
252.5977 10.657 4.812769 357.825
252.6289 10.66326 4.900747 357.8107
252.6618 10.68737 5.0188 357.8023
252.694 10.6722 5.141475 357.8009
252.7231 10.70553 5.157262 357.7429
252.7549 10.79454 5.140017 357.6486
252.7841 10.76085 5.165545 357.6422
252.8163 10.71389 5.170329 357.6313
252.8496 10.77451 5.153432 357.6564
252.8788 10.86395 5.15427 357.6608
252.9081 10.87532 5.1484 357.6329
252.9406 10.75707 5.137571 357.6602
252.9687 10.83197 5.15141 357.6424
253.0002 10.97119 5.128587 357.5544
253.0291 11.02767 5.093509 357.5338
253.0597 10.99609 5.05469 357.501
253.093 11.08417 5.04774 357.4882
253.124 11.0917 5.121366 357.5117
253.1543 11.13139 5.151682 357.4988
253.1846 11.20445 5.168317 357.4979
253.2179 11.36475 5.191626 357.3759
253.2513 11.4339 5.27415 357.3608
253.2804 11.33097 5.316741 357.4543
253.3113 11.33053 5.32986 357.4435
253.3434 11.46073 5.325452 357.4121
253.3734 11.50629 5.346179 357.4147
253.4025 11.49642 5.389234 357.401
253.4348 11.48527 5.438367 357.4269
253.4637 11.56955 5.474797 357.433
253.4939 11.67188 5.543304 357.4224
253.5239 11.67824 5.584621 357.3969
253.5534 11.66603 5.569915 357.3729
253.5823 11.57398 5.567524 357.3727
253.6156 11.46397 5.585588 357.2873
253.644 11.41873 5.655836 357.2209
253.676 11.43483 5.749744 357.2148
253.7093 11.44389 5.95633 357.2954
253.7388 11.29754 6.207997 357.3635
253.7721 11.23249 6.417417 357.3816
253.8054 11.11398 6.536005 357.4838
253.8369 10.96892 6.655758 357.4878
253.8672 10.9243 6.728906 357.4488
253.8975 10.96427 6.745839 357.4448
253.9286 11.06992 6.695298 357.4209
253.9616 11.14918 6.659203 357.384
253.991 11.12959 6.665739 357.3463
254.0197 11.11246 6.648725 357.3246
254.0511 11.13605 6.644804 357.3265
254.0822 11.16928 6.661208 357.3485
254.1115 11.1915 6.622714 357.3349
254.1414 11.20288 6.621149 357.3341
254.1741 11.27614 6.659922 357.3189
254.2038 11.31036 6.595063 357.2884
254.2348 11.35351 6.56635 357.3026
254.2668 11.3547 6.509915 357.2289
254.2975 11.41465 6.490187 357.2426
254.3275 11.43132 6.442526 357.1806
254.3585 11.4258 6.475106 357.1576
254.387 11.34099 6.521856 357.2263
254.4164 11.25863 6.515862 357.2953
254.4446 11.24347 6.492928 357.3055
254.476 11.16972 6.519226 357.2942
254.507 11.22538 6.50583 357.196
254.5364 11.3517 6.579589 357.1745
254.5665 11.34486 6.583905 357.2041
254.5998 11.36639 6.644787 357.2351
254.6313 11.2981 6.605781 357.2302
254.6614 11.28986 6.531745 357.2169
254.6911 11.29377 6.470787 357.19
254.7207 11.3252 6.391157 357.1985
254.7516 11.47818 6.322629 357.2202
254.7849 11.51322 6.233091 357.2179
254.8182 11.67526 6.125371 357.1994
254.8516 11.62334 5.998198 357.196
254.8802 11.56858 5.821753 357.1192
254.9136 11.54966 5.603119 357.1108
254.9448 11.54747 5.171973 357.0414
254.9758 11.68901 4.84291 356.9689
255.0045 11.74037 4.498721 356.936
255.0344 11.77045 4.117306 356.8545
255.063 11.82213 3.927299 356.8279
255.0963 11.86185 3.689433 356.8325
255.1297 11.92434 3.556705 356.8317
255.163 11.92575 3.480011 356.8538
255.1947 11.85257 3.58656 356.9016
255.228 11.8344 3.752322 356.8465
255.2554 12.00481 3.904643 356.9515
255.2849 12.03363 3.958994 356.9624
255.3137 12.03302 3.991399 356.8779
255.347 12.05821 4.024176 356.7916
255.3778 12.14629 3.965894 356.8458
255.4089 12.16275 3.905761 356.8592
255.4419 12.17664 3.907101 356.9053
255.4752 12.13487 3.903676 356.989
255.5054 12.14227 3.924242 357.0006
255.5354 12.15142 3.929495 357.0229
255.5636 12.12756 3.988049 356.9742
255.5928 12.10553 4.037727 357.0138
255.6261 12.11014 4.084896 356.9616
255.6573 12.14361 4.121165 356.953
255.6859 12.20303 4.127557 356.9846
255.7154 12.2544 4.11953 356.9654
255.7434 12.31466 4.104602 356.9508
255.7743 12.25809 4.10088 356.9457
255.8046 12.30096 4.086626 356.9728
255.838 12.25724 4.091839 356.9759
255.8713 12.22719 4.141252 356.9239
255.9046 12.25393 4.161765 356.9209
255.9341 12.31268 4.178602 356.989
255.9635 12.41677 4.146707 356.9818
255.9919 12.43541 4.150963 356.9725
256.0215 12.40456 4.157779 356.9853
256.05 12.38479 4.148607 356.9799
256.0807 12.32822 4.137174 357.0111
256.1125 12.29211 4.155408 357.003
256.1423 12.31465 4.145259 357.0317
256.1705 12.37841 4.143538 357.0753
256.2006 12.4421 4.102324 357.0556
256.2289 12.49486 4.067011 356.9812
256.2608 12.34137 4.117952 357.0064
256.2892 12.19945 4.146693 357.0446
256.3208 12.22975 4.192141 357.0375
256.3541 12.23788 4.223165 357.0198
256.3875 12.17185 4.244221 357.076
256.419 12.14326 4.231338 357.11
256.4523 12.17071 4.203696 357.1507
256.482 12.12159 4.203654 357.0941
256.513 12.05132 4.230333 357.0985
256.5426 11.97112 4.257101 357.1259
256.5731 11.84571 4.368063 357.0722
256.6043 11.81595 4.432334 357.1121
256.6376 11.83939 4.510847 357.1653
256.671 11.94128 4.57929 357.0983
256.7005 12.00057 4.643408 357.0468
256.7314 12.0307 4.665564 357.0377
256.7618 12.10991 4.611845 357.0176
256.7934 12.09172 4.610393 356.9828
256.8238 12.11375 4.600259 356.9338
256.8519 12.15761 4.650027 356.9068
256.8832 12.20562 4.743498 356.9052
256.9159 12.25699 4.815423 356.9082
256.9482 12.25974 4.934935 356.897
256.9769 12.27294 5.039835 356.9121
257.0078 12.28323 5.138469 356.8429
257.0386 12.3224 5.210903 356.8283
257.0719 12.35126 5.280062 356.7785
257.1017 12.37123 5.414138 356.6846
257.1328 12.29697 5.48594 356.7024
257.1625 12.21009 5.59997 356.6824
257.1918 12.19104 5.712155 356.6668
257.2202 12.1361 5.841071 356.7415
257.2496 12.09101 6.020104 356.7896
257.2781 12.14148 6.26337 356.8378
257.3084 12.223 6.362584 356.8853
257.3391 12.20625 6.510262 356.8988
257.3684 12.24451 6.55485 356.8826
257.3979 12.28964 6.634327 356.7618
257.4312 12.32427 6.721473 356.7108
257.4645 12.25718 6.813724 356.7928
257.4979 12.08421 6.950647 356.8711
257.529 12.06542 7.022162 356.9443
257.5623 12.07585 7.063977 356.9876
257.5919 12.06092 7.134912 356.9776
257.6252 11.98263 7.21372 357.0239
257.6546 11.83728 7.315987 357.0799
257.6846 11.8142 7.421533 357.1235
257.718 11.69502 7.530226 357.2914
257.7507 11.56089 7.725981 357.3788
257.7791 11.2441 8.017382 357.4365
257.8083 11.09018 8.307837 357.6946
257.8372 11.02819 8.506583 357.7886
257.8706 10.69294 8.912819 357.9027
257.9015 10.44276 9.203195 358.0178
257.9309 10.39638 9.268597 358.1942
257.9631 10.40934 9.341254 358.1552
257.9955 10.31262 9.309351 358.14
258.0247 10.15195 9.412457 358.0251
258.0581 10.02782 9.66007 357.9584
258.0906 10.00442 10.00817 357.8615
258.1215 10.02096 10.41388 357.9946
258.1537 10.0055 10.90526 358.0901
258.1836 10.17947 11.30538 358.0033
258.2126 10.35944 11.52307 357.9626
258.2459 10.36152 11.76696 357.9992
258.2741 10.31845 11.88805 357.931
258.3075 10.44432 11.96153 357.8724
258.3375 10.5903 12.04813 357.8058
258.369 10.56501 12.09075 357.6734
258.4005 10.51202 12.15625 357.5561
258.4319 10.5072 12.18688 357.497
258.4652 10.54156 12.2097 357.4529
258.4951 11.03497 12.31011 357.3097
258.5239 11.15508 12.50499 357.3131
258.5543 10.94188 12.77809 357.3523
258.5844 10.89655 12.96061 357.3301
258.6154 10.90968 13.13021 357.4228
258.6475 10.9517 13.12222 357.5684
258.6776 11.06154 13.18068 357.6299
258.7069 11.18311 13.24296 357.6034
258.7403 11.21181 13.37028 357.546
258.7696 10.98612 13.61924 357.4987
258.7996 10.95574 14.05791 357.3274
258.8281 10.99041 14.34894 357.2617
258.8575 11.15868 14.8121 357.4371
258.887 11.36797 15.12274 357.4469
258.9168 11.46071 15.59433 357.6251
258.9485 11.29851 16.08939 357.6047
258.9809 10.98658 16.46131 357.6544
259.0109 10.88298 16.66574 357.7789
259.0424 10.76822 16.78333 357.7173
259.0757 10.39223 16.95037 357.6891
259.1091 10.20283 16.9493 357.843
259.1385 10.13048 16.92557 357.7091
259.1678 9.965014 17.01282 357.5941
259.1971 9.750181 17.15431 357.3448
259.2304 9.483356 17.22121 357.3051
259.2599 9.369915 17.31038 357.4533
259.2905 9.495092 17.43181 357.3317
259.3192 9.44247 17.65017 357.0427
259.3526 9.169049 17.68082 357.1816
259.3859 9.130775 17.84785 357.2712
259.4153 9.36973 18.27408 357.0664
259.4478 9.355008 18.52364 357.3489
259.478 8.980743 18.8374 357.5941
259.5073 9.317818 18.92498 357.8641
259.5381 9.795513 18.65677 358.0649
259.5675 10.01656 18.50336 358.1158
259.6008 10.10339 18.47299 357.8232
259.6328 9.833036 18.50086 357.6678
259.6654 9.933304 18.372 357.736
259.6987 9.980777 18.47132 357.5825
259.7285 9.887827 18.71612 357.5461
259.7573 10.20812 18.89327 357.7746
259.7901 10.70671 19.00825 357.7323
259.822 10.91886 19.16806 357.6346
259.8519 10.90833 19.23988 357.5491
259.8817 11.0213 19.2006 357.6551
259.9141 11.36105 18.96513 357.8586
259.9429 11.59139 18.63465 358.0214
259.9738 11.63098 18.47852 358.0376
260.0048 11.50277 18.51775 357.7308
260.0375 11.58688 18.53948 357.6176
260.0702 11.59402 18.42161 357.8929
260.1029 11.73602 18.38258 357.9565
260.1347 11.89979 18.56409 357.8882
260.1658 11.80363 18.81005 357.9818
260.1948 11.81551 18.98131 358.092
260.2246 12.00274 19.15472 358.1137
260.2579 12.40876 19.26201 358.0488
260.2898 12.92225 19.38229 358.0784
260.3231 12.83878 19.38214 358.2859
260.3557 12.85217 19.40244 358.3325
260.3891 12.88358 19.34516 358.2829
260.4204 12.73935 19.23101 358.2167
260.4493 12.6536 19.13731 358.1785
260.4827 12.67393 18.95513 358.1689
260.5119 12.64622 18.89838 358.1421
260.5417 12.53942 18.86996 358.3939
260.5705 12.46209 18.84707 358.664
260.6035 12.48683 18.93295 358.7447
260.6329 12.59243 19.11334 358.7094
260.6663 12.65145 19.30216 358.7255
260.6996 12.52974 19.44616 358.7332
260.7305 12.29623 19.55741 358.8452
260.759 12.0754 19.77507 358.8371
260.7923 11.86837 19.9319 358.8751
260.8234 11.44648 20.25656 358.985
260.8567 11.11619 20.54353 358.8698
260.8891 10.8123 20.6769 358.8318
260.9225 10.36403 20.81676 358.9138
260.9505 9.96863 21.03764 358.9471
260.9818 9.77621 21.14103 358.8938
261.011 9.56136 21.24507 358.9887
261.0436 9.436833 21.44518 358.914
261.0727 9.445009 21.59604 358.8408
261.1027 9.594343 21.69903 358.8456
261.136 9.747401 21.70583 358.9208
261.1673 9.733871 21.75453 358.9712
261.1985 9.836436 21.70029 358.9909
261.2319 9.996997 21.55629 359.0843
261.2628 10.06551 21.54573 359.1016
261.2961 10.10088 21.52572 359.0812
261.3295 10.10366 21.57516 359.0912
261.3606 10.14412 21.73146 358.9133
261.3939 10.18276 21.90365 358.7983
261.4251 10.40012 22.00344 358.7955
261.4529 10.48142 22.12404 358.7535
261.4863 10.43931 22.22914 358.7769
261.5163 10.55672 22.25764 358.8483
261.5461 10.56375 22.343 358.7653
261.5742 10.57237 22.4026 358.7237
261.6039 10.46265 22.50225 358.7599
261.6322 10.43308 22.62547 358.6716
261.6655 10.44631 22.77918 358.5657
261.698 10.63023 22.94387 358.5184
261.7276 10.66703 23.01904 358.453
261.7568 10.69403 23.06163 358.332
261.7881 10.81065 22.94812 358.468
261.8175 10.90959 22.86239 358.6299
261.8509 11.02394 22.90491 358.5836
261.8824 11.00615 23.01844 358.5641
