時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
310.4305 5.804986 28.68818 358.2564
310.4621 5.820599 28.23321 358.1312
310.4946 5.762389 27.60947 358.1907
310.5229 5.627589 27.12121 358.1494
310.5527 5.456093 26.73521 358.1584
310.5836 5.387998 26.31564 358.2268
310.6122 5.265495 26.07556 357.9997
310.6392 5.149033 25.82343 358.0496
310.6674 5.078982 25.40052 358.3108
310.6945 5.191875 25.19367 358.3124
310.7219 5.297247 24.93409 358.2682
310.7525 5.264287 24.82207 358.4517
310.782 5.15079 24.67305 358.76
310.8116 5.039453 24.55558 358.9899
310.8449 4.828453 24.36269 359.1473
310.8753 4.675046 24.06841 359.3329
310.9057 4.740014 23.98706 359.451
310.9372 4.834521 23.98369 359.5506
310.9662 4.949613 23.88024 359.5442
310.9958 5.027977 23.71409 359.5269
311.0277 5.23396 23.50676 359.4179
311.0581 5.173574 23.32723 359.3136
311.0856 4.983018 23.00591 359.5115
311.1137 4.856181 22.79702 359.625
311.1471 4.664971 22.7485 359.607
311.1804 4.847387 22.82327 359.4654
311.2129 4.756391 22.91379 359.414
311.2463 4.687433 22.91838 359.3545
311.2745 4.792819 22.76446 359.3085
311.3063 4.755621 22.52966 359.349
311.3374 4.673691 22.37204 359.3716
311.3672 4.84093 22.27314 359.4147
311.3987 4.926791 22.10954 359.4156
311.4287 4.872458 21.99784 359.2336
311.4605 4.949446 21.97797 359.2232
311.4905 4.974895 21.96903 359.3254
311.5213 4.978086 21.87918 359.374
311.5541 5.003651 21.71116 359.3973
311.5844 5.102148 21.54202 359.3936
311.6159 5.158465 21.34054 359.5483
311.644 5.118905 21.045 359.6426
311.6721 5.182041 20.77464 359.5771
311.7 5.15654 20.54983 359.6451
311.7301 5.10568 20.26572 359.6844
311.7635 5.13504 20.03879 359.7589
311.7922 5.109663 19.81979 359.7699
311.8256 5.115121 19.66015 359.7242
311.8548 4.998868 19.5219 359.8958
311.8881 4.767855 19.32865 359.9679
311.9181 4.685475 19.19646 359.8696
311.9514 4.818754 19.20513 359.8071
311.9803 4.923172 19.1197 359.7275
312.0092 4.833477 19.00428 359.6016
312.0385 4.82937 18.88929 359.636
312.0678 4.732434 18.68557 359.618
312.0988 4.531 18.63483 359.4273
312.1266 4.526325 18.61556 359.4231
312.1544 4.527104 18.63503 359.5261
312.1823 4.404761 18.63455 359.5452
312.2156 4.356884 18.7019 359.4315
312.2489 4.734408 18.86844 359.3173
312.277 4.591321 18.891 359.3915
312.3061 4.592567 18.87327 359.3836
312.3364 4.581875 18.86454 359.1675
312.3662 4.429272 18.95598 358.8716
312.398 4.488769 19.09614 358.7116
312.4272 4.552165 19.30603 358.5335
312.4558 4.442755 19.36811 358.5088
312.4856 4.350407 19.37398 358.5435
312.5145 4.310777 19.33924 358.5364
312.5431 4.282216 19.24693 358.447
312.5761 4.256493 19.15053 358.421
312.6064 4.126491 19.04943 358.4013
312.6337 4.107889 18.97645 358.4085
312.663 4.153457 18.85281 358.4442
312.692 4.088433 18.89534 358.5254
312.7233 4.122221 18.87922 358.6343
312.7522 4.18674 18.82629 358.6967
312.7836 4.15275 18.78895 358.7188
312.817 4.112134 18.76195 358.6857
312.8502 4.237826 18.77254 358.5984
312.8835 4.30645 18.73533 358.7021
312.9149 4.28134 18.71394 358.6947
312.9482 4.35842 18.64779 358.7254
312.9815 4.283495 18.52325 358.8547
313.0083 4.179153 18.56234 358.9048
313.0376 4.123021 18.62425 358.8962
313.0658 4.046077 18.68374 358.9392
313.0936 3.961268 18.81285 358.8889
313.1263 4.048787 18.89289 358.9194
313.1578 4.077094 18.91419 359.0341
313.1907 3.906251 18.94819 359.0438
313.2205 3.884175 18.95752 359.0136
313.2496 3.848053 18.96494 358.9799
313.2772 3.701827 18.89446 358.9377
313.3106 3.662704 18.87322 358.952
313.3399 3.656079 18.77465 358.9304
313.3699 3.61928 18.64318 358.8914
313.4009 3.519037 18.47347 358.8934
313.4333 3.491831 18.32674 358.8917
313.4665 3.457319 18.19274 358.6747
313.4982 3.419281 18.03588 358.4817
313.5267 3.524114 17.91968 358.4064
313.5579 3.565774 17.78104 358.3499
313.5869 3.65313 17.6126 358.262
313.6181 3.74925 17.48809 358.2498
313.6514 3.85622 17.36086 358.1995
313.6802 4.051312 17.19433 357.985
313.7109 4.187877 17.00138 357.759
313.7393 4.194673 16.82939 357.7049
313.7672 4.108187 16.63903 357.6821
313.795 4.223467 16.44558 357.5583
313.8249 4.267822 16.30442 357.4795
313.8555 4.289939 16.18962 357.3924
313.8878 4.30521 15.98819 357.3843
313.9168 4.132041 16.00995 357.1923
313.9502 4.051195 16.02581 357.0041
313.9835 4.214382 15.96619 356.956
314.0168 4.112738 15.93851 357.0598
314.0502 3.804204 16.01455 356.8398
314.0798 3.967299 15.95509 356.7307
314.108 4.108579 15.76697 356.8086
314.1382 3.903435 15.65888 356.7314
314.1715 3.703286 15.6483 356.677
314.2049 3.58687 15.5709 356.8098
314.2371 3.46116 15.5712 356.7599
314.2643 3.498374 15.49942 356.6981
314.292 3.554073 15.4549 356.772
314.3215 3.454996 15.43876 356.7246
314.3536 3.56574 15.22443 356.7819
314.3817 3.450623 15.0418 356.8969
314.4137 3.309315 15.04404 356.8083
314.4428 3.360871 14.98595 356.9022
314.472 3.286734 14.90649 356.9763
314.5053 3.146675 15.01346 356.8479
314.534 3.224475 15.17781 356.8407
314.5653 3.202758 15.29894 356.9088
314.5937 3.045796 15.50032 356.9988
314.6235 3.129418 15.70088 357.0095
314.6556 3.298314 15.7264 357.1208
314.686 3.283284 15.69033 357.0693
314.7154 3.281837 15.49719 357.0394
314.7488 3.2109 15.08814 357.0851
314.7795 3.183087 14.77606 356.8675
314.8093 3.239149 14.64193 356.6963
314.8415 3.299375 14.62916 356.7596
314.8698 3.18464 14.73198 356.5684
314.8978 3.328118 14.8886 356.5208
314.9287 3.435956 14.86502 356.6816
314.9573 3.235966 14.77354 356.7631
314.9902 3.084656 14.52607 356.7684
315.0207 3.016267 14.18827 356.8155
315.0515 2.710043 14.08947 356.7098
315.0849 2.65897 13.86386 356.6424
315.1141 2.818213 13.42267 356.7966
315.1429 2.635372 12.98179 356.8336
315.1763 2.515044 12.43021 356.7858
315.2063 2.446702 11.85209 357.0442
315.2353 2.175435 11.3383 357.0808
315.2648 2.127363 10.99901 357.1809
315.2981 2.130288 10.5119 357.3489
315.327 1.995206 10.22419 357.3205
315.3554 2.004172 10.14841 357.2865
315.3888 1.930499 10.0155 357.4971
315.42 1.978473 9.940853 357.5385
315.4526 2.121387 9.842793 357.6918
315.4832 2.05397 9.791602 357.767
315.516 2.060628 9.727447 357.7353
315.5461 2.084651 9.569871 357.7174
315.5756 1.962483 9.374033 357.7642
315.6081 1.888021 9.149144 357.7503
315.6399 1.906526 8.924435 357.8441
315.6733 1.834173 8.701869 357.8615
315.7052 1.716192 8.393436 357.9176
315.7359 1.768854 7.924884 358.0065
315.7643 1.82043 7.527117 357.9851
315.7976 1.882196 7.256787 357.9084
315.8276 1.88399 6.958615 357.8697
315.8602 1.905471 6.591391 357.9349
315.8884 1.867874 6.312626 357.884
315.9207 1.818886 6.063751 357.6963
315.9489 1.735921 5.818877 357.7013
315.9817 1.600711 5.573893 357.7222
316.0112 1.768343 5.428529 357.7404
316.0446 1.915122 5.368361 357.7429
316.0779 2.117376 5.246737 357.7973
316.1112 2.064166 5.03938 357.871
316.1391 2.243182 4.902947 357.5111
316.1675 2.229588 4.764724 357.4057
316.1972 2.110667 4.541429 357.386
316.2257 2.05318 4.300561 357.2541
316.255 2.060325 4.123867 357.12
316.285 1.987304 3.785415 357.2234
316.3136 1.883212 3.655939 357.251
316.3469 1.61278 3.559496 357.2447
316.3755 1.381877 3.423061 357.4237
316.4037 1.404251 3.380321 357.4138
316.4344 1.41976 3.435707 357.5071
316.462 1.373183 3.489113 357.5287
316.4907 1.413785 3.493397 357.6287
316.524 1.446524 3.412449 357.7014
316.5574 1.6527 3.1297 357.8117
316.5864 1.627576 3.059114 357.6143
316.6183 1.538635 3.043291 357.5303
316.6516 1.974558 2.869171 357.671
316.6802 2.091519 2.766505 357.6089
316.7106 1.836943 2.752622 357.3501
316.7404 1.763248 2.645048 357.1868
316.7687 1.725783 2.535513 357.2511
316.801 1.740265 2.403112 357.1785
316.8304 1.773391 2.327762 357.1686
316.858 1.681993 2.298231 357.1613
316.888 1.512712 2.438478 356.9792
316.9213 1.584544 2.509224 356.9922
316.9523 1.678143 2.586471 356.9702
316.9816 1.579741 2.648462 357.0209
317.0123 1.569741 2.62048 357.1099
317.0413 1.54631 2.706888 356.9703
317.0689 1.598127 2.669185 356.8803
317.0985 1.581621 2.652019 356.9345
317.1267 1.550179 2.794171 356.8235
317.1566 1.608052 2.808325 356.8526
317.1864 1.510318 2.804466 357.0594
317.2198 1.576988 2.788476 357.0555
317.2504 1.761057 2.850041 356.9857
317.2837 2.064515 2.918674 357.0426
317.3126 2.286648 2.957116 357.1229
317.3459 2.153324 3.096429 356.9962
317.3793 2.081337 3.164102 357.0044
317.4078 1.931569 3.194952 357.0681
317.4368 1.981506 3.346004 357.1281
317.4696 2.000503 3.535923 357.2876
317.4993 1.968564 3.881552 356.9825
317.5273 1.829467 4.029979 356.8017
317.5557 1.770894 4.019331 356.7164
317.5885 1.735757 4.071614 356.285
317.6184 1.791509 4.133097 355.9583
317.647 2.052673 4.111618 355.9559
317.6803 2.051426 4.081856 356.0637
317.7136 1.793208 4.216276 355.7696
317.743 1.8848 4.147807 355.7805
317.771 1.718423 4.372301 355.6919
317.8 1.803006 4.555323 355.4002
317.8288 2.14156 4.524719 355.6309
317.8572 1.976468 4.644458 355.8669
317.8879 1.916257 4.739267 355.9347
317.9177 2.087741 4.84379 356.0037
317.9468 2.269069 4.869511 355.9583
317.9772 2.249752 4.873796 356.0161
318.0069 1.883052 5.159446 355.9832
318.0346 1.993765 5.272546 356.0287
318.0653 1.93408 5.332548 356.0857
318.0942 1.769546 5.480933 355.7636
318.1218 1.967596 5.449673 355.4053
318.1516 2.183546 5.352478 355.2926
318.1835 2.11488 5.226067 355.3576
318.2169 1.957675 5.103266 355.3542
318.2458 1.765463 5.08235 355.483
318.2791 1.811994 5.07998 355.4139
318.3081 1.976702 4.957307 355.5353
318.3363 1.867683 4.925941 355.649
318.3651 1.947735 4.959398 355.5889
318.3934 2.058228 5.003912 355.4452
318.4268 2.076026 5.141295 355.4348
318.4545 2.12259 5.251447 355.5313
318.4844 2.221622 5.353496 355.4369
318.5128 2.303444 5.373967 355.4742
318.5461 2.22069 5.316043 355.5754
318.5795 2.148924 5.231328 355.598
318.6083 2.204935 5.163916 355.4717
318.6382 2.11728 5.023205 355.5033
318.6666 2.061365 5.013072 355.5031
318.6946 2.060908 5.066525 355.4275
318.7239 2.202424 5.120887 355.4915
318.7566 2.302275 5.081356 355.7295
318.7889 2.219747 5.04202 355.927
318.8203 2.241175 5.118719 356.3151
318.851 2.263045 5.333581 356.3882
318.8843 2.496687 5.401897 356.5447
318.9176 2.41885 5.423227 356.8904
318.9507 2.52538 5.295966 356.9533
318.9806 2.543169 5.115038 356.9477
319.0113 2.549254 4.98021 356.9441
319.0404 2.562816 4.799436 357.0437
319.0711 2.508912 4.703108 357.0362
319.1007 2.5762 4.563182 357.1571
319.134 2.655029 4.475506 357.3513
319.1667 2.635278 4.469381 357.3781
319.1953 2.806923 4.484503 357.3735
319.2256 2.882532 4.425758 357.5105
319.2589 2.656138 4.343895 357.5329
319.2886 2.609955 4.26346 357.5517
319.3172 2.734178 4.166735 357.6578
319.3505 2.624247 4.134211 357.695
319.3788 2.662178 4.206586 357.5853
319.4121 3.020662 4.167562 357.6625
319.4438 2.921443 4.076724 357.7936
319.4719 2.685714 4.087218 357.7879
319.5019 2.843585 4.040774 357.8987
319.5314 2.903483 4.051255 357.9892
319.5637 2.826041 4.108823 357.9671
319.5913 2.81323 4.151062 358.0016
319.6234 2.964549 4.163033 358.0316
319.6519 3.190817 4.073401 358.2155
319.6821 3.121028 4.179959 358.1488
319.7124 3.09584 4.244218 358.2357
319.7403 3.123109 4.247406 358.4708
319.77 3.011172 4.243042 358.5104
319.7988 2.933679 4.228162 358.5422
319.8322 2.987594 4.245423 358.4422
319.864 3.00973 4.293894 358.3117
319.8973 2.831073 4.184736 358.394
319.9249 2.593808 3.963156 358.5887
319.9539 2.572391 3.921804 358.5909
319.9834 2.600937 3.897149 358.4952
320.0115 2.62891 3.778695 358.4789
320.0391 2.574605 3.703789 358.4853
320.0692 2.526893 3.707831 358.4173
320.1007 2.567662 3.66286 358.3267
320.1314 2.537648 3.552268 358.405
320.1608 2.555769 3.465903 358.4049
320.1906 2.601165 3.396698 358.4957
320.2207 2.533702 3.298944 358.6046
320.254 2.662783 3.166472 358.6129
320.282 2.646861 3.052757 358.7695
320.3153 2.60735 3.004207 358.8969
320.3481 2.714724 2.945786 358.9438
320.3764 2.627764 2.88567 358.9973
320.4056 2.581403 2.803615 359.0301
320.4338 2.689858 2.723362 359.2076
320.4669 2.688746 2.734655 359.2648
320.4956 2.596233 2.65946 359.3304
320.5242 2.726484 2.399185 359.3637
320.5552 2.712738 2.300791 359.4081
320.5831 2.65091 2.204693 359.3515
320.611 2.766518 2.171926 359.3931
320.6443 2.746643 2.179396 359.4329
320.675 2.876048 2.240476 359.4575
320.7083 2.874996 2.273303 359.4998
320.7366 2.90065 2.291663 359.5742
320.7672 2.93562 2.284803 359.6136
320.8 2.904726 2.233782 359.5836
320.8321 2.942187 2.120963 359.6436
320.8609 2.895498 2.091733 359.6257
320.89 2.891674 2.05005 359.6212
320.9193 3.01637 1.908354 359.6117
320.9514 3.01237 1.798844 359.5803
320.9836 2.948088 1.705435 359.5683
321.0169 2.956924 1.641474 359.3972
321.0449 3.029516 1.579126 359.3763
321.0763 2.974125 1.58166 359.3703
321.1071 2.940354 1.697236 359.1515
321.1357 2.87413 1.765373 359.0777
321.1676 2.800179 1.752864 359.2452
321.1996 2.912499 1.744186 359.2532
321.2283 3.012061 1.704583 359.0997
321.2574 2.998839 1.664942 358.9891
321.2907 3.004821 1.633119 359.0007
321.3227 3.085748 1.596058 359.0392
321.3506 3.100502 1.560498 358.9504
321.3795 3.107571 1.577566 358.8371
321.4111 3.165785 1.599258 358.8824
321.4444 3.106242 1.59279 358.8516
321.4778 3.090338 1.597179 358.7866
321.5062 3.131422 1.633731 358.7053
321.5374 3.128686 1.615211 358.6808
321.5668 3.119976 1.704793 358.6622
321.597 3.111095 1.766032 358.6469
321.6254 3.096076 1.763464 358.6753
321.6552 3.019781 1.764534 358.6862
321.6852 2.999408 1.712528 358.6675
321.7154 3.036054 1.688322 358.6881
321.7438 3.064316 1.592744 358.7204
321.7714 3.031818 1.547815 358.7049
321.8047 2.989336 1.492426 358.7065
321.8379 3.022668 1.435764 358.7188
321.8684 3.013259 1.446568 358.7422
321.9018 2.986808 1.482031 358.6936
321.9351 2.980988 1.436938 358.7403
321.9623 2.98687 1.468197 358.6613
321.993 2.951185 1.455032 358.6507
322.0239 2.87131 1.457846 358.7657
322.0562 2.928112 1.395145 358.7484
322.0865 2.924919 1.330328 358.7719
322.115 2.885345 1.303462 358.8059
322.1451 2.868781 1.33055 358.8619
322.1784 2.81888 1.352089 358.8867
322.2117 2.815287 1.383349 358.8359
322.2389 2.771973 1.45719 358.7378
322.2706 2.771122 1.455257 358.7709
322.2984 2.826363 1.461957 358.7735
322.3265 2.783725 1.413868 358.7116
322.3559 2.805176 1.417302 358.6531
322.3893 2.828966 1.379744 358.6531
322.4191 2.916452 1.348266 358.6537
322.4492 2.900742 1.366222 358.6885
322.4826 2.87308 1.369511 358.7098
322.5152 2.871943 1.321815 358.697
322.5447 2.890917 1.26046 358.5676
322.578 2.864624 1.240398 358.3429
322.6066 2.873368 1.207815 358.1521
322.6347 2.843968 1.297943 358.0279
322.663 2.815656 1.343701 357.9938
322.6921 2.799327 1.469407 357.9657
322.7212 2.830612 1.53653 357.8783
322.75 2.880257 1.559055 357.6949
322.7833 2.892186 1.689892 357.2884
322.8148 2.815762 1.714535 356.9717
322.848 2.75796 1.75643 356.9604
322.8802 2.633885 1.866784 356.7439
322.9087 2.572459 1.779004 356.6021
322.9398 2.636015 1.636973 356.5732
322.9673 2.638808 1.571662 356.5889
322.9954 2.602039 1.56575 356.6053
323.0252 2.629333 1.595494 356.6436
323.0538 2.700317 1.690729 356.5768
323.0872 2.734627 1.811696 356.5509
323.1165 2.738606 2.004506 356.6344
323.146 2.672324 2.280308 356.6359
323.1748 2.740142 2.517913 356.6701
323.2038 2.819051 2.924541 356.799
323.2323 2.794419 3.15539 356.9005
323.265 2.825676 3.406076 357.0686
323.2936 2.902491 3.562458 357.1601
323.3236 2.843842 3.590858 357.2697
323.3551 2.806961 3.573661 357.365
323.3843 2.713772 3.62671 357.6843
323.4141 2.344742 4.14321 358.0415
323.4474 2.061781 4.95439 358.2234
323.4772 1.93974 5.46998 358.277
323.5058 1.889282 5.884748 358.3708
323.5352 2.003196 6.048787 358.4484
323.5682 2.032487 6.023074 358.3691
323.6016 2.099452 5.808806 358.2553
323.6307 2.232681 5.203859 358.1859
323.6607 2.324736 4.806671 358.3039
323.6881 2.333226 4.679098 358.385
323.7214 2.221443 4.692585 358.3925
323.7534 2.147787 4.897335 358.3991
323.7868 2.082273 5.130202 358.4229
323.8179 1.993097 5.326509 358.3831
323.8475 2.037678 5.262892 358.4422
323.878 2.098831 5.212086 358.398
323.9073 2.178489 5.094576 358.2679
323.9376 2.258205 4.895864 358.198
323.9689 2.355642 4.660129 358.0987
323.9983 2.375422 4.264414 357.9799
324.0305 2.309112 3.803279 357.822
324.0598 2.260866 3.455549 357.6658
324.0932 2.20687 3.274742 357.5954
324.1265 2.142896 2.932239 357.4724
324.1558 2.084202 2.751075 357.4689
324.1833 2.161178 2.580222 357.5273
324.2145 2.249963 2.487238 357.5844
324.2455 2.289407 2.405577 357.6367
324.2773 2.338288 2.502463 357.6007
324.3056 2.415395 2.616655 357.5712
324.3368 2.359195 2.767741 357.566
324.3672 2.141153 3.056393 357.4614
324.3952 2.079885 3.15449 357.4299
324.4243 2.11514 3.214756 357.4521
324.4543 2.198555 3.299859 357.3253
324.4876 2.144445 3.409032 357.2128
324.5167 2.003127 3.437729 357.3016
324.55 1.955878 3.429581 357.3618
324.5786 1.961566 3.468643 357.3028
324.6073 2.001367 3.384161 357.4367
324.6367 1.975405 3.298353 357.5313
324.67 1.969986 3.222043 357.5972
324.7032 1.857613 3.23605 357.5584
324.7365 1.781307 3.266134 357.4747
324.766 1.76369 3.388732 357.5197
324.7985 1.713321 3.525102 357.47
324.8318 1.711512 3.666003 357.4529
324.8602 1.862556 3.784953 357.4988
324.8899 1.897666 3.891062 357.5316
324.9224 1.916166 4.02369 357.6377
324.9503 2.024705 4.088448 357.7792
324.9801 2.00446 4.15162 357.8231
325.0092 1.963444 4.257722 357.8107
325.0385 2.010316 4.375113 357.8376
325.0718 2.079444 4.658426 357.8382
325.1039 2.02394 4.933993 357.8889
325.1329 2.085992 5.303105 357.9568
325.1662 2.111845 5.763669 358.1013
325.1943 1.983974 6.316247 358.2358
325.2234 1.881482 6.868699 358.3838
325.2522 1.85068 7.165479 358.4799
325.2849 1.884794 7.517813 358.5049
325.3151 1.75628 7.74591 358.6471
325.3472 1.703774 7.77106 358.6796
325.3751 1.90632 7.751817 358.7063
325.4047 2.11377 7.693685 358.6575
325.4355 2.20318 7.674254 358.6162
325.4688 2.192397 7.708503 358.5356
325.5 2.052078 7.767634 358.6206
325.5285 2.063057 7.814927 358.5723
325.5618 2.056751 7.839763 358.5733
325.5941 1.974285 7.897109 358.5976
325.625 1.915044 7.981721 358.5334
325.6545 2.032991 8.030115 358.5805
325.6879 2.100352 8.025342 358.5856
325.7212 2.081083 8.089327 358.5356
325.7521 2.161279 8.064037 358.6285
325.7808 2.22256 8.058048 358.7114
325.8111 2.287102 8.065033 358.6673
325.8427 2.398424 8.065078 358.6841
325.8753 2.380657 8.05044 358.6366
325.9087 2.484897 8.109427 358.5334
325.938 2.75458 8.081031 358.5333
325.9662 2.865244 8.037273 358.5231
325.9941 2.929488 7.976013 358.581
326.0274 2.973119 7.929141 358.5972
326.0589 3.239724 7.893909 358.5474
326.0914 3.337012 7.829818 358.5235
326.1218 3.340281 7.807655 358.6602
326.1505 3.457645 7.728955 358.6357
326.178 3.513672 7.64595 358.6439
326.2077 3.560575 7.530212 358.5731
326.241 3.618689 7.49548 358.451
326.2691 3.721764 7.524245 358.442
326.3025 3.759949 7.610469 358.4882
326.3337 3.745975 7.99132 358.4068
326.3655 3.750459 8.242966 358.43
326.3961 3.84312 8.460522 358.4533
326.4253 3.812526 8.685572 358.4719
326.4584 3.755534 8.751271 358.4681
326.4868 3.809225 8.805051 358.3892
326.5152 3.808105 8.893778 358.3585
326.5486 3.792429 9.01381 358.459
326.578 3.804504 9.146513 358.5801
326.609 3.836074 9.345099 358.5517
326.6417 3.832794 9.474792 358.5903
326.6711 3.799127 9.683897 358.6159
326.703 3.762978 9.826665 358.6242
326.7364 3.826511 9.997076 358.6108
326.7694 3.895077 10.16242 358.6758
326.8027 3.844563 10.39145 358.715
326.8327 3.655197 10.61492 358.8423
326.8622 3.560948 10.88584 358.8372
326.8913 3.713175 11.27609 358.7908
326.924 3.703404 11.44659 358.9083
326.9573 3.63673 11.69306 358.7866
326.9906 3.59908 11.89528 358.5269
327.0203 3.610539 11.95363 358.3117
327.0516 3.548297 11.97556 358.2845
327.0849 3.415054 12.1814 358.1736
327.1125 3.462336 12.44109 358.1331
327.1409 3.557303 12.59291 358.138
327.1694 3.624476 12.71828 358.0979
327.1979 3.877608 12.82018 357.9458
327.2276 4.001948 12.85646 357.7874
327.2564 4.016251 13.06354 357.4592
327.2897 4.043615 13.11584 357.2404
327.3231 4.007277 13.02553 356.9167
327.3525 4.134116 13.10382 356.7074
327.3806 4.173026 13.1294 356.7205
327.4092 4.061165 13.19724 356.7869
327.4409 4.089011 13.34912 356.7546
327.4684 4.106272 13.50221 356.7241
327.4983 4.062554 13.70396 356.734
327.531 4.028215 14.06943 356.7039
327.5641 4.294527 14.30331 356.5887
327.5935 4.354486 14.45457 356.5526
327.6246 4.143643 14.73066 356.4301
327.6574 4.161441 15.00808 356.3723
327.6891 4.167632 15.34082 356.2369
327.7224 4.030356 15.8197 355.9332
327.7532 3.976707 16.17109 355.8723
327.7865 3.952252 16.58124 355.7364
327.8171 4.049834 16.89162 355.6717
327.8457 3.939693 17.30955 355.625
327.8767 3.820041 17.71999 355.4593
327.9101 3.944886 18.13169 355.3853
327.9372 3.931684 18.56922 355.1573
327.9705 4.166252 18.80614 354.9634
327.9999 4.176318 18.96235 355.0341
328.0333 4.124876 19.11517 354.877
328.0666 4.274725 19.17068 354.8111
328.0999 4.363649 19.16803 354.8929
328.1273 4.335263 19.20444 354.8624
328.1559 4.343575 19.20992 354.8784
328.1861 4.339552 19.25921 355.0096
328.2139 4.34206 19.32858 355.2606
328.2419 4.284834 19.44691 355.2839
328.2752 4.278553 19.63441 355.3708
328.3085 4.346461 19.87294 355.5996
328.3386 4.354418 20.13769 355.7129
328.3706 4.37435 20.40169 355.8903
328.3999 4.376249 20.60069 355.9877
328.4307 4.409831 20.80759 356.1026
328.464 4.377004 21.07064 356.1637
328.4968 4.372698 21.37082 356.0907
328.5283 4.574716 21.57779 356.1422
328.5575 4.637314 21.64306 356.4403
328.5849 4.555881 21.82459 356.3329
328.6181 4.548918 21.91182 356.2517
328.6482 4.622075 21.92991 356.3832
328.6768 4.6446 21.87597 356.4458
328.7064 4.54196 21.91451 356.3198
328.7398 4.416022 21.93321 356.1641
328.772 4.655501 21.95896 356.2863
328.8013 4.780363 21.99891 356.4879
328.8343 4.837745 21.96014 356.5877
328.8625 4.995231 21.69545 356.666
328.8937 5.089293 21.45065 356.7555
328.9233 5.158323 21.05102 356.9019
328.9539 5.259283 20.55614 356.9223
328.9841 5.457412 20.01997 357.0877
329.0139 5.571337 19.64751 357.1359
329.0414 5.739819 18.98285 357.2167
329.0715 5.960984 18.41713 357.3802
329.1048 6.223827 17.67625 357.3828
329.1324 6.322403 17.01511 357.5139
329.1623 6.237671 16.7431 357.5669
329.1905 6.29523 16.77959 357.634
329.2216 6.378347 17.14649 357.9972
329.2512 6.179853 17.78511 358.2862
329.2819 6.023123 18.28085 358.3758
329.3152 6.011039 19.10287 358.557
329.3469 5.932735 20.036 358.7831
329.3767 5.804696 20.47206 358.9689
329.4072 5.722861 20.98037 359.0778
329.4377 5.757571 21.53439 359.1493
329.4711 5.678486 22.14139 359.1646
329.5011 5.43534 22.70989 359.2587
329.5338 5.215522 23.01988 359.3788
329.5654 5.068303 23.38396 359.4688
329.5947 4.953326 23.70502 359.4564
329.628 4.868891 23.93693 359.5364
329.6613 4.833975 24.00659 359.4859
329.6947 4.843748 24.16571 359.4408
329.7246 4.850485 24.31319 359.4188
329.7545 4.833868 24.44127 359.4519
329.7812 4.777673 24.72513 359.5221
329.8139 4.816682 24.91127 359.5226
329.8446 4.932247 25.19403 359.5837
329.8748 4.870813 25.32025 359.8434
329.9072 4.812975 25.36251 359.9232
329.9406 4.875916 25.42673 359.931
329.9695 4.949693 25.44304 0.05312301
329.9984 4.834569 25.54663 0.05537331
330.0317 4.863691 25.62813 0.05881942
330.0597 4.830151 25.69187 0.1472068
330.0875 4.757023 25.84428 0.1369566
330.119 4.858501 26.07528 0.1178497
330.148 4.930996 26.12568 0.2601843
330.1777 4.896369 26.33014 0.4072504
330.2081 4.911028 26.50123 0.4716753
330.2407 5.022094 26.53478 0.5908377
330.2724 4.952868 26.49602 0.7308693
330.3015 4.977447 26.47193 0.7688787
330.3293 5.049421 26.36068 0.6760998
330.3587 5.113669 26.17339 0.7126761
330.3921 5.271067 26.04289 0.7542281
330.4239 5.322065 25.95551 0.7130165
330.4572 5.321043 25.80191 0.7661219
330.4899 5.596565 25.69981 0.9117723
330.5185 5.722765 25.59274 0.8442218
330.5518 5.645638 25.33638 0.8435442
330.5852 5.724174 25.10193 0.8414237
330.6136 5.753967 24.91325 0.8843619
330.643 5.703949 24.79436 0.8501881
330.672 5.670071 24.69182 0.8416756
330.7054 5.734222 24.57696 0.9200912
330.736 5.663226 24.51129 0.8831778
330.7651 5.604529 24.5123 0.8398748
330.794 5.692087 24.48327 0.977123
330.8236 5.628775 24.49239 1.0542
330.857 5.587985 24.56826 0.971274
330.8895 5.670861 24.59147 0.9664742
330.9199 5.747531 24.66208 0.8876849
330.9514 5.713056 24.63726 0.991126
330.9807 5.720637 24.58354 1.04825
331.0111 5.667893 24.54948 0.9456081
331.0393 5.730634 24.42802 1.000555
331.069 5.731717 24.3066 0.9882594
331.0983 5.631093 24.34862 0.8423918
331.126 5.644517 24.37806 0.874392
331.1583 5.653313 24.38293 0.9907743
331.1917 5.604027 24.49047 0.9167317
331.2213 5.667377 24.5355 1.000498
331.2504 5.816096 24.49738 1.118874
331.2827 5.700719 24.43948 1.152423
331.3108 5.710395 24.54182 0.9733912
331.3441 5.867228 24.57521 1.037697
331.3734 5.96471 24.60921 1.09043
331.406 5.839614 24.80077 1.026363
331.4344 5.858036 25.01113 1.086166
331.4637 5.81236 25.19346 1.044102
331.4926 5.935258 25.33701 1.137624
331.524 6.085978 25.51528 1.310317
331.5552 5.989005 25.76296 1.247698
331.5885 6.104256 25.98195 1.336122
331.6214 6.32175 26.25384 1.422855
331.6508 6.385788 26.40236 1.448955
331.6835 6.477995 26.5487 1.45754
331.7168 6.785 26.56489 1.59824
331.7449 6.998489 26.58568 1.684527
331.7733 7.091508 26.58029 1.696622
331.8015 7.061981 26.56336 1.791731
331.8298 6.998377 26.65138 1.761508
331.8632 7.097944 26.63151 1.882395
