時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
8.114434 354.9979 1.493556 356.6322
8.12622 355.1226 1.591171 356.6646
8.137659 355.2631 1.710418 356.5953
8.150169 355.2444 1.83114 356.3806
8.161809 355.2067 1.854236 356.4531
8.174095 355.2317 1.744661 356.4764
8.184741 355.2859 1.715462 356.4662
8.195439 355.4833 1.718762 356.8458
8.206452 355.4442 1.940128 356.9732
8.21723 355.3413 1.984334 356.9236
8.228647 355.1192 1.868877 357.167
8.23927 354.9042 1.733132 357.3755
8.24999 354.6935 1.589878 357.3884
8.261033 354.5123 1.407194 357.5452
8.272036 354.3156 1.144731 357.8149
8.285085 354.1586 0.8292325 357.9362
8.29604 353.9816 0.4627787 357.9177
8.307611 353.8732 0.1179295 357.8534
8.318805 353.8242 359.7507 357.7185
8.329928 353.676 359.3852 357.6177
8.341177 353.4998 359.0602 357.6261
8.352213 353.2484 358.7361 357.6613
8.363773 352.9827 358.4068 357.6915
8.375451 352.7412 358.1067 357.6952
8.386042 352.543 357.8567 357.661
8.397792 352.3577 357.638 357.61
8.409543 352.1201 357.4282 357.5851
8.420376 351.8191 357.2537 357.6291
8.431326 351.4819 357.1469 357.7214
8.442347 351.1476 357.0728 357.8048
8.453408 350.785 357.0513 357.8923
8.464325 350.4327 357.1767 357.9141
8.476064 350.0443 357.3617 357.8999
8.489536 349.6588 357.701 357.8038
8.501797 349.2822 358.2629 357.6228
8.513231 348.7089 359.9018 357.0804
8.525061 348.5387 1.005165 356.7928
8.536391 348.4373 2.202966 356.5017
8.547382 348.359 3.529206 356.2442
8.559267 348.2797 4.865832 356.0474
8.570668 348.1422 6.344544 355.8626
8.581812 347.9917 7.692154 355.6893
8.59328 347.8445 8.989503 355.5685
8.603754 347.7167 10.29394 355.4735
8.615077 347.5983 11.57257 355.3892
8.626537 347.4707 12.7846 355.3551
8.637303 347.3774 13.93258 355.3618
8.648445 347.3228 15.10625 355.3841
8.659571 347.3491 16.05968 355.4706
8.671029 347.3994 16.92841 355.5603
8.681814 347.4507 17.6788 355.7271
8.694591 347.5396 18.31068 355.9355
8.705484 347.6478 18.80533 356.1687
8.716369 347.7253 19.1563 356.3804
8.728472 347.83 19.45577 356.558
8.739402 347.8751 19.56572 356.6892
8.750329 347.8962 19.70547 356.7935
8.761085 347.9451 19.72235 356.9235
8.772496 347.9989 19.70256 357.0693
8.783691 348.0516 19.71782 357.2134
8.794997 348.083 19.64541 357.3708
8.806581 348.1312 19.52124 357.5444
8.817978 348.1505 19.39477 357.692
8.830039 348.1657 19.23158 357.8267
8.842096 348.1562 19.07009 357.9058
8.85356 348.1284 18.94325 357.953
8.864376 348.09 18.82041 357.9496
8.87612 348.0888 18.70802 357.9728
8.890837 348.1153 18.65888 358.0166
8.903702 348.2272 18.55462 358.1057
8.914269 348.2578 18.51581 358.1074
8.925838 348.226 18.48929 358.1118
8.936605 348.1048 18.46115 358.1001
8.947689 347.9648 18.45401 358.0648
8.959319 347.7766 18.49418 358.0376
8.97001 347.6108 18.54877 357.9997
8.980708 347.4616 18.60069 357.9799
8.991378 347.3115 18.62137 357.9852
9.003119 347.1806 18.62064 357.9899
9.013946 347.0795 18.61676 358.0264
9.02538 347.0247 18.56038 358.0921
9.03596 346.9757 18.48052 358.1607
9.046975 346.95 18.3968 358.2326
9.058546 346.9427 18.25212 358.3397
9.069538 346.9797 18.09194 358.4378
9.080299 347.06 17.88482 358.5704
9.093753 347.1323 17.69974 358.6765
9.106347 347.1941 17.48897 358.7601
9.118194 347.2764 17.27237 358.849
9.129405 347.4221 17.09426 358.8816
9.142242 347.5655 16.92758 358.8867
9.152946 347.7415 16.74465 358.8797
9.164269 347.8949 16.57735 358.8921
9.177944 348.0409 16.39401 358.9376
9.190528 348.144 16.12436 359.0548
9.201773 348.1549 15.74799 359.2631
9.214079 348.0859 15.54905 359.3658
9.226367 348.0094 15.35194 359.4394
9.237264 347.9713 15.17915 359.4323
9.247812 347.9682 14.98881 359.3977
9.259163 347.9786 14.82202 359.3105
9.270599 348.0083 14.64469 359.2334
9.281623 348.0655 14.44359 359.1593
9.2922 348.1914 14.20616 359.1431
9.302859 348.3429 13.97472 359.1636
9.315228 348.6137 13.69332 359.2475
9.326566 348.8702 13.38108 359.3853
9.33765 349.2241 13.01574 359.5894
9.348365 349.5704 12.61508 359.7886
9.359081 349.9672 12.13841 0.01422702
9.370126 350.459 11.51038 0.2917038
9.381066 350.896 10.88301 0.5108673
9.392263 351.3409 10.20398 0.6924443
9.402878 351.8032 9.538135 0.8219107
9.413813 352.2748 8.821577 0.9036564
9.424815 352.7172 8.10542 0.9612235
9.435768 353.15 7.324263 1.016645
9.446959 353.5843 6.546957 1.059671
9.45779 354.0502 5.72307 1.114797
9.472391 354.6068 4.813119 1.193346
9.483168 355.1768 4.000438 1.239416
9.494225 355.7961 3.198272 1.266055
9.505615 356.3772 2.430806 1.282447
9.517918 357.0304 1.65775 1.302261
9.52936 357.7849 0.8625183 1.295343
9.540365 358.4836 0.1481446 1.29432
9.551309 359.217 359.4636 1.256777
9.56234 359.9156 358.8239 1.177295
9.57419 0.5528535 358.1942 1.055213
9.585571 1.112151 357.554 0.9093488
9.596376 1.594602 356.9494 0.7316933
9.607291 2.092701 356.2524 0.5821536
9.618462 2.477127 355.6741 0.4554434
9.629422 2.872197 355.1072 0.3143732
9.640506 3.268268 354.5488 0.1452201
9.651311 3.58694 354.0403 0.007006893
9.662037 3.782724 353.5722 359.8737
9.673629 3.833513 353.1773 359.785
9.684982 3.76117 352.809 359.7223
9.69611 3.581006 352.6046 359.7136
9.707525 3.476238 352.3717 359.7138
9.72028 3.302736 352.2956 359.7823
9.732092 3.234997 352.1897 359.8401
9.744281 3.200722 352.1433 359.9332
9.755518 3.230033 352.1523 0.04760036
9.766846 3.253284 352.1946 0.1367419
9.77915 3.26735 352.277 0.221256
9.790235 3.300277 352.3641 0.2640368
9.801249 3.40467 352.4325 0.294558
9.812718 3.509124 352.5253 0.2911966
9.823945 3.547974 352.6359 0.2480889
9.835374 3.544085 352.7126 0.1369644
9.846795 3.475543 352.8278 0.03837966
9.857744 3.413615 352.9706 359.9582
9.870294 3.387282 353.0848 359.9311
9.882826 3.411735 353.1897 359.9455
9.895282 3.377992 353.2571 359.984
9.906338 3.325292 353.2867 0.0343935
9.917768 3.27124 353.3235 0.1085771
9.931193 3.245927 353.3521 0.1296562
9.94312 3.230728 353.3581 0.130202
9.954217 3.269199 353.3908 0.1165771
9.966386 3.311574 353.3852 0.0725034
9.977425 3.374589 353.4113 0.03121128
9.988058 3.432342 353.374 359.9905
9.998838 3.443807 353.3552 359.9632
10.01037 3.418307 353.3082 359.9409
10.02106 3.357041 353.2382 359.928
10.03159 3.271743 353.1792 359.932
10.04283 3.162437 353.1352 359.9083
10.05402 3.12657 353.1316 359.8711
10.06534 3.104143 353.1287 359.8198
10.07625 3.15234 353.1601 359.8208
10.08689 3.236456 353.1932 359.8167
10.09779 3.24017 353.2008 359.8382
10.10887 3.215248 353.2707 359.8326
10.1199 3.167868 353.3263 359.8514
10.13221 3.135258 353.4185 359.8748
10.14289 3.07246 353.4908 359.8746
10.15348 3.052985 353.6237 359.8841
10.16418 3.066477 353.7401 359.9208
10.17687 3.085274 353.8492 359.9349
10.18792 3.019457 354.0449 0.02358683
10.19877 3.002881 354.1359 0.05243558
10.20979 3.008611 354.208 0.07477677
10.22015 2.992918 354.2657 0.09203117
10.23141 2.943138 354.3298 0.1039747
10.24236 2.930223 354.4125 0.115045
10.25347 2.933848 354.4998 0.1055687
10.26448 2.982641 354.6154 0.08834301
10.27579 3.030617 354.7215 0.06108165
10.28728 3.061909 354.8969 0.06240079
10.29775 3.073656 355.0657 0.07579035
10.30837 3.057543 355.3103 0.1017049
10.32021 3.042679 355.5688 0.104709
10.33305 2.957027 355.8607 0.1377561
10.34534 2.844983 356.1566 0.1619538
10.35677 2.767853 356.534 0.1981708
10.36798 2.722252 356.949 0.1779311
10.38019 2.659414 357.4257 0.08820798
10.39126 2.583073 357.9327 359.9328
10.40198 2.443303 358.5013 359.7268
10.41295 2.356303 359.0445 359.5069
10.42377 2.295035 359.6268 359.363
10.43552 2.262275 0.1733121 359.2945
10.44792 2.114116 0.8281899 359.3394
10.45984 1.945936 1.481 359.4095
10.47138 1.739482 2.14009 359.4956
10.48227 1.445105 2.918634 359.5589
10.49336 1.159419 3.612319 359.566
10.50445 0.8238129 4.356734 359.5284
10.51583 0.4463565 5.107013 359.4778
10.52689 0.03626593 5.883115 359.4108
10.53934 359.6335 6.64952 359.2929
10.55008 359.2149 7.44495 359.1612
10.56125 358.6666 8.332308 358.9942
10.57285 358.1042 9.1672 358.8437
10.5834 357.5468 9.970287 358.7539
10.59391 356.9948 10.75702 358.6947
10.60447 356.5082 11.49233 358.6098
10.61576 356.0086 12.16529 358.512
10.62652 355.5756 12.69261 358.4292
10.63717 355.1834 12.95993 358.4438
10.64793 354.8801 13.18554 358.4372
10.65882 354.6812 13.24149 358.4803
10.67457 354.5961 13.17507 358.4954
10.68573 354.5026 13.02931 358.4551
10.69652 354.3612 12.89954 358.398
10.70735 354.1949 12.69079 358.3808
10.71781 353.9114 12.4961 358.4083
10.72915 353.5965 12.37046 358.4917
10.74237 353.2615 12.26339 358.6183
10.7533 352.9865 12.07604 358.8807
10.76496 352.6784 11.79685 359.2335
10.77696 352.5024 11.55345 359.4953
10.78824 352.5424 10.94814 359.924
10.7998 352.6399 10.66627 0.08757868
10.81063 352.7912 10.40439 0.215265
10.82165 352.9066 10.17086 0.3547383
10.83248 353.0569 9.938507 0.4717481
10.84435 353.1556 9.715402 0.5573797
10.85503 353.2336 9.476915 0.6444544
10.86569 353.3148 9.189834 0.7201698
10.87666 353.312 8.862197 0.7879214
10.88746 353.2844 8.517034 0.816613
10.8985 353.2192 8.198745 0.8703306
10.90954 353.1713 7.937024 0.9082716
10.92 353.1684 7.70144 0.9593042
10.93102 353.223 7.473745 1.011392
10.94469 353.3523 7.223031 1.09314
10.95586 353.4791 6.955735 1.214841
10.96687 353.6175 6.724592 1.367015
10.97817 353.7627 6.495288 1.528383
10.9888 353.9394 6.249523 1.690832
11.00002 354.0669 6.031415 1.850836
11.01128 354.1811 5.812129 1.974847
11.02244 354.3289 5.573353 2.08816
11.03326 354.402 5.347889 2.190238
11.04378 354.4582 5.156886 2.24346
11.05451 354.4917 4.958096 2.254488
11.06591 354.5008 4.762042 2.241769
11.07686 354.4793 4.544934 2.251082
11.08766 354.334 4.329926 2.24692
11.09863 350.8803 4.37081 3.116426
11.10946 350.884 4.484442 2.826372
11.12105 350.5711 4.609016 2.841026
11.13238 350.4388 4.484027 2.875644
11.1446 350.6262 4.403757 2.702246
11.15596 350.769 4.258726 2.54191
11.16753 350.7112 4.189342 2.469305
11.17847 350.8564 4.043995 2.532814
11.18939 351.1292 3.956973 2.553108
11.20013 351.3411 3.826812 2.499367
11.21075 351.4332 3.617175 2.486094
11.22123 351.4761 3.406899 2.448894
11.23228 351.4094 3.170596 2.370549
11.24345 351.3339 2.935584 2.304908
11.25431 351.26 2.653593 2.256149
11.26537 351.186 2.371607 2.163691
11.28024 351.1397 2.113764 2.043764
11.29193 351.0016 1.86097 1.926412
11.30323 350.8598 1.653901 1.794248
11.31465 350.7448 1.393325 1.660115
11.32518 350.7008 1.143876 1.549245
11.33597 350.7472 0.880866 1.445935
11.34825 350.7832 0.6006383 1.347322
11.35985 350.8924 0.3882275 1.228357
11.37113 350.9768 0.1769353 1.14082
11.38236 351.0946 0.02370688 1.071069
11.39423 351.1883 359.8512 1.025705
11.40482 351.2643 359.6823 1.02297
11.41551 351.3415 359.5154 1.018023
11.42626 351.4008 359.354 1.00248
11.43681 351.4728 359.1837 0.9669772
11.44804 351.5572 358.9793 0.9220622
11.45891 351.6329 358.7935 0.8064108
11.46984 351.709 358.5655 0.6412392
11.4806 351.7789 358.3175 0.4568381
11.49123 351.8878 358.0146 0.2061884
11.50221 352.002 357.6852 0.007660628
11.51296 352.1506 357.3423 359.7853
11.5238 352.3222 356.9946 359.5947
11.53481 352.5355 356.6992 359.4057
11.54587 352.8077 356.4421 359.2598
11.55851 353.1052 356.2563 359.106
11.56943 353.3642 356.0814 358.9729
11.58064 353.5562 355.9413 358.8513
11.59169 353.689 355.8605 358.7396
11.60233 353.7079 355.7989 358.6416
11.6135 353.6699 355.7626 358.5422
11.62451 353.4873 355.7651 358.539
11.63513 353.4504 355.7596 358.5891
11.64596 353.442 355.8078 358.7226
11.65651 353.4454 355.7986 358.8879
11.66793 353.4687 355.8366 359.115
11.67905 353.4611 355.8335 359.275
11.68975 353.3848 355.8466 359.406
11.70054 353.2533 355.8662 359.4438
11.71195 353.1342 355.8792 359.4461
11.72339 353.0002 355.9143 359.3969
11.73393 352.9179 355.9879 359.3287
11.74462 352.8898 356.0226 359.3215
11.75538 352.9321 356.0322 359.372
11.76811 352.9915 356.0028 359.4071
11.78063 353.0713 356.0041 359.4554
11.79143 353.129 355.9084 359.4905
11.80234 353.1531 355.8147 359.5187
11.81356 353.1508 355.7183 359.5073
11.82439 353.1374 355.6255 359.4178
11.83556 353.1081 355.5224 359.2867
11.84653 353.0742 355.3639 359.0638
11.85868 353.0261 355.2169 358.9371
11.8693 353.0509 354.9886 358.8143
11.88052 353.1458 354.7708 358.7228
11.89167 353.2755 354.5297 358.6935
11.90265 353.4992 354.2712 358.6736
11.91336 353.729 353.9946 358.6818
11.92414 353.9536 353.5711 358.71
11.93517 354.1369 353.1538 358.6906
11.94644 354.3148 352.6291 358.6354
11.95774 354.4493 352.1611 358.5093
11.97037 354.6002 351.5814 358.3952
11.98193 354.7726 350.9995 358.3385
11.99327 354.9236 350.2975 358.3322
12.00476 355.0378 349.5499 358.3421
12.01543 355.1778 348.7941 358.3099
12.02608 355.3075 347.9702 358.2008
12.03673 355.4164 347.3992 358.0634
12.04734 355.5872 346.5447 357.8392
12.05887 355.8012 345.7198 357.58
12.06969 355.9904 344.8454 357.3464
12.08093 356.0987 343.9393 357.1345
12.09177 356.114 342.9906 356.89
12.10242 356.0648 342.1196 356.6946
12.11351 356.0209 341.2773 356.504
12.12466 356.0073 340.4804 356.3714
12.13585 356.0465 339.7444 356.2846
12.14639 356.0585 339.044 356.2186
12.15722 356.0675 338.3512 356.1522
12.16925 356.0752 337.6118 356.0716
12.18231 356.0372 337.0013 355.9266
12.19283 356.0565 336.5067 355.6869
12.20372 356.1951 336.1443 355.3863
12.21472 356.3245 335.8596 355.1237
12.22795 356.4714 335.6993 354.9152
12.23853 356.5768 335.6411 354.7611
12.24936 356.6789 335.6744 354.6215
12.26007 356.7758 335.7891 354.4915
12.27067 356.8849 335.9326 354.3373
12.28182 356.988 336.1762 354.1535
12.2927 357.1611 336.4229 353.9541
12.3032 357.2969 336.762 353.7119
12.31467 357.5283 337.1891 353.4679
12.32529 357.6403 338.4605 352.957
12.33625 357.8884 339.2202 352.7731
12.3467 358.081 340.3036 352.9784
12.35769 357.9789 341.129 353.1647
12.36852 357.9564 341.6952 353.5647
12.38059 357.9054 341.9987 353.9088
12.39647 357.8963 341.9759 354.0402
12.40787 357.8304 341.9877 353.9069
12.41872 357.6748 342.0339 353.6069
12.42972 357.4248 342.1758 353.2162
12.44035 357.1225 342.3546 352.8307
12.45192 356.946 342.5605 352.4279
12.46657 356.8784 342.7347 352.1547
12.47755 356.9341 342.8985 352.0708
12.48797 357.134 343.256 351.9832
12.49872 357.4064 343.6168 351.8285
12.50978 357.7534 343.9466 351.8592
12.52049 357.9323 344.2865 352.021
12.53128 358.125 344.4468 352.2678
12.54321 358.5027 344.528 352.4836
12.55429 358.9941 344.5356 352.5993
12.56551 359.3946 344.6037 352.5537
12.57637 359.8044 344.7072 352.4122
12.58728 0.1993221 344.7392 352.3214
12.59952 0.4992513 344.7609 352.373
12.61017 0.6490907 344.6588 352.5135
12.62156 0.6202716 344.5493 352.6797
12.63235 0.3758801 344.3296 352.8776
12.64423 0.1320897 344.1527 353.068
12.65484 359.8914 343.9864 353.2562
12.66567 359.7573 343.8701 353.3781
12.6771 359.6759 343.7427 353.4384
12.68801 359.7023 343.6146 353.4193
12.69901 359.7349 343.4995 353.3735
12.70965 359.7986 343.4104 353.3418
12.72034 359.7621 343.3162 353.3031
12.73157 359.6771 343.2898 353.2554
12.7422 359.5648 343.341 353.1961
12.75308 359.4574 343.3827 353.1866
12.76367 359.3605 343.5517 353.2327
12.77471 359.2545 343.7552 353.3383
12.78609 359.171 343.9716 353.476
12.7971 359.1118 344.2966 353.6184
12.80924 359.1529 344.5875 353.6773
12.81984 359.3297 344.875 353.6979
12.83095 359.6513 345.1442 353.705
12.84266 0.1149256 345.3813 353.757
12.85343 0.6007834 345.5888 353.8177
12.86432 1.014013 345.7825 353.939
12.87671 1.311316 346.0103 354.1098
12.88731 1.624083 346.2751 354.3052
12.89868 1.824168 346.5807 354.4968
12.90943 1.796034 346.9318 354.6717
12.9204 1.670432 347.4216 354.6942
12.93117 1.637118 347.8887 354.7037
12.94187 1.832404 348.3918 354.7856
12.95285 2.036209 348.9663 354.8262
12.96398 2.086747 349.6167 354.8859
12.97494 1.867717 350.2736 354.9977
12.9865 1.37835 350.8705 355.1635
12.99898 0.6064323 351.5358 355.3499
13.01436 359.9261 352.1519 355.5291
13.02578 359.2783 352.8801 355.6465
13.03715 358.2126 353.9636 355.6363
13.04807 357.5734 354.3939 355.5885
13.05947 356.8641 354.7616 355.5411
13.0702 356.1033 355.0451 355.5377
13.08493 355.3709 355.3053 355.5461
13.0959 354.7224 355.5694 355.5091
13.10637 354.2337 355.817 355.4135
13.11783 353.8431 356.116 355.3063
13.12985 353.5262 356.4202 355.1897
13.14173 353.2197 356.6674 355.1683
13.15267 352.8946 356.8948 355.2505
13.16368 352.5182 357.055 355.4239
13.175 352.1269 357.252 355.6633
13.18662 351.7245 357.4498 356.0118
13.19752 351.3396 357.6304 356.3853
13.20864 351.0405 357.8149 356.8466
13.22149 350.8511 357.9132 357.3592
13.23362 350.6625 357.9992 357.8705
13.2446 350.3748 358.0024 358.4924
13.25555 349.9894 357.9674 359.1175
13.26643 349.5307 357.8782 359.7539
13.27747 349.1196 357.8328 0.1821093
13.28894 348.7029 357.8103 0.4521835
13.29994 348.4993 357.9202 0.4992399
13.31053 348.3169 358.0486 0.5549809
13.32164 348.1866 358.1513 0.7579824
13.33261 348.0198 358.1421 1.113604
13.34364 347.8114 358.0428 1.501833
13.35449 347.4497 358.0087 1.772871
13.36498 346.9347 358.0086 1.955629
13.37573 346.3553 358.1124 2.000117
13.38719 345.7737 358.2611 2.030609
13.39853 345.1701 358.4858 2.051291
13.41082 344.6737 358.7366 2.048299
13.42337 344.2624 359.176 1.856203
13.43415 343.932 359.6214 1.675681
13.44564 343.6524 0.1741009 1.49838
13.45629 343.4704 0.6954229 1.353477
13.46747 343.3609 1.27831 1.203233
13.4782 343.3188 1.960351 0.9993483
13.48904 343.2201 2.665968 0.8282488
13.50019 343.1602 3.458937 0.6782038
13.51135 343.0528 4.183673 0.6295756
13.52184 343.0044 5.008591 0.5460731
13.53237 343.0672 5.734987 0.3786317
13.54287 343.1446 6.523858 0.08163851
13.55364 343.2816 7.295337 359.7956
13.56463 343.3682 8.007776 359.5839
13.57532 343.4352 8.711046 359.4423
13.5858 343.4174 9.339021 359.4075
13.5975 343.382 9.950946 359.4324
13.60849 343.332 10.4269 359.4715
13.61954 343.2979 10.80317 359.5324
13.63311 343.3752 11.10817 359.5416
13.64413 343.5018 11.36451 359.5582
13.65521 343.7281 11.55861 359.5759
13.66615 343.9729 11.67618 359.6186
13.67741 344.1961 11.79822 359.6588
13.68842 344.3722 11.80072 359.6821
13.70131 344.5244 11.85147 359.6947
13.7123 344.6115 11.85452 359.6537
13.72321 344.6393 11.91208 359.6452
13.73385 344.6547 11.96622 359.6693
13.74436 344.7335 12.04159 359.7365
13.75499 344.9241 12.0852 359.882
13.76554 345.2986 12.12111 0.09651813
13.77632 345.7131 12.12284 0.3081203
13.78783 346.2006 12.09798 0.542267
13.79869 346.5886 12.0476 0.737547
13.8094 346.9184 11.93598 0.9382642
13.82003 347.1799 11.86702 1.144839
13.83326 347.3576 11.75968 1.366411
13.84504 347.4696 11.62098 1.632049
13.85625 347.5549 11.44815 1.893697
13.86714 347.6371 11.27283 2.151302
13.87802 347.7014 11.09525 2.334618
13.88917 347.713 10.8958 2.447761
13.90003 347.7173 10.74569 2.524902
13.91054 347.6439 10.57026 2.509948
13.92102 347.5461 10.43193 2.457555
13.93211 347.4507 10.31989 2.396897
13.94315 347.3285 10.20281 2.290576
13.95429 347.2315 10.14091 2.149292
13.96513 347.1302 10.08009 2.049478
13.97657 347.0338 10.02541 1.922187
13.98729 346.9606 9.992796 1.8407
13.99867 346.9197 9.983161 1.796593
14.01053 346.899 9.994289 1.781033
14.0224 346.908 10.07693 1.757359
14.03532 346.9375 10.16579 1.700097
14.04716 346.9821 10.27991 1.611114
14.05877 347.0143 10.40938 1.540821
14.07053 347.092 10.55299 1.477472
14.08143 347.2131 10.69135 1.500722
14.09216 347.3054 10.83228 1.515954
14.10272 347.4391 10.99552 1.562411
14.11392 347.5553 11.17191 1.588903
14.12437 347.6575 11.34498 1.606102
14.13534 347.7132 11.49672 1.615239
14.14575 347.7597 11.65271 1.600985
14.15676 347.7804 11.80759 1.599091
14.1677 347.7581 11.95189 1.571816
14.1789 347.7545 12.12073 1.525948
14.18978 347.7285 12.25685 1.501775
14.20113 347.7208 12.3987 1.448583
14.21219 347.7525 12.5253 1.41564
14.22348 347.8098 12.63363 1.383848
14.23633 347.88 12.74202 1.343714
14.24774 347.9341 12.86158 1.307501
14.25863 347.9762 12.97073 1.230966
14.27338 347.9906 13.07574 1.151459
14.28467 348.0117 13.2223 1.051884
14.29607 348.0054 13.35453 0.9735296
14.30722 347.9917 13.46013 0.9313551
14.31777 348.0332 13.59237 0.8856092
14.32873 348.0692 13.70505 0.8571779
14.34017 348.141 13.8127 0.8517954
14.35089 348.1834 13.92166 0.8401915
14.36149 348.1807 14.0649 0.8106524
14.37213 348.1877 14.17693 0.7997985
14.38352 348.181 14.30104 0.7639554
14.39469 348.1425 14.44694 0.7376359
14.40571 348.1064 14.54002 0.7224269
14.41693 348.0445 14.66774 0.7087588
14.42826 347.983 14.78457 0.6977494
14.44115 347.9536 14.8933 0.6954517
14.45264 347.9089 15.01441 0.6864702
