時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
21.79417 350.6821 357.0291 2.829662
21.82229 350.7478 356.9746 2.760091
21.85563 351.0828 356.9016 2.835862
21.88479 351.2634 356.9993 2.87249
21.91393 351.4631 357.2821 2.660528
21.94134 351.2923 357.7051 2.363442
21.97467 350.8773 358.3205 2.070272
22.008 350.4167 359.0385 1.900071
22.03998 350.1568 359.5431 1.887956
22.06742 349.6945 0.5673661 1.835645
22.09733 349.2868 1.228669 1.696019
22.12686 349.0567 1.903679 1.651866
22.16019 349.0201 2.340696 1.593879
22.19057 348.982 2.902307 1.53478
22.22391 349.0026 3.261197 1.629426
22.25394 349.065 3.289937 1.711972
22.28728 349.146 3.19386 1.846379
22.32061 349.321 2.986786 1.941881
22.35107 349.5598 2.784377 2.057439
22.38245 349.8953 2.362177 2.276838
22.41005 349.9091 2.082355 2.287628
22.44338 349.9523 1.833345 2.154655
22.47672 350.1488 1.671197 2.246767
22.50448 350.6765 1.628839 2.267558
22.53781 351.6575 1.567854 2.444401
22.5658 352.7661 1.476014 2.500872
22.59413 353.3804 1.414557 2.539752
22.62747 353.0435 1.363603 2.682773
22.65674 351.3937 1.30153 2.710713
22.68543 350.0801 1.390544 2.393852
22.71584 350.2371 1.529156 2.388327
22.74865 350.7135 1.689788 2.312866
22.78199 351.4599 1.833698 2.379977
22.81092 351.4503 1.817375 2.406657
22.84348 350.8102 1.66105 2.366984
22.87087 350.9543 1.566089 2.365765
22.90271 351.1359 1.521844 2.312181
22.93604 351.4407 1.398724 2.321519
22.9661 351.6664 1.233466 2.342191
22.99292 351.9566 0.8265762 2.476927
23.02625 352.079 0.5492684 2.639998
23.05705 352.2144 0.2980009 2.658722
23.09038 352.2321 0.1040946 2.638521
23.1197 352.2506 359.7043 2.525762
23.15304 352.1266 359.3732 2.317261
23.18603 351.9082 358.8604 2.148145
23.21746 351.9162 358.4926 2.044893
23.2508 351.8961 358.2018 1.926354
23.28413 351.6128 357.6577 1.897919
23.31456 351.1557 354.5115 1.304329
23.34789 350.5621 352.0112 1.000873
23.379 349.5776 345.6318 0.174777
23.41233 349.4192 340.2727 359.4451
23.44567 349.3482 335.8661 359.5517
23.479 349.0789 330.5914 0.3380811
23.50659 348.6921 325.3679 0.2901934
23.53826 349.0001 322.1201 0.4525623
23.57159 348.8047 319.3085 0.6639721
23.60493 348.8512 314.3787 0.5594235
23.6345 349.4083 305.8601 0.5848629
23.66783 349.6092 302.6044 0.5831763
23.69944 350.1681 297.6718 0.905628
23.73277 350.2203 293.583 0.8836422
23.76229 349.9714 290.4834 0.6297693
23.79245 349.1723 286.9491 0.5534248
23.82325 348.5907 285.3579 0.4433667
23.85495 347.6918 282.6503 0.3859774
23.88828 347.3509 279.3213 0.196474
23.92152 347.2087 276.1302 0.2175375
23.94984 347.0049 272.2662 0.8988718
23.97952 347.0654 270.76 0.7229301
24.01133 347.7829 269.7018 0.9511495
24.04466 348.3171 269.1734 1.235981
24.07285 348.5836 268.9421 1.218516
24.10216 348.5403 268.6094 0.8939862
24.1352 348.9617 268.6531 0.3224587
24.1655 349.9514 269.9079 0.2403689
24.19883 350.4328 273.4619 0.5293145
24.22954 350.2668 279.6909 0.003408232
24.26288 349.3426 288.533 0.2999991
24.29201 348.9057 300.2387 0.3632798
24.32147 349.8984 313.3629 359.8538
24.3548 351.347 327.8273 359.9157
24.38791 351.9193 343.2101 0.9227227
24.41825 352.1116 3.70075 1.958798
24.45158 351.0966 17.78951 1.262985
24.48491 349.9695 30.20677 0.6940787
24.51825 348.9991 41.71585 359.0134
24.55158 348.437 51.08173 358.8725
24.57934 346.0522 65.0888 356.9544
24.61035 345.3197 69.62964 356.7271
24.64369 344.3909 75.56267 356.391
24.67702 343.3455 81.37268 355.6989
24.70535 343.226 86.09083 355.5333
24.73868 343.3063 92.4675 354.0984
24.77202 343.6294 98.4155 353.0927
24.80535 344.0303 102.4585 352.7839
24.8385 344.3493 105.0505 352.0997
24.8678 344.7558 109.0248 351.9185
24.8959 344.5474 110.4987 351.3641
24.92921 344.0556 112.5372 351.7505
24.96255 344.1125 115.3066 352.0223
24.99588 344.0693 117.2139 352.4956
25.02344 344.4386 121.7037 353.1081
25.05677 345.3037 124.6448 353.4247
25.08995 346.4854 126.7259 354.5521
25.12329 347.2162 128.4191 355.1355
25.15142 347.0399 128.6629 356.0864
25.1833 346.8788 128.4097 356.5535
25.21364 346.9102 127.6799 356.8867
25.24382 347.3166 127.1535 356.9861
25.27715 347.9495 127.2239 356.9217
25.31048 349.2252 127.949 357.2858
25.34024 350.2866 129.7026 357.9184
25.37189 351.4252 130.8378 358.3237
25.40263 352.1337 131.4571 358.5863
25.43596 352.5901 131.6362 358.8451
25.46787 353.2135 131.783 358.8432
25.499 353.9906 132.5943 359.1169
25.53234 354.8582 133.9187 359.8311
25.56567 356.2668 134.8832 359.8135
25.599 357.7762 135.3918 0.4087095
25.63067 0.02323561 134.9695 359.7179
25.66335 3.381131 134.1402 1.114702
25.69668 5.320797 133.3938 359.9363
25.72694 6.257545 133.7388 0.174802
25.76027 7.097563 134.0623 0.7603753
25.79149 8.332344 134.5565 2.352488
25.82138 8.11275 134.3818 2.236356
25.85048 8.778334 134.0817 2.497132
25.88381 9.182287 133.6268 2.540484
25.91715 9.182391 132.473 1.94209
25.95048 9.056318 131.6987 1.755528
25.98381 9.602753 131.1798 1.365456
26.01673 9.900434 131.7744 2.254484
26.05006 10.26078 131.6676 2.143269
26.07947 10.3335 130.5245 2.68047
26.10729 10.38733 127.6144 2.136398
26.13944 9.969028 122.5882 1.690763
26.1685 9.096085 115.5066 359.3956
26.20183 8.083887 111.7546 359.0239
26.23517 8.027058 107.5065 359.2794
26.26801 9.807127 99.07157 358.8309
26.30092 8.298795 94.60736 356.9674
26.33194 7.057853 90.42411 358.1444
26.36527 6.605259 86.73827 357.8196
26.39592 4.711503 81.80267 357.8442
26.42513 359.6373 74.52962 355.3141
26.45562 358.2554 69.97456 354.2172
26.48487 357.3816 63.70757 355.1307
26.51821 357.6921 57.21634 356.4402
26.55154 359.3067 50.00062 358.012
26.58216 0.6899624 36.71566 359.2658
26.61192 1.835896 28.23531 0.6088905
26.64525 1.500759 22.52215 359.821
26.67505 0.3309312 15.62006 359.6074
26.70484 359.0075 6.556887 357.5221
26.73345 0.8868805 0.6833673 356.6835
26.76503 1.661992 356.8456 356.6044
26.79837 1.870688 352.4137 356.7493
26.82758 1.644402 348.4697 357.7275
26.85654 0.7406034 345.4639 357.926
26.88988 358.8438 343.2898 358.2197
26.91947 357.7418 342.7342 358.3162
26.9528 357.175 343.009 358.9308
26.98614 356.0605 343.8677 359.2559
27.01677 355.7471 345.5501 359.7809
27.0501 354.7245 346.5816 0.3209617
27.08046 354.1298 348.1877 0.3470063
27.11379 352.4253 349.8591 0.7573294
27.14549 351.1925 350.6507 0.8270739
27.17823 349.1767 352.0777 359.8723
27.21156 347.756 352.9793 359.2923
27.24347 346.2011 353.846 358.959
27.2768 344.6151 354.8831 358.5117
27.30486 344.1041 356.3089 358.2376
27.33562 344.1525 358.0233 358.01
27.36895 344.4622 359.9292 357.8472
27.40228 344.2839 1.491628 358.1856
27.43562 343.9619 2.995226 359.4092
27.46538 344.0912 3.666235 0.4718927
27.49605 343.7469 4.38796 1.997374
27.52687 343.588 4.504129 2.881391
27.55812 343.992 4.229795 2.881605
27.59145 344.5718 4.027102 2.736617
27.62478 346.0504 3.056924 2.617381
27.65476 347.9098 1.808599 2.047385
27.68768 349.1778 0.6741575 2.258235
27.72093 349.6111 359.6241 2.366176
27.75426 349.3822 358.7115 2.582954
27.78759 349.0994 358.1093 2.851582
27.81764 347.7999 357.3592 3.241688
27.84763 347.5112 357.2632 3.243283
27.88096 347.772 357.3728 3.137072
27.9143 348.417 357.9239 2.512333
27.94243 348.5098 358.25 2.187811
27.97192 348.1291 359.2114 1.287048
28.00081 347.6105 0.1739774 0.1278914
28.03332 347.3798 0.9251078 359.2407
28.06665 347.1484 2.085466 358.2374
28.09775 347.2406 3.065791 357.9766
28.1267 347.4903 4.430984 357.4697
28.15733 347.8759 4.748647 357.7267
28.18816 348.0981 4.730612 357.9757
28.2215 348.411 4.254397 358.4644
28.25131 348.5621 3.469626 358.9815
28.28096 348.447 2.122632 359.7769
28.30949 348.5932 1.09137 0.5475079
28.34176 348.7741 0.1883817 1.008725
28.3751 348.782 359.7995 1.286429
28.40407 348.9335 359.4041 1.658216
28.43741 348.8469 359.0458 2.074396
28.46803 348.4039 358.982 2.246014
28.50044 348.4413 359.0135 2.511612
28.53378 348.6288 358.9145 2.805494
28.56197 348.2397 358.8871 2.725891
28.5925 348.4682 358.7878 2.668
28.62044 348.8187 358.5524 2.582541
28.65365 348.6546 358.405 2.384745
28.68698 348.586 358.3057 2.296438
28.72032 349.0921 358.4939 2.272536
28.75296 350.8302 358.6222 2.011911
28.78556 352.4855 358.5082 1.301249
28.81506 353.6313 358.3284 1.005965
28.84839 354.2607 357.6827 1.722942
28.87634 355.2896 356.8945 2.205031
28.90967 355.5284 355.1638 2.580071
28.94116 356.2866 352.9693 2.652278
28.97134 356.6788 351.6423 1.242839
29.00467 357.1796 350.9332 1.515593
29.03454 357.8383 349.9266 1.392562
29.06787 358.313 350.1049 0.9410056
29.1012 357.9354 352.5973 3.620142
29.13132 357.6046 354.3277 5.348684
29.16465 357.3365 355.3771 5.630122
29.19243 356.0641 354.1341 6.280405
29.22576 353.4836 353.5741 6.020509
29.25909 350.9278 354.2633 6.025542
29.29243 352.602 354.094 6.601571
29.3222 355.6601 353.5349 8.258899
29.35553 355.9426 352.2495 7.774339
29.38887 353.6778 352.1841 6.726317
29.4183 353.5641 352.4123 6.955827
29.45164 353.9319 352.9283 6.901125
29.48192 355.4048 353.3871 6.401283
29.5125 357.6889 354.5528 5.001143
29.54347 358.3532 355.4009 4.642011
29.5767 357.5399 355.9511 4.002951
29.61003 353.7002 356.7181 3.172795
29.6426 349.9603 357.8121 2.565019
29.67594 348.0594 359.9503 1.021048
29.70895 348.1758 0.4248146 1.525246
29.74066 348.6086 0.9162066 1.659462
29.77399 348.7525 1.455441 1.905523
29.80351 349.7294 1.865101 1.784053
29.83685 349.5768 2.678698 1.615571
29.86565 349.2357 3.073951 0.7397791
29.89865 349.9503 3.062048 0.9657966
29.93199 349.6423 3.112192 1.03721
29.96046 348.72 3.184562 0.45393
29.99007 347.2315 2.725444 0.8626425
30.0234 346.4227 2.295221 1.941638
30.05659 344.6146 1.274263 3.733552
30.08992 343.9498 0.9555123 3.658718
30.11971 344.0576 1.184563 2.507617
30.15223 344.4142 1.207732 2.09263
30.18344 344.2506 1.152628 2.327163
30.21222 343.5876 0.9220086 2.567845
30.24555 343.4896 0.8297009 2.887187
30.2734 343.252 0.6206079 3.288443
30.30385 342.9962 0.3734621 3.635079
30.33586 343.264 0.2874559 3.82432
30.36598 343.4998 0.001413746 3.889752
30.39931 343.6599 359.8234 4.051426
30.42989 344.1703 359.6771 3.960854
30.45857 345.9298 359.5977 3.849573
30.48976 347.1386 359.6516 3.654051
30.51945 348.6703 359.8111 3.319406
30.55278 349.8443 359.9637 3.215842
30.5836 350.897 359.961 3.422469
30.61693 351.168 0.194085 3.187347
30.64729 350.9518 0.3633866 2.62869
30.68063 351.0215 0.482115 2.544888
30.71277 350.8764 0.6426365 2.517566
30.7461 350.8892 0.7902595 2.738249
30.77356 351.1046 1.091339 2.605899
30.80547 351.3925 1.337243 2.495823
30.8388 351.8966 1.483661 2.402629
30.8701 352.0002 1.470429 2.306412
30.90343 351.8464 1.242637 2.143217
30.93375 351.9824 0.961082 2.225903
30.96708 351.981 0.7978805 2.329337
31.00041 351.7217 0.667801 2.324687
31.03105 351.4545 0.6416228 2.298771
31.06438 351.1161 0.7256352 2.283106
31.09244 351.1661 0.8041757 2.368039
31.12577 351.3661 0.9134914 2.473774
31.15911 351.5816 1.020388 2.698898
31.18857 351.7429 1.029428 2.78108
31.21651 351.8133 0.904638 2.994415
31.24665 351.8852 0.6214167 3.228473
31.27699 351.892 0.4111748 3.312732
31.31033 351.8643 0.1382564 3.504048
31.34182 351.7881 359.8494 3.781064
31.37152 351.7158 359.5529 4.121929
31.3998 351.7651 359.5063 4.247483
31.43052 351.8814 359.4852 4.386308
31.46385 351.8916 359.4562 4.519247
31.494 351.9089 359.4351 4.547719
31.5227 351.9606 359.45 4.503292
31.55266 351.9477 359.4441 4.455722
31.58436 351.7885 359.5084 4.35075
31.61769 351.5372 359.5688 4.147156
31.65102 351.4349 359.6741 3.78244
31.68103 351.6839 359.7332 3.757625
31.71239 351.6023 359.8239 3.665633
31.74414 351.5173 359.8667 3.682364
31.77748 351.4219 359.9808 3.595964
31.80733 351.4209 0.01065916 3.522519
31.83652 351.3189 359.8893 3.582114
31.86985 351.0566 359.7599 3.589483
31.90036 350.5982 359.5523 3.614812
31.93369 350.1585 359.2948 3.68769
31.96303 349.7248 358.9275 3.780488
31.99637 348.8588 358.5513 4.003566
32.02497 347.9168 358.2473 4.111454
32.0583 347.5633 358.0333 4.187824
32.09164 347.4734 357.7093 4.361179
32.12324 347.4016 357.5683 4.505884
32.1506 347.4448 357.2459 4.768754
32.17998 347.493 357.1489 5.014731
32.21305 347.6402 357.1241 5.155044
32.24639 347.7591 357.1738 5.164545
32.27546 347.987 357.316 5.101779
32.30587 348.3865 357.4866 5.062171
32.3392 348.5633 357.7055 4.897599
32.36967 348.5931 357.9249 4.712586
32.40301 348.6536 358.1379 4.461845
32.43634 348.7718 358.2813 4.314536
32.46434 348.692 358.2841 4.298501
32.49421 348.5342 358.2468 4.134317
32.5243 348.5294 358.2762 3.970022
32.55763 348.52 358.3183 3.911767
32.58903 348.5511 358.4845 3.708283
32.61876 348.5672 358.7181 3.469801
32.64781 348.6306 358.8604 3.407804
32.67999 348.6617 358.9019 3.366308
32.71332 348.6872 358.9254 3.355842
32.74263 348.7225 358.856 3.430971
32.77239 348.8965 358.7798 3.500161
32.80573 348.9115 358.7219 3.572733
32.8356 348.9401 358.5854 3.620522
32.86893 348.9366 358.5263 3.573508
32.90226 348.8905 358.4084 3.655294
32.9356 348.9638 358.1902 3.820183
32.96397 348.9642 358.0544 3.88575
32.99449 348.9721 358.1063 3.96796
33.02782 348.9584 358.2692 4.040538
33.06115 348.998 358.4216 4.171631
33.0934 348.8768 358.3944 4.411622
33.12325 348.7647 358.246 4.526638
33.15308 348.8542 358.1024 4.745844
33.18641 348.9231 358.0137 4.865573
33.21974 349.0903 357.9801 4.998013
33.25307 349.1023 357.9092 5.165943
33.28192 349.4984 357.7602 5.374198
33.31525 349.5417 357.6351 5.497368
33.34859 349.4438 357.4385 5.626411
33.38053 349.5652 357.2195 5.850634
33.41197 349.6281 356.9668 6.214929
33.4453 349.7016 356.8817 6.354786
33.47574 349.9728 356.701 6.621872
33.50907 350.1625 356.6402 6.701711
33.5376 350.5067 356.6325 6.679366
33.56739 351.1959 356.6058 6.718584
33.59923 351.5713 356.4722 6.714867
33.6306 351.8885 356.3327 6.708876
33.66393 352.1293 356.2696 6.719092
33.69727 352.4375 356.1893 6.718101
33.7306 352.6906 356.1799 6.715459
33.76 352.6038 356.1742 6.717639
33.79178 352.5029 356.2537 6.703694
33.82511 352.5002 356.3444 6.616887
33.85424 352.4792 356.4247 6.537988
33.88446 352.5262 356.5647 6.266161
33.91779 352.5673 356.6895 5.968708
33.9491 352.6854 356.8857 5.668774
33.98243 352.7728 357.0732 5.462914
34.0133 352.7433 357.2984 5.317379
34.04263 352.8523 357.6466 5.149471
34.07596 352.7577 357.9081 4.987326
34.10545 352.578 358.0141 4.908158
34.13878 352.4193 358.1613 4.769102
34.17025 352.3889 358.1989 4.717787
34.20358 352.2702 358.2167 4.671449
34.23332 352.1337 358.2019 4.619786
34.26429 351.9728 358.207 4.590118
34.29763 351.8602 358.2033 4.570961
34.32815 351.8574 358.205 4.636096
34.36148 351.9853 358.1179 4.766936
34.39481 351.9565 358.0324 4.797969
34.42815 352.0614 357.9471 4.846865
34.46148 352.2769 357.8497 4.904767
34.49482 352.2295 357.831 4.931958
34.52815 352.2194 357.8647 4.959494
34.56122 352.1663 357.8582 4.974018
34.59455 352.1566 357.8646 5.012016
34.62789 352.2658 357.845 5.001798
34.66122 352.1568 357.7273 5.074198
34.69074 352.1981 357.6394 5.099531
34.72408 352.2217 357.6401 5.105216
34.75167 352.2074 357.653 4.986089
34.78298 352.3758 357.6842 5.02637
34.81149 352.4679 357.6734 4.998127
34.84184 352.4752 357.6727 4.99121
34.87518 352.4897 357.6751 4.952658
34.90735 352.5386 357.6582 4.938587
34.93664 352.4722 357.7088 4.918023
34.96899 352.388 357.7327 4.917593
35.00119 352.2982 357.7571 4.87651
35.03452 352.1528 357.7929 4.891651
35.06262 352.0243 357.8429 4.891075
35.09248 351.9061 357.8639 4.908822
35.12492 351.8042 357.8747 4.867465
35.1575 351.8204 357.9346 4.849721
35.19083 351.8775 357.983 4.888245
35.22003 351.8833 358.0435 4.850021
35.25336 352.0305 357.9955 4.869366
35.28408 352.1247 358.0163 4.878355
35.31229 352.0636 358.0207 4.908902
35.34563 351.8934 358.0085 4.875484
35.37437 351.5481 358.0808 4.709475
35.40562 351.0967 358.2261 4.469404
35.43506 350.869 358.366 4.405957
35.46839 350.7299 358.5934 4.356439
35.50172 350.6116 358.7439 4.275859
35.53265 350.3661 358.8779 4.12877
35.56234 350.2239 358.951 4.01724
35.59567 350.1938 358.8982 3.986363
35.62901 350.1512 358.838 3.99834
35.66234 350.1313 358.8644 3.969322
35.69521 350.0637 358.9334 3.953105
35.72598 350.0401 358.9921 3.889466
35.75602 350.0352 358.9203 3.859032
35.78935 350.0742 358.8993 3.805289
35.82268 350.1153 358.8586 3.722714
35.85601 350.1472 358.7561 3.78032
35.88935 350.2268 358.5921 3.881583
35.92268 350.2714 358.4625 3.997516
35.95476 350.3771 358.4828 4.091934
35.98809 350.3958 358.5663 4.326806
36.02142 350.3811 358.6093 4.446447
36.05476 350.351 358.5707 4.45278
36.08733 350.4315 358.3967 4.470996
36.11982 350.6647 358.1081 4.398319
36.14928 350.8287 357.9174 4.347648
36.18261 351.0022 357.812 4.358448
36.21595 351.1199 357.7599 4.389116
36.24928 351.1481 357.7554 4.602852
36.27918 351.0795 357.8902 4.687141
36.31251 351.003 358.0202 4.780122
36.34114 350.9232 358.2495 4.662234
36.37447 350.937 358.4221 4.503702
36.40496 350.9003 358.5182 4.332447
36.43829 350.8112 358.648 4.172228
36.47162 350.7807 358.7988 3.976955
36.50496 350.6624 358.8715 3.75765
36.53829 350.5169 358.9298 3.590938
36.56964 350.5016 358.9831 3.535124
36.60051 350.3915 359.0138 3.455578
36.63384 350.2521 359.119 3.364532
36.66267 350.237 359.2094 3.318816
36.69228 350.2083 359.3222 3.239877
36.72062 350.2978 359.3789 3.221151
36.75395 350.3241 359.4222 3.247554
36.78728 350.3362 359.401 3.237394
36.82062 350.3915 359.3694 3.243933
36.85169 350.4016 359.2211 3.250335
36.88502 350.4094 359.1307 3.389068
36.91373 350.3542 359.09 3.46444
36.94706 350.4139 359.0377 3.508642
36.97558 350.4734 359.0911 3.528124
37.00669 350.5682 359.1284 3.53702
37.04002 350.6171 359.1062 3.561852
37.07335 350.7903 359.1053 3.569721
37.10669 351.0495 359.486 4.22779
37.14002 351.0545 359.6353 4.199261
37.16923 351.387 0.3749797 3.731572
37.20256 351.2595 0.5169281 3.477419
37.2359 351.2657 0.6512868 3.308928
37.26923 351.2297 1.31509 3.322704
37.30015 351.4991 1.935813 3.492569
37.33175 351.6919 2.266412 3.444676
37.36508 351.8274 2.412222 3.308673
37.39841 351.8929 2.460547 3.230293
37.42947 352.1201 2.222448 3.023773
37.46021 352.2299 1.92781 2.840425
37.4895 352.368 1.694703 2.92057
37.51978 352.4112 1.593562 3.027693
37.55312 352.3158 1.57042 3.13812
37.58645 352.33 1.548626 3.223428
37.61797 352.2449 1.550617 3.259131
37.64976 352.2346 1.526434 3.292811
37.6807 352.1664 1.441606 3.327834
37.71404 352.1116 1.451801 3.380649
37.74737 352.106 1.446506 3.42587
37.78019 352.1253 1.432914 3.384096
37.81006 352.1586 1.422612 3.465708
37.8434 352.2343 1.393091 3.439301
37.87673 352.2942 1.346125 3.409294
37.90849 352.263 1.318225 3.403751
37.94182 352.2367 1.342296 3.387501
37.97297 352.236 1.394969 3.393839
38.00331 352.1324 1.43092 3.390134
38.03664 351.9852 1.506762 3.312859
38.06536 351.9099 1.567102 3.314698
38.09869 351.7071 1.508907 3.292944
38.12766 351.7686 1.378076 3.311704
38.16088 351.6214 1.289166 3.282026
38.19421 351.7654 1.120107 3.331055
38.22662 351.9553 0.86966 3.581394
38.25859 351.849 0.5692778 3.844489
38.2902 351.9026 0.4708515 3.962871
38.32074 351.9409 0.4757305 3.973644
38.35407 351.8955 0.5121054 4.027132
38.38295 351.9891 0.7575985 3.880292
38.41463 352.2151 1.028911 3.889119
38.44326 351.8489 0.9083696 4.075077
38.47408 351.6137 0.741121 4.040535
38.50742 351.9199 0.3791277 4.311009
38.53793 351.9958 0.03443177 4.685597
38.57088 351.695 359.6695 4.920466
38.60056 351.8588 359.6457 4.959598
38.63121 351.8978 359.6491 4.963543
38.66455 351.7152 359.6863 4.92071
38.69248 352.0892 359.741 4.774415
38.72581 352.6219 359.7401 4.589604
38.7567 352.7455 359.8439 4.634652
38.79004 352.8525 0.05677865 4.726831
38.82337 352.8502 0.2311941 4.703118
38.8567 352.6431 0.2709962 4.655968
38.8859 352.3358 0.1273122 4.777021
38.91842 352.3257 359.9258 4.884469
38.95176 352.2258 359.6696 5.01087
38.98509 352.2531 359.6339 5.226429
39.01842 352.3951 359.674 5.206583
39.04939 352.3441 359.8689 4.892254
39.08273 352.3598 0.08566368 4.707335
39.11262 352.4605 0.356555 4.565931
39.14595 352.5037 0.5727541 4.466121
39.17628 352.4554 0.6039074 4.426443
39.20432 352.4483 0.4631337 4.410609
39.23339 352.5187 0.3809161 4.380805
39.26255 352.5743 0.2559725 4.383303
39.29589 352.637 0.2348238 4.379934
39.32605 352.8837 0.2439143 4.360455
39.35787 353.0634 0.2096414 4.267469
39.38678 353.152 0.2395615 4.233688
39.41686 353.3865 0.2690752 4.184919
39.4502 353.5168 0.2997195 4.189477
39.4804 353.575 0.282703 4.161153
39.51373 353.7214 0.3969125 4.06408
