時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
206.522 4.959279 9.4358 2.563348
206.5553 4.939265 9.539542 2.518081
206.5887 4.884029 9.604903 2.506817
206.6215 4.941349 9.629032 2.518922
206.6514 5.028857 9.643206 2.548298
206.6847 5.026573 9.651748 2.549392
206.7151 5.055068 9.668035 2.487007
206.7477 5.040346 9.654177 2.457904
206.7795 4.945237 9.706488 2.443354
206.8128 4.981406 9.787336 2.434898
206.8427 5.042715 9.818026 2.460329
206.8754 4.934601 9.806877 2.392708
206.9037 4.846291 9.764484 2.306834
206.9349 4.959095 9.769192 2.213953
206.9682 4.993807 9.818709 2.160739
207.0016 4.964271 9.879856 2.293896
207.0321 5.021562 9.857941 2.29478
207.063 5.018511 9.718792 2.320724
207.0905 4.955916 9.572184 2.278584
207.1239 4.900678 9.477461 2.329603
207.1546 4.926483 9.414464 2.305833
207.1827 4.979133 9.330297 2.318945
207.2156 4.982712 9.313445 2.351768
207.2489 5.037131 9.352881 2.777872
207.2823 5.152294 9.588587 2.789215
207.3156 5.133005 9.637216 2.790439
207.3481 5.02556 9.560873 2.731908
207.3797 4.972901 9.358613 2.706096
207.413 5.000735 9.16958 2.69572
207.4464 4.962585 9.038136 2.710147
207.4775 4.932062 8.982986 2.740401
207.5087 4.917931 9.006984 2.825385
207.5389 4.884918 8.976383 2.963028
207.5718 4.852839 8.910391 2.973477
207.6014 4.887216 8.822851 2.998816
207.6325 4.920551 8.744912 2.924641
207.6623 4.941298 8.702553 3.040426
207.6945 4.975677 8.631365 3.098827
207.7244 5.039707 8.476228 3.125835
207.7521 5.161326 8.311085 3.172657
207.7833 5.234501 8.206463 3.185152
207.8145 5.252915 8.030166 3.186907
207.8475 5.151858 7.857707 3.103112
207.8791 5.143147 7.640548 3.113318
207.9105 5.202713 7.301893 3.157108
207.9402 5.280497 6.764894 3.158857
207.9702 5.266795 6.256314 3.149174
208.0036 5.309783 5.474156 3.135818
208.0362 5.349961 4.5552 3.127342
208.0667 5.382577 3.600984 3.164105
208.1 5.347671 2.744027 3.113108
208.1281 5.218413 2.017458 3.00978
208.1614 5.033549 1.482374 3.035275
208.1927 4.791766 0.6896849 3.135769
208.226 4.630705 0.3093715 3.228639
208.2561 4.570138 359.6818 3.367104
208.2854 4.544556 359.363 3.365849
208.3134 4.579155 358.933 3.474358
208.3468 4.533727 358.5671 3.578004
208.3761 4.3703 357.8549 3.725924
208.4047 4.392373 357.4784 3.864561
208.4357 4.510109 356.856 4.049057
208.4676 4.51488 356.1418 4.211457
208.4947 4.482143 355.3118 4.35919
208.5268 4.566153 354.7842 4.436836
208.5601 4.687442 353.9976 4.459321
208.5889 4.75836 353.2576 4.420609
208.6222 4.797876 352.7227 4.475218
208.6537 5.011102 351.9498 4.538785
208.6864 5.042764 351.5635 4.557788
208.7196 5.091002 351.1038 4.661104
208.7529 5.160763 350.7231 4.77878
208.7808 5.271111 350.4569 4.869352
208.8133 5.204315 350.4067 4.95815
208.8466 5.111347 350.414 5.005717
208.88 4.915629 350.4866 5.102644
208.9101 4.875444 350.6781 5.119319
208.9434 4.940096 350.8141 5.023365
208.9768 4.947218 350.9917 5.060889
209.0101 4.938357 351.0471 5.210611
209.0434 5.025969 350.9916 5.210068
209.074 5.141604 350.8969 5.189963
209.105 5.210606 350.8777 5.065909
209.1383 5.035209 350.9309 4.997642
209.1673 4.751552 351.0465 4.958875
209.1987 4.655875 351.1729 4.934671
209.232 4.637289 351.3158 4.776994
209.2601 4.687586 351.4698 4.671455
209.2906 4.755244 351.5541 4.579347
209.3223 4.801599 351.6987 4.482065
209.3524 4.849029 351.8521 4.386907
209.3819 4.97531 352.1718 4.191898
209.4145 5.053392 352.471 4.063664
209.4452 4.86024 352.7812 3.950451
209.4753 4.706344 352.986 3.938332
209.5057 4.62811 353.0631 3.937537
209.539 4.501006 352.9996 3.969478
209.5691 4.424552 352.8294 3.937806
209.6024 4.486419 352.7524 3.780668
209.6331 4.557595 352.7031 3.699026
209.6651 4.580276 352.7057 3.805098
209.6955 4.694549 352.845 3.759041
209.7279 4.80406 352.9374 3.861038
209.7573 4.84511 353.0099 3.86112
209.787 4.812585 353.0746 3.819432
209.8186 4.607666 353.135 3.72198
209.8488 4.494836 353.2044 3.656161
209.88 4.536998 353.2191 3.641816
209.9093 4.536454 353.2298 3.616225
209.9393 4.43635 353.2021 3.592581
209.9694 4.477477 353.1457 3.580494
209.9988 4.539797 353.0975 3.593728
210.0315 4.539195 353.1282 3.512215
210.0638 4.583749 353.2479 3.528416
210.0932 4.859257 353.5094 3.552319
210.1266 4.912201 353.6866 3.598161
210.1599 4.822322 353.8676 3.668331
210.1879 4.667962 353.8453 3.703767
210.2174 4.476781 353.714 3.780566
210.2499 4.526631 353.5087 3.828349
210.278 4.480921 353.3236 3.734354
210.3113 4.51774 353.1429 3.818203
210.3447 4.572539 353.0029 3.889061
210.3745 4.701959 352.9674 3.869505
210.4078 4.85764 352.9657 3.877296
210.4384 4.872322 353.0265 3.916278
210.4715 4.87691 353.0592 3.966341
210.5048 4.87466 353.0667 3.915827
210.5362 4.874382 353.0246 3.99562
210.5682 4.896358 352.9744 3.969879
210.5999 4.989415 352.9226 3.989043
210.6308 5.090416 352.8305 4.023216
210.6608 5.081623 352.7579 4.054564
210.6924 5.085426 352.7122 4.098128
210.7257 5.160804 352.6456 4.141201
210.7573 5.23688 352.5884 4.157562
210.7867 5.29884 352.5587 4.207585
210.8201 5.356951 352.544 4.280776
210.8492 5.445906 352.4446 4.305774
210.8804 5.549117 352.4174 4.279519
210.9102 5.677237 352.316 4.091586
210.9379 5.715143 352.3256 4.16033
210.9673 5.710319 352.2891 4.277856
211.0006 5.712342 352.3152 4.350273
211.0324 5.746965 352.2606 4.41824
211.0622 5.808077 352.2256 4.445815
211.0955 5.774111 352.1866 4.457726
211.1272 5.674286 352.1735 4.401754
211.1573 5.65301 352.1908 4.426809
211.1906 5.65752 352.2292 4.388099
211.2198 5.668097 352.2986 4.368415
211.2532 5.668187 352.2955 4.373907
211.2835 5.714473 352.314 4.350423
211.3168 5.703888 352.2946 4.331484
211.3488 5.627152 352.289 4.27109
211.3822 5.606642 352.2769 4.239233
211.4102 5.587356 352.2879 4.186538
211.4436 5.577823 352.3025 4.181211
211.4741 5.563152 352.3633 4.167344
211.5026 5.645524 352.4011 4.131713
211.5325 5.686479 352.4089 4.043265
211.5658 5.671994 352.447 3.993892
211.5972 5.687918 352.4467 4.058344
211.6305 5.708523 352.4752 4.036691
211.6638 5.833245 352.3967 4.002571
211.6936 5.929489 352.3637 3.967863
211.7247 5.961168 352.34 3.925387
211.7555 5.939672 352.3642 3.85809
211.7831 5.96876 352.4367 3.861728
211.8125 6.032524 352.4612 3.80247
211.8458 6.138211 352.4765 3.768916
211.8775 6.213923 352.5204 3.741699
211.9069 6.284481 352.5345 3.651726
211.9384 6.304771 352.4972 3.640923
211.9667 6.332794 352.502 3.596856
211.9968 6.298939 352.45 3.568374
212.0257 6.281246 352.4291 3.582171
212.053 6.315363 352.4389 3.617078
212.0842 6.334952 352.3875 3.655807
212.1168 6.303142 352.3739 3.687486
212.1478 6.376343 352.383 3.666328
212.1791 6.342366 352.3601 3.617963
212.2106 6.218089 352.3741 3.760469
212.2439 6.15995 352.3633 3.792425
212.2773 5.974564 352.208 3.662884
212.3082 5.931401 352.069 3.602621
212.3371 5.922523 352.0431 3.565909
212.3704 5.824197 351.9919 3.536718
212.4023 5.728758 352.0474 3.506461
212.4305 5.723067 352.0762 3.539121
212.4619 5.728122 352.1048 3.508957
212.4953 5.746623 352.1395 3.503918
212.5276 5.756179 352.1543 3.496696
212.5565 5.775624 352.17 3.521083
212.5862 5.772225 352.1697 3.531557
212.6183 5.691795 352.1234 3.49899
212.6476 5.671597 352.0958 3.508951
212.6802 5.720245 352.121 3.538166
212.7136 5.693671 352.1166 3.559733
212.743 5.712548 352.1317 3.556066
212.7764 5.810688 352.1177 3.500551
212.8097 5.751106 352.189 3.44311
212.843 5.713994 352.2732 3.562212
212.8745 5.709387 352.2639 3.534661
212.9033 5.773132 352.2153 3.526804
212.9367 5.821521 352.215 3.53131
212.97 5.779407 352.1684 3.564654
212.9973 5.719309 352.1876 3.526402
213.0272 5.732994 352.2126 3.59296
213.0592 5.847834 352.2587 3.577836
213.0883 5.868597 352.2798 3.601406
213.1217 5.816668 352.2739 3.674208
213.1521 5.80228 352.2012 3.672084
213.181 5.761103 352.1259 3.635237
213.2137 5.7465 352.0923 3.624208
213.247 5.794896 352.0944 3.581479
213.2797 5.844389 352.1593 3.600336
213.3129 5.846978 352.1803 3.631195
213.3426 5.947476 352.2091 3.571336
213.372 6.015907 352.2567 3.457288
213.4053 6.035738 352.3035 3.487813
213.4341 6.080239 352.3069 3.577762
213.4674 6.109341 352.36 3.584156
213.4997 6.135724 352.2798 3.593924
213.5319 6.224527 352.2142 3.55314
213.5639 6.144726 352.2003 3.555083
213.5939 6.132579 352.241 3.472281
213.6272 6.116035 352.2943 3.498451
213.6561 6.139807 352.4549 3.405114
213.6895 6.173902 352.4953 3.428384
213.7228 6.174973 352.5446 3.436096
213.7514 6.13561 352.5583 3.478463
213.7843 6.101707 352.5128 3.493667
213.8148 6.173491 352.4254 3.478909
213.8436 6.225744 352.3909 3.455371
213.8769 6.209227 352.3986 3.451069
213.9095 6.115504 352.4778 3.476301
213.9429 6.137022 352.5159 3.434732
213.9732 6.206069 352.5889 3.255142
214.0047 6.187645 352.6447 3.339628
214.0376 6.248229 352.6769 3.369191
214.0669 6.291574 352.6274 3.388554
214.0981 6.308617 352.559 3.431341
214.1282 6.316565 352.4567 3.440046
214.1589 6.275843 352.3852 3.468484
214.1922 6.102288 352.2715 3.363814
214.2238 5.696727 352.0409 3.309121
214.256 4.364142 350.2379 2.974365
214.2894 3.377008 348.5594 2.374706
214.3175 1.648726 345.2865 1.269164
214.3469 0.8555096 343.4142 0.8176003
214.3779 0.1102071 341.1928 0.6096103
214.4097 359.296 338.8261 0.3411365
214.4403 358.7993 337.2382 0.1174178
214.4737 358.3761 336.3253 0.0838698
214.5065 357.7725 334.9785 0.1269272
214.5371 356.9978 334.4139 0.5513412
214.5669 356.3684 334.1744 0.8944089
214.5954 356.0765 334.0475 1.004777
214.6258 355.7689 333.9647 1.301031
214.6558 355.5619 333.9864 1.618602
214.6848 355.364 333.9842 1.716916
214.7148 355.3308 333.9988 1.907379
214.7481 355.4577 334.1117 2.063489
214.7809 355.6126 334.1976 2.135133
214.8129 355.6508 334.166 2.125807
214.8462 355.6784 334.1377 2.114525
214.8796 355.723 334.2385 2.143273
214.9129 355.4783 334.4054 2.2138
214.9423 355.407 334.5194 2.296333
214.9756 355.2778 334.6542 2.338445
215.0089 355.1458 334.7168 2.311187
215.0423 355.0027 334.7235 2.298666
215.0733 355.0981 334.7788 2.251452
215.1066 355.1573 334.8738 2.28615
215.14 354.9433 334.9626 2.322148
215.1729 354.8717 335.1525 2.316978
215.2063 354.6695 335.3707 2.414406
215.2396 354.5475 335.5381 2.657568
215.2717 354.4775 335.7501 2.78049
215.305 354.3186 335.9538 2.864103
215.3383 354.2283 336.1223 3.00498
215.3709 354.0838 336.42 3.119426
215.4043 353.9336 336.7 3.129866
215.4376 353.8357 337.0542 3.136587
215.4709 353.707 337.3002 3.144919
215.5043 353.6558 337.5097 3.123921
215.537 353.5624 337.7798 3.182237
215.5703 353.4542 337.9673 3.231108
215.6025 353.2867 338.164 3.261997
215.6345 353.1957 338.3338 3.278411
215.6626 353.2208 338.5429 3.302516
215.695 353.1634 338.7187 3.328408
215.7283 353.1454 338.9174 3.317368
215.7609 353.0581 339.1895 3.185792
215.7942 352.9937 339.4146 3.177614
215.8273 352.8521 339.8026 3.198611
215.8583 352.8701 340.156 3.226829
215.8913 352.7585 340.3801 3.256728
215.9211 352.7022 340.6936 3.255842
215.951 352.5038 341.049 3.194029
215.9812 352.494 341.5585 3.067199
216.0121 352.5034 341.9444 3.013074
216.0414 352.5226 342.5471 2.918175
216.0723 352.4537 343.0229 2.896333
216.1031 352.3522 343.6719 2.815027
216.1342 352.1992 344.3127 2.862512
216.1627 352.0636 345.0173 2.8486
216.1961 352.0615 345.5264 2.843822
216.2245 351.9425 346.6575 2.786089
216.2566 351.943 347.1967 2.812263
216.2867 351.8982 348.0078 2.840657
216.3169 351.9413 348.8383 2.78067
216.3502 351.8762 349.4153 2.645382
216.3831 351.9156 350.4113 2.565812
216.4158 351.9814 351.0659 2.573215
216.4459 351.8466 351.6416 2.486867
216.4792 351.8558 351.9665 2.478099
216.5071 351.9854 352.5625 2.44305
216.5371 351.9092 352.8628 2.376422
216.5674 351.7624 353.2524 2.269799
216.5991 351.7472 353.531 2.237136
216.6325 351.7595 353.8717 2.190636
216.6658 351.7614 354.3963 2.082679
216.6928 351.6721 355.1508 2.105445
216.7261 351.6356 355.919 2.064319
216.7595 351.574 356.6709 1.966999
216.7928 351.4358 357.3031 1.902072
216.8232 351.3633 357.9052 1.750476
216.8566 351.3727 358.1951 1.7647
216.8844 351.4644 358.5893 1.741618
216.9156 351.5946 358.7454 1.75256
216.949 351.8981 358.8034 1.632604
216.9805 352.049 358.8682 1.471664
217.0102 352.2296 358.8747 1.415208
217.0406 352.2213 358.8504 1.342406
217.0736 352.1664 358.8027 1.221647
217.104 352.2026 358.8176 1.150259
217.1374 352.2057 358.8176 1.111859
217.1668 352.0741 358.9751 0.9863809
217.1956 352.0757 359.0793 0.9870266
217.2289 352.1653 359.2413 0.96193
217.2571 352.2657 359.3916 0.8790662
217.2868 352.3261 359.4559 0.8645059
217.3202 352.3431 359.6009 0.8769296
217.3512 352.3608 359.7203 0.9072135
217.3833 352.3796 359.8172 0.9183134
217.4139 352.2741 359.9253 0.9568029
217.4465 352.2114 359.9832 0.9670473
217.4765 352.2304 0.02377017 0.9821833
217.5099 352.233 0.02925144 1.00483
217.5378 352.2422 0.07861974 0.9487998
217.5678 352.3755 0.04221623 0.8988448
217.5991 352.488 0.08211858 0.910167
217.6324 352.4903 0.06073634 0.9850634
217.6629 352.5031 0.09449131 0.9925849
217.6931 352.5277 0.03864414 1.07181
217.725 352.5295 359.9792 1.10092
217.7583 352.4424 359.9177 1.123466
217.7888 352.4288 359.8712 1.040607
217.8197 352.4711 359.853 1.065795
217.8481 352.565 359.8718 1.048469
217.8784 352.6841 359.9042 1.045598
217.9113 352.826 359.8889 1.023121
217.9446 352.8814 359.9126 1.001116
217.9767 352.9754 359.9499 0.9770663
218.0097 352.9366 359.9309 0.9786803
218.0413 352.9988 359.9372 0.9278584
218.0734 353.0321 359.9218 0.9410499
218.1022 352.8773 359.935 0.9888791
218.1356 352.8293 359.9509 1.064427
218.1661 352.8906 359.9408 1.048175
218.1988 352.989 359.9377 0.9189665
218.2321 352.985 359.9178 0.9747543
218.2608 353.0496 359.9122 1.011676
218.2941 353.0846 359.8878 1.041627
218.3275 353.1696 359.8245 1.052081
218.3581 353.1235 359.7759 1.106631
218.3857 353.1284 359.7794 1.097263
218.4172 353.1219 359.7811 1.144793
218.4473 353.1959 359.813 1.201936
218.4756 353.2598 359.801 1.210521
218.5078 353.3661 359.7572 1.229111
218.5394 353.4247 359.7159 1.224621
218.572 353.5283 359.6583 1.244825
218.601 353.57 359.6597 1.255719
218.6336 353.6496 359.6411 1.259549
218.6614 353.637 359.6465 1.262648
218.6947 353.7249 359.6914 1.290642
218.7241 353.8218 359.7144 1.322609
218.7542 353.8718 359.6819 1.338257
218.7875 354.0117 359.6339 1.327229
218.8173 354.2617 359.6331 1.216957
218.8486 354.5276 359.6218 1.348266
218.882 354.5336 359.5882 1.401163
218.9153 354.6252 359.5029 1.403682
218.9486 354.6972 359.397 1.453026
218.982 354.8711 359.3321 1.468666
219.0138 354.8524 359.2994 1.408211
219.0432 354.7841 359.2632 1.356447
219.0723 354.6646 359.2572 1.382807
219.1056 354.7137 359.2175 1.345702
219.1366 354.7629 359.267 1.352262
219.1657 354.7621 359.2672 1.366337
219.1959 354.795 359.2991 1.387257
219.2276 354.8538 359.2943 1.393905
219.2572 354.816 359.2553 1.383801
219.2906 354.8031 359.2535 1.346477
219.3219 354.8072 359.258 1.361477
219.3525 354.8621 359.2314 1.393538
219.3858 354.9335 359.2327 1.417881
219.4151 354.9212 359.205 1.349901
219.4484 355.0027 359.2135 1.311731
219.4817 355.0786 359.2395 1.236722
219.5107 355.1192 359.3203 1.385398
219.5432 355.23 359.3658 1.352843
219.5741 355.2033 359.2898 1.408839
219.6075 355.2921 359.2214 1.442794
219.6366 355.2329 359.1341 1.463674
219.6694 355.28 359.0907 1.404225
219.7027 355.2534 359.054 1.472802
219.736 355.3334 359.0848 1.496291
219.7693 355.4342 359.113 1.487973
219.8013 355.4962 359.1255 1.459852
219.8312 355.4856 359.088 1.477726
219.8645 355.4673 359.0745 1.461723
219.8935 355.5141 359.0569 1.497648
219.9268 355.4882 359.0046 1.491396
219.9601 355.5072 358.9805 1.503914
219.989 355.4548 358.9 1.442191
220.0198 355.5078 358.7977 1.4172
220.0493 355.5381 358.685 1.322461
220.0768 355.6515 358.6682 1.266665
220.108 355.6891 358.6443 1.317404
220.1407 355.6942 358.7061 1.338281
220.1697 355.75 358.7231 1.257644
220.203 355.7635 358.7706 1.227678
220.2363 355.8613 358.7775 1.148661
220.2636 355.8176 358.9461 1.00238
220.2937 355.6077 359.0334 1.072122
220.3238 355.5819 359.1071 1.224144
220.3524 355.5757 359.1139 1.20191
220.3821 355.6642 359.1145 1.140167
220.4112 355.8719 359.1109 0.9095948
220.44 356.2056 359.1429 0.8198077
220.4728 356.6443 359.224 0.5713155
220.5035 356.8967 359.4079 0.4413577
220.5368 357.0639 359.6508 0.2797015
220.5685 357.3099 359.8258 0.1811654
220.6018 357.3712 359.9095 0.07308881
220.6332 357.4401 359.9116 0.03109236
220.6665 357.5931 359.9619 359.7971
220.6998 357.7395 0.02352338 359.674
220.7288 357.8413 0.09581315 359.7069
220.7607 357.9117 0.2419433 359.6306
220.7926 357.995 0.3647602 359.6091
220.8212 358.164 0.528382 359.6053
220.8543 358.2866 0.6465182 359.5994
220.8841 358.327 0.8503503 359.5534
220.9153 358.3353 1.073173 359.5705
220.946 358.2994 1.208382 359.6695
220.9761 358.2109 1.283709 359.8774
221.0094 358.2076 1.270187 359.8745
221.0428 358.3544 1.256148 359.8354
221.0726 358.3778 1.171171 359.9417
221.1037 358.3757 1.11582 359.9789
221.1346 358.3683 1.054337 0.07260293
221.1647 358.3755 0.987142 0.2187001
221.198 358.4328 0.9486905 0.2653773
221.2274 358.5908 0.9768651 0.1646701
221.2593 358.7946 1.022192 0.3188903
221.2927 358.5173 1.051525 0.4657929
221.3221 358.3027 1.029116 0.5988005
221.3535 358.2598 0.9989673 0.5796531
221.381 358.2209 0.9698141 0.4231591
221.4144 358.2442 0.9871985 0.3618641
221.4457 358.2203 1.072178 0.3139862
221.4788 358.214 1.178459 0.2010946
221.5085 358.2112 1.291564 0.2420747
221.5379 358.2987 1.413423 0.1645388
221.5706 358.4908 1.578602 0.1583561
221.6026 358.5825 1.693364 0.1952329
221.6355 358.6021 1.862187 0.1588076
221.6639 358.7085 2.004142 0.3198089
221.6973 358.8295 2.275459 0.5394653
221.7306 358.8591 2.560676 0.6026843
221.7605 358.9866 2.78638 0.915345
221.7939 359.0583 3.013577 1.143502
221.8234 359.4124 3.25686 1.421185
221.8524 359.5823 3.47426 1.7668
221.8843 359.7159 3.734715 2.078198
221.9157 0.1663708 4.087094 2.59439
221.949 0.5270359 4.286911 3.280185
221.9805 0.9458721 4.502617 3.818588
222.0103 1.445951 4.802067 4.280638
222.0418 1.867613 5.223688 4.775172
222.0752 1.988788 5.451878 5.186511
222.1085 1.862707 5.529262 5.475349
222.1374 1.842319 5.393062 5.754948
222.1675 2.063334 5.358463 5.735277
222.1994 2.393709 5.655566 5.704086
222.2327 2.364997 5.805985 5.694059
222.266 2.433729 6.321663 5.330819
222.2987 2.255192 7.019568 5.202628
222.3265 1.912469 7.698104 4.807076
222.3572 1.843555 8.36943 4.449504
222.3906 1.596067 9.208686 3.529491
222.4191 0.9955676 10.23001 2.102906
222.4494 0.606851 11.26167 1.17934
222.4817 0.3388985 12.00809 0.6057272
222.512 359.981 12.40404 0.2588824
222.5418 359.6994 12.58932 0.4081383
222.5737 0.01193736 12.70069 0.5353007
222.6037 0.1699393 12.56106 0.45521
222.6371 0.1493396 12.34804 0.6504637
222.6704 0.5282184 12.04297 1.079152
222.702 0.8193471 11.81585 1.277865
222.7331 1.137713 11.44891 1.722987
222.7664 1.334507 11.24648 1.886384
222.7967 1.027007 11.04897 1.332821
222.8268 0.8179681 10.69879 1.201301
222.8561 0.8906088 10.05429 1.366472
222.8838 1.402008 9.650517 1.495999
222.9171 2.243917 9.258978 1.436895
222.947 3.165016 8.561072 1.702464
222.978 3.770647 8.245918 1.860358
223.0085 4.195215 7.772641 2.343083
223.0405 4.575834 7.37357 2.375459
223.0722 5.168925 7.15802 2.019
223.103 5.37322 6.761065 2.270481
223.1364 5.147237 6.517281 2.495442
223.1697 4.944849 6.375629 2.597658
223.203 5.049275 6.169759 2.739877
223.2338 5.111467 6.384379 2.267073
223.2634 4.880801 6.6517 2.065915
223.2931 4.784826 6.915699 1.756553
223.3244 4.427368 7.405718 1.344281
223.353 3.645061 7.877386 1.014634
223.3863 3.147343 8.15321 0.8796611
223.4176 2.826337 8.642875 0.7118713
223.451 2.27395 8.919457 0.6694688
223.4838 1.806048 9.067101 0.468125
223.514 1.660715 9.262359 0.2907656
223.5415 0.9091774 9.289119 0.3311158
223.5732 0.1675233 9.346335 0.3035934
223.6028 359.7094 9.684061 0.08676642
223.6345 359.2336 9.978964 0.1941494
223.6678 358.5179 10.49412 0.3661925
223.7012 357.7155 11.43252 0.3703208
223.7345 357.2549 12.67616 0.4126417
223.7647 357.1804 13.72194 0.703218
223.7939 357.3036 14.24303 0.9995122
223.8229 357.6157 14.67735 1.601422
223.8542 357.6185 14.70959 1.969661
223.8847 357.6088 14.73784 2.370981
223.9153 357.9082 14.78104 2.627999
223.9446 357.9575 14.96709 2.780863
223.9737 357.1663 15.48183 2.571787
224.003 356.7523 15.96976 2.384454
