時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
8.361186 4.680051 3.509605 358.1295
8.372437 4.643489 3.250587 358.1591
8.383256 4.624752 2.985971 358.2141
8.394886 4.620829 2.716489 358.2472
8.405691 4.628035 2.429522 358.3124
8.41728 4.67482 2.12281 358.3429
8.42842 4.751435 1.794925 358.3406
8.444734 4.862186 1.464999 358.3109
8.458716 4.925874 1.147674 358.261
8.469793 4.994829 0.833213 358.2086
8.481257 5.06932 0.4884422 358.1791
8.49249 5.136703 0.1358939 358.1641
8.507999 5.176189 359.7725 358.1633
8.521585 5.251679 358.9635 358.1573
8.532552 5.319738 358.5006 358.1503
8.543263 5.385417 357.9872 358.1514
8.554679 5.459357 357.3408 358.1543
8.566605 5.582708 356.686 358.1835
8.577611 5.748171 355.985 358.1808
8.589275 5.910656 355.2981 358.1552
8.606136 6.092104 354.6037 358.115
8.61814 6.288807 353.9555 358.0884
8.629404 6.640423 352.7031 358.0257
8.640397 6.778591 352.1474 357.9765
8.651793 6.88805 351.6342 357.909
8.66401 7.014446 351.1452 357.848
8.675659 7.146733 350.7099 357.7816
8.686156 7.284338 350.3162 357.7399
8.69693 7.387451 349.9344 357.7145
8.708232 7.520906 349.5941 357.699
8.71909 7.64724 349.3106 357.688
8.730618 7.760977 349.0616 357.6837
8.741674 7.858238 348.8839 357.6565
8.757726 7.953736 348.7389 357.6449
8.768655 8.054717 348.6298 357.6341
8.77978 8.126718 348.5531 357.6769
8.790841 8.175971 348.5563 357.7091
8.801811 8.216861 348.5559 357.7589
8.813148 8.215118 348.6325 357.8056
8.825023 8.215028 348.6683 357.8538
8.836795 8.205994 348.7904 357.8922
8.848369 8.216536 348.9086 357.9585
8.860504 8.236377 349.075 358.02
8.874295 8.243774 349.279 358.0818
8.885959 8.269493 349.4833 358.1306
8.897746 8.261483 349.9395 358.2194
8.913752 8.2327 350.2469 358.2884
8.925249 8.195117 350.5781 358.371
8.936155 8.188253 350.9286 358.442
8.947223 8.151052 351.3526 358.5208
8.958043 8.186768 351.7695 358.5987
8.968709 8.229435 352.2479 358.6764
8.979746 8.279845 352.7772 358.7704
8.990464 8.333629 353.314 358.8673
9.001512 8.39704 353.9106 358.9603
9.012288 8.468725 354.5204 359.0575
9.023162 8.53566 355.1676 359.1638
9.038117 8.638119 355.8824 359.2852
9.048732 8.731404 356.6542 359.4366
9.065362 8.8495 357.2845 359.5378
9.078789 8.965812 357.987 359.6904
9.090475 9.198281 359.1628 359.9793
9.10118 9.322282 359.8208 0.1520027
9.114442 9.482635 0.4712188 0.3499074
9.126289 9.630905 1.102986 0.5466165
9.136862 9.741923 1.725846 0.6913892
9.147567 9.782432 2.261292 0.7874807
9.158622 9.804372 2.779013 0.8727852
9.169914 9.793325 3.260326 0.9400941
9.180887 9.792119 3.743584 1.026549
9.192099 9.808569 4.159332 1.083619
9.20339 9.838529 4.548608 1.124912
9.219914 9.876134 4.893933 1.161234
9.231591 9.906363 5.226209 1.210717
9.24372 9.901393 5.750983 1.217933
9.254692 9.896502 5.983632 1.207561
9.265915 9.878743 6.204442 1.147045
9.2791 9.851953 6.379586 1.098601
9.291892 9.827166 6.568881 1.031213
9.303207 9.769181 6.731097 0.9370841
9.314011 9.684525 6.880027 0.8666865
9.324812 9.582599 6.973063 0.776432
9.33666 9.503903 7.088077 0.6976994
9.348337 9.422048 7.163328 0.6194434
9.35992 9.361926 7.225602 0.5602874
9.376113 9.292247 7.262728 0.5036039
9.386842 9.216073 7.298577 0.4370764
9.398668 9.020262 7.328101 0.2741168
9.409676 8.905439 7.341107 0.1652126
9.420351 8.830387 7.335428 0.06141126
9.431268 8.768538 7.328756 359.9674
9.442136 8.723084 7.315217 359.9186
9.453237 8.725999 7.284832 359.8802
9.463819 8.705732 7.23008 359.812
9.475006 8.681574 7.221799 359.7514
9.488057 8.647841 7.178709 359.6711
9.499002 8.610574 7.17612 359.626
9.510598 8.589172 7.169727 359.5587
9.527535 8.599144 7.159747 359.5008
9.538939 8.592014 7.155089 359.4586
9.549577 8.468638 7.190331 359.3386
9.5607 8.363606 7.20796 359.2752
9.571888 8.233993 7.239953 359.2205
9.582607 8.10605 7.274945 359.1592
9.593409 7.954869 7.301233 359.1005
9.605098 7.785704 7.380967 359.0652
9.616886 7.590506 7.446789 359.0583
9.627841 7.390596 7.503799 359.0479
9.639292 7.177475 7.564367 359.0411
9.649919 6.966591 7.614211 359.0086
9.661061 6.753191 7.679787 358.9981
9.677773 6.536381 7.718012 358.957
9.690315 6.321635 7.765204 358.9439
9.700789 6.067354 7.811074 358.9188
9.71193 5.856087 7.863147 358.9052
9.723472 5.629622 7.888856 358.8955
9.734133 5.385212 7.929622 358.8808
9.744839 5.153292 7.935329 358.8323
9.755691 4.889095 7.980858 358.7654
9.767092 4.597421 8.002724 358.6926
9.782542 4.304997 8.030265 358.6312
9.793433 3.958846 8.054652 358.5909
9.804437 3.699144 8.058342 358.5508
9.816171 3.442868 8.09618 358.5002
9.833403 2.971228 8.141738 358.3848
9.846528 2.763454 8.146137 358.3165
9.860359 2.521391 8.178393 358.2381
9.871748 2.234333 8.201991 358.1876
9.88301 1.810776 8.245599 358.1199
9.896058 1.564256 8.279226 358.0808
9.907658 1.316746 8.32586 358.0431
9.918387 1.067076 8.370955 357.9987
9.929113 0.7871757 8.408451 357.9283
9.941131 0.5204505 8.448571 357.8585
9.952374 0.2173157 8.49588 357.7946
9.96299 359.9092 8.538027 357.7159
9.974393 359.6253 8.587452 357.6671
9.990511 359.3605 8.65062 357.621
10.0017 359.0925 8.687263 357.6266
10.01231 358.7841 8.714974 357.6278
10.02416 358.4998 8.752707 357.6184
10.03593 358.2175 8.791821 357.6217
10.04665 357.9415 8.815578 357.6183
10.05781 357.6985 8.846907 357.5981
10.06838 357.4495 8.888206 357.584
10.07952 357.2241 8.902101 357.554
10.09161 356.9454 8.928843 357.5399
10.10504 356.6946 8.943925 357.5374
10.11619 356.4511 8.96151 357.5263
10.12778 356.0781 8.942564 357.5842
10.14503 355.8965 8.941731 357.5986
10.15625 355.7346 8.906258 357.6111
10.16732 355.604 8.85055 357.6048
10.17848 355.4155 8.800227 357.6141
10.18947 355.2704 8.744158 357.6214
10.20005 355.1034 8.702718 357.593
10.21061 354.9716 8.66148 357.5974
10.22169 354.8262 8.648104 357.5802
10.23303 354.6816 8.603962 357.5763
10.24752 354.5405 8.580621 357.5834
10.25869 354.3867 8.541203 357.562
10.26961 354.2631 8.521362 357.557
10.28129 354.1147 8.507641 357.547
10.29716 353.9636 8.488458 357.5383
10.3099 353.8067 8.494017 357.5459
10.32067 353.5477 8.54432 357.5217
10.33155 353.4277 8.578747 357.5101
10.34316 353.3873 8.610946 357.5269
10.35416 353.3246 8.651155 357.5153
10.36505 353.295 8.682415 357.5207
10.3762 353.2555 8.72812 357.5547
10.38765 353.2375 8.764238 357.5672
10.39895 353.1813 8.798345 357.5566
10.40994 353.0939 8.865523 357.5585
10.42141 353.014 8.94355 357.5469
10.43356 352.944 8.99299 357.5487
10.4507 352.8713 9.055224 357.5681
10.4628 352.8364 9.100615 357.5799
10.47502 352.8075 9.181025 357.5977
10.48584 352.854 9.216431 357.6086
10.49673 352.85 9.269326 357.6102
10.50829 352.83 9.305545 357.6014
10.52178 352.8576 9.33136 357.5999
10.53268 352.8506 9.323624 357.6172
10.54413 352.8628 9.296656 357.6337
10.55479 352.8818 9.278382 357.6528
10.56655 352.907 9.261879 357.6572
10.57765 352.9088 9.231239 357.6777
10.58947 352.9322 9.214349 357.6755
10.60535 352.9403 9.172556 357.7113
10.61656 352.9735 9.119165 357.7535
10.6282 353.0567 9.027396 357.837
10.63937 353.0613 8.976429 357.8512
10.65011 353.0845 8.937826 357.8624
10.66085 353.1021 8.887502 357.8665
10.67234 353.1535 8.865309 357.8773
10.68315 353.1805 8.817378 357.8873
10.69383 353.2207 8.800651 357.9412
10.70435 353.2295 8.758906 357.9891
10.7153 353.2365 8.746562 358.0154
10.72915 353.228 8.727251 358.0596
10.7406 353.2293 8.706842 358.0843
10.757 353.2312 8.688129 358.1126
10.77268 353.2409 8.672748 358.1563
10.78474 353.2141 8.617588 358.2532
10.79538 353.2236 8.626631 358.2917
10.80633 353.2062 8.617035 358.3188
10.81687 353.2331 8.595654 358.335
10.82778 353.2305 8.609815 358.3412
10.83954 353.2481 8.59364 358.3617
10.85041 353.2724 8.613 358.3645
10.86179 353.2876 8.622872 358.3843
10.87409 353.3225 8.645389 358.3786
10.88578 353.3754 8.677415 358.3582
10.89733 353.3996 8.685515 358.3429
10.91348 353.446 8.707982 358.334
10.92455 353.4598 8.767487 358.3217
10.93738 353.4797 8.808181 358.2796
10.94949 353.4693 8.850215 358.2747
10.96175 353.4776 8.9593 358.204
10.97365 353.4708 9.031394 358.1891
10.98434 353.4963 9.062937 358.2092
10.99547 353.506 9.126114 358.1848
11.00789 353.5186 9.188473 358.1779
11.01851 353.5453 9.258178 358.1569
11.0292 353.5269 9.354401 358.1326
11.04011 353.5079 9.428208 358.0916
11.05111 353.4925 9.543181 358.0797
11.06758 353.4803 9.624953 358.0617
11.07867 353.4899 9.710756 358.0496
11.09017 353.5186 9.827488 358.0486
11.10084 353.5562 9.927917 358.0478
11.11223 353.5774 9.999549 358.0589
11.12349 353.6076 10.09244 358.0855
11.13429 353.5939 10.19541 358.086
11.1479 353.5643 10.26041 358.0877
11.15901 353.5165 10.33211 358.0656
11.17024 353.4713 10.4204 358.0508
11.18145 353.4266 10.48481 358.0381
11.19435 353.4032 10.55421 357.9971
11.20597 353.2947 10.67001 357.9851
11.22278 353.2177 10.71079 357.9525
11.23432 353.1608 10.75215 357.9418
11.24529 353.132 10.78626 357.9028
11.25773 353.0747 10.80379 357.8866
11.26832 353.0598 10.82397 357.8557
11.28022 353.039 10.85468 357.824
11.29108 353.0061 10.87569 357.7853
11.30158 352.9573 10.88759 357.7613
11.31249 352.9117 10.89272 357.7452
11.32337 352.8592 10.90211 357.7344
11.33462 352.8419 10.88338 357.7415
11.35106 352.814 10.88822 357.7397
11.36193 352.7736 10.87959 357.7371
11.37859 352.699 10.89389 357.7347
11.39032 352.6342 10.8992 357.7281
11.40109 352.6001 10.89333 357.7292
11.41216 352.567 10.89802 357.7278
11.42332 352.5332 10.89121 357.7193
11.43406 352.5035 10.91082 357.7315
11.44573 352.4662 10.90949 357.7324
11.45705 352.3975 10.92702 357.7301
11.46885 352.322 10.97088 357.7356
11.48038 352.2449 10.96368 357.7559
11.49167 352.1764 10.97279 357.7653
11.50359 352.0824 10.99187 357.7933
11.51526 351.9695 11.03178 357.7942
11.53186 351.8884 11.06558 357.7727
11.54309 351.8029 11.08539 357.7563
11.55642 351.6542 11.15874 357.6792
11.56862 351.5757 11.18468 357.6569
11.57962 351.507 11.25854 357.6305
11.59054 351.4467 11.30101 357.625
11.60147 351.3831 11.37887 357.6123
11.61279 351.3267 11.44365 357.5816
11.62355 351.2615 11.5365 357.5429
11.63424 351.1778 11.59749 357.528
11.64578 351.0967 11.65894 357.4845
11.65712 351.0044 11.70023 357.4712
11.66844 350.8915 11.76977 357.461
11.68496 350.7856 11.80217 357.4693
11.69581 350.6816 11.85428 357.4551
11.70682 350.4447 11.9802 357.385
11.7175 350.3455 12.03996 357.3092
11.72913 350.2526 12.11838 357.2491
11.74115 350.1749 12.18689 357.181
11.75192 350.0691 12.26436 357.1196
11.76468 350.0054 12.36228 357.0566
11.77629 349.9507 12.40573 356.9932
11.78756 349.8989 12.50459 356.9555
11.7987 349.8676 12.54111 356.9093
11.80968 349.8411 12.61416 356.8613
11.82058 349.8321 12.68983 356.8007
11.83723 349.8365 12.70846 356.7584
11.85234 349.8144 12.74089 356.6955
11.86355 349.8475 12.75392 356.6268
11.87496 349.8834 12.74778 356.6434
11.88581 349.9423 12.73383 356.6416
11.89691 350.0022 12.69922 356.6079
11.90791 350.0071 12.66323 356.5656
11.9192 350.0257 12.62795 356.5347
11.9308 350.0358 12.5768 356.5035
11.94249 350.089 12.53737 356.5028
11.95462 350.139 12.45178 356.5371
11.96749 350.2129 12.36092 356.5573
11.97889 350.3064 12.24146 356.6043
11.9951 350.4064 12.10492 356.6151
12.00731 350.4892 11.95668 356.6239
12.01852 350.6596 11.59958 356.6808
12.02933 350.7458 11.41538 356.7119
12.04038 350.8193 11.20718 356.7494
12.05116 350.9089 11.0228 356.7914
12.06262 350.9805 10.83449 356.8329
12.07363 351.0141 10.65373 356.8812
12.08457 351.0733 10.47327 356.9418
12.0957 351.1019 10.28485 357.0099
12.10748 351.1349 10.11975 357.0435
12.11889 351.1819 9.994624 357.0869
12.13056 351.2538 9.853264 357.0485
12.1468 351.3153 9.804071 356.9736
12.15901 351.3819 9.741828 356.9206
12.17311 351.4942 9.682662 356.8896
12.18381 351.5883 9.639286 356.8578
12.19467 351.6621 9.575521 356.8702
12.20527 351.7161 9.566455 356.8615
12.21646 351.7653 9.561399 356.8287
12.22802 351.8288 9.595436 356.8192
12.23848 351.8596 9.626653 356.7928
12.24938 351.918 9.658082 356.776
12.26029 351.9914 9.720396 356.7715
12.27134 352.0302 9.78681 356.7803
12.28316 352.0623 9.863503 356.8002
12.29966 352.0859 9.943977 356.8469
12.3109 352.128 10.02232 356.9077
12.3216 352.1573 10.07882 356.9862
12.33239 352.2095 10.13917 357.0784
12.344 352.2209 10.16463 357.1651
12.35444 352.2515 10.18819 357.2323
12.36526 352.2643 10.22677 357.3043
12.3828 352.2636 10.23659 357.3411
12.39448 352.2581 10.24437 357.3819
12.40499 352.3145 10.30773 357.3866
12.41561 352.3525 10.33483 357.3423
12.42654 352.3994 10.35176 357.3348
12.43763 352.4454 10.34916 357.3143
12.45448 352.5405 10.35815 357.3083
12.46584 352.6232 10.3442 357.3011
12.47837 352.673 10.33269 357.2735
12.49062 352.7142 10.32218 357.257
12.50268 352.7703 10.32203 357.2544
12.51403 352.7924 10.29752 357.2542
12.52531 352.8596 10.27063 357.2586
12.53604 352.8889 10.25752 357.2471
12.54759 352.9056 10.21907 357.2484
12.56005 352.9062 10.2075 357.2634
12.57167 352.9099 10.16872 357.3143
12.58473 352.9272 10.11998 357.4077
12.59582 352.9549 10.09024 357.4738
12.61227 352.9798 10.06001 357.512
12.62491 353.0066 10.03342 357.5462
12.63553 353.0435 10.01816 357.5428
12.64662 353.0664 10.03146 357.5391
12.65884 353.0697 10.01038 357.5642
12.67129 353.0986 10.00624 357.5658
12.68222 353.1439 10.00959 357.5926
12.69362 353.1682 10.05286 357.5622
12.70526 353.1807 10.07464 357.5772
12.71655 353.2055 10.09346 357.5594
12.72804 353.199 10.11981 357.5694
12.73886 353.1923 10.14638 357.5844
12.75014 353.1946 10.15963 357.5995
12.76624 353.1721 10.20892 357.5848
12.77765 353.1609 10.2535 357.5809
12.79156 353.1327 10.27356 357.6056
12.80282 353.0749 10.30314 357.6066
12.81369 353.0341 10.32956 357.6409
12.82537 352.9981 10.33534 357.6807
12.83652 352.9479 10.31961 357.7368
12.84793 352.9144 10.35334 357.7551
12.85884 352.9031 10.33686 357.7834
12.86946 352.8638 10.32302 357.8015
12.88449 352.8387 10.31906 357.8078
12.89596 352.8208 10.27456 357.8546
12.90743 352.8152 10.27227 357.8657
12.92348 352.8096 10.24837 357.8514
12.9346 352.828 10.23726 357.8723
12.9461 352.795 10.22433 357.8771
12.95757 352.7969 10.21392 357.8935
12.96819 352.7913 10.21098 357.9197
12.97943 352.8014 10.21499 357.9432
12.9925 352.7947 10.2198 357.9478
13.00387 352.8056 10.2088 357.9797
13.01496 352.829 10.23073 357.9849
13.02633 352.8781 10.23926 358.0111
13.03747 352.9275 10.25939 358.0484
13.0486 352.9304 10.26239 358.0694
13.06114 352.949 10.28047 358.086
13.07901 353.0184 10.28198 358.1683
13.09117 353.0343 10.27841 358.2221
13.10198 353.0609 10.28971 358.2729
13.11302 353.0716 10.29508 358.339
13.12534 353.072 10.26192 358.3701
13.13647 353.0859 10.26735 358.3912
13.14758 353.0968 10.24803 358.4045
13.16039 353.1158 10.25641 358.4087
13.17179 353.1834 10.23708 358.409
13.18271 353.2368 10.21723 358.4131
13.19551 353.231 10.21356 358.3794
13.20643 353.2438 10.18948 358.3768
13.21747 353.243 10.18977 358.3592
13.23431 353.2366 10.16327 358.3903
13.24534 353.2402 10.14151 358.4219
13.25628 353.2454 10.11706 358.4455
13.26721 353.2629 10.07399 358.4753
13.27902 353.272 10.04408 358.518
13.29037 353.2728 10.04239 358.5107
13.3012 353.2642 9.990634 358.5453
13.31204 353.2519 9.95707 358.5527
13.323 353.2398 9.921348 358.5863
13.33412 353.2239 9.882237 358.6133
13.34482 353.243 9.84848 358.6442
13.3562 353.266 9.798105 358.6382
13.36702 353.2976 9.755961 358.6406
13.38224 353.3365 9.734876 358.6555
13.39944 353.4663 9.697276 358.6942
13.4134 353.4924 9.698742 358.7041
13.4247 353.5435 9.688184 358.71
13.4353 353.5865 9.685136 358.6807
13.44647 353.6187 9.698178 358.6896
13.45773 353.6044 9.708419 358.6846
13.46828 353.6197 9.708405 358.6886
13.48054 353.6222 9.732054 358.7353
13.49204 353.6046 9.70038 358.811
13.50409 353.6095 9.714732 358.9066
13.51488 353.6538 9.730304 358.9591
13.52593 353.6691 9.735114 358.9689
13.53687 353.6571 9.732292 359.0035
13.55273 353.6366 9.723848 359.0146
13.56447 353.607 9.705579 359.0406
13.57594 353.5607 9.710109 359.057
13.58703 353.559 9.703909 359.0759
13.59828 353.528 9.694145 359.1039
13.60933 353.5074 9.685595 359.101
13.62304 353.5038 9.661172 359.0998
13.63433 353.4914 9.666819 359.0986
13.64523 353.5016 9.640252 359.0999
13.6559 353.4909 9.623953 359.0845
13.66776 353.49 9.643189 359.0965
13.67958 353.4525 9.62946 359.0836
13.69101 353.4332 9.63009 359.0851
13.70722 353.407 9.641153 359.0741
13.71803 353.4108 9.658096 359.069
13.72957 353.3874 9.66054 359.0809
13.74037 353.375 9.656362 359.0923
13.7512 353.3592 9.63782 359.1338
13.76174 353.3333 9.626375 359.1676
13.77271 353.2864 9.631611 359.2105
13.78418 353.2726 9.607926 359.2339
13.79475 353.1888 9.597895 359.2465
13.80524 353.1612 9.567455 359.2456
13.81637 353.1542 9.561572 359.2427
13.83094 353.1609 9.545503 359.2448
13.84341 353.1989 9.52688 359.2357
13.86002 353.2129 9.51956 359.2203
13.87095 353.2265 9.526557 359.1905
13.88577 353.1785 9.523221 359.1731
13.8969 353.1761 9.500547 359.1895
13.90787 353.2009 9.494795 359.2089
13.91859 353.245 9.502604 359.2132
13.92937 353.2726 9.522484 359.2363
13.94017 353.3261 9.533743 359.254
13.95145 353.351 9.528596 359.2528
13.96264 353.3635 9.524053 359.2941
13.97345 353.3696 9.527554 359.3056
13.98425 353.3816 9.496469 359.3474
13.99513 353.3945 9.469205 359.3722
14.01146 353.407 9.441092 359.3916
14.02238 353.4097 9.398876 359.4114
14.03522 353.431 9.351089 359.4385
14.04624 353.4492 9.292449 359.4529
14.05779 353.4785 9.230371 359.5039
14.06888 353.4798 9.159992 359.5339
14.08004 353.4786 9.096941 359.5787
14.09258 353.4536 9.046342 359.5924
14.10417 353.4132 8.92727 359.5981
14.11804 353.3859 8.904102 359.5768
14.12966 353.4012 8.851944 359.5951
14.14182 353.3864 8.816981 359.6143
14.15274 353.3804 8.763887 359.6494
14.16889 353.3904 8.715899 359.6877
14.18071 353.3858 8.693201 359.716
14.19229 353.4135 8.653741 359.7342
14.203 353.4275 8.595719 359.7275
14.21422 353.4271 8.584377 359.7308
14.22581 353.4579 8.512568 359.7364
14.23909 353.4658 8.483196 359.7432
14.24976 353.4477 8.44689 359.7375
14.26099 353.4538 8.383179 359.7343
14.27175 353.4309 8.35716 359.7277
14.28312 353.4286 8.304582 359.7451
14.29413 353.4106 8.261313 359.756
14.30494 353.3985 8.222245 359.7574
14.32169 353.4039 8.189317 359.7692
14.33283 353.3488 8.140914 359.7641
14.34469 353.3221 8.091819 359.7818
14.35588 353.2843 8.061152 359.8205
14.36718 353.2395 8.012613 359.843
14.37856 353.1686 7.972231 359.8787
14.39027 353.134 7.933196 359.8903
14.40108 353.0962 7.894422 359.9242
14.41597 353.0563 7.849959 359.9365
14.42672 352.9879 7.802519 359.9554
14.44023 352.9544 7.756468 0.00420118
14.45205 352.9143 7.719517 0.03253123
14.46388 352.8297 7.607965 0.16266
14.48137 352.7874 7.554284 0.2045172
14.49334 352.7756 7.532557 0.2410677
14.50492 352.7069 7.481192 0.2622997
14.51576 352.6605 7.402774 0.2463004
14.52706 352.6349 7.359982 0.259122
14.53806 352.6089 7.321452 0.2524799
14.54972 352.5411 7.296642 0.2371277
14.56204 352.5102 7.292461 0.1978022
14.57313 352.4425 7.279327 0.1793117
14.58485 352.4088 7.238706 0.1455206
14.59571 352.4062 7.217866 0.1126105
14.60691 352.4464 7.191487 0.102299
14.61918 352.4783 7.191646 0.07147417
14.63503 352.5302 7.194982 0.05727278
14.64796 352.5533 7.193393 0.04567628
14.65948 352.5979 7.217445 0.05593174
14.67045 352.58 7.208059 0.06353687
14.68149 352.5693 7.222218 0.08058464
14.69363 352.5439 7.227343 0.114613
14.70458 352.5232 7.262789 0.1243363
14.71538 352.5136 7.26126 0.1300234
14.72723 352.5135 7.281352 0.1493645
14.73818 352.4784 7.284604 0.1711265
14.74925 352.481 7.27878 0.1881188
14.75998 352.4814 7.28678 0.2165661
14.77109 352.4774 7.247821 0.2311641
14.78815 352.4637 7.237612 0.2242249
14.799 352.4588 7.197602 0.2099744
14.81029 352.4434 7.162354 0.1981252
14.82172 352.4405 7.130649 0.179804
14.83224 352.4572 7.085743 0.1556667
14.8433 352.5053 7.05045 0.1362185
14.8564 352.5316 7.006728 0.1220589
14.8676 352.5565 6.981978 0.06173963
14.87971 352.5624 6.94156 0.01437615
14.89157 352.5656 6.90781 359.9671
14.90239 352.5919 6.876111 359.9353
14.91329 352.5807 6.866722 359.9086
14.92443 352.5873 6.835884 359.8818
14.94055 352.5872 6.833402 359.8634
14.95614 352.5722 6.818386 359.8438
14.96731 352.5311 6.820271 359.8253
14.97827 352.5039 6.840249 359.8184
14.98911 352.4674 6.862052 359.7945
15.00056 352.4398 6.872691 359.7661
15.01147 352.4248 6.898031 359.7618
15.0221 352.3927 6.91944 359.7336
15.03293 352.3886 6.939852 359.7233
