時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
205.7333 354.6271 28.39892 356.311
205.7649 354.247 28.25867 356.3222
205.7983 354.0336 27.97274 356.4411
205.8302 353.8799 27.82706 356.7807
205.8635 353.8836 27.72097 356.9178
205.8918 353.9473 27.61923 356.8533
205.9235 353.9935 27.51858 356.7224
205.9568 354.013 27.45802 356.6272
205.9893 354.0626 27.45481 356.6346
206.0199 354.1728 27.5707 356.5078
206.0532 354.3596 27.66327 356.4095
206.0813 354.5141 27.68977 356.3593
206.1147 354.5457 27.73011 356.3844
206.1439 354.563 27.76083 356.4995
206.1773 354.5511 27.65262 356.6188
206.2072 354.5131 27.46716 356.6495
206.2395 354.489 27.31539 356.6329
206.2728 354.4272 27.18838 356.6054
206.3056 354.4893 27.19811 356.627
206.3389 354.6005 27.22226 356.8058
206.3698 354.5062 27.26036 356.8315
206.3981 354.4416 27.21374 356.919
206.4314 354.4656 27.15643 356.9779
206.4609 354.3832 27.03532 357.0248
206.4906 354.3355 26.86669 357.2193
206.524 354.2404 26.71923 357.2446
206.5537 354.063 26.61512 357.2138
206.587 353.9353 26.66712 357.2165
206.6203 353.8897 26.76951 357.3555
206.6498 354.4819 26.27932 357.8665
206.6821 354.4534 25.95916 357.9626
206.7142 353.6205 25.89505 357.8186
206.7476 353.3221 26.36024 357.357
206.7761 353.6992 26.467 358.0798
206.8066 354.0519 26.42285 358.8138
206.8374 354.9514 26.28272 358.712
206.8707 355.0891 26.2063 358.6181
206.9041 354.203 26.6186 358.0438
206.9363 354.1282 26.67503 358.2082
206.9655 353.7594 26.67538 358.532
206.9951 353.523 26.71771 358.517
207.0241 353.5261 26.68467 358.7223
207.0574 353.6912 26.61974 358.957
207.0908 353.9473 26.3777 359.1041
207.121 354.4852 25.92089 359.2591
207.149 354.8488 25.18924 359.7018
207.1796 355.179 24.58055 0.06738172
207.2129 354.8219 24.09215 0.2503178
207.2462 354.0629 23.8127 0.2774082
207.2748 353.4601 23.42521 0.3601504
207.3061 353.3299 23.15265 0.6089211
207.3354 353.6407 22.88624 0.6942578
207.3687 353.8715 22.73916 0.6636153
207.4021 353.9488 22.65248 0.7987394
207.432 354.0912 22.40651 0.8191822
207.4601 354.2489 22.30084 0.8017463
207.4904 354.4731 22.19921 0.9308454
207.5237 354.4656 21.99906 1.032701
207.5533 354.325 21.8413 0.9035233
207.5826 353.9916 21.62771 0.7602254
207.6159 353.9141 21.45205 0.838704
207.6453 353.874 20.91329 1.029227
207.6786 354 20.64892 0.9587033
207.7106 354.149 20.1655 1.069038
207.7439 354.4785 19.41767 1.291341
207.7731 354.1884 18.83607 1.472463
207.8064 354.4423 18.20942 1.168029
207.8397 354.6327 17.45348 1.005662
207.8697 354.3479 16.81331 1.362931
207.9031 354.9208 16.28344 1.885403
207.933 355.5862 15.6363 2.172763
207.9635 355.2932 14.95495 2.132169
207.9968 354.9901 14.44175 2.027831
208.0249 355.0356 13.81116 2.117402
208.0582 355.2943 13.18458 2.154573
208.0873 355.6648 12.66025 2.019784
208.1187 355.9027 12.18247 1.937947
208.152 356.0564 11.73768 2.618956
208.1837 356.0826 11.46693 3.344774
208.2113 355.1308 11.38389 2.970525
208.243 355.2582 11.7793 1.703816
208.272 355.922 11.67894 2.649038
208.3054 356.1424 11.5608 2.921193
208.3358 355.4875 11.3452 3.361832
208.3691 354.2693 11.03927 3.590338
208.3973 354.4848 11.01563 3.647452
208.4283 356.2269 11.104 4.257287
208.4617 358.8067 11.76045 3.986634
208.493 357.1609 12.2686 3.8614
208.5217 353.7229 12.1415 2.62577
208.5526 353.7093 11.96596 2.330169
208.5833 355.5981 11.36765 3.941293
208.6167 356.8755 11.07006 3.816324
208.6454 357.5451 10.83132 3.204357
208.6758 356.6411 10.16648 2.986605
208.7083 356.256 9.205912 2.36975
208.738 356.2633 8.331258 2.286039
208.7713 356.2029 7.672119 2.663479
208.8023 355.9991 7.280215 2.938707
208.8327 355.8158 6.627786 3.203195
208.8655 356.1992 6.31499 3.095645
208.8957 356.7331 6.074278 3.382295
208.929 356.9617 5.859021 4.027758
208.9597 357.4916 5.631391 4.385521
208.993 357.9706 5.56693 4.382583
209.0255 359.0249 5.3858 3.93623
209.0567 359.1832 5.235578 3.729743
209.09 358.5768 5.296257 3.289856
209.1195 358.0876 5.52608 3.127775
209.1479 358.6314 5.687179 3.276895
209.1787 359.0645 5.702156 3.331943
209.2092 359.2722 5.735921 3.269339
209.2425 359.4359 5.594448 3.29454
209.2706 359.4717 5.521112 3.076178
209.3002 359.5786 5.624297 2.763253
209.3335 359.7561 5.742587 2.648747
209.3665 359.6823 5.859605 2.497999
209.3999 359.8703 5.920828 2.390487
209.4332 0.3405887 5.845127 2.208291
209.4665 0.5600604 5.556116 2.251601
209.4999 0.7182214 5.258245 2.265893
209.5285 0.9059207 5.004291 2.264495
209.5618 1.136938 4.816663 2.432026
209.5906 1.26341 4.670907 2.626772
209.6213 1.416618 4.582962 2.791145
209.6547 1.52076 4.589162 2.846196
209.688 1.056982 4.389124 3.2269
209.7213 1.220758 4.223944 3.441241
209.7516 1.481052 3.978745 3.558193
209.7813 1.505885 3.575893 3.705477
209.8117 1.416743 3.181448 3.863141
209.8409 1.116052 2.672827 3.970928
209.8743 0.9010816 2.006735 4.106675
209.9076 0.8717567 1.372019 4.281066
209.9409 1.070031 0.6533634 4.378753
209.9701 1.06274 0.2792303 4.467053
210.0034 0.8919816 0.2221163 4.255242
210.0367 0.9477317 0.4841701 3.463787
210.0701 1.049191 0.6185874 3.36341
210.1025 1.168219 0.9558503 3.257006
210.1335 1.353521 1.101525 3.351428
210.1667 1.565188 1.100886 3.437903
210.2 1.640551 1.113177 3.358252
210.2285 1.56821 1.118163 3.306382
210.2579 1.390559 1.028279 3.368678
210.2912 1.354082 0.9568044 3.482302
210.3245 1.407399 0.9125469 3.576692
210.3579 1.551535 0.8845311 3.684424
210.3912 1.516781 0.7285194 3.787696
210.4209 1.305061 0.5374046 3.883097
210.4539 1.587763 0.4826114 3.883786
210.4835 1.632805 0.437034 3.837407
210.5168 1.500412 0.4032243 3.680239
210.5502 1.431116 0.384463 3.513319
210.5798 1.061122 0.6917634 3.039529
210.6132 0.6304636 0.9986316 2.858602
210.6436 0.7677915 1.338526 3.071726
210.677 2.022425 1.556341 3.185923
210.7095 2.394273 1.559849 3.3007
210.7378 2.48637 1.550688 2.99639
210.7711 2.225772 1.627291 2.663007
210.8018 1.258403 1.894967 2.320062
210.8352 0.8342406 2.19183 2.013178
210.8665 0.5274571 2.546069 1.735792
210.8977 -0.004073838 3.42444 1.119982
210.9261 0.6750075 3.961848 0.8725307
210.9594 1.185592 4.214532 0.840965
210.9927 1.11436 4.405232 1.022061
211.0261 0.1943701 4.337534 1.393242
211.0551 359.687 4.348364 1.140215
211.0862 359.8386 4.448466 0.9600154
211.1155 359.8605 4.643816 0.8041713
211.1489 0.003970428 4.737685 0.893978
211.1777 0.1012692 4.786885 0.9271397
211.2074 359.8783 4.787759 0.8194845
211.2403 359.8878 4.720387 0.8289099
211.2704 359.8328 4.682995 0.6634734
211.3038 359.6424 4.690004 0.4814151
211.335 359.7637 4.856354 0.320024
211.3645 359.8336 5.040257 0.3169224
211.3951 359.8472 5.159707 0.4410952
211.4252 359.9766 5.410603 0.2134004
211.4586 359.8898 5.787863 0.07805689
211.4905 359.4178 5.85898 0.6699284
211.5238 359.3482 5.904673 1.534225
211.5554 359.5706 5.955926 1.754642
211.5887 359.461 6.085526 1.968464
211.6221 359.1786 6.319338 1.902045
211.6522 358.7386 6.437225 1.713441
211.682 358.3396 6.439176 1.375053
211.7128 358.1307 6.475034 0.871677
211.7427 358.0023 6.43658 0.3867999
211.776 358.1664 6.327535 0.2808156
211.8081 358.0266 6.473972 359.9571
211.8414 358.071 6.722312 359.9629
211.8733 358.2459 6.968384 0.1244767
211.9033 358.1332 7.159861 0.1518555
211.9366 358.0429 7.23139 0.2038573
211.9665 357.9889 7.258692 0.2876645
211.9998 358.1495 7.088877 0.4501694
212.0331 358.2231 6.907159 0.6037358
212.0622 358.2844 6.707734 0.7470466
212.0956 358.2874 6.561622 0.7641893
212.1255 358.3296 6.432673 0.7251854
212.1551 358.2991 6.429914 0.6783132
212.1848 358.3021 6.527075 0.6822869
212.216 358.251 6.66645 0.7992344
212.2493 358.2773 6.727593 0.8784149
212.2793 358.2398 6.793992 0.9033108
212.31 358.3542 6.778697 0.9843196
212.3421 358.4002 6.77318 1.022746
212.3707 358.4674 6.695266 1.073693
212.404 358.388 6.632656 1.113366
212.4373 358.1579 6.602809 1.191008
212.4684 358.318 6.496625 1.177978
212.5017 358.5147 6.489584 1.23314
212.5351 358.9089 6.397177 1.18562
212.5666 359.1306 6.352204 1.272633
212.5963 359.0323 6.36976 1.217085
212.625 358.9037 6.389165 1.206064
212.6581 358.9301 6.376422 1.241424
212.6915 358.9414 6.449119 1.286385
212.7244 358.913 6.451646 1.323654
212.7529 358.8837 6.407731 1.342124
212.7846 358.9369 6.345119 1.385701
212.8171 358.9292 6.325193 1.391385
212.8505 358.8698 6.422003 1.382107
212.8798 358.8595 6.500149 1.384283
212.9131 358.8511 6.64436 1.457626
212.9424 358.8004 6.749207 1.718969
212.9734 358.7436 6.765771 1.736969
213.0068 358.651 6.716087 1.804396
213.0386 358.7053 6.592146 1.799485
213.0689 358.8603 6.430476 1.848425
213.1001 359.0341 6.314313 1.895121
213.1294 359.1414 6.19822 1.912998
213.1627 359.1376 6.113142 1.957052
213.1913 358.962 5.974133 1.954411
213.2211 358.8826 5.859176 2.000687
213.2497 358.7968 5.766028 2.033029
213.2812 358.6427 5.624415 2.063818
213.3146 358.5297 5.533531 2.036407
213.3447 358.457 5.490432 2.072234
213.3774 358.3612 5.339381 2.071056
213.4107 358.3038 5.247463 1.998296
213.4441 358.4406 5.061887 1.962579
213.4774 358.5856 4.879273 1.956951
213.5107 358.5734 4.792765 1.931482
213.5441 358.4891 4.551466 1.962952
213.5774 358.6003 4.270783 1.91644
213.6107 358.7285 3.940892 1.895496
213.6403 358.8376 3.698285 1.90301
213.6726 359.1339 3.169578 2.037913
213.7044 359.1827 2.879896 2.105681
213.7366 359.3416 2.406919 2.431272
213.77 359.4019 2.01278 2.638238
213.7995 359.1837 1.700779 2.841476
213.8328 359.0327 1.175778 3.395024
213.8634 359.0698 0.9255431 3.596874
213.892 359.2305 0.5606306 3.943799
213.9253 359.164 0.06825867 4.541958
213.9549 358.996 359.7539 4.901999
213.9845 358.8209 359.3329 5.251476
214.0159 359.1524 359.1271 5.421451
214.0464 359.6407 359.0564 5.419865
214.0797 0.1459852 359.0367 5.465738
214.1131 0.3184182 359.0223 5.510892
214.1415 0.08627608 359.0099 5.654018
214.1729 359.9152 359.048 5.690039
214.2023 359.8114 359.0586 5.702647
214.2356 359.7599 359.0512 5.716871
214.2641 359.7928 358.9792 5.756719
214.2974 359.6544 359.1031 5.721478
214.3264 359.7271 359.4034 5.493521
214.3589 359.7757 359.5121 5.427868
214.3922 359.6958 359.5497 5.394537
214.422 359.5979 359.381 5.371269
214.4511 359.4516 359.1944 5.398498
214.4809 359.1925 359.1692 5.372133
214.5106 359.0142 359.1994 5.423277
214.5439 358.9212 359.4035 5.469352
214.5772 358.739 359.6443 5.487054
214.6105 358.8912 359.8302 5.560142
214.641 359.1783 359.7074 5.734178
214.6708 359.3008 359.5039 5.795009
214.7041 359.2425 359.2333 5.863116
214.7342 359.0865 359.0605 5.84138
214.7622 359.1101 358.9882 5.825736
214.7917 359.1986 358.9938 5.803555
214.8229 359.241 359.0504 5.700296
214.8563 359.1712 359.1217 5.687121
214.8843 359.0674 359.2179 5.672076
214.9177 359.0995 359.2997 5.636129
214.9482 359.1231 359.3352 5.657886
214.9815 359.1483 359.3905 5.577187
215.0149 358.9909 359.388 5.555799
215.0482 358.771 359.3836 5.581475
215.0798 358.7255 359.4124 5.619958
215.1124 358.7813 359.4008 5.569531
215.1432 358.9329 359.2968 5.500821
215.1765 358.876 359.2654 5.385641
215.2099 358.949 359.3015 5.406551
215.2432 359.0598 359.4045 5.42437
215.2736 359.183 359.3828 5.475795
215.3058 359.2595 359.3499 5.480388
215.3391 359.0953 359.3329 5.497219
215.3701 359.1584 359.3328 5.525726
215.3989 359.3171 359.3375 5.611454
215.4303 359.3151 359.3358 5.537288
215.4637 359.3603 359.2868 5.554481
215.497 359.3524 359.2255 5.560246
215.5262 359.2546 359.2134 5.585008
215.5595 358.9979 359.2391 5.570506
215.5909 358.951 359.3008 5.549841
215.6226 359.0308 359.355 5.56988
215.6559 358.9889 359.375 5.532061
215.6893 358.9212 359.3727 5.500813
215.7226 359.0262 359.4317 5.464316
215.7559 359.1033 359.468 5.406896
215.7878 359.1401 359.5047 5.369649
215.8211 359.1894 359.5378 5.329546
215.8544 359.2161 359.6035 5.294646
215.8866 359.1708 359.6367 5.257208
215.9152 359.1698 359.6815 5.188462
215.9467 359.278 359.7455 5.121202
215.9801 359.4109 359.8471 5.183101
216.0106 359.4737 359.8927 5.195859
216.0395 359.4919 359.8334 5.202363
216.0696 359.4583 359.7992 5.208539
216.1 359.4597 359.759 5.196266
216.1334 359.4138 359.7856 5.225307
216.1629 359.33 359.8024 5.236302
216.1962 359.2823 359.855 5.203356
216.2295 359.3356 359.9114 5.157485
216.2603 359.3316 0.001388877 5.165491
216.2937 359.3683 0.03337467 5.172419
216.3262 359.3112 0.1049653 5.132964
216.356 359.3566 0.2873036 5.103853
216.386 359.406 0.402009 5.075456
216.4155 359.4403 0.6263804 4.959469
216.4488 359.3142 1.458137 4.870052
216.4783 359.3048 2.459696 4.761354
216.5107 359.3738 5.104656 4.446899
216.5441 359.6381 7.106671 4.137627
216.5774 0.03348442 8.814006 3.830845
216.6107 0.2052024 10.03057 3.57949
216.6404 0.210668 10.64171 3.326572
216.6732 0.170886 10.78827 3.069131
216.7057 0.1066837 10.62237 2.902394
216.7368 359.9434 10.55836 2.924006
216.7701 359.9509 10.72924 3.046935
216.799 0.1438121 11.04217 3.21719
216.8286 0.296485 11.57075 3.421714
216.8575 0.5684839 11.92514 3.427224
216.8892 0.5798911 12.0386 3.343401
216.9226 0.5383341 11.92012 3.116356
216.9521 0.5899478 11.5363 2.863526
216.9809 0.4044306 11.01572 2.758484
217.0126 0.2028951 10.51901 2.643094
217.0419 0.1054601 9.968637 2.682592
217.0753 0.01848329 9.647277 2.752039
217.1066 359.9555 9.182063 2.835258
217.14 359.8522 8.579444 2.951624
217.172 359.6837 8.03604 2.968042
217.2053 359.5017 7.440683 3.034781
217.2386 359.2191 6.719416 3.162134
217.2685 358.9375 5.837224 3.22043
217.2974 358.6975 4.922148 3.38905
217.3287 358.5572 4.22967 3.536655
217.3574 358.2533 3.321994 3.57455
217.3908 358.0464 2.588974 3.696429
217.4241 357.841 2.072336 3.880342
217.4543 357.8428 1.727201 3.937029
217.4847 357.9448 1.575658 4.053381
217.5174 357.9011 1.418934 4.223338
217.5508 357.6829 1.30561 4.394054
217.5804 357.5363 1.216174 4.47284
217.6138 357.4666 1.119721 4.548872
217.6471 357.3412 1.045903 4.630858
217.6804 357.118 0.9594964 4.652428
217.7138 356.8776 0.8248321 4.666372
217.7464 356.8074 0.7616059 4.653696
217.7773 357.007 0.6637821 4.662542
217.8057 356.9915 0.5484807 4.687788
217.838 356.8655 0.4389983 4.631536
217.8713 356.655 0.268515 4.673476
217.902 356.5407 0.1343825 4.733369
217.9344 356.5765 359.9805 4.751194
217.9642 356.6632 359.9091 4.746549
217.9925 356.6365 359.8717 4.766744
218.0258 356.6269 359.8339 4.772839
218.0555 356.8479 359.7523 4.798952
218.0888 356.9569 359.5677 4.756945
218.1199 356.999 359.3258 4.614147
218.1514 357.1721 359.023 4.582156
218.1848 357.2057 358.8414 4.632473
218.2181 357.2443 358.646 4.751307
218.2514 357.3103 358.3704 4.905546
218.2818 357.3139 358.1883 4.944645
218.3138 357.1904 358.0048 4.972664
218.3471 357.177 357.8996 4.963423
218.3784 357.1638 357.8607 4.855689
218.4102 357.22 357.8309 4.697626
218.4421 357.3706 357.8414 4.587242
218.4728 357.5001 357.8555 4.48662
218.5062 357.6288 357.9335 4.308952
218.5347 357.709 358.0759 4.213305
218.5629 357.8759 358.1751 4.094968
218.5932 357.9781 358.3094 3.90978
218.6244 357.9962 358.4828 3.736693
218.6577 358.0623 358.6418 3.498101
218.6888 358.0509 359.4031 2.796902
218.7221 357.8936 0.4048363 2.011627
218.7555 357.519 1.91225 0.5750556
218.7872 354.2719 4.419785 358.5953
218.8206 352.4075 6.609816 357.4945
218.852 351.1368 7.356659 356.163
218.881 350.1762 9.428226 353.4104
218.913 345.0048 10.00247 352.3607
218.9452 335.1738 8.050387 354.7305
218.9785 331.5838 9.812629 353.3488
219.0075 330.8979 13.91278 351.8994
219.0408 327.9095 17.15705 349.5645
219.0729 321.3273 19.72519 346.3363
219.1049 318.6621 23.48718 342.5561
219.1382 320.5343 24.04918 342.9688
219.1711 320.8919 25.25314 343.0062
219.1989 320.1844 28.13492 341.1035
219.2286 319.6652 30.35159 338.9035
219.2619 319.7469 32.58593 336.2527
219.2952 323.0001 32.57267 335.6203
219.3237 327.8662 30.25624 335.7558
219.3557 339.3824 22.98917 339.7858
219.3849 347.309 18.30186 341.6261
219.4167 356.0847 12.16255 342.2611
219.4501 2.264224 5.477736 341.6414
219.4789 7.396413 1.435789 339.1728
219.5113 10.42168 357.0732 336.2223
219.5419 12.12841 355.1061 332.8061
219.5711 12.47774 354.5822 329.4647
219.6044 11.6178 352.2717 325.1926
219.6369 11.36409 350.8848 320.4404
219.6679 10.83362 348.9178 316.2935
219.7012 10.9264 346.4259 312.3358
219.7312 11.563 344.2842 308.9301
219.7645 12.21628 341.1619 306.2655
219.7947 13.86659 337.8522 304.3952
219.8236 15.39346 334.5673 300.7363
219.854 15.36118 333.1689 297.5403
219.8858 14.50675 331.2852 292.3211
219.9192 14.41477 329.725 287.7079
219.9479 14.29521 328.7042 284.8018
219.9789 12.84567 326.7287 279.8221
220.0122 11.63003 325.8661 277.6578
220.042 10.76206 323.9314 275.658
220.0753 9.77457 322.2618 274.46
220.1087 9.245701 320.6135 273.0257
220.1371 9.968551 318.1894 270.7483
220.167 10.75753 316.8313 268.2898
220.2004 11.1757 316.1477 266.4239
220.2337 11.54123 315.2623 263.8399
220.2629 12.87688 314.5226 260.7415
220.2945 13.11997 314.1026 258.8632
220.3236 13.92746 313.3163 256.5257
220.3546 14.69995 312.4459 255.0646
220.3879 14.8795 311.4641 253.6623
220.4212 16.27047 309.7654 251.1277
220.4499 17.22403 307.6229 249.0741
220.4805 17.87999 305.9824 247.3042
220.51 19.60426 303.0903 243.7427
220.5433 20.56404 300.883 241.2532
220.5725 20.76497 298.305 239.1775
220.6038 20.72521 297.0648 238.0192
220.6333 21.29082 297.2255 237.9464
220.6666 21.43997 297.9715 238.2433
220.6999 22.01572 297.962 237.8204
220.7333 22.48156 298.7034 237.8966
220.7617 23.39711 299.89 237.1759
220.7951 23.68081 301.0158 236.6711
220.8258 24.26988 301.715 235.6693
220.8591 24.75517 302.7223 234.8186
220.8877 24.55724 303.059 234.1281
220.9184 25.47639 302.3458 233.8866
220.9472 25.65182 302.8848 234.5931
220.9805 25.85385 303.6776 235.5411
221.0138 27.3623 305.4812 236.6562
221.0435 27.67097 306.3177 237.2535
221.072 28.60172 307.5822 238.2642
221.1053 28.87528 307.6944 238.3336
221.1377 29.28872 307.2162 237.7157
221.171 29.58204 306.0161 236.6216
221.2029 29.76863 304.5627 235.8919
221.233 30.30606 302.0105 234.4416
221.2635 30.79684 300.2844 233.4897
221.294 30.79581 298.7289 233.0285
221.3273 31.56293 296.6082 232.3502
221.3571 32.59151 295.2686 232.139
221.385 33.22192 294.6652 232.604
221.4161 34.26378 294.1793 232.4978
221.4479 35.49408 293.7214 232.6988
221.4813 36.92041 293.6972 233.2344
221.5145 38.30239 294.081 234.0267
221.5443 39.92612 294.2316 234.3342
221.5751 41.16862 294.8791 235.0285
221.6062 42.56683 296.0336 235.1696
221.6395 43.92963 297.6305 236.3918
221.6704 45.09728 299.1721 237.6826
221.7003 48.04972 300.952 239.9414
221.7308 50.41338 302.4745 242.1947
221.7594 52.76671 304.4864 244.4537
221.7927 55.67784 304.988 246.0922
221.8209 57.68033 305.0751 250.481
221.8504 59.60046 308.7312 259.5272
221.8838 62.28559 312.5737 265.4345
221.9145 62.71541 315.743 270.7672
221.9478 63.22437 315.2947 271.8513
221.9776 65.69836 314.2011 270.47
222.0109 68.32236 311.2889 267.2195
222.0406 68.80688 312.5779 268.8716
222.0704 71.33546 315.2758 272.5012
222.1037 71.41045 318.946 277.5052
222.1328 71.54031 324.2546 282.9772
222.1657 70.22977 326.3759 285.4099
222.1965 69.04302 331.4083 290.3114
222.2275 67.18761 331.8477 291.9795
222.2608 65.8732 329.4866 292.3701
222.2941 64.29403 327.7004 292.3642
222.3229 61.45551 326.253 292.1818
222.3559 59.73765 331.751 294.0136
222.3854 58.16735 330.5375 295.0971
222.4187 48.92431 329.0459 299.2792
222.4505 46.98301 327.6271 301.0717
222.4838 42.81694 332.0434 308.3439
222.5154 38.8694 332.5155 309.289
222.547 36.96505 336.1071 312.1323
222.5803 32.49751 339.7774 317.3684
222.6136 29.6049 341.3051 320.2198
222.6446 25.0471 342.3402 323.9614
222.6747 19.84295 340.8589 326.7801
222.7053 14.75975 338.6378 329.5642
222.7386 12.1155 337.7851 330.5461
222.7684 6.410867 333.4012 333.1171
222.8005 4.949359 332.3526 333.4064
222.8338 2.848039 329.8737 332.8821
222.8671 1.531733 328.7104 332.6683
222.9005 359.6449 325.1338 331.0577
222.9303 358.0851 324.0029 330.5513
222.9623 356.4072 322.2389 329.8145
222.9956 355.5673 321.1759 330.9287
223.0289 357.4553 322.6679 329.3138
223.0623 359.1456 322.7957 329.7004
223.0922 1.126155 322.8921 330.8596
223.123 2.702062 323.181 331.8705
223.1525 2.914478 321.5449 332.5809
223.184 5.359118 318.3718 333.3703
223.2174 1.1469 318.6942 334.0541
223.2507 357.6432 319.8833 334.6537
223.2814 355.126 321.3169 333.2605
223.3133 356.5191 319.6506 333.5702
223.3466 2.928225 316.4485 331.335
223.38 2.49283 314.3321 329.8553
223.4133 2.229318 312.7993 329.6745
223.4433 3.542188 312.494 329.0145
223.4714 2.248573 313.4398 330.6558
223.5047 358.2682 315.5936 334.1775
223.5381 358.6199 316.5014 334.5952
223.5691 358.7277 315.8914 334.4515
223.6008 358.4733 315.5076 335.6355
223.6342 1.464245 315.8551 337.8831
223.6649 2.786909 315.5429 341.9915
223.6982 4.511177 316.9517 344.4296
223.7293 5.00385 317.9227 345.5984
223.7626 5.87649 319.2665 346.1776
223.7915 4.85664 318.9673 346.2825
223.8218 4.296427 319.0504 346.7226
223.8552 3.461419 319.4853 347.1336
223.8849 3.22519 320.7295 347.5104
223.9143 3.184835 320.8463 348.3381
223.9459 3.317999 320.3356 348.6826
223.9785 4.094829 320.265 348.8846
224.0118 5.228012 320.0697 349.7805
224.0452 7.446743 320.5602 350.0357
224.0743 9.513858 318.8232 349.0934
224.1033 9.488773 318.3901 348.1148
224.134 9.088144 318.4618 348.7602
224.1674 7.987186 318.2314 349.7113
224.2007 7.761224 318.5062 350.176
224.2312 8.206871 319.4749 350.6283
224.2645 7.375983 319.4516 351.0981
224.2978 7.585018 319.6658 351.2547
224.3312 7.66015 319.6357 351.2795
224.3645 7.38895 319.9641 351.695
224.3946 5.934574 320.8183 353.0025
224.4231 5.913194 320.4129 353.3084
224.4546 5.549707 320.3921 353.7011
224.4879 5.336231 320.1292 353.9826
224.5207 5.598774 320.2653 353.9284
224.554 5.871319 320.4271 354.6303
224.585 5.715673 320.5976 358.375
224.6134 5.645877 323.2766 1.235118
224.6468 5.602971 323.4099 2.687936
224.6793 5.345643 323.9684 0.6601849
224.7105 5.533031 322.3532 358.6284
224.7439 4.469622 321.7834 358.4776
224.7747 3.827749 321.7067 357.7966
224.808 3.176589 321.2845 356.8297
224.8396 2.117145 321.106 356.0247
224.8691 0.8632288 321.799 355.4903
224.9025 359.6292 321.5053 355.04
224.9348 359.3305 321.0091 354.9712
224.9681 357.7126 321.0514 355.5577
224.9969 357.5801 321.1875 356.77
225.0303 359.6296 321.2014 357.3712
225.0604 359.4577 320.2693 358.246
225.0898 359.02 320.6037 357.3147
225.1231 358.6604 320.2683 357.0911
225.1546 357.2498 320.7628 356.6909
225.1841 356.816 320.3519 356.6959
225.2141 357.8369 320.5004 356.8392
225.2435 0.8249441 313.4763 354.7331
225.2768 0.9766369 311.7688 355.7775
225.3076 0.9703052 311.0811 356.1592
225.3398 358.407 310.8705 355.794
225.3688 356.0285 311.2642 355.54
225.4021 352.696 312.1096 355.3499
225.4354 350.8618 313.7446 353.6688
225.466 352.7064 314.0237 354.2267
225.4982 352.9675 314.567 353.7579
225.5279 352.4292 314.5181 353.4725
225.5567 351.9138 314.2735 353.9479
225.5901 350.8719 314.6139 355.6737
225.6205 350.3297 314.8911 356.2694
225.6502 350.8481 314.9694 355.3988
225.6796 350.2909 315.3377 349.5049
225.7124 348.1334 313.979 353.5533
225.7458 348.8531 314.2466 353.6968
225.7753 348.1597 314.1777 350.4391
225.8066 347.9931 314.5386 350.1291
225.8373 348.2562 313.4153 353.262
225.8706 346.964 313.5481 349.2218
225.9039 346.6604 312.6267 349.6103
225.932 346.6012 312.6705 349.957
225.9653 347.9362 312.5472 351.6136
225.9943 348.7623 312.9455 351.4789
226.0277 348.7476 312.807 351.468
226.061 349.0703 312.5573 351.387
226.0908 350.0753 312.8746 351.7408
226.1192 350.644 312.9366 351.8717
226.1492 350.8271 313.0668 352.0959
226.1806 351.0713 313.142 352.2139
226.2139 351.0753 313.0862 352.147
226.2436 351.2581 313.0214 352.2587
226.2769 351.1194 313.096 352.4831
226.306 351.2321 313.1202 352.6112
226.3393 351.3008 313.1294 353.1736
226.3726 351.2713 313.0405 353.0988
226.406 350.8235 313.4513 352.9299
226.4346 350.7652 313.4781 352.6637
226.4675 350.2845 313.6801 352.3454
226.4976 350.1226 313.6774 352.3777
226.5309 350.2516 313.6138 352.5409
226.5594 350.2497 313.7599 352.7321
226.5898 350.3693 313.8054 353.0156
226.6179 350.4905 313.8448 353.1714
226.6505 350.725 316.4056 352.1414
226.6838 350.8091 316.0656 352.4149
226.7126 351.1131 316.1532 352.5751
226.7414 351.1417 316.1243 352.6027
226.7748 351.161 316.1272 352.5607
226.8051 351.2307 316.0548 352.6293
226.8385 351.2023 316.0399 352.6291
226.8683 351.0163 316.094 352.7543
226.8982 351.0234 316.062 352.7487
226.9261 351.0114 316.0608 352.709
226.9594 351.0049 316.0538 352.8319
226.9928 351.054 316.0963 352.9745
227.024 351.0545 316.0905 353.0486
227.054 351.0983 316.1677 353.1138
227.084 351.1524 316.1096 353.2204
227.113 351.2044 316.0778 353.3283
227.1463 351.2893 316.1103 353.3876
227.1797 351.3533 316.094 353.5806
227.211 351.5414 316.0649 353.7492
227.2404 351.5931 316.0741 353.9213
227.2715 351.5555 316.1976 353.9814
227.3049 351.5831 316.1783 353.9529
227.3345 351.628 316.2311 354.069
227.3666 351.6119 316.2624 354.1389
227.4 351.6858 316.371 354.1742
227.4318 351.5452 318.1229 353.186
227.4652 351.7302 318.1321 353.0089
227.4967 352.2013 318.046 352.5715
227.5264 352.1414 318.301 353.024
227.5569 352.1642 318.8448 352.9581
227.5876 352.3122 319.6679 352.8504
227.6209 352.3947 320.5556 352.7423
227.6504 352.3759 322.5707 353.232
227.6838 352.6156 324.4195 353.3844
227.7153 353.1061 326.1361 352.8982
227.7448 353.5789 327.0201 353.0677
227.7781 353.5724 326.8087 353.6338
227.8115 353.5074 326.1657 353.6059
