時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
26.47452 356.5317 5.295178 359.3862
26.48917 356.4881 5.222576 359.3833
26.50101 356.4641 5.146301 359.3105
26.51319 356.4695 5.100482 359.1448
26.5256 356.5011 5.083104 359.0754
26.53741 356.5397 5.074766 359.0536
26.54886 356.6214 5.110062 359.0761
26.56078 356.6964 5.136208 359.1099
26.57307 356.7814 5.157264 359.1582
26.58488 356.8472 5.181624 359.1983
26.59867 356.9088 5.212162 359.2401
26.61123 357.0086 5.195944 359.2918
26.62913 357.0686 5.197728 359.351
26.64172 357.1046 5.169632 359.392
26.65358 357.0777 5.132344 359.3546
26.66559 357.0174 5.077662 359.3605
26.6779 356.9192 5.001584 359.3279
26.68991 356.8379 4.94447 359.3115
26.70162 356.7541 4.903516 359.2964
26.71343 356.7204 4.842574 359.2448
26.7262 356.6908 4.807594 359.2153
26.73887 356.7024 4.797001 359.1647
26.75116 356.6911 4.788125 359.153
26.7635 356.6768 4.771424 359.1567
26.78614 356.6606 4.776672 359.1445
26.80063 356.6483 4.791097 359.1618
26.81641 356.6043 4.795644 359.1712
26.82902 356.5852 4.814251 359.2033
26.84124 356.5711 4.832459 359.2003
26.85335 356.528 4.854751 359.174
26.86506 356.5003 4.858699 359.1539
26.87676 356.4695 4.883232 359.1475
26.88832 356.4307 4.881634 359.1617
26.90263 356.3979 4.87308 359.1687
26.91551 356.2562 4.889757 359.1616
26.93305 356.1967 4.889272 359.1512
26.94552 356.1219 4.886975 359.138
26.95848 356.0468 4.901515 359.1488
26.97014 355.9558 4.925014 359.1752
26.98226 355.8938 4.933292 359.2054
26.99541 355.854 4.946751 359.191
27.00901 355.7863 4.955013 359.2075
27.02126 355.7235 4.963864 359.2064
27.03338 355.6727 4.955588 359.2095
27.04562 355.6466 4.959822 359.2283
27.05803 355.6077 4.964576 359.2487
27.07034 355.6291 4.971262 359.2083
27.08748 355.6471 4.963091 359.2108
27.0993 355.6588 4.966187 359.2267
27.11143 355.6642 4.91745 359.2701
27.12422 355.6644 4.922932 359.3189
27.13721 355.621 4.905605 359.3609
27.14881 355.5752 4.914472 359.3616
27.16052 355.5153 4.912394 359.3701
27.17214 355.4563 4.914721 359.3885
27.18438 355.4292 4.949403 359.4308
27.19662 355.374 4.913367 359.5054
27.21057 355.3242 4.919231 359.533
27.2227 355.2686 4.895917 359.5845
27.24112 355.2329 4.865292 359.5944
27.25297 355.159 4.81923 359.6078
27.26535 355.1249 4.787514 359.6486
27.2781 355.1163 4.714718 359.7002
27.29128 355.1198 4.637053 359.7461
27.30279 355.0771 4.507351 359.8064
27.31448 355.0514 4.445212 359.824
27.32665 355.0401 4.361046 359.9051
27.33849 355.0303 4.272292 359.9649
27.35081 355.0339 4.192112 0.04070859
27.36385 355.024 4.114808 0.08742692
27.37719 355.0262 4.054379 0.0874576
27.39485 355.066 3.993505 0.09198336
27.4079 355.0883 3.89315 0.08709987
27.42222 355.1112 3.793074 -0.004376705
27.43456 355.0909 3.734342 359.9229
27.44716 355.1193 3.667979 359.8444
27.46172 355.1675 3.640876 359.727
27.47323 355.2214 3.680663 359.6781
27.48499 355.2465 3.683348 359.6336
27.49663 355.2709 3.727628 359.6214
27.5088 355.3196 3.774202 359.6343
27.52104 355.3685 3.80694 359.6472
27.53307 355.4521 3.850236 359.7048
27.55021 355.4952 3.905917 359.757
27.56222 355.5564 3.980428 359.7894
27.57465 355.6004 4.083609 359.7781
27.58641 355.6338 4.144568 359.7455
27.59883 355.6684 4.219343 359.7209
27.61059 355.6916 4.277786 359.7005
27.62426 355.721 4.348054 359.6609
27.63684 355.7223 4.448791 359.6322
27.64949 355.7732 4.595684 359.5644
27.66139 355.8169 4.676502 359.5264
27.67309 355.86 4.791212 359.4341
27.68615 355.9038 4.933104 359.3831
27.70809 355.9425 5.092256 359.3148
27.72022 355.9847 5.270747 359.2456
27.73207 356.1318 5.821142 359.0662
27.74481 356.2523 6.13227 359.0025
27.75691 356.3897 6.490826 359.0281
27.76915 356.5252 6.80766 358.9763
27.78178 356.5948 7.412421 358.734
27.79499 356.5724 7.828814 358.5609
27.8068 356.5163 8.246087 358.4045
27.81871 356.402 8.658569 358.3252
27.83261 356.28 9.090688 358.2662
27.84534 356.1492 9.578193 358.2316
27.86332 355.9669 10.15112 358.196
27.8762 355.7643 11.03915 358.2393
27.88801 355.718 11.47709 358.2974
27.8997 355.7061 11.92019 358.3777
27.91187 355.6734 12.33512 358.4439
27.92353 355.653 12.76086 358.4443
27.93529 355.663 13.17551 358.4254
27.94687 355.7233 13.90872 358.3362
27.95967 355.8048 14.27701 358.3195
27.97167 355.9447 14.58146 358.3464
27.98362 356.1082 14.84358 358.3655
27.99576 356.2955 15.03247 358.4402
28.01394 356.5009 15.16727 358.5349
28.02658 356.7163 15.28393 358.6084
28.04003 357.1982 15.31022 358.6977
28.05188 357.4163 15.25477 358.6954
28.06418 357.5749 15.09358 358.6503
28.0774 357.7085 14.87368 358.6213
28.08893 357.8702 14.594 358.5325
28.10063 358.0422 14.26685 358.4331
28.11258 358.2485 13.98783 358.3168
28.12527 358.5125 13.5502 358.1259
28.13693 358.6538 13.32087 358.0902
28.15032 358.7433 13.07792 358.0428
28.16727 358.8571 12.84495 358.0123
28.17975 358.9347 12.662 357.9701
28.19181 359.0577 12.36026 357.9381
28.20393 359.0915 12.25216 357.976
28.21605 359.184 12.12568 358.0538
28.2281 359.2858 11.97332 358.1214
28.24255 359.4655 11.79304 358.2062
28.2545 359.6677 11.55799 358.2536
28.26621 359.9587 11.26455 358.297
28.27807 0.2842381 10.8256 358.3347
28.29087 0.6842694 10.26136 358.319
28.30308 1.443929 9.105588 358.1534
28.32057 1.921898 8.304521 358.0005
28.33265 2.336383 7.588945 357.8781
28.34472 2.808916 6.630232 357.7712
28.3568 3.216367 5.511204 357.7132
28.3686 3.439655 4.332638 357.7645
28.38113 3.540948 2.650239 357.8824
28.39408 3.652308 1.720174 357.9542
28.40643 3.744397 0.8667536 357.9849
28.41867 3.836247 0.01771346 358.0609
28.43049 3.96338 359.1067 358.1208
28.44418 4.052533 358.1852 358.1409
28.4564 4.088397 357.3199 358.1613
28.475 4.038315 356.3207 358.1279
28.48817 3.891734 355.0479 358.1312
28.49985 3.831277 354.4487 358.1603
28.51176 3.755166 354.0184 358.2091
28.52388 3.731026 353.6922 358.2513
28.53583 3.664181 353.5075 358.3238
28.5478 3.608697 353.5738 358.4224
28.56045 3.554817 353.7113 358.515
28.57265 3.538415 353.9561 358.6601
28.5844 3.559569 354.3468 358.8122
28.59662 3.621137 354.7884 358.9838
28.60902 3.710368 355.1809 359.1314
28.63159 3.814123 355.6978 359.2355
28.64678 3.904438 356.2662 359.339
28.65966 4.046257 357.2688 359.3811
28.67186 4.171192 358.0334 359.4493
28.68406 4.286709 358.4212 359.4473
28.69644 4.364293 358.807 359.473
28.70964 4.475483 359.2274 359.4759
28.7212 4.519256 359.5629 359.5268
28.73295 4.568589 359.881 359.5842
28.74526 4.580657 0.1725689 359.6809
28.75694 4.575795 0.4220437 359.766
28.76894 4.527516 0.5509819 359.7895
28.78674 4.475677 0.7185992 359.8107
28.80032 4.467772 0.7811413 359.7979
28.81233 4.443028 0.8622532 359.8151
28.82434 4.427144 0.867898 359.9131
28.83729 4.37979 0.7882696 359.9619
28.85154 4.319612 0.7092833 359.971
28.8635 4.21525 0.5889757 359.9678
28.87619 4.137507 0.5047991 359.9677
28.89219 4.067014 0.4396149 359.9759
28.9047 3.923392 0.2377743 0.04382134
28.91752 3.871458 0.1590906 0.07848172
28.93086 3.826474 0.05780296 0.08081395
28.94819 3.780927 359.9553 0.06877421
28.96128 3.715141 359.8942 0.04800029
28.97363 3.634172 359.7661 359.9858
28.98615 3.598218 359.7309 359.9398
28.9988 3.541479 359.7336 359.8833
29.01143 3.464374 359.7493 359.8651
29.02368 3.396878 359.7855 359.8347
29.03534 3.31917 359.819 359.8492
29.04705 3.13194 359.9151 359.8977
29.06125 2.988128 359.9827 359.9062
29.07417 2.776536 0.09619882 359.8765
29.08651 2.556849 0.2492126 359.8498
29.1035 2.356391 0.450378 359.7861
29.11633 2.143157 0.7676518 359.7132
29.12882 1.875501 1.376066 359.6279
29.14047 1.712628 1.757843 359.619
29.15244 1.558347 2.220199 359.6437
29.16447 1.406927 2.849682 359.7038
29.17624 1.300806 3.51763 359.7974
29.18856 1.266735 4.345149 359.9268
29.20028 1.308012 5.168372 0.03532605
29.21237 1.332194 5.814618 0.1339573
29.22452 1.570586 6.862291 0.1349116
29.23715 1.826552 7.355528 0.1018985
29.25502 2.181325 7.706223 0.08333838
29.26903 2.589275 7.928274 0.1569538
29.28093 2.931307 8.122023 0.2825675
29.2934 3.031771 8.111977 0.4188025
29.3057 2.880249 7.980428 0.3958638
29.31744 2.745117 7.859718 0.3689494
29.32935 2.694622 7.719561 0.3417843
29.34158 2.645215 7.566731 0.3640306
29.35383 2.651014 7.382914 0.4105001
29.3654 2.648868 7.152958 0.4634401
29.37706 2.657808 6.929585 0.5228991
29.38978 2.611814 6.67926 0.5032084
29.40844 2.599953 6.437164 0.4551159
29.42064 2.614046 6.089719 0.2958608
29.43303 2.63199 5.919062 0.2296306
29.44564 2.600134 5.732785 0.1746143
29.4585 2.513877 5.42691 0.06637704
29.47185 2.470291 5.246058 0.004063383
29.48502 2.403697 5.124738 359.9342
29.49838 2.349095 5.019609 359.8442
29.51115 2.285462 4.946262 359.7919
29.52358 2.229999 4.877129 359.7268
29.53573 2.128709 4.92596 359.6165
29.54756 2.07025 4.976027 359.5479
29.56919 2.004705 5.090693 359.4934
29.58163 1.95461 5.237268 359.408
29.59362 1.975521 5.735519 359.3096
29.60551 2.089437 6.031618 359.2772
29.6175 2.266454 6.330939 359.3488
29.63967 2.39197 6.547799 359.4485
29.65123 2.318501 6.87736 359.7188
29.66376 2.123531 6.962147 359.7694
29.67839 1.922261 7.030601 359.7437
29.69056 1.735656 7.073903 359.6808
29.70254 1.476839 7.108354 359.6517
29.72018 1.407284 7.096409 359.6765
29.73274 1.354845 7.038223 359.7558
29.74522 1.36706 6.878096 359.7968
29.75743 1.386339 6.693874 359.8403
29.76915 1.391613 6.437543 359.7998
29.78115 1.362113 6.338499 359.7653
29.79349 1.357227 6.267478 359.699
29.80531 1.390444 6.256721 359.67
29.81731 1.395442 6.269697 359.635
29.82969 1.43388 6.279354 359.6153
29.84169 1.474751 6.274545 359.6263
29.85393 1.527524 6.28012 359.6324
29.87096 1.56105 6.294436 359.6398
29.88438 1.607978 6.279967 359.6523
29.89641 1.63584 6.280967 359.6494
29.90934 1.622592 6.295488 359.6127
29.9215 1.593638 6.305557 359.6074
29.93326 1.506272 6.331017 359.5722
29.94524 1.37699 6.345176 359.591
29.95737 1.242045 6.350884 359.606
29.96902 1.199081 6.321147 359.6013
29.98082 1.186675 6.296851 359.6036
29.99281 1.192714 6.274437 359.595
30.0053 1.203631 6.217132 359.6351
30.02466 1.240505 6.164397 359.6717
30.03778 1.252821 6.074628 359.712
30.05058 1.314003 5.936906 359.7651
30.06316 1.339561 5.818616 359.7735
30.07642 1.362092 5.708008 359.7897
30.09094 1.392556 5.572263 359.7818
30.10292 1.392246 5.405554 359.8194
30.1154 1.325486 5.072045 359.9171
30.12862 1.261854 4.896578 359.9666
30.14065 1.202089 4.68482 0.01069259
30.15286 1.117995 4.525743 0.009887598
30.16609 1.016744 4.35589 -0.005154443
30.18366 0.9010921 4.210607 359.9653
30.19597 0.6832981 4.0297 359.8491
30.20778 0.5138304 3.973194 359.7613
30.22183 0.3378108 3.893588 359.6194
30.23351 0.1320788 3.807394 359.4592
30.24587 359.9362 3.786881 359.2801
30.25742 359.6548 3.73078 359.0435
30.26906 359.5226 3.717255 358.9178
30.28071 359.4659 3.788463 358.7877
30.29483 359.4374 3.831548 358.6792
30.30722 359.4673 3.883972 358.6388
30.31904 359.5065 3.9567 358.6384
30.33609 359.5653 3.981958 358.6779
30.34867 359.6046 3.993102 358.7429
30.36098 359.6761 4.090798 358.9293
30.3725 359.7234 4.142542 359.0013
30.3841 359.7551 4.242245 359.0704
30.3967 359.8105 4.320811 359.1142
30.40968 359.8966 4.378712 359.1617
30.42271 359.9712 4.413887 359.206
30.43573 0.09512898 4.39677 359.2689
30.44794 0.2040742 4.347934 359.3432
30.4603 0.2754789 4.285642 359.4116
30.47209 0.3018205 4.23844 359.4426
30.49426 0.3271794 4.155535 359.4843
30.5085 0.2974865 4.073697 359.5367
30.52101 0.2034669 4.016741 359.5349
30.53305 0.1376073 4.07424 359.551
30.54537 0.07727829 4.228109 359.6367
30.55695 0.0581444 4.417232 359.8818
30.56952 0.1569782 4.725812 0.4805886
30.58309 0.1991688 4.82496 0.7757372
30.59539 0.2511266 4.85951 1.031577
30.60703 0.2655596 4.89769 1.202496
30.6186 0.3029597 4.947594 1.288569
30.63163 0.3330106 4.983689 1.293024
30.64922 0.3555553 5.013054 1.198683
30.662 0.3284568 5.006575 1.084071
30.67389 0.3831544 4.950578 0.8027912
30.68615 0.4026321 4.905631 0.6723987
30.69805 0.440865 4.832214 0.5404546
30.71158 0.4825765 4.76241 0.4506629
30.72356 0.5103622 4.688736 0.3855056
30.73622 0.5353923 4.568907 0.3265134
30.74853 0.5105749 4.538683 0.3392075
30.76095 0.4770066 4.510489 0.3701309
30.77287 0.4345012 4.472311 0.3889521
30.78465 0.3989044 4.464715 0.3924939
30.80249 0.3832155 4.452501 0.4216136
30.81435 0.3848222 4.443501 0.4313446
30.82655 0.231342 4.43228 0.4822969
30.83859 0.07951631 4.418675 0.4962091
30.8507 359.8575 4.415314 0.4825436
30.86265 359.6573 4.374231 0.4809391
30.87455 359.4709 4.355902 0.4621862
30.88613 359.3181 4.31804 0.454286
30.89792 359.1966 4.260418 0.481208
30.91023 359.0768 4.210674 0.4881991
30.92353 359.01 4.201806 0.5366814
30.93536 358.953 4.148476 0.5771587
30.95297 358.855 4.053232 0.6700876
30.96614 358.7722 4.012828 0.7271087
30.97871 358.676 3.97637 0.7581466
30.99022 358.5887 3.946213 0.769285
31.00208 358.559 3.921011 0.7506943
31.015 358.5471 3.874881 0.688259
31.02794 358.62 3.870094 0.6598156
31.04094 358.7401 3.863561 0.6336612
31.05412 358.7784 3.884633 0.6040503
31.06591 358.7818 3.902646 0.5756556
31.0781 358.7832 3.893679 0.5907834
31.09047 358.8045 3.904125 0.5936063
31.10762 358.8067 3.916804 0.6121432
31.1199 358.8361 3.988414 0.5942522
31.1339 358.8605 4.029636 0.5742117
31.1463 358.9013 4.052521 0.5781812
31.15822 358.9898 4.144494 0.5510784
31.16992 359.0022 4.168907 0.5568124
31.18315 358.9817 4.195341 0.5388696
31.19592 358.9981 4.212813 0.5158069
31.20777 358.9879 4.215932 0.4798
31.21952 358.9935 4.230514 0.4440736
31.23142 358.9906 4.243016 0.4055336
31.24395 359.0026 4.26657 0.3843388
31.26067 359.0106 4.296172 0.3614308
31.27254 359.0436 4.31178 0.3527693
31.28463 359.1341 4.342278 0.341682
31.29695 359.1972 4.351555 0.3311432
31.30873 359.2393 4.362543 0.3588509
31.32094 359.3084 4.358846 0.3627335
31.33524 359.3513 4.372541 0.3791063
31.34762 359.4309 4.35727 0.3866235
31.35978 359.4686 4.315497 0.3642364
31.37143 359.4519 4.29817 0.3572841
31.38367 359.4397 4.284256 0.3651817
31.39596 359.4373 4.254917 0.348236
31.41337 359.4575 4.234328 0.3566466
31.43103 359.4448 4.208439 0.3428371
31.4432 359.4586 4.184543 0.2402527
31.45467 359.479 4.191738 0.1781834
31.46695 359.485 4.186771 0.1344474
31.47877 359.4676 4.207755 0.102982
31.49032 359.4826 4.232782 0.06924359
31.50196 359.4703 4.288499 0.03770977
31.51445 359.4768 4.356638 0.04315913
31.52724 359.4377 4.421064 0.04412055
31.54089 359.4223 4.460919 0.08968731
31.5529 359.3962 4.491085 0.1281158
31.57053 359.3847 4.498079 0.1173367
31.5835 359.3957 4.529624 0.1049081
31.59594 359.3768 4.53536 0.06921832
31.60769 359.3642 4.542727 0.05397906
31.62009 359.3472 4.53297 0.05676477
31.63333 359.3046 4.550163 0.04339837
31.64651 359.2658 4.54531 0.03556106
31.65843 359.2154 4.568655 0.09479389
31.66991 359.1914 4.554491 0.1186478
31.68226 359.145 4.58286 0.1159355
31.69555 359.1219 4.574248 0.1082167
31.70875 359.0826 4.586793 0.08935922
31.72676 359.0784 4.62582 0.05238191
31.73962 359.0883 4.649009 0.03895414
31.75446 359.1135 4.638918 0.01402927
31.76629 359.1346 4.651985 0.01720137
31.77846 359.1147 4.663527 0.0523333
31.79062 359.0876 4.679059 0.02826762
31.80261 359.0285 4.681249 0.04966375
31.81524 358.8366 4.685993 0.07290493
31.82734 358.688 4.72463 0.07508016
31.83937 358.5199 4.768078 0.1017592
31.85189 358.4024 4.838858 0.1154135
31.86381 358.2828 4.901225 0.1454716
31.88194 358.2081 4.997118 0.1730299
31.89478 358.1745 5.080871 0.1964411
31.90716 358.1561 5.334899 0.1885081
31.91875 358.1519 5.435462 0.1796275
31.93143 358.1631 5.555639 0.1396741
31.94383 358.0897 5.702269 0.1069929
31.95706 358.0535 5.840041 0.070618
31.96961 358.0408 5.982267 0.02151752
31.98339 358.0572 6.25356 -0.001576452
31.99541 358.0466 6.376843 359.9818
32.00743 358.0933 6.481427 359.9857
32.02023 358.0822 6.588393 0.02657556
32.0381 358.0851 6.663303 0.05499828
32.05081 358.0694 6.70259 0.1515586
32.06324 357.9853 6.528805 0.5214929
32.07541 357.8838 6.266622 0.7662157
32.08712 357.7595 5.898536 1.005046
32.09915 357.6091 5.360274 1.169621
32.1108 357.447 4.844573 1.159207
32.12278 357.2057 4.356607 1.093785
32.13573 357.0183 3.986744 1.046769
32.14823 356.7871 3.473526 0.9731974
32.162 356.7414 3.218223 0.9862797
32.1747 356.7038 2.933039 1.011118
32.19335 356.6626 2.668225 1.061446
32.20568 356.6445 2.389621 1.148266
32.21817 356.5603 2.030992 1.22676
32.23005 356.5369 1.927976 1.237362
32.24258 356.4838 1.859876 1.259701
32.25421 356.4433 1.803243 1.259886
32.26597 356.4259 1.791158 1.343796
32.27848 356.4975 1.769203 1.3773
32.29137 356.6394 1.824523 1.416161
32.30375 356.8732 1.885002 1.416197
32.31612 357.0179 1.939563 1.446176
32.32819 357.1572 1.955086 1.495973
32.3454 357.274 1.962377 1.548881
32.3581 357.364 1.939897 1.558717
32.37181 357.574 1.785892 1.458477
32.38806 357.7906 1.612597 1.438925
32.39997 358.0558 1.373047 1.411206
32.41244 358.2082 1.186657 1.321604
32.42465 358.3591 0.9168286 1.196055
32.43667 358.3186 0.7903255 1.114566
32.4497 358.2637 0.646368 1.088197
32.46235 358.1859 0.5114565 1.145882
32.47433 358.169 0.3728623 1.165082
32.48656 358.1372 0.2897546 1.254151
32.50339 358.1882 0.2229725 1.304112
32.51581 358.3311 0.2007121 1.316617
32.52763 358.4667 0.2735403 1.362703
32.53928 358.4869 0.3546248 1.393412
32.55109 358.4515 0.4342126 1.382773
32.56285 358.4602 0.5254713 1.389685
32.5769 358.4786 0.5996611 1.384099
32.58854 358.4964 0.6749445 1.357422
32.60077 358.542 0.7512971 1.30638
32.61312 358.6596 0.892472 1.225339
32.62612 358.7189 0.9461167 1.228201
32.63922 358.7857 1.004119 1.246843
32.6564 358.8468 1.050052 1.257408
32.66927 358.8843 1.098869 1.264445
32.68284 358.9352 1.149163 1.29321
32.69532 358.9199 1.173999 1.310925
32.70683 358.9242 1.197919 1.35161
32.71884 358.8926 1.214066 1.343822
32.73087 358.9018 1.233934 1.340191
32.74388 358.8921 1.217853 1.334001
32.75544 358.8549 1.21325 1.316074
32.7672 358.7835 1.223132 1.304421
32.78121 358.6891 1.181276 1.2885
32.79392 358.5327 1.182615 1.250567
32.81169 358.4682 1.163275 1.244494
32.82381 358.4097 1.166971 1.240285
32.8356 358.2969 1.143633 1.204497
32.84794 358.2377 1.126391 1.209582
32.85994 358.2007 1.125898 1.216805
32.87159 358.1564 1.094364 1.225113
32.88339 358.1108 1.098825 1.233675
32.89534 358.0541 1.098006 1.248937
32.90784 357.9915 1.074714 1.26152
32.91932 357.9282 1.049992 1.267519
32.93126 357.8842 0.9975216 1.271549
32.9435 357.8362 0.9698923 1.297904
32.95587 357.7927 0.9515895 1.311228
32.97366 357.7402 0.9032388 1.311816
32.98753 357.7306 0.8211589 1.333255
32.99996 357.7517 0.7650405 1.313816
33.01226 357.7289 0.6889262 1.296769
33.02439 357.6426 0.5900332 1.309946
33.0362 357.6303 0.5131584 1.361133
33.04807 357.5976 0.3895895 1.433529
33.06055 357.5755 0.2417861 1.466547
33.07316 357.5306 0.06073884 1.463596
33.08501 357.4409 359.9023 1.460327
33.0972 357.3567 359.6991 1.442381
33.10907 357.2782 359.4873 1.423681
33.12619 357.2112 359.2786 1.379441
33.13924 357.1058 359.026 1.321282
33.15098 357.1565 358.6044 1.271768
33.16308 357.1824 358.4001 1.218339
33.17478 357.2015 358.2185 1.182263
33.19133 357.1899 358.0598 1.170511
33.20301 357.208 357.9602 1.145389
33.2156 357.2007 357.8334 1.140835
33.2283 357.2108 357.8293 1.18252
33.24074 357.2023 357.8383 1.24458
33.25618 357.2258 357.8559 1.320836
33.26923 357.2153 357.9255 1.444428
33.28684 357.1751 357.9664 1.481699
33.29958 357.1487 358.0779 1.525506
33.3115 357.1351 358.1874 1.533839
33.324 357.0917 358.3096 1.549987
33.34217 357.0788 358.503 1.549507
33.35505 357.0882 358.571 1.548532
33.36738 357.0662 358.6497 1.550152
33.37926 357.0409 358.7235 1.538051
33.39307 357.0306 358.7818 1.494698
33.40596 357.0096 358.8359 1.495826
33.41777 357.0063 358.8757 1.476781
33.42982 356.9998 358.8422 1.515927
33.44737 357.018 358.7808 1.543182
33.46094 357.0396 358.6714 1.592525
33.47306 357.0811 358.4046 1.671629
33.48481 357.0865 358.2762 1.66584
33.49667 357.1158 358.1187 1.680665
33.50846 357.1329 357.999 1.709815
33.5212 357.1475 357.9034 1.741159
33.5329 357.1617 357.8227 1.744375
33.54467 357.196 357.7575 1.768457
33.55641 357.2396 357.7003 1.756132
33.56848 357.2715 357.6388 1.759511
33.58065 357.2916 357.6076 1.752362
33.6001 357.3237 357.5524 1.764944
33.61217 357.3234 357.5658 1.767899
