時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
209.2997 1.286098 359.6561 358.4509
209.311 1.28111 359.6295 358.4681
209.3221 1.289436 359.5994 358.4659
209.333 1.270603 359.5906 358.4827
209.3441 1.284826 359.5853 358.4807
209.3566 1.269879 359.5599 358.4652
209.368 1.251215 359.5312 358.4258
209.3816 1.226615 359.5226 358.4047
209.3936 1.238341 359.528 358.4076
209.4112 1.245392 359.5133 358.4241
209.4232 1.281628 359.5036 358.4746
209.4343 1.312575 359.5042 358.4999
209.4461 1.313779 359.4957 358.5291
209.4586 1.334714 359.4894 358.5633
209.4697 1.332661 359.4661 358.5991
209.4809 1.349694 359.465 358.6289
209.4928 1.356122 359.4358 358.6372
209.5051 1.377193 359.4149 358.688
209.5196 1.39634 359.359 358.7075
209.5318 1.404629 359.332 358.727
209.5442 1.404208 359.2966 358.7679
209.5549 1.396481 359.2721 358.7856
209.5664 1.383184 359.2444 358.8176
209.5785 1.361314 359.2359 358.8531
209.5932 1.28484 359.1982 358.9103
209.6044 1.266296 359.1876 358.9568
209.616 1.249123 359.1655 358.9817
209.6277 1.257457 359.1497 359.0323
209.6388 1.248317 359.1398 359.0947
209.65 1.226127 359.1288 359.181
209.6611 1.201436 359.1088 359.244
209.6725 1.195046 359.0887 359.3169
209.6842 1.171315 359.0714 359.3802
209.6956 1.151591 359.0546 359.4305
209.7075 1.139083 359.0143 359.4875
209.7189 1.12645 358.9979 359.5097
209.7307 1.120755 358.9867 359.551
209.7429 1.111424 358.958 359.6113
209.7543 1.101552 358.9075 359.6569
209.7656 1.099584 358.8536 359.7292
209.777 1.107788 358.8056 359.7738
209.7883 1.121131 358.7653 359.8382
209.8027 1.135222 358.7057 359.8742
209.8143 1.144155 358.6234 359.934
209.8262 1.166447 358.5862 359.9644
209.8377 1.179732 358.5536 359.9893
209.8496 1.190885 358.5042 0.03232465
209.8607 1.212368 358.4576 0.06679619
209.8728 1.193364 358.442 0.1332073
209.8838 1.166104 358.4201 0.1684277
209.8948 1.173107 358.4185 0.2006327
209.9065 1.170292 358.4105 0.2188086
209.9178 1.156129 358.4302 0.2538916
209.9291 1.14394 358.444 0.290951
209.94 1.14509 358.4697 0.3103055
209.9515 1.134478 358.4683 0.3470001
209.9633 1.118769 358.4858 0.3948791
209.9745 1.102182 358.507 0.4509238
209.9861 1.093849 358.5313 0.4906795
209.9977 1.080037 358.5469 0.5235057
210.0128 1.100746 358.5813 0.5465177
210.026 1.099168 358.6332 0.5764496
210.037 1.076608 358.7017 0.6422502
210.049 1.050216 358.7203 0.6573241
210.0609 1.017632 358.7655 0.6740421
210.0731 0.9710461 358.7898 0.676909
210.0853 0.8960471 358.8015 0.6994773
210.0968 0.8411438 358.799 0.7011479
210.1098 0.8215005 358.8 0.7231596
210.121 0.8143468 358.7985 0.6975077
210.1333 0.8379649 358.7794 0.6585838
210.145 0.8665185 358.7584 0.6130553
210.1566 0.8831058 358.7425 0.5651203
210.168 0.9333795 358.7136 0.4780723
210.1815 0.9363847 358.7209 0.4641974
210.1944 0.9549773 358.7096 0.4390602
210.2061 0.9609032 358.72 0.4231842
210.2198 0.9784951 358.7133 0.4322732
210.2316 0.9700997 358.7249 0.4263726
210.244 0.9518826 358.7157 0.4294745
210.2548 0.9682857 358.7198 0.4272898
210.2659 0.985493 358.7158 0.4266886
210.2771 0.9968508 358.7319 0.4142925
210.2885 0.9985769 358.7556 0.4121523
210.3003 1.024985 358.7793 0.4268296
210.3115 1.042608 358.7941 0.4451382
210.3229 1.06971 358.8211 0.4587409
210.334 1.086755 358.849 0.5076711
210.3456 1.080344 358.9102 0.5259128
210.3566 1.068791 358.9247 0.5398631
210.3675 1.065083 358.9738 0.5572996
210.3786 1.042197 358.9849 0.5177583
210.3903 1.007357 359.0277 0.5156258
210.4027 0.9837645 359.0305 0.5230539
210.414 0.9886594 359.0315 0.5183772
210.4287 0.9902588 359.0568 0.519833
210.4402 0.9810474 359.0683 0.5253152
210.4518 1.007968 359.0816 0.4894025
210.4638 0.9764885 359.0809 0.4685447
210.4763 0.9679655 359.1092 0.4235901
210.4891 0.9405464 359.1026 0.4154057
210.5007 0.8773133 359.1198 0.3712555
210.5132 0.8779457 359.1234 0.3604107
210.5244 0.8901011 359.127 0.3196329
210.5361 0.8983146 359.1473 0.2949772
210.5534 0.9118122 359.1423 0.2679169
210.5652 0.9232798 359.1782 0.2372344
210.5767 0.936912 359.1765 0.2339809
210.5875 0.928458 359.205 0.2236
210.5986 0.9217379 359.2101 0.2157172
210.6112 0.9236673 359.2401 0.2235242
210.6228 0.9164288 359.2597 0.2108774
210.6364 0.9223996 359.271 0.2006761
210.6477 0.9321821 359.2822 0.2076051
210.6591 0.9495886 359.3152 0.1530928
210.6705 0.9678029 359.319 0.1260986
210.6823 0.9727501 359.3318 0.1321393
210.6935 0.9660965 359.3505 0.1226474
210.7048 0.9751245 359.3608 0.121313
210.7157 0.9840837 359.3368 0.1152596
210.727 0.985712 359.3452 0.1083406
210.7385 0.9821878 359.3387 0.09652837
210.7496 0.9956716 359.3429 0.09873889
210.7607 0.9997638 359.3298 0.1107121
210.7717 1.004303 359.3147 0.1312794
210.7827 1.01202 359.311 0.1553143
210.795 0.9895685 359.3132 0.182036
210.806 0.9927582 359.3118 0.1913488
210.817 0.9826471 359.2916 0.1683173
210.828 0.9635915 359.2863 0.1948979
210.8415 0.9930643 359.2862 0.1852303
210.8534 0.9967141 359.2904 0.1843229
210.8648 1.009556 359.3077 0.1507545
210.8764 1.026441 359.3105 0.1212144
210.8882 1.017666 359.3206 0.09542623
210.8998 1.025251 359.3153 0.08235826
210.9127 1.048827 359.3213 0.07957317
210.9241 1.087664 359.3466 0.06893966
210.9358 1.106308 359.3411 0.08758734
210.9472 1.148657 359.3531 0.08218148
210.9595 1.157911 359.3549 0.05388351
210.9703 1.173745 359.3608 0.06364535
210.9813 1.170371 359.3824 0.05949973
210.9925 1.189808 359.3746 0.06357945
211.0038 1.19033 359.4049 0.06449208
211.0159 1.238815 359.4333 0.06537939
211.0283 1.255085 359.4549 0.06325077
211.0447 1.259917 359.4581 0.0612794
211.056 1.295367 359.4872 0.04591451
211.0683 1.307168 359.5205 0.04958453
211.0809 1.313432 359.5386 0.06685606
211.0928 1.30978 359.549 0.06001197
211.1046 1.340289 359.5665 0.01551599
211.1157 1.34412 359.5714 359.9742
211.1275 1.315102 359.581 359.9408
211.1383 1.311751 359.5875 359.9279
211.1496 1.304416 359.6021 359.9118
211.1607 1.300076 359.6088 359.8978
211.1722 1.301633 359.6274 359.8967
211.1841 1.321085 359.6324 359.8767
211.195 1.349945 359.6643 359.8846
211.2059 1.401373 359.6686 359.8524
211.2168 1.456803 359.6943 359.8376
211.2282 1.483232 359.7414 359.8469
211.2405 1.491026 359.7724 359.8236
211.255 1.432469 359.8228 359.8388
211.2661 1.337398 359.8791 359.8258
211.2779 1.200367 359.9855 359.858
211.2902 1.043009 0.09358931 359.9529
211.3015 0.9965718 0.1892341 0.07187933
211.3129 0.9798419 0.2693436 0.1729809
211.3242 0.9905747 0.3620569 0.2802753
211.3353 0.9648154 0.458109 0.3702836
211.3505 0.9703227 0.5255057 0.4499527
211.3621 0.9444025 0.5855113 0.5197366
211.3738 0.8838368 0.625415 0.5396816
211.3849 0.8650107 0.6763334 0.5594909
211.3961 0.8597323 0.6926986 0.557096
211.4086 0.8809368 0.7348891 0.5663049
211.42 0.9111446 0.7323959 0.5734466
211.4317 0.9591867 0.7162776 0.6073629
211.4446 0.9430314 0.6666132 0.6405634
211.4587 0.8845756 0.5899329 0.6989678
211.4703 0.8173231 0.5394135 0.7055629
211.4823 0.7191827 0.4858063 0.7445243
211.494 0.6404347 0.431523 0.7614803
211.5053 0.5550078 0.4071281 0.7901841
211.5169 0.4853909 0.3364278 0.7937412
211.5281 0.4582821 0.2959439 0.7803675
211.5389 0.4362256 0.2386801 0.762078
211.5501 0.434847 0.1877782 0.7284535
211.5615 0.3934466 0.1431173 0.6719409
211.573 0.3032529 0.08194379 0.6412678
211.5838 0.2275315 0.03040938 0.5592595
211.5955 0.1645974 359.9596 0.5343679
211.6064 0.1050581 359.913 0.4913954
211.6173 0.08916809 359.8685 0.4405815
211.6328 0.1321579 359.8275 0.3921204
211.6439 0.14406 359.8155 0.3087421
211.6546 0.1232784 359.8126 0.2349797
211.6683 0.07525055 359.7971 0.1684578
211.6808 359.951 359.8122 0.1209671
211.6922 359.6953 359.8187 0.04140636
211.7034 359.5853 359.8397 -0.0003417178
211.7153 359.4951 359.8542 359.9241
211.7266 359.4687 359.8981 359.7982
211.738 359.3788 359.9614 359.6278
211.7487 359.2857 0.01867082 359.4615
211.7601 359.1735 0.0558076 359.3119
211.7712 359.0035 0.1477038 359.1434
211.7822 358.8401 0.2025023 359.011
211.7942 358.6895 0.2456419 358.9145
211.8053 358.5285 0.3067421 358.8008
211.8164 358.3872 0.3805121 358.6895
211.8275 358.2491 0.4361461 358.5846
211.8382 358.1222 0.532161 358.4874
211.8495 357.9687 0.6224988 358.3932
211.8614 357.8177 0.7144806 358.3506
211.875 357.679 0.8519782 358.2851
211.8858 357.5227 1.016786 358.2665
211.897 357.3165 1.174007 358.2313
211.9088 357.1161 1.317097 358.1994
211.9195 356.8479 1.474714 358.1576
211.9305 356.5975 1.62331 358.1124
211.9412 356.3178 1.777395 358.0519
211.9523 356.0706 1.912991 357.9886
211.9636 355.8049 2.046209 357.9174
211.9743 355.5421 2.218043 357.8259
211.9854 355.3116 2.363431 357.7481
211.9964 355.1129 2.488236 357.6721
212.0074 354.9125 2.621055 357.5711
212.0193 354.7273 2.745173 357.4696
212.0305 354.5616 2.86693 357.389
212.0419 354.403 3.01322 357.3083
212.0538 354.2789 3.10805 357.2449
212.0654 354.1376 3.224708 357.1758
212.08 354.0289 3.338685 357.1142
212.0912 353.9082 3.426096 357.0461
212.1025 353.7488 3.610894 356.9063
212.1139 353.6743 3.684333 356.8681
212.1267 353.5846 3.784042 356.8267
212.1385 353.528 3.847516 356.7848
212.1496 353.45 3.903698 356.7744
212.1605 353.3929 3.931547 356.7503
212.1715 353.3106 3.967211 356.7222
212.1833 353.25 3.977273 356.7208
212.198 353.1947 3.992848 356.714
212.2096 353.1463 3.993464 356.7095
212.2205 353.1063 4.004195 356.7175
212.2315 353.0775 4.004092 356.7158
212.2437 353.0666 3.977994 356.724
212.2544 353.0687 3.980404 356.7552
212.2657 353.0764 3.946334 356.772
212.2797 353.0889 3.93643 356.7882
212.291 353.1229 3.909164 356.8024
212.3022 353.1884 3.872588 356.8214
212.3144 353.196 3.883137 356.813
212.3266 353.2236 3.896691 356.8237
212.3375 353.2378 3.892533 356.8194
212.3491 353.277 3.923717 356.856
212.3604 353.347 3.948824 356.8926
212.3713 353.402 3.98519 356.9103
212.3822 353.4573 3.992325 356.9123
212.3931 353.5018 4.056365 356.875
212.4071 353.5281 4.106394 356.8728
212.4178 353.5403 4.137621 356.8709
212.4287 353.542 4.170912 356.8783
212.4393 353.5447 4.195039 356.9035
212.4501 353.5567 4.20839 356.9456
212.4618 353.5483 4.239354 356.9326
212.4727 353.5504 4.249905 356.9776
212.486 353.5522 4.259613 356.9889
212.498 353.5529 4.275017 356.9856
212.5097 353.554 4.274086 357.013
212.5213 353.5762 4.260683 357.0403
212.5322 353.5825 4.225985 357.0844
212.5435 353.6056 4.219859 357.1233
212.5548 353.6179 4.204899 357.1606
212.5659 353.6191 4.166536 357.1959
212.5775 353.6565 4.155029 357.1945
212.5888 353.6581 4.136272 357.2072
212.6004 353.7001 4.101273 357.2342
212.6116 353.7181 4.041452 357.2401
212.6227 353.7494 4.025425 357.2629
212.6349 353.8099 3.993542 357.257
212.6465 353.8205 3.95758 357.2434
212.658 353.8278 3.942178 357.1281
212.6698 353.8112 3.921328 357.0598
212.6823 353.7981 3.934126 357.0219
212.6959 353.7616 3.927959 356.9912
212.7071 353.7266 3.957942 356.986
212.7183 353.6951 3.9961 357.0021
212.7302 353.6615 4.022816 357.0106
212.7417 353.67 4.070104 357.0199
212.753 353.6705 4.126566 357.0265
212.764 353.6768 4.175081 357.0503
212.7761 353.6782 4.261257 357.084
212.7873 353.6469 4.328974 357.1268
212.8027 353.6242 4.372314 357.1877
212.814 353.6298 4.478395 357.2483
212.8273 353.6711 4.498254 357.2563
212.8382 353.7 4.513646 357.2735
212.8496 353.7344 4.513003 357.264
212.8618 353.7751 4.506116 357.2765
212.8735 353.7904 4.489824 357.27
212.8847 353.8105 4.471981 357.2428
212.8983 353.8151 4.454478 357.2332
212.9104 353.8481 4.429964 357.246
212.9211 353.8575 4.442533 357.249
212.9319 353.861 4.418118 357.2548
212.9429 353.8545 4.420309 357.2624
212.9544 353.8183 4.401599 357.2423
212.9663 353.802 4.391277 357.2602
212.9776 353.8012 4.41264 357.2156
212.9881 353.8168 4.418349 357.2053
212.9988 353.8354 4.403257 357.2072
213.0101 353.8396 4.396781 357.1988
213.0214 353.8617 4.400418 357.2013
213.033 353.8666 4.395267 357.184
213.0452 353.8665 4.423089 357.1342
213.0565 353.9131 4.428914 357.0891
213.0683 353.9589 4.445012 357.0266
213.0795 354.0517 4.496207 356.9642
213.0901 354.0848 4.532919 356.9584
213.1037 354.1182 4.565111 356.9721
213.1154 354.1158 4.601805 357.0131
213.1275 354.117 4.639449 357.0555
213.1388 354.0975 4.684021 357.0833
213.1502 354.0773 4.682481 357.1442
213.1611 354.0741 4.690605 357.1959
213.1718 354.0572 4.692152 357.2402
213.183 354.0443 4.666727 357.2995
213.1947 354.0239 4.662725 357.3372
213.2054 354.0406 4.668316 357.3398
213.2164 354.0297 4.630247 357.3659
213.2278 353.9888 4.62184 357.3505
213.2409 353.9738 4.601995 357.3535
213.2516 353.9741 4.569331 357.3724
213.2624 353.9917 4.54627 357.3828
213.2733 354.0238 4.549882 357.4235
213.284 354.0278 4.560465 357.3936
213.2954 354.0346 4.557158 357.38
213.309 354.0359 4.573267 357.3692
213.3197 354.0423 4.593125 357.3734
213.3313 354.0752 4.608516 357.3987
213.3421 354.0833 4.631894 357.4487
213.3536 354.0901 4.648669 357.4977
213.3648 354.1186 4.67474 357.5258
213.3761 354.1325 4.695451 357.5473
213.3868 354.1198 4.737002 357.5816
213.4015 354.121 4.771325 357.5836
213.4129 354.0897 4.809392 357.606
213.4242 354.0738 4.822767 357.5979
213.4352 354.0534 4.876787 357.5632
213.4461 354.0243 4.922874 357.5424
213.4572 354.0267 4.948417 357.4944
213.4685 354.0425 4.997018 357.4594
213.48 354.0484 5.069531 357.4323
213.492 354.0492 5.107863 357.4084
213.5029 354.0253 5.188249 357.419
213.5168 354.0317 5.286623 357.4593
213.5282 354.0178 5.375811 357.4505
213.5389 353.9981 5.43742 357.4941
213.5498 354.0193 5.531883 357.5379
213.5616 354.0473 5.585689 357.5793
213.5728 354.0817 5.670416 357.6151
213.5838 354.1383 5.741773 357.6563
213.5949 354.1615 5.789171 357.6881
213.6067 354.1747 5.850129 357.7267
213.618 354.1527 5.889526 357.7815
213.6299 354.1699 5.963425 357.8391
213.6411 354.1529 5.995424 357.9026
213.6527 354.1277 6.014932 357.9746
213.6653 354.1322 6.028936 358.0347
213.6766 354.1732 6.053466 358.0856
213.6878 354.1938 6.044526 358.1461
213.6989 354.206 6.061686 358.1938
213.7104 354.233 6.031421 358.2465
213.7243 354.2654 6.027627 358.3153
213.7361 354.2808 6.01253 358.3864
213.7506 354.2106 6.010353 358.3987
213.7619 354.1856 5.997678 358.4048
213.7732 354.1601 5.979239 358.4583
213.7839 354.1565 5.956634 358.5086
213.7954 354.1603 5.944609 358.5836
213.8063 354.1691 5.929387 358.6259
213.8181 354.1684 5.924877 358.6534
213.8291 354.1877 5.909246 358.6612
213.84 354.1917 5.882485 358.6881
213.8517 354.1963 5.889984 358.6967
213.8626 354.2077 5.873204 358.7179
213.8739 354.2402 5.853708 358.7304
213.8849 354.2804 5.836957 358.7607
213.8963 354.3329 5.806231 358.7659
213.9079 354.3628 5.784367 358.7733
213.9186 354.3989 5.75395 358.7635
213.9321 354.4547 5.734876 358.7784
213.9433 354.4873 5.710872 358.8082
213.9544 354.5311 5.688047 358.8425
213.9662 354.5728 5.667743 358.8989
213.9776 354.5919 5.637557 358.9157
213.988 354.6229 5.60045 358.927
213.999 354.6298 5.588338 358.9283
214.0101 354.6306 5.574237 358.9577
214.025 354.6526 5.573265 358.9916
214.0362 354.6809 5.550269 359.0087
214.0474 354.7023 5.548966 359.0195
214.0583 354.7417 5.541769 359.062
214.07 354.7799 5.552881 359.075
214.081 354.7944 5.552969 359.1077
214.0919 354.7848 5.551332 359.1285
214.1035 354.7841 5.564489 359.1401
214.115 354.7539 5.561223 359.1779
214.1264 354.7448 5.583141 359.1827
214.1398 354.7265 5.604266 359.1968
214.151 354.7005 5.621022 359.2097
214.1622 354.6874 5.637295 359.191
214.1731 354.6691 5.668572 359.2153
214.1845 354.6563 5.680387 359.2354
214.1958 354.6678 5.691738 359.2403
214.207 354.6588 5.735381 359.2717
214.218 354.6769 5.773984 359.2804
214.2291 354.7071 5.807671 359.301
214.2402 354.7356 5.859821 359.2876
214.251 354.772 5.924315 359.3079
214.2625 354.813 5.967403 359.3207
214.2746 354.8717 6.032469 359.3218
214.2858 354.8685 6.09434 359.3333
214.2985 354.8459 6.159249 359.3674
214.31 354.7915 6.237396 359.4107
214.321 354.7445 6.28793 359.4186
214.3333 354.7202 6.370583 359.4182
214.3523 354.6866 6.397879 359.4322
214.3646 354.663 6.456639 359.4648
214.3752 354.6591 6.513973 359.4681
214.3872 354.6699 6.5161 359.4595
214.3987 354.6952 6.54079 359.478
214.4101 354.6861 6.559023 359.4534
214.421 354.6578 6.584503 359.4588
214.4319 354.6558 6.57851 359.4803
214.4432 354.6515 6.583576 359.5155
214.4542 354.614 6.576791 359.5473
214.4656 354.6211 6.574716 359.5944
214.4767 354.5874 6.585247 359.6179
214.4877 354.5653 6.579872 359.6081
214.4991 354.5579 6.587858 359.5869
214.5107 354.5374 6.615414 359.5642
214.5222 354.5112 6.612053 359.53
214.5331 354.5058 6.658966 359.488
214.5449 354.5477 6.687152 359.4598
214.5587 354.5727 6.748062 359.4003
214.5709 354.5898 6.803734 359.381
214.5825 354.5967 6.842022 359.3613
214.5936 354.5833 6.892144 359.335
214.6042 354.6071 6.919661 359.3253
214.6154 354.6583 6.964499 359.3085
214.6268 354.6866 7.017688 359.2518
214.6374 354.726 7.069223 359.203
214.6483 354.7292 7.108769 359.1356
214.6596 354.7543 7.147362 359.1365
214.6736 354.7909 7.184978 359.1131
214.6855 354.8104 7.204181 359.1093
214.6975 354.8719 7.221791 359.0875
214.7089 354.8925 7.243269 359.0751
214.7236 354.9323 7.248126 359.048
214.7354 355.0431 7.251502 359.0306
214.7467 355.0668 7.218004 359.0289
214.7607 355.1069 7.253049 359.0291
214.7719 355.1509 7.251177 359.0407
214.783 355.1675 7.260802 359.0272
214.7945 355.2328 7.262061 359.0222
214.8052 355.2543 7.236428 359.0363
214.8165 355.3114 7.234236 359.037
214.8284 355.3695 7.226132 359.0445
214.8391 355.4336 7.20142 359.0616
214.852 355.5581 7.193405 359.0739
214.8628 355.7151 7.167727 359.0956
214.8735 355.9034 7.154617 359.1315
214.8845 356.0578 7.140415 359.1483
214.8954 356.2523 7.107986 359.2008
214.9071 356.3948 7.057715 359.2431
214.918 356.5196 7.015444 359.2573
214.9288 356.6332 6.967278 359.2844
214.9396 356.7427 6.900855 359.3206
214.951 356.8871 6.810155 359.3552
214.9649 357.117 6.742885 359.4018
214.9767 357.44 6.693592 359.4402
214.9879 357.7879 6.643051 359.4534
215.0022 358.0981 6.647069 359.4267
215.0141 358.6693 6.658366 359.2992
215.0254 358.9553 6.655192 359.2179
215.0366 359.2124 6.7077 359.1259
215.0479 359.4475 6.729159 359.0475
215.0586 359.6754 6.775436 358.9618
215.0701 359.9288 6.819023 358.8629
215.0812 0.180523 6.894746 358.7853
215.0922 0.5100251 6.931835 358.7517
215.103 0.8051192 6.969667 358.7297
215.1143 1.093619 7.007996 358.7382
215.1257 1.298439 7.037912 358.7607
215.1365 1.48002 7.066898 358.7814
215.1479 1.628766 7.085802 358.8005
215.159 1.798852 7.129436 358.8281
215.1725 1.992504 7.156306 358.8599
215.1839 2.167385 7.191921 358.8872
215.1956 2.304478 7.251369 358.9034
215.2063 2.438232 7.278735 358.9112
215.2172 2.557858 7.29881 358.9191
215.2282 2.701015 7.32093 358.949
215.2395 2.895674 7.33881 358.9861
215.2502 3.046182 7.331876 359.0298
215.2611 3.177234 7.321572 359.0706
215.2722 3.293028 7.288005 359.1282
215.2845 3.35614 7.248715 359.1792
215.2968 3.425282 7.174527 359.236
215.3102 3.506703 7.108306 359.2449
215.3217 3.59814 7.03304 359.2763
215.3333 3.687199 6.95824 359.2729
215.3447 3.742016 6.89371 359.2699
215.3607 3.730182 6.75835 359.2827
215.3742 3.713053 6.707572 359.2964
215.3855 3.726624 6.643163 359.3297
215.3971 3.767589 6.604491 359.3775
215.4089 3.840125 6.580455 359.4498
215.42 3.976578 6.543821 359.5279
215.4311 4.1637 6.504342 359.631
215.442 4.331503 6.445263 359.7369
215.4537 4.489147 6.373427 359.8406
215.4655 4.636012 6.284665 359.9605
215.4765 4.757873 6.237367 0.01792565
215.4876 4.832276 6.145458 0.04701816
215.4989 4.856693 6.063308 0.08198712
215.5101 4.859389 5.997751 0.08821534
215.5212 4.813269 5.920952 0.08638172
215.5321 4.740185 5.853007 0.07570837
215.543 4.685442 5.807153 0.08824364
215.5538 4.600616 5.734693 0.07568222
215.5648 4.501099 5.701149 0.0794606
215.5794 4.352818 5.675932 0.1131418
215.5906 4.222778 5.659113 0.1408691
215.602 4.033019 5.658757 0.1824638
215.6131 3.943867 5.657029 0.212718
215.6247 3.863755 5.677548 0.2446004
215.6387 3.794527 5.694057 0.2981328
215.6501 3.723964 5.690988 0.3490326
215.6609 3.689339 5.707131 0.4079757
215.6729 3.65333 5.740526 0.4668452
215.6845 3.656217 5.749322 0.5392694
215.6966 3.650861 5.755602 0.606342
215.708 3.63026 5.761265 0.6477755
215.7197 3.638697 5.751091 0.7019758
215.7312 3.670781 5.758695 0.7686602
215.7432 3.690701 5.749777 0.7870555
215.7544 3.73497 5.751413 0.8260685
215.7655 3.787469 5.743524 0.816341
215.7794 3.817239 5.724965 0.8090712
215.7908 3.865118 5.710207 0.8087592
215.8016 3.961294 5.647849 0.8171575
215.8131 4.019145 5.631709 0.8109897
215.824 4.053507 5.57652 0.776691
215.8348 4.09502 5.541539 0.7360982
215.8464 4.12339 5.530866 0.6839707
215.8572 4.14912 5.509473 0.6483448
215.8681 4.206753 5.468648 0.634967
215.8801 4.283373 5.433131 0.6171672
215.8913 4.392307 5.452539 0.611936
215.9029 4.518063 5.447085 0.6411184
215.9143 4.705776 5.456582 0.652072
215.9253 4.890069 5.47424 0.6767476
215.9362 4.994247 5.493018 0.6924641
215.9473 5.010437 5.527329 0.6752112
215.96 4.997821 5.520025 0.646008
215.9716 4.976895 5.548069 0.6030473
215.9848 4.94886 5.555321 0.5726665
215.9962 4.91642 5.579596 0.566016
216.0075 4.890242 5.615705 0.5482161
216.0193 4.855672 5.660594 0.5761471
216.0309 4.820272 5.713707 0.6105155
216.0419 4.811578 5.763509 0.6706552
216.0528 4.784908 5.794308 0.7500206
216.0641 4.760799 5.832063 0.8486218
216.0753 4.695983 5.863009 0.9218778
216.0863 4.665096 5.868075 0.9600109
216.0974 4.687153 5.869541 0.9810246
216.1085 4.758741 5.884246 1.01148
216.1198 4.881858 5.873751 1.008833
216.1317 5.039844 5.857009 1.011308
216.1445 5.223174 5.815453 1.001809
216.1555 5.43103 5.72584 0.9688097
216.1669 5.573102 5.675656 0.9748362
216.1792 5.69209 5.621389 0.977966
216.1928 5.918213 5.512463 0.9717507
216.2073 6.056129 5.451996 0.9481676
216.2181 6.193256 5.380924 0.8980032
216.2296 6.274533 5.331993 0.8199746
216.2411 6.323618 5.29869 0.7534858
216.252 6.317593 5.257912 0.6774689
216.2629 6.344666 5.250603 0.6191757
216.2742 6.313672 5.253137 0.5805194
216.2857 6.266522 5.262829 0.5806429
216.2978 6.205958 5.325584 0.5833861
216.3088 6.144887 5.358587 0.6365917
216.3206 6.102614 5.412243 0.6593184
216.3326 6.015519 5.496315 0.6867672
216.3436 5.999606 5.547307 0.7250661
216.3546 5.963065 5.596406 0.7459172
216.3665 5.933698 5.650747 0.7905399
216.3781 5.948441 5.676476 0.7851538
216.3898 5.984106 5.697237 0.8124602
216.4058 6.003495 5.735024 0.8047866
216.4172 6.006881 5.766435 0.8138666
216.4286 5.976437 5.768564 0.7720294
216.4392 5.955471 5.734829 0.7568979
216.4503 5.95594 5.6817 0.7413424
216.4622 5.943113 5.642484 0.739843
216.473 5.897055 5.592709 0.7274959
216.4841 5.852097 5.521353 0.7049835
216.4951 5.814252 5.45985 0.6868891
216.5059 5.764777 5.403635 0.6730062
216.518 5.748858 5.340933 0.674802
216.5291 5.719922 5.269421 0.6929305
216.5401 5.663318 5.246367 0.6861238
216.5517 5.620188 5.199501 0.685368
216.5632 5.583273 5.152553 0.6465385
216.5744 5.581109 5.135211 0.6515291
216.5862 5.621502 5.125811 0.6494654
216.6009 5.668697 5.127007 0.6491674
216.6151 5.702647 5.117081 0.651587
216.6266 5.712238 5.094234 0.6168904
216.6377 5.704223 5.083963 0.6140208
216.6494 5.707693 5.041594 0.5794842
216.6609 5.747425 5.003551 0.561205
216.6721 5.788345 4.981683 0.5550762
216.6837 5.868446 4.938797 0.5205592
216.6946 5.924972 4.902726 0.4923957
216.7053 5.943594 4.870017 0.470061
216.717 5.925981 4.844522 0.4413856
216.7283 5.853445 4.831103 0.4401435
216.7403 5.774183 4.815479 0.4422601
216.7514 5.700387 4.774828 0.4662749
216.7624 5.620282 4.737659 0.4959534
216.7771 5.560576 4.697773 0.5494156
216.7884 5.53422 4.667613 0.5967196
216.8004 5.506062 4.637041 0.640108
216.8115 5.523309 4.565944 0.7227781
216.8247 5.540049 4.509077 0.786406
216.8358 5.539564 4.440962 0.8520285
216.8482 5.517241 4.387987 0.8970662
216.8592 5.51038 4.317346 0.9319577
216.8705 5.494326 4.227344 0.9362708
216.8816 5.506262 4.138963 0.9473404
216.894 5.473803 4.04842 0.9594515
216.906 5.434512 3.963636 0.9533198
216.9181 5.41437 3.880856 0.9827034
216.9303 5.354922 3.781965 1.003012
216.9412 5.326854 3.714861 1.019705
216.9528 5.310563 3.646907 1.059061
216.9645 5.31881 3.563874 1.079984
216.9758 5.315258 3.499673 1.118238
216.9869 5.332215 3.451762 1.14817
216.9982 5.291978 3.41115 1.139455
217.0096 5.253127 3.365687 1.130925
217.0223 5.160529 3.351403 1.155274
217.0357 5.097202 3.322183 1.148019
217.0475 5.06738 3.317734 1.141358
217.0583 5.063317 3.354785 1.151156
217.0696 5.092438 3.373164 1.178228
217.081 5.109728 3.408901 1.179462
217.0923 5.119851 3.466938 1.197048
217.1039 5.10001 3.518963 1.20318
217.115 5.068325 3.573622 1.196878
217.1261 5.030169 3.606694 1.198087
217.1374 4.991606 3.674956 1.166263
217.1485 4.975768 3.696716 1.14547
217.1594 4.944825 3.75629 1.141955
217.1703 4.939664 3.786628 1.111895
217.1824 4.898802 3.79065 1.096341
217.1931 4.850538 3.809747 1.066769
217.2043 4.829048 3.818889 1.03224
217.2155 4.794637 3.838549 0.9929309
217.2262 4.753329 3.834796 0.9465219
217.2398 4.714102 3.845085 0.9265373
217.251 4.688622 3.84105 0.8909618
217.2618 4.660758 3.861906 0.8713124
217.2731 4.603639 3.86748 0.8480507
217.2843 4.576576 3.872039 0.8373472
217.2958 4.57248 3.893389 0.8322815
217.3066 4.558256 3.908939 0.8311207
