時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
20.83711 358.1482 0.1805821 0.01427035
20.86914 358.1496 0.1764125 0.02603985
20.90248 358.1068 0.158354 359.981
20.93099 358.1348 0.2468448 359.9147
20.9628 358.1738 0.3492132 359.8533
20.99159 358.2027 0.4368125 359.8569
21.02432 358.228 0.4570137 359.8562
21.05166 358.2115 0.4792807 359.8786
21.08316 358.2573 0.4525981 359.8809
21.1165 358.3562 0.451721 359.8663
21.14922 358.351 0.4149052 359.9149
21.17732 358.2858 0.4212357 359.9014
21.21065 358.2298 0.4438316 359.9235
21.2423 358.2689 0.4697981 359.8966
21.27321 358.2774 0.5012004 359.8586
21.30128 358.2547 0.5709098 359.6666
21.33287 358.2354 0.6060377 359.6687
21.3638 358.3943 0.583185 359.7602
21.39713 358.4336 0.5981284 359.824
21.43005 358.3518 0.5451018 359.888
21.46338 358.3905 0.4896765 359.94
21.49322 358.4958 0.3966567 359.9762
21.52206 358.495 0.3436779 0.04616369
21.54955 358.4375 0.3087808 359.9425
21.57985 358.404 0.29383 359.9775
21.60963 358.4626 0.303344 0.05771097
21.64214 358.4439 0.3635277 0.02886747
21.67055 358.4872 0.3608665 359.9809
21.70388 358.5677 0.3632106 359.9395
21.73337 358.6918 0.4130309 359.9096
21.76264 358.6995 0.4285342 359.9177
21.79463 358.6406 0.430005 359.9561
21.82448 358.6128 0.4330583 0.0142955
21.85341 358.6248 0.4200318 0.04521609
21.88212 358.6207 0.3944716 0.03835044
21.91545 358.721 0.3662795 359.9815
21.94466 358.7977 0.3447443 359.989
21.97294 358.7603 0.3686269 359.9517
22.00458 358.7264 0.4358839 359.9627
22.0323 358.6881 0.5095755 359.8796
22.06559 358.6794 0.5206354 359.8749
22.09893 358.7254 0.5251536 359.9501
22.12666 358.7879 0.4543208 0.005213126
22.1571 358.8083 0.3783048 0.0237202
22.18663 358.7866 0.3109279 0.03668675
22.2176 358.7921 0.2839823 -0.001202414
22.25 358.7338 0.3144052 0.0936175
22.27827 358.6167 0.3450991 0.07895397
22.31039 358.5646 0.3886253 0.01442223
22.34259 358.5387 0.3934642 0.007670058
22.37581 358.5734 0.4123013 0.02028178
22.40422 358.5504 0.3802633 359.9908
22.43279 358.5657 0.3849168 359.9793
22.46132 358.5617 0.3531816 359.9644
22.48946 358.5804 0.357161 359.9381
22.51754 358.6117 0.3360947 359.9377
22.5483 358.5874 0.3560885 359.9429
22.57687 358.6332 0.3936126 0.001249219
22.60928 358.5732 0.4108771 0.0304183
22.63961 358.53 0.4813079 0.01003346
22.67248 358.5227 0.4678082 0.003387775
22.70484 358.5612 0.4949632 -0.001101748
22.73491 358.4733 0.4828156 359.9852
22.76303 358.3685 0.4669922 359.9737
22.79555 358.3658 0.4473403 359.9063
22.82808 358.3463 0.4332734 359.7496
22.85708 358.4393 0.4350675 359.6924
22.88904 358.6182 0.4851609 359.6834
22.91858 358.7161 0.5030245 359.7721
22.948 358.7489 0.4617976 359.8649
22.97736 358.6838 0.3743393 359.962
23.00562 358.6388 0.2611925 359.9725
23.03528 358.5904 0.1468565 0.03439767
23.0672 358.4997 0.0530813 0.01226741
23.09841 358.4628 0.05939828 359.9797
23.12763 358.5349 0.08331713 359.9856
23.15739 358.5881 0.08507998 0.003498131
23.18921 358.4783 0.09780262 359.9936
23.22254 358.4306 0.1137124 359.9502
23.25211 358.4787 0.07504988 359.9142
23.28545 358.4851 0.06026279 359.8879
23.31583 358.5342 359.9893 359.927
23.34526 358.5771 359.9674 359.9587
23.37435 358.6276 359.8967 359.9828
23.4066 358.6784 359.7994 0.008217453
23.43621 358.6614 359.7312 0.02990794
23.46503 358.6625 359.719 0.04220273
23.49837 358.6494 359.7863 0.08428073
23.53034 358.6357 359.8333 0.1236692
23.56151 358.6455 359.8753 0.05139573
23.58909 358.7014 359.907 0.006348576
23.61641 358.8086 359.9091 0.06008806
23.64638 358.7847 359.9246 0.06622934
23.67972 358.6629 359.9015 0.1032268
23.70976 358.6041 359.8798 0.1496954
23.73789 358.6515 359.889 0.1300125
23.77117 358.6178 359.8695 0.1190238
23.80057 358.5328 359.9471 0.1623735
23.83119 358.4912 0.03975823 0.1393322
23.85925 358.477 0.143139 0.156931
23.89058 358.4352 0.1803436 0.1441243
23.91866 358.3891 0.2748423 0.07613105
23.94716 358.4344 0.3415472 359.993
23.97467 358.4732 0.375204 359.9901
24.00578 358.4593 0.4012954 359.9711
24.03626 358.4426 0.4132504 0.01712645
24.06517 358.3782 0.3796201 359.9889
24.09808 358.3949 0.3692923 0.005165613
24.13141 358.4228 0.3496647 0.001873914
24.16127 358.5096 0.2451315 0.05050076
24.1946 358.5569 0.2630995 0.1258927
24.22768 358.5587 0.3141864 0.1879669
24.25789 358.3836 0.376166 0.2301225
24.29123 358.3729 0.3713064 0.2626761
24.32427 358.3584 0.3593295 0.1806137
24.35546 358.3853 0.3646466 0.1330974
24.38639 358.5442 0.3022542 0.1590177
24.41622 358.7165 0.2497573 0.1146925
24.44509 358.8502 0.1279624 0.2049929
24.47843 358.8949 0.120196 0.2171543
24.51176 358.8953 0.1016679 0.1811063
24.53994 358.8064 0.0692424 0.2882773
24.56751 358.7824 0.08650005 0.2241139
24.59742 358.8421 0.07051937 0.3119476
24.62752 358.7863 0.0470327 0.4092614
24.66036 358.6173 0.08251832 0.2771431
24.69035 358.6774 0.0706855 0.1753612
24.71922 358.7748 0.09421782 0.1827505
24.75255 358.7149 0.1256191 0.1074931
24.78536 358.732 0.1495151 0.1102809
24.81429 358.8002 0.2191444 0.1977732
24.84185 358.8047 0.271479 0.2222192
24.87168 358.7764 0.3182753 0.1875155
24.90501 358.8135 0.3731737 0.1327808
24.93649 358.8036 0.3652788 0.1223259
24.96982 358.717 0.2849037 0.2039263
25.00235 358.7023 0.2462442 0.1341877
25.03517 358.7768 0.216679 0.08086383
25.06543 358.8852 0.1000037 0.1391917
25.09351 358.9105 0.03800126 0.1046493
25.1222 358.9465 -0.00215451 0.06011583
25.15179 358.9611 359.9819 0.107643
25.1796 358.9924 359.9731 0.1607544
25.21176 358.9623 359.9756 0.2163692
25.24509 358.8303 0.02831327 0.3308345
25.27843 358.8217 0.05015688 0.2351657
25.31176 358.6992 0.1182791 0.254224
25.34509 358.6562 0.1577543 0.2877485
25.37605 358.5564 0.2340877 0.2540189
25.40555 358.5542 0.2559071 0.1888888
25.4378 358.5688 0.2436983 0.08128025
25.47113 358.5741 0.1991422 0.06767981
25.49943 358.5228 0.1080524 0.1292123
25.52975 358.509 0.03654161 0.2642971
25.55733 358.4859 359.9832 0.3190146
25.58508 358.3937 359.9521 0.2570737
25.61842 358.302 359.9084 0.264294
25.64832 358.1894 359.7994 0.3294901
25.67627 358.1342 359.6612 0.3816621
25.70349 358.1075 359.5623 0.3918188
25.73286 358.0963 359.5252 0.3608886
25.76182 358.168 359.5193 0.4342368
25.79337 358.3086 359.5047 0.4855728
25.82126 358.4026 359.506 0.4600582
25.8508 358.3947 359.5056 0.4365688
25.88016 358.3416 359.4605 0.3801496
25.91092 358.3267 359.4471 0.241144
25.93908 358.2817 359.4461 0.129553
25.96966 358.1852 359.4423 0.1489157
25.99863 358.0999 359.4831 0.06438867
26.02824 358.17 359.5151 0.06307559
26.05876 358.2087 359.5043 0.05335336
26.0882 358.1782 359.4662 0.05379333
26.11988 358.0614 359.473 0.01102002
26.14795 358.0688 359.5022 0.03574781
26.18081 358.0622 359.5271 0.03447983
26.21056 358.0616 359.535 359.9889
26.2409 357.9966 359.519 0.03997331
26.26925 358.0067 359.4774 0.03482934
26.29668 358.0507 359.3922 0.06506844
26.32843 358.1154 359.3807 0.1104327
26.35741 358.2221 359.3344 0.1506411
26.38606 358.2116 359.3169 0.1962702
26.41615 358.1827 359.2881 0.2061742
26.44654 358.1485 359.3081 0.1297129
26.47747 358.077 359.3568 0.006717409
26.50583 358.0864 359.3899 0.01326923
26.5363 358.1116 359.3915 359.9921
26.56772 358.2182 359.3851 0.005519019
26.59777 358.2249 359.3264 0.08618101
26.63014 358.1773 359.287 0.105482
26.66156 358.1899 359.2563 0.1313375
26.69418 358.2217 359.2807 0.1738967
26.72417 358.1697 359.3017 0.1402652
26.75277 358.0758 359.3268 0.07658446
26.78032 358.0701 359.3142 0.04434435
26.80885 358.1734 359.2643 0.06663448
26.84196 358.2021 359.2421 0.1077692
26.87026 358.0955 359.2438 0.1610027
26.89792 358.0585 359.2413 0.2107217
26.93126 358.0615 359.2176 0.2008316
26.96032 358.0334 359.2087 0.119899
26.99128 358.0012 359.2326 0.08106776
27.02154 357.9793 359.2569 0.06762765
27.0519 358.0786 359.2761 0.05534621
27.08502 358.1191 359.3134 0.06878215
27.11787 358.1755 359.3376 0.1337847
27.14547 358.1471 359.3437 0.2043925
27.17489 358.0837 359.3377 0.1717465
27.20636 358.0944 359.3062 0.1485444
27.23672 358.1458 359.2705 0.04711309
27.26546 358.1769 359.3018 359.9658
27.29432 358.2177 359.3259 0.001602357
27.32608 358.2639 359.3987 0.02494089
27.35486 358.3395 359.4225 0.07741977
27.38406 358.3442 359.487 0.05598103
27.41286 358.3499 359.4739 0.01185715
27.44143 358.3883 359.5133 0.00401772
27.46991 358.3536 359.5155 0.06717895
27.50132 358.2684 359.5517 0.04022377
27.53288 358.2455 359.588 0.054575
27.56194 358.2459 359.5672 0.1074435
27.5905 358.2839 359.5546 0.05621141
27.62048 358.3522 359.5476 -0.003445379
27.65297 358.3592 359.6145 359.9744
27.68448 358.4221 359.6791 359.941
27.714 358.4753 359.7279 359.9586
27.74065 358.506 359.7111 0.0002935326
27.76909 358.526 359.7028 0.001071805
27.79694 358.5167 359.6435 0.06022341
27.82784 358.5232 359.5795 0.06828678
27.85984 358.5107 359.5756 0.07726185
27.889 358.6017 359.5017 0.08873938
27.92233 358.5786 359.4999 0.1242508
27.95342 358.5302 359.5561 0.1162108
27.98221 358.5477 359.567 0.1483841
28.01174 358.5467 359.622 0.108335
28.04341 358.5405 359.7189 0.01752717
28.07608 358.6112 359.753 0.02297284
28.10541 358.6672 359.7515 -0.005006418
28.13791 358.6719 359.7601 -0.002820535
28.16667 358.6561 359.7047 359.9542
28.1971 358.6208 359.71 359.9327
28.23042 358.6163 359.7182 359.9649
28.26014 358.5508 359.7174 -0.005579694
28.29226 358.5495 359.7379 359.9095
28.3223 358.5461 359.7535 359.8501
28.35159 358.5485 359.8119 359.8842
28.38493 358.5135 359.8392 359.8552
28.41464 358.4009 359.9393 359.7395
28.44636 358.3694 359.9917 359.7008
28.47969 358.3875 0.07584781 359.6701
28.51204 358.3932 0.2144304 359.692
28.54516 358.4074 0.3900036 359.7141
28.57525 358.3745 0.503223 359.8193
28.60772 358.3524 0.6817042 359.8756
28.63971 358.3305 0.8644008 359.8709
28.67304 358.2749 1.051913 359.9056
28.7015 358.3278 1.191983 359.9506
28.73444 358.3015 1.291374 359.968
28.7661 358.1959 1.515894 359.962
28.79603 358.1133 1.743534 359.9431
28.82394 358.0481 2.081419 359.9673
28.8519 357.9928 2.302909 0.02392986
28.88274 357.8219 2.793206 0.1246612
28.91314 357.6155 3.436639 0.4018471
28.94403 357.5037 3.851579 0.6287153
28.97556 357.3096 4.562689 0.8731413
29.00877 357.182 5.184566 1.232736
29.0421 356.9177 5.65351 1.58363
29.07544 356.6885 6.153305 1.730755
29.10661 356.5823 6.552771 1.814664
29.13976 356.3604 6.820451 1.81238
29.17018 356.084 7.154967 1.76289
29.19918 355.9719 7.419127 1.767053
29.22699 355.8611 7.573013 1.96312
29.25748 355.7519 7.642104 2.077604
29.28547 355.5731 7.651288 2.194393
29.31409 355.4111 7.688774 2.280887
29.34665 355.3541 7.619548 2.345641
29.37684 355.4271 7.515295 2.398991
29.41017 355.6025 7.302722 2.447281
29.43753 355.7346 6.960631 2.517883
29.46617 355.787 6.747684 2.600908
29.49507 355.832 6.481863 2.78152
29.52497 355.8417 6.326218 2.922359
29.5567 355.8537 6.02194 3.078648
29.58975 355.8822 5.801743 3.170956
29.61985 355.8723 5.61921 3.171102
29.64831 355.8785 5.422007 3.233224
29.677 355.925 5.362365 3.243184
29.70568 355.8795 5.277856 3.337974
29.7344 355.8464 5.175513 3.460868
29.76721 355.7898 5.105444 3.534023
29.79552 355.793 5.00379 3.503205
29.82321 355.7576 5.00563 3.467383
29.85654 355.6889 5.012155 3.446736
29.88987 355.6287 5.104468 3.423258
29.91768 355.5984 5.184704 3.441165
29.94443 355.5983 5.260578 3.409817
29.97776 355.6034 5.321783 3.258951
30.00802 355.5765 5.339011 3.135975
30.03675 355.5883 5.317919 3.088431
30.07008 355.5378 5.298152 3.049073
30.09851 355.5146 5.287738 3.047076
30.12953 355.5672 5.289514 3.105861
30.16161 355.5482 5.328333 3.01929
30.1884 355.5505 5.371906 2.984244
30.21829 355.585 5.47972 2.998404
30.24904 355.66 5.568306 2.991417
30.27832 355.6809 5.641374 2.985728
30.3074 355.5958 5.657878 2.951176
30.33702 355.5862 5.656841 2.912276
30.36809 355.563 5.665402 2.911795
30.39682 355.5831 5.725111 2.79731
30.43015 355.6283 5.738823 2.784217
30.46349 355.6441 5.535706 3.073476
30.49682 355.6815 5.538997 3.081732
30.52897 355.7893 5.529197 3.179569
30.56015 355.8161 5.524882 3.213333
30.59348 355.7773 5.517066 3.255804
30.62681 355.7745 5.493149 3.244711
30.65837 355.7383 5.489648 3.273733
30.68656 355.7021 5.431026 3.279908
30.71595 355.6564 5.411541 3.301187
30.74929 355.6544 5.384859 3.278457
30.78262 355.7211 5.363825 3.249679
30.80982 355.7844 5.338856 3.160712
30.83917 355.8258 5.398391 3.101223
30.87079 355.8357 5.477419 3.148925
30.90412 355.8629 5.567047 3.138389
30.93746 355.853 5.677651 3.021126
30.96807 355.9895 5.807978 2.90473
30.99776 356.1149 5.872046 2.913933
31.02729 356.1608 5.94273 2.886109
31.06063 356.1937 5.954897 2.898889
31.09344 356.1893 6.00538 2.955836
31.12263 356.2622 6.063627 2.946414
31.15062 356.2429 6.074289 2.958366
31.18064 356.1895 6.081028 2.990093
31.21398 356.1566 6.099768 2.934976
31.24356 356.1138 6.104875 2.973317
31.27201 356.127 6.170518 2.914663
31.30534 356.082 6.188971 2.848706
31.33868 355.9729 6.202799 2.789975
31.37201 355.9208 6.208528 2.725202
31.40316 355.8571 6.268217 2.627233
31.43166 355.7688 6.335592 2.604251
31.46195 355.7903 6.448152 2.612746
31.49118 355.7547 6.572544 2.60094
31.52452 355.6776 6.667885 2.667543
31.55703 355.7364 6.73174 2.799509
31.58796 355.9098 6.791094 2.874028
31.62129 356.0831 6.850503 3.001666
31.65399 356.1833 7.020328 3.040606
31.68732 356.3195 7.105664 3.077399
31.71741 356.4868 7.193474 3.066752
31.74887 356.5766 7.302576 2.97538
31.77742 356.5973 7.311308 2.936247
31.80731 356.7668 7.274928 2.931728
31.84064 356.8436 7.271543 2.934817
31.87398 356.988 7.255885 2.894377
31.90699 357.1025 7.268564 2.919923
31.93485 357.1323 7.299827 2.948369
31.96461 357.053 7.352515 2.971758
31.99795 356.9337 7.357118 3.079697
32.03078 356.8725 7.286955 3.166317
32.05904 356.8229 7.216874 3.175486
32.08749 356.8042 7.158264 3.173897
32.12082 356.7236 7.17724 3.16429
32.15416 356.5493 7.236847 3.091053
32.1828 356.5453 7.295491 3.12816
32.21444 356.6143 7.342798 3.198959
32.24395 356.6639 7.385034 3.221864
32.27375 356.6401 7.417181 3.240183
32.30708 356.5914 7.32082 3.253841
32.34041 356.572 7.252641 3.290315
32.37287 356.5659 6.984881 3.287861
32.40165 356.5117 6.7709 3.3605
32.43194 356.4198 6.589849 3.393835
32.46527 356.3495 6.346658 3.483609
32.4955 356.295 6.064016 3.416207
32.52884 356.327 5.790099 3.297258
32.55888 356.4798 5.260642 3.297325
32.58905 356.5981 5.015731 3.233103
32.62238 356.8086 4.541838 3.196412
32.65061 356.9343 3.979486 3.11334
32.6783 357.0857 3.381745 2.981575
32.71164 357.2639 2.883482 2.921737
32.74497 357.4283 2.254741 2.940134
32.77831 357.6781 1.695602 2.873749
32.80952 357.8228 1.25846 2.908412
32.83936 358.0082 0.8047887 2.951849
32.86876 358.2175 0.3720288 2.941372
32.90083 358.5425 359.7507 3.041194
32.93416 358.9789 359.1277 2.943901
32.96502 359.2032 358.6163 2.860106
32.99835 359.7877 357.482 2.661659
33.02694 0.2896318 356.5737 2.511947
33.06028 0.6394058 356.011 2.527786
33.09361 0.8751765 355.3661 2.70529
33.12183 0.7446106 354.7632 2.949896
33.15075 0.7570678 354.5436 3.133626
33.18409 0.7407885 354.5427 3.198689
33.21742 0.7672465 354.6079 3.205089
33.25076 0.8370103 354.7682 3.262501
33.28306 0.851426 354.911 3.327248
33.31057 0.9783286 355.1226 3.283646
33.33997 1.053542 355.3123 3.145324
33.37331 0.9923374 355.4413 3.027528
33.40664 1.003514 355.6693 2.885427
33.43439 0.8154398 355.9981 2.858852
33.46451 0.5351738 356.3057 2.609909
33.49784 0.4355538 356.5782 2.465869
33.52843 0.4154194 356.8578 2.559922
33.56176 0.3625496 357.1346 2.635214
33.59509 0.3041567 357.3496 2.713531
33.62582 0.2692938 357.2986 3.045355
33.65429 0.3459945 357.2471 3.157546
33.68358 0.4902684 357.2244 2.947317
33.71691 0.4828368 357.3921 2.589925
33.74583 0.2784587 357.5947 2.491242
33.77917 359.8142 357.895 2.55476
33.80679 359.5128 358.1655 2.935265
33.84012 359.2117 358.2547 3.169209
33.87346 358.747 358.2407 3.166625
33.90144 358.3853 358.2398 3.012519
33.92945 358.0559 358.3196 2.546264
33.95858 358.0861 358.4775 2.182791
33.98934 358.1483 358.5664 2.108401
34.02267 358.2738 358.6365 2.226485
34.05066 358.61 358.6989 2.515582
34.084 358.9612 358.7305 2.727861
34.11396 359.1578 358.8506 2.747165
34.14461 359.109 358.9761 2.634673
34.17717 358.9126 359.1461 2.355663
34.20623 358.8163 359.2862 2.235062
34.23538 358.7148 359.4837 2.113773
34.26401 358.6216 359.6785 2.110859
34.29734 358.5921 359.809 2.098467
34.33067 358.5453 0.03953964 2.010308
34.36199 358.5613 0.2881118 1.913104
34.38995 358.7309 0.5386872 1.831502
34.41803 358.7462 0.8700187 1.765561
34.44785 358.7645 1.051586 1.699285
34.48118 358.8263 1.320809 1.689997
34.51033 358.8913 1.549242 1.720552
34.54269 358.8232 1.70069 1.70211
34.57537 358.6843 1.869411 1.710782
34.60549 358.6136 2.020352 1.799313
34.63882 358.5906 2.122871 1.859098
34.66629 358.5189 2.286338 1.846973
34.69458 358.4687 2.454527 1.873569
34.72342 358.3646 2.605188 2.002986
34.75675 358.373 2.709728 2.059511
34.79008 358.2473 2.879024 2.069343
34.82007 358.1212 3.001844 2.077765
34.8534 358.1522 3.194496 2.07706
34.88171 358.1982 3.331075 2.092353
34.90913 358.2399 3.448002 2.01481
34.94247 358.1909 3.623575 1.976581
34.9758 358.0982 3.741921 1.939976
35.00471 357.9734 3.932521 1.930974
35.03669 357.7511 4.06983 1.903071
35.06653 357.5287 4.202512 1.83082
35.09986 357.4356 4.293273 1.840627
35.1294 357.3951 4.365234 1.883479
35.15815 357.383 4.508932 1.829356
35.19004 357.4189 4.656751 1.819977
35.21926 357.4701 4.747458 1.879721
35.25259 357.3987 4.85776 1.891697
35.2802 357.1286 4.91527 1.888041
35.30899 356.7803 4.978151 1.918709
35.33786 356.8358 4.994719 1.955856
35.36638 357.0235 4.952929 2.00778
35.39971 357.0999 4.949085 2.008418
35.42841 357.0977 4.939124 2.001843
35.45909 357.1415 4.872411 2.028016
35.48848 357.1595 4.869661 2.058422
35.51982 357.1208 4.858448 2.069336
35.55316 357.0362 4.788547 2.135919
35.5829 356.9961 4.763632 2.082325
35.61116 356.9244 4.789235 2.035334
35.6391 356.8919 4.794423 2.051867
35.67062 356.9481 4.821771 2.05649
35.70395 356.9792 4.860322 2.022741
35.73285 356.9771 4.935956 1.992673
35.75993 356.9149 5.00323 2.010305
35.79001 356.8803 5.015334 2.101595
35.82335 356.871 5.040679 2.167146
35.85668 356.7828 5.073379 2.13557
35.88372 356.6487 5.154267 2.076581
35.91426 356.6788 5.22849 2.079465
35.94379 356.7498 5.269471 2.119596
35.97607 356.7122 5.289159 2.13216
36.0094 356.6598 5.301658 2.112806
36.03915 356.6714 5.321982 2.011847
36.0685 356.7554 5.280214 2.067343
36.09751 356.714 5.307253 2.074389
36.12999 356.559 5.267156 2.009586
36.16332 356.5509 5.239944 1.922961
36.19606 356.6825 5.230116 1.885027
36.22939 356.7833 5.248996 1.82834
36.25663 356.7561 5.294672 1.885343
36.28528 356.7394 5.319294 1.944288
36.31861 356.6847 5.342781 2.045065
36.3477 356.6289 5.3743 2.17224
36.3783 356.6227 5.36683 2.274368
36.40746 356.5952 5.386367 2.241028
36.4371 356.6301 5.416583 2.235916
36.47044 356.7638 5.452058 2.226124
36.50011 356.8149 5.519272 2.19261
36.5302 356.7938 5.559772 2.180729
36.56238 356.7227 5.635177 2.14181
36.59052 356.6629 5.645652 2.166618
36.62386 356.6092 5.671584 2.144005
36.65719 356.4726 5.674538 2.062681
36.68697 356.39 5.724232 1.988004
36.7177 356.3926 5.732203 1.839597
36.75058 356.3339 5.776681 1.715779
36.78392 356.3542 5.820482 1.735157
36.8125 356.3626 5.818415 1.715184
36.84094 356.3048 5.807563 1.709085
36.86802 356.276 5.781541 1.699131
36.89699 356.2603 5.68579 1.696532
36.9301 356.2736 5.638199 1.695153
36.96344 356.1344 5.631523 1.644399
36.99354 355.9922 5.670016 1.523621
37.02578 355.9312 5.742757 1.557135
37.05737 355.8975 5.767671 1.479477
37.08559 355.8156 5.828176 1.383586
37.11892 355.7815 5.877953 1.320276
37.1503 355.8372 6.009733 1.181766
37.17903 355.8282 6.15798 1.215416
37.20827 355.7555 6.29957 1.14356
37.23774 355.7249 6.347078 1.124783
37.27107 355.6951 6.434829 1.142775
37.3044 355.6728 6.532398 1.091529
37.33399 355.8148 6.709033 1.076335
37.36108 355.8567 6.82467 1.181162
37.39442 355.8792 6.885118 1.289604
37.42775 355.9412 7.046656 1.180694
37.45607 356.0158 7.25753 0.889397
37.48373 356.0902 7.415049 0.9068314
37.51308 356.1793 7.465702 0.9504594
37.54631 356.297 7.553995 0.9196556
37.57964 356.4837 7.594588 0.9492188
37.61298 356.6176 7.646416 1.001202
37.64373 356.7074 7.703865 0.9356688
37.67396 356.6195 7.757953 0.8535562
37.70543 356.4279 7.818334 0.761766
37.73876 356.3022 7.828348 0.6641042
37.76795 356.2415 7.922904 0.607603
37.79719 356.1982 7.973396 0.5358778
