時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
378.66 11.51332 5.312603 1.400355
378.6934 11.45606 5.313963 1.459357
378.7262 11.37741 5.340261 1.424995
378.7595 11.36298 5.544405 1.368635
378.7906 11.4222 5.61093 1.547935
378.8228 11.45787 5.668939 1.516377
378.8561 11.40835 5.688193 1.435153
378.8853 11.41908 5.647728 1.445804
378.9156 11.5872 5.700867 1.598341
378.9472 11.55567 5.718806 1.555648
378.9806 11.53391 5.717974 1.527283
379.0139 11.5094 5.689722 1.514957
379.0426 11.53859 5.659777 1.444821
379.0755 11.56487 5.713442 1.462655
379.1088 11.5242 5.778536 1.45726
379.1375 11.55531 5.813165 1.496155
379.1708 11.53669 5.778148 1.539763
379.2042 11.53762 5.788651 1.427832
379.2352 11.62432 5.747866 1.499296
379.264 11.55663 5.714857 1.568025
379.2955 11.57452 5.658649 1.512061
379.3288 11.6272 5.554268 1.479082
379.3591 11.54861 5.472405 1.556252
379.3895 11.42444 5.434499 1.51189
379.4219 11.34304 5.388004 1.43882
379.4532 11.26778 5.340909 1.404067
379.4865 11.25925 5.187767 1.410113
379.5199 11.2703 5.056959 1.35232
379.5495 11.27775 4.82059 1.206698
379.5829 11.29134 4.730213 1.186364
379.6109 11.32312 4.654922 1.2632
379.6442 11.35357 4.577509 1.182085
379.6769 11.30151 4.528624 1.13603
379.7055 11.36761 4.496035 1.157498
379.7371 11.4563 4.474443 1.07008
379.7696 11.60531 4.452359 0.8781137
379.803 11.95254 4.295711 0.6049829
379.8329 12.25706 4.134134 0.3973525
379.8635 12.26642 4.086699 0.3329172
379.8945 12.16311 4.16468 0.3717814
379.9278 12.11143 4.414283 0.3780177
379.9611 12.04472 4.56771 0.4438566
379.9915 12.033 4.686885 0.480107
380.0244 12.08553 4.669072 0.4383849
380.0577 12.09921 4.59498 0.4795593
380.087 11.95438 4.465765 0.4600435
380.1203 11.81591 4.316688 0.3896804
380.1537 11.68731 4.227449 0.3043675
380.1823 11.57839 4.201596 0.275695
380.2156 11.58798 4.206197 0.2067066
380.2446 11.64133 4.139333 0.1671253
380.2779 11.73541 4.066938 0.0916907
380.3081 11.76981 4.06749 0.06825563
380.3405 11.91851 4.066741 0.01215189
380.37 11.97432 4.113161 0.05154876
380.402 11.92176 4.177938 0.09941492
380.4353 12.00546 4.263628 0.07929074
380.4637 12.14116 4.367431 0.1055354
380.4937 12.17938 4.543301 0.1244138
380.5242 12.27199 4.675909 0.1151292
380.5529 12.45996 4.908882 0.1876985
380.5862 12.53529 5.0431 0.2727044
380.6196 12.58042 5.323865 0.3103898
380.6529 12.57403 5.475458 0.3645567
380.6817 12.67507 5.558975 0.5414655
380.7151 12.67915 5.617064 0.5573213
380.7484 12.71888 5.576687 0.6635531
380.7783 12.79712 5.497141 0.7189191
380.8092 12.76376 5.430912 0.737702
380.8397 12.71122 5.389254 0.6902781
380.8694 12.71066 5.439679 0.6850262
380.9027 12.61635 5.47745 0.7516308
380.936 12.54484 5.664153 0.8106247
380.9669 12.54421 5.937488 0.8588127
380.9998 12.49429 6.090814 0.8940122
381.0329 12.49305 6.160239 0.9552179
381.0663 12.44861 6.122877 0.9643083
381.0996 12.47222 6.058455 0.9651845
381.1303 12.48113 5.910662 0.9780602
381.1636 12.48329 5.814531 0.9639888
381.1947 12.47696 5.712519 0.9656371
381.2281 12.51968 5.693125 0.9249188
381.2603 12.56781 5.747765 0.9559467
381.2918 12.53885 5.823227 1.032482
381.3217 12.60624 5.850914 0.8853657
381.3551 12.54977 5.820485 0.9700096
381.3884 12.57255 5.829944 1.153039
381.4208 12.59814 5.741864 1.088533
381.4494 12.66926 5.601772 1.080243
381.482 12.67464 5.568734 1.112292
381.5126 12.65474 5.613194 1.102994
381.5459 12.59239 5.733141 1.038893
381.5764 12.54336 5.842878 1.014299
381.6043 12.57963 5.993196 1.096535
381.6341 12.56605 6.080266 1.169415
381.6646 12.51209 6.080831 1.116612
381.6979 12.5398 6.046884 1.074269
381.7271 12.52321 6.015033 1.166334
381.7562 12.45838 5.950032 1.226022
381.7895 12.37639 5.969704 1.180744
381.8225 12.34478 6.007817 1.279892
381.8558 12.2783 6.058352 1.358478
381.8892 12.25017 6.065474 1.35987
381.9211 12.21972 6.135087 1.378423
381.9534 12.19057 6.128051 1.39828
381.9834 12.18932 6.092586 1.422041
382.0167 12.1959 6.03786 1.431183
382.0466 12.26294 6.083482 1.275294
382.0794 12.23177 6.040393 1.413961
382.1105 12.21639 6.012302 1.476367
382.1418 12.30774 5.916176 1.344856
382.1751 12.30707 5.881844 1.298701
382.2084 12.22775 5.812759 1.32069
382.2417 12.17679 5.788763 1.270187
382.2721 12.12377 5.786159 1.145536
382.3009 12.00416 5.792876 1.177455
382.3342 11.97986 5.723239 1.190595
382.3675 11.90079 5.687091 1.169956
382.3997 11.77434 5.402973 0.9810483
382.4305 11.72616 5.115885 0.8437184
382.4601 11.66195 4.804069 0.7324237
382.4934 11.64218 4.544924 0.6745709
382.5268 11.58623 4.250679 0.6160054
382.5601 11.58543 4.024332 0.6339307
382.589 11.62895 3.902919 0.5067551
382.6202 11.65903 3.950663 0.5147605
382.6536 11.81939 4.111279 0.5874217
382.6855 11.8595 4.324369 0.7238151
382.7184 11.8954 4.607484 0.7146598
382.7481 11.88998 4.869799 0.6784495
382.7787 11.92932 5.12402 0.8956658
382.8121 11.93652 5.292849 0.9763966
382.8454 12.04107 5.39241 0.991062
382.8788 12.11343 5.485288 1.12609
382.9105 12.12692 5.426116 1.141158
382.9408 12.11803 5.326628 1.047979
382.9742 12.12281 5.209596 0.9904003
383.0038 12.16462 5.10643 0.9846136
383.0334 12.21816 5.031176 0.981712
383.0667 12.22297 5.024559 0.9790704
383.1 12.2389 5.044061 0.9999877
383.1334 12.21066 5.081479 1.069321
383.1647 12.2189 5.130775 1.066659
383.197 12.22875 5.136003 1.115539
383.2262 12.25694 5.068672 1.136674
383.2552 12.23776 5.037386 1.129288
383.2885 12.25195 4.989068 1.114529
383.319 12.2957 4.96412 1.107304
383.3498 12.30766 4.945543 1.159614
383.379 12.39095 4.945302 1.18586
383.4108 12.40486 4.926292 1.173319
383.4441 12.4177 4.959424 1.035668
383.4762 12.38113 4.929873 1.217162
383.5089 12.43745 4.931061 1.265863
383.5423 12.49372 4.820203 1.27376
383.5756 12.52176 4.73873 1.375387
383.6089 12.50459 4.692778 1.30694
383.6404 12.49597 4.702946 1.298792
383.6717 12.46233 4.759031 1.277529
383.705 12.46841 4.825188 1.31611
383.7349 12.49606 4.881844 1.325455
383.7682 12.50688 4.881201 1.295308
383.7975 12.54639 4.905027 1.289076
383.8309 12.54229 4.911749 1.347572
383.8642 12.60993 4.914602 1.358863
383.8957 12.57727 4.870601 1.351411
383.929 12.59179 4.840299 1.362213
383.9591 12.57795 4.82073 1.355055
383.9925 12.56725 4.819485 1.317618
384.0251 12.56129 4.786053 1.305618
384.0582 12.51602 4.749833 1.28106
384.0915 12.40121 4.711082 1.265872
384.1248 12.26028 4.597879 1.249893
384.1546 12.07572 4.356749 0.9576911
384.1831 11.96067 4.073952 0.9513775
384.2126 11.74515 3.874564 0.8739654
384.2459 11.41306 3.573942 0.7170024
384.2755 11.08679 3.282558 0.6276765
384.3089 10.43903 2.993751 0.5179451
384.3422 10.20948 2.876291 0.3811431
384.3705 10.01776 2.824034 0.2632887
384.4038 9.910717 2.773318 0.2029667
384.4358 10.01611 2.840753 0.1849585
384.4648 10.07158 2.841186 0.148454
384.4938 10.12836 2.80672 0.03328365
384.5232 10.1333 2.788671 -0.003749457
384.5565 10.14312 2.735553 359.9529
384.5893 10.11876 2.768675 359.8805
384.6226 10.06876 2.743176 359.8781
384.6559 10.0403 2.709717 359.8505
384.6893 9.929173 2.661624 359.7534
384.7226 9.860802 2.632707 359.6171
384.7518 9.760824 2.680949 359.5827
384.782 9.539656 2.724061 359.5561
384.8123 9.380679 2.685843 359.5664
384.8434 9.221133 2.689101 359.3673
384.8767 8.862646 2.640105 359.3409
384.9101 8.539476 2.541875 359.411
384.9434 8.14792 2.335188 359.2364
384.9759 7.932755 2.242995 359.1909
385.0074 7.63728 2.22127 359.0809
385.0408 7.317019 2.166125 359.0396
385.0738 6.965236 2.166271 358.9305
385.1061 6.509797 2.276103 358.8504
385.1375 6.109416 2.329091 358.7823
385.1701 5.748247 2.426863 358.6753
385.2035 5.621263 2.479367 358.6087
385.2339 5.422251 2.479829 358.5274
385.2638 5.32573 2.390079 358.4142
385.2971 5.105433 2.306348 358.287
385.3263 4.851156 2.253332 358.1811
385.3596 4.628746 2.160166 358.1449
385.3908 4.61146 2.191297 358.051
385.42 4.401733 2.159952 358.1702
385.4499 4.525237 2.223235 358.2359
385.4791 4.760519 2.346718 358.16
385.5124 4.372701 2.385441 358.3506
385.544 4.349576 2.655346 358.2184
385.5768 4.289171 2.763661 358.2789
385.6082 3.970374 2.651937 358.445
385.6408 4.000733 2.436987 358.4538
385.6742 3.991835 2.180111 358.4567
385.7075 3.825541 1.942161 358.4778
385.7377 3.961355 1.669911 358.3826
385.7672 3.861954 1.479794 358.3959
385.7966 3.81146 1.140584 358.3664
385.8299 3.938701 0.7220437 358.1577
385.8597 4.284517 0.2505361 358.08
385.8919 4.53573 359.6833 358.3064
385.9253 5.191826 358.7056 358.5076
385.9566 6.232821 357.4396 358.3357
385.9899 6.524702 356.4235 358.2585
386.0206 6.47347 354.9232 358.1282
386.0502 6.834155 353.2403 358.0835
386.0793 7.163368 351.6907 358.1308
386.1126 7.192492 349.954 358.1576
386.146 7.480036 348.3101 358.1441
386.1793 7.697773 347.0716 358.0327
386.2105 7.845358 345.5525 357.8474
386.2438 8.054015 344.7625 357.6053
386.272 8.225467 343.8202 357.5753
386.3053 8.522328 343.3378 357.3794
386.3344 8.852445 343.0247 357.1503
386.3658 8.831743 342.7197 357.177
386.3961 8.698322 342.8617 357.4174
386.4265 8.759448 342.9663 357.5491
386.4598 8.993633 343.2589 357.4925
386.4889 9.120355 343.526 357.5159
386.5222 9.059544 343.9734 357.7202
386.5523 8.81009 344.738 357.7465
386.5832 8.564199 345.3156 357.7619
386.6165 8.264639 346.5643 357.8184
386.6465 8.068355 348.554 357.9127
386.6757 7.715919 351.4564 358.1797
386.7065 7.200638 354.7738 358.8112
386.7378 6.931332 358.1688 359.6059
386.7711 6.673452 0.4784355 0.01358613
386.8028 6.458784 3.369991 0.4952778
386.8317 6.340621 6.023395 1.124244
386.8632 6.077954 6.999538 1.441312
386.8926 5.752228 7.290703 1.685866
386.926 5.627131 7.237427 1.733669
386.9593 5.588425 6.921484 1.52754
386.9904 5.30388 6.085764 1.100863
387.0235 5.377174 5.569041 0.6884174
387.0529 5.467306 5.101765 0.2985846
387.0862 5.580773 4.779638 0.01813217
387.1196 5.633976 4.613548 359.8164
387.1529 5.622648 4.467797 359.4318
387.184 5.537889 4.296944 359.3925
387.2131 5.461457 4.178562 359.2125
387.2465 5.363395 4.084615 358.887
387.2759 5.184635 3.953656 358.5829
387.3042 4.821232 3.863745 358.5076
387.3346 4.7137 3.844748 358.2921
387.3653 4.657263 3.776795 358.2607
387.3986 4.392489 3.683966 358.3604
387.4299 4.425445 3.718389 358.3347
387.4618 4.704548 3.693561 358.0595
387.4904 4.884028 3.680006 357.7448
387.5198 4.853545 3.718889 357.6263
387.5531 4.913914 3.673911 357.4894
387.5865 4.65211 3.864053 357.3672
387.616 4.534757 4.03497 357.4783
387.6469 4.840234 4.078978 357.533
387.679 5.090841 4.02686 357.8592
387.7123 5.020669 3.798731 358.2796
387.7451 5.386192 3.513679 358.3896
387.7743 5.598127 3.104919 358.3637
387.8076 5.265565 2.866804 358.2863
387.8374 5.241006 2.753223 358.0566
387.8708 5.072021 2.744849 357.8039
387.9005 4.768944 2.744984 357.797
387.9334 4.8301 2.732643 357.7267
387.9639 5.120381 2.807474 357.6294
387.9948 5.077873 2.925588 357.6691
388.0282 5.006183 3.020982 357.6682
388.0565 5.140094 3.121077 357.7163
388.0899 5.138177 3.096281 357.9497
388.1213 5.010441 3.088875 358.0501
388.1525 5.008281 2.965788 357.9801
388.1858 5.081907 2.857695 357.9477
388.2171 4.906384 2.772508 358.0154
388.2482 4.653661 2.794745 357.9675
388.2816 4.434646 2.849604 358.0241
388.3119 4.255532 2.834527 358.0944
388.3452 4.121191 2.849254 358.1547
388.3786 3.90757 2.851146 358.1217
388.4099 3.737411 2.863445 358.0617
388.4378 3.515641 2.797672 358.0835
388.4711 3.24658 2.794854 358.0635
388.5045 3.166847 2.724977 358.094
388.5343 3.131532 2.642034 358.0764
388.5677 3.126232 2.477145 358.1462
388.598 3.351988 2.297477 358.1896
388.6259 3.541671 2.162759 358.2361
388.6592 3.698188 2.120701 358.0603
388.6925 3.862006 2.064693 358.1744
388.7224 4.031276 2.112128 358.2793
388.7557 4.069349 2.095531 358.2851
388.7874 4.065798 2.128521 358.2912
388.8207 4.15808 2.13763 358.3048
388.8515 4.293127 2.192347 358.2576
388.8835 4.381895 2.247584 358.261
388.9127 4.370986 2.266658 358.3
388.9435 4.395538 2.284937 358.3031
388.9768 4.468228 2.307302 358.3024
389.0093 4.498429 2.29243 358.3008
389.0394 4.513906 2.267699 358.3898
389.0727 4.59655 2.243154 358.3785
389.1016 4.58356 2.223423 358.4057
389.1349 4.596939 2.152823 358.4375
389.1683 4.56129 2.143384 358.4941
389.2012 4.545393 2.170756 358.4497
389.2326 4.598391 2.177 358.4541
389.2659 4.622199 2.169549 358.4965
389.2993 4.639535 2.276149 358.2676
389.3286 4.650207 2.234888 358.4302
389.3586 4.613504 2.302673 358.4875
389.3902 4.588482 2.266964 358.3895
389.4212 4.511436 2.221482 358.3892
389.4546 4.402952 2.216225 358.4373
389.4879 4.415288 2.253289 358.3671
389.5179 4.364021 2.321616 358.2975
389.5491 4.356383 2.322941 358.3117
389.5805 4.422172 2.362924 358.2885
389.6138 4.447127 2.411994 358.2087
389.6471 4.460983 2.397745 358.2122
389.6805 4.440365 2.36915 358.2009
389.7108 4.458471 2.400784 358.1578
389.7419 4.493307 2.373193 358.2014
389.7752 4.423798 2.346588 358.1766
389.8061 4.416728 2.294803 358.1612
389.8363 4.45049 2.267171 358.1715
389.8647 4.436862 2.196314 358.2246
389.8941 4.470166 2.1833 358.2079
389.9274 4.497947 2.165635 358.1935
389.9577 4.550633 2.240246 358.0355
389.9865 4.589959 2.288817 358.1966
390.0199 4.641492 2.361328 358.2687
390.05 4.667787 2.315879 358.2403
390.0833 4.734643 2.230574 358.229
390.1167 4.725388 2.194421 358.2726
390.15 4.721701 2.186144 358.1914
390.1803 4.716188 2.249486 358.1747
390.2136 4.746068 2.287045 358.1627
390.2469 4.816741 2.301 358.1224
390.2798 4.890209 2.302086 358.056
390.3121 4.915545 2.320178 357.9995
390.3455 4.949121 2.363586 358.0372
390.3763 5.011787 2.376086 358.0469
390.4096 5.091122 2.427059 358.0237
390.4413 5.1193 2.436714 358.0389
390.4706 5.206123 2.409916 358.0535
390.504 5.261615 2.380878 357.9904
390.5328 5.289247 2.333992 357.8615
390.5661 5.250731 2.305171 357.8869
390.5963 5.280434 2.308002 357.9218
390.6259 5.278795 2.353481 357.9022
390.6547 5.27773 2.322083 358.0724
390.6843 5.259748 2.324953 358.0053
390.7177 5.308633 2.280046 357.9323
390.751 5.185567 2.221111 357.9553
390.7825 5.018369 2.217616 357.9853
390.8158 5.017356 2.23738 357.9168
390.8468 4.989526 2.287497 357.9691
390.8802 4.996087 2.302747 357.9767
390.9085 4.896114 2.305817 357.9621
390.9419 4.891642 2.284252 357.9293
390.9727 4.893213 2.272643 357.9462
391.0009 4.784256 2.312268 357.9698
391.0342 4.716156 2.271908 358.0204
391.063 4.66706 2.303462 358.0563
391.0948 4.623309 2.273472 358.0388
391.1281 4.561878 2.239971 358.0598
391.1577 4.377246 2.271715 358.0247
391.191 4.183854 2.204038 358.0188
391.2243 3.762573 2.162802 358.0164
391.2567 2.936246 2.042581 358.0027
391.2901 1.952385 1.993172 358.1413
391.3207 1.291569 1.861059 358.3607
391.3541 0.7827697 1.668433 358.3369
391.3823 0.2516618 1.521758 358.4212
391.4115 359.5895 1.40099 358.6452
391.444 358.7676 1.226822 358.8183
391.4742 358.1631 0.9462081 358.8683
391.5075 357.8503 0.6662455 358.9575
391.5375 357.6226 0.3319228 359.0528
391.5688 357.5304 359.8454 359.0596
391.5983 357.8325 359.3955 358.9996
391.6284 358.1019 358.9266 358.9054
391.6617 358.1258 358.6968 358.8398
391.692 358.1067 358.4977 358.7347
391.7251 357.9796 358.4466 358.6668
391.7584 357.7809 358.4983 358.6888
391.7917 357.573 358.4857 358.704
391.8251 357.4156 358.6112 358.6001
391.855 357.3181 358.6068 358.6601
391.8883 357.2089 358.6089 358.6511
391.9176 357.1398 358.7986 358.4084
391.9471 357.093 358.9075 358.4551
391.9804 356.9717 358.9683 358.5966
392.0132 356.9388 359.0416 358.5702
392.0432 356.924 359.0787 358.5121
392.0765 356.8148 359.0833 358.3918
392.1064 356.8249 359.0941 358.3437
392.1397 356.9582 359.0822 358.3579
392.173 356.8546 359.0764 358.3938
392.2044 356.9683 359.1061 358.489
392.2345 356.9573 358.9655 358.5708
392.2666 356.5855 358.8432 358.5141
392.2999 356.338 358.6194 358.4668
392.3286 356.4129 358.437 358.478
392.3619 356.5912 358.3498 358.4149
392.3931 356.5653 358.2829 358.2117
392.4216 356.5446 358.2154 358.2624
392.4549 356.4832 358.2733 358.2385
392.4846 356.2368 358.37 358.2571
392.5129 355.9641 358.4174 358.3916
392.5462 355.8625 358.4654 358.5169
392.5767 355.6302 358.6661 358.4044
392.6101 355.2375 358.6701 358.3844
392.6434 355.8246 358.4804 358.4315
392.6767 355.9355 358.2822 358.3611
392.7079 356.6757 357.8888 358.5357
392.7388 356.8563 357.745 358.5149
392.7721 356.6145 357.8304 358.5661
392.805 356.6233 358.0654 358.6373
392.8383 356.6418 358.3954 358.8256
392.8685 356.7453 358.5609 358.8076
392.8975 356.9149 358.5621 358.7452
392.9308 356.9966 358.6228 358.7026
392.9611 357.223 358.7237 358.5659
392.9913 357.308 358.9098 358.5587
393.0207 357.4185 359.0804 358.6695
393.0525 357.6423 359.2759 358.7659
393.0858 357.7035 359.3426 358.8268
393.1173 357.8025 359.3028 358.8591
393.1497 357.9518 359.3083 358.8965
393.1779 357.9758 359.2677 358.8757
393.2113 357.9745 359.2557 358.8043
393.2446 358.1337 359.2144 358.7693
393.2737 358.1043 359.3011 358.6792
393.3026 358.0466 359.3212 358.7348
393.3359 358.1405 359.3936 358.8162
393.3692 358.2213 359.4388 358.9039
393.4026 358.2354 359.4357 358.958
393.4316 358.1746 359.363 358.9502
393.4645 358.2921 359.3898 358.8324
393.4953 358.2261 359.4931 358.762
393.5272 358.1639 359.5224 358.8115
393.5605 358.2111 359.6084 358.7773
393.5938 358.24 359.6751 358.6977
393.6249 358.214 359.7948 358.6207
393.6532 358.2126 359.8138 358.7444
393.6828 358.3145 359.912 358.7043
393.7161 358.419 0.01164734 358.4966
393.7447 358.4055 0.124112 358.3774
393.778 358.5563 0.146621 358.3919
393.8088 358.4621 0.1386347 358.4535
393.8379 358.3932 0.1756298 358.4059
393.8712 358.3485 0.1283882 358.4402
393.902 358.3518 0.09439043 358.4231
393.9349 358.2827 359.9708 358.5737
393.9677 358.1792 359.9209 358.4401
394.001 358.0669 359.8368 358.5087
394.0343 358.0705 359.821 358.5729
394.0674 358.0568 359.81 358.5866
394.0975 357.9861 359.8815 358.7341
394.1255 357.9424 359.9563 358.8369
394.1546 357.9117 0.007599076 358.9277
394.1879 357.973 0.03347168 358.8675
394.2167 357.9803 359.9613 358.8066
394.2458 358.0279 359.9305 358.7574
394.2777 357.9797 359.9669 358.7549
394.3087 358.006 359.9871 358.7664
394.342 358.0055 0.01654346 358.6791
394.3754 358.1282 0.1689148 358.6677
394.4047 358.1832 0.2851081 358.7886
394.4346 358.1812 0.2582306 358.8625
394.4649 358.1769 0.1662821 358.8734
394.4982 358.1449 0.04532655 358.8949
394.5293 358.1351 359.9551 358.7979
394.5613 358.1245 359.8042 358.6815
394.5899 358.127 359.8296 358.7325
394.6232 358.1064 359.8775 358.8044
394.6565 358.1324 0.01219622 358.8964
394.6897 358.2493 0.1969209 358.8619
394.7194 358.2135 0.2042248 359.0608
394.7525 358.2871 0.1609941 358.9845
394.7818 358.4044 0.07936171 358.754
394.8151 358.2805 0.01299832 358.8413
394.8443 358.1453 0.01513863 358.9668
394.8766 358.0882 0.1250414 358.9501
394.9073 358.053 0.1968587 358.8649
394.9407 358.0306 0.2039058 358.9531
394.974 358.243 0.2212146 358.8964
395.0048 358.2046 0.2086906 358.7887
395.0367 358.1823 0.1903329 358.6656
395.0663 358.1666 0.1744957 358.6081
395.0969 358.1335 0.144855 358.4901
395.1302 358.076 0.1688136 358.4446
395.1589 358.0951 0.1535967 358.5572
395.1922 358.1172 0.1699247 358.6116
395.2209 358.1451 0.1324499 358.5505
395.2514 358.2172 0.1612478 358.531
395.2847 358.2616 0.1894971 358.4874
395.3181 358.2507 0.202491 358.4443
395.3504 358.2363 0.1998022 358.5074
395.3806 358.2726 0.2713522 358.4503
395.4139 358.3611 0.3504486 358.3957
395.4473 358.3909 0.3465247 358.4956
395.4806 358.4141 0.3615487 358.515
395.5124 358.563 0.268273 358.5332
395.5452 358.4824 0.2928408 358.6195
395.5761 358.3939 0.297872 358.6101
395.6095 358.4318 0.34491 358.5504
395.6385 358.4044 0.4361809 358.4612
395.6718 358.3858 0.4722262 358.4945
395.7014 358.4432 0.5559803 358.3726
395.7313 358.4531 0.5365914 358.3756
395.7646 358.4658 0.4801016 358.3937
395.7979 358.4953 0.4646748 358.3222
395.8263 358.4711 0.4456009 358.403
395.8596 358.3588 0.4001435 358.476
395.893 358.4155 0.332853 358.4101
395.9263 358.4035 0.2821309 358.3595
395.9582 358.3393 0.1986503 358.3494
395.9915 358.3151 0.1122033 358.3675
396.0248 358.2643 0.1512879 358.3221
396.0574 358.1974 0.1920406 358.3708
396.0907 358.0197 0.1383029 358.3717
396.1207 358.0054 0.1646771 358.2012
396.1519 358.1441 0.2069496 358.3183
396.1826 358.455 0.180275 358.4417
396.2123 358.2259 0.1066203 358.2768
396.2457 358.0451 0.1560434 358.2444
396.2775 358.0073 0.1737663 358.3674
396.3069 358.0818 0.1329197 358.2645
396.3394 358.0644 0.1532032 358.1771
396.3707 357.724 0.1716756 358.2476
396.404 357.7755 0.1889011 358.3734
396.4359 357.6353 0.2739125 358.3267
396.4692 357.9784 0.3780854 358.2931
396.5021 357.9414 0.4756961 358.2751
396.5345 357.7794 0.611091 358.2948
396.5678 357.8584 0.8432373 358.2731
396.6011 358.1252 1.02217 358.4
396.6317 357.7215 1.259348 358.4743
396.665 357.5962 1.317284 358.5166
396.6946 357.8101 1.313135 358.3346
396.728 357.5689 1.22313 358.406
396.7595 357.7071 1.175407 358.4721
396.7882 357.9983 1.16566 358.5695
396.8214 358.212 1.161804 358.6393
396.8531 358.0681 1.291173 358.6388
396.8864 357.8361 1.213746 358.6548
396.9178 357.9855 1.271619 358.6147
396.948 358.1631 1.236984 358.6605
396.9792 357.7227 1.335094 358.7532
397.0122 357.8094 1.323982 358.7894
397.0456 357.7888 1.17913 358.7798
397.0789 357.8379 0.9993173 358.7818
397.112 357.9862 0.8532406 358.7359
397.1421 357.7008 0.8160505 358.7963
397.1751 357.6804 0.9117846 358.8146
397.2084 357.6993 0.9389795 358.6705
397.2417 357.7135 1.029545 358.7339
397.2699 357.8579 1.07977 358.7684
397.2998 357.8785 1.044966 358.7416
397.3318 358.195 1.096842 358.651
397.3651 358.3791 1.117439 358.79
397.3985 358.1673 1.201956 358.803
397.4318 358.0178 1.146495 358.9976
397.4637 358.2029 1.055234 359.0383
397.4942 358.5187 0.9544137 359.043
397.5276 358.7271 0.8746474 358.9615
397.5602 358.5824 0.8928338 358.8584
397.5936 358.3862 0.8816135 359.0204
397.623 358.0544 0.920579 359.1361
397.6539 357.9456 0.9911472 359.0427
397.6873 357.952 0.9027662 359.0278
397.7161 358.1229 0.8171966 359.1218
397.7483 358.543 0.8715819 359.1072
397.7797 358.7773 0.9334156 359.1022
397.8086 358.9766 1.0437 359.133
397.8419 358.8811 1.066 359.1089
397.8701 358.6192 1.052005 359.1352
397.9026 358.4795 1.009856 359.0856
397.9342 358.5511 0.9528728 358.9283
397.9665 358.5399 0.9140645 359.0208
397.9998 358.6085 0.8273504 359.0463
398.0331 358.6113 0.6992511 359.0945
398.0649 358.4563 0.4829269 359.0197
398.0953 358.2881 0.257457 358.9598
398.128 358.1971 0.09664359 358.9047
398.1613 358.2493 359.9124 358.9212
398.1937 358.0967 359.7947 358.7887
398.2271 358.0719 359.7309 358.8314
398.2565 358.1505 359.7832 358.8525
398.2858 358.2943 0.1214079 358.7086
398.3192 358.4296 0.3573045 358.7267
398.3525 358.5553 0.6350474 358.8644
398.3858 358.6548 0.8760042 358.8976
398.4167 358.561 0.9587846 358.9484
398.4471 358.5193 0.9422768 359.0438
398.4805 358.5214 0.9388261 359.0291
398.5111 358.5111 0.8752492 358.9851
398.5414 358.5373 0.8127711 359.082
398.5742 358.5603 0.7691171 359.1121
398.6075 358.5576 0.7834373 359.0501
398.6408 358.6063 0.7916211 359.1255
398.6734 358.4853 0.7455066 359.2166
398.7051 358.4928 0.784999 359.1871
398.7384 358.5357 0.817842 359.1871
398.7717 358.5056 0.8752515 359.145
398.8051 358.3771 0.9965277 359.1128
398.8368 358.3291 1.072796 359.156
398.8679 358.316 1.14713 359.1181
398.8977 358.4163 1.226952 359.096
398.9311 358.5984 1.210577 359.0828
398.9644 358.5199 1.298055 359.0587
398.9958 358.8017 1.490122 358.9286
399.0273 358.7363 1.818479 359.0806
399.0575 358.6825 2.085645 359.1723
399.0891 358.5603 2.252379 359.2697
399.1225 358.4691 2.390848 359.3119
399.1541 358.4027 2.563641 359.2662
399.1824 358.6719 2.712863 359.0642
399.215 358.9596 2.843425 359.0218
399.2469 359.3605 3.004254 358.9812
399.2803 359.4779 3.045298 359.1708
399.3101 359.6244 3.003351 359.3915
399.3434 359.4544 2.927922 359.4034
399.3738 359.2167 2.859419 359.3463
399.4049 359.4996 2.769441 359.1967
399.4383 359.7608 2.694331 359.0784
399.4662 359.6842 2.602684 359.032
399.4958 359.833 2.53407 359.0684
399.5274 0.1776748 2.505115 358.9461
399.5604 0.0687798 2.514778 358.754
399.5938 359.6435 2.734367 358.6515
399.6271 359.718 2.974647 358.6632
399.6552 359.5281 3.257555 358.4916
399.6849 359.3387 3.524476 358.2369
399.7141 359.5258 3.629029 358.2016
399.7474 359.7391 3.755551 358.205
399.7792 359.6088 3.912323 358.1568
399.8085 359.7257 4.203514 357.9457
399.8399 0.1226803 4.414552 358.0731
399.8714 0.09998672 4.559168 358.4925
399.9048 359.966 4.712727 358.4583
399.9381 0.0793349 4.781719 358.442
399.9714 0.2071583 4.766346 358.3872
400.0032 359.9651 4.705822 358.3262
400.0358 359.8849 4.665857 358.2644
400.0692 359.8364 4.740694 358.2049
400.099 359.7594 4.908992 358.2416
400.1278 359.9396 4.971192 358.4213
400.1571 359.91 4.917347 358.4067
400.1865 359.5937 4.813509 358.4607
400.2198 359.3095 4.735267 358.5078
400.2525 359.0478 4.585338 358.5462
400.2843 358.5676 4.499551 358.5274
400.3176 358.563 4.426952 358.6202
400.3496 358.6473 4.373542 358.6197
400.383 358.6959 4.388515 358.5913
400.4155 358.9973 4.429552 358.5064
400.4489 359.4011 4.387253 358.5697
400.4822 359.28 4.253951 358.6032
400.5155 359.1062 4.072329 358.657
400.5488 359.0098 3.900737 358.6417
400.5801 358.8836 3.895362 358.5085
400.6097 358.9529 3.914842 358.5485
400.6402 359.1684 4.032792 358.6094
