時間[s] x軸周り[deg] y軸周り[deg] z軸周り[deg]
214.6852 356.512 356.507 0.2342931
214.717 356.6183 356.5315 0.2876941
214.7503 356.6969 356.5983 0.3644558
214.7822 356.7452 356.6189 0.4305455
214.8155 356.7365 356.5351 0.5450796
214.8488 356.6703 356.4938 0.6082504
214.8799 356.6143 356.4581 0.6367692
214.9102 356.6027 356.413 0.6731677
214.9436 356.6082 356.3902 0.7586535
214.9725 356.5567 356.3607 0.8027923
215.0058 356.6299 356.3348 0.8522308
215.035 356.6175 356.3674 0.8088517
215.0684 356.5812 356.4245 0.7760326
215.1007 356.6998 356.4524 0.7862231
215.134 356.6875 356.444 0.8393447
215.1674 356.6505 356.3698 0.8359729
215.2007 356.6872 356.2838 0.8146754
215.234 356.7654 356.2017 0.8605393
215.2674 356.6757 356.1577 0.8616529
215.3007 356.5813 356.1636 0.9172153
215.334 356.6089 356.1762 0.8466812
215.3674 356.5992 356.2458 0.7852944
215.4001 356.6249 356.2793 0.7419204
215.4312 356.7121 356.3069 0.7279899
215.4646 356.6955 356.2496 0.7291896
215.4979 356.6922 356.1585 0.7504171
215.5313 356.6441 356.1029 0.7889705
215.5637 356.6992 356.0558 0.8624238
215.5971 356.7113 356.0381 0.8843912
215.629 356.8048 356.0664 0.9310415
215.6624 356.8671 356.0865 1.032671
215.6957 356.8468 356.0711 1.123359
215.729 356.8155 356.11 1.056838
215.7624 356.8286 356.0699 1.022074
215.7957 356.9411 356.0984 1.056963
215.8249 356.9162 356.1466 1.024239
215.8583 356.8479 356.1617 0.9782047
215.8887 356.8706 356.2034 0.9285444
215.9203 356.8901 356.2284 0.9419659
215.9517 356.8651 356.2167 0.924522
215.985 356.856 356.1785 0.8925264
216.0183 356.8438 356.1788 0.8997598
216.0517 356.8629 356.2065 0.8449641
216.0815 356.8179 356.2904 0.7725871
216.1121 356.7952 356.3221 0.7384567
216.1409 356.7825 356.3831 0.7609434
216.1743 356.778 356.3836 0.7966444
216.2076 356.8298 356.3766 0.833783
216.241 356.7841 356.316 0.8104472
216.2738 356.7919 356.2961 0.8257333
216.3071 356.763 356.2782 0.8114058
216.3405 356.731 356.285 0.8469844
216.3704 356.6887 356.2961 0.8526233
216.4038 356.7839 356.3143 0.8505398
216.435 356.7272 356.2818 0.7335796
216.4641 356.7188 356.2446 0.710555
216.4974 356.7874 356.1591 0.7551944
216.5261 356.8521 356.1068 0.767093
216.5561 356.8705 356.1011 0.8156976
216.5894 356.828 356.1627 0.7770866
216.6209 356.8614 356.2808 0.7527804
216.6542 356.7781 356.2907 0.7667178
216.6855 356.6691 356.304 0.7007785
216.7169 356.5086 356.2038 0.6773429
216.7482 356.5751 356.2036 0.6435843
216.7778 356.6198 356.2561 0.5759279
216.8111 356.5675 356.385 0.5176263
216.8404 356.5393 356.4539 0.505727
216.871 356.5593 356.528 0.4519091
216.8994 356.5559 356.5681 0.4268185
216.9298 356.5547 356.557 0.4296596
216.9631 356.5637 356.5427 0.4330414
216.9963 356.4842 356.4607 0.4640563
217.0291 356.5528 356.3947 0.4667068
217.0589 356.579 356.3376 0.524892
217.0886 356.6211 356.3775 0.5660495
217.1219 356.6229 356.4205 0.5765266
217.1552 356.6086 356.4716 0.5246897
217.1862 356.5618 356.5024 0.3838676
217.2167 356.6321 356.4648 0.4044048
217.2494 356.7036 356.4322 0.4792049
217.2828 356.6826 356.386 0.5615991
217.3142 356.6751 356.3151 0.5950499
217.343 356.6476 356.2337 0.5851017
217.373 356.6604 356.2426 0.589469
217.4017 356.5987 356.3141 0.4848095
217.435 356.5476 356.3707 0.4547592
217.4641 356.5104 356.3867 0.5074257
217.4945 356.5399 356.3986 0.5020231
217.5236 356.4716 356.4194 0.4762359
217.5535 356.4542 356.4164 0.4408052
217.5868 356.4265 356.4136 0.419067
217.6172 356.4147 356.4365 0.388851
217.6455 356.4063 356.3967 0.4017918
217.6752 356.4294 356.3481 0.4050078
217.7064 356.4366 356.3144 0.4143534
217.7398 356.4539 356.2651 0.4341117
217.7691 356.5041 356.2793 0.421598
217.8024 356.5663 356.3391 0.4163524
217.8357 356.5784 356.443 0.46953
217.867 356.5034 356.4975 0.4203755
217.9004 356.4996 356.4838 0.3931414
217.9337 356.4527 356.4327 0.2917106
217.967 356.5074 356.3472 0.2882237
218.0004 356.655 356.3114 0.3393025
218.0289 356.6756 356.2963 0.4083481
218.0622 356.6471 356.313 0.4168402
218.0951 356.6086 356.3876 0.3550321
218.1284 356.5998 356.433 0.3024718
218.1617 356.5414 356.4555 0.2981042
218.1927 356.4931 356.5063 0.3282955
218.2261 356.469 356.4555 0.3488586
218.2571 356.5194 356.4474 0.3030484
218.2863 356.5501 356.4379 0.2689806
218.3196 356.5703 356.468 0.2135584
218.3497 356.5948 356.5619 0.1869474
218.383 356.6245 356.6411 0.1900258
218.414 356.6395 356.6527 0.1920795
218.4468 356.5995 356.6043 0.2053087
218.4762 356.5562 356.5417 0.2424419
218.5096 356.5382 356.5169 0.2552732
218.5429 356.5537 356.5114 0.2824676
218.5762 356.6138 356.4976 0.3188419
218.6055 356.6768 356.4986 0.3432503
218.6389 356.6498 356.4724 0.3634556
218.6692 356.6895 356.4887 0.3011199
218.7025 356.7071 356.5172 0.2557548
218.7315 356.7878 356.4885 0.3120365
218.762 356.8664 356.4536 0.344941
218.7934 356.7693 356.4505 0.3644093
218.8267 356.7122 356.4559 0.3508181
218.8601 356.733 356.4582 0.3180552
218.8911 356.7417 356.4388 0.321566
218.921 356.6314 356.4583 0.2754394
218.9522 356.6209 356.4603 0.2510862
218.9852 356.5658 356.4503 0.3034744
219.0185 356.531 356.5055 0.2595215
219.0513 356.5296 356.5949 0.2131128
219.0811 356.6089 356.6633 0.08908656
219.1123 356.6163 356.7032 0.05070129
219.1456 356.5873 356.6737 0.0973888
219.1789 356.575 356.6111 0.1886255
219.2079 356.5746 356.5613 0.2131728
219.2366 356.5218 356.514 0.2952244
219.2681 356.5177 356.5136 0.3175774
219.3014 356.5199 356.5052 0.3707888
219.3347 356.4738 356.545 0.4349141
219.3664 356.5333 356.5513 0.4507638
219.3997 356.4958 356.5753 0.3316769
219.4331 356.5748 356.6029 0.3352439
219.4664 356.6037 356.598 0.3894109
219.4997 356.5609 356.566 0.4722736
219.5331 356.5223 356.4961 0.5092439
219.5664 356.5018 356.3985 0.4367259
219.5997 356.5586 356.386 0.4629432
219.6291 356.5594 356.4175 0.3997557
219.6624 356.5206 356.441 0.4120634
219.6913 356.5011 356.4597 0.4566062
219.7246 356.5577 356.4436 0.3988673
219.7532 356.5265 356.4615 0.3630001
219.7852 356.5096 356.5087 0.3037666
219.8185 356.5023 356.5494 0.2700013
219.8479 356.5009 356.6063 0.2467492
219.8783 356.4816 356.5829 0.2384035
219.9099 356.5186 356.5378 0.2708513
219.9432 356.491 356.5242 0.2927528
219.9765 356.5167 356.5326 0.2924386
220.0097 356.5049 356.5462 0.3105006
220.043 356.4794 356.485 0.3835661
220.0722 356.4273 356.4856 0.3934001
220.103 356.4641 356.4208 0.4548028
220.1363 356.4224 356.4026 0.369393
220.1666 356.4025 356.3769 0.3119631
220.1947 356.5445 356.3496 0.310324
220.225 356.6617 356.3922 0.3541785
220.2545 356.7142 356.4255 0.4686635
220.2878 356.6918 356.4481 0.4566752
220.3189 356.5916 356.4634 0.4268752
220.3505 356.5262 356.4355 0.4135985
220.3838 356.4155 356.3656 0.3684457
220.4159 356.3683 356.4007 0.3361877
220.4492 356.366 356.3636 0.3762229
220.4788 356.4074 356.3505 0.3321675
220.51 356.4558 356.3687 0.3382031
220.5402 356.4559 356.4445 0.2704142
220.5694 356.5025 356.4574 0.2296235
220.6027 356.4916 356.5256 0.2677819
220.636 356.5093 356.4507 0.3150743
220.6694 356.5681 356.2394 0.3178612
220.7027 356.5719 356.0783 0.340833
220.7341 356.6349 356.0714 0.4317438
220.7675 356.7376 356.1065 0.5309001
220.7978 356.7499 356.1326 0.5717217
220.8284 356.7569 356.276 0.6204187
220.8585 356.7422 356.2816 0.6265106
220.8918 356.7964 356.329 0.5740758
220.9252 356.799 356.3647 0.4353483
220.9557 356.8508 356.332 0.4942467
220.9891 356.9619 356.2933 0.6612228
221.0224 356.9203 356.2067 0.7527389
221.0557 356.9289 356.1553 0.7953785
221.0891 356.9241 356.1689 0.7570649
221.1224 356.9752 356.1774 0.7985069
221.154 356.9951 356.2347 0.7695832
221.1864 356.9604 356.2399 0.8666998
221.2154 356.9302 356.2161 0.9267075
221.2487 356.8553 356.1634 0.9290525
221.2782 356.8327 356.2031 0.8252707
221.3104 356.8314 356.2721 0.7437862
221.3388 356.882 356.3253 0.7400134
221.3688 356.8977 356.3645 0.7623497
221.4022 356.9167 356.3659 0.7922046
221.432 356.9267 356.3307 0.8315713
221.4653 357.0066 356.2787 0.8713773
221.4973 357.0164 356.2024 0.9201429
221.5306 356.9905 356.1834 0.9477838
221.564 356.9655 356.1646 1.002703
221.5933 357.0001 356.1904 0.9659314
221.6226 356.946 356.2574 0.8268771
221.6517 356.9793 356.2771 0.815228
221.6823 357.056 356.2381 0.873701
221.7157 357.0979 356.2302 0.8791692
221.7481 357.0722 356.1567 0.888372
221.777 357.0441 356.1211 0.894784
221.8072 357.0239 356.1613 0.8999832
221.8388 356.9904 356.1546 0.9835585
221.8722 356.9485 356.1986 0.9494453
221.903 356.8114 356.161 0.9301525
221.9354 356.7558 356.1126 0.9420651
221.9688 356.688 356.0745 0.9011316
221.9988 356.6618 356.1348 0.9089624
222.0322 356.7055 356.1863 0.9020169
222.0641 356.7252 356.2816 0.8985124
222.096 356.7798 356.3122 0.9143731
222.1293 356.8432 356.3377 0.9387854
222.162 356.855 356.2654 0.9699253
222.1953 356.8162 356.1861 0.9662951
222.2244 356.7721 356.1314 0.9870133
222.2553 356.7838 356.1212 1.047065
222.2886 356.7718 356.1023 1.073727
222.3219 356.8446 356.1162 1.064249
222.3553 356.7803 356.1184 0.9611949
222.3851 356.8021 356.071 0.9489666
222.4184 356.9676 356.0595 0.9874744
222.4518 357.0174 356.0414 1.016706
222.4801 357.0506 356.0321 1.042243
222.5134 357.0304 356.0364 1.003211
222.543 357.0063 356.0482 0.9790435
222.5746 356.9407 356.0599 0.969343
222.603 356.9177 356.0968 0.9038747
222.634 356.8847 356.0471 0.9056494
222.6673 356.9219 356.066 0.8805963
222.698 356.8875 356.057 0.7883965
222.7277 356.8763 356.1207 0.7177527
222.7579 356.9262 356.2159 0.6952645
222.7876 356.9268 356.2924 0.6842189
222.821 356.9335 356.3286 0.7000934
222.8509 356.886 356.3311 0.6928535
222.8843 356.8591 356.2968 0.6892101
222.9176 356.821 356.2349 0.697551
222.9478 356.8598 356.2126 0.7189157
222.9811 356.8866 356.2498 0.7825757
223.014 356.8795 356.2752 0.8259901
223.0448 356.8952 356.2955 0.7573304
223.076 356.8835 356.3152 0.6724293
223.106 356.9137 356.2614 0.6818568
223.1393 356.9754 356.2337 0.7681757
223.1678 356.9893 356.2072 0.8377865
223.1973 357.0399 356.1065 0.9547329
223.2301 357.0508 356.0987 0.9000269
223.2616 357.099 356.0495 0.8772176
223.2949 357.0618 356.0764 0.8047973
223.3272 357.037 356.1417 0.7341813
223.3605 356.9916 356.1955 0.756106
223.3938 357.0416 356.3006 0.7080395
223.4242 357.0762 356.3753 0.636862
223.4576 357.0898 356.4357 0.5656934
223.4882 357.0852 356.4732 0.5191264
223.5208 357.0522 356.4999 0.5036712
223.5541 357.0189 356.4528 0.5148062
223.5874 356.9961 356.4065 0.5398389
223.6208 356.991 356.3571 0.5617526
223.6518 357.0308 356.3484 0.5711449
223.6823 357.0612 356.3639 0.6041799
223.7133 357.0623 356.3997 0.6494766
223.7433 357.0768 356.4745 0.5820985
223.7767 357.0813 356.4754 0.5348455
223.8058 357.093 356.5227 0.4268637
223.8383 357.1281 356.4381 0.4736935
223.8688 357.2647 356.405 0.51926
223.9021 357.2646 356.3487 0.5750853
223.9354 357.2479 356.3166 0.6409116
223.965 357.1998 356.2877 0.6423175
223.9942 357.1546 356.2903 0.665044
224.0247 357.1322 356.3401 0.6393873
224.0538 357.0768 356.366 0.5797104
224.0872 357.0958 356.3926 0.6110381
224.1163 357.0729 356.4038 0.5946555
224.1497 357.0762 356.4025 0.5289762
224.1785 357.0537 356.4264 0.4647111
224.2119 357.0965 356.4655 0.3946069
224.2452 357.1097 356.5438 0.4071269
224.2772 357.1052 356.5422 0.4499664
224.3067 357.0736 356.5059 0.4863946
224.3373 357.0629 356.4063 0.5100766
224.3706 357.0717 356.3367 0.5217968
224.404 357.0817 356.2914 0.567353
224.4373 356.9951 356.277 0.5853134
224.4682 357.0508 356.3094 0.5692866
224.5002 357.0593 356.3856 0.4477159
224.5311 357.1846 356.4222 0.4830952
224.5644 357.23 356.442 0.5237547
224.5978 357.1922 356.3948 0.5694537
224.6268 357.0531 356.2625 0.6138412
224.6602 357.1118 356.1313 0.5843068
224.6921 357.1942 356.079 0.6390112
224.7255 357.2009 356.1577 0.6112475
224.757 357.1382 356.4355 0.631027
224.7893 357.15 356.5923 0.6974077
224.8182 357.0703 356.6099 0.6285549
224.849 356.9264 356.5131 0.5884703
224.8823 356.8289 356.3787 0.5406039
224.9127 356.8148 356.2654 0.5748339
224.9425 356.8782 356.2282 0.5788854
224.9758 356.9153 356.2469 0.6561805
225.009 356.9958 356.2584 0.6961681
225.0424 357.0029 356.2349 0.7255185
225.0712 357.0395 356.2579 0.7053444
225.1013 357.0632 356.2345 0.6790732
225.1338 357.0853 356.2672 0.7564228
225.1645 357.0378 356.266 0.7845891
225.1979 357.0593 356.2414 0.7687666
225.2302 357.018 356.2368 0.6194639
225.2631 357.0241 356.2304 0.606051
225.293 357.1286 356.2506 0.7004734
225.3236 357.1679 356.2614 0.7959014
225.357 357.1791 356.2727 0.8653408
225.3864 357.191 356.2089 0.8470722
225.4161 357.1989 356.1149 0.8383297
225.4448 357.161 356.0593 0.8683796
225.475 357.084 356.0999 0.8151814
225.5084 356.9972 356.136 0.8255473
225.5382 357.002 356.1372 0.8793045
225.5669 357.0434 356.1529 0.8161548
225.5978 357.0135 356.1495 0.8075173
225.6311 357.0439 356.2058 0.7538124
225.6644 357.0709 356.2435 0.7280342
225.6937 357.0572 356.1981 0.7233984
225.7234 357.1009 356.1554 0.7365671
225.7521 357.1276 356.1322 0.7516497
225.7828 357.1064 356.1293 0.733107
225.8161 357.0818 356.151 0.7740108
225.8494 357.0926 356.1134 0.777499
225.8805 357.0786 356.0922 0.8118667
225.9138 357.1046 356.0102 0.8045611
225.9461 357.1763 355.9408 0.726711
225.9794 357.1622 355.9479 0.6363653
226.0082 357.2536 355.994 0.7075107
226.0382 357.2638 356.0683 0.7829545
226.0682 357.2285 356.1283 0.8516428
226.0978 357.2487 356.1444 0.8264071
226.1311 357.2428 356.1228 0.7826205
226.1615 357.285 356.0993 0.7858206
226.1929 357.2229 356.0482 0.7577102
226.2251 357.1797 355.9493 0.7950319
226.2584 357.2307 355.8228 0.8224872
226.2918 357.297 355.7345 0.7787679
226.3236 357.2961 355.7592 0.6953511
226.3569 357.2277 355.9271 0.6293117
226.3882 357.255 356.2357 0.548391
226.4195 357.2484 356.3752 0.5206914
226.4528 357.2209 356.3782 0.4841946
226.4862 357.176 356.3072 0.4965284
226.5142 357.2488 356.0295 0.5372475
226.5461 357.329 355.9084 0.5634595
226.5794 357.4193 355.7764 0.5955403
226.6127 357.4373 355.8286 0.6321967
226.6419 357.4401 355.9602 0.6288334
226.6728 357.4358 356.092 0.5994682
226.7054 357.337 356.2313 0.4814806
226.7366 357.3216 356.2771 0.5285568
226.7699 357.3202 356.1998 0.5886196
226.8033 357.2679 356.1096 0.6515865
226.8322 357.2976 356.0397 0.6821063
226.862 357.349 355.9717 0.6925308
226.8953 357.376 355.9156 0.6935988
226.9287 357.3649 355.8711 0.6476395
226.9565 357.3759 355.8822 0.5192116
226.9898 357.343 355.947 0.5040476
227.0185 357.3158 356.0581 0.4505246
227.0493 357.3065 356.1181 0.3928471
227.0827 357.3349 356.1708 0.3106772
227.1148 357.4022 356.186 0.2484662
227.1482 357.4178 356.1858 0.2535537
227.1806 357.4079 356.1399 0.263194
227.2095 357.409 356.1365 0.2882504
227.2428 357.3116 356.0934 0.2877639
227.2721 357.2862 356.0681 0.2741075
227.3024 357.2686 356.1079 0.3486732
227.3357 357.2369 356.1754 0.4026424
227.3659 357.3479 356.2188 0.4041487
227.3993 357.3098 356.2465 0.3379651
227.4303 357.4619 356.191 0.3256677
227.463 357.632 356.1399 0.3271426
227.4929 357.7264 356.0885 0.3135319
227.5262 357.7165 356.0845 0.2320193
227.5595 357.7513 356.0836 0.09674028
227.5907 357.7404 356.2023 0.09563924
227.624 357.6859 356.3673 0.09568552
227.6546 357.6142 356.4655 0.1428505
227.6869 357.6256 356.4368 0.2141661
227.7203 357.6964 356.3349 0.2693767
227.7534 357.7899 356.2179 0.2776509
227.7848 357.8051 356.2359 0.2230936
227.8161 357.8051 356.2636 0.1812493
227.8477 357.8209 356.2964 0.2221687
227.881 357.8443 356.3539 0.2571081
227.9144 357.8245 356.383 0.3163432
227.9442 357.8283 356.3794 0.3849205
227.9775 357.8287 356.3456 0.4246372
228.0087 357.8439 356.3536 0.4699891
228.042 357.8794 356.3558 0.6154879
228.0732 357.8211 356.3837 0.6919754
228.1039 357.7754 356.3621 0.7160909
228.1337 357.767 356.3162 0.6533082
228.1628 357.7456 356.3003 0.6643322
228.1961 357.8228 356.2534 0.7622632
228.2247 357.89 356.3308 0.8321046
228.2581 357.8374 356.3781 0.9005725
228.2912 357.8001 356.4247 0.8802975
228.3246 357.8067 356.3815 0.799523
228.3579 357.8541 356.169 0.8918499
228.3889 357.8383 356.1054 0.9053098
228.4178 357.7589 355.9765 1.041455
228.4511 357.8149 355.9742 1.052061
228.4797 357.8287 356.0327 1.05554
228.5131 357.7878 356.1015 1.009092
228.5415 357.7386 356.2038 0.905368
228.5734 357.7629 356.2864 0.8104247
228.6023 357.8074 356.346 0.7419471
228.6336 357.8943 356.3319 0.763458
228.6669 357.9346 356.2692 0.7732183
228.6978 358.0195 356.1461 0.8458909
228.728 358.0168 356.1051 0.8892785
228.7585 358.0016 356.1019 0.8750734
228.7891 358.0006 356.1394 0.9156917
228.8224 357.9688 356.2279 0.9211026
228.8513 357.9394 356.3541 0.8826634
228.8846 357.9459 356.4004 0.7889855
228.918 357.9065 356.4462 0.7025224
228.9503 357.9185 356.3707 0.7629245
228.9836 358.0208 356.2832 0.8463796
229.0169 358.0283 356.1377 0.9389549
229.046 358.0245 356.0527 0.9547678
229.0765 358.0403 356.0424 0.9023836
229.1066 358.0526 356.0716 0.9275215
229.1399 358.0007 356.1323 0.9176895
229.1691 357.9701 356.2963 0.859921
229.2012 357.9357 356.3908 0.9134322
229.2309 357.9074 356.4579 0.861972
229.2607 357.8113 356.4749 0.8060579
229.2941 357.7968 356.4443 0.7330777
229.3264 357.8933 356.4588 0.6799558
229.3574 357.9504 356.4978 0.5610512
229.3907 357.9914 356.5491 0.6203014
229.4205 358.0158 356.6529 0.7814177
229.4539 357.9096 356.6756 0.8465604
229.4822 357.8349 356.6707 0.9292347
229.5127 357.8806 356.6244 0.9670368
229.5408 357.864 356.5705 0.9949403
229.5741 357.855 356.5165 1.00777
229.6075 357.7414 356.5246 1.035088
229.6394 357.5802 356.6204 1.030418
229.6689 357.2998 356.826 0.8613698
229.6988 357.3712 356.8645 0.8236703
229.7294 357.652 356.7785 0.7543492
229.7627 357.8465 356.6961 0.7092879
229.7931 357.8961 356.6299 0.7070155
229.8264 357.8853 356.6208 0.7500175
229.8545 357.776 356.5837 0.8478696
229.8854 357.5705 356.5662 0.8993807
229.9187 357.2784 356.5349 0.9010589
229.9504 357.053 356.4515 0.9831037
229.9803 356.9425 356.3643 1.087304
230.0104 356.7986 356.4189 1.086786
230.0406 356.7229 356.4954 0.9962971
230.0739 356.7288 356.5309 0.9617783
230.105 356.7531 356.572 0.908383
230.1383 356.7652 356.5716 0.9605278
230.1676 356.7846 356.5037 1.009566
230.2009 356.8233 356.4125 1.058568
230.2342 356.8848 356.3324 1.1033
230.2637 356.9162 356.2892 1.159211
230.2916 356.945 356.3173 1.237399
230.3221 356.9811 356.3566 1.272735
230.3503 357.0037 356.3639 1.365723
230.3817 356.9666 356.3611 1.338321
230.4151 356.9748 356.3711 1.236486
230.445 357.0242 356.3698 1.254776
230.4743 357.1653 356.3387 1.331524
230.5072 357.1761 356.3553 1.397412
230.5381 357.1776 356.3125 1.47401
230.5715 357.2171 356.2936 1.386539
230.6003 357.2028 356.2587 1.364694
230.6325 357.1989 356.2836 1.392862
230.6611 357.1718 356.3958 1.373467
230.6915 357.1062 356.5121 1.449089
230.7248 357.0803 356.5547 1.459738
230.7541 357.063 356.5612 1.475396
230.783 357.0921 356.5884 1.50303
230.8125 357.1328 356.6281 1.514154
230.8459 357.1615 356.6742 1.599769
230.8792 357.1511 356.7165 1.620124
230.9095 357.1535 356.7056 1.680248
230.9427 357.2201 356.6599 1.651013
230.976 357.245 356.6646 1.630584
231.0064 357.2544 356.7493 1.619623
231.0397 357.281 356.8614 1.583661
231.0728 357.3299 356.9978 1.528139
231.1013 357.5948 357.1454 1.49826
231.1324 357.7982 357.162 1.494819
231.1624 357.935 357.1367 1.423225
231.1958 357.9194 357.145 1.345406
231.2235 357.8938 357.2027 1.368595
231.253 357.5899 357.2494 1.359431
231.2861 357.5142 357.2724 1.383907
231.3192 357.532 357.2758 1.341058
231.3525 357.6261 357.2875 1.276942
231.3835 357.686 357.3121 1.311408
231.4153 357.6554 357.2961 1.242004
231.4487 357.6579 357.291 1.244902
231.4782 357.6585 357.2906 1.216891
231.5116 357.6084 357.3229 1.175187
231.5449 357.5793 357.3985 1.110567
231.5779 357.5888 357.4642 1.040238
231.6112 357.6532 357.613 1.020032
231.6435 357.6759 357.6747 1.034078
231.6768 357.7328 357.7596 1.099757
231.7083 357.7184 357.803 1.147698
231.7409 357.6871 357.8291 1.186502
231.7706 357.6886 357.8418 1.195437
231.8022 357.6737 357.9171 1.184776
231.8356 357.6608 357.981 1.220235
231.8689 357.6366 358.0387 1.23689
231.9022 357.7238 358.0921 1.254065
231.9312 357.7488 358.0538 1.243165
231.9645 357.8276 357.9842 1.289914
231.9978 357.839 357.7805 1.350655
232.0286 357.7921 357.6135 1.345408
232.0583 357.7924 357.5012 1.364733
232.0875 357.7916 357.5208 1.404212
232.1168 357.7919 357.5132 1.526813
232.1501 357.7398 357.5745 1.607974
232.178 357.6551 357.5398 1.600027
232.2079 357.633 357.4979 1.583003
232.2358 357.6126 357.523 1.504166
232.2692 357.6226 357.6183 1.48394
232.3025 357.5381 357.7168 1.450736
232.335 357.534 357.8275 1.404232
232.3644 357.6671 357.8588 1.351462
232.3939 357.8034 357.8346 1.360392
232.4228 357.9056 357.7283 1.402922
232.4562 357.9525 357.6411 1.400203
232.4862 357.981 357.5562 1.394211
232.5174 357.9662 357.5795 1.402619
232.5472 357.9011 357.672 1.381711
232.5806 357.7393 357.7456 1.354843
232.6139 357.6933 357.7979 1.329022
232.6452 357.632 357.8279 1.263634
232.6743 357.6497 357.838 1.199631
232.7076 357.8145 357.8155 1.278383
232.741 357.8818 357.8121 1.365248
232.7743 357.8631 357.7794 1.412558
232.804 357.8958 357.7114 1.34267
232.8368 357.9048 357.69 1.269901
232.8667 357.7874 357.7408 1.214453
232.8967 357.694 357.8613 1.100394
232.93 357.6651 357.93 1.212087
232.9633 357.6772 357.9006 1.263723
232.9953 357.6472 357.8167 1.289978
233.0287 357.6828 357.8019 1.2908
233.0591 357.7146 357.837 1.238688
233.0924 357.7597 357.9374 1.298386
233.1222 357.8785 358.0915 1.338368
233.1528 357.9138 358.1743 1.246044
233.1815 357.8041 358.0635 1.282856
233.2117 357.7718 357.951 1.288725
233.245 357.8633 357.8862 1.289237
233.2765 357.8982 357.807 1.331861
233.3099 357.8287 357.7608 1.408985
233.3409 357.8171 357.7433 1.342167
233.3706 357.7696 357.6723 1.317835
233.4039 357.8069 357.6381 1.138096
233.4348 357.8148 357.6489 1.047923
233.4656 357.8788 357.6673 1.117867
233.4973 357.9501 357.6549 1.221112
233.5297 358.0526 357.6297 1.264897
233.563 358.0196 357.6173 1.230536
233.5932 357.9946 357.6408 1.156403
233.6254 357.9471 357.7181 1.128513
233.6587 357.9025 357.8487 1.082308
233.6899 357.8135 357.9902 1.092461
233.7232 357.7856 358.0727 1.083043
233.7552 357.7511 358.1264 1.012895
233.7885 357.7701 358.1764 1.000721
233.8205 357.7769 358.1307 1.018591
233.8506 357.782 358.1106 1.067784
233.884 357.7389 358.0816 1.109443
233.9173 357.7328 358.023 1.116385
233.9464 357.7744 357.9992 1.137755
233.9774 357.8127 357.9915 1.18756
234.0106 357.9236 358.0593 1.165526
234.044 357.9829 358.086 1.170291
234.0737 357.9921 358.1089 1.248345
234.1044 358.0528 358.0852 1.352432
234.1364 358.0456 358.1011 1.448539
234.1674 358.076 358.1148 1.386899
234.2007 358.1573 358.1641 1.443931
234.2337 358.2733 358.2191 1.484212
234.2671 358.2368 358.257 1.498331
234.2976 358.2887 358.1696 1.515225
234.3265 358.3831 358.1331 1.484951
234.3598 358.4308 358.0801 1.437918
234.3888 358.3568 357.9567 1.446411
234.4203 358.2481 357.8515 1.393449
234.4507 358.2039 357.687 1.407115
234.4841 358.2083 357.5549 1.471769
234.5174 358.348 357.5388 1.465192
234.5507 358.4646 357.5892 1.411788
234.5804 358.6552 357.7233 1.324344
234.6132 358.71 357.8642 1.273081
234.6426 358.7301 357.9867 1.235938
234.676 358.7228 358.0703 1.240869
234.7058 358.6687 358.1625 1.288756
234.7391 358.6434 358.1783 1.356532
234.7719 358.5529 358.1462 1.379367
234.8016 358.5386 358.0394 1.341562
234.8349 358.5945 357.8983 1.209371
234.8645 358.6075 357.8458 1.063165
234.8935 358.6404 357.8003 1.004615
234.9239 358.6624 357.8032 1.002176
234.9565 358.7305 357.793 0.9833557
234.9898 358.9159 357.7624 1.016885
235.0211 358.9383 357.714 0.9813076
235.0516 358.9813 357.6667 1.003613
235.0818 358.914 357.6977 1.059747
235.113 358.7764 357.8669 1.017555
235.1463 358.8207 358.0325 0.9787095
235.1777 358.9003 358.3127 1.003608
235.2077 359.0729 358.5808 1.073537
235.24 359.254 358.9392 1.205212
235.2728 359.3755 359.549 1.199547
235.3061 359.6764 0.7758492 1.090735
235.3356 0.3356158 2.253181 1.137053
235.3685 0.7719321 4.421505 1.168242
235.4018 0.9670995 7.265691 1.147647
235.4313 1.103685 11.10002 1.226461
235.4646 0.8403106 14.93244 1.393645
235.4952 0.3673376 18.80336 1.455952
235.5286 359.9249 22.67349 1.216569
235.5591 358.9964 25.84933 1.685665
235.5924 358.1853 28.5423 1.619509
235.6258 358.2567 30.94341 1.072542
235.6582 358.2119 32.39355 0.7038847
235.6906 358.0767 32.986 0.307662
235.7238 358.1844 32.65478 0.1255477
235.7543 358.5314 32.12902 0.01639989
235.7877 358.9659 31.1432 359.8443
235.8208 358.6722 30.33027 359.539
235.8495 358.0621 30.09831 359.3368
235.8801 358.3137 30.03577 359.9136
235.9121 358.2696 29.93789 0.4869806
235.9454 358.1809 29.96712 0.8116279
235.9764 358.2977 29.94666 1.103012
236.0097 358.3027 29.85023 1.405724
236.0389 358.1137 29.71707 1.459388
236.0721 357.8627 29.49971 1.35239
236.1054 357.6584 29.23377 1.35053
236.1371 357.5912 28.83304 1.336553
236.1664 357.2039 28.15321 1.624733
236.1963 357.5171 27.6781 1.763905
236.2272 357.9908 27.4864 1.692202
236.2605 358.2359 27.30477 1.756385
236.2894 358.4182 27.17279 1.90354
236.3189 358.6858 26.95979 1.986825
236.352 358.7031 26.58702 2.014055
236.3826 358.5722 26.14186 2.124597
